vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.3,-7.7,-6.0,1.192
1.3,-7.7,-6.0,1.193
1.257,-7.629,-6.114,1.279
1.171,-7.686,-5.943,1.28
1.1,-7.8,-5.9,1.282
1.286,-7.643,-5.871,1.284
1.443,-7.571,-5.886,1.285
1.4,-7.6,-5.8,1.379
1.414,-7.657,-5.929,1.38
1.443,-7.571,-5.886,1.382
1.557,-7.729,-6.114,1.387
1.571,-7.786,-6.243,1.388
1.486,-7.743,-6.271,1.479
1.4,-7.7,-6.3,1.48
1.4,-7.7,-6.3,1.483
1.471,-7.686,-6.143,1.484
1.5,-7.6,-6.1,1.49
1.443,-7.471,-6.086,1.579
1.614,-7.557,-6.029,1.588
1.614,-7.557,-6.029,1.59
1.5,-7.6,-6.1,1.591
1.6,-7.7,-6.2,1.593
1.729,-7.714,-6.257,1.68
1.586,-7.643,-6.071,1.682
1.514,-7.457,-5.929,1.684
1.457,-7.329,-5.914,1.686
1.443,-7.171,-5.986,1.689
1.557,-7.329,-6.214,1.779
1.486,-7.443,-6.171,1.78
1.429,-7.614,-6.257,1.782
1.429,-7.614,-6.257,1.784
1.4,-7.7,-6.3,1.785
1.414,-7.757,-6.429,1.879
1.371,-7.686,-6.543,1.88
1.314,-7.557,-6.529,1.886
1.343,-7.471,-6.486,1.887
1.271,-7.286,-6.343,1.889
2.237,-7.787,-5.251,1.978
2.309,-7.675,-5.299,1.979
2.205,-7.731,-5.377,1.981
2.247,-7.949,-5.406,1.983
2.278,-8.005,-5.28,1.984
1.022,-8.826,-4.266,2.078
1.113,-8.858,-4.238,2.084
1.144,-8.853,-4.333,2.085
1.116,-8.947,-4.347,2.087
1.235,-8.884,-4.304,2.089
1.382,-8.726,-4.246,2.178
1.288,-8.605,-4.165,2.18
1.379,-8.637,-4.137,2.182
1.439,-8.537,-4.217,2.183
1.511,-8.932,-4.532,2.185
1.907,-9.142,-4.622,2.278
1.92,-9.5,-5.06,2.28
1.833,-9.558,-5.198,2.282
2.317,-9.711,-5.151,2.283
3.038,-9.874,-4.814,2.293
3.392,-9.595,-4.575,2.378
3.395,-9.684,-4.684,2.38
3.576,-9.747,-4.627,2.382
3.52,-9.8,-4.86,2.383
3.734,-9.721,-5.101,2.385
4.151,-9.432,-5.052,2.503
4.164,-8.753,-4.693,2.505
4.097,-8.311,-4.691,2.507
3.857,-8.211,-4.871,2.508
3.894,-8.521,-4.981,2.51
3.948,-8.605,-4.545,2.58
4.248,-8.605,-4.445,2.581
4.399,-8.537,-4.497,2.583
4.661,-7.863,-4.583,2.59
5.166,-7.379,-4.599,2.592
5.412,-7.295,-4.935,2.593
6.038,-7.256,-5.876,2.678
7.22,-7.0,-6.04,2.68
7.449,-7.378,-6.198,2.69
8.029,-7.478,-6.258,2.691
8.633,-7.267,-6.267,2.778
9.289,-6.478,-7.078,2.779
10.402,-5.644,-7.204,2.781
10.9,-4.8,-7.3,2.783
10.328,-5.92,-4.504,2.878
9.512,-4.98,-4.116,2.88
9.236,-4.14,-3.948,2.882
9.784,-3.46,-3.412,2.883
9.776,-2.54,-2.668,2.885
9.036,-2.545,-0.84,2.978
8.555,-1.985,-0.487,2.98
9.325,-1.942,-0.611,2.982
12.079,-1.026,-3.098,2.983
13.464,0.545,-2.26,2.985
14.252,-1.384,0.758,3.078
15.695,-1.912,3.244,3.08
13.824,-1.038,7.481,3.082
14.819,-0.35,5.525,3.091
17.4,0.34,1.12,3.093
19.43,-0.297,7.742,3.178
17.941,-1.586,12.198,3.18
13.996,-1.54,14.434,3.182
12.362,0.316,11.826,3.183
11.342,2.924,11.039,3.188
0.177,10.075,16.914,3.278
-1.872,12.879,12.826,3.28
2.041,12.714,7.177,3.282
-0.752,7.377,3.241,3.283
-6.668,2.515,-0.88,3.285
-7.435,-3.438,-6.619,3.378
-5.593,-5.852,-8.276,3.38
-6.644,-0.742,-8.021,3.382
-3.938,0.528,-5.886,3.383
-1.941,-1.607,-1.353,3.385
-2.196,-5.789,-6.186,3.478
-4.866,-3.416,-3.091,3.484
-14.13,-12.722,11.365,3.494
8.887,-28.452,0.257,3.496
-7.957,-3.526,9.178,3.497
-7.484,-16.528,7.871,3.577
-8.347,-12.992,6.68,3.579
-6.488,-7.721,5.003,3.581
-6.267,-5.533,0.633,3.582
-5.205,-3.916,-3.06,3.584
-3.298,0.932,-7.957,3.678
1.507,2.996,-11.071,3.68
1.623,4.685,-8.0,3.682
7.0,9.2,-3.7,3.683
13.38,14.613,8.214,3.685
8.487,19.555,27.181,3.778
5.132,26.413,16.748,3.78
5.431,29.992,22.83,3.781
4.295,19.198,16.209,3.783
2.065,13.426,6.897,3.785
-5.749,9.081,-0.498,3.878
-9.473,-3.789,-8.643,3.904
-7.617,-14.627,-9.792,3.906
-7.978,-11.991,-1.034,3.915
-9.36,-15.144,-2.824,3.917
-12.849,-10.751,-0.243,3.978
-11.551,-7.449,4.043,3.98
-9.975,-6.325,6.078,3.981
-5.939,-7.461,6.925,3.987
-4.425,-4.975,11.122,3.988
-8.37,3.552,16.978,4.078
-12.471,5.906,14.352,4.084
-7.097,0.445,13.961,4.086
-7.939,-0.042,14.565,4.088
-16.23,4.878,10.795,4.089
-14.9,1.012,11.247,4.153
-9.233,-4.72,11.622,4.155
-8.633,-5.537,11.151,4.156
-10.533,-4.784,10.863,4.158
-9.333,-4.549,9.604,4.16
-2.489,-7.957,10.749,4.276
-1.011,-8.763,11.211,4.278
-0.768,-7.111,11.068,4.28
0.377,-3.851,10.77,4.379
-0.196,-1.626,9.629,4.381
-0.225,-1.642,8.923,4.389
0.256,-3.574,8.791,4.391
0.184,-4.026,8.789,4.392
-0.881,-3.768,8.333,4.394
-0.177,-4.499,7.063,4.479
-0.747,-5.216,6.553,4.48
0.927,-6.091,5.009,4.482
0.927,-7.091,4.909,4.484
0.664,-8.145,5.355,4.485
2.82,-9.13,3.848,4.579
2.427,-8.732,3.094,4.581
2.028,-9.457,3.025,4.583
1.167,-9.717,3.921,4.584
0.948,-9.687,3.573,4.587
2.109,-8.373,1.609,4.678
0.573,-7.882,0.373,4.68
1.245,-10.264,0.645,4.682
2.136,-11.391,0.336,4.683
2.255,-10.936,0.055,4.685
1.69,-9.577,-2.006,4.778
2.458,-10.835,-2.561,4.779
3.066,-10.475,-1.312,4.781
2.46,-9.618,-0.704,4.783
0.702,-7.783,-1.243,4.784
1.974,-9.834,-4.658,4.884
3.644,-10.849,-4.857,4.886
1.989,-9.799,-4.313,4.888
-0.6,-8.9,-5.4,4.889
0.69,-10.354,-6.003,4.891
2.933,-11.267,-5.233,4.978
2.033,-11.167,-4.533,4.981
-0.133,-10.133,-3.467,4.982
0.333,-9.767,-4.533,4.984
1.0,-9.8,-4.3,4.996
3.077,-8.347,-6.377,5.078
2.269,-8.216,-5.769,5.079
1.078,-7.589,-5.678,5.081
2.017,-7.504,-6.717,5.083
2.879,-7.43,-6.279,5.084
1.236,-7.731,-6.884,5.182
0.727,-7.498,-7.013,5.184
0.5,-7.14,-7.02,5.186
1.427,-7.238,-7.833,5.187
2.084,-5.74,-8.34,5.195
3.928,-4.373,-8.228,5.278
3.815,-4.263,-8.415,5.28
3.856,-3.746,-8.456,5.288
3.705,-4.188,-8.305,5.289
3.43,-4.408,-8.43,5.291
1.851,-3.809,-8.593,5.378
1.591,-3.909,-8.273,5.379
1.962,-3.818,-8.505,5.381
2.68,-3.4,-9.26,5.391
2.496,-3.564,-8.929,5.393
2.61,-2.173,-9.278,5.479
2.722,-2.181,-9.192,5.484
2.917,-2.245,-9.103,5.486
2.974,-2.15,-8.937,5.488
3.057,-2.205,-8.934,5.489
2.986,-1.957,-9.05,5.578
2.91,-2.073,-9.078,5.579
3.114,-2.143,-9.35,5.584
3.328,-2.185,-9.399,5.586
2.819,-2.579,-9.239,5.588
2.736,-2.524,-9.242,5.678
3.0,-2.3,-9.1,5.679
3.188,-2.192,-8.986,5.681
3.129,-2.452,-8.817,5.683
2.857,-2.505,-8.934,5.684
2.952,-2.368,-9.045,5.779
2.978,-2.519,-9.208,5.781
2.902,-2.635,-9.236,5.792
2.759,-2.84,-9.069,5.794
2.854,-2.703,-9.18,5.796
2.948,-2.732,-8.955,5.878
2.9,-2.8,-8.9,5.88
2.954,-2.903,-8.98,5.882
2.646,-2.997,-8.82,5.883
2.664,-2.976,-8.958,5.885
2.817,-2.745,-8.903,5.978
2.805,-2.937,-8.789,5.979
2.907,-2.971,-8.925,5.981
3.012,-2.808,-8.814,5.982
2.976,-2.684,-8.872,5.984
2.976,-2.684,-8.872,6.077
3.126,-2.65,-9.063,6.079
3.333,-2.522,-9.088,6.084
3.397,-2.598,-8.947,6.086
3.202,-2.535,-9.036,6.178
3.231,-2.487,-8.952,6.18
3.231,-2.487,-8.952,6.189
3.361,-2.474,-9.005,6.191
3.314,-2.543,-8.95,6.192
3.183,-2.555,-8.897,6.277
3.119,-2.479,-9.039,6.28
3.333,-2.522,-9.088,6.281
3.266,-2.611,-8.894,6.283
3.266,-2.611,-8.894,6.284
3.1,-2.5,-8.9,6.378
3.195,-2.363,-9.011,6.38
3.39,-2.427,-8.922,6.389
3.473,-2.482,-8.919,6.391
3.54,-2.393,-9.113,6.392
3.794,-2.196,-9.193,6.477
3.994,-1.896,-9.193,6.479
4.03,-2.02,-9.135,6.481
4.215,-2.11,-9.267,6.482
4.381,-2.221,-9.261,6.484
4.156,-3.864,-8.549,6.578
4.209,-3.691,-8.827,6.594
4.473,-3.827,-8.718,6.595
4.844,-3.736,-8.951,6.597
5.156,-4.164,-9.049,6.599
5.067,-5.373,-9.062,6.677
4.811,-5.409,-9.313,6.679
4.633,-5.227,-8.838,6.681
4.447,-5.273,-8.722,6.682
5.045,-4.855,-8.636,6.684
5.198,-5.282,-7.615,6.803
4.831,-4.909,-7.453,6.805
4.62,-4.9,-6.84,6.806
4.916,-4.864,-6.869,6.808
5.355,-4.545,-7.164,6.81
4.462,-5.262,-7.426,6.879
4.366,-5.066,-6.792,6.88
3.936,-5.336,-5.591,6.882
4.364,-5.064,-6.509,6.884
4.488,-4.788,-5.803,6.885
4.365,-4.765,-5.451,6.897
5.08,-5.06,-5.5,6.977
5.66,-5.12,-5.9,6.979
7.288,-4.616,-3.74,6.981
5.832,-5.724,-7.56,6.984
5.271,-7.914,-1.143,7.077
6.169,-6.765,-2.91,7.079
5.359,-8.12,-2.347,7.081
6.953,-6.273,-1.949,7.082
6.784,-6.508,-1.639,7.084
5.208,-7.655,-1.873,7.164
5.071,-7.596,-2.257,7.165
6.037,-6.96,-2.816,7.167
5.792,-7.445,-2.127,7.169
4.969,-7.98,-1.708,7.17
2.219,-8.945,-1.038,7.276
2.634,-8.913,-1.168,7.278
2.232,-8.774,-1.264,7.279
2.14,-9.128,-1.181,7.281
1.038,-9.388,-0.07,7.386
1.043,-9.669,0.106,7.387
1.067,-10.013,0.407,7.389
1.252,-10.21,0.598,7.391
2.471,-9.834,-0.197,7.392
2.805,-9.941,-0.944,7.394
2.933,-10.067,-0.467,7.48
2.424,-10.205,-0.219,7.482
3.238,-9.788,-0.37,7.483
3.424,-9.905,-0.619,7.487
3.533,-9.847,-0.927,7.488
3.319,-9.94,1.772,7.578
3.696,-10.002,1.562,7.58
4.621,-9.989,0.791,7.583
4.16,-9.77,1.136,7.584
3.77,-9.515,1.932,7.586
2.989,-10.057,1.527,7.677
3.918,-9.873,1.004,7.679
3.806,-9.626,1.084,7.684
3.396,-9.383,1.511,7.695
4.124,-8.595,1.341,7.777
3.549,-8.898,1.476,7.779
2.951,-8.502,2.924,7.785
3.57,-8.58,2.275,7.787
3.132,-8.629,2.819,7.788
2.878,-8.102,3.755,7.878
2.929,-8.231,3.727,7.879
2.813,-8.007,3.918,7.881
3.055,-7.745,3.864,7.883
3.027,-7.873,3.682,7.888
2.698,-6.891,5.504,7.977
2.995,-6.628,5.71,7.979
2.836,-6.46,5.629,7.98
2.933,-6.197,5.735,7.982
3.142,-5.887,5.717,7.984
1.969,-6.924,5.422,8.077
2.341,-7.367,5.637,8.079
2.445,-7.004,6.02,8.08
0.47,-6.924,5.897,8.095
0.741,-6.754,5.981,8.097
0.404,-5.813,7.174,8.178
0.361,-6.583,7.335,8.18
0.274,-7.122,7.157,8.189
0.287,-7.261,7.178,8.192
0.496,-6.787,7.326,8.194
