vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-3.873,-2.993,-22.778,2.266
-8.8,2.08,-23.06,2.268
-3.855,2.145,-20.064,2.279
1.709,6.709,-18.373,2.359
1.018,9.998,-18.305,2.36
-2.564,5.856,-18.631,2.362
-2.436,4.284,-15.349,2.364
1.082,5.922,-12.635,2.365
4.636,6.811,-11.766,2.425
2.912,4.816,-13.08,2.427
0.776,3.668,-12.44,2.429
1.82,3.76,-11.9,2.525
2.896,3.328,-12.74,2.527
3.696,2.728,-12.74,2.529
3.968,3.524,-12.42,2.53
3.648,4.764,-11.92,2.536
2.864,5.852,-11.46,2.538
3.361,7.321,-8.738,2.624
3.314,7.083,-7.542,2.626
3.295,6.278,-6.892,2.628
3.34,5.763,-7.144,2.629
3.102,5.169,-7.163,2.645
3.191,5.04,-6.366,2.724
3.545,5.285,-5.851,2.729
3.449,5.223,-6.378,2.731
3.392,5.224,-6.748,2.733
3.796,5.262,-6.674,2.734
4.159,5.352,-6.675,2.824
4.268,5.913,-6.609,2.827
4.307,7.191,-7.071,2.829
3.732,7.287,-7.091,2.835
3.468,6.913,-6.809,2.837
3.739,6.379,-6.662,2.924
3.634,6.356,-6.754,2.926
3.336,6.225,-6.817,2.927
3.201,5.884,-6.582,2.933
3.575,5.604,-6.18,2.935
4.149,5.623,-6.078,2.999
3.84,5.863,-6.544,3.001
3.334,6.456,-6.654,3.002
3.312,6.214,-6.679,3.018
3.338,5.994,-6.981,3.02
3.127,6.065,-7.083,3.122
2.94,6.263,-7.244,3.124
2.947,6.454,-7.515,3.126
3.181,6.511,-7.469,3.128
3.204,6.638,-7.526,3.255
3.18,6.626,-7.387,3.258
3.266,6.944,-7.346,3.26
2.945,6.685,-7.351,3.262
3.026,6.581,-7.202,3.263
3.237,6.51,-7.099,3.265
3.125,6.296,-6.92,3.325
2.906,6.407,-6.589,3.327
2.793,6.309,-6.329,3.328
2.916,6.151,-6.105,3.33
2.958,5.868,-6.193,3.332
2.167,6.978,-5.716,3.423
2.176,7.208,-6.112,3.425
1.816,7.261,-6.392,3.434
1.814,7.429,-6.143,3.436
1.694,7.502,-6.153,3.437
1.673,7.876,-6.163,3.523
1.58,8.273,-6.11,3.525
1.504,8.165,-5.998,3.527
1.598,8.067,-5.851,3.528
1.718,7.994,-5.841,3.53
3.071,7.174,-5.955,3.623
3.054,7.044,-5.902,3.625
3.037,6.914,-5.849,3.63
3.095,6.866,-6.14,3.632
3.142,6.948,-6.11,3.633
3.195,6.966,-6.24,3.698
3.195,6.966,-6.24,3.7
3.272,7.001,-6.127,3.702
3.289,7.131,-6.18,3.703
3.259,7.178,-6.262,3.705
3.402,7.054,-6.144,3.796
3.497,7.219,-6.084,3.806
3.337,7.214,-6.149,3.807
3.146,7.256,-6.298,3.923
3.129,7.126,-6.245,3.929
2.999,7.073,-6.228,3.931
3.029,7.026,-6.145,3.932
3.029,7.026,-6.145,3.934
3.012,6.896,-6.092,4.026
3.046,7.156,-6.198,4.032
2.934,6.86,-6.205,4.033
3.095,6.866,-6.14,4.035
3.154,7.144,-6.002,4.037
3.012,6.896,-6.092,4.038
3.159,7.078,-6.162,4.046
3.082,7.043,-6.275,4.123
3.065,6.913,-6.223,4.125
3.297,7.019,-5.884,4.126
3.249,6.937,-5.914,4.128
3.189,7.031,-6.08,4.13
3.065,6.913,-6.223,4.242
3.159,7.078,-6.162,4.244
3.082,7.043,-6.275,4.246
3.176,7.209,-6.215,4.254
3.034,6.96,-6.305,4.323
2.986,7.251,-6.363,4.325
2.974,7.055,-6.471,4.326
2.927,6.972,-6.501,4.328
3.046,7.156,-6.198,4.333
2.999,7.073,-6.228,4.398
2.839,7.068,-6.294,4.404
2.952,6.99,-6.258,4.406
3.017,6.83,-6.253,4.408
3.112,6.996,-6.192,4.409
3.112,6.996,-6.192,4.521
3.095,6.866,-6.14,4.523
3.189,7.031,-6.08,4.525
3.272,7.001,-6.127,4.526
3.237,7.114,-6.049,4.625
3.206,7.161,-6.132,4.636
3.099,7.173,-6.328,4.645
3.082,7.043,-6.275,4.647
3.082,7.043,-6.275,4.648
3.034,6.96,-6.305,4.65
3.004,7.008,-6.388,4.726
2.952,6.99,-6.258,4.728
2.952,6.99,-6.258,4.734
2.987,6.877,-6.335,4.736
2.987,6.877,-6.335,4.737
2.999,7.073,-6.228,4.823
2.904,6.908,-6.288,4.825
2.999,7.073,-6.228,4.827
3.065,6.913,-6.223,4.828
3.034,6.96,-6.305,4.83
3.076,7.109,-6.115,4.923
3.017,6.83,-6.253,4.924
3.195,6.966,-6.24,4.926
3.034,6.96,-6.305,4.93
3.065,6.913,-6.223,4.943
3.183,6.77,-6.347,5.027
3.147,6.883,-6.27,5.029
3.059,6.978,-6.062,5.03
3.076,7.109,-6.115,5.032
3.029,7.026,-6.145,5.034
2.899,6.973,-6.128,5.098
2.904,6.908,-6.288,5.1
2.957,6.925,-6.418,5.106
2.832,6.806,-6.561,5.108
2.832,6.806,-6.561,5.11
2.927,6.972,-6.501,5.227
2.927,6.972,-6.501,5.234
2.897,7.019,-6.584,5.236
2.897,7.019,-6.584,5.237
2.88,6.889,-6.531,5.325
2.844,7.002,-6.454,5.326
2.891,7.085,-6.424,5.328
2.874,6.955,-6.371,5.33
2.904,6.908,-6.288,5.347
2.904,6.908,-6.288,5.349
2.904,6.908,-6.288,5.424
2.904,6.908,-6.288,5.425
2.904,6.908,-6.288,5.427
2.904,6.908,-6.288,5.428
2.874,6.955,-6.371,5.43
2.874,6.955,-6.371,5.524
2.957,6.925,-6.418,5.534
2.922,7.038,-6.341,5.536
2.874,6.955,-6.371,5.538
2.874,6.955,-6.371,5.539
2.957,6.925,-6.418,5.628
2.957,6.925,-6.418,5.63
2.957,6.925,-6.418,5.631
2.874,6.955,-6.371,5.636
2.761,7.032,-6.406,5.638
2.761,7.032,-6.406,5.723
2.791,6.985,-6.324,5.725
2.827,6.872,-6.401,5.737
2.94,6.795,-6.366,5.739
2.94,6.795,-6.366,5.742
3.034,6.96,-6.305,5.8
2.857,6.825,-6.318,5.802
2.922,7.038,-6.341,5.805
2.891,7.085,-6.424,5.807
2.891,7.085,-6.424,5.922
2.939,7.168,-6.394,5.93
2.861,7.132,-6.506,5.931
2.809,7.115,-6.376,5.933
2.874,6.955,-6.371,6.026
2.761,7.032,-6.406,6.028
2.761,7.032,-6.406,6.034
2.827,6.872,-6.401,6.035
2.761,7.032,-6.406,6.037
2.667,6.867,-6.467,6.038
2.667,6.867,-6.467,6.123
2.667,6.867,-6.467,6.125
2.714,6.949,-6.437,6.136
2.761,7.032,-6.406,6.138
2.809,7.115,-6.376,6.139
2.922,7.038,-6.341,6.223
2.969,7.12,-6.311,6.231
2.952,6.99,-6.258,6.233
2.916,7.103,-6.181,6.235
2.886,7.151,-6.263,6.236
2.874,6.955,-6.371,6.323
2.922,7.038,-6.341,6.325
2.952,6.99,-6.258,6.327
2.922,7.038,-6.341,6.333
2.874,6.955,-6.371,6.335
2.744,6.902,-6.354,6.423
2.874,6.955,-6.371,6.425
2.844,7.002,-6.454,6.43
2.844,7.002,-6.454,6.432
2.844,7.002,-6.454,6.434
2.88,6.889,-6.531,6.498
2.88,6.889,-6.531,6.508
2.844,7.002,-6.454,6.509
2.844,7.002,-6.454,6.511
2.844,7.002,-6.454,6.519
2.874,6.955,-6.371,6.624
2.874,6.955,-6.371,6.626
2.874,6.955,-6.371,6.627
2.874,6.955,-6.371,6.629
2.874,6.955,-6.371,6.725
2.874,6.955,-6.371,6.728
2.839,7.068,-6.294,6.73
2.761,7.032,-6.406,6.732
2.744,6.902,-6.354,6.738
2.822,6.938,-6.241,6.74
2.874,6.955,-6.371,6.824
2.857,6.825,-6.318,6.825
3.017,6.83,-6.253,6.827
2.94,6.795,-6.366,6.829
2.987,6.877,-6.335,6.835
3.082,7.043,-6.275,6.923
2.922,7.038,-6.341,6.925
2.891,7.085,-6.424,6.926
2.743,7.275,-6.382,6.928
2.773,7.228,-6.299,6.933
2.731,7.08,-6.489,7.023
2.748,7.21,-6.542,7.025
2.553,7.317,-6.53,7.029
2.428,7.199,-6.673,7.032
2.452,6.89,-6.858,7.034
2.767,6.967,-6.567,7.123
2.933,7.233,-6.233,7.124
2.809,7.115,-6.376,7.126
2.731,7.08,-6.489,7.128
2.68,6.689,-6.331,7.129
2.58,6.589,-6.231,7.207
2.751,7.163,-6.086,7.209
2.596,7.092,-6.312,7.211
2.458,7.152,-6.59,7.212
2.186,6.851,-6.663,7.224
2.027,6.472,-6.701,7.321
1.896,6.792,-6.712,7.323
1.888,6.904,-7.008,7.324
1.905,7.034,-7.06,7.424
1.559,6.278,-6.762,7.426
1.313,5.623,-6.565,7.428
1.809,7.215,-6.076,7.429
1.486,7.251,-6.663,7.431
1.494,7.741,-6.218,7.433
1.749,7.873,-6.053,7.523
2.078,7.616,-5.567,7.524
1.959,8.139,-5.622,7.531
1.89,8.535,-5.531,7.533
1.704,8.406,-5.988,7.535
0.068,8.321,-6.253,7.626
0.268,8.441,-5.413,7.628
-0.063,8.722,-5.445,7.629
-0.258,7.725,-5.923,7.635
-0.574,7.076,-6.469,7.646
0.991,7.674,-5.952,7.723
0.891,8.274,-5.852,7.724
0.983,7.748,-6.404,7.726
0.974,7.022,-6.457,7.728
0.796,7.187,-6.426,7.729
0.943,7.53,-6.439,7.825
0.961,7.483,-6.735,7.827
0.657,6.67,-7.061,7.829
0.396,6.787,-6.926,7.831
0.526,6.978,-6.543,7.832
0.543,6.93,-6.839,7.898
0.152,6.657,-6.987,7.899
0.47,6.709,-7.383,7.905
0.139,6.717,-7.065,7.907
-0.763,7.388,-6.364,7.909
-0.497,7.39,-7.07,8.021
-0.654,7.262,-7.385,8.023
-0.992,7.277,-7.031,8.024
-0.692,7.377,-7.031,8.036
-0.659,7.478,-6.834,8.124
-0.985,7.054,-6.562,8.125
-0.737,7.112,-6.836,8.127
-0.152,7.155,-7.465,8.129
-0.295,7.184,-7.151,8.13
-1.077,6.531,-7.192,8.135
0.071,7.186,-6.857,8.258
0.005,6.684,-7.351,8.259
0.351,6.448,-7.745,8.261
0.456,6.832,-7.096,8.263
1.067,8.331,-6.394,8.291
-0.837,7.947,-5.831,8.368
-2.629,7.814,-4.557,8.369
-1.973,8.294,-4.661,8.371
-1.008,8.133,-5.573,8.373
-1.09,8.259,-5.408,8.374
-0.659,8.037,-5.933,8.423
-1.496,7.884,-5.563,8.425
-2.196,7.584,-6.163,8.436
-2.471,7.586,-6.543,8.438
-0.265,8.561,-4.688,8.44
0.868,7.696,-6.287,8.522
2.238,8.685,-5.754,8.525
2.444,7.368,-7.704,8.535
1.618,7.647,-6.642,8.537
-1.829,5.986,-8.057,8.541
-3.004,6.413,-5.64,8.597
-0.509,7.226,-6.679,8.599
0.254,7.338,-6.915,8.6
-0.671,7.314,-6.443,8.607
-0.874,7.221,-6.463,8.608
-0.607,7.22,-6.659,8.72
-0.815,7.046,-6.738,8.722
-0.613,7.14,-6.719,8.728
-0.124,7.173,-6.818,8.799
-0.6,7.0,-6.7,8.801
-0.711,6.833,-6.799,8.802
-0.653,6.958,-6.975,8.814
-0.359,6.978,-7.034,8.815
-0.346,7.138,-6.915,8.817
-0.509,7.226,-6.679,8.818
0.287,7.061,-7.078,8.921
-0.178,7.065,-6.87,8.922
0.178,7.135,-7.13,8.924
0.326,7.278,-7.043,9.023
-0.113,7.361,-6.778,9.025
0.109,7.226,-7.048,9.027
0.435,7.204,-6.991,9.028
0.309,7.326,-6.748,9.03
0.27,7.109,-6.783,9.032
