vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
9.065,1.298,1.904,1.78
10.424,3.239,-1.294,1.782
11.925,4.635,-3.932,1.875
15.907,3.273,-2.984,1.887
20.558,3.642,-4.647,1.889
19.698,5.622,-10.947,1.892
20.371,7.409,-11.363,1.894
11.847,25.654,-12.415,1.986
15.68,25.826,-15.187,1.988
17.476,15.788,-19.461,1.99
21.91,12.345,-20.416,1.992
20.112,8.916,-20.68,1.993
6.473,12.292,-19.233,2.083
6.516,9.32,-11.918,2.085
0.133,5.841,-9.237,2.087
-3.414,2.357,-2.671,2.088
-6.798,-3.422,1.21,2.09
-3.427,-4.409,1.991,2.176
3.564,-1.545,1.055,2.177
1.669,-3.647,0.641,2.179
-1.5,-8.3,0.7,2.181
0.656,-6.022,1.856,2.182
3.877,-0.92,1.602,2.274
4.808,-2.701,1.695,2.276
0.993,-3.021,1.093,2.278
0.954,0.15,1.148,2.279
1.93,0.381,0.437,2.375
1.052,-2.707,-0.885,2.377
-1.922,4.489,1.022,2.378
-3.152,8.307,6.985,2.38
-3.7,7.0,7.0,2.385
1.006,6.183,7.671,2.479
-0.222,13.399,10.776,2.481
2.049,15.554,13.657,2.483
-8.01,9.695,7.081,2.485
-4.304,7.278,9.252,2.486
-4.963,6.44,13.099,2.575
-6.342,0.176,10.861,2.577
-5.862,-5.083,6.107,2.579
-4.421,-5.612,3.43,2.58
-2.883,-6.795,3.737,2.582
0.344,-6.678,4.198,2.676
-3.769,-11.335,2.694,2.677
-5.959,-13.23,6.066,2.679
-5.181,-9.641,2.367,2.685
-4.052,-9.876,-3.793,2.686
5.845,-16.14,-6.464,2.776
14.551,-24.632,-17.947,2.779
-4.472,-18.462,-18.515,2.781
-22.883,-7.677,-19.549,2.783
-12.02,18.284,-17.288,2.784
13.904,22.732,-13.493,2.875
10.438,14.707,-21.183,2.877
8.591,12.427,-19.291,2.878
7.013,12.905,-11.302,2.88
8.032,11.659,-6.343,2.882
13.354,7.886,0.422,2.975
11.031,7.17,-1.708,2.981
9.865,8.403,-2.174,2.983
8.337,8.078,-0.905,2.985
7.103,6.145,-0.939,2.997
9.608,7.436,6.719,3.074
9.334,10.311,7.485,3.079
7.064,10.955,5.76,3.08
4.062,9.221,5.806,3.082
2.1,8.4,4.4,3.084
3.796,5.931,8.508,3.175
4.09,6.427,8.42,3.177
3.486,7.257,8.129,3.178
2.449,7.633,8.602,3.184
-0.109,6.822,10.187,3.186
0.533,6.702,11.549,3.275
0.412,7.863,11.418,3.277
0.308,7.076,10.712,3.279
0.478,5.567,10.316,3.28
-0.396,2.463,10.461,3.282
0.271,0.737,9.709,3.375
0.787,0.816,9.433,3.377
0.485,1.068,9.555,3.378
0.273,1.084,9.487,3.391
0.018,1.153,9.862,3.393
0.324,1.195,9.796,3.475
0.94,1.6,9.58,3.477
0.874,2.158,9.326,3.482
0.851,2.237,9.269,3.483
0.829,2.263,9.491,3.486
0.416,3.951,9.143,3.576
0.314,3.72,9.563,3.577
0.28,3.786,9.496,3.579
0.382,4.018,9.076,3.58
0.412,4.188,9.082,3.586
-0.012,3.912,9.018,3.675
-0.165,3.765,8.947,3.676
0.047,3.553,8.929,3.678
0.345,3.622,8.849,3.68
0.235,4.065,8.447,3.681
0.678,5.667,7.116,3.775
0.933,5.402,7.049,3.78
0.992,5.424,6.888,3.793
1.051,5.547,6.927,3.795
1.1,5.5,7.0,3.8
1.507,4.273,7.611,3.874
1.539,4.443,7.599,3.876
1.563,4.448,7.738,3.877
1.339,5.265,7.317,3.888
1.243,5.339,7.53,3.975
1.296,5.226,7.687,3.977
1.417,5.196,7.752,3.978
1.417,5.196,7.752,3.98
1.487,5.278,7.661,3.985
1.378,5.33,7.735,4.075
1.187,5.378,7.961,4.079
1.348,5.213,8.043,4.081
1.348,5.213,8.043,4.083
1.335,5.291,8.104,4.084
0.057,4.474,8.609,4.175
0.1,4.34,8.62,4.177
0.171,4.443,8.686,4.187
0.005,4.63,8.879,4.188
-0.11,4.661,8.802,4.19
-0.186,4.569,8.877,4.275
-0.124,4.372,8.965,4.28
-0.048,4.465,8.89,4.282
-0.086,4.249,9.117,4.283
-0.11,3.981,9.562,4.285
0.348,3.855,9.87,4.375
0.781,3.802,10.244,4.381
0.733,3.267,11.133,4.383
0.881,3.122,11.504,4.384
0.938,3.276,11.352,4.386
3.485,2.858,11.209,4.475
3.897,2.313,12.094,4.476
3.7,2.3,12.2,4.478
4.011,2.055,12.085,4.48
4.044,1.525,12.173,4.481
3.92,2.839,12.131,4.575
4.929,3.314,12.443,4.584
5.084,4.049,11.176,4.586
5.184,4.149,9.676,4.592
5.076,3.773,8.963,4.594
3.885,6.779,7.385,4.675
4.557,6.419,7.557,4.676
5.201,7.841,5.801,4.678
4.297,7.076,4.997,4.679
4.512,6.797,4.212,4.684
2.433,8.067,1.933,4.774
2.733,7.667,1.233,4.776
2.867,7.633,-0.533,4.777
1.933,7.667,-2.467,4.779
0.011,7.134,-4.085,4.781
0.069,5.601,-5.193,4.88
0.107,5.047,-4.925,4.881
0.704,4.623,-5.513,4.883
0.947,4.205,-6.564,4.884
0.948,3.86,-6.417,4.886
0.1,2.7,-7.0,4.979
-0.4,1.908,-7.438,4.981
-0.3,0.908,-7.638,4.982
0.2,1.077,-7.785,4.985
-0.1,1.231,-8.154,4.987
0.646,-2.331,-8.1,5.138
1.077,-2.585,-7.7,5.14
0.985,-2.623,-7.7,5.147
0.969,-2.846,-8.1,5.149
1.254,-3.269,-8.4,5.15
0.954,-3.069,-8.4,5.213
1.054,-3.569,-8.3,5.215
1.015,-3.477,-8.0,5.222
1.262,-3.808,-8.1,5.224
1.285,-4.123,-8.4,5.226
0.946,-3.831,-8.3,5.275
0.846,-3.331,-8.1,5.276
1.3,-3.9,-8.5,5.278
0.915,-2.977,-8.8,5.279
1.085,-3.123,-9.1,5.295
0.885,-3.423,-9.0,5.375
1.346,-3.231,-9.0,5.378
2.323,-2.715,-8.7,5.38
0.492,-4.562,-9.3,5.382
1.169,-3.846,-9.2,5.383
0.962,-3.608,-9.1,5.474
1.038,-3.792,-9.3,5.476
2.338,-3.792,-9.3,5.484
1.908,-3.538,-8.9,5.485
1.723,-3.615,-8.8,5.487
1.762,-3.708,-8.9,5.574
1.615,-3.877,-8.7,5.58
1.854,-3.669,-8.5,5.582
1.592,-3.562,-8.5,5.583
1.408,-3.638,-8.9,5.674
1.977,-3.185,-8.6,5.676
1.7,-3.3,-8.7,5.678
1.592,-3.562,-8.8,5.687
1.762,-3.708,-8.9,5.697
2.008,-4.038,-9.0,5.776
1.946,-3.631,-8.9,5.783
1.946,-3.631,-8.7,5.785
2.262,-3.608,-8.7,5.786
2.354,-3.569,-8.8,5.788
