vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
11.78,-1.533,-7.378,2.704
7.69,-2.095,-7.548,2.709
3.752,-2.076,-6.438,2.711
2.389,1.204,-8.291,2.8
1.344,-0.658,-7.716,2.802
-0.089,-3.344,-8.689,2.804
1.167,-3.847,-11.093,2.805
0.453,-6.542,-10.358,2.81
-4.352,-5.855,-10.465,2.9
-3.801,-2.403,-10.41,2.902
-3.268,-1.404,-8.613,2.904
-2.625,-3.276,-6.327,2.905
-1.737,-5.212,-5.336,2.907
-0.975,-5.924,-5.373,3.0
-0.009,-5.226,-5.379,3.006
0.801,-4.697,-5.09,3.008
1.16,-5.519,-4.556,3.01
1.087,-6.44,-5.119,3.021
0.474,-7.424,-5.531,3.103
0.432,-7.139,-6.027,3.107
0.616,-6.249,-5.754,3.109
0.479,-6.687,-5.188,3.111
1.005,-7.683,-4.718,3.112
2.484,-8.376,-5.049,3.2
2.204,-7.906,-5.088,3.202
2.49,-6.935,-4.931,3.204
2.759,-7.639,-4.822,3.205
2.676,-7.863,-4.873,3.213
2.616,-8.024,-4.851,3.344
2.998,-8.447,-4.206,3.345
2.016,-6.624,-3.951,3.347
1.896,-5.494,-4.612,3.349
2.053,-6.08,-4.841,3.35
2.402,-6.953,-5.294,3.4
2.792,-6.488,-5.824,3.402
2.645,-6.267,-5.965,3.404
2.424,-6.437,-6.427,3.416
2.949,-8.273,-6.653,3.504
2.62,-8.131,-6.939,3.505
2.645,-7.867,-6.765,3.508
2.894,-8.241,-6.118,3.511
2.835,-7.802,-5.796,3.513
2.643,-8.314,-5.971,3.606
2.196,-8.094,-6.012,3.608
2.378,-8.416,-6.067,3.61
2.298,-8.447,-5.606,3.611
2.431,-7.896,-5.308,3.613
2.155,-7.433,-4.935,3.701
2.337,-7.955,-5.09,3.702
2.151,-7.827,-5.547,3.704
2.273,-8.11,-5.48,3.706
2.298,-7.647,-5.206,3.707
2.455,-7.633,-5.135,3.8
2.382,-7.422,-5.155,3.802
2.494,-8.341,-5.218,3.803
2.371,-8.257,-5.386,3.815
2.386,-8.429,-5.243,3.831
2.396,-7.994,-5.212,3.9
2.41,-7.965,-4.969,3.902
2.218,-8.278,-5.045,3.904
2.18,-8.169,-5.261,3.905
2.135,-8.502,-5.096,3.907
2.208,-8.512,-4.976,3.981
2.11,-8.165,-4.969,3.982
1.761,-7.892,-4.816,3.984
1.873,-8.21,-4.58,3.992
2.041,-7.961,-4.578,3.994
