vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.041,-6.619,7.215,1.415
-0.167,-6.833,6.767,1.421
-0.081,-7.063,6.77,1.423
0.219,-7.163,7.17,1.424
0.015,-7.37,7.096,1.426
0.033,-7.233,7.067,1.514
-0.144,-7.389,6.911,1.516
-0.178,-7.356,7.044,1.526
-0.049,-8.31,6.216,1.533
-0.329,-8.506,6.329,1.534
-0.139,-9.108,5.673,1.614
0.08,-9.704,5.186,1.616
0.02,-10.496,4.814,1.618
0.159,-11.488,4.941,1.619
0.81,-12.498,5.157,1.621
3.364,-13.278,4.94,1.714
3.939,-13.247,5.564,1.715
3.168,-13.36,4.276,1.72
4.144,-12.88,3.308,1.722
5.632,-11.748,5.015,1.724
6.361,-10.931,4.591,1.789
7.746,-9.79,4.103,1.791
8.915,-10.23,1.801,1.794
10.091,-7.868,0.496,1.798
10.355,-6.566,-0.798,1.801
11.055,-5.453,1.292,1.913
12.053,-5.292,0.755,1.922
12.033,-4.28,0.388,1.924
12.067,-2.62,0.112,1.926
11.942,0.416,4.31,2.018
12.471,-0.192,3.305,2.023
11.663,0.239,2.549,2.025
11.111,0.582,2.052,2.027
10.453,1.825,4.146,2.035
10.141,2.014,3.702,2.036
7.596,3.208,6.395,2.119
5.423,4.857,7.392,2.121
4.753,5.632,6.449,2.122
5.285,5.962,5.972,2.124
5.034,6.585,4.489,2.126
3.733,7.833,3.033,2.214
3.769,6.98,4.698,2.222
3.233,7.333,5.833,2.224
3.11,7.869,6.657,2.228
1.543,8.102,7.29,2.231
0.359,7.596,9.549,2.314
-0.145,8.876,11.894,2.316
0.184,9.418,11.98,2.317
-1.308,11.759,9.29,2.319
-0.157,13.414,5.129,2.321
2.886,13.529,4.057,2.414
3.012,15.361,-1.735,2.415
1.581,15.809,-3.43,2.417
2.709,15.007,-3.131,2.419
2.145,12.916,-0.495,2.42
-1.289,11.465,-4.009,2.492
-3.626,4.949,-0.962,2.494
-1.57,-1.113,0.128,2.496
0.072,-1.119,0.055,2.497
0.977,-0.615,-1.796,2.613
-0.142,-6.094,0.574,2.614
-0.848,-2.628,0.712,2.616
0.567,-0.694,1.583,2.618
-2.112,-0.507,0.503,2.715
-5.75,-0.554,1.938,2.725
-0.22,1.122,7.405,2.727
-1.42,1.822,7.605,2.728
-0.174,0.332,9.544,2.73
-5.056,-1.108,8.489,2.737
-5.56,0.626,4.743,2.814
-8.547,4.302,6.325,2.816
-2.143,-2.862,-0.709,2.821
6.443,6.762,-5.591,2.822
6.598,13.867,-6.242,2.824
-3.827,17.625,-14.873,2.914
-2.618,13.424,-10.282,2.916
-0.092,14.578,-7.708,2.917
7.951,17.01,-8.151,2.919
3.296,10.161,-7.096,2.935
-2.187,4.146,-7.417,3.014
-3.339,-2.839,-5.348,3.024
-1.841,-3.808,-2.154,3.025
-1.023,-1.99,-0.208,3.027
-1.293,1.74,0.768,3.037
-0.845,4.674,-3.471,3.114
-0.318,5.276,-4.056,3.115
-0.376,5.371,-2.711,3.117
0.529,6.702,-1.822,3.119
1.953,8.173,-1.233,3.12
2.817,10.713,-0.838,3.189
2.488,12.49,-1.825,3.191
0.926,14.143,0.051,3.192
2.723,15.271,0.346,3.194
5.009,13.814,-0.583,3.2
6.935,12.935,1.253,3.314
7.004,15.037,2.973,3.316
6.998,15.631,6.114,3.317
7.051,13.884,6.043,3.319
7.842,10.585,4.491,3.415
7.758,11.915,5.509,3.417
8.1,11.4,6.7,3.423
7.942,11.885,7.291,3.424
6.462,12.64,6.833,3.434
4.722,11.506,4.557,3.436
7.779,7.409,7.872,3.515
6.336,7.602,8.094,3.517
6.924,7.182,7.618,3.524
7.176,7.018,8.182,3.525
4.896,7.52,5.614,3.527
4.745,6.075,6.092,3.614
4.41,7.051,6.616,3.615
2.173,6.057,9.367,3.617
1.596,6.251,9.167,3.619
1.139,7.59,9.333,3.62
1.198,6.505,10.687,3.714
1.614,6.265,10.592,3.715
1.58,6.851,9.169,3.722
1.209,6.727,8.909,3.723
1.548,7.479,8.915,3.725
2.335,7.639,8.512,3.814
2.484,7.335,8.353,3.815
2.627,7.206,7.539,3.825
2.341,7.063,7.167,3.827
2.643,6.971,7.186,3.833
2.376,7.002,7.38,3.889
2.143,6.971,7.786,3.89
2.114,6.757,7.729,3.892
2.016,6.665,7.247,3.894
1.724,6.798,6.72,3.895
0.0,7.949,4.828,4.002
0.4,8.055,4.658,4.004
0.5,8.5,4.7,4.008
1.299,8.092,5.205,4.114
1.307,8.059,5.067,4.116
1.161,8.247,4.796,4.117
0.778,8.398,4.812,4.119
0.394,8.55,4.828,4.125
0.529,8.161,4.855,4.217
0.994,8.15,4.228,4.219
0.911,8.101,3.944,4.221
1.736,7.828,4.418,4.241
2.173,8.656,4.536,4.243
2.242,8.979,4.39,4.244
2.429,8.861,4.355,4.315
2.329,8.761,4.155,4.323
1.436,8.828,4.018,4.324
1.198,9.383,4.309,4.326
0.565,9.889,4.373,4.328
0.476,9.281,4.221,4.415
0.65,8.846,3.752,4.42
0.81,8.593,3.749,4.426
0.758,8.321,3.81,4.428
0.949,8.437,4.157,4.43
0.697,8.675,4.014,4.514
0.313,8.118,3.835,4.523
0.313,8.118,3.835,4.525
0.554,8.388,3.929,4.526
0.719,8.368,4.307,4.528
0.742,8.979,4.09,4.596
0.991,9.216,4.047,4.606
1.075,9.473,3.626,4.609
1.18,9.423,3.498,4.611
1.061,8.947,3.896,4.615
1.202,9.117,3.791,4.712
1.2,9.0,3.6,4.715
1.26,9.238,3.401,4.717
0.826,9.236,3.669,4.724
0.981,9.132,3.993,4.816
0.955,8.996,4.024,4.817
0.883,9.149,3.984,4.819
0.563,9.064,3.987,4.82
0.74,8.862,3.899,4.822
0.963,8.964,3.887,4.824
0.788,8.691,4.161,4.933
0.733,8.894,4.036,4.935
0.848,8.929,3.962,4.937
0.723,8.81,3.983,4.938
0.642,8.879,3.89,4.94
0.757,8.913,3.815,5.022
0.659,8.93,3.806,5.024
0.676,8.981,3.721,5.025
0.472,9.048,3.84,5.027
0.57,9.031,3.85,5.029
0.544,8.895,3.88,5.115
0.642,8.879,3.89,5.117
0.651,8.963,3.943,5.119
0.472,9.048,3.84,5.12
0.506,9.15,3.672,5.122
0.489,9.099,3.756,5.213
0.455,8.996,3.924,5.215
0.57,9.031,3.85,5.217
0.489,9.099,3.756,5.218
0.578,8.998,3.712,5.22
0.57,9.031,3.85,5.314
0.438,8.945,4.008,5.316
0.455,8.996,3.924,5.317
0.348,8.929,3.862,5.32
0.446,8.912,3.871,5.331
0.436,8.828,3.818,5.414
0.463,8.964,3.787,5.416
0.489,9.099,3.756,5.417
0.374,9.064,3.831,5.419
0.464,9.08,3.978,5.42
0.464,9.08,3.978,5.519
0.589,9.199,3.956,5.52
0.57,9.031,3.85,5.522
0.472,9.048,3.84,5.527
0.544,8.895,3.88,5.529
0.527,8.844,3.964,5.613
0.446,8.912,3.871,5.615
0.446,8.912,3.871,5.617
0.446,8.912,3.871,5.618
0.544,8.895,3.88,5.624
0.52,8.877,4.102,5.714
0.546,9.012,4.071,5.716
0.464,9.08,3.978,5.723
0.438,8.945,4.008,5.736
0.455,8.996,3.924,5.737
0.455,8.996,3.924,5.813
0.455,8.996,3.924,5.815
0.438,8.945,4.008,5.82
0.438,8.945,4.008,5.822
0.635,8.911,4.027,5.825
0.52,8.877,4.102,5.921
0.651,8.963,3.943,5.923
0.536,8.928,4.018,5.925
0.635,8.911,4.027,5.93
0.536,8.928,4.018,6.034
0.52,8.877,4.102,6.037
0.421,8.893,4.093,6.04
0.448,9.029,4.062,6.041
0.546,9.012,4.071,6.043
0.546,9.012,4.071,6.114
0.438,8.945,4.008,6.115
0.553,8.979,3.934,6.117
0.553,8.979,3.934,6.139
0.536,8.928,4.018,6.141
0.536,8.928,4.018,6.216
0.536,8.928,4.018,6.217
0.448,9.029,4.062,6.219
0.644,8.995,4.08,6.221
0.741,8.27,3.894,6.222
