vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.243,6.022,1.474,3.44
1.26,5.68,1.8,3.525
1.38,7.84,2.1,3.526
2.22,6.96,4.1,3.528
2.598,5.971,6.667,3.533
2.4,6.9,7.1,3.535
4.322,7.512,6.553,3.625
5.755,7.876,5.294,3.626
4.135,8.973,7.118,3.628
2.228,9.257,8.338,3.63
4.245,8.885,11.923,3.631
5.028,8.742,9.806,3.728
7.33,8.348,11.867,3.73
5.464,6.959,16.454,3.733
4.689,6.63,16.771,3.734
8.862,7.221,12.19,3.736
9.947,4.445,11.108,3.825
8.504,4.973,12.822,3.826
8.463,5.139,13.198,3.836
10.233,4.288,12.78,3.838
10.235,4.124,11.041,3.84
13.2,0.7,8.0,3.925
12.406,0.283,9.066,3.926
12.804,0.055,9.311,3.928
11.017,0.821,8.843,3.93
9.949,1.236,8.472,3.931
9.371,2.008,5.705,4.025
9.137,1.561,4.351,4.026
11.328,0.321,4.463,4.028
10.925,0.807,5.767,4.034
10.211,0.282,5.252,4.036
9.747,-0.228,4.57,4.125
7.858,-0.816,4.39,4.126
5.868,-0.205,5.609,4.128
7.044,-1.096,6.456,4.13
8.082,-1.961,5.618,4.131
6.409,-1.489,6.421,4.224
6.664,-1.47,6.76,4.234
6.962,-1.498,6.004,4.236
6.623,-0.596,6.209,4.237
7.038,-0.402,5.796,4.239
6.702,-1.341,5.909,4.324
6.586,-1.289,6.432,4.332
6.533,-1.367,6.467,4.334
7.164,-0.87,6.26,4.335
7.245,-0.819,6.462,4.337
7.285,-0.494,6.413,4.424
7.655,-0.381,6.038,4.43
7.794,-0.183,5.834,4.432
7.936,-0.43,5.74,4.434
7.879,-0.177,5.947,4.435
7.826,-0.368,6.264,4.524
8.004,-0.445,6.311,4.526
7.862,-0.398,6.504,4.528
7.674,-0.232,6.636,4.529
7.098,-0.128,6.445,4.531
6.221,1.212,7.23,4.624
6.275,1.047,7.235,4.625
6.303,0.93,7.076,4.627
6.129,0.993,6.999,4.628
6.303,0.93,7.076,4.724
5.922,0.822,7.589,4.726
5.5,-0.9,8.4,4.731
5.75,-0.421,8.568,4.733
5.761,-0.594,8.569,4.734
5.251,-0.164,8.105,4.825
5.028,0.11,7.893,4.827
5.107,-0.001,7.855,4.829
4.714,0.555,8.047,4.831
5.083,0.174,8.344,4.833
5.509,-0.03,8.764,4.924
5.219,0.24,8.429,4.926
4.87,0.276,8.134,4.927
4.797,0.329,8.091,4.929
4.863,0.22,8.542,4.931
5.053,0.35,9.078,5.024
4.934,0.052,8.912,5.026
5.522,-0.432,9.175,5.031
4.261,0.706,8.769,5.033
4.342,0.365,9.14,5.034
5.064,0.234,8.915,5.124
4.166,1.048,8.888,5.126
3.935,1.209,9.249,5.127
3.812,1.141,8.674,5.129
3.876,0.218,8.352,5.131
4.707,-0.544,8.092,5.224
4.614,-0.145,8.047,5.226
4.833,-0.305,8.176,5.227
5.696,-1.586,7.62,5.232
5.527,-0.996,7.563,5.234
4.398,-0.743,7.91,5.324
4.539,-1.737,8.604,5.325
5.055,-1.692,9.125,5.327
4.953,-1.035,9.035,5.329
4.704,-0.514,8.68,5.344
4.839,-0.937,8.104,5.423
5.133,-1.267,8.033,5.427
5.441,-1.594,8.294,5.428
5.365,-1.276,8.476,5.43
5.439,-1.337,8.504,5.435
5.361,-1.363,8.296,5.525
5.376,-1.618,8.418,5.526
5.396,-1.786,8.72,5.528
5.167,-1.433,8.667,5.534
4.867,-1.233,8.467,5.536
4.79,-1.216,8.349,5.624
5.01,-1.484,8.251,5.626
5.08,-1.631,8.098,5.627
5.08,-1.631,8.098,5.629
4.865,-1.576,8.076,5.631
4.802,-1.557,8.29,5.727
4.655,-1.392,8.325,5.734
4.59,-1.416,8.449,5.736
4.733,-1.667,8.233,5.746
4.8,-1.6,8.2,5.748
4.733,-1.367,8.533,5.828
4.802,-1.257,8.59,5.83
5.016,-1.355,8.522,5.831
5.002,-1.357,8.19,5.833
4.937,-1.38,8.314,5.835
4.941,-1.294,8.494,5.924
5.075,-1.161,8.427,5.926
5.082,-1.288,8.488,5.927
5.012,-1.441,8.341,5.933
5.082,-1.588,8.188,5.934
4.933,-1.467,8.133,6.026
5.0,-1.4,8.1,6.028
5.008,-1.527,8.161,6.03
4.794,-1.429,8.229,6.033
5.01,-1.484,8.251,6.034
4.869,-1.49,8.257,6.149
4.871,-1.447,8.347,6.151
4.798,-1.343,8.41,6.16
5.022,-1.525,8.492,6.162
4.871,-1.447,8.347,6.163
4.931,-1.51,8.043,6.225
5.155,-1.692,8.125,6.233
5.157,-1.649,8.216,6.235
5.157,-1.649,8.216,6.237
5.241,-1.794,8.394,6.238
5.102,-1.757,8.49,6.242
4.951,-1.678,8.345,6.322
5.016,-1.655,8.222,6.324
5.082,-1.588,8.188,6.325
5.088,-1.759,8.159,6.429
5.086,-1.802,8.069,6.431
5.016,-1.655,8.222,6.434
5.084,-1.545,8.278,6.436
5.153,-1.435,8.335,6.438
5.008,-1.527,8.161,6.523
5.314,-2.198,8.031,6.525
5.729,-2.053,7.953,6.535
5.225,-1.539,8.273,6.536
4.875,-1.361,8.527,6.538
4.867,-1.233,8.467,6.623
4.788,-1.259,8.259,6.625
4.79,-1.516,8.049,6.627
5.086,-1.802,8.069,6.628
5.247,-1.965,8.365,6.63
5.175,-1.861,8.427,6.724
5.096,-1.886,8.22,6.726
5.163,-1.82,8.186,6.733
4.935,-1.424,8.224,6.735
4.863,-1.32,8.286,6.736
4.943,-1.551,8.284,6.824
4.867,-1.533,8.167,6.825
5.018,-1.612,8.312,6.827
4.939,-1.337,8.404,6.829
4.727,-1.196,8.563,6.83
4.8,-1.3,8.5,6.924
4.945,-1.508,8.375,6.934
4.878,-1.575,8.408,6.941
4.945,-1.508,8.375,6.943
4.873,-1.404,8.437,6.944
4.875,-1.361,8.527,7.024
4.806,-1.471,8.471,7.025
4.873,-1.404,8.437,7.027
4.937,-1.38,8.314,7.029
5.016,-1.655,8.222,7.03
5.09,-1.716,8.249,7.124
5.082,-1.588,8.188,7.125
5.02,-1.569,8.402,7.127
4.947,-1.465,8.465,7.129
4.653,-1.135,8.535,7.13
4.865,-1.276,8.376,7.224
4.933,-1.467,8.133,7.225
5.09,-1.716,8.249,7.227
5.167,-1.733,8.367,7.228
4.945,-1.508,8.375,7.23
4.796,-1.386,8.32,7.324
4.935,-1.424,8.224,7.325
5.01,-1.484,8.251,7.327
5.169,-1.69,8.457,7.329
5.086,-1.502,8.369,7.33
4.794,-1.429,8.229,7.424
5.141,-1.394,8.094,7.425
4.863,-1.32,8.286,7.427
4.955,-1.592,8.525,7.429
5.029,-1.653,8.553,7.43
5.312,-1.941,8.241,7.524
5.153,-1.735,8.035,7.525
4.867,-1.533,8.167,7.527
4.871,-1.447,8.347,7.529
4.875,-1.361,8.527,7.53
4.871,-1.447,8.347,7.625
5.069,-1.59,7.857,7.626
5.143,-1.651,7.884,7.628
4.869,-1.49,8.257,7.63
5.31,-1.684,8.451,7.639
5.582,-1.588,8.288,7.724
5.502,-1.357,8.29,7.725
5.641,-1.394,8.194,7.727
5.635,-1.224,8.224,7.729
5.794,-1.429,8.429,7.73
4.935,-1.457,8.642,7.824
4.619,-1.167,8.968,7.828
4.199,-1.607,8.768,7.83
4.504,-1.471,9.126,7.832
3.658,-0.395,9.437,7.834
3.317,-0.282,9.405,7.923
2.6,-0.22,9.46,7.925
2.5,-0.3,9.4,7.931
2.142,1.874,9.526,7.932
2.06,2.08,9.5,8.023
1.844,2.327,9.453,8.029
1.535,2.836,9.084,8.031
1.358,3.126,8.874,8.033
1.232,3.405,8.795,8.045
1.126,3.122,8.757,8.125
1.348,3.457,8.587,8.126
1.204,4.187,8.426,8.133
0.974,4.778,8.643,8.134
1.052,4.343,8.713,8.136
0.974,4.778,8.643,8.225
0.784,4.451,7.952,8.227
0.654,4.862,8.185,8.228
0.569,5.008,8.223,8.23
0.738,5.315,7.946,8.235
0.68,5.741,8.022,8.348
0.66,6.281,7.744,8.35
0.341,6.322,7.666,8.351
0.432,6.096,7.687,8.353
0.438,6.315,7.646,8.355
1.596,6.474,7.187,8.424
0.03,6.283,7.591,8.426
1.422,6.13,7.365,8.428
1.148,6.387,7.143,8.437
0.026,6.957,6.978,8.439
1.339,6.535,6.717,8.441
-0.343,6.614,6.729,8.522
-0.089,6.399,6.867,8.524
-1.452,6.635,6.555,8.525
0.452,6.713,6.757,8.529
1.443,6.661,7.23,8.623
1.604,6.726,7.513,8.624
-0.039,7.865,6.983,8.626
0.891,7.348,7.174,8.628
0.143,7.161,7.43,8.629
2.609,7.152,7.126,8.723
-1.839,8.565,6.183,8.728
-1.865,8.509,6.104,8.731
0.878,7.57,6.635,8.733
0.504,8.126,6.613,8.735
0.226,7.757,6.078,8.826
-1.652,7.887,5.843,8.834
-1.457,7.461,5.83,8.845
0.009,7.552,6.426,8.847
0.235,7.709,7.004,8.848
-1.287,7.578,6.839,8.966
1.096,6.274,6.987,8.967
7.087,3.322,7.761,8.97
-1.935,8.591,6.196,8.972
-3.796,8.426,5.913,8.974
-0.837,9.065,5.438,9.023
1.374,8.049,5.864,9.025
0.365,7.891,5.296,9.031
1.2,5.9,6.2,9.033
-0.73,6.917,6.109,9.035
-1.161,7.035,7.317,9.125
-0.535,9.391,7.196,9.127
2.887,4.922,8.261,9.128
1.643,8.761,6.03,9.13
-2.587,7.078,6.739,9.132
-0.557,7.861,7.03,9.224
3.113,6.978,7.339,9.235
1.404,6.426,7.413,9.237
1.074,7.243,6.422,9.238
1.596,6.874,6.387,9.24
-0.661,8.149,5.445,9.327
0.353,8.178,5.588,9.328
-0.271,8.157,5.686,9.33
-0.492,8.473,5.367,9.332
0.159,8.133,5.363,9.333
0.002,8.218,4.992,9.432
-0.131,8.524,4.822,9.434
-0.578,8.402,5.01,9.436
-0.247,8.478,4.888,9.437
-0.088,8.31,5.051,9.439
-0.043,8.514,4.971,9.527
-0.255,8.404,4.82,9.528
-0.157,8.386,4.829,9.53
-0.202,8.182,4.908,9.532
