vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-6.479,-2.193,15.372,3.847
0.8,-14.985,14.123,3.935
7.7,-18.354,9.469,3.937
6.8,-17.746,7.231,3.939
4.1,-16.892,13.762,3.941
5.733,-14.796,17.231,3.942
6.708,-10.499,19.958,3.944
31.343,-1.006,9.547,3.998
37.507,3.715,12.948,4.0
37.222,12.244,16.444,4.003
37.356,20.511,18.311,4.005
23.624,34.935,-9.159,4.1
25.143,30.486,-12.229,4.102
25.112,28.067,-16.18,4.104
17.63,17.203,-21.424,4.105
3.444,7.58,-16.092,4.107
12.192,5.99,-11.705,4.2
15.035,1.961,-4.39,4.211
2.108,-11.89,10.205,4.213
-8.631,-9.706,12.243,4.215
2.724,0.151,6.528,4.225
7.858,4.784,5.482,4.3
4.845,4.91,8.606,4.301
-7.321,-0.557,16.46,4.303
-6.47,1.04,15.504,4.305
-1.807,-0.587,14.962,4.31
-2.318,2.536,12.61,4.4
-4.064,5.72,8.252,4.401
-5.032,6.96,3.376,4.403
0.048,6.26,-2.064,4.405
4.623,3.431,-6.486,4.406
3.889,-1.066,-4.957,4.5
0.589,-4.666,-6.457,4.501
2.793,-0.947,-11.067,4.503
0.353,-2.027,-8.567,4.505
4.49,9.498,-16.819,4.506
-3.669,14.204,-13.492,4.6
-7.782,19.122,-15.255,4.602
-10.541,14.661,-11.578,4.603
-8.244,14.188,-2.843,4.609
-9.038,12.972,2.357,4.699
-5.773,13.639,9.025,4.701
-0.9,13.0,13.5,4.706
4.845,11.264,16.545,4.707
8.473,5.982,17.573,4.709
14.66,9.844,12.492,4.799
23.68,6.672,10.996,4.801
32.95,4.267,15.731,4.803
37.801,-2.633,13.539,4.804
36.295,-0.733,15.006,4.806
34.983,-4.277,5.926,4.904
26.33,-6.866,-0.145,4.906
20.121,-6.904,0.368,4.907
14.889,-6.398,2.566,4.909
6.93,-4.566,1.655,4.91
2.38,0.1,3.16,5.003
3.56,6.2,2.42,5.005
-1.256,16.611,0.211,5.006
3.309,17.391,-5.627,5.008
7.527,10.773,-11.582,5.009
15.983,8.206,-6.034,5.099
24.815,22.732,-14.57,5.101
23.322,18.937,-13.405,5.103
28.613,12.365,-11.389,5.109
20.259,6.655,-12.057,5.111
15.956,9.857,-9.137,5.199
11.256,8.057,-9.037,5.201
9.955,7.929,-7.103,5.203
13.111,7.138,-3.758,5.21
9.233,5.333,-4.833,5.211
7.122,5.136,-4.496,5.299
6.5,6.68,-2.24,5.301
6.889,7.622,-1.922,5.316
6.278,6.464,-2.304,5.318
6.411,6.358,-2.718,5.338
5.722,5.556,-3.556,5.4
7.589,7.982,-2.902,5.403
7.831,6.67,-1.008,5.405
9.317,7.866,0.794,5.411
9.519,9.062,-1.045,5.412
11.25,7.295,0.968,5.505
7.876,5.938,0.919,5.507
6.638,9.523,1.311,5.509
5.738,9.723,-0.589,5.51
5.77,9.56,0.836,5.512
5.391,7.586,0.883,5.604
4.903,7.271,1.606,5.606
5.274,7.457,3.349,5.607
4.879,7.91,2.725,5.609
3.735,7.848,3.004,5.61
2.496,8.309,4.477,5.699
1.6,7.3,4.5,5.701
1.5,6.9,4.8,5.703
0.779,8.143,1.683,5.714
1.326,7.949,-0.26,5.716
-1.163,6.405,-4.258,5.799
-1.12,5.34,-4.2,5.804
-0.68,5.5,-3.26,5.806
-1.004,5.16,-5.128,5.81
-2.272,4.28,-6.204,5.812
-2.478,3.242,-6.489,5.899
-2.715,5.361,-8.039,5.901
-1.276,8.548,-11.505,5.906
-0.086,10.729,-13.443,5.907
2.533,14.533,-10.733,5.91
9.48,20.88,-6.196,5.999
-0.255,19.545,0.851,6.001
-3.6,12.3,19.2,6.002
-0.9,8.9,15.6,6.004
-1.3,9.6,12.2,6.006
0.347,7.253,13.171,6.099
0.751,6.449,10.01,6.101
1.773,7.027,7.525,6.112
2.745,7.855,6.351,6.115
3.476,8.424,4.965,6.118
3.0,9.3,3.0,6.199
2.7,9.1,3.4,6.201
2.0,8.9,4.5,6.202
1.1,9.1,5.3,6.204
0.4,9.1,5.8,6.206
1.163,7.837,8.127,6.307
0.835,8.065,8.553,6.308
0.704,8.396,8.439,6.31
0.771,8.829,8.306,6.312
0.479,9.27,8.181,6.424
0.472,9.568,7.792,6.426
1.977,10.482,6.21,6.427
2.145,10.435,5.879,6.429
1.905,10.372,5.434,6.431
1.716,10.131,4.829,6.501
1.533,9.962,4.458,6.509
1.535,9.791,4.211,6.522
1.631,9.533,3.904,6.523
1.69,9.256,3.732,6.525
1.614,8.802,3.275,6.527
1.633,8.262,2.758,6.528
1.867,7.992,-0.673,6.598
1.9,7.6,-0.6,6.599
1.99,7.422,-0.498,6.604
2.22,7.255,-0.404,6.7
2.31,7.078,-0.302,6.701
2.384,7.096,-0.237,6.703
2.455,7.239,-0.051,6.705
2.453,7.363,0.069,6.706
2.712,7.553,-0.122,6.799
2.761,7.865,-0.112,6.801
2.794,8.373,-0.139,6.808
1.626,9.47,-0.511,6.809
2.321,10.081,-1.236,6.812
1.654,10.869,0.517,6.903
1.811,11.344,0.611,6.915
1.777,11.534,0.559,6.917
1.76,11.629,0.532,6.919
1.586,11.625,0.631,6.921
1.146,11.086,2.688,7.004
1.762,10.96,3.882,7.005
1.927,10.357,4.856,7.007
1.59,9.735,3.984,7.008
1.32,9.847,4.478,7.01
1.165,9.797,5.274,7.098
0.999,9.582,5.354,7.1
0.951,9.459,5.173,7.101
1.031,9.33,4.741,7.103
1.153,9.396,4.166,7.105
1.228,9.575,3.802,7.199
1.085,9.444,3.653,7.202
0.528,9.575,3.602,7.203
0.244,9.549,3.696,7.209
0.445,9.468,3.642,7.211
1.1,9.5,2.0,7.303
1.133,9.633,1.133,7.304
0.248,9.823,-0.524,7.306
0.557,9.772,-1.247,7.308
1.641,9.341,-2.896,7.309
1.774,9.474,-3.13,7.424
1.822,9.522,-3.289,7.425
1.73,9.53,-3.252,7.432
1.581,9.581,-3.093,7.433
0.447,9.401,-3.466,7.435
-0.36,9.742,-1.662,7.506
-0.596,9.685,-1.377,7.507
-0.691,9.762,-0.843,7.509
-0.83,9.721,-0.581,7.511
-0.896,9.785,-0.377,7.512
-0.858,9.734,-0.251,7.514
-0.666,9.764,-0.296,7.6
-0.666,9.764,-0.296,7.602
-0.747,9.789,-0.183,7.603
-0.747,10.089,0.017,7.615
-0.694,9.777,0.034,7.699
-0.762,9.749,-0.274,7.701
-0.696,9.685,-0.477,7.703
-0.481,9.625,-0.487,7.705
-0.481,9.625,-0.487,7.706
-0.385,9.64,-0.509,7.806
-0.408,9.73,-0.545,7.808
-0.392,9.77,-0.455,7.809
-0.481,9.925,-0.287,7.811
-0.555,9.819,-0.228,7.813
0.6,9.88,0.66,7.898
0.626,9.909,0.752,7.9
0.626,9.909,0.752,7.901
0.626,9.909,0.752,7.903
0.722,9.914,0.723,7.999
0.735,9.818,0.75,8.004
0.817,9.699,0.655,8.006
0.791,9.67,0.563,8.008
0.804,9.795,0.629,8.019
0.735,9.818,0.75,8.1
0.709,9.79,0.657,8.103
0.709,9.79,0.657,8.11
1.548,9.648,-0.759,8.112
1.548,9.648,-0.759,8.113
1.556,9.556,-0.722,8.199
1.604,9.604,-0.881,8.201
1.596,9.696,-0.919,8.202
1.548,9.648,-0.759,8.204
1.578,9.778,-0.711,8.206
1.541,9.741,-0.796,8.299
1.541,9.741,-0.796,8.3
1.67,9.77,-0.748,8.302
1.733,9.633,-0.833,8.303
1.789,9.589,-0.956,8.305
1.833,9.533,-0.833,8.399
1.733,9.633,-0.833,8.4
1.641,9.641,-0.796,8.402
1.548,9.648,-0.759,8.414
1.448,9.748,-0.759,8.426
1.356,9.756,-0.722,8.499
1.363,9.663,-0.685,8.5
1.3,9.8,-0.6,8.505
1.5,9.6,-0.6,8.507
1.548,9.648,-0.759,8.509
1.604,9.604,-0.881,8.599
1.659,9.559,-1.004,8.6
1.696,9.596,-0.919,8.602
1.67,9.77,-0.748,8.604
1.615,9.815,-0.626,8.605
1.67,9.77,-0.748,8.698
1.641,9.641,-0.796,8.7
1.641,9.641,-0.796,8.701
1.585,9.685,-0.674,8.703
1.622,9.722,-0.589,8.705
1.474,9.774,-0.43,8.805
1.467,10.067,0.033,8.806
1.485,10.185,0.326,8.819
1.67,10.17,0.252,8.821
2.256,10.256,0.078,8.824
3.937,10.337,0.485,8.898
6.193,11.693,1.263,8.902
4.267,12.833,0.033,8.904
4.867,11.803,-4.445,8.91
6.084,13.16,-3.007,8.911
5.654,13.019,-7.014,9.003
5.603,12.188,-7.912,9.005
6.555,13.882,-7.518,9.006
5.831,12.341,-9.225,9.008
5.604,11.551,-9.616,9.01
-3.49,7.799,-12.697,9.098
-3.248,1.591,-13.226,9.1
-1.452,1.909,-12.674,9.102
-1.335,2.839,-10.983,9.103
-1.332,2.197,-10.259,9.105
-3.27,-1.43,-8.548,9.198
-1.47,-1.33,-8.748,9.21
-2.643,0.286,-5.871,9.22
-1.463,-0.474,-2.871,9.222
-0.143,-1.714,-2.071,9.224
0.338,-3.146,-1.385,9.298
0.812,-4.11,-1.951,9.3
0.59,-4.508,-1.841,9.302
0.869,-4.724,-1.422,9.303
0.837,-5.831,-1.853,9.305
0.578,-6.498,-2.79,9.398
0.588,-6.49,-2.649,9.4
0.347,-6.822,-2.612,9.402
0.453,-7.278,-3.588,9.403
0.735,-8.312,-3.761,9.405
1.892,-8.164,-4.216,9.503
1.787,-8.192,-3.626,9.504
2.029,-8.779,-3.543,9.506
2.06,-8.922,-3.679,9.508
2.332,-9.043,-3.637,9.512
2.377,-8.648,-3.746,9.598
2.316,-8.971,-3.568,9.6
2.219,-9.235,-3.462,9.601
2.348,-9.114,-3.705,9.603
2.149,-8.968,-3.903,9.698
2.229,-8.779,-3.643,9.7
2.234,-8.551,-3.733,9.702
2.273,-8.53,-3.453,9.703
2.417,-8.626,-3.466,9.709
2.305,-8.672,-3.59,9.798
0.798,-8.775,-3.567,9.8
2.032,-7.943,-3.537,9.802
1.282,-9.071,-3.1,9.803
1.235,-9.159,-3.3,9.805
2.198,-8.491,-3.804,9.898
1.994,-8.573,-3.912,9.9
2.177,-8.648,-3.646,9.903
2.209,-8.79,-3.782,9.905
2.296,-8.982,-3.708,9.907
2.321,-8.744,-3.658,9.998
2.234,-8.551,-3.733,10.0
2.448,-8.914,-3.305,10.001
2.632,-8.843,-3.337,10.003
2.468,-8.757,-3.463,10.005
2.229,-8.779,-3.643,10.084
1.666,-8.549,-3.867,10.087
1.697,-8.837,-3.706,10.088
1.919,-9.435,-3.762,10.093
1.823,-9.552,-3.954,10.096
