vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
5.894,-10.006,-8.541,2.011
5.269,-9.131,-8.386,2.013
3.196,-10.42,-5.68,2.126
2.79,-11.049,-5.851,2.132
2.502,-10.89,-5.81,2.134
2.0,-10.8,-5.3,2.136
2.193,-10.033,-3.435,2.204
2.021,-9.402,-2.995,2.205
1.849,-9.172,-2.756,2.211
1.214,-9.335,-2.93,2.213
-1.454,-10.272,-2.348,2.298
-1.611,-10.327,-2.061,2.3
-2.615,-9.169,-1.381,2.301
-3.573,-7.744,-0.104,2.303
-5.062,-4.917,1.357,2.404
-4.95,-3.97,1.528,2.406
-3.742,-3.385,3.168,2.407
-2.01,-5.966,1.294,2.409
-3.696,-10.879,-1.032,2.506
-2.909,-9.543,-0.436,2.508
-1.919,-9.196,-0.406,2.51
-2.613,-9.864,0.196,2.511
-4.089,-10.322,-0.378,2.602
-3.974,-10.185,-1.315,2.611
-3.781,-10.804,-1.296,2.613
-2.552,-11.43,-0.97,2.623
1.267,-12.467,-1.333,2.702
1.635,-13.224,-2.876,2.707
2.926,-13.036,-6.337,2.709
3.254,-12.862,-6.385,2.711
4.655,-10.455,-7.351,2.802
5.147,-10.147,-8.429,2.803
4.822,-10.722,-8.584,2.805
4.447,-11.647,-9.529,2.807
6.045,-8.772,-11.719,2.901
5.338,-7.526,-11.049,2.903
5.594,-8.266,-10.523,2.904
5.521,-10.455,-8.009,3.0
4.197,-11.368,-8.124,3.01
4.076,-12.113,-8.115,3.011
3.462,-12.543,-7.542,3.022
1.132,-13.781,-4.387,3.1
0.644,-12.46,-3.096,3.103
0.371,-11.686,-2.543,3.105
0.379,-11.409,-2.312,3.107
-2.733,-11.333,-1.267,3.2
-3.189,-10.222,-2.078,3.203
-3.222,-9.656,-2.244,3.205
-3.048,-9.27,-2.53,3.211
-5.394,-7.336,-3.598,3.3
-5.075,-6.389,-3.058,3.303
-4.949,-5.423,-2.883,3.305
-4.447,-5.068,-1.949,3.306
-4.733,-4.933,-2.267,3.425
-4.967,-5.367,-3.033,3.432
-3.7,-6.2,-2.4,3.442
-3.433,-7.333,-1.567,3.444
-2.644,-8.865,-0.014,3.531
-2.188,-10.014,1.541,3.537
-3.607,-9.708,1.509,3.539
-5.159,-9.181,1.004,3.543
-6.841,-8.919,1.596,3.545
-4.481,-9.101,3.777,3.602
-1.257,-9.984,1.784,3.603
-1.218,-10.988,0.588,3.605
-0.867,-11.667,-3.167,3.703
-0.898,-12.58,-5.798,3.707
-0.673,-12.925,-6.373,3.708
-0.176,-13.465,-6.776,3.71
0.338,-13.099,-8.786,3.8
0.773,-12.315,-9.096,3.811
1.359,-11.727,-8.849,3.813
1.417,-10.362,-8.511,3.815
1.802,-4.548,-11.97,3.9
1.086,-6.443,-14.671,3.903
0.863,-9.071,-16.826,3.905
1.577,-7.629,-15.754,3.906
4.357,-6.939,-11.83,4.003
4.413,-8.078,-9.861,4.006
4.639,-7.135,-9.383,4.008
4.578,-6.47,-9.265,4.01
3.398,-8.075,-8.814,4.102
3.187,-9.439,-9.894,4.106
3.386,-11.427,-7.801,4.107
2.945,-10.544,-6.782,4.109
0.513,-10.221,-5.353,4.206
-0.491,-9.343,-8.238,4.217
-0.791,-9.843,-7.738,4.219
-1.228,-10.17,-8.087,4.221
-4.086,-10.473,-6.384,4.303
-2.423,-7.747,-8.298,4.307
-2.02,-8.041,-9.323,4.308
-3.329,-8.558,-10.148,4.31
-3.074,-6.234,-10.425,4.4
-0.298,-7.145,-11.966,4.408
-4.804,-11.509,-4.868,4.409
-6.0,-11.7,-2.9,4.411
-7.712,-11.384,6.14,4.5
-26.928,-2.596,20.06,4.503
-24.248,10.664,27.56,4.505
-11.388,17.684,26.86,4.506
-3.193,20.663,17.593,4.599
23.333,4.733,0.567,4.605
10.574,-31.77,-1.674,4.607
-1.84,-27.938,-29.899,4.703
-5.864,-30.428,-29.182,4.705
4.762,-2.955,-11.508,4.708
4.3,-0.736,-8.375,4.71
-8.607,4.478,2.173,4.8
-26.916,26.551,11.964,4.801
5.153,29.658,11.873,4.805
10.425,30.476,14.445,4.807
3.63,17.879,11.519,4.904
0.832,-3.228,7.008,4.906
7.619,-34.475,12.687,4.909
-2.942,-19.834,27.049,4.911
5.941,-17.966,20.378,4.999
21.99,-2.211,6.53,5.001
7.135,2.784,-6.505,5.004
17.993,1.259,-15.88,5.006
4.461,-13.265,-32.917,5.099
-24.665,-50.209,15.404,5.101
-23.413,-25.622,34.661,5.104
-28.794,-6.479,8.839,5.106
-11.918,8.075,1.137,5.199
6.067,-15.528,-7.021,5.201
3.499,-19.007,3.932,5.204
8.856,23.491,11.226,5.206
-6.82,12.969,4.502,5.3
1.59,-18.816,-5.749,5.302
10.349,-19.822,6.045,5.306
0.102,-2.357,8.41,5.316
-21.722,17.571,7.519,5.399
6.54,11.071,0.726,5.4
26.174,-18.014,-9.018,5.404
18.161,-10.075,0.361,5.409
3.665,-3.147,-8.035,5.5
-1.478,1.851,-3.278,5.501
20.178,-4.151,5.778,5.504
12.01,-0.131,7.01,5.506
6.481,1.685,0.641,5.599
0.056,-1.456,4.078,5.601
12.819,-8.985,14.559,5.604
5.274,-5.841,9.737,5.606
0.391,-2.464,6.036,5.699
0.991,-2.764,1.536,5.701
6.245,-6.682,3.518,5.718
7.422,-8.522,4.389,5.72
4.933,-6.867,2.367,5.799
4.241,-5.294,2.106,5.804
5.361,-6.563,5.404,5.808
7.645,-6.208,4.625,5.809
7.598,-5.725,6.319,5.9
6.882,-5.927,8.273,5.902
5.63,-5.821,9.212,5.905
5.178,-5.678,6.911,5.91
4.605,-5.687,5.702,6.0
4.649,-5.631,4.68,6.002
5.341,-6.132,3.157,6.005
5.222,-5.922,2.889,6.007
5.36,-5.705,3.484,6.099
5.495,-6.013,5.498,6.105
5.064,-5.555,7.245,6.117
5.411,-5.311,7.244,6.119
5.627,-5.909,6.791,6.199
5.633,-5.833,7.333,6.201
4.86,-6.005,6.684,6.204
4.761,-5.742,6.224,6.206
4.851,-5.669,5.42,6.298
4.861,-5.642,5.324,6.3
5.17,-5.879,5.188,6.303
4.735,-5.708,5.814,6.399
5.066,-5.729,5.426,6.4
4.951,-5.769,5.82,6.403
5.201,-5.837,6.14,6.406
5.2,-6.0,6.2,6.499
5.547,-5.757,6.199,6.5
5.463,-5.717,6.305,6.51
5.086,-5.877,6.534,6.513
5.204,-6.249,6.862,6.599
5.03,-5.921,6.412,6.601
5.1,-5.9,5.8,6.603
4.97,-5.879,5.688,6.62
4.915,-5.761,5.506,6.699
4.766,-5.629,5.526,6.7
4.886,-5.677,5.734,6.702
5.391,-5.864,5.736,6.709
4.996,-5.751,6.038,6.804
5.291,-5.964,6.636,6.806
5.141,-5.832,6.657,6.807
5.321,-5.885,6.348,6.811
4.979,-6.015,5.652,6.903
4.734,-5.871,5.874,6.913
4.825,-5.834,6.31,6.918
5.156,-5.856,5.922,6.922
5.11,-5.874,5.704,7.002
5.091,-5.764,5.836,7.004
4.921,-5.685,6.048,7.006
5.081,-5.79,5.932,7.009
5.071,-5.816,6.028,7.1
5.181,-5.89,6.332,7.101
5.172,-5.754,6.369,7.103
5.1,-5.9,5.8,7.106
5.135,-5.908,6.114,7.199
5.115,-5.961,6.306,7.201
5.041,-5.732,6.257,7.202
4.649,-5.831,5.98,7.205
5.025,-5.834,5.81,7.299
5.156,-5.856,5.922,7.301
5.101,-5.737,5.74,7.302
5.021,-5.785,6.448,7.305
4.996,-5.751,6.038,7.399
5.185,-5.939,5.694,7.4
5.021,-5.785,6.448,7.402
4.9,-5.9,6.3,7.405
5.005,-5.887,6.002,7.501
4.865,-5.892,5.986,7.503
4.995,-5.913,6.098,7.508
4.995,-5.913,6.098,7.511
5.061,-5.842,6.124,7.609
5.005,-5.887,6.002,7.61
4.96,-5.905,5.784,7.612
5.182,-5.727,6.273,7.623
4.93,-5.821,6.012,7.699
4.724,-5.897,5.97,7.701
4.835,-5.808,6.214,7.702
4.96,-5.905,5.784,7.706
4.969,-6.041,5.747,7.799
5.115,-5.961,6.306,7.8
4.835,-5.808,6.214,7.808
4.939,-5.958,5.976,7.811
4.97,-5.879,5.688,7.925
4.996,-5.751,6.038,7.932
5.062,-5.68,6.065,7.933
4.9,-5.9,6.3,8.005
4.92,-5.847,6.108,8.007
5.035,-5.808,5.714,8.009
4.949,-5.931,5.88,8.01
4.985,-5.939,6.194,8.022
4.9,-5.9,6.3,8.024
5.015,-5.861,5.906,8.097
5.129,-5.984,5.572,8.098
4.91,-5.874,6.204,8.199
4.751,-5.769,6.32,8.2
4.92,-5.847,6.108,8.202
5.015,-5.861,5.906,8.203
4.92,-5.847,6.108,8.3
4.875,-5.866,5.89,8.301
4.79,-5.826,5.996,8.303
5.014,-6.023,5.966,8.305
4.919,-6.01,6.168,8.399
4.92,-5.847,6.108,8.4
5.005,-5.887,6.002,8.402
4.949,-5.931,5.88,8.412
4.835,-5.808,6.214,8.499
4.91,-5.874,6.204,8.5
4.92,-5.847,6.108,8.502
4.93,-5.821,6.012,8.51
4.875,-5.866,5.89,8.598
4.929,-5.984,6.072,8.6
4.844,-5.944,6.178,8.602
4.995,-5.913,6.098,8.603
5.044,-5.944,5.678,8.699
5.07,-5.979,6.088,8.701
4.844,-5.944,6.178,8.703
4.835,-5.808,6.214,8.704
5.005,-5.887,6.002,8.798
5.07,-5.979,6.088,8.799
4.93,-5.821,6.012,8.812
4.93,-5.821,6.012,8.813
4.884,-6.002,5.854,8.899
5.025,-5.834,5.81,8.9
4.94,-5.795,5.916,8.902
4.939,-5.958,5.976,8.903
4.929,-5.984,6.072,8.999
4.855,-5.918,6.082,9.0
4.845,-5.782,6.118,9.002
4.929,-5.984,6.072,9.004
5.024,-5.997,5.87,9.104
4.949,-5.931,5.88,9.106
5.034,-5.971,5.774,9.107
4.894,-5.976,5.758,9.109
4.949,-5.931,5.88,9.198
5.109,-6.036,5.764,9.208
5.089,-6.089,5.956,9.21
5.024,-5.997,5.87,9.211
4.94,-5.795,5.916,9.298
5.024,-5.997,5.87,9.303
5.023,-6.16,5.929,9.305
4.834,-5.971,6.274,9.307
4.96,-5.905,5.784,9.398
4.939,-5.958,5.976,9.4
4.884,-6.002,5.854,9.402
4.939,-5.958,5.976,9.403
4.949,-5.931,5.88,9.499
4.96,-5.905,5.784,9.5
5.08,-5.953,5.992,9.502
4.939,-5.958,5.976,9.504
4.919,-6.01,6.168,9.598
4.949,-5.931,5.88,9.604
5.024,-5.997,5.87,9.609
4.884,-6.002,5.854,9.611
4.874,-6.028,5.949,9.7
4.855,-5.918,6.082,9.702
4.949,-5.931,5.88,9.703
5.005,-5.887,6.002,9.705
4.875,-5.866,5.89,9.8
4.939,-5.958,5.976,9.801
4.929,-5.984,6.072,9.803
5.014,-6.023,5.966,9.805
4.865,-5.892,5.986,9.9
4.865,-5.892,5.986,9.902
4.874,-6.028,5.949,9.903
4.939,-5.958,5.976,9.905
5.044,-5.944,5.678,10.0
5.024,-5.997,5.87,10.001
4.929,-5.984,6.072,10.003
4.929,-5.984,6.072,10.005
5.044,-5.944,5.678,10.106
4.732,-6.196,5.993,10.107
5.295,-6.013,5.998,10.109
5.898,-6.425,5.219,10.111
5.822,-6.522,5.289,10.2
5.207,-6.262,4.983,10.202
3.266,-7.129,9.126,10.203
9.391,-9.764,6.236,10.205
3.472,-6.199,5.453,10.3
2.772,-8.099,6.253,10.301
0.86,-4.48,6.9,10.303
1.242,-4.305,7.237,10.313
3.054,-6.624,4.989,10.399
5.026,-6.816,2.911,10.401
2.821,-10.253,6.868,10.403
2.802,-7.885,6.137,10.404
2.035,-7.257,7.958,10.5
3.032,-7.779,6.653,10.501
2.562,-7.065,4.737,10.503
3.021,-7.353,4.068,10.505
1.443,-5.898,7.805,10.599
3.248,-8.761,7.747,10.601
4.027,-8.808,3.979,10.602
4.635,-7.557,1.958,10.604
3.038,-7.735,8.463,10.705
2.518,-6.875,7.063,10.707
3.535,-6.257,4.758,10.716
3.199,-5.107,4.632,10.718
4.626,-10.116,5.611,10.799
3.162,-8.865,6.237,10.801
2.919,-6.567,7.132,10.802
2.36,-3.98,5.8,10.804
2.558,-4.595,5.063,10.9
8.283,-9.518,3.705,10.901
7.389,-8.274,2.916,10.903
1.608,-11.241,5.847,10.904
4.946,-12.376,9.211,11.0
8.218,-8.975,10.563,11.001
9.38,-9.84,12.9,11.003
12.788,-8.981,18.147,11.009
15.23,-4.348,12.27,11.1
7.17,1.148,-0.87,11.11
4.996,4.819,-6.896,11.119
6.763,4.685,-5.363,11.12
-0.816,-5.63,0.785,11.2
-6.032,-0.406,1.726,11.205
-13.6,0.113,2.471,11.206
-16.1,-5.707,-0.031,11.208
-11.2,3.017,1.732,11.3
-28.0,4.82,22.602,11.302
-11.239,14.508,42.661,11.304
1.471,-0.46,20.531,11.398
13.792,-2.743,4.335,11.401
2.68,-4.162,17.942,11.403
-7.1,0.5,16.2,11.405
-3.781,7.007,17.913,11.498
4.045,-4.054,3.699,11.509
2.177,-1.828,4.105,11.511
0.158,-0.18,8.638,11.52
-0.621,1.553,11.113,11.587
-0.255,3.83,7.608,11.59
6.411,6.808,11.202,11.592
-2.204,1.964,9.766,11.595
1.912,-0.738,11.756,11.726
2.656,1.181,7.978,11.734
2.877,1.485,8.496,11.736
3.094,-0.004,9.249,11.801
1.636,0.391,10.423,11.803
1.236,-0.909,12.723,11.806
-0.338,0.742,11.26,11.808
0.489,0.192,9.498,11.809
2.557,0.786,9.529,11.898
3.097,1.386,8.749,11.911
-0.712,0.438,9.844,11.913
1.123,0.814,11.211,12.002
-0.005,1.376,9.748,12.004
-1.253,2.233,10.273,12.007
2.744,0.119,10.222,12.009
4.942,-5.89,8.121,12.011
1.77,-1.587,9.728,12.1
0.015,0.843,10.736,12.116
0.574,0.349,10.062,12.118
-0.155,-0.77,9.508,12.121
0.336,1.191,9.723,12.198
-0.751,0.366,9.442,12.201
1.396,0.364,10.466,12.207
2.268,-0.455,9.711,12.208
1.095,1.741,9.83,12.297
-0.029,3.286,9.857,12.305
1.657,1.209,9.246,12.307
0.29,1.442,9.379,12.308
0.814,2.497,10.051,12.398
0.986,1.783,9.909,12.401
0.838,1.732,9.984,12.406
-0.124,2.382,9.618,12.408
1.21,1.918,9.641,12.498
1.01,2.978,9.561,12.505
1.295,2.841,10.03,12.507
0.69,1.482,9.659,12.509
-0.067,2.067,9.533,12.598
1.127,2.737,9.963,12.601
0.722,1.508,9.192,12.602
0.222,1.108,8.692,12.614
0.437,2.686,9.214,12.698
1.447,1.235,10.465,12.702
-1.129,1.153,9.747,12.703
2.798,2.39,10.61,12.705
-0.148,3.37,9.015,12.797
1.295,2.641,9.63,12.801
0.619,1.516,9.542,12.802
1.495,1.781,10.11,12.807
1.292,2.062,9.7,12.897
3.777,1.785,9.9,12.9
0.369,3.746,8.0,12.902
0.743,1.914,9.371,12.998
0.82,0.7,10.26,12.999
1.121,1.505,9.51,13.003
1.214,1.171,9.857,13.012
3.894,-1.229,9.597,13.105
1.063,0.614,9.131,13.107
0.451,1.557,11.126,13.11
0.633,1.467,8.567,13.111
5.062,-2.452,11.476,13.197
-0.629,1.846,8.777,13.199
1.848,1.97,9.865,13.207
-0.233,2.947,9.627,13.209
0.905,1.479,10.21,13.297
-0.033,1.787,9.507,13.307
0.876,2.705,9.648,13.311
1.781,2.124,9.438,13.313
1.081,2.844,9.478,13.397
-0.581,2.976,9.762,13.399
1.071,1.426,9.837,13.41
-0.129,2.586,9.457,13.412
1.681,3.204,10.498,13.498
0.381,1.804,10.198,13.54
-1.138,1.648,8.176,13.544
-1.41,3.922,8.239,13.553
0.507,2.333,9.953,13.603
3.926,-0.471,10.663,13.608
0.75,2.148,9.825,13.611
-0.08,2.0,9.56,13.613
2.723,1.614,10.511,13.698
4.79,0.652,9.895,13.7
-1.252,2.038,9.624,13.703
-0.765,1.076,10.068,13.705
1.933,0.933,10.533,13.797
4.39,-0.518,10.659,13.798
-0.814,2.983,9.309,13.81
1.805,1.359,9.37,13.82
-0.29,1.678,9.461,13.898
0.829,2.274,10.063,13.899
1.014,1.437,10.131,13.908
0.567,1.547,9.327,13.91
1.7,1.82,9.74,13.997
0.876,3.485,9.108,13.999
0.629,2.354,10.123,14.005
1.11,1.718,10.241,14.007
1.229,1.914,9.543,14.097
0.248,1.91,8.945,14.099
1.805,2.739,10.03,14.102
1.281,1.884,9.758,14.104
