vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.659,9.459,-0.912,1.698
2.637,9.537,-1.027,1.7
2.655,9.655,-0.951,1.71
2.433,9.933,-1.067,1.713
2.449,10.149,-1.01,1.715
2.349,10.249,-1.01,1.798
2.186,10.586,-0.837,1.8
2.104,10.804,-0.761,1.802
2.008,10.708,-0.722,1.803
1.914,10.514,-0.663,1.805
1.845,10.045,-0.449,1.898
1.718,9.518,-0.524,1.91
1.639,9.539,-0.408,1.912
1.461,9.661,-0.292,1.914
-0.292,9.768,-0.228,1.998
-0.27,9.672,-0.213,2.0
-0.325,9.679,-0.083,2.002
-0.266,9.606,0.023,2.003
-0.072,9.355,0.119,2.02
0.004,9.334,0.536,2.099
0.192,9.632,0.828,2.101
0.064,10.077,1.209,2.103
0.23,10.472,1.487,2.106
0.4,10.8,2.0,2.108
0.508,10.868,2.272,2.198
0.598,10.883,2.232,2.2
0.625,10.721,2.483,2.206
0.768,10.411,2.945,2.207
1.1,9.9,2.5,2.209
0.604,10.056,-0.102,2.309
0.771,10.089,-0.436,2.321
0.729,9.911,-0.564,2.322
0.798,9.722,-0.249,2.324
1.004,9.656,-0.302,2.326
0.408,9.71,-1.105,2.402
0.544,9.735,-1.452,2.403
0.577,9.469,-1.286,2.405
0.57,9.422,-1.119,2.407
0.654,9.437,-1.171,2.411
0.475,8.934,-2.088,2.498
0.66,8.608,-1.951,2.5
0.651,8.469,-1.976,2.502
0.595,8.412,-2.037,2.503
0.516,8.265,-1.99,2.505
0.404,8.151,-2.111,2.603
0.326,8.003,-2.065,2.605
0.26,7.808,-2.151,2.607
0.006,8.126,-2.216,2.608
-0.975,9.366,-2.312,2.61
-1.632,10.371,-2.819,2.703
-1.696,10.251,-3.311,2.705
-1.577,9.99,-3.506,2.707
-1.632,9.671,-3.319,2.708
-1.717,9.198,-3.457,2.71
-0.888,9.04,-4.684,2.798
-0.928,9.14,-4.904,2.799
-1.076,8.28,-4.768,2.801
-1.132,7.56,-4.676,2.802
-1.184,7.52,-4.912,2.804
-1.774,8.723,-3.929,2.898
-1.79,9.038,-3.481,2.9
-1.391,8.974,-3.243,2.902
-1.276,8.995,-3.052,2.903
-1.114,8.843,-3.029,2.905
-0.675,9.034,-1.109,3.009
-0.832,9.019,-0.951,3.011
-1.047,9.06,-0.907,3.012
-1.113,9.069,-0.782,3.019
-0.985,9.459,-0.743,3.035
-1.121,9.822,-0.842,3.098
-0.948,9.996,-0.844,3.101
-0.876,10.27,-0.746,3.103
-0.912,10.533,-0.945,3.105
-0.946,10.624,-0.97,3.108
1.323,10.466,1.558,3.198
1.423,10.475,1.548,3.2
1.722,10.284,1.338,3.202
1.742,9.977,1.266,3.203
1.86,9.896,1.364,3.209
2.7,9.5,2.5,3.298
2.8,9.5,2.6,3.3
2.8,9.5,2.6,3.302
2.8,9.6,2.5,3.303
3.0,10.8,2.6,3.305
2.7,12.5,2.6,3.398
2.5,12.4,2.6,3.4
2.3,11.3,2.6,3.402
2.1,10.8,2.8,3.422
1.9,10.3,2.7,3.424
1.7,10.2,2.8,3.498
1.7,10.6,2.7,3.5
2.0,10.6,2.0,3.502
1.5,10.5,1.6,3.503
1.0,10.7,1.7,3.505
0.957,11.357,-0.431,3.598
0.569,12.169,-0.414,3.599
-0.041,13.259,-0.512,3.607
-0.655,13.545,-0.549,3.609
-3.109,12.315,0.36,3.698
-2.653,11.125,0.698,3.701
-2.526,10.762,0.849,3.707
-2.558,10.674,0.994,3.708
-2.536,10.177,1.109,3.711
-1.957,9.474,1.322,3.798
-1.661,8.857,1.57,3.8
-1.404,8.283,1.448,3.801
-1.478,7.987,0.961,3.813
-1.439,7.743,0.63,3.822
-1.946,7.366,0.333,3.898
-1.742,7.236,0.373,3.9
-1.605,7.237,0.675,3.91
-1.626,7.309,0.519,3.912
-1.815,7.62,0.239,3.914
-2.953,7.349,-0.427,4.014
-2.808,7.531,-0.504,4.021
-3.104,8.165,-0.602,4.023
-3.231,8.79,-0.665,4.025
-3.331,9.39,-0.865,4.027
-3.571,10.143,-1.486,4.098
-5.016,12.161,-1.908,4.1
-6.441,13.953,-1.92,4.101
-6.216,13.461,-2.008,4.103
-3.933,11.422,-2.516,4.105
-0.679,10.978,-2.058,4.223
-0.424,10.33,-1.554,4.225
-0.992,10.211,-0.803,4.236
-1.867,10.045,-0.612,4.239
-2.296,9.656,-1.452,4.241
0.111,10.014,-2.782,4.331
0.328,10.576,-3.092,4.332
0.333,10.533,-2.233,4.334
0.241,9.873,-0.951,4.336
0.294,9.452,0.029,4.337
0.225,9.002,-0.028,4.339
0.415,8.147,1.468,4.397
0.47,7.997,0.873,4.398
0.434,7.958,0.477,4.4
-0.798,7.98,-0.898,4.402
1.57,7.959,-2.269,4.502
1.886,7.588,-2.646,4.504
2.519,7.055,-2.413,4.506
3.232,7.058,-2.455,4.507
4.319,6.555,-2.613,4.509
4.016,7.429,-1.977,4.598
4.283,9.762,-2.511,4.61
4.689,11.114,-4.082,4.614
5.956,10.447,-5.015,4.616
7.067,10.333,-5.933,4.618
5.468,8.716,-10.624,4.698
6.847,7.469,-8.968,4.701
8.309,7.011,-7.535,4.71
8.505,7.562,-8.564,4.712
10.242,10.207,-5.904,4.713
7.404,14.587,-4.274,4.798
8.157,12.93,0.339,4.8
11.222,9.635,0.73,4.801
9.822,5.335,5.33,4.803
8.91,3.179,11.511,4.805
8.249,4.334,16.714,4.898
4.605,3.76,19.756,4.9
0.825,2.367,18.507,4.901
1.345,-1.094,16.13,4.903
1.372,-0.563,11.379,4.905
3.337,0.814,7.42,4.998
2.543,2.384,2.549,5.0
-1.363,1.614,-3.08,5.002
-8.149,-0.855,-12.678,5.003
-16.163,3.014,-23.88,5.005
-9.435,14.802,-17.904,5.098
-5.639,5.708,-13.516,5.1
-1.38,5.269,-5.439,5.102
-21.227,-4.11,-11.98,5.103
-31.247,21.12,-4.641,5.105
-39.6,17.0,-24.7,5.198
-7.971,33.543,-22.514,5.2
6.743,30.914,-19.571,5.201
16.629,53.243,-0.314,5.203
-5.029,22.557,-27.686,5.205
10.467,22.733,16.867,5.297
3.729,-1.606,7.883,5.299
7.162,-2.139,5.616,5.301
-2.171,-2.086,-9.257,5.302
1.757,5.469,-5.494,5.398
7.457,8.929,14.286,5.401
2.819,10.83,2.622,5.403
-8.338,12.681,-15.124,5.404
0.633,12.413,-5.273,5.406
1.795,13.932,3.805,5.502
2.731,12.377,-3.711,5.504
0.947,11.816,-8.147,5.506
1.423,15.041,-3.763,5.507
-0.593,11.536,-5.347,5.509
8.629,8.874,-2.257,5.598
2.273,8.773,1.218,5.6
0.763,4.84,3.91,5.601
10.99,-3.832,-5.908,5.604
18.885,-4.648,-21.212,5.606
3.338,-4.226,-26.215,5.698
-9.317,6.545,-15.149,5.699
-4.555,14.77,0.866,5.705
-2.266,9.911,-1.102,5.707
0.66,7.594,-0.179,5.72
-1.289,3.351,1.624,5.798
-2.533,1.927,-0.013,5.803
-0.956,2.024,-0.662,5.804
-0.1,2.52,-2.36,5.806
-0.578,2.262,-4.331,5.808
-1.192,-0.744,-7.34,5.898
0.584,-1.112,-9.32,5.899
1.968,-0.624,-7.24,5.901
1.432,3.924,-5.96,5.903
5.812,11.676,-8.656,5.908
6.334,12.475,-11.626,5.998
2.319,8.564,-14.692,5.999
-1.46,8.355,-14.264,6.001
-2.258,12.181,-10.843,6.003
-8.183,11.538,-7.913,6.004
-14.09,6.205,-6.948,6.096
-13.127,3.387,-5.367,6.098
-13.635,1.732,-6.924,6.1
-11.599,0.55,-10.405,6.114
-7.481,-1.49,-14.295,6.116
-8.519,-5.5,-16.412,6.197
-0.643,-2.2,-12.474,6.199
-1.849,-2.6,-7.515,6.207
-0.243,-2.1,-6.374,6.209
1.879,2.1,-8.292,6.21
5.059,9.894,-12.2,6.298
6.081,10.912,-9.4,6.3
5.144,2.736,-6.0,6.302
2.674,3.643,-5.2,6.303
0.93,4.097,-9.0,6.305
1.654,2.669,-13.1,6.398
2.446,3.531,-11.4,6.4
1.938,3.092,-10.0,6.401
2.1,2.7,-10.7,6.403
3.438,2.792,-10.8,6.405
2.815,2.077,-9.7,6.498
1.5,1.0,-8.9,6.499
1.338,1.392,-8.8,6.511
1.877,2.685,-8.5,6.513
1.831,3.354,-8.6,6.515
0.692,2.962,-9.1,6.598
0.615,2.777,-8.9,6.599
1.077,2.585,-8.8,6.601
1.562,4.008,-8.5,6.602
1.7,4.6,-8.2,6.604
1.623,3.115,-8.9,6.697
2.069,3.146,-9.6,6.699
1.8,2.5,-8.9,6.705
1.238,0.892,-9.1,6.707
2.246,2.531,-10.2,6.709
3.054,4.469,-10.1,6.798
2.338,3.792,-8.9,6.799
1.592,2.262,-8.6,6.801
1.877,2.685,-9.7,6.803
1.885,3.223,-9.8,6.804
1.454,2.969,-9.0,6.897
1.415,2.877,-8.2,6.909
2.1,4.0,-9.0,6.92
1.892,3.762,-9.0,6.922
1.585,3.023,-9.1,6.924
1.846,3.131,-8.8,6.997
2.154,3.869,-8.7,6.998
2.085,4.223,-8.9,7.0
1.815,3.577,-9.0,7.002
2.131,3.554,-9.0,7.103
2.154,3.869,-9.0,7.105
1.815,3.577,-8.9,7.106
1.846,3.131,-9.0,7.108
2.523,3.715,-9.4,7.11
2.592,3.362,-8.6,7.197
2.469,2.546,-8.8,7.199
2.385,3.123,-9.9,7.201
2.054,3.369,-9.8,7.202
1.769,2.946,-9.0,7.204
2.162,3.108,-8.9,7.297
2.262,3.608,-9.0,7.31
2.054,3.369,-8.9,7.312
2.108,3.238,-8.9,7.314
2.054,3.369,-8.8,7.317
2.062,3.908,-8.6,7.397
2.246,3.831,-8.1,7.399
1.977,3.185,-8.5,7.401
2.062,3.908,-9.5,7.402
2.1,4.0,-9.4,7.404
2.008,2.738,-8.9,7.497
2.169,2.346,-9.1,7.499
2.269,2.846,-9.6,7.504
1.746,2.631,-9.5,7.506
1.269,1.746,-9.4,7.507
1.792,1.962,-9.9,7.597
1.908,2.238,-9.7,7.599
1.646,2.131,-9.4,7.601
1.815,2.277,-9.5,7.602
2.046,2.831,-9.2,7.604
1.877,2.685,-9.0,7.697
1.877,2.685,-9.0,7.699
1.915,2.777,-9.2,7.702
1.877,2.685,-9.2,7.704
2.008,2.738,-9.2,7.707
1.969,2.646,-9.2,7.797
1.969,2.646,-9.4,7.798
2.062,2.608,-9.6,7.8
1.815,2.277,-9.5,7.802
1.815,2.277,-9.4,7.803
2.038,2.292,-9.4,7.897
2.023,2.515,-9.4,7.899
1.615,2.577,-9.2,7.9
1.669,2.446,-9.3,7.902
1.931,2.554,-9.4,7.908
1.969,2.646,-9.4,7.997
1.931,2.554,-9.3,8.003
1.8,2.5,-9.2,8.005
1.969,2.646,-9.4,8.006
1.838,2.592,-9.4,8.018
1.838,2.592,-9.3,8.097
1.892,2.462,-9.4,8.099
1.985,2.423,-9.5,8.105
1.931,2.554,-9.5,8.107
1.8,2.5,-9.4,8.108
1.8,2.5,-9.4,8.222
1.877,2.685,-9.2,8.224
1.877,2.685,-9.2,8.226
2.062,2.608,-9.3,8.227
2.1,2.7,-9.2,8.229
1.969,2.646,-9.2,8.298
1.954,2.869,-8.9,8.3
2.146,3.331,-8.9,8.303
2.031,3.054,-9.3,8.304
1.969,2.646,-9.4,8.306
1.8,2.5,-9.2,8.308
1.969,2.646,-9.3,8.395
2.1,2.7,-9.3,8.397
1.915,2.777,-9.2,8.408
1.823,2.815,-9.3,8.41
2.062,2.608,-9.4,8.496
2.023,2.515,-9.3,8.498
1.838,2.592,-9.2,8.503
2.008,2.738,-9.2,8.508
1.954,2.869,-9.1,8.597
1.954,2.869,-9.2,8.599
2.008,2.738,-9.2,8.6
2.046,2.831,-9.2,8.602
2.254,3.069,-9.1,8.603
2.023,2.515,-9.2,8.697
1.915,2.777,-9.2,8.699
1.808,3.038,-9.0,8.7
1.992,2.962,-9.2,8.702
2.138,2.792,-9.3,8.703
2.008,2.738,-9.2,8.797
1.877,2.685,-9.2,8.799
1.915,2.777,-9.2,8.8
2.085,2.923,-9.3,8.812
1.954,2.869,-9.2,8.814
1.877,2.685,-9.2,8.898
2.1,2.7,-9.3,8.9
2.138,2.792,-9.3,8.902
2.046,2.831,-9.1,8.904
1.915,2.777,-9.2,8.905
1.915,2.777,-9.2,8.997
1.954,2.869,-9.2,8.999
2.046,2.831,-9.1,9.005
2.046,2.831,-9.2,9.006
1.954,2.869,-9.2,9.008
2.046,2.831,-9.2,9.097
2.138,2.792,-9.2,9.099
2.085,2.923,-9.2,9.1
1.877,2.685,-9.3,9.102
2.008,2.738,-9.2,9.103
2.046,2.831,-9.2,9.197
1.954,2.869,-9.1,9.199
2.046,2.831,-9.3,9.211
2.008,2.738,-9.2,9.213
1.954,2.869,-9.1,9.215
2.046,2.831,-9.2,9.297
2.046,2.831,-9.3,9.299
2.008,2.738,-9.2,9.301
2.008,2.738,-9.1,9.303
2.085,2.923,-9.2,9.305
2.046,2.831,-9.2,9.397
1.823,2.815,-9.1,9.399
2.008,2.738,-9.2,9.4
2.046,2.831,-9.3,9.402
2.085,2.923,-9.2,9.404
1.915,2.777,-9.2,9.497
2.008,2.738,-9.2,9.499
2.046,2.831,-9.2,9.501
1.915,2.777,-9.2,9.503
2.008,2.738,-9.2,9.505
2.138,2.792,-9.2,9.597
2.046,2.831,-9.2,9.608
1.915,2.777,-9.2,9.611
2.046,2.831,-9.2,9.613
2.046,2.831,-9.3,9.616
2.046,2.831,-9.2,9.697
2.046,2.831,-9.1,9.699
2.008,2.738,-9.2,9.7
2.046,2.831,-9.3,9.702
2.046,2.831,-9.3,9.703
2.008,2.738,-9.2,9.797
1.969,2.646,-9.1,9.798
2.008,2.738,-9.2,9.8
1.954,2.869,-9.2,9.802
2.046,2.831,-9.2,9.803
2.138,2.792,-9.2,9.897
1.915,2.777,-9.1,9.898
2.046,2.831,-9.2,9.9
2.138,2.792,-9.3,9.902
2.008,2.738,-9.2,9.903
2.008,2.738,-9.2,9.997
2.008,2.738,-9.1,9.998
2.046,2.831,-9.2,10.0
1.954,2.869,-9.2,10.002
1.954,2.869,-9.1,10.003
2.008,2.738,-9.2,10.097
2.008,2.738,-9.3,10.104
2.046,2.831,-9.2,10.106
1.915,2.777,-9.1,10.107
2.008,2.738,-9.2,10.109
2.008,2.738,-9.3,10.201
2.046,2.831,-9.2,10.203
2.138,2.792,-9.2,10.205
1.915,2.777,-9.2,10.206
1.954,2.869,-9.2,10.208
2.046,2.831,-9.2,10.296
2.008,2.738,-9.2,10.298
2.008,2.738,-9.2,10.299
1.954,2.869,-9.1,10.301
2.085,2.923,-9.1,10.397
2.138,2.792,-9.2,10.398
1.915,2.777,-9.2,10.401
1.954,2.869,-9.2,10.404
2.046,2.831,-9.3,10.406
2.1,2.7,-9.3,10.497
2.008,2.738,-9.1,10.498
1.823,2.815,-9.2,10.503
1.915,2.777,-9.2,10.505
2.192,2.662,-9.1,10.506
2.046,2.831,-9.1,10.597
1.9,3.0,-9.0,10.598
2.1,2.7,-9.4,10.6
2.062,2.608,-9.5,10.601
1.915,2.777,-9.3,10.603
1.862,2.908,-9.1,10.696
1.992,2.962,-9.2,10.698
1.954,2.869,-9.3,10.7
2.046,2.831,-9.1,10.701
2.1,2.7,-9.1,10.713
2.177,2.885,-9.2,10.797
2.046,2.831,-9.1,10.799
2.046,2.831,-9.1,10.801
2.1,2.7,-9.2,10.803
2.231,2.754,-9.3,10.805
2.046,2.831,-9.3,10.896
2.085,2.923,-9.3,10.898
2.1,2.7,-9.2,10.9
2.046,2.831,-9.2,10.902
2.008,2.738,-9.2,10.904
1.838,2.592,-9.3,10.996
1.931,2.554,-9.2,10.998
2.1,2.7,-9.2,11.0
2.008,2.738,-9.1,11.005
1.915,2.777,-9.3,11.007
2.1,2.7,-9.4,11.096
2.246,2.531,-9.2,11.098
2.062,2.608,-9.2,11.106
2.046,2.831,-9.2,11.117
2.085,2.923,-9.2,11.119
2.008,2.738,-9.3,11.196
2.062,2.608,-9.2,11.198
2.008,2.738,-8.9,11.2
2.085,2.923,-9.3,11.201
2.1,2.7,-9.4,11.203
2.115,2.477,-9.3,11.296
1.869,2.146,-9.2,11.298
1.838,2.592,-9.1,11.303
1.915,2.777,-9.2,11.305
1.915,2.777,-9.3,11.307
1.838,2.592,-9.3,11.396
2.023,2.515,-9.5,11.398
2.077,2.385,-9.3,11.399
2.008,2.738,-9.2,11.401
1.785,2.723,-9.4,11.403
1.877,2.685,-9.3,11.496
2.077,2.385,-9.2,11.498
2.115,2.477,-9.2,11.51
1.915,2.777,-9.3,11.513
2.008,2.738,-9.2,11.515
2.077,2.385,-8.9,11.597
2.208,2.438,-8.9,11.602
2.023,2.515,-9.1,11.603
1.877,2.685,-9.0,11.605
1.762,2.408,-8.5,11.607
1.962,2.108,-8.6,11.697
2.0,2.2,-9.7,11.698
1.592,2.262,-9.7,11.7
1.623,3.115,-7.5,11.705
1.615,2.577,-7.6,11.707
2.015,1.977,-9.7,11.796
2.108,3.238,-9.0,11.798
1.762,2.408,-6.6,11.8
2.115,-0.123,-8.2,11.801
2.3,1.1,-10.6,11.803
0.871,4.313,-9.9,11.895
0.357,2.274,-6.3,11.907
1.33,-2.003,-10.5,11.909
-1.326,4.043,-11.1,11.912
-2.161,7.986,-10.3,11.998
-0.347,3.335,-10.4,11.999
-0.844,-0.136,-10.1,12.001
-1.725,0.552,-9.8,12.003
-1.013,3.571,-10.0,12.004
2.473,3.363,-9.263,12.096
2.671,3.053,-11.053,12.098
-0.49,2.249,-10.649,12.099
-0.145,2.575,-9.975,12.101
0.808,4.139,-11.039,12.103
2.119,5.216,-8.558,12.197
3.01,3.378,-9.639,12.198
0.933,3.493,-10.047,12.2
0.071,3.706,-9.203,12.202
1.952,1.93,-8.565,12.203
3.276,1.865,-9.732,12.3
0.671,2.386,-9.443,12.316
0.767,5.627,-7.613,12.318
2.524,2.715,-9.708,12.32
2.51,0.178,-11.039,12.323
-0.992,3.338,-11.3,12.403
-0.131,-0.054,-10.7,12.404
-0.615,1.123,-8.3,12.406
-0.892,5.138,-7.5,12.408
3.292,2.962,-6.9,12.409
3.815,7.077,-5.1,12.496
-0.969,7.554,-9.7,12.498
-0.192,0.838,-7.4,12.499
3.308,4.038,-7.9,12.501
-0.1,3.4,-10.8,12.504
-0.246,-2.931,-14.7,12.597
2.069,4.446,-9.4,12.603
2.808,8.038,-8.1,12.605
1.2,4.7,-10.5,12.606
1.569,1.946,-9.7,12.608
2.854,0.869,-10.8,12.696
1.931,3.854,-9.0,12.697
2.054,4.669,-6.1,12.699
0.285,1.723,-6.7,12.701
0.277,2.485,-8.7,12.702
0.846,2.031,-9.1,12.771
2.938,2.892,-9.0,12.773
4.331,4.154,-9.6,12.775
4.854,1.769,-8.6,12.776
4.0,3.1,-7.5,12.778
-0.114,3.343,-9.329,12.87
-0.881,2.056,-8.822,12.872
0.128,3.608,-8.732,12.873
-0.047,3.721,-9.613,12.875
0.636,4.496,-9.434,12.971
1.37,4.445,-10.392,12.973
1.189,5.217,-9.247,12.974
0.289,4.617,-9.247,12.976
0.255,4.568,-10.189,12.978
-0.121,5.381,-10.77,13.096
-0.34,3.909,-9.315,13.098
-5.247,-2.679,-7.913,13.101
13.236,5.896,-9.834,13.103
-0.245,8.568,-4.389,13.106
-2.131,5.546,-6.1,13.199
6.4,2.1,-9.5,13.201
1.977,1.885,-8.9,13.202
1.338,2.692,-8.8,13.204
3.523,3.515,-8.9,13.206
1.515,3.377,-9.1,13.207
0.79,3.162,-9.919,13.296
0.952,2.99,-9.855,13.304
-0.148,3.57,-9.415,13.305
0.481,3.664,-8.718,13.307
0.852,2.97,-8.715,13.309
0.49,2.542,-9.579,13.396
0.462,3.088,-9.756,13.398
0.443,3.671,-8.914,13.404
0.329,3.394,-8.903,13.416
0.443,2.791,-9.254,13.418
0.757,3.089,-9.406,13.496
0.433,3.333,-9.333,13.499
0.514,3.637,-9.031,13.501
0.438,3.452,-9.024,13.506
0.429,3.014,-9.243,13.508
0.667,3.127,-9.387,13.596
0.476,3.545,-9.028,13.597
0.538,3.072,-9.364,13.599
0.576,3.165,-9.368,13.601
0.51,3.418,-9.141,13.696
0.252,3.41,-9.295,13.697
0.467,3.207,-9.447,13.699
0.776,3.085,-9.308,13.701
0.676,3.565,-9.168,13.704
0.433,3.233,-9.133,13.798
0.481,2.984,-9.458,13.8
0.471,3.326,-9.137,13.806
0.714,3.557,-8.971,13.819
0.581,3.384,-9.258,13.821
