vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.435,-1.148,9.07,7.03
0.092,-2.776,8.385,7.031
0.138,-2.819,9.776,7.034
0.317,-1.929,9.934,7.123
0.11,-1.295,9.321,7.124
0.09,-1.695,8.181,7.126
0.145,-3.252,9.49,7.129
0.273,-2.967,8.747,7.223
-0.639,-2.49,9.122,7.224
0.135,-0.348,10.47,7.226
1.35,-2.095,8.501,7.233
-0.854,-2.443,8.591,7.323
0.23,-1.995,10.661,7.325
0.117,-1.829,9.534,7.327
0.359,-1.81,10.418,7.423
-0.264,-2.038,11.272,7.425
0.012,-1.476,10.325,7.426
1.432,-0.676,8.765,7.428
-0.079,-3.39,7.042,7.523
-2.112,-3.224,8.975,7.525
0.062,-2.181,15.124,7.526
1.334,-0.157,6.269,7.528
0.863,-3.071,11.326,7.623
-0.279,-4.09,10.642,7.625
0.061,-1.59,9.522,7.626
0.601,-1.29,8.802,7.628
0.13,-2.895,9.961,7.723
0.179,-3.11,9.658,7.726
0.361,-2.59,9.122,7.727
0.203,-2.371,9.206,7.73
0.361,-2.59,9.122,7.824
0.286,-2.443,9.071,7.826
0.085,-3.052,9.57,7.828
0.153,-2.767,9.907,7.835
0.403,-2.371,9.106,7.923
0.27,-2.595,9.441,7.924
0.248,-2.724,9.495,7.931
0.153,-2.667,9.407,7.932
0.251,-2.686,9.403,8.027
0.29,-2.505,9.479,8.029
0.255,-2.648,9.31,8.03
0.236,-2.738,9.272,8.032
0.29,-2.505,9.479,8.122
0.274,-2.557,9.349,8.129
0.27,-2.595,9.441,8.13
0.229,-2.814,9.457,8.132
0.27,-2.595,9.441,8.224
0.274,-2.557,9.349,8.225
0.255,-2.648,9.31,8.227
0.236,-2.738,9.272,8.229
0.27,-2.595,9.441,8.323
0.27,-2.595,9.441,8.324
0.27,-2.595,9.441,8.326
0.27,-2.595,9.441,8.329
0.157,-2.629,9.314,8.439
0.274,-2.557,9.349,8.441
0.236,-2.738,9.272,8.443
0.217,-2.829,9.234,8.455
0.195,-2.448,9.39,8.524
0.29,-1.995,9.581,8.526
0.43,-2.305,9.459,8.538
0.315,-2.848,9.23,8.54
0.175,-2.948,8.75,8.623
0.353,-2.667,9.307,8.624
0.21,-2.495,10.021,8.626
0.214,-2.357,9.429,8.628
0.274,-2.457,8.849,8.723
0.01,-2.495,10.121,8.724
0.03,-2.505,10.659,8.726
0.192,-2.076,10.085,8.728
0.09,-1.995,9.681,8.823
0.252,-2.176,9.505,8.824
0.17,-2.105,9.639,8.837
0.335,-2.248,9.37,8.851
-0.028,-2.276,8.045,8.923
0.036,-2.438,7.872,8.924
-0.593,-2.033,8.013,8.926
-0.604,-1.538,7.892,8.931
0.257,-1.829,10.514,9.026
0.987,-1.633,12.573,9.028
2.6,-0.9,13.7,9.03
2.4,-0.7,12.8,9.031
0.749,-0.914,8.097,9.124
0.119,-2.71,8.738,9.126
-0.96,-2.4,8.28,9.128
0.826,-0.143,8.851,9.129
1.816,0.462,10.332,9.224
0.761,-0.89,10.922,9.236
1.16,0.9,9.62,9.239
2.837,3.571,10.574,9.241
0.2,-11.754,5.069,9.324
2.2,-5.723,8.015,9.326
0.3,-3.454,11.669,9.327
-2.2,-1.354,10.269,9.329
1.232,-4.865,8.524,9.425
1.729,-4.957,11.586,9.427
0.038,-0.576,12.681,9.428
-1.034,-1.236,8.796,9.524
-0.306,-4.223,9.466,9.532
-1.1,-3.1,10.2,9.533
-0.991,-2.862,7.857,9.535
0.072,-3.133,10.679,9.541
2.987,-1.609,14.068,9.634
3.941,1.736,16.765,9.636
-0.487,3.109,20.432,9.639
-3.913,1.591,22.468,9.641
-12.309,-5.082,6.024,9.724
-5.186,8.677,13.286,9.732
-11.398,-1.537,8.598,9.734
-9.165,-1.683,11.927,9.735
-8.511,2.094,11.656,9.823
-6.311,1.894,10.256,9.825
-4.179,2.373,11.108,9.827
-3.011,2.834,9.336,9.83
1.509,-0.527,5.791,9.924
3.136,-2.409,6.864,9.93
5.138,-1.715,7.982,9.931
7.524,3.029,9.636,9.933
4.452,-0.313,10.557,9.999
7.03,-3.083,8.591,10.001
7.422,-6.13,7.665,10.002
6.135,-7.009,7.204,10.004
8.326,-9.881,3.452,10.123
7.315,-10.604,2.63,10.125
6.685,-9.196,4.77,10.126
7.424,-8.821,5.119,10.223
7.012,-8.861,0.909,10.227
6.713,-8.565,0.518,10.228
6.076,-7.079,2.381,10.23
4.961,-6.104,4.147,10.231
0.319,-7.822,1.471,10.327
0.3,-6.7,3.6,10.329
-0.019,-5.378,6.429,10.331
-0.698,-5.197,5.514,10.342
0.47,-5.468,6.015,10.428
0.513,-5.785,6.294,10.432
1.74,-5.836,6.73,10.434
2.909,-5.623,7.296,10.436
1.726,-9.27,8.387,10.524
0.677,-10.811,7.262,10.526
0.157,-10.483,7.821,10.527
-1.419,-8.772,8.86,10.529
-1.084,-8.091,8.324,10.623
-1.873,-7.818,8.073,10.625
-2.636,-7.609,6.636,10.626
-3.666,-6.923,5.586,10.722
-4.205,-4.617,8.437,10.725
-2.998,-4.513,7.305,10.727
-2.066,-4.923,6.186,10.741
-1.665,-3.909,6.804,10.822
-1.478,-5.63,6.265,10.825
-0.522,-5.97,7.235,10.827
-0.9,-7.0,7.0,10.829
-0.735,-6.816,6.936,10.922
0.492,-7.595,7.415,10.925
-2.074,-9.179,8.379,10.927
0.388,-8.005,9.245,10.929
-0.787,-7.078,8.439,11.022
1.352,-9.213,6.057,11.026
-1.096,-8.126,7.913,11.027
-0.291,-5.552,8.226,11.034
0.505,-4.679,6.266,11.122
0.627,-6.176,7.595,11.125
0.011,-6.07,7.838,11.137
0.996,-7.277,6.787,11.147
1.528,-6.949,6.982,11.222
1.626,-7.321,6.121,11.226
0.554,-7.27,5.304,11.231
0.042,-6.774,5.774,11.232
1.589,-7.036,4.934,11.322
1.632,-8.733,6.319,11.325
2.247,-9.339,6.048,11.327
1.805,-9.722,6.603,11.329
1.54,-7.28,8.4,11.422
0.229,-5.936,7.789,11.426
-0.398,-6.049,7.722,11.427
-0.924,-6.362,7.656,11.429
0.956,-6.022,6.956,11.521
0.851,-6.124,7.511,11.544
0.633,-6.433,7.233,11.546
0.662,-6.469,7.322,11.547
0.911,-4.544,8.911,11.622
0.913,-6.393,6.933,11.634
0.473,-6.813,7.133,11.636
0.444,-7.278,6.844,11.638
0.649,-6.876,7.389,11.697
1.104,-6.398,7.544,11.704
0.389,-6.556,7.489,11.705
0.009,-6.396,7.789,11.707
1.064,-6.118,7.444,11.821
0.336,-6.682,7.456,11.824
0.716,-6.342,7.356,11.826
0.378,-6.311,7.478,11.923
0.491,-6.104,7.411,11.925
0.262,-6.169,7.122,11.946
-0.04,-6.22,7.2,11.949
0.498,-6.151,7.278,11.951
-0.261,-7.535,6.017,12.022
-0.739,-7.665,6.083,12.032
-0.548,-7.613,6.057,12.033
-0.139,-7.665,5.883,12.035
-0.548,-7.513,6.257,12.122
-0.113,-7.522,6.361,12.125
0.23,-7.383,6.091,12.131
-0.617,-7.496,6.548,12.133
-1.496,-7.826,7.113,12.222
-0.322,-7.77,6.635,12.229
-0.47,-7.683,6.491,12.231
-0.443,-7.639,6.77,12.233
-0.196,-7.626,6.313,12.322
-0.443,-6.739,6.27,12.327
-0.939,-7.165,6.383,12.328
-0.383,-7.404,6.152,12.422
-0.504,-7.274,6.287,12.423
-1.0,-6.6,6.3,12.43
-0.513,-7.022,5.961,12.432
-0.652,-7.187,6.143,12.526
-0.535,-7.391,6.596,12.528
0.009,-7.552,6.426,12.531
-0.126,-7.443,6.422,12.533
-0.657,-7.361,6.53,12.622
-0.465,-7.309,6.504,12.623
-0.496,-7.526,6.613,12.627
-0.726,-7.443,6.622,12.632
-1.396,-7.326,7.313,12.722
0.148,-7.187,6.643,12.723
-0.817,-7.196,6.448,12.726
-0.791,-7.452,6.126,12.728
-0.804,-7.374,6.187,12.822
-1.022,-7.37,6.135,12.823
-0.874,-7.357,6.478,12.827
-1.283,-7.404,6.452,12.829
-2.774,-7.957,6.678,12.922
-3.265,-7.009,8.804,12.923
3.343,-7.061,5.03,12.931
0.357,-7.039,6.17,12.932
0.27,-7.617,5.909,13.022
1.33,-8.483,4.291,13.023
0.826,-7.857,5.678,13.027
0.27,-7.617,5.909,13.048
-0.874,-7.357,6.478,13.121
-0.483,-7.404,6.952,13.123
-0.6,-7.0,6.9,13.128
-0.37,-7.283,6.491,13.132
-0.67,-7.383,6.391,13.222
-0.33,-7.517,6.309,13.223
0.091,-7.548,6.274,13.227
-0.17,-7.783,6.191,13.228
-0.591,-7.652,6.426,13.322
-0.004,-7.574,6.287,13.323
-0.3,-7.3,6.2,13.332
-0.709,-7.348,6.174,13.333
-0.222,-7.57,6.235,13.422
-0.591,-7.752,6.226,13.423
0.143,-8.061,5.63,13.441
-0.835,-7.491,6.496,13.443
-1.322,-6.77,7.435,13.522
0.309,-7.652,6.126,13.524
-0.341,-6.886,6.808,13.533
-0.377,-7.096,6.929,13.534
-0.377,-7.096,6.929,13.622
-0.362,-6.946,6.532,13.623
-1.015,-7.05,6.896,13.626
-1.572,-7.132,7.248,13.628
-0.219,-5.687,8.625,13.722
-0.34,-5.362,8.342,13.723
-0.562,-5.626,7.851,13.727
0.691,-6.043,7.262,13.728
0.189,-6.432,7.455,13.821
-0.73,-6.019,8.179,13.823
-0.251,-5.594,7.896,13.837
-0.125,-5.953,7.502,13.839
-0.798,-5.911,7.908,13.92
-1.819,-6.487,7.825,13.922
-0.77,-5.581,7.921,13.926
-1.472,-5.952,7.397,14.021
-1.913,-5.88,8.006,14.023
-4.139,-6.285,8.463,14.024
2.426,-7.157,5.778,14.032
0.657,-7.039,6.07,14.121
0.335,-7.909,5.804,14.123
-0.161,-8.435,5.717,14.125
-0.883,-6.904,6.552,14.128
0.667,-4.873,8.113,14.221
0.167,-5.313,8.193,14.223
1.233,-6.107,8.247,14.237
1.311,-5.789,7.856,14.241
1.189,-5.771,7.564,14.321
0.856,-5.644,7.678,14.323
0.856,-5.744,7.878,14.326
1.2,-5.74,8.18,14.33
-1.451,-5.394,8.496,14.422
0.668,-5.608,7.772,14.424
-0.987,-5.279,7.653,14.426
-1.391,-6.157,7.738,14.434
-0.864,-5.915,8.143,14.519
-2.081,-5.313,8.575,14.521
-0.417,-4.998,7.732,14.527
0.158,-6.451,7.234,14.623
0.023,-7.136,7.991,14.624
-0.653,-6.783,8.189,14.636
-1.866,-5.504,8.336,14.638
-1.972,-5.27,8.013,14.642
-2.491,-8.152,6.826,14.725
-1.97,-7.983,8.691,14.727
2.23,-7.183,6.591,14.729
0.348,-6.087,7.243,14.733
0.043,-7.661,4.93,14.794
-0.009,-8.248,5.674,14.796
0.387,-8.122,5.761,14.798
-0.422,-7.07,6.535,14.921
-0.804,-6.974,6.987,14.927
-0.7,-7.3,7.1,14.929
-0.265,-7.509,6.804,14.931
-1.778,-6.53,6.865,15.022
3.783,-4.596,7.048,15.034
-3.83,-10.417,3.209,15.036
-1.904,-8.574,5.687,15.038
-0.913,-7.122,6.661,15.041
-0.491,-7.352,6.226,15.122
0.187,-7.722,5.861,15.123
0.104,-7.826,5.813,15.128
0.547,-7.479,6.068,15.131
1.463,-8.045,5.578,15.223
1.347,-8.259,5.608,15.225
0.005,-7.482,6.283,15.226
0.674,-7.729,6.104,15.23
0.521,-7.608,6.373,15.302
0.342,-7.737,6.105,15.311
-0.516,-7.214,5.531,15.313
0.447,-8.499,5.428,15.326
