vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
7.456,7.489,-9.511,6.72
7.785,4.63,-9.104,6.722
8.196,7.007,-0.726,6.725
6.971,9.882,3.9,6.727
6.022,9.52,3.733,6.82
4.345,5.314,2.633,6.827
6.829,2.818,8.8,6.831
6.09,1.927,8.767,6.832
7.043,-0.054,4.451,6.92
4.196,-2.131,3.992,6.926
1.465,-1.942,5.757,6.929
2.221,-10.768,6.547,6.931
-0.496,-3.049,11.141,7.021
-1.412,3.547,-7.022,7.024
-20.939,15.165,-6.888,7.028
-21.694,3.527,4.761,7.03
-34.822,-12.731,12.676,7.121
-46.688,-36.378,-20.602,7.123
9.733,29.107,-49.059,7.127
14.341,16.368,-44.714,7.128
7.212,-10.547,45.4,7.221
2.676,-26.906,38.8,7.222
-18.178,15.314,-15.967,7.226
-12.757,11.027,-38.833,7.235
-8.547,-8.235,-16.671,7.321
0.812,2.025,2.486,7.322
-4.063,-1.058,-4.271,7.325
5.538,-2.892,-16.1,7.327
1.118,9.848,-19.15,7.421
-2.57,10.862,-14.612,7.423
2.531,-0.086,-8.423,7.431
5.256,2.595,-9.659,7.432
18.586,9.643,-11.382,7.521
26.861,23.437,-8.798,7.523
9.855,-1.147,-0.708,7.526
0.867,-3.18,9.312,7.528
6.215,-1.452,13.412,7.621
-4.145,-7.745,7.364,7.623
-8.715,-17.148,20.388,7.64
-28.804,23.563,20.284,7.642
-3.525,-3.855,-40.825,7.721
-33.353,34.171,-30.553,7.723
1.366,-3.437,0.303,7.729
-5.057,-14.665,21.908,7.731
-11.829,-6.194,11.071,7.82
7.575,4.945,-7.325,7.822
10.685,7.226,-14.615,7.83
12.0,18.2,-11.2,7.832
6.589,11.344,-2.711,7.895
-2.97,-4.505,1.159,7.896
-1.442,4.381,-11.784,7.9
-2.094,10.957,-11.589,8.019
0.09,9.005,-13.819,8.021
2.952,4.724,-10.595,8.022
2.402,6.319,-6.496,8.122
1.5,4.5,-7.5,8.123
1.103,4.229,-8.494,8.125
-0.18,4.4,-8.26,8.126
0.824,8.638,-8.852,8.13
-1.364,7.462,-9.428,8.223
-0.765,4.652,-8.83,8.226
-0.155,5.248,-6.61,8.232
0.072,6.024,-7.255,8.238
-0.544,5.662,-8.188,8.32
-0.136,5.538,-7.572,8.322
0.181,5.41,-6.638,8.324
1.89,5.705,-8.719,8.327
2.149,6.686,-9.603,8.42
1.378,6.381,-9.544,8.422
1.188,5.276,-8.925,8.431
-0.034,5.557,-7.669,8.435
-0.131,6.086,-7.563,8.52
-0.305,6.152,-7.11,8.522
0.348,5.976,-7.805,8.523
0.153,5.033,-8.093,8.527
0.536,5.862,-7.628,8.62
0.336,5.862,-7.528,8.622
0.558,5.481,-7.784,8.623
0.978,6.081,-7.844,8.631
1.072,6.124,-8.255,8.75
1.023,5.929,-8.554,8.752
0.94,6.0,-8.42,8.754
0.31,5.795,-7.881,8.757
0.223,5.829,-7.654,8.824
0.242,5.919,-7.616,8.835
0.227,5.867,-7.747,8.836
0.362,5.519,-7.776,8.841
0.4,5.7,-7.7,8.842
0.525,5.848,-7.85,8.92
0.51,5.795,-7.981,8.922
0.615,5.852,-8.17,8.925
0.657,6.071,-8.186,9.026
0.695,6.252,-8.11,9.033
0.65,5.995,-8.001,9.034
0.423,5.829,-7.754,9.038
0.423,5.829,-7.754,9.12
0.423,5.829,-7.754,9.123
0.31,5.795,-7.881,9.125
0.389,5.686,-7.923,9.128
0.525,5.848,-7.85,9.224
0.529,5.886,-7.943,9.225
0.49,5.705,-8.019,9.227
0.532,5.924,-8.035,9.23
0.532,5.924,-8.035,9.32
0.627,5.867,-7.947,9.322
0.525,5.848,-7.85,9.328
0.427,5.867,-7.847,9.336
0.423,5.829,-7.754,9.42
0.404,5.738,-7.792,9.422
0.408,5.776,-7.885,9.429
0.525,5.848,-7.85,9.432
0.529,5.886,-7.943,9.52
0.51,5.795,-7.981,9.521
0.529,5.886,-7.943,9.523
0.51,5.795,-7.981,9.595
0.51,5.795,-7.981,9.601
0.427,5.867,-7.847,9.602
0.427,5.867,-7.847,9.604
0.408,5.776,-7.885,9.719
0.423,5.829,-7.754,9.726
0.43,5.905,-7.939,9.728
0.51,5.795,-7.981,9.73
0.544,5.938,-7.812,9.823
0.525,5.848,-7.85,9.825
0.529,5.886,-7.943,9.826
0.51,5.795,-7.981,9.828
0.506,5.757,-7.889,9.924
0.506,5.757,-7.889,9.926
0.427,5.867,-7.847,9.927
0.408,5.776,-7.885,9.929
0.525,5.848,-7.85,10.02
0.525,5.848,-7.85,10.023
0.529,5.886,-7.943,10.025
0.529,5.886,-7.943,10.03
0.525,5.848,-7.85,10.12
0.51,5.795,-7.981,10.122
0.525,5.848,-7.85,10.123
0.529,5.886,-7.943,10.125
0.525,5.848,-7.85,10.224
0.408,5.776,-7.885,10.226
0.525,5.848,-7.85,10.228
0.427,5.867,-7.847,10.229
0.506,5.757,-7.889,10.319
0.51,5.795,-7.981,10.321
0.51,5.795,-7.981,10.326
0.51,5.795,-7.981,10.337
0.544,5.938,-7.812,10.42
0.506,5.757,-7.889,10.423
0.408,5.776,-7.885,10.424
0.525,5.848,-7.85,10.426
0.506,5.757,-7.889,10.52
0.506,5.757,-7.889,10.521
0.525,5.848,-7.85,10.523
0.529,5.886,-7.943,10.525
0.51,5.795,-7.981,10.62
0.525,5.848,-7.85,10.623
0.529,5.886,-7.943,10.624
0.525,5.848,-7.85,10.63
0.408,5.776,-7.885,10.72
0.427,5.867,-7.847,10.723
0.525,5.848,-7.85,10.734
0.427,5.867,-7.847,10.744
0.506,5.757,-7.889,10.82
0.525,5.848,-7.85,10.822
0.529,5.886,-7.943,10.823
0.525,5.848,-7.85,10.825
0.529,5.886,-7.943,10.92
0.623,5.829,-7.854,10.926
0.529,5.886,-7.943,10.927
0.411,5.814,-7.977,10.929
0.525,5.848,-7.85,11.02
0.525,5.848,-7.85,11.022
0.427,5.867,-7.847,11.024
0.411,5.814,-7.977,11.025
0.446,5.957,-7.809,11.119
0.525,5.848,-7.85,11.13
0.525,5.848,-7.85,11.131
0.548,5.976,-7.905,11.133
0.525,5.848,-7.85,11.222
0.54,5.9,-7.72,11.224
0.461,6.01,-7.678,11.225
0.494,5.743,-8.111,11.227
0.529,5.886,-7.943,11.321
0.525,5.848,-7.85,11.322
0.525,5.848,-7.85,11.324
0.51,5.795,-7.981,11.326
0.529,5.886,-7.943,11.421
0.51,5.795,-7.981,11.422
0.608,5.776,-7.985,11.424
0.513,5.833,-8.073,11.426
0.408,5.776,-7.885,11.534
0.355,5.952,-7.49,11.536
0.326,6.257,-7.149,11.538
0.597,6.171,-7.606,11.539
0.313,5.833,-7.973,11.621
0.597,6.171,-7.606,11.623
0.484,6.138,-7.732,11.624
0.465,6.048,-7.77,11.626
0.461,6.01,-7.678,11.721
0.563,6.029,-7.774,11.723
0.446,5.957,-7.809,11.724
0.465,6.048,-7.77,11.726
0.465,6.048,-7.77,11.823
0.446,5.957,-7.809,11.824
0.461,6.01,-7.678,11.826
0.563,6.029,-7.774,11.827
0.465,6.048,-7.77,11.921
0.465,6.048,-7.77,11.923
0.461,6.01,-7.678,11.924
0.446,5.957,-7.809,11.926
0.465,6.048,-7.77,12.02
0.563,6.029,-7.774,12.028
0.446,5.957,-7.809,12.029
0.465,6.048,-7.77,12.031
0.446,5.957,-7.809,12.126
0.446,5.957,-7.809,12.127
0.461,6.01,-7.678,12.129
0.446,5.957,-7.809,12.131
0.465,6.048,-7.77,12.222
0.45,5.995,-7.901,12.223
0.544,5.938,-7.812,12.225
0.578,6.081,-7.644,12.235
0.446,5.957,-7.809,12.326
0.427,5.867,-7.847,12.329
0.465,6.048,-7.77,12.331
0.461,6.01,-7.678,12.333
0.544,5.938,-7.812,12.421
0.446,5.957,-7.809,12.426
0.446,5.957,-7.809,12.428
0.544,5.938,-7.812,12.429
0.544,5.938,-7.812,12.521
0.446,5.957,-7.809,12.522
0.446,5.957,-7.809,12.524
0.446,5.957,-7.809,12.526
0.446,5.957,-7.809,12.621
0.446,5.957,-7.809,12.623
0.544,5.938,-7.812,12.632
0.446,5.957,-7.809,12.634
0.446,5.957,-7.809,12.721
0.563,6.029,-7.774,12.723
0.465,6.048,-7.77,12.724
0.582,6.119,-7.736,12.726
0.348,5.976,-7.805,12.821
0.548,5.976,-7.905,12.822
0.442,5.919,-7.716,12.824
0.348,5.976,-7.805,12.919
0.627,5.867,-7.947,12.922
0.366,5.657,-8.369,12.924
0.154,5.543,-7.991,12.926
0.26,5.5,-7.68,13.02
0.548,5.976,-7.905,13.03
0.645,5.448,-8.01,13.043
0.799,5.29,-8.502,13.044
-0.05,5.195,-8.901,13.119
0.059,5.09,-8.182,13.122
0.365,5.048,-7.97,13.124
0.505,5.348,-8.49,13.126
-0.228,5.324,-8.855,13.219
-0.013,4.667,-7.927,13.222
0.19,4.805,-8.619,13.229
-0.028,5.324,-8.955,13.232
-0.13,5.205,-8.359,13.319
0.27,4.495,-7.661,13.329
0.055,5.152,-8.59,13.331
-1.361,4.89,-9.622,13.334
0.334,4.604,-9.136,13.42
0.906,5.234,-8.523,13.432
0.751,5.206,-8.904,13.434
1.266,4.596,-8.464,13.435
1.422,2.273,-9.05,13.519
1.407,2.587,-8.581,13.526
0.997,2.934,-9.337,13.528
0.959,3.776,-9.817,13.53
0.471,2.94,-9.869,13.618
1.841,3.824,-8.883,13.623
0.494,4.668,-10.174,13.625
0.552,3.988,-9.036,13.627
0.562,3.142,-8.98,13.744
0.062,4.542,-7.38,13.747
0.242,2.88,-7.538,13.748
-0.413,3.181,-9.293,13.75
0.36,4.231,-9.971,13.821
1.501,2.155,-9.054,13.832
-0.023,1.772,-10.295,13.84
0.254,2.699,-9.545,13.842
1.103,3.166,-9.063,13.844
-0.224,1.476,-10.465,13.926
-0.437,0.963,-8.427,13.928
-0.376,1.924,-8.635,13.929
-0.712,5.388,-10.182,14.018
0.369,0.769,-7.886,14.022
-1.971,2.529,-10.294,14.023
-0.484,-0.184,-10.857,14.025
0.19,1.09,-9.002,14.118
-1.137,1.263,-11.527,14.122
-0.592,-1.392,-7.378,14.123
-0.676,2.524,-10.135,14.129
-0.753,1.647,-11.371,14.218
-0.549,0.651,-8.41,14.222
-0.641,1.759,-10.388,14.223
-0.394,0.206,-10.759,14.228
-0.018,0.782,-9.524,14.319
0.896,0.296,-10.061,14.322
0.32,0.52,-9.196,14.323
-0.567,1.733,-9.233,14.325
0.331,1.131,-10.214,14.393
-1.092,1.508,-9.178,14.396
-1.686,0.914,-9.837,14.398
-0.273,1.827,-9.675,14.517
-0.908,0.292,-10.222,14.523
1.004,0.402,-9.219,14.526
1.036,0.818,-9.781,14.597
0.455,0.528,-9.976,14.607
0.737,0.769,-9.586,14.608
0.778,0.339,-9.99,14.635
0.991,1.346,-9.357,14.646
1.702,0.301,-9.61,14.75
0.033,0.267,-9.767,14.751
0.779,1.69,-9.595,14.755
0.966,0.883,-10.129,14.82
1.283,1.591,-9.514,14.826
0.403,0.251,-9.614,14.828
-0.13,1.485,-9.248,14.831
1.701,0.95,-9.805,14.833
1.179,0.39,-10.695,14.919
-2.394,-2.597,-10.729,14.92
5.215,4.208,-6.976,14.924
0.794,4.297,-9.371,14.933
1.296,0.896,-9.961,15.019
-1.092,-0.292,-10.378,15.02
-0.863,1.937,-9.773,15.024
0.349,1.049,-9.29,15.025
-0.482,2.418,-9.076,15.118
0.359,1.659,-9.788,15.12
-0.22,2.08,-9.404,15.123
0.267,1.167,-8.867,15.125
-0.467,2.633,-9.133,15.219
-0.202,2.298,-9.98,15.22
-0.514,2.086,-9.463,15.224
-0.408,1.692,-9.522,15.23
-0.175,1.825,-9.655,15.318
-0.222,2.178,-9.384,15.32
-0.48,2.42,-9.596,15.331
-0.514,2.086,-9.463,15.339
-0.314,1.886,-9.463,15.419
-0.061,2.039,-9.692,15.422
-0.033,1.567,-9.367,15.429
-0.394,2.806,-8.459,15.43
