vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.013,-8.771,-3.309,2.708
0.969,-8.056,-1.964,2.71
1.589,-7.359,-2.405,2.774
1.33,-6.881,-2.477,2.781
1.807,-6.899,-2.088,2.782
2.332,-7.953,-1.931,2.784
2.312,-9.027,-1.622,2.898
2.212,-10.727,-1.422,2.902
2.167,-11.162,-1.642,2.903
2.12,-11.426,-2.109,3.0
2.328,-12.41,-2.024,3.002
2.456,-14.021,-2.047,3.005
2.413,-12.912,-2.048,3.007
2.782,-11.445,-1.844,3.018
2.454,-11.45,-2.295,3.1
2.516,-11.698,-2.779,3.103
1.592,-10.7,-3.562,3.108
0.785,-10.3,-2.923,3.11
-0.154,-9.8,-2.231,3.2
-0.246,-9.3,-2.269,3.208
-0.415,-9.0,-2.123,3.209
-0.415,-8.8,-2.123,3.211
0.405,-8.928,-1.334,3.298
-0.018,-7.345,0.256,3.302
-0.032,-7.247,-0.569,3.303
-0.28,-7.3,-1.96,3.399
-0.3,-7.0,-2.1,3.401
-0.66,-7.0,-2.12,3.404
-0.4,-6.7,-2.3,3.418
-0.803,-6.577,-1.96,3.499
-0.409,-6.83,-1.981,3.501
-0.289,-8.385,-2.413,3.504
-0.334,-9.428,-3.069,3.509
1.12,-12.3,-5.16,3.621
1.82,-12.8,-5.26,3.622
4.511,-10.641,-3.695,3.626
5.659,-11.077,-5.428,3.627
4.224,-11.942,-3.861,3.699
9.272,-10.751,-1.963,3.701
8.367,-3.367,0.533,3.704
7.374,-2.204,-0.101,3.706
7.882,-1.218,-1.155,3.799
7.126,0.504,-3.799,3.801
10.972,-2.191,-6.77,3.812
14.064,-4.592,-9.983,3.818
14.373,-7.724,-11.937,3.899
16.188,-16.994,-3.096,3.901
9.914,-10.957,1.029,3.904
8.208,-9.104,2.331,3.906
5.746,-8.249,1.384,4.003
5.989,-3.784,-3.674,4.004
-0.724,-8.254,-9.389,4.008
-12.879,-20.732,-6.053,4.009
-32.992,2.721,-7.7,4.122
-22.704,0.921,-31.617,4.123
-45.656,30.564,39.2,4.127
-41.379,9.392,38.8,4.128
-37.676,2.645,18.272,4.199
29.943,34.229,-4.886,4.2
11.795,-7.141,29.13,4.212
2.176,-5.265,8.068,4.213
9.725,10.217,-14.279,4.299
13.834,11.363,-17.303,4.301
-2.14,-32.5,8.98,4.307
-21.212,-4.782,18.688,4.309
-15.531,5.014,13.637,4.399
-7.153,-6.267,7.593,4.401
-1.665,-4.653,7.935,4.409
0.843,-1.531,6.443,4.411
0.734,-3.571,5.717,4.503
2.12,3.5,7.66,4.505
-0.425,-6.976,9.188,4.508
-4.106,-0.171,11.597,4.51
-3.578,1.684,11.322,4.61
-2.429,-2.306,8.471,4.62
-1.912,-6.338,5.744,4.624
-3.635,-6.524,6.732,4.631
-3.75,-3.852,9.675,4.699
-1.652,-1.538,15.424,4.7
1.605,0.676,11.552,4.708
1.622,2.09,10.361,4.709
0.879,-0.395,9.49,4.799
1.05,-4.448,7.225,4.801
-0.329,-5.057,7.086,4.804
-0.983,-2.986,9.309,4.806
-1.25,-1.448,10.325,4.904
-0.605,-1.476,9.948,4.906
1.178,-2.79,8.539,4.909
1.252,-2.462,8.376,4.91
1.384,-2.219,8.742,5.002
1.454,-1.771,9.677,5.004
0.749,-1.243,10.974,5.007
0.012,-0.762,11.056,5.099
-0.227,-0.967,11.087,5.1
-0.506,-1.671,10.397,5.102
-0.145,-2.976,8.728,5.109
0.35,-3.448,8.125,5.199
0.053,-3.467,8.627,5.201
-0.349,-2.957,9.226,5.202
-0.111,-2.243,8.994,5.206
0.358,-3.09,9.279,5.299
0.467,-2.833,9.233,5.301
0.49,-2.848,9.645,5.303
0.276,-2.281,10.138,5.306
0.218,-2.39,10.259,5.404
0.276,-2.281,10.138,5.405
0.405,-1.824,9.952,5.407
0.466,-2.029,9.383,5.41
0.441,-2.505,9.27,5.499
0.302,-2.71,9.101,5.5
0.19,-2.948,9.245,5.502
0.122,-2.51,9.361,5.51
2.006,-2.342,9.174,5.601
1.891,-2.264,9.277,5.602
1.921,-2.219,9.47,5.604
1.847,-1.879,9.713,5.607
1.862,-1.857,9.809,5.699
1.962,-1.957,9.609,5.7
2.053,-1.921,9.587,5.702
2.113,-1.93,9.372,5.718
2.023,-1.966,9.394,5.798
2.062,-2.057,9.409,5.8
1.981,-2.228,9.255,5.805
1.996,-2.206,9.351,5.808
1.866,-2.151,9.358,5.898
2.051,-2.274,9.462,5.9
1.957,-2.115,9.336,5.902
1.972,-2.092,9.432,5.905
2.062,-2.057,9.409,6.004
1.932,-2.002,9.417,6.005
1.998,-1.853,9.475,6.007
2.102,-2.147,9.425,6.01
2.177,-2.134,9.306,6.098
2.102,-2.147,9.425,6.1
2.062,-2.057,9.409,6.105
1.981,-2.228,9.255,6.117
1.972,-2.092,9.432,6.198
1.96,-2.309,9.485,6.2
1.996,-2.206,9.351,6.202
2.047,-2.079,9.313,6.205
2.138,-2.043,9.291,6.298
2.126,-2.26,9.343,6.3
2.117,-2.125,9.521,6.302
2.053,-1.921,9.587,6.31
2.102,-2.147,9.425,6.399
1.972,-2.092,9.432,6.4
1.972,-2.092,9.432,6.402
2.072,-2.192,9.232,6.405
2.057,-2.215,9.136,6.499
2.087,-2.17,9.328,6.5
1.881,-2.128,9.455,6.511
2.062,-2.057,9.409,6.516
2.126,-2.26,9.343,6.611
2.077,-2.034,9.506,6.612
2.183,-1.975,9.579,6.617
2.177,-2.134,9.306,6.62
2.142,-2.238,9.44,6.698
1.996,-2.206,9.351,6.699
2.047,-2.079,9.313,6.705
2.026,-2.16,9.543,6.8
1.972,-2.092,9.432,6.802
1.957,-2.115,9.336,6.804
2.072,-2.192,9.232,6.806
2.102,-2.147,9.425,6.898
2.026,-2.16,9.543,6.9
2.023,-1.966,9.394,6.91
1.917,-2.025,9.321,6.911
2.208,-2.089,9.498,6.998
2.258,-1.962,9.46,7.0
2.477,-2.334,9.306,7.001
2.432,-2.402,9.017,7.006
2.177,-2.134,9.306,7.098
2.247,-2.279,8.913,7.1
2.662,-2.457,9.409,7.102
2.791,-2.764,9.877,7.103
1.691,-2.164,9.077,7.198
1.347,-1.679,8.913,7.2
1.926,-1.36,8.643,7.201
1.972,-2.092,9.432,7.203
2.289,-1.917,9.653,7.298
2.098,-1.953,9.275,7.312
2.658,-2.362,8.66,7.314
2.623,-2.366,9.394,7.315
1.658,-1.462,10.06,7.398
1.723,-1.066,8.294,7.4
2.574,-2.34,8.357,7.401
2.477,-3.134,9.806,7.403
1.86,-1.209,10.385,7.498
2.198,-1.953,9.675,7.499
2.351,-2.474,9.462,7.504
2.642,-2.638,9.04,7.506
2.342,-1.538,9.14,7.598
2.443,-2.185,8.964,7.6
2.366,-2.551,8.958,7.602
2.019,-1.772,9.245,7.603
2.111,-1.383,9.347,7.698
3.34,-2.591,8.815,7.7
2.655,-2.968,9.011,7.701
2.236,-1.696,8.466,7.703
3.251,-1.574,7.862,7.799
3.349,-6.126,9.438,7.801
2.351,0.826,8.062,7.802
1.862,3.143,8.009,7.804
2.479,-5.081,12.03,7.898
3.645,-4.032,11.289,7.9
3.808,-2.489,8.198,7.901
1.802,1.953,6.325,7.903
1.713,-5.33,13.872,7.998
2.86,0.791,10.485,8.004
1.736,-1.096,10.066,8.005
0.423,-1.766,9.494,8.007
0.655,-0.799,10.254,8.098
1.943,0.808,8.935,8.1
1.278,-0.25,10.227,8.109
-0.424,0.559,9.317,8.11
1.089,-1.302,10.391,8.198
-1.231,2.269,12.486,8.2
0.806,4.506,7.659,8.202
2.233,-0.149,6.182,8.203
-0.046,-0.4,16.269,8.297
-2.562,-2.1,15.692,8.299
-1.938,-2.1,11.208,8.301
1.6,-0.1,8.0,8.302
1.976,3.672,9.945,8.4
1.267,6.973,12.647,8.402
-0.448,5.425,11.45,8.404
-1.171,-1.603,7.994,8.414
3.481,4.404,9.004,8.478
1.867,3.367,9.567,8.479
1.407,2.619,8.719,8.481
1.381,2.604,8.404,8.483
1.352,6.09,8.945,8.575
-0.438,6.748,9.624,8.58
1.967,2.207,7.553,8.582
1.39,5.582,10.141,8.697
-0.238,3.348,7.924,8.705
2.767,4.727,8.413,8.707
0.9,3.64,8.02,8.708
1.962,3.168,7.184,8.801
1.271,3.546,6.823,8.805
2.124,3.295,6.648,8.807
2.395,4.261,6.53,8.816
2.186,4.883,6.391,8.818
2.736,4.209,5.736,8.899
2.927,6.862,7.987,8.901
3.191,3.333,6.011,8.906
3.773,6.278,7.493,8.908
2.318,3.595,6.798,8.999
3.479,4.874,7.191,9.006
4.582,5.473,7.724,9.007
2.164,4.611,8.004,9.009
3.882,6.245,8.082,9.104
2.936,5.549,8.116,9.106
4.018,6.075,8.658,9.108
3.745,6.896,9.365,9.11
3.064,3.651,7.784,9.203
3.109,5.567,8.289,9.213
3.491,5.073,8.191,9.215
2.945,4.956,8.285,9.216
2.845,4.136,7.545,9.303
3.027,5.002,7.967,9.304
2.982,4.685,8.162,9.306
3.282,4.245,8.082,9.308
3.227,3.902,7.767,9.4
2.918,4.735,8.278,9.401
2.209,5.547,8.149,9.403
2.736,4.689,7.596,9.404
3.509,4.907,7.669,9.501
3.527,4.182,7.727,9.503
2.8,3.72,8.04,9.506
2.555,3.784,8.395,9.508
3.102,4.066,7.622,9.598
2.714,4.729,7.643,9.605
4.07,7.41,10.003,9.606
2.609,6.264,8.688,9.608
