vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.261,-7.455,7.303,2.503
0.332,-7.571,7.481,2.504
0.215,-7.54,7.604,2.506
0.197,-7.513,7.742,2.599
0.245,-7.519,8.113,2.608
0.241,-7.437,8.169,2.609
0.18,-7.182,7.966,2.611
1.7,-7.202,8.357,2.699
0.522,-9.897,8.108,2.706
0.574,-9.366,7.769,2.708
0.179,-9.09,7.196,2.71
0.5,-6.875,7.264,2.799
0.1,-5.872,5.651,2.802
-1.202,-6.709,5.728,2.804
-1.465,-7.458,6.639,2.806
-1.958,-7.832,7.155,2.898
-2.651,-7.802,7.057,2.902
-2.572,-7.688,6.537,2.903
-2.381,-7.523,5.948,2.905
-0.474,-7.716,5.589,3.024
-0.089,-7.826,5.416,3.034
-0.158,-7.725,5.603,3.035
-0.242,-7.635,5.417,3.047
0.402,-6.528,6.155,3.126
0.894,-6.417,6.234,3.129
0.957,-6.847,6.694,3.131
0.645,-6.881,6.662,3.133
0.63,-6.487,6.074,3.134
1.543,-5.421,6.723,3.226
1.852,-5.711,7.172,3.228
1.584,-5.995,7.484,3.23
1.471,-5.837,7.531,3.232
1.817,-5.579,8.797,3.302
1.734,-5.658,9.294,3.303
1.883,-5.221,8.603,3.305
1.867,-4.916,8.387,3.307
0.311,-4.582,12.702,3.428
0.544,-3.969,12.329,3.441
1.2,-3.58,10.94,3.443
0.739,-3.305,9.184,3.525
0.658,-2.41,8.608,3.531
-0.558,-2.29,9.692,3.537
-1.277,-2.086,9.869,3.539
-1.55,-2.052,9.282,3.541
-0.033,-2.724,7.671,3.628
0.197,-2.844,7.231,3.63
0.165,-3.353,7.058,3.631
0.197,-3.744,6.931,3.633
-0.302,-5.489,6.218,3.725
-0.444,-5.678,6.556,3.727
-0.307,-5.567,6.853,3.728
0.069,-5.744,7.149,3.73
0.633,-5.767,7.433,3.837
0.576,-5.678,7.696,3.839
0.318,-5.789,8.058,3.843
0.307,-5.833,8.147,3.845
1.5,-7.881,7.934,3.928
1.5,-7.679,8.177,3.93
1.3,-7.7,8.4,3.938
1.5,-8.06,8.411,3.941
1.5,-7.868,9.238,4.023
1.2,-7.317,9.109,4.025
1.7,-6.745,8.758,4.1
1.5,-8.034,11.019,4.102
0.5,-9.481,13.534,4.11
-1.0,-4.249,11.372,4.112
-1.0,-3.045,9.058,4.113
-0.029,-5.304,7.556,4.222
-0.042,-5.85,6.343,4.236
-0.246,-5.574,5.693,4.239
-0.492,-5.253,5.399,4.304
-0.182,-4.789,4.76,4.305
0.071,-5.175,4.979,4.309
-1.529,-5.157,5.514,4.31
-2.029,-4.557,5.514,4.312
-1.806,-3.955,5.424,4.427
-1.971,-4.643,7.086,4.431
-2.069,-4.124,6.978,4.432
-1.965,-4.388,6.361,4.525
-1.863,-4.569,5.953,4.527
-1.757,-5.414,5.229,4.534
-1.327,-6.039,6.006,4.536
-0.494,-5.645,5.476,4.537
-0.12,-3.322,4.165,4.659
1.0,0.5,1.1,4.662
0.998,-3.195,-0.582,4.668
0.016,-6.749,-1.364,4.669
-1.225,-7.01,-3.443,4.724
0.421,-7.617,-6.425,4.727
2.651,-10.796,-8.306,4.729
3.292,-12.13,-10.155,4.732
1.375,-11.298,-12.053,4.824
4.966,-16.436,-19.696,4.829
-1.274,-22.622,-15.457,4.832
-1.878,-20.735,-9.23,4.833
-1.518,-14.124,4.618,4.924
-10.682,-31.776,17.182,4.927
-13.112,-14.082,5.912,4.929
-6.816,0.757,9.649,4.946
-1.995,4.946,4.009,5.023
-5.855,-2.99,1.68,5.026
-22.45,2.755,-1.511,5.028
-24.662,-1.714,-1.972,5.029
-19.272,33.651,19.326,5.125
-43.824,18.942,15.706,5.129
13.509,-22.291,54.073,5.131
19.462,-2.983,36.893,5.137
0.547,-6.953,20.029,5.198
-0.518,-1.918,-10.524,5.201
8.927,-5.739,-1.408,5.203
12.239,-5.627,12.475,5.205
14.021,0.988,18.47,5.322
7.169,-1.62,7.549,5.326
8.994,4.761,10.952,5.338
10.091,1.849,11.353,5.431
8.718,2.882,-2.645,5.433
3.473,11.967,1.498,5.436
-9.336,-7.544,20.331,5.438
-17.295,1.07,32.959,5.439
-10.613,-3.219,23.225,5.524
-4.351,-3.958,1.166,5.527
-2.538,-3.24,1.042,5.529
-0.438,-6.64,-1.258,5.53
-3.606,-5.973,3.636,5.629
-4.872,1.846,8.865,5.633
-7.683,6.82,9.593,5.634
-6.119,5.743,12.075,5.636
-5.258,2.378,8.529,5.725
-4.062,-1.478,9.731,5.746
-1.238,-0.322,11.169,5.749
3.573,2.467,5.513,5.751
10.334,7.28,12.723,5.823
1.329,5.699,14.087,5.826
1.968,8.46,4.545,5.828
-1.055,6.119,3.572,5.923
-2.347,-0.011,5.917,5.928
-1.758,-2.266,10.449,5.932
-2.521,-2.817,10.375,5.933
-1.16,-0.458,9.338,6.023
0.647,1.911,8.883,6.025
0.387,3.953,10.021,6.028
1.343,3.726,9.96,6.03
1.781,2.275,9.087,6.123
2.013,0.847,8.679,6.125
0.466,1.636,9.696,6.14
0.291,2.038,10.543,6.142
0.417,1.832,10.502,6.231
0.858,2.166,9.951,6.234
0.836,2.257,9.915,6.238
0.474,1.806,9.842,6.24
0.251,1.396,9.506,6.298
0.066,0.936,9.296,6.304
0.015,1.04,9.591,6.312
0.319,1.125,9.613,6.314
0.355,1.281,9.428,6.421
0.57,1.221,9.419,6.423
0.628,1.587,9.47,6.426
0.934,1.464,9.804,6.538
0.926,1.594,9.858,6.541
1.008,2.17,10.145,6.554
0.764,1.943,10.285,6.557
0.577,1.691,9.764,6.559
0.421,1.517,9.425,6.644
0.289,1.045,9.432,6.649
0.304,1.085,9.523,6.652
0.243,1.226,9.36,6.654
0.451,1.296,9.406,6.723
0.577,1.391,9.564,6.724
0.585,1.56,9.709,6.727
0.681,1.575,9.687,6.729
0.689,1.445,9.632,6.823
0.757,1.474,9.94,6.83
0.615,1.64,9.891,6.833
0.562,1.651,9.674,6.835
0.532,1.572,9.492,6.924
0.481,1.375,9.587,6.93
0.408,1.27,9.645,6.933
0.489,1.245,9.532,6.935
0.6,1.3,9.6,7.023
0.615,1.34,9.691,7.025
0.6,1.3,9.6,7.028
0.63,1.379,9.781,7.03
0.608,1.47,9.745,7.123
0.623,1.509,9.836,7.125
0.623,1.509,9.836,7.128
0.6,1.6,9.8,7.13
0.608,1.47,9.745,7.223
0.6,1.3,9.6,7.225
0.481,1.375,9.587,7.229
0.519,1.325,9.713,7.24
0.481,1.375,9.587,7.323
0.592,1.43,9.655,7.325
0.615,1.34,9.691,7.328
0.608,1.47,9.745,7.33
0.585,1.56,9.709,7.398
0.681,1.575,9.687,7.399
0.615,1.34,9.691,7.407
0.592,1.43,9.655,7.409
0.592,1.43,9.655,7.527
0.615,1.34,9.691,7.529
0.496,1.415,9.677,7.624
0.511,1.455,9.768,7.63
0.534,1.364,9.804,7.632
0.6,1.3,9.6,7.633
0.615,1.34,9.691,7.647
0.592,1.43,9.655,7.722
0.608,1.47,9.745,7.724
0.615,1.34,9.691,7.727
0.608,1.47,9.745,7.733
0.592,1.43,9.655,7.823
0.592,1.43,9.655,7.824
0.63,1.379,9.781,7.826
0.592,1.43,9.655,7.829
0.615,1.34,9.691,7.923
0.592,1.43,9.655,7.925
0.496,1.415,9.677,7.926
0.592,1.43,9.655,7.93
0.615,1.34,9.691,8.023
0.615,1.34,9.691,8.028
0.592,1.43,9.655,8.03
0.615,1.34,9.691,8.045
0.63,1.379,9.781,8.124
0.592,1.43,9.655,8.126
0.592,1.43,9.655,8.128
0.592,1.43,9.655,8.131
0.592,1.43,9.655,8.223
0.592,1.43,9.655,8.225
0.592,1.43,9.655,8.226
0.615,1.34,9.691,8.229
0.57,1.521,9.619,8.322
0.615,1.34,9.691,8.324
0.592,1.43,9.655,8.325
0.608,1.47,9.745,8.329
0.615,1.34,9.691,8.423
0.711,1.355,9.668,8.424
0.592,1.43,9.655,8.436
0.615,1.34,9.691,8.44
0.519,1.325,9.713,8.545
0.592,1.43,9.655,8.548
0.608,1.47,9.745,8.55
0.592,1.43,9.655,8.554
0.615,1.34,9.691,8.641
0.63,1.379,9.781,8.643
0.608,1.47,9.745,8.646
0.592,1.43,9.655,8.664
0.608,1.47,9.745,8.75
0.592,1.43,9.655,8.756
0.615,1.34,9.691,8.758
0.615,1.34,9.691,8.761
0.592,1.43,9.655,8.821
0.615,1.34,9.691,8.832
0.615,1.34,9.691,8.833
0.592,1.43,9.655,8.926
0.592,1.43,9.655,8.931
0.615,1.34,9.691,8.933
0.608,1.47,9.745,8.934
0.592,1.43,9.655,9.023
0.592,1.43,9.655,9.025
0.615,1.34,9.691,9.027
0.592,1.43,9.655,9.028
0.592,1.43,9.655,9.031
0.615,1.34,9.691,9.129
0.63,1.379,9.781,9.131
0.585,1.56,9.709,9.133
0.689,1.445,9.632,9.137
0.592,1.43,9.655,9.222
0.592,1.43,9.655,9.224
0.608,1.47,9.745,9.225
0.615,1.34,9.691,9.325
0.592,1.43,9.655,9.327
0.585,1.56,9.709,9.329
0.511,1.455,9.768,9.33
0.711,1.355,9.668,9.423
0.615,1.34,9.691,9.424
0.711,1.355,9.668,9.426
0.704,1.485,9.723,9.428
0.63,1.379,9.781,9.523
0.63,1.379,9.781,9.524
0.615,1.34,9.691,9.526
0.615,1.34,9.691,9.528
0.711,1.355,9.668,9.624
0.638,1.249,9.726,9.626
0.615,1.34,9.691,9.628
0.666,1.536,9.596,9.63
0.653,1.289,9.817,9.723
0.615,1.34,9.691,9.724
0.689,1.445,9.632,9.726
0.608,1.47,9.745,9.728
0.726,1.394,9.758,9.822
0.764,1.343,9.885,9.824
0.668,1.628,10.108,9.83
0.587,1.653,10.221,9.832
1.077,1.091,10.164,9.926
0.923,1.009,10.336,9.928
0.345,1.219,10.672,9.929
0.206,2.077,11.534,9.931
1.323,-0.091,9.536,10.022
1.372,-0.687,10.23,10.024
1.315,-1.06,12.391,10.026
5.257,0.274,11.04,10.031
7.324,-1.533,12.253,10.123
7.108,-0.785,8.905,10.124
8.08,-0.56,6.5,10.126
8.104,-2.493,6.853,10.128
0.2,-3.093,10.141,10.222
-3.71,-3.527,4.733,10.224
-0.261,1.41,-5.033,10.226
6.024,15.906,-11.6,10.227
10.979,6.681,-1.864,10.322
4.047,6.702,-3.26,10.324
3.56,5.494,-2.821,10.326
4.728,5.915,-4.217,10.339
4.763,4.903,-6.122,10.422
3.849,5.396,-5.771,10.424
4.149,5.496,-6.271,10.426
5.238,5.105,-6.936,10.427
5.512,3.999,-6.093,10.533
5.491,5.026,-6.28,10.536
5.844,5.155,-5.882,10.537
5.387,4.293,-5.749,10.539
5.066,4.228,-5.695,10.622
4.487,4.593,-5.549,10.623
5.124,4.49,-5.228,10.625
6.0,4.4,-5.5,10.627
6.745,4.045,-7.364,10.721
6.664,4.984,-7.249,10.723
7.564,5.764,-6.709,10.735
6.736,5.456,-5.831,10.745
5.383,4.819,-6.448,10.801
5.701,5.617,-6.385,10.802
6.889,6.318,-7.46,10.804
6.827,5.662,-7.092,10.806
6.276,4.487,-6.264,10.922
5.77,3.888,-5.651,10.924
5.479,4.137,-5.42,10.925
5.681,4.57,-5.891,11.023
6.25,4.958,-6.543,11.026
5.85,5.058,-5.943,11.028
5.612,4.898,-5.725,11.029
5.322,4.38,-5.965,11.031
6.012,4.798,-6.325,11.099
5.822,4.88,-6.565,11.117
5.876,4.687,-6.464,11.119
5.685,4.452,-6.018,11.12
