vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.64,-5.637,7.631,1.645
1.632,-5.518,7.82,1.647
1.681,-5.589,7.708,1.729
1.549,-5.614,7.665,1.735
1.456,-5.675,7.752,1.737
1.586,-5.735,7.849,1.739
1.586,-5.735,7.849,1.826
1.452,-5.844,7.859,1.828
1.543,-5.868,7.824,1.829
1.411,-5.892,7.781,1.831
1.586,-5.735,7.849,1.935
1.586,-5.735,7.849,1.937
1.416,-5.638,7.622,1.938
1.547,-5.698,7.718,1.942
1.636,-5.806,7.737,2.026
1.514,-5.865,7.451,2.028
1.423,-5.841,7.486,2.035
1.505,-5.746,7.641,2.039
1.549,-5.614,7.665,2.126
1.511,-5.492,7.481,2.132
1.341,-5.395,7.254,2.134
1.344,-5.225,7.148,2.224
0.322,-4.084,6.862,2.233
-1.384,-3.538,6.922,2.236
-0.154,-3.541,6.395,2.238
0.798,-4.403,5.786,2.332
-0.218,-3.526,5.686,2.344
-0.231,-3.346,4.9,2.345
-0.413,-3.02,4.214,2.347
-1.476,-3.59,2.657,2.429
-2.54,-2.783,1.938,2.433
-2.559,-2.225,1.356,2.435
-3.486,-1.211,0.917,2.436
-4.539,-2.673,-2.675,2.524
-6.178,4.455,-11.049,2.528
-13.953,-0.453,-14.771,2.529
-12.643,0.99,-18.002,2.532
-0.39,11.049,-23.612,2.621
6.033,23.027,-21.147,2.624
7.544,21.769,-16.229,2.626
9.633,16.907,-9.987,2.627
4.388,5.018,-9.212,2.724
-2.114,8.702,-12.214,2.743
0.482,6.645,-6.218,2.745
3.947,3.165,-5.947,2.826
5.161,3.848,-6.361,2.827
4.011,3.856,-12.411,2.83
3.544,3.522,-10.944,2.834
4.37,3.076,-8.97,2.836
4.7,1.84,-10.12,2.925
5.4,1.268,-11.724,2.928
4.5,0.164,-10.152,2.93
4.2,-1.656,-8.892,2.931
5.0,-6.545,-8.058,3.023
2.9,-4.317,-9.209,3.027
3.1,-3.851,-9.028,3.028
3.2,-3.766,-9.081,3.04
2.8,-3.309,-9.483,3.124
2.4,-2.874,-10.108,3.127
2.1,-2.757,-10.298,3.129
1.8,-2.777,-10.521,3.131
1.598,-1.727,-10.894,3.224
1.291,-2.722,-11.974,3.227
1.414,-3.51,-12.941,3.229
1.027,-4.319,-13.882,3.231
-2.249,-4.726,-14.06,3.324
-2.187,-3.706,-11.715,3.327
-1.806,-3.447,-11.143,3.329
-2.281,-3.06,-11.072,3.331
-1.385,-2.357,-9.034,3.424
0.834,-0.717,-5.506,3.427
0.921,-0.311,-5.591,3.446
0.76,-0.73,-6.936,3.448
0.734,-0.469,-8.184,3.524
0.675,-0.698,-8.537,3.531
0.495,-0.458,-8.237,3.532
0.365,-0.522,-7.663,3.534
-0.079,-1.711,-7.191,3.624
-0.104,-2.398,-7.562,3.628
-0.047,-2.477,-7.879,3.629
-0.017,-2.391,-8.147,3.634
0.281,-2.44,-8.428,3.723
0.511,-1.955,-8.696,3.727
0.547,-2.123,-8.521,3.728
2.574,-3.389,-8.174,3.824
3.355,-3.409,-8.455,3.827
4.025,-2.182,-10.025,3.846
3.53,-1.727,-10.83,3.848
3.537,2.439,-11.446,3.925
3.914,3.73,-12.038,3.927
3.938,4.277,-12.013,3.93
2.791,1.459,-12.097,3.932
3.308,-3.191,-10.623,4.024
3.577,-4.326,-11.33,4.026
2.554,-4.139,-13.463,4.032
3.111,-3.85,-10.432,4.034
2.147,-3.648,-11.04,4.124
0.194,-3.682,-13.483,4.126
0.855,-2.525,-9.966,4.129
1.078,-2.113,-8.733,4.135
-0.142,-1.838,-8.211,4.224
0.196,-1.536,-7.522,4.225
0.371,-0.931,-6.944,4.239
0.051,-0.691,-7.444,4.24
0.206,-0.853,-7.857,4.327
0.349,-0.774,-8.04,4.329
0.481,-0.54,-7.728,4.332
0.062,-0.481,-7.755,4.334
-0.209,-0.596,-7.523,4.428
-0.315,-0.843,-7.166,4.43
-0.958,-1.021,-7.423,4.44
-0.894,-1.503,-7.607,4.441
-0.909,-1.595,-8.021,4.524
-0.994,-1.653,-8.875,4.525
-1.126,-1.887,-10.099,4.529
-1.162,-1.769,-10.583,4.53
0.257,-2.679,-11.117,4.623
0.506,-3.053,-11.357,4.644
0.998,-3.649,-8.881,4.647
-0.583,-4.409,-12.953,4.649
-3.509,-3.23,-17.756,4.727
-4.018,-1.561,-17.812,4.729
3.433,-2.167,-15.133,4.732
4.529,-1.894,-12.029,4.734
3.745,-1.284,-8.945,4.824
2.655,-0.416,-6.755,4.825
0.792,-1.055,-6.392,4.828
0.312,-1.018,-7.112,4.83
0.7,-1.1,-7.0,4.929
1.178,-0.851,-6.778,4.93
2.051,-0.443,-7.451,4.934
2.724,0.065,-7.624,4.935
2.203,0.299,-8.054,5.027
2.4,0.3,-8.2,5.029
1.362,0.746,-9.389,5.034
0.969,0.844,-10.397,5.035
2.373,0.908,-10.973,5.124
2.551,0.357,-11.551,5.126
2.773,-1.392,-11.373,5.134
2.48,-1.937,-10.58,5.136
0.676,-2.896,-9.222,5.224
0.651,-1.891,-8.344,5.225
2.291,-1.871,-7.444,5.235
2.63,-2.815,-6.868,5.238
3.091,-2.596,-6.523,5.324
3.07,-1.985,-6.332,5.325
3.702,-0.551,-8.119,5.328
3.817,0.091,-7.753,5.351
3.781,2.46,-7.528,5.398
4.309,3.696,-7.077,5.399
4.683,1.835,-5.658,5.403
4.826,1.887,-5.43,5.522
5.891,2.804,-4.423,5.524
5.796,2.902,-2.762,5.525
5.667,-0.213,0.673,5.626
9.176,-1.421,3.458,5.628
7.348,1.982,4.064,5.629
6.757,-1.866,5.869,5.638
1.695,-4.696,8.008,5.641
2.995,-3.352,4.873,5.723
-10.608,-5.482,1.737,5.725
-34.272,-2.822,-2.675,5.727
-30.084,20.665,14.226,5.741
-53.113,-6.74,-11.751,5.823
19.185,-34.045,-26.187,5.825
15.185,-30.245,-44.987,5.83
-11.047,-0.142,10.604,5.836
-6.758,30.248,53.116,5.923
11.404,19.895,1.792,5.925
3.268,-16.91,-26.135,5.927
11.781,-0.645,-17.49,5.934
1.006,0.817,17.308,6.023
-4.828,-6.185,-6.438,6.025
0.934,10.202,-15.555,6.027
-6.134,-10.002,-10.145,6.03
-2.647,-8.846,-19.175,6.123
-2.452,-9.612,-16.415,6.125
-2.746,-15.005,-9.665,6.127
-1.545,-10.664,-1.755,6.141
0.056,-6.289,-0.311,6.223
-2.511,-3.422,0.522,6.227
-3.863,-1.326,-1.241,6.237
-0.333,-0.767,-6.033,6.241
-0.014,-5.829,-6.657,6.323
-0.141,-6.467,-7.963,6.325
0.061,-5.549,-10.055,6.327
0.451,-4.841,-8.196,6.333
-0.145,-3.804,-7.88,6.423
0.767,-4.894,-6.731,6.425
1.467,-7.194,-6.631,6.427
0.953,-9.222,-10.688,6.441
1.857,-8.186,-11.971,6.523
0.318,-9.635,-10.027,6.525
-0.937,-8.231,-8.647,6.536
-0.071,-3.443,-6.586,6.548
-1.478,-2.898,-6.31,6.623
-1.455,-3.996,-6.02,6.625
-0.802,-4.518,-6.808,6.626
-0.665,-4.688,-8.461,6.63
-0.502,-5.018,-8.208,6.723
-0.304,-5.137,-8.016,6.725
-0.257,-5.514,-7.829,6.731
-0.037,-6.831,-8.347,6.735
0.584,-7.147,-8.765,6.823
-0.478,-7.298,-8.91,6.825
-0.273,-7.661,-8.094,6.827
-0.229,-6.857,-6.914,6.83
-0.604,-6.137,-6.916,6.923
-0.267,-5.406,-6.969,6.936
0.027,-5.461,-6.994,6.946
-0.076,-5.78,-7.502,6.95
-0.057,-5.714,-7.429,7.023
0.253,-5.622,-7.588,7.025
0.327,-5.861,-7.394,7.027
0.267,-6.294,-7.131,7.123
0.488,-6.61,-7.449,7.125
0.476,-7.02,-7.898,7.126
0.473,-7.439,-8.206,7.128
0.447,-7.078,-8.112,7.223
0.369,-6.576,-7.722,7.225
0.165,-6.112,-7.539,7.226
-0.063,-5.869,-7.153,7.228
-0.18,-5.416,-7.118,7.323
-0.208,-5.473,-7.333,7.335
-0.147,-5.622,-7.488,7.337
-0.104,-5.837,-7.716,7.339
-0.096,-6.263,-7.884,7.423
0.065,-6.512,-7.839,7.429
0.027,-6.561,-8.194,7.431
0.088,-6.71,-8.349,7.439
0.039,-6.651,-7.845,7.523
0.033,-6.306,-7.469,7.525
-0.149,-5.941,-6.796,7.526
-0.314,-5.429,-6.257,7.528
-0.151,-5.859,-7.004,7.623
-0.104,-5.837,-7.716,7.625
0.076,-6.02,-7.598,7.626
0.369,-6.076,-7.622,7.628
0.688,-6.51,-8.949,7.746
0.751,-6.741,-8.896,7.748
0.427,-6.561,-8.294,7.75
0.488,-6.11,-7.349,7.751
0.067,-5.494,-6.431,7.829
-0.043,-4.886,-6.671,7.83
-0.216,-4.947,-6.165,7.832
-0.252,-4.689,-6.792,7.833
0.703,-5.121,-9.817,7.922
0.378,-5.453,-9.882,7.924
0.68,-5.2,-9.76,7.926
0.799,-4.726,-10.461,7.927
0.903,-4.621,-9.217,8.027
0.919,-4.326,-8.801,8.029
0.392,-4.111,-8.188,8.03
-0.158,-3.947,-7.658,8.032
0.399,-4.726,-8.161,8.123
0.727,-5.016,-10.013,8.125
0.822,-5.047,-10.018,8.131
0.331,-4.937,-8.129,8.133
1.669,-5.063,-9.871,8.223
1.166,-4.342,-9.954,8.225
0.723,-4.821,-7.457,8.226
1.671,-3.937,-9.009,8.228
0.045,-4.045,-8.436,8.323
0.571,-3.731,-9.073,8.325
-0.115,-4.665,-9.236,8.326
0.485,-4.465,-8.736,8.328
0.596,-4.916,-9.009,8.423
0.765,-4.505,-8.336,8.425
0.931,-3.711,-8.373,8.427
0.785,-4.365,-9.036,8.454
-0.206,-5.448,-9.861,8.523
-0.626,-3.177,-8.063,8.525
-0.353,-4.154,-6.425,8.53
0.821,-6.23,-8.288,8.532
-0.061,-4.285,-9.606,8.622
-0.229,-5.201,-7.993,8.653
0.825,-4.465,-7.247,8.656
0.787,-4.938,-7.731,8.657
0.824,-4.506,-8.158,8.722
0.992,-4.531,-7.981,8.723
1.372,-5.56,-7.583,8.725
0.53,-6.458,-8.497,8.731
-0.111,-4.522,-8.722,8.824
-0.522,-5.844,-8.344,8.826
-0.996,-6.411,-7.031,8.845
0.096,-5.489,-7.169,8.847
0.333,-7.329,-6.809,8.927
0.665,-6.658,-7.318,8.928
1.762,-6.333,-8.373,8.93
1.882,-8.173,-6.673,8.935
0.055,-8.553,-7.497,9.029
0.342,-8.617,-6.714,9.03
0.379,-9.886,-7.112,9.032
-0.9,-14.8,-7.9,9.034
-3.719,-12.131,-8.111,9.124
-4.569,-10.79,-4.203,9.126
-3.409,-1.934,-3.54,9.128
-3.378,-7.518,-1.355,9.129
-4.519,-6.032,-6.133,9.224
-3.375,-4.258,-10.623,9.236
-1.694,-5.289,-13.856,9.238
-0.625,-8.442,-13.377,9.241
0.136,-1.412,-13.509,9.33
0.178,-0.013,-13.539,9.332
-1.109,-0.865,-12.396,9.333
-0.387,-0.752,-11.657,9.335
0.165,0.839,-8.083,9.424
0.087,0.752,-7.343,9.426
0.73,0.078,-7.165,9.428
1.296,0.517,-6.648,9.429
0.638,1.756,-6.412,9.524
1.329,2.257,-7.014,9.525
1.976,2.252,-7.505,9.527
2.776,2.092,-7.385,9.528
4.375,4.088,-7.576,9.655
5.503,4.051,-8.214,9.665
7.077,4.389,-8.586,9.667
7.742,3.521,-8.71,9.669
4.36,1.929,-10.431,9.724
2.889,1.798,-9.791,9.726
0.736,0.588,-10.348,9.728
-0.25,0.627,-10.622,9.729
0.304,-1.294,-10.649,9.824
0.625,-2.313,-10.319,9.826
1.566,-2.751,-9.858,9.827
2.245,-3.332,-9.889,9.829
3.718,-0.975,-8.937,9.924
3.692,-1.159,-8.247,9.926
3.817,-1.282,-7.405,9.927
4.273,-1.592,-7.079,9.929
4.377,-3.03,-6.251,10.024
4.515,-1.145,-7.777,10.026
4.843,-1.328,-7.462,10.027
5.068,-0.904,-6.879,10.029
4.996,0.909,-6.698,10.132
5.473,0.985,-7.837,10.134
5.373,0.985,-8.037,10.137
5.078,0.999,-8.089,10.139
4.849,0.19,-7.412,10.223
5.763,-0.567,-8.141,10.224
6.382,-1.784,-8.42,10.226
4.312,-1.878,-7.653,10.228
7.153,-0.069,-8.163,10.322
6.006,-1.039,-7.127,10.324
4.116,-1.837,-6.404,10.429
6.961,1.912,-7.265,10.44
0.914,-5.057,-6.129,10.456
6.651,-2.29,-6.088,10.458
5.0,-1.8,-7.9,10.46
3.733,-0.645,-9.78,10.503
3.533,0.878,-9.686,10.509
4.033,0.031,-9.575,10.511
4.267,-0.308,-9.431,10.513
3.767,-0.673,-9.69,10.518
3.8,-0.841,-9.865,10.633
4.567,2.81,-8.261,10.634
3.733,-0.357,-9.027,10.7
4.233,1.478,-8.986,10.701
3.5,-0.024,-9.394,10.716
3.133,-0.463,-7.951,10.717
4.133,0.902,-8.792,10.73
3.9,0.429,-9.182,10.821
4.0,0.059,-9.665,10.825
3.767,0.145,-9.22,10.826
3.133,0.055,-8.68,10.901
4.0,0.618,-8.829,10.903
3.933,-0.127,-8.81,10.907
4.3,0.071,-9.218,10.933
4.533,-0.198,-6.392,10.935
3.467,0.233,-10.967,11.02
3.7,-0.188,-8.853,11.029
5.3,0.788,-9.147,11.031
3.967,1.198,-8.308,11.124
3.967,-0.949,-8.296,11.13
4.467,-0.325,-8.402,11.133
4.767,-0.343,-9.073,11.145
4.433,-0.18,-9.122,11.147
4.267,0.104,-9.084,11.223
3.833,0.09,-9.039,11.23
3.967,0.375,-9.002,11.232
3.933,-0.01,-9.439,11.235
3.6,-0.112,-9.347,11.321
3.4,-0.194,-9.076,11.325
3.2,-0.382,-7.729,11.326
2.667,-2.62,-8.878,11.328
12.867,11.833,-10.467,11.398
2.333,-1.898,-8.092,11.401
3.433,-0.751,-8.704,11.403
2.3,-1.212,-8.647,11.404
2.967,-1.025,-9.502,11.521
3.667,-0.296,-8.984,11.534
3.433,-1.039,-9.457,11.536
2.733,0.655,-9.68,11.649
4.467,1.357,-10.773,11.651
3.967,0.78,-8.878,11.654
5.1,0.965,-9.241,11.656
4.4,0.247,-9.312,11.661
3.767,-0.52,-8.978,11.735
3.733,0.049,-8.904,11.741
4.033,0.32,-8.822,11.743
4.233,1.084,-8.663,11.745
5.433,-0.804,-9.016,11.82
3.867,-0.614,-9.155,11.823
4.333,0.308,-9.269,11.923
3.867,0.463,-9.049,11.925
3.9,0.3,-9.0,11.927
3.833,-0.039,-8.857,11.941
4.133,0.09,-9.039,11.95
4.2,0.029,-9.082,12.023
4.033,0.049,-8.904,12.024
4.5,0.288,-9.447,12.028
3.6,0.3,-9.0,12.029
3.367,0.522,-8.514,12.031
3.667,-0.155,-8.72,12.121
6.5,3.947,-6.412,12.125
2.433,-1.433,-7.433,12.126
5.1,-0.671,-10.182,12.222
3.2,-0.165,-9.659,12.224
4.167,0.451,-9.496,12.227
3.5,-1.359,-9.135,12.229
3.333,-1.075,-9.098,12.33
2.833,-1.439,-9.357,12.344
3.967,0.769,-9.325,12.349
3.567,1.145,-8.62,12.351
4.667,1.227,-8.89,12.422
4.467,1.016,-8.437,12.45
4.0,0.212,-8.953,12.457
3.133,0.59,-8.739,12.458
3.667,-0.573,-9.29,12.522
4.333,-0.092,-9.169,12.523
4.1,-0.959,-9.235,12.527
3.1,-0.318,-8.671,12.528
3.033,-0.263,-8.851,12.624
4.167,-0.073,-8.99,12.63
4.267,-0.573,-9.29,12.633
4.767,0.322,-9.314,12.635
4.533,-0.263,-8.851,12.722
4.033,-1.569,-9.175,12.726
3.3,-0.235,-8.941,12.729
3.8,0.259,-8.865,12.732
4.533,0.378,-9.986,12.822
3.667,0.539,-7.843,12.824
4.233,0.802,-9.192,12.832
3.433,-0.492,-9.069,12.833
4.067,-0.131,-9.525,12.921
3.533,0.096,-8.816,12.923
3.6,0.306,-8.776,12.926
3.933,0.137,-8.951,12.928
4.133,-0.445,-8.98,13.001
4.333,0.314,-9.045,13.002
3.333,-0.127,-8.81,13.006
3.767,0.422,-8.914,13.02
