vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.2,-1.545,9.442,1.502
0.6,-0.898,9.157,1.503
0.1,0.787,9.404,1.507
0.74,-0.257,10.219,1.6
0.829,-0.508,12.087,1.602
0.414,-0.09,13.641,1.603
0.606,0.818,14.117,1.607
-0.065,-0.747,16.135,1.713
0.014,-0.396,15.414,1.715
1.153,-0.571,14.053,1.717
2.799,-0.215,11.956,1.725
2.74,-0.226,10.949,1.804
3.6,2.4,8.7,1.808
-0.011,5.638,7.477,1.81
3.079,1.877,10.553,1.822
1.617,5.436,9.367,1.899
0.668,5.444,7.867,1.901
-1.073,5.02,7.19,1.908
-0.624,3.773,7.863,2.0
-0.943,4.029,7.286,2.002
-1.359,4.378,6.561,2.003
-1.506,4.618,6.541,2.008
-0.433,3.867,6.267,2.105
-0.067,4.033,6.433,2.107
0.278,5.078,6.632,2.109
-0.01,5.19,7.025,2.11
-0.767,4.733,8.233,2.2
-1.167,4.833,8.833,2.202
-1.6,5.4,9.1,2.203
-3.233,6.567,11.167,2.209
0.697,3.555,12.083,2.3
2.689,1.637,9.105,2.302
4.523,0.442,7.562,2.303
4.623,1.142,8.662,2.305
2.591,1.111,13.421,2.4
1.584,1.329,12.254,2.402
1.626,0.104,11.151,2.403
1.702,-1.011,10.418,2.409
2.222,3.289,9.778,2.5
2.736,3.322,8.684,2.502
2.42,1.5,8.06,2.503
1.893,0.133,8.247,2.505
0.177,-0.674,9.73,2.575
0.453,-1.148,10.06,2.576
0.286,-1.51,9.559,2.578
0.395,-1.732,8.785,2.588
0.467,-3.333,8.967,2.708
0.39,-2.759,9.49,2.71
1.113,-2.884,9.313,2.712
1.066,-3.219,9.866,2.713
1.14,-4.98,12.2,2.803
1.708,-5.856,16.1,2.807
1.216,-6.312,17.6,2.809
0.688,-5.216,14.5,2.811
0.936,-5.352,9.8,2.9
2.384,-1.388,9.1,2.908
-0.504,1.728,9.1,2.91
1.275,3.478,9.675,2.912
2.766,-4.275,9.655,3.004
1.668,-1.95,7.789,3.006
1.305,-0.189,7.335,3.018
1.607,-1.065,7.969,3.02
0.978,-2.722,11.089,3.104
0.704,-1.663,9.952,3.105
0.767,-1.333,8.933,3.107
1.715,-2.452,9.307,3.109
3.071,-2.2,11.282,3.2
2.953,-0.6,10.212,3.201
2.286,-0.033,9.245,3.203
3.282,-0.4,9.129,3.205
6.533,-0.481,8.534,3.3
7.671,-0.252,6.758,3.301
7.79,0.083,5.019,3.303
8.1,1.7,1.9,3.305
5.617,4.03,-0.609,3.403
6.048,3.709,-2.874,3.414
6.548,2.509,-3.774,3.416
7.204,0.783,-2.852,3.417
6.004,1.649,-1.059,3.499
5.251,1.212,-2.09,3.501
5.202,1.151,-2.043,3.502
3.86,0.115,-1.804,3.504
5.829,-0.363,-2.754,3.607
6.348,0.782,-4.05,3.609
4.062,0.37,-4.288,3.61
1.319,0.245,-2.596,3.612
-3.711,0.062,5.898,3.701
2.489,5.582,9.758,3.703
-0.044,5.669,4.151,3.704
-8.944,7.009,4.271,3.706
1.681,1.248,0.474,3.809
-6.441,0.126,10.363,3.811
-10.944,-1.244,8.978,3.812
-4.596,-6.43,7.285,3.814
-7.982,53.684,-14.28,3.901
-1.796,53.441,14.049,3.903
-24.035,33.053,-2.416,3.905
-2.574,-9.507,-18.004,3.906
19.155,22.475,22.708,4.001
-12.063,38.586,31.62,4.003
16.298,4.39,-35.143,4.005
8.012,16.803,-1.412,4.006
-2.176,2.689,-10.771,4.102
-7.182,-2.944,-13.224,4.108
-10.769,-2.478,-5.118,4.109
5.638,8.556,15.036,4.111
3.165,10.668,14.41,4.201
0.491,11.761,3.623,4.203
2.166,7.292,1.527,4.209
5.657,6.286,-1.529,4.211
0.135,10.184,0.49,4.301
2.557,9.3,4.298,4.303
2.068,8.4,4.838,4.304
2.298,9.5,1.043,4.306
-2.104,5.5,7.787,4.4
-2.187,7.3,6.896,4.402
1.051,7.4,9.828,4.404
0.658,5.2,9.955,4.405
2.408,5.373,8.449,4.506
5.565,5.784,11.01,4.508
6.705,6.224,9.692,4.509
4.953,8.612,3.346,4.519
1.036,3.974,8.632,4.605
0.211,4.604,7.145,4.606
0.385,4.734,7.257,4.608
-0.411,7.196,5.655,4.61
-1.476,5.365,8.592,4.701
0.499,6.82,7.556,4.702
-0.419,8.537,6.67,4.709
-1.467,7.133,8.933,4.71
-1.293,7.585,5.852,4.801
0.248,6.904,7.137,4.803
0.622,5.856,7.456,4.809
2.215,5.27,7.804,4.811
-0.126,7.652,7.119,4.901
0.1,7.7,7.2,4.902
-0.467,7.633,6.233,4.919
0.144,7.011,6.011,4.921
-0.552,6.104,6.637,5.0
-0.752,7.604,5.937,5.002
-0.352,6.604,7.137,5.007
-0.352,6.604,7.137,5.009
-0.474,7.648,6.981,5.105
-0.107,5.015,8.748,5.107
0.3,6.8,7.3,5.108
-0.2,7.2,7.1,5.11
0.296,6.407,7.174,5.2
0.219,6.563,6.93,5.201
0.548,6.104,7.637,5.203
0.093,6.315,7.548,5.301
-0.37,6.741,7.107,5.309
-0.289,6.578,6.978,5.318
0.033,6.333,7.333,5.32
-0.03,6.659,7.193,5.399
-0.081,6.763,7.03,5.406
0.13,6.341,7.307,5.408
-0.081,6.763,7.03,5.409
-0.004,6.907,6.974,5.499
0.348,6.304,7.337,5.502
0.485,6.43,7.496,5.504
0.119,6.863,7.03,5.506
-0.041,7.181,6.915,5.6
0.567,5.367,8.267,5.603
0.119,6.263,7.63,5.605
-0.348,6.896,6.463,5.606
0.152,6.296,7.763,5.699
-0.256,6.611,7.111,5.714
-0.23,7.159,6.593,5.719
-0.004,6.907,6.974,5.721
0.596,6.007,8.174,5.802
0.707,5.485,8.052,5.806
0.511,5.778,8.178,5.808
0.196,6.407,7.574,5.809
0.363,6.074,6.941,5.899
0.333,3.133,10.233,5.905
-3.919,4.537,15.67,5.907
-8.763,1.926,15.059,5.909
-2.929,5.229,10.894,5.998
7.135,7.565,6.747,6.001
8.81,6.29,5.869,6.007
4.997,8.221,6.779,6.009
-3.214,7.783,4.889,6.099
-9.339,4.132,-6.709,6.11
-7.949,4.291,-8.088,6.118
-7.968,4.41,-10.647,6.12
-2.237,-1.357,-13.007,6.199
-2.146,0.016,-9.298,6.202
1.035,-9.959,-19.5,6.204
3.314,-3.278,-14.667,6.205
1.043,3.939,-6.967,6.303
1.482,7.029,-6.8,6.307
1.763,2.384,-10.633,6.308
1.665,0.359,-12.0,6.31
2.551,1.737,-11.033,6.411
1.559,3.135,-8.3,6.414
0.894,3.376,-8.8,6.441
1.073,3.357,-9.267,6.443
1.645,3.014,-9.633,6.529
1.041,3.865,-9.3,6.532
1.437,3.616,-9.567,6.601
1.298,3.425,-9.633,6.603
1.112,3.147,-9.2,6.61
1.406,4.124,-8.7,6.614
1.182,4.129,-8.7,6.616
0.959,4.135,-8.7,6.617
1.314,4.022,-8.667,6.708
1.1,4.4,-8.4,6.711
1.273,5.857,-7.967,6.713
4.765,5.959,-7.0,6.715
1.908,6.198,-6.667,6.774
-0.69,0.973,-11.233,6.777
2.047,2.988,-10.1,6.779
3.769,5.508,-7.533,6.794
1.647,4.788,-6.9,6.901
0.237,3.916,-9.267,6.906
2.99,4.827,-8.167,6.975
0.88,4.555,-7.633,6.977
2.537,4.616,-9.167,6.982
1.982,3.929,-8.3,6.985
1.804,3.949,-7.833,6.987
1.402,3.975,-8.267,7.098
1.68,4.355,-8.733,7.099
1.898,4.125,-8.533,7.108
1.941,4.065,-8.3,7.2
2.343,4.039,-8.467,7.202
2.429,3.918,-9.2,7.212
1.808,4.098,-8.267,7.215
2.304,4.249,-8.233,7.231
1.218,3.771,-8.8,7.299
2.349,4.263,-8.367,7.301
-0.222,3.48,-8.267,7.304
0.353,4.359,-8.707,7.312
3.881,6.035,-8.362,7.399
4.287,5.508,-8.274,7.405
1.092,4.936,-7.984,7.408
2.2,5.3,-8.3,7.41
2.323,5.048,-8.446,7.5
-0.201,3.454,-8.498,7.501
2.183,5.226,-8.666,7.508
1.863,5.015,-8.227,7.51
1.041,4.167,-8.481,7.599
1.253,4.559,-8.707,7.602
2.19,4.845,-8.48,7.617
0.881,4.335,-8.562,7.619
1.273,4.57,-8.847,7.704
1.494,4.727,-8.588,7.708
1.469,4.488,-8.539,7.712
1.161,4.524,-8.723,7.716
