vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.674,-1.657,-9.791,3.698
2.769,-1.514,-9.023,3.702
3.061,-1.324,-8.665,3.703
3.346,-1.043,-8.349,3.705
3.33,-0.962,-7.932,3.799
3.066,-0.743,-7.889,3.828
3.491,-0.886,-7.797,3.83
4.109,-1.214,-7.903,3.832
5.862,-1.348,-8.51,3.904
10.211,-1.486,-9.837,3.908
10.61,-2.162,-10.892,3.909
10.774,-0.857,-10.491,3.911
12.626,0.948,-8.981,3.98
7.211,15.278,-11.478,3.983
5.952,16.496,-9.463,3.985
6.122,12.956,-9.856,3.987
7.204,5.005,-12.456,4.073
2.055,2.968,-11.225,4.076
3.267,1.533,-9.433,4.078
0.856,-1.692,-8.88,4.173
-2.0,-4.5,-8.1,4.175
-2.94,-11.42,-10.8,4.187
-8.911,-9.934,-10.806,4.299
-6.75,-9.774,-9.637,4.301
-3.518,-8.273,-11.119,4.303
-22.748,-8.129,-11.717,4.317
-14.058,2.894,-11.034,4.401
-28.484,13.733,-34.293,4.405
-19.042,-46.774,-17.126,4.407
-28.737,12.751,-2.931,4.413
0.321,-16.883,-9.577,4.415
21.284,-31.733,-11.707,4.417
27.89,-12.842,2.984,4.499
12.762,3.654,16.399,4.502
36.31,38.642,1.116,4.504
1.629,39.878,18.106,4.506
-28.226,-32.837,-5.059,4.598
-2.352,-29.474,-5.619,4.602
-5.674,-29.663,0.059,4.605
-0.302,-22.876,-1.232,4.674
-1.808,-13.305,-1.13,4.676
-3.427,4.933,-1.153,4.679
-2.29,3.419,-3.622,4.681
-2.242,1.863,-4.595,4.773
1.312,-4.947,-5.839,4.774
3.566,-10.589,-6.596,4.777
1.526,-10.46,-3.551,4.873
-0.291,-7.553,-1.017,4.875
-0.919,-6.855,0.538,4.877
-4.248,-2.747,-6.419,4.88
-0.567,-0.661,-10.59,4.974
-0.767,0.422,-7.52,5.006
-0.033,-6.027,4.643,5.008
13.5,-24.388,-1.447,5.012
6.964,-22.995,-3.325,5.074
5.4,-16.5,-3.0,5.075
1.545,-10.102,-0.758,5.081
0.509,-1.656,-1.004,5.087
-0.271,-0.184,-0.054,5.174
2.473,-2.879,-4.072,5.18
4.476,-5.174,-7.409,5.182
3.362,-7.263,-5.245,5.186
0.4,-7.7,-1.4,5.274
-0.372,-5.031,-0.1,5.275
3.538,-5.855,-0.3,5.277
7.601,-7.147,-2.133,5.285
8.6,-9.9,-1.3,5.374
6.839,-11.996,-0.663,5.376
4.131,-13.457,-1.29,5.377
2.829,-13.347,-2.047,5.385
2.976,-11.482,-2.082,5.475
2.729,-8.847,-2.147,5.477
2.896,-6.68,-2.014,5.479
3.047,-5.935,-2.535,5.482
5.085,-5.577,-2.745,5.574
4.574,-6.217,-2.277,5.575
4.032,-6.179,-2.004,5.577
5.915,-7.123,-1.755,5.58
4.414,-9.369,-2.002,5.699
4.794,-10.471,-1.971,5.7
4.973,-11.263,-1.996,5.702
3.867,-11.033,-1.567,5.716
3.612,-10.359,-1.559,5.8
3.51,-9.449,-1.516,5.801
3.408,-8.539,-1.473,5.803
3.357,-7.484,-2.051,5.81
3.351,-7.455,-2.222,5.811
3.64,-7.149,-2.767,5.899
3.714,-7.266,-2.8,5.9
4.366,-7.886,-2.8,5.903
6.026,-7.683,-1.823,5.905
4.603,-8.941,-2.8,5.998
4.755,-9.362,-2.8,6.0
4.694,-9.764,-2.733,6.003
4.615,-9.413,-2.633,6.005
4.39,-8.876,-2.6,6.102
4.303,-8.241,-2.6,6.104
4.145,-7.538,-2.7,6.124
4.143,-7.444,-2.733,6.126
4.143,-7.444,-2.733,6.199
4.216,-7.56,-2.767,6.201
4.444,-8.191,-2.767,6.204
4.593,-8.517,-2.8,6.274
4.671,-8.822,-2.767,6.275
4.606,-9.036,-2.767,6.277
4.534,-9.014,-2.7,6.28
4.459,-8.803,-2.7,6.372
4.309,-8.477,-2.667,6.374
4.301,-8.147,-2.633,6.375
4.223,-7.843,-2.667,6.499
4.082,-7.846,-2.667,6.5
4.153,-7.868,-2.733,6.502
4.226,-7.984,-2.767,6.511
4.448,-8.379,-2.7,6.6
4.522,-8.495,-2.733,6.601
4.528,-8.731,-2.8,6.603
4.598,-8.706,-2.733,6.605
4.456,-8.709,-2.733,6.608
4.38,-8.499,-2.733,6.698
4.377,-8.357,-2.633,6.7
4.372,-8.169,-2.7,6.702
4.367,-7.933,-2.633,6.705
4.585,-8.187,-3.067,6.798
4.164,-8.339,-3.167,6.8
4.043,-9.144,-3.933,6.807
4.543,-12.244,-4.333,6.81
5.5,-7.8,-9.2,6.899
0.396,-9.151,-7.059,6.909
-2.618,-10.18,-5.216,6.911
-2.976,-7.494,-4.345,6.935
-1.819,-9.048,1.826,7.0
-2.415,-8.419,5.141,7.007
-3.622,-8.578,5.011,7.009
-1.544,-7.491,2.451,7.012
1.323,1.496,-1.091,7.102
4.013,8.534,-7.068,7.104
9.891,8.711,-19.121,7.105
-10.54,-3.974,-19.051,7.109
-11.275,-14.353,-6.711,7.177
-1.071,-24.311,2.47,7.179
0.166,-10.24,-9.597,7.181
4.36,-4.102,-10.569,7.184
2.407,-8.228,-5.182,7.297
0.797,-5.731,-7.936,7.299
1.407,-5.328,-7.582,7.3
1.173,-5.568,-7.979,7.375
1.126,-5.942,-6.566,7.377
0.899,-6.91,-8.945,7.381
0.618,-6.125,-9.129,7.383
2.064,-4.061,-8.888,7.386
1.7,-5.1,-9.2,7.473
2.167,-5.167,-7.833,7.481
2.767,-5.467,-7.833,7.485
-0.138,-6.464,-8.144,7.572
0.404,-6.169,-6.689,7.574
1.087,-6.393,-6.533,7.576
0.004,-6.469,-9.289,7.577
1.129,-5.211,-6.33,7.689
1.63,-6.101,-5.785,7.692
1.465,-6.251,-8.242,7.694
1.342,-5.477,-8.94,7.696
-0.082,-8.076,-6.856,7.784
-2.002,-4.016,-10.256,7.785
-2.664,-1.651,-5.611,7.794
1.551,-7.642,-7.222,7.795
-0.378,-8.144,-5.144,7.875
-0.927,-8.487,-8.567,7.877
-0.118,-8.824,-11.444,7.878
-0.164,-8.651,-8.611,7.887
1.197,-9.116,-4.281,7.975
0.78,-8.102,-6.344,7.977
-0.177,-9.687,-5.635,7.982
-1.674,-9.371,-3.055,7.984
12.444,-17.708,18.44,8.075
1.7,-8.9,-7.4,8.076
-0.176,-5.368,-4.06,8.081
-5.716,-7.088,-5.26,8.083
0.332,-13.624,0.42,8.2
-0.776,-8.668,-0.56,8.201
1.08,-12.56,4.2,8.205
3.644,-5.108,0.64,8.211
1.724,-6.451,1.131,8.305
4.942,-12.203,5.087,8.307
-0.585,-3.714,-2.589,8.309
-0.56,-13.144,4.057,8.311
1.978,-8.378,1.289,8.398
2.018,-7.378,-0.931,8.4
3.327,-9.667,-0.547,8.401
6.342,-7.222,-3.049,8.413
2.133,-10.686,-3.055,8.498
2.967,-9.814,-3.345,8.5
3.967,-8.796,-4.616,8.505
4.733,-7.61,-4.361,8.507
5.177,-7.724,-2.961,8.598
5.344,-7.798,-2.578,8.6
5.416,-7.236,-2.892,8.601
6.075,-6.569,-3.362,8.603
6.034,-8.026,-2.825,8.697
2.836,-5.006,-2.298,8.699
3.057,-6.977,-0.908,8.7
5.375,-5.87,-3.243,8.706
2.166,-8.474,-1.075,8.798
3.285,-7.166,-1.211,8.8
5.447,-8.081,0.06,8.809
4.851,-8.74,-1.987,8.811
4.108,-7.817,-2.394,8.973
4.883,-8.187,-2.438,8.974
3.0,-7.0,-3.8,8.976
5.326,-7.709,-2.73,8.978
5.758,-10.557,0.219,9.032
4.675,-9.57,-1.043,9.033
4.845,-10.602,-0.966,9.035
3.511,-9.175,-1.242,9.052
2.311,-8.034,0.115,9.112
4.794,-7.383,-3.008,9.114
3.442,-9.825,-0.211,9.115
7.219,-7.092,-3.436,9.175
3.168,-7.953,-3.049,9.179
4.385,-7.966,-3.311,9.189
5.175,-7.37,-3.943,9.19
6.421,-8.572,-3.709,9.204
3.798,-8.621,-2.226,9.272
5.245,-4.102,-4.966,9.275
6.279,-8.528,-2.691,9.277
4.181,-7.408,-2.264,9.4
4.706,-7.638,-2.221,9.407
3.864,-8.594,-1.502,9.409
4.236,-8.306,-1.698,9.411
5.375,-7.37,-2.443,9.475
4.658,-7.757,-2.281,9.479
4.821,-7.672,-2.409,9.485
5.143,-7.623,-2.592,9.487
5.209,-7.796,-2.468,9.489
