vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.135,6.896,7.745,2.377
0.58,7.56,6.5,2.381
0.647,7.258,6.773,2.383
0.585,6.644,7.355,2.471
0.391,6.327,7.309,2.472
0.096,6.311,7.364,2.475
1.488,6.515,7.285,2.484
1.73,5.555,8.334,2.572
1.757,5.764,8.209,2.574
2.26,5.911,7.368,2.582
2.262,5.957,7.128,2.584
2.249,5.877,7.07,2.703
2.221,5.668,7.196,2.715
2.064,5.804,7.387,2.718
1.957,5.664,7.609,2.72
0.655,6.036,7.545,2.797
0.493,6.222,7.827,2.799
0.409,5.773,7.791,2.806
0.455,4.619,8.456,2.808
0.269,4.886,8.763,2.809
0.3,4.9,8.9,2.895
0.396,4.895,8.441,2.899
0.429,4.986,8.643,2.9
0.49,4.938,8.852,2.902
0.56,5.92,8.1,2.995
0.715,5.956,7.845,2.999
0.696,6.011,7.764,3.0
0.696,6.011,7.764,3.01
2.031,6.553,7.014,3.099
2.022,6.689,6.978,3.102
1.944,6.778,7.056,3.104
2.022,6.689,6.978,3.106
2.005,6.602,6.931,3.195
2.005,6.602,6.931,3.198
2.005,6.602,6.931,3.2
2.005,6.602,6.931,3.202
2.031,6.553,7.014,3.303
1.98,6.592,7.175,3.308
2.092,6.677,7.19,3.309
2.031,6.853,7.314,3.314
2.092,6.677,7.19,3.37
2.17,6.588,7.112,3.374
2.048,6.639,7.061,3.389
1.988,6.515,6.885,3.391
0.587,5.838,7.673,3.468
0.622,6.035,7.918,3.475
0.493,6.222,7.827,3.478
0.462,6.415,7.718,3.57
0.444,6.469,7.636,3.572
0.642,6.175,7.518,3.575
0.711,6.067,7.309,3.577
0.773,6.182,7.127,3.695
1.087,6.338,6.673,3.697
0.693,6.122,6.127,3.7
0.518,6.445,6.382,3.702
0.795,7.016,6.945,3.798
0.676,7.871,7.664,3.8
0.184,8.149,7.836,3.812
0.415,7.356,7.745,3.819
1.085,6.644,7.855,3.821
1.412,5.19,8.542,3.895
1.014,3.743,7.471,3.902
0.821,3.476,7.325,3.903
1.173,2.606,7.961,3.905
1.92,2.718,8.184,3.995
1.998,4.008,8.082,4.002
1.745,4.32,8.504,4.003
1.541,4.137,8.967,4.005
0.186,3.489,9.432,4.096
0.203,3.462,9.714,4.1
0.248,3.332,10.339,4.102
0.1,1.908,10.826,4.105
0.0,1.94,10.689,4.195
0.1,2.089,10.36,4.206
0.1,3.113,12.196,4.208
-0.3,3.609,13.183,4.21
-0.3,2.606,11.57,4.295
-0.1,2.606,11.57,4.299
-0.4,3.292,12.674,4.3
-0.6,2.808,11.326,4.302
-0.574,2.834,8.631,4.401
0.347,3.412,7.722,4.406
0.084,3.865,8.153,4.408
0.088,3.449,7.99,4.47
0.039,2.945,8.049,4.472
-0.365,3.061,9.212,4.475
-0.463,3.053,9.231,4.477
-0.692,4.11,8.918,4.569
-0.881,4.224,9.095,4.581
-1.064,4.595,8.661,4.593
0.071,6.126,7.715,4.67
0.161,6.235,7.719,4.674
0.475,6.343,7.713,4.677
1.177,6.601,7.412,4.68
1.109,7.562,7.746,4.77
1.032,8.261,7.934,4.776
1.085,8.763,8.057,4.779
1.831,7.732,6.984,4.782
1.493,7.296,6.553,4.874
1.335,8.849,7.683,4.876
1.928,8.345,7.936,4.878
2.846,5.369,6.027,4.883
2.94,4.468,6.376,4.97
2.9,4.6,6.2,4.983
2.68,5.376,6.832,4.986
1.62,6.164,7.948,4.989
1.108,7.233,6.896,5.07
1.303,7.187,6.349,5.075
1.741,6.923,6.18,5.077
2.393,5.896,6.753,5.08
1.354,3.443,8.591,5.17
1.257,3.271,8.486,5.172
1.227,3.333,8.413,5.173
1.698,3.148,8.47,5.177
1.35,3.162,8.768,5.271
1.25,2.862,8.968,5.273
1.083,2.329,9.134,5.275
0.893,2.467,9.747,5.279
1.147,0.032,10.379,5.394
0.868,0.439,10.967,5.396
0.537,1.278,12.235,5.398
0.621,3.087,15.848,5.405
0.52,3.718,13.684,5.5
0.812,2.451,11.41,5.502
0.739,1.245,8.849,5.504
0.171,2.114,7.843,5.509
-0.082,3.127,9.665,5.515
1.095,5.898,8.369,5.594
1.173,5.509,7.991,5.596
1.066,6.126,7.307,5.599
1.081,6.332,6.701,5.601
0.541,7.259,5.504,5.694
0.567,7.433,5.333,5.702
0.593,6.907,5.563,5.713
0.863,7.137,6.015,5.715
-0.653,8.487,6.096,5.794
-1.084,9.376,6.525,5.796
-1.489,10.431,6.777,5.803
-1.358,10.862,7.087,5.804
-0.83,12.181,4.723,5.897
-1.041,11.723,4.228,5.898
0.86,9.937,3.455,5.902
2.434,7.976,3.085,5.903
2.697,5.957,2.42,5.995
2.24,5.263,2.045,5.996
0.872,8.81,2.776,6.0
1.251,8.807,2.213,6.001
2.549,7.793,1.387,6.07
2.218,7.645,0.756,6.077
1.524,7.132,0.416,6.095
2.0,6.7,2.4,6.172
1.821,7.161,4.154,6.174
0.705,8.125,5.508,6.18
2.9,6.92,5.56,6.269
3.7,6.46,5.78,6.275
3.422,5.202,5.751,6.276
2.847,4.614,7.875,6.278
2.567,4.731,12.624,6.394
3.667,2.131,12.024,6.396
4.556,-1.926,12.332,6.397
10.821,-6.583,10.149,6.399
11.422,-17.761,6.759,6.495
12.659,-18.08,4.747,6.497
12.524,-15.812,4.892,6.499
10.914,-16.157,6.929,6.509
5.61,-7.455,6.963,6.512
5.211,-0.996,2.128,6.594
1.706,2.502,-5.336,6.596
-7.383,7.806,-6.808,6.606
0.985,8.528,-8.738,6.609
-10.728,26.18,-2.204,6.695
-20.632,24.52,2.724,6.696
-22.76,10.5,6.32,6.703
-12.807,36.512,3.909,6.706
-39.19,28.971,-12.978,6.798
-9.276,39.865,14.319,6.801
7.06,24.117,8.91,6.802
5.649,31.876,10.684,6.806
-0.371,7.386,7.757,6.878
-0.09,-20.255,4.163,6.891
9.139,-3.669,7.32,6.894
-3.896,10.698,-2.835,6.897
1.049,8.883,9.335,6.968
1.85,8.406,10.388,6.969
2.365,7.181,1.639,6.971
0.94,4.579,7.906,7.122
-0.966,7.698,2.811,7.124
2.57,11.889,3.853,7.125
-3.811,8.356,10.789,7.127
-0.196,11.238,5.079,7.201
-3.159,15.61,5.125,7.203
-5.41,16.105,0.252,7.205
-3.22,15.6,-7.54,7.206
3.907,11.167,-6.987,7.21
7.548,4.067,3.03,7.298
5.975,3.272,2.778,7.303
1.141,0.746,4.736,7.309
2.69,3.113,1.566,7.313
5.826,3.821,2.614,7.394
5.433,4.415,4.81,7.396
5.699,4.372,2.515,7.398
8.856,8.38,-3.847,7.403
7.573,4.525,-4.361,7.477
3.951,3.31,-2.716,7.478
2.845,2.851,-4.122,7.48
-0.406,3.339,-6.248,7.487
17.979,2.896,-18.468,7.567
-3.079,5.904,-10.532,7.569
-2.249,2.57,-15.877,7.57
1.377,7.955,-15.715,7.703
0.823,6.945,-14.985,7.706
-1.33,3.134,-10.055,7.708
-4.079,1.504,-5.832,7.711
-3.1,4.44,-5.42,7.771
-0.2,4.64,-5.02,7.772
3.3,5.98,-7.14,7.774
-0.5,8.24,-6.32,7.775
-0.0,6.966,-10.02,7.874
3.6,6.643,-8.077,7.876
4.9,5.865,-8.35,7.877
3.727,2.227,-6.682,7.879
4.782,0.482,-8.845,7.995
0.355,2.355,-10.564,7.997
0.862,1.882,-10.785,7.999
0.538,0.218,-10.415,8.0
3.305,-1.863,-8.958,8.097
3.019,-1.867,-8.868,8.099
2.928,-1.501,-9.253,8.101
2.791,-1.966,-9.716,8.102
3.421,-0.553,-9.532,8.196
3.244,0.209,-9.726,8.199
2.784,-0.011,-10.426,8.201
2.678,0.431,-9.462,8.203
2.378,0.651,-9.502,8.302
2.213,0.214,-9.656,8.305
2.183,0.339,-9.714,8.307
2.093,0.306,-9.739,8.309
2.14,0.015,-9.533,8.394
2.039,-0.059,-9.468,8.396
1.948,-0.092,-9.494,8.398
2.13,-0.189,-9.625,8.409
2.422,-0.031,-9.838,8.499
2.444,-0.002,-9.596,8.501
2.433,0.153,-9.407,8.502
2.389,0.236,-9.371,8.504
2.333,0.533,-9.567,8.593
2.2,0.58,-9.56,8.595
2.2,0.58,-9.56,8.596
2.1,0.5,-9.5,8.603
2.189,0.336,-9.571,8.694
2.256,0.342,-9.784,8.695
2.433,0.213,-9.827,8.697
2.4,0.08,-9.56,8.698
2.511,-0.056,-9.389,8.794
2.522,-0.011,-9.478,8.796
2.533,0.033,-9.567,8.806
2.489,0.116,-9.531,8.808
2.344,0.318,-9.336,8.869
2.278,0.371,-9.542,8.871
2.278,0.371,-9.542,8.872
2.2,0.38,-9.66,8.874
2.056,0.382,-9.564,8.967
2.056,0.382,-9.564,8.968
2.144,0.418,-9.536,8.97
2.2,0.38,-9.66,9.068
2.322,0.289,-9.578,9.076
2.367,0.207,-9.613,9.078
2.356,0.162,-9.524,9.079
2.356,0.162,-9.524,9.194
2.267,0.127,-9.553,9.197
2.222,0.209,-9.518,9.221
2.222,0.209,-9.518,9.223
2.233,0.253,-9.607,9.297
2.267,0.327,-9.453,9.3
2.189,0.336,-9.571,9.302
2.144,0.878,-9.756,9.304
1.978,1.251,-9.702,9.305
1.265,3.073,-9.422,9.396
1.122,3.224,-9.341,9.398
1.146,3.289,-9.049,9.399
1.026,3.359,-9.02,9.401
1.087,3.444,-9.318,9.486
1.098,3.306,-9.288,9.489
1.086,3.25,-9.206,9.496
1.109,3.168,-9.259,9.498
1.276,2.935,-9.392,9.61
1.299,2.853,-9.444,9.611
1.297,2.659,-9.332,9.613
1.321,2.577,-9.385,9.695
1.357,2.551,-9.519,9.702
1.441,2.508,-9.414,9.703
1.332,2.44,-9.355,9.705
1.417,2.59,-9.361,9.706
1.333,2.633,-9.467,9.77
1.333,2.633,-9.467,9.772
1.321,2.577,-9.385,9.779
1.321,2.577,-9.385,9.78
1.344,2.495,-9.437,9.895
1.344,2.495,-9.437,9.898
1.396,2.572,-9.409,9.9
1.396,2.572,-9.409,9.97
1.437,2.495,-9.458,9.994
1.437,2.495,-9.458,10.004
1.396,2.572,-9.409,10.006
1.396,2.572,-9.409,10.009
1.396,2.572,-9.409,10.103
1.396,2.572,-9.409,10.105
1.396,2.572,-9.409,10.107
1.396,2.572,-9.409,10.17
1.396,2.572,-9.409,10.173
1.437,2.495,-9.458,10.175
1.437,2.495,-9.458,10.176
1.444,2.551,-9.54,10.178
1.437,2.495,-9.458,10.269
1.396,2.572,-9.409,10.274
1.396,2.572,-9.409,10.276
1.437,2.495,-9.458,10.368
1.389,2.516,-9.326,10.373
1.437,2.495,-9.458,10.375
1.437,2.495,-9.458,10.377
1.437,2.495,-9.458,10.51
1.437,2.495,-9.458,10.513
1.437,2.495,-9.458,10.515
1.437,2.495,-9.458,10.517
1.437,2.495,-9.458,10.57
1.437,2.495,-9.458,10.573
1.437,2.495,-9.458,10.575
1.437,2.495,-9.458,10.581
1.437,2.495,-9.458,10.582
1.437,2.495,-9.458,10.668
1.43,2.439,-9.375,10.675
1.561,2.391,-9.396,10.794
1.437,2.495,-9.458,10.796
1.47,2.361,-9.425,10.8
1.47,2.361,-9.425,10.802
1.547,2.958,-9.242,10.896
1.592,2.885,-9.295,10.897
1.592,2.885,-9.295,10.904
1.592,2.885,-9.295,10.905
1.636,2.813,-9.347,10.907
1.719,2.783,-9.237,10.909
1.68,2.74,-9.4,10.999
1.674,2.679,-9.321,11.001
1.756,2.473,-9.347,11.002
1.756,2.473,-9.347,11.004
1.889,2.432,-9.368,11.103
1.845,2.504,-9.316,11.116
1.845,2.504,-9.316,11.119
1.845,2.504,-9.316,11.202
1.718,2.606,-9.374,11.206
1.756,2.473,-9.347,11.208
1.756,2.473,-9.347,11.21
1.756,2.473,-9.347,11.293
2.067,2.318,-9.442,11.296
1.934,2.359,-9.421,11.298
1.927,2.298,-9.342,11.3
2.009,2.092,-9.368,11.393
1.926,2.121,-9.479,11.396
2.092,1.885,-9.395,11.398
2.129,1.752,-9.368,11.405
2.129,1.752,-9.368,11.493
2.174,1.679,-9.421,11.506
2.18,1.74,-9.5,11.508
2.174,1.679,-9.421,11.509
2.174,1.679,-9.421,11.593
2.174,1.679,-9.421,11.596
2.174,1.679,-9.421,11.601
2.174,1.679,-9.421,11.603
2.174,1.679,-9.421,11.693
2.174,1.679,-9.421,11.697
2.574,1.379,-9.621,11.698
2.262,1.534,-9.526,11.7
2.68,1.708,-9.344,11.797
3.0,1.38,-9.34,11.801
3.08,1.208,-9.844,11.803
3.14,0.844,-9.492,11.804
3.76,0.056,-8.708,11.87
4.58,-0.432,-9.324,11.883
7.0,-1.72,-11.04,11.885
5.68,-0.672,-12.004,11.886
5.779,1.577,-10.496,11.968
7.315,-2.352,-0.777,11.972
6.755,-1.864,1.325,11.974
8.741,1.559,-0.512,12.113
11.324,0.376,2.165,12.116
9.985,3.215,7.188,12.119
7.117,4.883,7.74,12.12
5.478,8.325,7.775,12.194
4.778,7.925,7.575,12.196
-0.843,10.251,8.149,12.199
0.69,9.384,9.516,12.204
6.763,11.18,8.02,12.206
1.886,8.287,-5.666,12.293
3.886,5.764,-10.681,12.296
5.314,1.767,2.235,12.298
0.1,4.785,-0.477,12.299
2.059,5.066,-7.277,12.368
1.39,1.179,-13.015,12.372
16.248,-2.935,-9.144,12.373
-5.429,-13.843,-9.314,12.375
8.339,-3.122,-10.741,12.496
-0.727,7.847,-7.451,12.501
8.238,0.213,-9.091,12.586
2.64,8.147,-1.802,12.589
-6.83,-1.077,-5.851,12.591
-5.683,-3.228,-8.185,12.597
-4.451,-2.417,-6.245,12.599
-5.617,-6.253,-9.27,12.692
-9.877,-7.087,-8.865,12.693
-6.69,-8.931,-7.465,12.697
-8.02,-13.739,-6.369,12.771
-2.943,-11.771,-9.686,12.774
0.963,-9.79,-9.845,12.779
0.549,-7.847,-5.373,12.783
0.941,-6.322,-4.861,12.785
0.924,-4.715,-6.091,12.866
1.315,-5.091,-6.576,12.868
0.782,-6.525,-6.843,12.871
-0.167,-7.627,-6.887,12.967
-0.333,-8.933,-6.533,12.969
-0.067,-7.367,-7.067,12.97
0.578,-5.842,-8.229,12.977
-0.148,-1.952,-8.959,13.068
1.093,-1.093,-9.263,13.069
1.796,-1.196,-9.381,13.071
0.856,-3.956,-9.178,13.074
0.951,-4.324,-9.245,13.175
0.832,-4.59,-9.316,13.177
0.846,-4.828,-8.865,13.185
0.545,-4.746,-8.102,13.19
0.546,-4.928,-8.265,13.268
0.494,-5.922,-8.257,13.269
0.239,-5.268,-7.459,13.271
0.825,-4.429,-8.209,13.274
0.294,-3.922,-8.657,13.368
-0.387,-4.856,-9.086,13.37
0.702,-4.765,-9.427,13.371
0.823,-4.464,-8.783,13.417
0.77,-3.975,-8.411,13.504
0.685,-4.479,-7.787,13.506
0.439,-5.068,-7.559,13.508
0.717,-4.969,-8.403,13.511
0.39,-4.592,-8.704,13.572
0.39,-4.592,-8.704,13.574
0.281,-4.766,-8.571,13.575
0.44,-4.533,-8.585,13.578
