vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.606,-9.025,2.803,1.403
1.488,-8.85,2.494,1.405
1.432,-8.739,1.866,1.407
1.494,-9.175,1.497,1.408
1.416,-8.934,1.308,1.503
1.689,-8.52,1.245,1.514
1.893,-8.304,1.647,1.517
1.494,-7.975,1.597,1.526
2.15,-8.915,0.975,1.602
2.292,-9.133,0.796,1.604
2.253,-9.198,0.677,1.606
2.302,-9.242,0.601,1.607
2.555,-9.44,0.878,1.703
2.643,-9.418,0.921,1.709
2.64,-9.506,0.97,1.711
2.598,-9.658,0.899,1.712
2.9,-9.9,1.1,1.841
2.813,-9.921,1.056,1.843
3.033,-10.01,1.117,1.845
2.987,-9.879,1.144,1.846
2.906,-9.725,1.003,1.915
2.909,-9.638,0.954,1.917
2.86,-9.594,1.03,1.919
2.724,-9.572,1.062,1.921
2.733,-9.31,0.917,2.007
2.649,-9.244,0.824,2.009
2.513,-9.221,0.856,2.011
2.607,-9.396,0.753,2.012
2.504,-9.483,1.002,2.101
2.407,-9.396,1.153,2.103
2.281,-9.483,0.99,2.11
2.239,-9.635,0.919,2.201
2.35,-9.615,1.375,2.208
2.201,-9.571,1.65,2.21
1.983,-9.395,1.542,2.211
2.037,-8.893,1.418,2.301
2.262,-8.436,1.431,2.313
1.976,-8.828,1.738,2.315
2.052,-9.527,1.926,2.321
2.364,-9.878,1.932,2.401
2.435,-8.851,1.517,2.405
2.363,-8.807,1.182,2.407
2.608,-8.567,0.804,2.408
1.767,-8.467,-0.833,2.501
1.852,-8.552,-0.759,2.504
2.119,-9.019,-0.793,2.506
2.244,-9.444,-1.022,2.507
2.422,-9.522,-0.911,2.601
2.415,-10.115,-0.774,2.604
2.596,-10.496,-0.881,2.606
2.711,-10.711,-0.856,2.607
3.605,-10.575,-1.608,2.704
3.684,-10.176,-1.375,2.708
3.553,-10.707,-1.364,2.709
3.837,-12.583,-1.339,2.711
4.221,-13.999,-1.534,2.8
3.747,-10.873,-1.576,2.803
3.574,-10.646,-1.818,2.805
3.532,-9.688,-1.471,2.806
2.844,-9.144,-0.422,2.9
2.019,-8.119,-0.993,2.908
1.619,-7.819,2.107,2.91
1.852,-9.052,2.041,2.911
1.511,-10.866,2.102,2.978
0.606,-11.56,1.621,2.981
0.145,-11.117,0.749,2.989
0.074,-9.962,1.315,3.001
0.472,-9.309,1.974,3.099
0.753,-8.53,2.611,3.102
0.83,-8.345,2.366,3.104
0.442,-7.889,3.375,3.202
0.349,-7.932,3.153,3.203
0.419,-7.958,3.443,3.207
0.457,-8.075,3.63,3.213
0.421,-8.194,3.938,3.214
0.94,-9.055,2.936,3.3
0.736,-9.502,3.294,3.304
1.081,-9.236,3.292,3.305
1.011,-9.858,3.425,3.307
0.942,-11.081,3.757,3.401
2.383,-8.862,2.713,3.404
2.608,-8.706,2.283,3.416
2.768,-7.451,1.847,3.418
3.361,-7.565,0.181,3.501
2.989,-9.42,1.145,3.507
2.815,-10.163,1.857,3.509
2.728,-10.555,1.764,3.511
1.9,-10.1,-0.3,3.601
2.0,-9.2,-1.0,3.604
1.537,-8.737,-1.285,3.606
1.359,-8.659,-1.396,3.612
1.404,-8.604,-1.519,3.7
1.737,-8.537,-1.285,3.703
1.859,-8.659,-1.296,3.705
2.267,-9.167,-1.133,3.814
2.563,-9.763,-1.215,3.82
2.767,-11.367,-1.133,3.834
3.033,-11.833,-1.167,3.836
4.105,-11.915,-2.228,3.9
4.205,-11.995,-2.168,3.902
5.484,-15.956,-1.915,3.905
5.832,-12.228,-2.191,3.907
2.629,-10.728,-0.362,4.0
2.247,-9.701,-0.734,4.002
0.717,-10.013,0.054,4.005
0.416,-11.054,0.58,4.007
1.438,-11.557,3.028,4.1
1.804,-10.906,2.981,4.102
1.672,-9.709,2.374,4.105
1.138,-9.357,2.228,4.107
-0.307,-8.934,2.621,4.2
-0.497,-8.725,2.305,4.202
-1.094,-8.95,2.609,4.215
-1.072,-8.956,2.781,4.217
0.57,-8.577,2.568,4.3
0.753,-7.84,2.281,4.302
0.321,-7.691,2.528,4.305
-0.083,-7.538,3.187,4.31
0.083,-6.786,4.509,4.399
0.088,-6.595,4.256,4.401
0.184,-9.548,5.358,4.404
1.217,-9.938,3.387,4.406
1.647,-10.16,3.019,4.5
1.949,-9.687,3.14,4.502
2.043,-10.108,3.477,4.506
1.217,-9.638,3.287,4.507
1.474,-8.762,3.315,4.6
1.943,-6.964,4.209,4.621
2.023,-7.785,3.245,4.625
1.568,-8.602,1.994,4.626
0.646,-9.041,-0.308,4.703
1.262,-9.135,-0.902,4.705
2.432,-8.207,-0.24,4.708
3.112,-7.715,0.285,4.71
4.047,-7.442,0.727,4.805
4.158,-7.575,1.818,4.807
3.705,-10.516,4.045,4.812
4.733,-10.598,3.473,4.814
4.573,-11.563,3.153,4.9
4.505,-12.571,1.637,4.902
4.312,-10.43,3.349,4.905
4.627,-6.537,5.047,4.907
5.252,-4.985,4.818,5.004
2.915,-8.613,-1.489,5.005
6.098,-12.412,-12.375,5.009
9.164,-10.716,-16.633,5.01
6.957,-9.93,-19.739,5.1
7.435,-13.296,-20.109,5.102
4.536,-11.129,-11.321,5.109
2.694,-6.811,-4.976,5.111
0.949,-6.135,0.014,5.201
-1.705,-4.317,1.545,5.204
-9.555,-2.12,2.967,5.215
-7.702,-13.308,12.267,5.217
-20.978,-9.053,11.212,5.287
-28.716,3.02,25.318,5.289
-23.465,6.882,33.673,5.297
-16.377,8.458,23.875,5.4
-18.361,-17.753,27.448,5.403
-4.591,-36.926,37.844,5.404
-2.124,8.851,-13.284,5.5
-0.337,5.327,-23.576,5.502
11.133,-8.335,10.345,5.503
17.569,-8.361,32.02,5.505
1.16,9.88,-6.1,5.604
8.138,-0.964,10.444,5.61
13.227,-4.587,17.267,5.611
4.349,-0.942,10.122,5.613
2.522,-0.656,-4.844,5.616
5.581,-5.957,0.961,5.7
3.319,-2.343,8.639,5.706
-2.973,3.648,13.887,5.707
-1.457,-0.859,13.11,5.722
-3.193,-2.862,9.942,5.81
-3.811,-3.168,11.368,5.82
-4.22,-2.46,12.5,5.821
2.067,0.818,9.842,5.836
0.465,2.359,10.4,5.9
1.327,-0.557,10.933,5.902
4.088,0.653,10.4,5.903
3.435,3.041,8.5,5.91
3.016,4.096,8.233,6.0
2.786,5.578,7.933,6.001
2.006,6.524,7.2,6.003
0.799,3.854,8.898,6.006
1.796,3.119,9.694,6.099
0.536,3.487,9.604,6.101
0.294,3.579,8.14,6.102
0.6,3.0,8.6,6.116
0.421,3.504,8.832,6.2
0.717,3.123,9.026,6.202
0.847,3.089,9.07,6.204
2.174,3.115,9.262,6.207
0.952,5.114,8.205,6.301
0.351,5.468,7.403,6.303
-0.112,3.953,8.876,6.308
1.217,3.574,9.434,6.311
0.098,3.509,9.096,6.4
0.495,4.872,8.79,6.401
0.725,6.639,9.05,6.403
1.777,4.852,9.254,6.41
0.886,3.662,8.972,6.5
0.541,3.067,8.781,6.501
0.188,2.853,8.776,6.512
0.021,3.756,7.942,6.524
2.308,4.398,8.067,6.6
2.769,4.908,8.233,6.602
2.863,5.084,8.333,6.603
2.237,5.116,8.167,6.607
0.511,4.801,8.722,6.7
0.791,4.99,8.882,6.701
1.154,4.905,8.909,6.707
0.808,5.064,8.516,6.711
0.65,4.623,8.501,6.8
0.58,3.989,8.56,6.801
0.412,3.847,8.524,6.803
0.605,4.228,8.61,6.806
0.589,4.299,8.678,6.899
0.573,4.37,8.747,6.911
0.577,4.452,8.954,6.913
0.582,4.68,8.864,7.0
0.71,4.655,8.92,7.001
0.674,4.716,8.849,7.003
0.706,4.573,8.712,7.005
0.646,4.395,8.591,7.099
0.61,4.455,8.52,7.107
0.646,4.395,8.591,7.109
0.681,4.335,8.662,7.11
0.502,4.491,8.604,7.2
0.578,4.598,8.656,7.201
0.582,4.68,8.864,7.203
0.766,4.751,8.833,7.205
0.742,4.513,8.783,7.299
0.573,4.37,8.747,7.31
0.605,4.228,8.61,7.312
0.589,4.299,8.678,7.314
0.665,4.406,8.731,7.399
0.681,4.335,8.662,7.401
0.63,4.466,8.659,7.403
0.594,4.527,8.588,7.404
0.654,4.705,8.709,7.499
0.69,4.645,8.78,7.501
0.67,4.634,8.641,7.503
0.634,4.549,8.867,7.504
0.553,4.359,8.607,7.599
0.518,4.42,8.536,7.601
0.553,4.359,8.607,7.602
0.717,4.274,8.734,7.604
0.578,4.598,8.656,7.698
0.538,4.431,8.675,7.7
0.578,4.598,8.656,7.701
0.69,4.645,8.78,7.703
0.67,4.634,8.641,7.799
0.61,4.455,8.52,7.801
0.589,4.299,8.678,7.802
0.665,4.406,8.731,7.804
0.594,4.527,8.588,7.924
0.665,4.406,8.731,7.926
0.665,4.406,8.731,7.927
0.594,4.527,8.588,7.934
0.598,4.609,8.796,8.001
0.69,4.645,8.78,8.007
0.63,4.466,8.659,8.009
0.63,4.466,8.659,8.01
0.63,4.466,8.659,8.024
0.594,4.527,8.588,8.097
0.594,4.527,8.588,8.099
0.65,4.477,8.799,8.1
0.614,4.538,8.728,8.2
0.614,4.538,8.728,8.202
0.594,4.527,8.588,8.203
0.573,4.37,8.747,8.205
0.634,4.549,8.867,8.299
0.706,4.573,8.712,8.301
0.578,4.598,8.656,8.303
0.646,4.395,8.591,8.306
0.538,4.431,8.675,8.399
0.614,4.538,8.728,8.401
0.614,4.538,8.728,8.402
0.614,4.538,8.728,8.414
0.614,4.538,8.728,8.499
0.63,4.466,8.659,8.501
0.578,4.598,8.656,8.502
0.594,4.527,8.588,8.51
0.614,4.538,8.728,8.6
0.614,4.538,8.728,8.602
0.594,4.527,8.588,8.603
0.63,4.466,8.659,8.605
0.614,4.538,8.728,8.701
0.63,4.466,8.659,8.702
0.614,4.538,8.728,8.704
0.665,4.406,8.731,8.706
0.578,4.598,8.656,8.806
0.594,4.527,8.588,8.808
0.65,4.477,8.799,8.82
0.594,4.527,8.588,8.822
0.594,4.527,8.588,8.9
0.578,4.598,8.656,8.902
0.742,4.513,8.783,8.904
0.67,4.634,8.641,8.905
0.589,4.299,8.678,9.001
0.538,4.431,8.675,9.002
0.63,4.466,8.659,9.004
0.614,4.538,8.728,9.006
0.594,4.527,8.588,9.106
0.65,4.477,8.799,9.107
0.594,4.527,8.588,9.109
0.578,4.598,8.656,9.11
0.614,4.538,8.728,9.206
0.578,4.598,8.656,9.218
0.63,4.466,8.659,9.22
0.63,4.466,8.659,9.222
0.63,4.466,8.659,9.305
0.614,4.538,8.728,9.306
0.63,4.466,8.659,9.308
0.614,4.538,8.728,9.31
0.614,4.538,8.728,9.4
0.594,4.527,8.588,9.401
0.614,4.538,8.728,9.403
0.594,4.527,8.588,9.405
0.665,4.406,8.731,9.505
0.578,4.598,8.656,9.507
0.578,4.598,8.656,9.508
0.578,4.598,8.656,9.51
0.614,4.538,8.728,9.635
0.722,4.502,8.644,9.638
0.578,4.598,8.656,9.646
0.594,4.527,8.588,9.648
0.614,4.538,8.728,9.726
0.686,4.562,8.572,9.741
0.538,4.431,8.675,9.743
0.594,4.527,8.588,9.744
0.598,4.609,8.796,9.801
0.706,4.573,8.712,9.809
0.594,4.527,8.588,9.811
0.646,4.395,8.591,9.812
0.614,4.538,8.728,9.9
0.63,4.466,8.659,9.902
0.63,4.466,8.659,9.904
0.614,4.538,8.728,9.905
0.578,4.598,8.656,10.0
0.63,4.466,8.659,10.002
0.578,4.598,8.656,10.004
0.578,4.598,8.656,10.005
0.614,4.538,8.728,10.106
0.614,4.538,8.728,10.108
0.63,4.466,8.659,10.11
0.614,4.538,8.728,10.111
0.614,4.538,8.728,10.205
0.578,4.598,8.656,10.206
0.63,4.466,8.659,10.208
0.614,4.538,8.728,10.299
0.594,4.527,8.588,10.302
0.594,4.527,8.588,10.304
0.578,4.598,8.656,10.305
0.614,4.538,8.728,10.399
0.594,4.527,8.588,10.403
0.594,4.527,8.588,10.407
0.63,4.466,8.659,10.409
0.614,4.538,8.728,10.499
0.63,4.466,8.659,10.503
0.578,4.598,8.656,10.504
0.63,4.466,8.659,10.506
0.614,4.538,8.728,10.599
0.65,4.477,8.799,10.606
0.646,4.395,8.591,10.608
0.486,4.562,8.672,10.61
0.722,4.502,8.644,10.699
0.594,4.527,8.588,10.702
0.538,4.431,8.675,10.703
0.63,4.466,8.659,10.729
0.614,4.538,8.728,10.8
0.63,4.466,8.659,10.803
0.594,4.527,8.588,10.805
0.594,4.527,8.588,10.806
0.578,4.598,8.656,10.899
0.578,4.598,8.656,10.902
0.578,4.598,8.656,10.903
0.63,4.466,8.659,10.905
0.614,4.538,8.728,10.999
0.63,4.466,8.659,11.002
0.538,4.431,8.675,11.004
0.63,4.466,8.659,11.01
0.63,4.466,8.659,11.098
0.614,4.538,8.728,11.101
0.614,4.538,8.728,11.112
0.594,4.527,8.588,11.115
0.594,4.527,8.588,11.198
0.614,4.538,8.728,11.202
0.614,4.538,8.728,11.203
0.63,4.466,8.659,11.205
0.594,4.527,8.588,11.298
0.63,4.466,8.659,11.302
0.614,4.538,8.728,11.303
0.614,4.538,8.728,11.305
0.578,4.598,8.656,11.398
0.614,4.538,8.728,11.402
0.543,4.658,8.585,11.403
0.538,4.431,8.675,11.405
0.63,4.466,8.659,11.498
0.65,4.477,8.799,11.512
0.578,4.598,8.656,11.515
0.594,4.527,8.588,11.517
0.63,4.466,8.659,11.602
0.614,4.538,8.728,11.607
0.538,4.431,8.675,11.608
0.63,4.466,8.659,11.61
0.63,4.466,8.659,11.698
0.686,4.562,8.572,11.702
0.578,4.598,8.656,11.707
0.614,4.538,8.728,11.709
0.598,4.609,8.796,11.798
0.578,4.598,8.656,11.802
0.538,4.431,8.675,11.803
0.522,4.502,8.744,11.805
0.594,4.527,8.588,11.901
0.63,4.466,8.659,11.916
0.522,4.502,8.744,11.918
0.614,4.538,8.728,11.999
0.63,4.466,8.659,12.001
0.578,4.598,8.656,12.005
0.598,4.609,8.796,12.007
0.63,4.466,8.659,12.103
0.486,4.562,8.672,12.105
0.934,4.349,8.267,12.108
0.746,4.195,8.091,12.113
0.632,3.857,8.563,12.198
0.864,4.26,8.929,12.2
0.379,5.144,9.358,12.203
0.294,4.727,9.188,12.205
0.404,4.082,9.008,12.299
0.57,4.434,8.241,12.311
0.451,4.768,8.303,12.322
0.837,4.085,8.373,12.324
2.549,3.159,8.296,12.402
2.873,3.239,8.694,12.403
-1.59,8.108,7.741,12.407
-1.746,4.815,8.262,12.409
-2.8,5.04,7.72,12.498
-2.8,4.9,7.7,12.5
-1.2,6.42,7.56,12.503
-0.7,6.28,8.04,12.505
-0.2,7.04,6.72,12.598
-0.2,7.68,6.24,12.604
-0.6,7.2,7.1,12.607
-0.1,6.54,7.72,12.609
0.3,8.033,6.174,12.698
0.2,7.588,5.772,12.7
0.3,8.344,6.725,12.703
0.4,8.232,7.297,12.705
0.0,6.477,7.599,12.798
-0.7,8.696,5.291,12.803
-1.0,7.267,6.426,12.808
-0.5,6.843,6.447,12.809
0.0,7.32,6.069,12.927
0.0,7.729,5.765,12.928
-0.2,7.624,6.478,12.932
-0.3,7.825,6.256,12.933
-2.0,8.345,1.202,12.997
2.5,3.241,9.393,12.999
-1.8,11.348,5.934,13.002
2.6,6.384,5.763,13.099
-0.6,6.489,5.049,13.101
-0.2,6.939,6.938,13.103
-0.1,7.796,5.691,13.112
0.0,7.164,5.794,13.115
-0.3,7.415,6.56,13.198
-0.2,7.624,6.478,13.205
-0.1,7.461,6.062,13.208
-0.3,7.267,6.426,13.209
-0.1,7.26,6.285,13.303
-0.1,7.684,6.263,13.305
-0.1,7.475,6.344,13.308
0.0,7.475,6.344,13.313
-0.2,7.684,6.263,13.398
-0.1,7.475,6.344,13.4
-0.1,7.401,6.277,13.415
-0.1,7.542,6.27,13.424
-0.1,7.609,6.196,13.498
-0.1,7.616,6.337,13.501
-0.1,7.401,6.277,13.508
-0.2,7.401,6.277,13.574
-0.1,7.334,6.352,13.576
-0.1,7.408,6.419,13.578
-0.1,7.616,6.337,13.581
