vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-1.0,-7.1,-4.0,1.805
0.479,-8.691,-2.212,1.902
0.1,-8.2,-2.0,1.904
0.342,-8.218,-2.376,1.906
0.934,-10.241,-2.007,1.907
-0.873,-9.827,-0.775,2.0
-0.422,-9.778,-0.484,2.002
-1.102,-9.598,-1.18,2.004
-1.398,-9.902,-2.22,2.005
-0.008,-10.1,-5.962,2.099
0.092,-10.6,-6.462,2.101
-0.1,-10.7,-6.0,2.103
-0.4,-10.8,-5.8,2.104
1.716,-11.769,-5.429,2.206
1.559,-11.477,-5.428,2.208
1.701,-10.886,-5.627,2.212
2.351,-10.193,-5.313,2.215
2.853,-8.663,-2.469,2.304
2.792,-7.398,-2.282,2.306
3.335,-6.584,-2.053,2.307
3.812,-6.553,-1.678,2.309
2.615,-6.652,0.888,2.405
2.567,-6.467,1.267,2.407
2.056,-6.356,1.622,2.408
1.533,-6.233,1.733,2.41
1.536,-6.564,2.291,2.503
1.512,-6.821,2.73,2.504
1.474,-7.437,2.868,2.506
1.423,-7.832,2.975,2.508
2.357,-10.638,2.528,2.602
1.357,-12.138,2.528,2.603
0.289,-11.76,2.032,2.605
-0.277,-10.949,1.43,2.615
-1.615,-9.406,2.694,2.702
0.711,-7.556,9.811,2.704
1.081,-12.468,-4.401,2.706
0.013,-15.175,-9.641,2.707
2.247,-8.247,1.829,2.802
1.22,-8.82,0.904,2.804
-0.116,-9.284,-1.043,2.805
-0.461,-8.839,-0.892,2.807
1.339,-8.373,-2.881,2.902
1.314,-9.254,-3.548,2.904
0.972,-9.792,-3.604,2.905
0.966,-9.559,-3.312,2.912
0.508,-10.608,-1.478,3.001
0.076,-10.576,-1.365,3.003
0.447,-10.647,-1.171,3.013
0.551,-11.351,-1.11,3.02
2.586,-13.563,-1.214,3.102
2.661,-16.008,-1.539,3.104
2.078,-15.184,-2.022,3.109
1.853,-11.529,-2.247,3.11
1.7,-8.7,-2.0,3.21
1.561,-9.408,-0.739,3.213
1.437,-9.273,-0.463,3.214
1.422,-9.216,-0.678,3.216
0.267,-9.87,-0.803,3.302
0.208,-9.277,-0.869,3.304
-0.093,-8.766,-1.459,3.305
0.163,-8.426,-1.364,3.307
-0.562,-7.1,-2.292,3.402
-0.823,-7.1,-2.185,3.421
-0.562,-7.1,-2.292,3.422
-0.538,-7.2,-2.608,3.424
0.092,-7.0,-2.562,3.502
0.823,-7.2,-3.015,3.504
1.792,-7.3,-4.562,3.508
3.0,-7.4,-4.6,3.51
10.022,-10.107,-4.273,3.605
9.278,-7.993,-3.527,3.607
10.442,-5.047,-2.673,3.609
14.791,-4.764,-4.236,3.61
5.719,-8.176,-7.138,3.702
10.546,-6.963,-8.971,3.703
12.681,-1.624,-6.062,3.705
9.536,5.175,-5.352,3.707
13.691,7.973,-17.891,3.809
13.833,9.738,-13.673,3.811
12.842,4.665,-6.282,3.812
13.277,-5.701,-0.337,3.9
-5.124,-8.315,0.384,3.903
-8.458,-14.453,-4.242,3.905
-12.5,-11.0,-9.2,3.907
-27.811,-13.037,5.011,4.0
-32.877,-12.599,1.237,4.003
-18.146,10.998,57.726,4.005
-4.049,-19.943,51.189,4.007
-13.704,-24.841,46.241,4.1
13.622,20.844,-49.344,4.103
2.633,-39.333,-24.367,4.105
-4.519,0.496,44.104,4.111
-5.048,26.568,19.828,4.2
20.442,-21.493,5.245,4.216
21.292,-18.186,13.459,4.225
5.548,10.932,3.672,4.227
6.69,-4.003,7.301,4.3
-1.876,-10.125,18.342,4.303
-5.532,-6.444,16.481,4.305
5.626,-2.589,12.684,4.307
2.575,-0.582,11.763,4.4
4.196,-1.314,5.211,4.403
5.507,-2.001,3.732,4.405
3.057,-0.865,3.458,4.411
-0.219,-2.384,-4.758,4.5
-11.795,-7.739,1.47,4.503
-10.238,-18.288,10.344,4.505
-4.348,-20.55,11.225,4.507
-9.271,-19.574,11.837,4.599
3.724,-3.155,6.128,4.603
-0.19,-2.518,6.659,4.604
4.252,-1.97,6.285,4.606
7.619,-1.316,8.358,4.725
3.757,-3.969,10.434,4.728
0.614,-2.097,9.749,4.73
2.505,-3.299,10.55,4.735
1.714,-5.837,9.069,4.81
1.219,-2.896,6.298,4.813
1.029,-1.834,7.517,4.815
1.81,-2.878,9.139,4.816
2.143,-4.151,9.226,4.818
2.352,-4.03,8.365,4.902
2.852,-3.29,8.545,4.904
3.438,-3.372,8.536,4.933
3.914,-3.597,8.249,4.999
3.186,-3.083,9.491,5.002
2.505,-2.219,10.61,5.004
2.038,-2.832,10.316,5.006
2.419,-4.256,9.278,5.1
2.186,-5.463,7.331,5.104
2.357,-4.849,7.274,5.105
2.138,-4.732,7.516,5.107
2.048,-4.57,7.935,5.201
2.21,-4.198,8.399,5.213
2.229,-4.294,8.297,5.215
2.448,-4.41,8.055,5.218
3.591,-4.393,7.931,5.3
3.955,-4.424,8.375,5.307
3.955,-4.324,8.675,5.317
3.864,-4.151,8.784,5.319
3.809,-4.167,8.489,5.4
3.564,-4.271,7.624,5.403
3.373,-4.158,7.653,5.405
3.427,-4.602,7.667,5.406
3.5,-4.68,7.76,5.499
3.582,-4.625,7.742,5.508
3.645,-4.476,7.925,5.51
3.536,-4.309,7.936,5.6
3.364,-4.191,8.064,5.601
3.564,-4.431,8.244,5.609
3.645,-4.376,8.225,5.611
3.609,-4.287,8.329,5.702
3.709,-4.327,8.109,5.704
3.573,-4.298,8.133,5.717
3.536,-4.309,7.936,5.719
3.527,-4.542,7.747,5.8
3.527,-4.542,7.747,5.805
3.455,-4.364,7.955,5.822
3.573,-4.398,7.833,5.823
3.664,-4.571,7.724,5.9
3.564,-4.531,7.944,5.901
3.591,-4.293,8.231,5.905
3.655,-4.244,8.115,5.906
3.655,-4.244,8.115,6.0
3.627,-4.382,8.127,6.001
3.527,-4.442,8.047,6.004
3.536,-4.309,7.936,6.006
3.473,-4.458,7.753,6.1
3.527,-4.542,7.747,6.101
3.545,-4.536,7.845,6.112
3.564,-4.531,7.944,6.114
3.564,-4.531,7.944,6.201
3.609,-4.387,8.029,6.204
3.573,-4.298,8.133,6.207
3.682,-4.465,8.122,6.215
3.664,-4.471,8.024,6.299
3.555,-4.304,8.035,6.301
3.555,-4.304,8.035,6.304
3.645,-4.476,7.925,6.305
3.645,-4.476,7.925,6.404
3.509,-4.447,7.949,6.405
3.645,-4.476,7.925,6.409
3.627,-4.482,7.827,6.41
3.591,-4.393,7.931,6.506
3.709,-4.327,8.109,6.516
3.745,-4.416,8.005,6.52
3.609,-4.387,8.029,6.521
3.591,-4.393,7.931,6.599
3.636,-4.249,8.016,6.601
3.664,-4.471,8.024,6.608
3.664,-4.471,8.024,6.609
3.727,-4.422,7.907,6.699
3.473,-4.358,8.053,6.701
3.555,-4.304,8.035,6.704
3.536,-4.309,7.936,6.706
3.764,-4.511,7.804,6.809
3.445,-4.336,7.445,6.816
4.364,-4.611,8.004,6.819
4.773,-6.358,9.553,6.821
3.318,-3.775,8.558,6.899
2.618,-2.855,7.618,6.905
2.5,-2.98,8.36,6.908
3.564,-3.751,6.984,6.91
2.824,-3.455,7.028,6.999
3.562,-4.388,8.144,7.001
1.576,-3.765,9.932,7.004
1.838,-3.812,8.456,7.006
1.943,-4.551,6.426,7.098
2.062,-2.908,4.504,7.1
2.652,-5.01,11.505,7.103
-0.438,-7.488,14.444,7.199
2.11,-2.218,9.259,7.201
0.205,1.021,8.79,7.207
0.281,-3.444,12.822,7.21
1.757,-2.514,10.529,7.299
0.819,-1.258,7.616,7.301
0.162,-3.344,10.788,7.303
1.59,-2.801,9.202,7.306
0.276,-1.592,10.885,7.4
-1.714,-2.811,11.323,7.403
-0.41,-5.341,9.482,7.41
0.271,-0.543,10.086,7.413
0.522,0.2,11.873,7.5
-0.471,-1.0,10.731,7.502
-0.902,-1.2,8.261,7.503
-0.672,1.1,12.061,7.507
0.43,-0.603,15.09,7.6
-1.037,-5.074,17.179,7.601
0.02,-1.502,15.693,7.603
5.608,3.777,7.631,7.614
6.503,2.633,3.633,7.699
5.156,1.076,5.176,7.701
1.626,-1.617,3.183,7.702
3.274,1.485,3.885,7.709
2.091,6.16,4.985,7.799
0.828,6.619,6.145,7.801
1.309,8.54,5.315,7.802
1.279,17.553,0.687,7.806
-2.774,2.577,4.883,7.899
-0.277,14.07,4.751,7.9
-0.581,12.257,4.787,7.902
1.004,9.213,3.764,7.905
-0.238,8.785,4.226,7.999
0.802,9.906,5.032,8.001
0.262,10.885,5.026,8.002
2.24,7.421,5.106,8.019
2.064,7.491,5.757,8.099
0.896,9.887,5.136,8.101
1.521,9.064,4.519,8.102
3.338,5.615,6.474,8.106
5.466,5.698,6.689,8.2
0.709,9.926,4.928,8.202
2.194,7.681,5.004,8.205
5.011,6.832,6.06,8.212
1.811,8.832,5.56,8.299
3.319,7.457,5.487,8.301
2.762,8.285,4.126,8.302
2.945,7.834,4.07,8.306
2.623,8.27,4.151,8.4
2.789,8.068,4.54,8.401
1.74,9.021,4.506,8.411
2.494,8.581,4.804,8.414
1.802,9.506,4.732,8.499
2.313,8.738,5.091,8.503
2.747,7.24,5.002,8.505
2.604,8.013,5.464,8.509
1.685,7.855,5.877,8.599
3.079,5.636,5.081,8.601
3.677,4.93,5.949,8.602
1.826,6.677,4.383,8.61
2.657,8.372,5.962,8.7
1.623,9.37,5.251,8.705
2.36,7.979,5.294,8.707
1.083,6.849,5.945,8.71
1.366,9.798,4.889,8.799
2.911,6.832,5.26,8.81
4.134,6.502,6.211,8.811
2.436,8.709,5.743,8.9
2.787,7.562,5.409,8.902
3.155,6.866,5.43,8.904
3.777,6.53,6.249,8.906
2.626,7.177,5.483,8.999
3.17,6.611,5.753,9.005
2.626,7.677,5.383,9.007
2.385,8.055,5.477,9.008
4.089,6.968,6.24,9.099
2.345,7.234,5.17,9.101
2.494,7.081,5.104,9.102
3.355,7.366,5.63,9.105
3.117,6.951,6.055,9.199
2.262,7.785,5.826,9.211
2.674,6.623,5.817,9.213
1.917,7.851,5.955,9.216
2.306,7.819,5.696,9.299
3.272,6.217,5.685,9.3
2.489,6.868,5.74,9.302
2.945,6.234,6.27,9.304
2.97,7.811,6.153,9.399
2.804,8.013,5.764,9.4
2.989,6.768,6.04,9.402
3.038,7.215,6.174,9.404
2.0,7.3,5.3,9.473
2.451,6.253,5.566,9.476
2.038,7.415,5.574,9.477
3.026,7.177,6.083,9.479
3.013,7.138,5.991,9.61
2.457,7.372,5.862,9.613
2.426,7.377,6.083,9.616
2.232,7.996,6.179,9.618
1.088,7.694,5.812,9.702
0.942,7.737,5.258,9.705
1.411,7.451,5.889,9.707
1.254,8.143,6.146,9.708
1.526,6.83,6.974,9.801
1.2,7.0,6.5,9.804
0.763,6.415,6.337,9.805
1.204,6.719,6.396,9.807
0.244,6.422,7.456,9.899
3.893,6.663,7.607,9.901
1.833,6.267,7.067,9.907
2.344,6.422,6.856,9.908
1.789,6.744,7.311,9.998
2.922,5.811,7.378,10.003
1.304,6.319,7.196,10.005
2.033,5.767,7.467,10.006
1.93,7.048,7.07,10.098
1.774,7.17,6.926,10.1
1.367,6.633,6.633,10.102
1.356,6.878,6.644,10.103
1.6,7.0,6.9,10.203
1.219,7.893,6.681,10.204
1.274,8.67,5.826,10.206
1.596,6.181,6.904,10.208
0.789,6.844,6.811,10.3
3.393,5.263,8.207,10.302
1.2,5.7,8.1,10.308
3.315,4.774,8.085,10.319
2.43,5.348,7.17,10.404
1.178,6.989,6.722,10.405
4.026,4.33,5.074,10.407
-1.367,8.667,7.767,10.409
