vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.828,4.8,-10.696,2.629
-0.52,4.9,-9.64,2.63
-0.736,4.9,-8.952,2.632
-1.18,5.1,-9.76,2.643
-1.231,0.477,-13.792,2.738
-1.254,-0.115,-13.962,2.739
-0.815,-0.462,-13.046,2.742
-0.592,-0.369,-12.277,2.745
0.617,-2.509,-10.053,2.827
0.56,-2.03,-9.236,2.833
0.498,-1.749,-8.781,2.835
-0.056,-2.862,-8.084,2.837
-1.722,-3.378,-6.989,2.933
-1.624,-3.276,-6.706,2.935
-1.547,-3.053,-6.354,2.937
-1.618,-2.982,-6.355,2.938
-1.676,-2.632,-7.56,3.002
-1.788,-2.716,-7.58,3.008
-1.564,-2.548,-7.54,3.019
-1.368,-2.776,-7.68,3.022
-3.382,-5.918,-9.245,3.125
-4.209,-6.191,-10.027,3.127
-3.138,-5.962,-9.526,3.229
-1.211,-6.289,-8.944,3.231
-1.171,-6.229,-7.601,3.235
-2.126,-5.774,-7.823,3.236
-0.536,-4.976,-10.558,3.238
0.16,-3.83,-12.836,3.326
1.474,-4.787,-12.77,3.329
1.791,-4.096,-11.023,3.331
1.666,-3.083,-10.194,3.333
0.546,-0.315,-9.962,3.425
1.054,0.315,-9.638,3.429
0.654,0.815,-9.738,3.441
0.654,1.215,-9.838,3.45
0.348,4.6,-9.164,3.526
0.624,4.6,-8.932,3.534
0.364,4.8,-8.752,3.536
-0.092,5.1,-9.244,3.537
-1.466,7.072,-8.878,3.625
-2.155,7.957,-8.559,3.629
-2.217,8.114,-8.311,3.63
-2.663,8.523,-9.282,3.636
-3.898,9.034,-13.369,3.7
-1.57,7.005,-8.54,3.704
-1.156,6.741,-7.225,3.705
-1.199,6.717,-9.635,3.707
-0.923,6.413,-10.703,3.823
-0.011,6.515,-10.019,3.836
0.415,6.652,-9.92,3.838
2.16,5.705,-11.23,3.926
1.908,7.099,-12.294,3.928
1.465,9.717,-13.101,3.931
1.349,8.756,-13.439,3.933
1.941,8.457,-13.445,3.935
4.061,1.145,-14.79,4.026
1.551,-0.503,-11.886,4.029
0.832,0.602,-10.176,4.031
-0.526,0.307,-8.857,4.032
-0.191,-0.974,-8.17,4.124
0.857,-3.042,-5.719,4.128
0.917,-3.792,-4.106,4.129
0.17,-2.925,-1.957,4.131
-0.874,-2.338,1.584,4.225
1.165,-1.125,2.953,4.236
0.822,-1.256,2.256,4.238
-0.455,-0.382,2.418,4.24
-1.182,0.82,3.266,4.325
0.066,2.951,2.424,4.328
-0.545,2.553,3.656,4.33
-0.49,2.906,4.512,4.336
-0.568,2.837,4.526,4.4
-0.154,0.547,2.125,4.411
-3.119,-1.057,0.066,4.413
-7.338,-1.913,-3.369,4.414
-5.1,-4.9,-8.2,4.523
-14.833,-1.067,-11.633,4.526
-12.455,-8.764,-29.04,4.626
13.045,-31.864,-20.04,4.628
-17.736,-40.708,10.219,4.639
-4.3,-16.0,-41.6,4.642
4.211,-18.266,-45.485,4.644
8.657,8.764,13.047,4.731
7.971,29.422,26.896,4.733
-10.957,-14.125,-12.655,4.737
-11.071,-16.407,-32.319,4.738
4.529,-24.953,-18.249,4.74
11.5,-14.96,-18.22,4.825
1.4,8.04,-4.22,4.828
-10.6,7.74,4.68,4.83
-9.0,-4.34,1.12,4.831
-0.153,-18.311,-5.07,4.924
-6.506,-18.621,-4.04,4.928
-2.179,-14.496,-0.432,4.93
1.307,-7.574,0.943,5.025
0.254,-4.287,3.372,5.026
-5.055,0.655,-2.964,5.036
-5.447,-1.319,-5.82,5.037
-1.002,-5.986,-10.659,5.125
1.451,-8.954,-11.335,5.127
1.863,-5.438,-7.584,5.13
1.461,-4.324,-4.942,5.132
3.222,-5.108,-4.627,5.224
3.661,-2.21,-11.278,5.226
2.069,-8.908,-20.433,5.233
0.263,-4.884,-11.033,5.234
-3.048,-0.014,-6.305,5.325
-1.082,0.68,-5.436,5.327
0.414,-2.138,-3.428,5.331
1.184,-5.071,-5.668,5.35
3.798,-8.518,-8.392,5.424
1.649,-9.559,-11.896,5.426
0.516,-9.053,-11.865,5.429
-1.088,-5.29,-8.649,5.431
-0.478,-3.298,-6.59,5.525
-0.159,-3.233,-5.363,5.527
-0.149,-4.441,-8.204,5.53
0.114,-4.871,-8.657,5.538
0.222,-5.398,-8.69,5.629
0.706,-5.645,-8.924,5.63
0.727,-6.261,-8.106,5.64
0.818,-6.435,-8.373,5.642
0.678,-6.702,-8.51,5.725
0.6,-6.3,-7.9,5.73
-0.171,-5.843,-7.414,5.746
-0.418,-5.665,-7.727,5.748
-0.353,-5.478,-8.088,5.824
-0.494,-5.245,-8.324,5.829
-0.549,-4.941,-8.204,5.834
-0.545,-4.704,-7.72,5.836
-0.367,-4.806,-7.631,5.925
-0.312,-5.11,-7.751,5.926
0.157,-6.086,-8.229,5.934
0.273,-6.539,-8.194,5.935
0.369,-6.476,-7.978,6.024
0.476,-6.42,-7.902,6.026
0.351,-6.041,-8.004,6.029
0.198,-5.718,-7.892,6.031
0.135,-5.488,-7.839,6.125
0.073,-5.339,-7.994,6.127
0.004,-5.263,-8.216,6.141
-0.112,-5.31,-8.151,6.143
-0.131,-5.376,-8.078,6.225
-0.043,-5.386,-7.929,6.226
0.012,-5.69,-8.049,6.23
0.084,-5.847,-8.035,6.231
0.057,-5.986,-8.029,6.325
0.155,-6.004,-8.02,6.327
0.253,-6.022,-8.012,6.33
0.173,-5.939,-8.094,6.332
0.092,-5.773,-7.967,6.425
0.1,-5.7,-7.9,6.426
-0.051,-5.459,-7.996,6.434
-0.059,-5.533,-8.063,6.435
-0.051,-5.459,-7.996,6.527
-0.043,-5.386,-7.929,6.549
0.11,-5.708,-8.041,6.552
0.102,-5.782,-8.108,6.625
0.182,-5.865,-8.027,6.626
0.182,-5.865,-8.027,6.628
0.173,-5.939,-8.094,6.631
0.173,-5.939,-8.094,6.729
0.092,-5.773,-7.967,6.73
0.002,-5.682,-7.908,6.732
-0.067,-5.606,-8.131,6.742
-0.078,-5.598,-7.99,6.825
-0.069,-5.524,-7.922,6.826
-0.069,-5.524,-7.922,6.828
0.012,-5.69,-8.049,6.831
0.102,-5.782,-8.108,6.925
0.182,-5.865,-8.027,6.937
0.182,-5.865,-8.027,6.948
0.182,-5.865,-8.027,6.951
0.182,-5.865,-8.027,7.025
0.092,-5.773,-7.967,7.026
0.1,-5.7,-7.9,7.028
0.02,-5.616,-7.982,7.031
0.02,-5.616,-7.982,7.125
0.02,-5.616,-7.982,7.127
0.02,-5.616,-7.982,7.128
0.11,-5.708,-8.041,7.132
0.092,-5.773,-7.967,7.224
0.084,-5.847,-8.035,7.226
0.19,-5.792,-7.959,7.228
0.092,-5.773,-7.967,7.235
0.11,-5.708,-8.041,7.328
0.11,-5.708,-8.041,7.33
0.02,-5.616,-7.982,7.332
0.02,-5.616,-7.982,7.335
0.02,-5.616,-7.982,7.426
0.002,-5.682,-7.908,7.429
-0.006,-5.755,-7.976,7.431
0.092,-5.773,-7.967,7.434
0.084,-5.847,-8.035,7.525
0.11,-5.708,-8.041,7.526
0.092,-5.773,-7.967,7.528
0.118,-5.635,-7.973,7.532
0.02,-5.616,-7.982,7.624
0.02,-5.616,-7.982,7.626
0.012,-5.69,-8.049,7.627
0.02,-5.616,-7.982,7.642
0.02,-5.616,-7.982,7.735
0.02,-5.616,-7.982,7.736
0.11,-5.708,-8.041,7.738
0.092,-5.773,-7.967,7.745
0.092,-5.773,-7.967,7.824
0.11,-5.708,-8.041,7.826
0.092,-5.773,-7.967,7.827
0.1,-5.7,-7.9,7.831
0.02,-5.616,-7.982,7.925
0.1,-5.7,-7.9,7.926
0.02,-5.616,-7.982,7.928
0.02,-5.616,-7.982,7.933
0.11,-5.708,-8.041,8.024
0.11,-5.708,-8.041,8.026
0.092,-5.773,-7.967,8.028
0.092,-5.773,-7.967,8.048
0.092,-5.773,-7.967,8.124
0.11,-5.708,-8.041,8.126
0.118,-5.635,-7.973,8.127
0.11,-5.708,-8.041,8.224
0.11,-5.708,-8.041,8.226
0.02,-5.616,-7.982,8.227
0.118,-5.635,-7.973,8.229
0.11,-5.708,-8.041,8.326
0.092,-5.773,-7.967,8.328
0.092,-5.773,-7.967,8.329
0.11,-5.708,-8.041,8.331
0.092,-5.773,-7.967,8.424
0.092,-5.773,-7.967,8.426
0.002,-5.682,-7.908,8.427
0.002,-5.682,-7.908,8.44
0.02,-5.616,-7.982,8.525
0.012,-5.69,-8.049,8.526
0.092,-5.773,-7.967,8.528
0.171,-5.857,-7.886,8.538
0.084,-5.847,-8.035,8.649
0.092,-5.773,-7.967,8.65
0.1,-5.7,-7.9,8.652
0.092,-5.773,-7.967,8.654
0.092,-5.773,-7.967,8.729
0.1,-5.7,-7.9,8.736
0.1,-5.7,-7.9,8.737
0.1,-5.7,-7.9,8.739
0.092,-5.773,-7.967,8.742
0.092,-5.773,-7.967,8.822
0.012,-5.69,-8.049,8.833
0.012,-5.69,-8.049,8.835
0.092,-5.773,-7.967,8.923
0.182,-5.865,-8.027,8.925
0.182,-5.865,-8.027,8.927
0.261,-5.949,-7.945,8.928
0.278,-5.802,-7.81,9.024
0.171,-5.857,-7.886,9.026
0.19,-5.792,-7.959,9.027
0.19,-5.792,-7.959,9.029
0.19,-5.792,-7.959,9.124
0.198,-5.718,-7.892,9.126
0.198,-5.718,-7.892,9.128
0.19,-5.792,-7.959,9.13
0.19,-5.792,-7.959,9.224
0.19,-5.792,-7.959,9.235
0.19,-5.792,-7.959,9.237
0.092,-5.773,-7.967,9.244
0.198,-5.718,-7.892,9.324
0.18,-5.784,-7.818,9.326
0.276,-5.72,-7.602,9.328
0.161,-5.849,-7.745,9.33
0.271,-5.957,-8.086,9.425
0.386,-5.829,-7.943,9.428
0.59,-5.792,-7.859,9.43
0.557,-5.586,-8.229,9.436
0.598,-6.118,-8.692,9.524
0.504,-5.863,-8.216,9.526
0.631,-5.824,-8.422,9.528
0.878,-6.402,-9.01,9.529
-0.292,-6.025,-8.378,9.624
-0.28,-7.114,-9.396,9.626
-0.071,-8.271,-9.994,9.627
0.176,-6.824,-10.065,9.629
-1.131,-7.277,-9.214,9.728
-0.62,-6.34,-7.8,9.73
-0.021,-6.218,-8.076,9.733
-0.033,-5.733,-6.767,9.736
-1.469,-5.983,-4.835,9.823
0.211,-6.776,-3.094,9.825
0.993,-7.55,-2.604,9.827
1.916,-6.882,-3.042,9.833
2.292,-8.125,-2.42,9.926
2.638,-8.705,-2.604,9.928
3.545,-8.845,-2.736,9.929
2.759,-10.492,-2.454,9.931
-1.224,-10.675,-2.484,10.025
-0.994,-10.298,-1.774,10.027
-0.944,-10.215,-2.284,10.028
-0.387,-9.896,-1.747,10.035
2.223,-10.015,0.296,10.132
1.302,-9.368,-0.217,10.134
1.992,-8.828,1.368,10.136
2.128,-8.719,1.145,10.137
2.33,-8.816,1.163,10.225
2.683,-7.964,1.157,10.227
4.246,-8.138,1.95,10.228
4.689,-8.248,2.49,10.23
2.578,-7.274,3.043,10.326
4.209,-7.13,4.483,10.328
4.826,-7.591,4.948,10.329
5.317,-7.761,4.665,10.346
5.694,-8.073,2.961,10.427
6.253,-7.963,2.669,10.428
7.265,-7.616,2.547,10.43
7.259,-7.09,3.008,10.432
7.252,-4.972,1.989,10.526
7.674,-4.874,1.942,10.528
7.331,-4.551,1.663,10.529
8.297,-4.657,1.821,10.531
8.422,-5.832,-0.79,10.625
8.041,-5.856,-0.195,10.626
7.873,-5.387,-0.233,10.628
7.451,-5.554,-0.443,10.63
5.306,-5.571,-2.048,10.73
4.882,-4.399,-2.48,10.731
5.405,-4.759,-3.024,10.743
6.896,-5.453,-3.501,10.745
5.598,-5.845,-4.778,10.825
6.504,-6.709,-4.844,10.827
6.96,-7.1,-4.22,10.828
6.731,-7.027,-4.071,10.83
6.042,-6.455,-4.202,10.926
5.675,-5.636,-4.495,10.927
6.164,-5.609,-4.964,10.929
6.196,-5.591,-5.056,10.931
6.791,-5.227,-4.991,11.025
6.842,-5.255,-5.302,11.027
5.833,-5.919,-5.059,11.034
5.819,-6.114,-5.207,11.035
5.662,-6.172,-5.386,11.126
5.542,-6.415,-5.257,11.146
5.528,-6.71,-5.205,11.148
4.776,-6.677,-4.839,11.15
6.004,-6.009,-4.344,11.225
5.869,-5.773,-4.129,11.227
5.92,-5.8,-4.44,11.232
6.444,-6.109,-4.424,11.238
6.26,-5.8,-4.32,11.326
6.655,-6.136,-4.355,11.327
6.278,-6.045,-4.038,11.329
6.304,-5.609,-3.944,11.331
6.422,-5.755,-4.362,11.425
6.145,-5.764,-4.245,11.427
6.133,-5.982,-4.293,11.428
5.835,-5.636,-4.115,11.43
5.887,-5.818,-4.347,11.556
6.62,-6.0,-4.34,11.558
7.058,-6.145,-3.998,11.561
6.753,-6.482,-3.633,11.656
5.74,-5.1,-3.18,11.664
6.515,-5.636,-3.875,11.665
6.213,-6.782,-4.853,11.667
6.236,-7.291,-4.836,11.741
6.827,-6.118,-3.427,11.748
6.404,-6.109,-3.144,11.753
6.455,-6.136,-3.455,11.754
6.778,-5.363,-3.305,11.822
7.429,-5.619,-3.668,11.825
6.485,-6.534,-3.254,11.827
5.502,-6.924,-2.949,11.9
6.968,-7.245,-3.458,11.902
6.772,-3.792,-3.157,11.914
6.995,-5.041,-3.476,11.922
9.047,-3.62,-2.588,11.924
2.905,-4.364,-3.065,12.021
6.005,-5.064,-4.265,12.025
6.247,-5.818,-4.867,12.033
6.28,-5.8,-4.96,12.125
5.969,-5.673,-4.829,12.126
6.313,-5.982,-4.553,12.129
6.698,-5.745,-4.478,12.131
6.245,-5.864,-4.445,12.133
6.224,-5.509,-4.384,12.226
8.216,-6.291,-4.696,12.234
5.582,-5.955,-4.482,12.236
6.584,-5.709,-4.404,12.237
5.933,-5.582,-4.393,12.325
6.104,-6.109,-4.544,12.328
6.424,-5.909,-4.284,12.33
6.424,-5.909,-4.284,12.336
6.275,-5.736,-4.195,12.403
7.204,-6.609,-2.744,12.412
5.727,-7.318,-3.727,12.414
6.013,-5.282,-4.953,12.416
