vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.7,-0.1,-9.2,4.936
1.773,-0.192,-9.073,4.938
1.727,-0.008,-9.227,4.941
1.79,0.131,-9.79,4.943
1.969,0.38,-9.869,5.036
2.0,0.5,-9.8,5.038
1.929,0.206,-10.129,5.042
1.775,0.022,-10.175,5.043
1.527,1.482,-10.127,5.125
1.326,1.468,-10.426,5.127
1.0,0.212,-11.416,5.135
1.2,0.696,-10.828,5.136
1.4,0.792,-10.856,5.226
1.4,0.94,-11.42,5.227
1.3,0.644,-10.292,5.231
1.2,0.152,-9.836,5.232
0.9,-0.26,-9.82,5.326
0.8,-0.508,-9.956,5.327
0.7,-0.496,-10.272,5.331
0.7,-0.264,-10.548,5.34
0.8,-0.36,-10.52,5.426
1.0,-0.276,-10.232,5.427
1.2,-0.136,-9.752,5.434
1.3,-0.12,-9.34,5.437
1.738,0.937,-8.738,5.527
1.643,1.008,-8.343,5.528
2.877,0.475,-7.977,5.538
3.926,0.768,-7.726,5.54
4.508,1.313,-7.608,5.626
4.441,1.58,-7.241,5.628
3.534,3.681,-7.734,5.631
3.552,5.221,-7.652,5.633
3.84,6.38,-5.9,5.726
3.308,7.056,-5.5,5.732
3.66,6.12,-4.8,5.747
4.424,5.168,-4.8,5.753
4.556,4.192,-5.2,5.826
4.444,3.808,-5.5,5.833
3.82,5.24,-5.3,5.837
4.256,4.592,-4.6,5.839
4.469,2.88,-5.169,5.925
4.671,2.594,-4.471,5.928
4.884,3.09,-3.684,5.934
4.985,0.557,-4.566,6.04
4.657,0.221,-3.217,6.042
4.106,1.647,-1.557,6.044
2.787,-0.194,1.815,6.047
3.406,0.506,2.359,6.126
1.659,1.059,3.088,6.127
-0.598,-1.031,4.82,6.135
0.904,-6.063,3.539,6.148
-6.542,-1.825,-0.889,6.259
-13.347,1.458,-3.196,6.262
-20.745,2.064,-9.16,6.264
-19.966,-18.898,-27.155,6.268
1.914,-47.911,-28.023,6.326
22.867,-14.473,-59.147,6.327
21.276,-17.021,-40.242,6.329
-13.71,22.628,43.655,6.332
7.068,-5.51,-7.735,6.43
1.701,-5.676,-54.502,6.432
-7.67,-29.538,0.139,6.435
6.888,-11.41,-16.475,6.438
12.767,-9.967,-13.033,6.526
3.267,-10.167,-1.033,6.528
0.3,-7.5,-2.1,6.537
1.767,-1.367,-9.933,6.541
0.9,-3.0,-6.9,6.625
0.267,-0.367,-7.733,6.627
-0.133,-0.867,-5.733,6.629
2.033,-0.133,-7.367,6.635
3.0,2.9,-8.4,6.725
2.498,-1.039,-8.337,6.726
2.812,-2.767,-8.98,6.733
2.153,-1.392,-9.345,6.736
1.909,-2.307,-9.318,6.825
3.258,-2.744,-10.217,6.827
3.06,-4.27,-10.719,6.833
1.548,-5.411,-10.197,6.836
1.308,-4.406,-10.917,6.927
1.732,-4.349,-10.047,6.939
2.019,-3.964,-9.292,6.941
1.334,-3.175,-7.526,6.944
0.939,-2.739,-6.588,7.038
2.947,-1.447,-7.381,7.04
6.311,-2.511,-8.024,7.041
3.661,0.998,-8.539,7.045
-0.083,-1.985,-7.112,7.126
0.549,-4.435,-5.691,7.128
3.826,-4.488,-8.041,7.13
2.903,-0.331,-9.219,7.133
3.351,-0.265,-9.509,7.225
2.52,-1.116,-10.331,7.227
3.367,-3.84,-10.049,7.229
4.449,-6.035,-10.491,7.246
3.461,-5.768,-10.338,7.343
2.092,-5.007,-10.044,7.355
0.75,-5.355,-9.336,7.357
1.8,-3.6,-7.7,7.36
2.72,-1.5,-7.96,7.425
3.816,-0.12,-8.588,7.427
3.692,0.56,-10.256,7.429
3.124,-3.193,-8.303,7.437
0.398,-4.364,-4.794,7.525
1.025,-5.366,-5.174,7.527
1.077,-5.97,-8.132,7.536
-1.07,-1.674,-9.291,7.54
-2.699,-6.102,-9.954,7.626
1.0,-8.2,-9.6,7.628
1.348,-8.695,-8.314,7.629
5.189,-5.578,-8.401,7.725
4.906,-4.412,-7.627,7.727
2.549,-4.497,-6.268,7.729
1.812,-5.524,-6.153,7.73
1.499,-4.998,-8.946,7.826
0.557,-3.915,-8.958,7.827
0.426,-4.051,-7.716,7.829
1.792,-4.084,-7.864,7.831
3.645,-5.689,-8.85,7.925
3.21,-6.42,-8.245,7.927
2.545,-6.189,-7.75,7.929
2.425,-5.65,-7.961,7.93
2.026,-4.651,-8.216,8.026
2.194,-4.688,-8.073,8.039
2.47,-4.641,-7.966,8.041
2.446,-4.591,-8.205,8.042
0.119,-4.802,-8.375,8.125
0.269,-5.028,-8.246,8.128
0.358,-4.906,-8.524,8.139
0.192,-4.82,-8.647,8.143
0.325,-5.187,-8.514,8.227
0.441,-5.346,-8.619,8.229
0.58,-5.151,-8.669,8.231
0.464,-4.991,-8.564,8.232
0.149,-5.026,-8.572,8.325
-0.029,-4.923,-8.26,8.327
0.093,-4.868,-8.304,8.328
0.215,-4.812,-8.348,8.33
0.34,-4.699,-8.763,8.424
0.314,-4.765,-8.692,8.426
0.209,-5.027,-8.409,8.428
0.253,-5.169,-8.241,8.437
0.308,-4.98,-8.753,8.525
0.266,-5.186,-8.677,8.527
0.325,-5.187,-8.514,8.529
0.384,-4.84,-8.595,8.53
0.235,-4.962,-8.48,8.625
0.119,-4.802,-8.375,8.627
0.241,-4.746,-8.419,8.629
0.252,-4.821,-8.485,8.63
0.252,-4.821,-8.485,8.725
0.245,-5.036,-8.545,8.727
0.358,-4.906,-8.524,8.728
0.384,-4.84,-8.595,8.73
0.516,-4.86,-8.705,8.825
0.41,-4.775,-8.666,8.827
0.41,-4.775,-8.666,8.839
0.47,-4.776,-8.503,8.851
0.4,-4.7,-8.6,8.925
0.41,-4.775,-8.666,8.927
0.426,-4.634,-8.671,8.928
0.304,-4.69,-8.626,8.933
0.368,-4.981,-8.59,9.025
0.358,-4.906,-8.524,9.042
0.288,-4.83,-8.621,9.043
0.288,-4.83,-8.621,9.045
0.48,-4.851,-8.569,9.125
0.48,-4.851,-8.569,9.127
0.516,-4.86,-8.705,9.128
0.532,-4.719,-8.71,9.13
0.205,-4.737,-8.283,9.224
0.143,-5.141,-7.832,9.236
0.365,-5.038,-8.22,9.239
0.711,-4.722,-8.222,9.241
1.542,-4.094,-9.876,9.348
1.517,-3.307,-9.862,9.353
0.886,-6.235,-12.108,9.354
-0.675,-3.887,-11.214,9.356
10.637,-9.269,-13.747,9.427
11.859,-8.167,-11.237,9.429
4.502,-6.382,-15.708,9.43
5.941,-11.533,-10.263,9.432
1.527,-3.556,-1.036,9.526
6.975,-6.827,-5.274,9.528
7.148,-3.671,-11.038,9.53
9.936,6.528,-17.682,9.531
-6.4,-3.4,-2.7,9.647
-3.4,-1.4,-4.8,9.649
1.9,-2.3,-2.3,9.652
4.2,-4.3,2.2,9.654
-1.6,-4.194,8.97,9.72
-3.8,-6.151,1.472,9.722
-4.2,-8.56,-7.511,9.724
-9.0,-3.768,-8.138,9.725
-8.6,-4.019,-5.049,9.824
-11.7,-18.399,10.638,9.826
-23.3,-31.106,24.509,9.828
-7.9,-20.104,20.147,9.926
0.9,-0.637,5.539,9.929
3.6,1.366,-2.446,9.931
10.1,-2.436,-6.822,9.934
7.9,-8.99,0.044,9.936
-4.282,-10.586,11.674,10.029
-6.074,-11.529,15.36,10.036
-5.538,-3.7,12.708,10.038
-0.914,-3.443,1.371,10.04
3.12,-9.271,4.07,10.126
1.092,-9.7,8.862,10.127
-2.573,-9.071,8.609,10.129
-3.107,-7.143,6.51,10.13
0.645,-7.657,4.482,10.226
-0.416,-8.457,4.275,10.228
0.893,-10.943,1.81,10.229
0.256,-9.286,3.066,10.231
2.251,-8.071,8.224,10.33
0.651,-6.871,9.324,10.332
0.959,-8.214,6.611,10.334
0.414,-8.257,5.229,10.346
-2.606,-6.747,4.357,10.433
-0.026,-8.187,5.53,10.435
-0.087,-8.206,6.785,10.437
5.1,-10.2,7.4,10.438
-0.274,-7.813,5.77,10.529
-0.891,-7.904,5.523,10.53
-0.536,-7.932,6.226,10.535
0.37,-7.785,7.268,10.537
0.062,-8.081,6.245,10.614
-0.249,-7.826,6.44,10.616
-0.196,-7.702,6.262,10.618
-0.906,-7.147,6.657,10.619
1.428,-7.888,5.67,10.708
1.098,-7.909,5.695,10.71
0.665,-8.042,5.461,10.824
1.618,-8.127,6.396,10.826
2.977,-7.69,5.894,10.829
3.843,-7.128,8.208,10.831
-1.662,-7.719,3.855,10.926
0.26,-8.33,5.964,10.928
-1.268,-7.666,4.513,10.931
-2.813,-7.794,6.315,10.936
-0.304,-8.998,5.838,10.938
-0.419,-8.14,6.172,11.024
-0.487,-8.006,5.685,11.038
-0.832,-7.634,6.287,11.04
-0.564,-7.768,6.274,11.042
0.438,-8.819,5.455,11.125
-1.306,-7.647,5.857,11.134
-0.906,-7.947,5.657,11.146
-0.153,-7.823,6.079,11.148
0.077,-8.038,6.111,11.224
-0.474,-7.813,6.27,11.228
-0.315,-8.143,6.034,11.229
-0.44,-7.93,5.864,11.262
-0.498,-7.851,6.181,11.327
-0.496,-7.602,5.962,11.336
0.409,-8.104,6.723,11.337
0.04,-9.87,8.136,11.339
-3.049,-6.226,6.04,11.424
-1.713,-7.094,5.615,11.428
-0.862,-7.419,5.755,11.429
0.155,-8.328,6.102,11.431
-0.57,-7.515,5.832,11.525
-0.889,-7.955,6.104,11.538
-0.549,-8.726,7.24,11.54
-0.715,-8.543,6.534,11.542
-0.181,-8.36,6.428,11.628
-0.245,-7.428,4.702,11.631
-0.566,-8.217,3.894,11.633
-0.551,-8.474,4.56,11.634
0.475,-8.414,5.188,11.724
1.373,-9.029,6.191,11.731
0.626,-8.429,5.96,11.732
-0.303,-7.571,4.955,11.737
-0.384,-7.843,3.425,11.829
2.58,-8.829,6.23,11.833
0.96,-9.057,4.459,11.834
-0.392,-8.2,5.038,11.836
-1.211,-7.245,5.996,11.9
-0.336,-8.932,6.826,11.914
-0.63,-7.985,7.168,11.916
-0.715,-7.543,5.434,11.918
