vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.96,-1.72,-10.4,2.109
1.36,-1.52,-9.0,2.111
1.084,-0.924,-8.778,2.199
0.398,-2.118,-11.111,2.207
0.253,-2.773,-12.233,2.209
0.369,-3.249,-12.256,2.21
0.288,-4.889,-11.072,2.299
0.195,-4.532,-9.205,2.319
0.086,-4.042,-8.394,2.324
-0.019,-3.474,-7.999,2.325
-0.297,-3.402,-8.053,2.402
-0.98,-3.9,-7.64,2.409
-0.987,-3.727,-7.498,2.411
-2.134,-3.366,-6.992,2.413
-2.036,-3.264,-6.709,2.499
-2.087,-3.313,-6.638,2.503
-2.186,-3.414,-6.78,2.504
-2.142,-3.658,-7.061,2.506
-1.979,-3.921,-7.27,2.599
-2.596,-4.404,-7.766,2.607
-3.677,-5.223,-9.253,2.609
-4.099,-5.801,-10.241,2.61
-0.128,-5.115,-11.101,2.699
1.047,-4.564,-10.138,2.706
1.286,-4.157,-9.25,2.708
1.286,-4.157,-9.25,2.71
1.609,-3.104,-11.177,2.799
0.291,-5.237,-10.849,2.803
0.287,-5.316,-10.433,2.804
0.871,-4.837,-10.409,2.806
0.183,-2.229,-10.506,2.901
0.152,-0.79,-8.838,2.905
0.47,-0.038,-8.588,2.906
0.854,1.015,-8.338,2.908
0.438,2.56,-7.817,2.999
1.003,2.65,-8.104,3.002
1.485,2.052,-8.28,3.004
1.248,1.692,-8.163,3.014
0.943,1.676,-8.49,3.099
1.197,2.25,-9.796,3.102
1.023,2.513,-10.197,3.104
0.572,2.771,-10.83,3.106
-0.06,4.6,-10.92,3.216
-0.764,4.6,-11.548,3.219
-0.988,5.1,-14.816,3.221
-0.772,4.7,-15.504,3.227
-0.468,4.4,-12.676,3.299
-0.832,4.8,-11.424,3.302
0.108,4.1,-10.344,3.304
0.376,3.7,-9.068,3.306
0.55,2.742,-9.767,3.401
-0.876,3.096,-12.432,3.405
-1.016,3.169,-13.346,3.421
-0.331,0.777,-13.192,3.499
-0.254,0.785,-12.462,3.501
-0.928,-1.236,-11.895,3.504
-1.345,-1.328,-11.473,3.506
-0.389,-1.755,-10.896,3.625
-0.864,-1.668,-10.026,3.626
-1.174,-1.713,-9.03,3.63
-0.802,-1.767,-9.192,3.631
-2.896,-2.672,-9.06,3.701
-3.084,-2.688,-8.94,3.703
-5.156,-2.992,-7.56,3.71
-5.976,-3.732,-6.86,3.712
-5.884,-3.788,-7.14,3.714
-5.712,-4.784,-5.92,3.715
-4.78,-4.46,-5.0,3.807
-3.696,-4.272,-5.86,3.808
-2.692,-5.144,-6.32,3.901
-2.54,-5.28,-7.1,3.902
-3.856,-4.892,-9.86,3.906
-2.004,-6.531,-11.929,3.913
-1.3,-9.5,-11.5,3.999
-0.724,-10.624,-11.735,4.0
-1.649,-12.116,-12.19,4.004
-0.177,-9.821,-12.657,4.009
3.492,-9.53,-11.698,4.099
4.274,-10.303,-10.935,4.1
4.749,-8.144,-9.909,4.104
3.978,-7.189,-10.178,4.105
-2.912,0.041,-13.741,4.207
-8.427,5.196,-12.896,4.209
-11.404,16.714,-9.914,4.222
-8.849,23.022,-11.422,4.224
-7.791,26.404,-0.916,4.326
-11.891,30.904,7.584,4.328
-11.187,32.856,14.796,4.332
-6.914,28.371,7.857,4.334
-1.721,21.0,7.346,4.402
0.029,9.0,9.135,4.409
4.335,-4.513,6.017,4.412
0.872,-1.549,-0.574,4.414
-3.802,-19.999,1.354,4.416
-14.558,-7.689,9.475,4.497
-28.587,-12.051,-7.34,4.504
-30.011,4.215,-11.266,4.506
-35.414,5.03,1.117,4.599
-31.875,-38.176,20.785,4.608
-2.009,-38.443,-41.282,4.623
0.226,-43.571,-31.755,4.625
4.578,8.311,0.222,4.699
9.602,34.735,40.116,4.701
4.612,-9.12,-14.033,4.704
-22.271,-17.137,-7.466,4.706
0.28,-18.068,-16.676,4.824
-8.16,-15.384,-14.288,4.83
-4.58,-6.532,0.476,4.833
-3.4,-4.5,4.0,4.835
2.451,-7.615,-0.345,4.9
5.397,-10.771,-5.611,4.902
0.139,-6.688,-6.124,4.905
-2.158,-3.017,-7.614,4.907
0.381,-5.706,-10.038,4.916
7.876,-7.945,-10.365,5.047
8.365,-4.682,-4.442,5.051
5.231,-1.364,-1.884,5.052
1.145,0.567,1.014,5.126
-0.851,-1.167,1.663,5.127
-11.555,-8.133,-8.986,5.131
-10.567,-12.933,-17.333,5.132
-11.873,-16.833,-15.957,5.134
-3.549,-6.133,-5.663,5.136
8.825,-16.387,-11.514,5.224
2.101,-15.347,-12.057,5.226
6.338,-5.104,-8.749,5.227
-0.821,-2.603,-3.712,5.33
-0.589,0.178,-8.822,5.333
-2.791,1.873,-12.309,5.343
0.063,-2.327,-11.596,5.423
-2.22,-8.104,-8.014,5.425
1.294,-3.241,-6.794,5.428
1.729,-2.394,-8.129,5.43
2.551,-2.41,-9.384,5.523
2.963,-3.327,-8.896,5.526
5.025,-7.455,-8.992,5.537
2.938,-8.004,-11.149,5.539
2.03,-7.124,-9.397,5.605
1.316,-4.56,-7.705,5.607
0.048,-3.079,-8.215,5.61
-0.679,-3.397,-9.488,5.612
1.131,-4.614,-9.298,5.722
0.627,-5.075,-8.961,5.724
1.918,-4.376,-7.918,5.735
2.212,-4.618,-8.312,5.826
2.125,-4.555,-8.592,5.828
1.91,-4.598,-8.143,5.83
1.461,-4.508,-8.127,5.833
1.682,-5.024,-8.382,5.838
2.133,-5.133,-8.867,5.923
2.525,-5.155,-8.992,5.928
2.718,-5.476,-8.018,5.932
2.616,-5.057,-8.249,5.933
2.369,-4.486,-8.402,6.024
1.982,-4.324,-8.282,6.026
1.655,-4.249,-8.522,6.03
1.706,-4.459,-8.406,6.031
1.763,-4.527,-8.296,6.123
1.796,-4.461,-8.363,6.127
2.059,-4.688,-8.459,6.141
2.149,-4.69,-8.416,6.143
2.239,-4.692,-8.373,6.223
2.384,-4.843,-8.451,6.225
2.351,-4.91,-8.384,6.228
2.233,-4.833,-8.367,6.236
2.149,-4.69,-8.416,6.299
2.025,-4.755,-8.392,6.302
1.761,-4.608,-8.527,6.307
1.761,-4.608,-8.527,6.315
1.824,-4.535,-8.424,6.397
1.914,-4.537,-8.38,6.402
2.065,-4.547,-8.465,6.41
2.065,-4.547,-8.465,6.523
2.149,-4.69,-8.416,6.525
2.176,-4.765,-8.476,6.535
2.267,-4.767,-8.433,6.538
2.143,-4.831,-8.41,6.625
2.082,-4.824,-8.282,6.626
2.059,-4.688,-8.459,6.628
1.941,-4.612,-8.441,6.631
1.851,-4.61,-8.484,6.636
1.914,-4.537,-8.38,6.723
1.947,-4.471,-8.447,6.725
2.031,-4.614,-8.398,6.728
2.059,-4.688,-8.459,6.731
2.149,-4.69,-8.416,6.804
2.149,-4.69,-8.416,6.805
2.176,-4.765,-8.476,6.809
2.176,-4.765,-8.476,6.81
2.149,-4.69,-8.416,6.921
2.059,-4.688,-8.459,6.927
2.065,-4.547,-8.465,7.002
1.975,-4.545,-8.508,7.004
1.941,-4.612,-8.441,7.007
2.031,-4.614,-8.398,7.009
2.031,-4.614,-8.398,7.016
2.025,-4.755,-8.392,7.121
2.149,-4.69,-8.416,7.123
2.149,-4.69,-8.416,7.127
2.149,-4.69,-8.416,7.224
2.149,-4.69,-8.416,7.226
2.059,-4.688,-8.459,7.227
2.031,-4.614,-8.398,7.229
2.031,-4.614,-8.398,7.232
2.031,-4.614,-8.398,7.325
2.004,-4.539,-8.337,7.327
2.031,-4.614,-8.398,7.329
2.122,-4.616,-8.355,7.332
2.149,-4.69,-8.416,7.423
2.149,-4.69,-8.416,7.424
2.059,-4.688,-8.459,7.426
2.059,-4.688,-8.459,7.429
2.059,-4.688,-8.459,7.523
2.031,-4.614,-8.398,7.524
2.031,-4.614,-8.398,7.526
2.031,-4.614,-8.398,7.529
2.031,-4.614,-8.398,7.623
2.031,-4.614,-8.398,7.624
2.031,-4.614,-8.398,7.626
2.059,-4.688,-8.459,7.637
2.025,-4.755,-8.392,7.698
2.149,-4.69,-8.416,7.699
2.025,-4.755,-8.392,7.701
2.059,-4.688,-8.459,7.708
2.031,-4.614,-8.398,7.821
2.031,-4.614,-8.398,7.823
2.065,-4.547,-8.465,7.824
2.031,-4.614,-8.398,7.924
2.031,-4.614,-8.398,7.926
2.031,-4.614,-8.398,7.929
2.031,-4.614,-8.398,7.935
2.059,-4.688,-8.459,7.939
2.149,-4.69,-8.416,8.023
2.059,-4.688,-8.459,8.025
2.059,-4.688,-8.459,8.026
2.059,-4.688,-8.459,8.049
2.031,-4.614,-8.398,8.125
2.031,-4.614,-8.398,8.127
2.031,-4.614,-8.398,8.13
2.031,-4.614,-8.398,8.133
2.031,-4.614,-8.398,8.223
2.031,-4.614,-8.398,8.225
2.059,-4.688,-8.459,8.227
2.059,-4.688,-8.459,8.233
2.031,-4.614,-8.398,8.325
2.059,-4.688,-8.459,8.327
2.031,-4.614,-8.398,8.329
2.031,-4.614,-8.398,8.332
2.031,-4.614,-8.398,8.398
2.065,-4.547,-8.465,8.4
2.031,-4.614,-8.398,8.421
2.065,-4.547,-8.465,8.425
2.149,-4.69,-8.416,8.521
2.059,-4.688,-8.459,8.522
2.059,-4.688,-8.459,8.524
2.031,-4.614,-8.398,8.626
2.031,-4.614,-8.398,8.628
2.031,-4.614,-8.398,8.633
2.059,-4.688,-8.459,8.638
2.031,-4.614,-8.398,8.729
2.031,-4.614,-8.398,8.73
2.031,-4.614,-8.398,8.732
2.031,-4.614,-8.398,8.734
2.059,-4.688,-8.459,8.737
2.031,-4.614,-8.398,8.823
2.059,-4.688,-8.459,8.833
2.059,-4.688,-8.459,8.835
2.031,-4.614,-8.398,8.923
2.031,-4.614,-8.398,8.924
2.031,-4.614,-8.398,8.926
2.149,-4.69,-8.416,8.928
2.031,-4.614,-8.398,9.023
1.998,-4.68,-8.331,9.03
2.122,-4.616,-8.355,9.032
2.092,-4.622,-8.525,9.034
2.025,-4.755,-8.392,9.098
2.059,-4.688,-8.459,9.099
2.059,-4.688,-8.459,9.101
2.176,-4.765,-8.476,9.103
2.122,-4.616,-8.355,9.221
1.959,-4.888,-8.259,9.234
2.055,-4.749,-8.222,9.241
2.245,-4.551,-8.378,9.243
0.674,-4.466,-9.129,9.326
0.614,-4.465,-9.292,9.328
0.402,-4.295,-9.213,9.33
0.197,-4.258,-8.83,9.331
0.444,-3.989,-8.489,9.423
0.748,-3.879,-8.415,9.425
0.794,-4.815,-8.561,9.427
0.691,-4.673,-8.891,9.43
0.724,-4.739,-8.658,9.524
0.79,-4.525,-8.434,9.531
1.257,-4.659,-8.668,9.532
0.563,-4.943,-8.907,9.534
0.418,-4.055,-8.418,9.624
1.086,-3.835,-8.108,9.627
1.066,-4.986,-8.477,9.629
1.075,-4.713,-8.786,9.631
1.405,-5.637,-7.683,9.722
1.394,-5.315,-8.661,9.724
1.358,-4.106,-8.824,9.726
1.427,-4.182,-8.727,9.733
0.499,-5.753,-7.843,9.798
1.002,-5.895,-8.213,9.799
0.804,-6.09,-8.326,9.801
1.209,-5.427,-8.409,9.807
1.126,-6.748,-6.881,9.921
0.967,-6.467,-7.367,9.927
1.263,-7.574,-7.241,9.928
1.263,-6.874,-7.041,9.93
1.067,-5.867,-7.567,10.025
1.307,-6.085,-7.752,10.027
1.456,-6.989,-7.789,10.03
1.222,-5.956,-8.556,10.032
0.9,-7.191,-7.183,10.133
2.3,-8.317,-3.291,10.135
2.2,-9.996,-0.213,10.137
2.2,-9.772,0.751,10.142
1.081,-8.622,-3.271,10.223
0.902,-8.903,-4.286,10.224
1.062,-8.892,-4.1,10.226
1.501,-10.252,-2.943,10.227
2.04,-10.259,-1.843,10.325
2.307,-9.21,-1.057,10.33
1.826,-8.84,-1.529,10.332
1.609,-9.213,-0.943,10.343
2.029,-9.222,-1.206,10.453
2.367,-9.575,-1.507,10.455
2.368,-9.501,-0.929,10.456
1.646,-9.16,-1.974,10.458
2.351,-9.463,-0.761,10.523
2.257,-9.018,-0.991,10.525
2.546,-9.66,-0.874,10.53
2.467,-10.075,-0.907,10.531
2.261,-9.421,-1.077,10.623
2.165,-9.524,-1.064,10.624
2.553,-9.714,-0.504,10.626
2.51,-9.858,-0.416,10.726
1.79,-9.242,-1.584,10.734
1.609,-9.432,-2.095,10.736
1.949,-9.437,-1.939,10.745
2.449,-9.837,-1.439,10.747
0.674,-9.67,-1.087,10.825
0.598,-9.581,-1.249,10.827
0.587,-9.885,-0.794,10.829
0.419,-9.572,-1.16,10.831
0.679,-10.109,-0.589,10.924
0.877,-9.889,-0.438,10.925
0.536,-9.126,-0.968,10.932
0.46,-9.836,-0.83,10.933
0.936,-9.926,0.132,11.032
1.083,-10.247,0.009,11.034
0.694,-10.243,-0.547,11.035
0.357,-9.617,-1.279,11.037
0.568,-9.613,-0.634,11.136
0.632,-9.787,-0.266,11.147
0.702,-10.019,-0.551,11.149
0.421,-9.791,-0.911,11.151
0.398,-9.881,-0.949,11.227
0.483,-9.747,-0.791,11.233
0.521,-9.791,-0.711,11.235
0.421,-9.791,-0.911,11.236
