vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.809,-2.329,-10.756,1.421
0.862,-2.202,-10.489,1.423
1.058,-2.238,-9.611,1.428
0.546,-1.015,-8.162,1.519
0.362,-1.254,-7.715,1.535
0.546,-0.815,-7.562,1.536
0.923,-0.608,-7.631,1.538
0.294,0.901,-8.092,1.619
0.275,1.321,-8.034,1.621
0.907,1.382,-8.443,1.623
1.225,1.479,-8.866,1.626
1.604,2.914,-9.186,1.723
1.733,3.167,-9.733,1.724
1.314,5.073,-9.94,1.726
1.29,5.176,-10.757,1.728
0.836,4.946,-10.773,1.819
0.45,5.881,-12.087,1.821
0.504,6.35,-13.497,1.823
0.738,6.47,-13.122,1.824
-0.732,4.8,-10.724,1.928
-0.38,4.6,-9.16,1.929
-0.112,4.3,-7.884,1.931
-0.276,4.4,-7.732,1.933
-1.484,6.0,-10.088,2.02
-1.64,5.4,-10.98,2.021
-1.74,5.0,-11.68,2.023
-1.808,5.1,-11.556,2.025
-0.9,0.8,-11.6,2.12
-0.892,0.431,-11.077,2.121
-0.854,0.385,-10.862,2.127
-1.008,0.469,-10.723,2.129
0.172,-1.336,-10.551,2.223
0.03,-1.415,-10.368,2.225
0.136,-1.468,-9.926,2.227
0.228,-1.564,-9.349,2.228
-1.428,-2.696,-7.68,2.319
-1.388,-2.916,-7.48,2.321
-1.452,-2.964,-7.42,2.323
-1.324,-2.868,-7.54,2.324
-0.956,-3.092,-7.16,2.419
-1.14,-3.48,-7.5,2.42
-1.976,-4.232,-8.66,2.422
-2.296,-4.472,-8.86,2.518
-0.32,-4.74,-7.8,2.525
-0.42,-5.44,-8.3,2.527
-1.252,-5.564,-9.12,2.529
0.156,-6.138,-11.216,2.618
-0.329,-6.748,-12.383,2.622
0.252,-6.668,-10.345,2.629
0.286,-6.357,-8.85,2.63
0.167,-3.683,-9.356,2.739
0.728,-2.314,-8.837,2.742
0.662,-0.354,-9.015,2.748
-0.015,0.338,-8.746,2.749
-0.349,2.325,-8.602,2.817
0.693,2.318,-9.757,2.824
0.641,2.11,-9.821,2.826
0.724,1.996,-9.832,2.827
0.416,3.6,-9.288,2.917
0.4,4.1,-9.7,2.921
0.424,4.5,-10.332,2.922
-0.156,4.9,-10.892,2.924
-1.498,6.934,-10.569,3.017
-1.633,7.345,-10.056,3.021
-1.756,7.341,-10.125,3.022
-2.401,7.683,-11.465,3.038
-4.308,9.931,-12.223,3.117
-2.677,8.608,-8.331,3.121
-2.415,7.962,-8.146,3.122
-1.692,7.269,-7.477,3.124
-0.261,7.061,-6.825,3.217
-1.286,7.286,-7.104,3.221
-1.647,7.347,-7.629,3.227
-1.971,7.371,-8.394,3.228
-1.393,5.737,-10.12,3.318
-1.363,5.208,-10.848,3.321
-1.135,3.176,-11.724,3.323
-1.208,2.773,-11.927,3.324
-1.608,-0.931,-12.123,3.417
-2.062,0.554,-11.585,3.421
-1.846,-0.085,-10.738,3.433
-0.977,0.392,-9.631,3.435
-1.278,-2.118,-8.731,3.517
-0.678,-1.778,-8.111,3.521
-0.653,-2.447,-6.846,3.526
-0.549,-2.051,-6.071,3.527
-0.722,-2.078,-5.789,3.62
-0.649,-3.251,-3.871,3.625
0.176,-3.676,-2.306,3.627
1.415,-4.115,-1.021,3.629
-0.32,-5.673,2.49,3.717
0.553,-5.149,7.027,3.721
1.145,-6.118,7.022,3.722
2.502,-7.133,6.151,3.724
3.735,-8.555,5.767,3.817
2.473,-8.876,4.337,3.833
3.065,-8.145,4.833,3.835
2.092,-7.769,4.796,3.837
5.184,-1.856,-2.598,3.917
-0.487,-4.067,2.927,3.92
-2.133,-3.333,-8.267,3.922
-6.726,-5.809,-8.17,3.925
-20.177,-9.167,-12.062,4.018
-38.775,-15.705,-7.863,4.021
-23.098,-30.731,-6.905,4.023
3.821,-48.136,-16.119,4.118
8.596,-52.713,-14.636,4.124
2.713,16.538,6.209,4.127
-0.653,37.34,26.798,4.129
16.415,25.346,-9.738,4.218
-5.716,-43.621,-18.466,4.22
3.877,-7.469,-9.092,4.231
13.392,8.277,2.769,4.24
5.223,4.955,-1.715,4.318
-1.477,-4.045,-9.415,4.323
-8.096,-16.281,-8.394,4.326
-4.926,-16.557,-4.829,4.329
-5.37,-12.539,-0.925,4.418
-3.614,-10.888,0.535,4.42
4.403,-8.894,-3.488,4.423
6.425,-8.95,-4.691,4.427
3.795,-9.781,-3.11,4.523
12.65,-8.982,-2.919,4.525
9.589,-3.334,-5.643,4.528
7.541,-2.644,-4.538,4.53
1.419,-4.01,-5.138,4.618
3.371,-4.766,1.497,4.627
-2.51,-5.375,-1.841,4.669
-3.852,-8.744,-3.635,4.671
-8.741,-6.134,-10.665,4.737
-17.717,-7.505,-10.581,4.742
-13.287,-9.226,-8.708,4.745
-5.921,-9.458,-8.556,4.747
3.163,-5.527,-10.485,4.819
7.899,-5.498,-9.546,4.822
3.252,-8.621,-9.485,4.826
3.429,-5.677,-8.24,4.828
2.812,-2.37,-7.379,4.917
-0.611,-2.378,-6.678,4.919
-0.318,-3.445,-9.682,4.924
-1.219,-1.798,-10.325,4.925
-0.698,-1.42,-9.269,5.018
-0.845,-2.549,-7.622,5.02
3.159,-3.588,-8.159,5.023
4.12,-5.196,-8.386,5.025
5.092,-5.922,-9.525,5.117
5.649,-5.69,-10.216,5.119
3.22,-4.996,-7.886,5.122
1.547,-3.771,-7.347,5.124
0.841,-2.712,-8.141,5.218
0.345,-3.151,-8.978,5.22
0.614,-3.937,-8.88,5.223
1.237,-4.073,-8.104,5.225
1.714,-4.237,-8.18,5.317
1.914,-4.537,-8.38,5.319
1.802,-5.02,-8.169,5.322
1.925,-4.955,-8.192,5.334
2.135,-4.353,-8.835,5.42
2.235,-4.153,-9.035,5.421
2.565,-4.847,-8.365,5.428
2.702,-4.52,-8.869,5.433
2.476,-4.165,-9.076,5.523
2.12,-3.996,-8.786,5.525
1.976,-3.765,-8.476,5.528
1.914,-3.837,-8.58,5.53
1.886,-3.763,-8.52,5.657
1.796,-3.761,-8.563,5.661
1.935,-4.053,-8.635,5.665
2.02,-4.196,-8.586,5.666
2.143,-4.131,-8.61,5.716
2.288,-4.282,-8.688,5.718
2.192,-4.422,-8.725,5.733
2.102,-4.42,-8.769,5.819
2.108,-4.278,-8.775,5.821
2.047,-4.271,-8.647,5.823
1.963,-4.127,-8.696,5.826
1.845,-4.051,-8.678,5.917
1.875,-4.045,-8.508,5.919
1.908,-3.978,-8.575,5.921
2.059,-3.988,-8.659,5.928
2.025,-4.055,-8.592,6.018
2.053,-4.129,-8.653,6.019
2.204,-4.139,-8.737,6.021
2.255,-4.349,-8.622,6.024
2.255,-4.349,-8.622,6.117
2.198,-4.28,-8.731,6.119
2.08,-4.204,-8.714,6.124
1.963,-4.127,-8.696,6.139
1.935,-4.053,-8.635,6.217
1.908,-3.978,-8.575,6.219
1.875,-4.045,-8.508,6.222
1.902,-4.12,-8.569,6.228
2.053,-4.129,-8.653,6.317
2.08,-4.204,-8.714,6.319
2.171,-4.206,-8.671,6.32
2.198,-4.28,-8.731,6.324
2.198,-4.28,-8.731,6.419
2.08,-4.204,-8.714,6.421
2.143,-4.131,-8.61,6.423
2.025,-4.055,-8.592,6.429
1.935,-4.053,-8.635,6.517
1.963,-4.127,-8.696,6.519
1.902,-4.12,-8.569,6.528
1.992,-4.122,-8.525,6.531
2.053,-4.129,-8.653,6.638
2.02,-4.196,-8.586,6.639
2.02,-4.196,-8.586,6.641
2.198,-4.28,-8.731,6.644
2.137,-4.273,-8.604,6.718
2.053,-4.129,-8.653,6.72
2.053,-4.129,-8.653,6.728
2.053,-4.129,-8.653,6.731
2.053,-4.129,-8.653,6.818
1.935,-4.053,-8.635,6.82
2.053,-4.129,-8.653,6.821
2.053,-4.129,-8.653,6.824
2.08,-4.204,-8.714,6.918
2.047,-4.271,-8.647,6.928
2.053,-4.129,-8.653,6.935
2.08,-4.204,-8.714,6.938
2.08,-4.204,-8.714,7.018
2.053,-4.129,-8.653,7.02
2.053,-4.129,-8.653,7.022
2.053,-4.129,-8.653,7.025
2.053,-4.129,-8.653,7.117
2.02,-4.196,-8.586,7.119
2.02,-4.196,-8.586,7.12
2.053,-4.129,-8.653,7.124
2.02,-4.196,-8.586,7.217
2.047,-4.271,-8.647,7.219
2.08,-4.204,-8.714,7.222
2.02,-4.196,-8.586,7.232
2.053,-4.129,-8.653,7.322
2.053,-4.129,-8.653,7.324
2.02,-4.196,-8.586,7.326
2.053,-4.129,-8.653,7.329
2.053,-4.129,-8.653,7.417
2.08,-4.204,-8.714,7.419
2.02,-4.196,-8.586,7.428
2.053,-4.129,-8.653,7.517
2.08,-4.204,-8.714,7.518
2.047,-4.271,-8.647,7.523
2.047,-4.271,-8.647,7.525
2.053,-4.129,-8.653,7.629
2.02,-4.196,-8.586,7.632
2.053,-4.129,-8.653,7.636
2.053,-4.129,-8.653,7.639
2.053,-4.129,-8.653,7.717
2.053,-4.129,-8.653,7.718
2.053,-4.129,-8.653,7.72
2.02,-4.196,-8.586,7.722
2.02,-4.196,-8.586,7.817
2.053,-4.129,-8.653,7.819
2.02,-4.196,-8.586,7.821
2.02,-4.196,-8.586,7.83
2.053,-4.129,-8.653,7.917
2.02,-4.196,-8.586,7.918
2.02,-4.196,-8.586,7.924
2.053,-4.129,-8.653,7.926
2.053,-4.129,-8.653,8.022
2.02,-4.196,-8.586,8.024
2.143,-4.131,-8.61,8.025
2.02,-4.196,-8.586,8.027
2.08,-4.204,-8.714,8.117
2.053,-4.129,-8.653,8.123
2.02,-4.196,-8.586,8.125
2.02,-4.196,-8.586,8.126
2.02,-4.196,-8.586,8.216
2.02,-4.196,-8.586,8.218
2.02,-4.196,-8.586,8.22
2.053,-4.129,-8.653,8.222
2.053,-4.129,-8.653,8.317
2.053,-4.129,-8.653,8.318
2.047,-4.271,-8.647,8.32
2.02,-4.196,-8.586,8.322
2.053,-4.129,-8.653,8.417
2.02,-4.196,-8.586,8.419
2.02,-4.196,-8.586,8.42
2.053,-4.129,-8.653,8.437
2.053,-4.129,-8.653,8.517
2.02,-4.196,-8.586,8.519
2.053,-4.129,-8.653,8.522
2.137,-4.273,-8.604,8.53
2.143,-4.131,-8.61,8.617
2.02,-4.196,-8.586,8.619
2.053,-4.129,-8.653,8.62
2.143,-4.131,-8.61,8.622
2.08,-4.204,-8.714,8.716
2.204,-4.139,-8.737,8.718
2.355,-4.149,-8.822,8.72
2.3,-4.0,-8.7,8.755
2.139,-4.292,-9.073,8.817
2.124,-3.935,-9.024,8.825
2.035,-3.853,-8.835,8.838
2.133,-3.633,-8.567,8.84
2.263,-4.127,-8.396,8.916
2.139,-4.192,-8.373,8.918
2.318,-4.276,-8.518,8.92
1.965,-3.247,-7.965,8.921
0.535,-3.362,-8.58,9.021
0.699,-3.853,-7.843,9.023
1.419,-3.402,-6.875,9.024
1.889,-3.478,-7.478,9.026
1.508,-6.08,-9.753,9.123
1.033,-6.767,-10.567,9.125
-0.19,-8.075,-9.266,9.127
1.515,-5.912,-7.048,9.128
-0.696,-7.993,-7.026,9.223
1.144,-6.311,-7.211,9.233
1.167,-5.867,-7.167,9.234
0.393,-8.315,-6.148,9.236
0.1,-5.6,-6.9,9.321
-0.1,-7.147,-6.685,9.323
0.2,-9.472,-2.949,9.325
1.3,-9.77,-3.606,9.326
-0.243,-10.515,-5.087,9.419
-0.477,-9.583,-4.59,9.42
0.966,-7.468,-2.103,9.422
-1.278,-9.788,-3.798,9.426
0.084,-11.425,-0.957,9.523
0.718,-8.826,-0.686,9.525
-0.569,-7.346,-1.5,9.526
-0.409,-8.187,-1.157,9.528
-0.635,-10.065,-0.747,9.656
-0.306,-9.494,-0.241,9.663
0.251,-10.151,0.157,9.664
0.376,-10.376,-0.165,9.666
-0.28,-9.02,-3.363,9.763
0.294,-9.194,-1.741,9.765
2.659,-10.059,1.312,9.767
0.361,-12.561,0.925,9.768
1.014,-8.714,-1.704,9.845
0.965,-6.465,-2.647,9.847
1.151,-10.451,-0.743,9.849
1.19,-11.99,0.631,9.851
0.716,-8.716,-1.29,9.921
0.439,-9.139,-1.225,9.924
0.818,-9.518,-1.776,9.925
1.371,-9.771,-0.606,9.927
1.373,-10.573,1.108,10.018
0.306,-9.106,-0.959,10.019
-0.024,-8.976,-1.365,10.021
0.975,-9.575,0.222,10.026
0.89,-9.99,0.231,10.125
0.696,-9.396,-0.727,10.127
0.865,-9.265,-0.847,10.128
1.263,-10.263,0.039,10.13
0.924,-9.424,0.065,10.218
0.751,-9.651,0.157,10.219
0.582,-9.582,-0.424,10.221
0.606,-9.506,-1.059,10.222
1.849,-9.749,0.343,10.318
0.802,-8.702,-0.986,10.32
0.869,-9.869,-0.92,10.325
0.843,-10.243,-0.698,10.337
1.163,-9.463,-0.561,10.419
1.057,-9.257,-0.902,10.42
0.855,-9.955,-0.616,10.422
0.978,-9.978,-0.551,10.426
