vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.044,9.065,-3.498,5.608
1.328,8.818,-2.651,5.612
2.515,9.094,-2.006,5.613
1.838,9.349,-0.974,5.701
1.83,9.779,-0.719,5.702
2.177,10.191,-0.736,5.713
2.385,10.56,-0.491,5.715
2.266,10.936,-0.304,5.8
2.125,11.102,-0.353,5.805
2.472,11.813,-0.17,5.809
2.477,11.291,-0.936,5.81
3.387,10.703,-0.242,5.904
3.024,12.011,-0.64,5.906
2.654,12.47,-1.709,5.909
1.994,11.152,-2.271,5.911
1.039,9.89,-1.874,6.001
0.91,8.823,-1.194,6.003
0.687,7.203,-2.542,6.006
0.652,7.487,-2.632,6.007
1.32,8.637,-1.275,6.1
1.299,8.909,-0.412,6.102
1.962,9.001,-0.714,6.113
2.822,8.628,-0.563,6.115
1.889,9.245,-1.268,6.2
1.957,9.574,-0.76,6.201
2.496,9.415,-1.223,6.205
1.134,9.241,-1.723,6.3
0.759,9.235,-1.481,6.302
-0.294,9.248,-2.039,6.304
-0.492,10.698,0.247,6.312
-0.822,10.111,0.222,6.4
0.278,10.531,0.662,6.402
1.733,8.853,0.307,6.403
1.492,8.824,-3.042,6.413
4.588,6.818,-2.637,6.5
5.973,2.89,-4.48,6.502
4.747,2.78,-3.159,6.511
6.831,3.304,2.092,6.514
4.069,3.984,-0.764,6.6
2.44,5.58,0.9,6.602
6.251,4.756,0.764,6.603
1.256,2.795,0.045,6.61
3.874,2.951,-1.228,6.7
4.282,-0.473,-3.727,6.702
-0.816,0.946,-2.002,6.708
-2.067,0.708,-1.973,6.711
-8.439,0.965,-0.188,6.8
-14.822,-0.231,6.076,6.802
-23.196,9.351,6.241,6.804
-26.606,-19.827,-30.761,6.807
2.173,-18.563,-60.215,6.9
-4.793,54.153,-37.941,6.909
6.504,-7.298,-55.409,6.917
4.847,-28.127,42.27,6.92
33.159,28.538,10.122,6.999
-22.182,22.875,-32.257,7.001
-2.931,13.089,-13.22,7.003
-8.501,-0.428,-1.873,7.006
0.038,-3.318,-23.568,7.1
-1.16,5.446,-23.326,7.102
-4.286,9.747,-9.904,7.105
4.813,3.715,-11.375,7.108
-4.6,13.03,-9.206,7.2
-11.4,14.745,-10.258,7.202
2.2,7.889,-9.46,7.203
21.4,6.613,-0.596,7.211
20.047,11.153,5.471,7.304
22.273,4.361,1.525,7.306
13.863,-4.596,4.027,7.308
0.286,-3.926,6.675,7.311
-2.992,-5.833,5.298,7.4
-8.716,-10.133,10.504,7.402
-27.706,15.2,-0.524,7.408
-27.4,49.7,2.1,7.411
-27.859,34.804,-20.059,7.506
-9.293,11.837,1.507,7.507
15.315,-3.326,1.515,7.509
-17.204,6.681,-6.804,7.512
10.369,4.286,-9.063,7.6
9.827,-1.233,-8.547,7.606
6.156,6.662,-0.788,7.608
-2.503,6.171,-11.306,7.619
-2.131,7.086,-11.563,7.7
-1.083,6.171,-8.866,7.703
-2.511,4.686,-6.723,7.708
-1.672,3.776,-9.445,7.711
0.749,6.786,-9.403,7.801
1.756,7.378,-6.844,7.803
2.796,6.481,-4.204,7.804
3.293,6.663,-9.707,7.9
3.741,7.004,-9.859,7.902
1.115,4.974,-9.585,7.905
-0.204,5.681,-8.004,7.913
2.241,6.104,-6.559,8.006
-1.981,7.593,-4.681,8.007
1.319,6.393,-7.381,8.009
0.674,6.67,-8.726,8.011
0.46,5.4,-7.28,8.101
0.545,6.248,-6.71,8.103
-0.141,5.19,-8.582,8.109
-0.216,5.338,-8.632,8.111
1.259,6.596,-6.441,8.203
1.644,6.322,-8.356,8.204
2.259,7.396,-8.741,8.206
1.989,6.844,-8.011,8.208
1.363,5.815,-6.637,8.3
1.681,6.607,-6.619,8.302
0.904,6.919,-7.096,8.303
0.996,6.881,-7.104,8.305
0.911,5.856,-7.089,8.4
1.356,5.978,-7.544,8.401
1.474,6.27,-7.526,8.403
1.385,6.026,-7.415,8.413
1.537,6.185,-7.663,8.501
1.741,6.504,-8.059,8.51
1.719,6.493,-8.281,8.512
1.393,6.163,-8.007,8.513
1.326,6.33,-6.974,8.6
1.341,6.404,-7.159,8.602
1.256,6.478,-7.244,8.604
1.219,6.393,-7.281,8.61
1.189,6.344,-7.411,8.7
1.319,6.393,-7.381,8.702
1.441,6.404,-7.259,8.708
1.411,6.356,-7.389,8.709
1.519,6.393,-7.581,8.8
1.604,6.319,-7.496,8.808
1.611,6.356,-7.589,8.817
1.537,6.185,-7.663,8.819
1.374,6.27,-7.426,8.9
1.348,6.441,-7.252,8.901
1.356,6.478,-7.344,8.903
1.281,6.307,-7.419,8.905
1.237,6.185,-7.363,9.004
1.396,6.281,-7.204,9.006
1.374,6.27,-7.426,9.008
1.315,6.174,-7.685,9.009
1.511,6.356,-7.489,9.1
1.519,6.393,-7.581,9.102
1.474,6.27,-7.526,9.104
1.411,6.356,-7.389,9.105
1.374,6.27,-7.426,9.2
1.281,6.307,-7.419,9.209
1.274,6.27,-7.326,9.216
1.311,6.356,-7.289,9.218
1.374,6.27,-7.426,9.301
1.381,6.307,-7.519,9.303
1.381,6.307,-7.519,9.305
1.474,6.27,-7.526,9.307
1.381,6.307,-7.519,9.4
1.411,6.356,-7.389,9.401
1.381,6.307,-7.519,9.403
1.344,6.222,-7.556,9.408
1.374,6.27,-7.426,9.499
1.374,6.27,-7.426,9.501
1.281,6.307,-7.419,9.502
1.244,6.222,-7.456,9.504
1.374,6.27,-7.426,9.61
1.419,6.393,-7.481,9.617
1.389,6.344,-7.611,9.619
1.519,6.393,-7.581,9.62
1.381,6.307,-7.519,9.702
1.344,6.222,-7.556,9.704
1.281,6.307,-7.419,9.706
1.374,6.27,-7.426,9.708
1.344,6.222,-7.556,9.801
1.337,6.185,-7.463,9.804
1.381,6.307,-7.519,9.806
1.381,6.307,-7.519,9.807
1.474,6.27,-7.526,9.901
1.437,6.185,-7.563,9.903
1.344,6.222,-7.556,9.904
1.381,6.307,-7.519,9.906
1.374,6.27,-7.426,10.001
1.337,6.185,-7.463,10.003
1.344,6.222,-7.556,10.004
1.374,6.27,-7.426,10.006
1.344,6.222,-7.556,10.107
1.344,6.222,-7.556,10.108
1.381,6.307,-7.519,10.11
1.344,6.222,-7.556,10.112
1.474,6.27,-7.526,10.206
1.352,6.259,-7.648,10.207
1.344,6.222,-7.556,10.209
1.467,6.233,-7.433,10.211
1.374,6.27,-7.426,10.302
1.337,6.185,-7.463,10.304
1.252,6.259,-7.548,10.305
1.344,6.222,-7.556,10.321
1.474,6.27,-7.526,10.401
1.374,6.27,-7.426,10.403
1.381,6.307,-7.519,10.404
1.474,6.27,-7.526,10.406
1.511,6.356,-7.489,10.507
1.374,6.27,-7.426,10.508
1.344,6.222,-7.556,10.51
1.381,6.307,-7.519,10.511
1.374,6.27,-7.426,10.601
1.337,6.185,-7.463,10.603
1.344,6.222,-7.556,10.604
1.474,6.27,-7.526,10.606
1.344,6.222,-7.556,10.701
1.344,6.222,-7.556,10.703
1.374,6.27,-7.426,10.712
1.344,6.222,-7.556,10.714
1.374,6.27,-7.426,10.801
1.381,6.307,-7.519,10.803
1.344,6.222,-7.556,10.805
1.381,6.307,-7.519,10.807
1.474,6.27,-7.526,10.901
1.337,6.185,-7.463,10.903
1.344,6.222,-7.556,10.904
1.344,6.222,-7.556,10.906
1.474,6.27,-7.526,11.001
1.381,6.307,-7.519,11.003
1.381,6.307,-7.519,11.004
1.344,6.222,-7.556,11.011
1.467,6.233,-7.433,11.101
1.381,6.307,-7.519,11.11
1.344,6.222,-7.556,11.118
1.344,6.222,-7.556,11.199
1.381,6.307,-7.519,11.202
1.381,6.307,-7.519,11.204
1.344,6.222,-7.556,11.206
1.344,6.222,-7.556,11.3
1.474,6.27,-7.526,11.313
1.344,6.222,-7.556,11.318
1.344,6.222,-7.556,11.32
1.381,6.307,-7.519,11.399
1.344,6.222,-7.556,11.402
1.374,6.27,-7.426,11.404
1.374,6.27,-7.426,11.406
1.352,6.259,-7.648,11.499
1.411,6.356,-7.389,11.513
1.381,6.307,-7.519,11.516
1.337,6.185,-7.463,11.518
1.337,6.185,-7.463,11.599
1.344,6.222,-7.556,11.608
1.344,6.222,-7.556,11.61
1.437,6.185,-7.563,11.612
1.381,6.307,-7.519,11.7
1.344,6.222,-7.556,11.703
1.381,6.307,-7.519,11.71
1.381,6.307,-7.519,11.712
1.344,6.222,-7.556,11.799
1.344,6.222,-7.556,11.802
1.374,6.27,-7.426,11.804
1.381,6.307,-7.519,11.806
1.337,6.185,-7.463,11.9
1.381,6.307,-7.519,11.912
1.319,6.393,-7.381,11.913
1.533,6.367,-7.267,11.915
1.593,6.463,-7.007,11.998
2.007,7.437,-6.693,12.008
1.63,6.648,-7.47,12.009
0.663,5.215,-8.337,12.011
-0.619,3.91,-9.238,12.099
-0.207,4.333,-8.613,12.102
-0.139,4.21,-8.878,12.108
-0.036,4.738,-8.872,12.112
-0.059,4.61,-8.818,12.199
-0.271,4.086,-9.043,12.206
-0.301,4.39,-8.702,12.208
-0.27,5.005,-8.339,12.21
-0.19,5.405,-8.279,12.3
-0.339,4.21,-8.778,12.304
-0.733,5.367,-8.967,12.305
-0.971,5.086,-8.443,12.312
-0.419,5.61,-7.338,12.402
-0.823,4.071,-10.046,12.406
-1.08,3.6,-9.06,12.407
0.337,4.371,-7.926,12.409
0.199,5.29,-8.202,12.5
-0.593,5.367,-7.987,12.503
-0.44,4.5,-7.58,12.504
-0.746,4.543,-7.791,12.506
0.904,5.523,-7.415,12.603
1.068,6.908,-8.372,12.607
0.387,4.821,-9.147,12.608
0.068,4.508,-9.572,12.618
0.215,3.991,-9.96,12.699
0.668,3.908,-7.672,12.702
1.151,3.906,-8.104,12.704
0.004,5.223,-9.415,12.705
0.56,5.762,-8.842,12.798
0.898,1.489,-8.792,12.806
0.747,3.583,-9.989,12.808
1.132,6.592,-7.928,12.9
-0.321,8.575,-7.617,12.902
-0.391,5.057,-9.138,12.906
-0.755,6.172,-9.781,12.909
-1.089,5.968,-9.945,12.999
0.225,3.447,-6.198,13.0
-1.023,6.564,-8.809,13.004
-0.292,4.245,-8.33,13.013
0.602,4.111,-7.608,13.11
-0.353,5.583,-8.589,13.112
0.443,3.66,-7.274,13.115
-0.174,5.258,-6.906,13.117
0.349,6.194,-9.496,13.199
-0.196,7.823,-8.215,13.206
-0.145,4.128,-8.119,13.209
-1.096,6.023,-9.815,13.211
1.745,5.072,-9.481,13.328
-0.145,4.128,-8.119,13.329
0.923,5.836,-8.391,13.333
-0.096,5.423,-7.815,13.334
-0.543,4.64,-8.126,13.423
0.238,4.826,-8.851,13.425
-0.555,5.172,-8.581,13.441
-1.347,3.817,-8.211,13.442
-1.581,4.613,-8.175,13.52
-1.453,4.883,-8.589,13.522
0.021,4.725,-8.283,13.525
1.13,5.681,-8.621,13.527
0.574,5.742,-8.294,13.599
0.419,3.813,-8.875,13.601
1.206,4.234,-8.623,13.604
1.966,5.296,-8.564,13.612
-1.442,6.051,-8.234,13.705
0.636,4.715,-8.243,13.707
-0.228,5.23,-8.587,13.711
-0.498,4.911,-8.008,13.712
0.083,5.398,-8.332,13.799
0.538,6.326,-7.851,13.801
0.223,5.136,-8.291,13.818
0.077,5.564,-8.709,13.819
0.292,5.755,-8.47,13.899
0.826,4.358,-8.006,13.9
-0.085,6.391,-7.76,13.903
0.177,5.264,-7.809,13.905
0.325,4.947,-7.898,14.001
0.057,6.24,-8.226,14.003
0.689,5.132,-7.955,14.009
0.143,5.76,-8.174,14.011
