vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.068,3.115,10.03,2.408
0.972,1.86,9.319,2.409
1.046,1.32,6.846,2.526
0.746,1.32,7.146,2.528
-0.137,0.541,8.163,2.529
-0.404,-0.316,8.396,2.531
0.504,0.116,8.404,2.603
0.395,1.155,9.695,2.605
-0.564,1.601,10.836,2.607
-0.595,1.645,10.705,2.616
0.737,-1.061,10.637,2.697
0.578,-1.549,10.978,2.699
0.18,-3.317,10.78,2.701
0.699,-3.286,12.599,2.702
0.661,-3.648,13.661,2.803
1.31,-4.141,11.01,2.805
0.871,-3.99,9.671,2.807
0.245,-3.136,9.845,2.808
-0.5,-0.02,11.36,2.914
0.1,1.144,10.708,2.918
1.3,1.94,10.58,2.92
0.4,0.232,9.724,2.922
1.896,0.554,8.688,3.001
1.265,1.689,9.695,3.003
-0.191,2.678,9.426,3.012
-0.465,2.311,8.705,3.02
-0.207,-0.432,9.993,3.1
-0.733,-0.314,10.767,3.102
-0.543,0.067,9.857,3.104
-0.036,0.199,8.864,3.199
-0.135,2.623,9.065,3.203
-0.153,2.884,8.447,3.204
0.535,2.377,8.035,3.206
-0.502,1.965,9.164,3.299
-2.05,1.966,9.591,3.303
-0.862,1.758,8.677,3.304
1.388,0.2,8.553,3.306
2.545,-0.633,8.88,3.399
3.361,-0.667,8.143,3.402
5.276,-0.7,8.406,3.412
8.955,-2.067,9.92,3.414
8.457,-1.933,10.827,3.499
6.949,1.333,8.496,3.502
7.331,-0.167,7.725,3.505
8.147,-0.2,6.988,3.508
5.832,2.376,6.68,3.599
5.903,2.922,2.608,3.602
5.837,2.429,1.077,3.604
6.969,0.798,1.32,3.605
6.707,3.242,1.312,3.703
8.562,0.003,-0.386,3.707
9.075,-1.9,-0.936,3.708
9.625,-3.6,-5.164,3.71
12.16,-4.5,-6.389,3.824
9.009,-4.0,0.283,3.836
4.357,-1.6,-0.002,3.837
-0.798,-1.8,1.557,3.844
-8.082,-0.288,5.212,3.909
-6.612,3.859,2.359,3.912
-3.984,0.555,-1.545,3.914
-6.876,-3.118,2.982,3.916
-7.331,-4.11,0.99,3.917
-22.284,52.193,-36.533,4.004
-19.789,39.691,11.921,4.009
-8.319,5.255,41.062,4.01
-11.564,-17.235,-36.005,4.099
-0.194,26.752,13.294,4.102
4.606,26.452,0.694,4.104
1.891,15.473,3.809,4.106
0.327,2.137,1.904,4.224
-13.598,6.11,-9.557,4.235
-7.386,8.269,-4.398,4.245
7.114,-0.431,15.002,4.246
0.33,9.758,20.27,4.319
0.847,13.183,5.409,4.322
0.717,9.257,2.021,4.324
7.096,8.548,5.037,4.325
7.73,7.515,9.504,4.327
-0.422,5.989,12.722,4.399
-4.656,5.822,4.056,4.401
4.8,8.0,-0.2,4.403
10.404,10.352,0.763,4.503
0.541,8.87,3.093,4.506
-1.593,9.104,-2.374,4.508
-2.219,11.041,-5.415,4.51
-1.529,10.071,-4.606,4.599
-0.575,9.925,0.578,4.602
0.782,9.582,0.276,4.604
1.818,9.618,-0.476,4.606
2.957,9.259,-2.255,4.725
-0.149,10.007,-2.044,4.728
-0.953,9.679,-0.768,4.73
0.493,9.544,-0.449,4.731
1.966,9.731,-1.802,4.801
1.342,9.933,0.35,4.806
0.791,9.729,-0.553,4.808
0.731,9.446,-1.516,4.809
1.06,9.683,-1.638,4.811
1.61,9.779,-1.441,4.923
1.34,9.717,-1.062,4.925
0.724,9.69,-1.057,5.025
0.912,9.495,-0.929,5.027
1.242,9.733,-1.05,5.03
1.167,9.939,-1.096,5.031
1.128,9.722,-1.134,5.033
0.927,9.414,-1.54,5.125
1.382,9.757,-1.607,5.134
1.5,9.7,-1.4,5.139
1.39,9.621,-1.359,5.14
1.331,9.446,-1.616,5.142
1.288,9.705,-1.471,5.224
1.222,9.774,-1.269,5.226
1.336,9.785,-1.186,5.227
1.1,9.6,-1.2,5.303
1.018,9.643,-1.093,5.307
1.12,9.558,-0.981,5.319
1.23,9.638,-1.022,5.321
1.166,9.531,-1.402,5.424
-0.3,9.624,-0.932,5.432
-0.2,9.68,-0.74,5.434
-0.3,9.324,-0.532,5.525
-0.1,9.392,-0.656,5.526
0.1,10.116,-1.388,5.538
-0.2,8.916,-2.288,5.54
-0.3,8.952,-3.236,5.542
0.312,9.588,-4.282,5.626
0.182,8.118,-5.076,5.629
0.927,7.573,-4.692,5.63
1.195,7.41,-4.181,5.632
1.957,6.911,-4.86,5.723
5.443,4.589,-7.34,5.748
6.551,2.862,-8.489,5.749
7.071,1.632,-9.881,5.751
9.676,1.461,-6.124,5.824
8.653,1.769,-6.214,5.836
7.583,2.493,-5.684,5.837
6.839,3.452,-5.061,5.839
6.678,4.056,-5.156,5.937
7.325,3.487,-5.241,5.97
7.171,3.123,-5.396,5.972
7.129,2.977,-5.204,5.974
7.431,3.072,-5.535,6.021
7.566,2.986,-5.468,6.032
7.256,3.011,-5.411,6.033
7.603,2.942,-5.597,6.102
7.651,2.874,-5.483,6.104
7.252,2.821,-5.348,6.116
7.619,3.202,-5.447,6.118
7.353,3.469,-5.614,6.119
7.135,3.262,-5.298,6.23
6.966,3.486,-5.268,6.234
7.092,3.52,-5.475,6.235
7.153,2.769,-5.514,6.3
7.69,2.925,-5.643,6.301
6.3,1.5,-7.5,6.308
6.826,1.534,-4.807,6.31
7.586,5.735,-1.281,6.319
7.424,8.381,-5.595,6.424
5.589,5.396,-4.436,6.429
5.96,4.72,-4.9,6.432
7.211,4.204,-4.764,6.5
7.929,4.276,-5.136,6.509
6.355,5.118,-4.518,6.523
6.489,5.196,-5.236,6.525
6.631,5.144,-4.464,6.526
6.365,4.922,-4.482,6.622
6.989,5.196,-4.836,6.625
6.185,5.162,-4.782,6.7
6.762,5.287,-4.827,6.702
6.955,5.318,-4.718,6.703
6.744,5.115,-4.655,6.711
6.7,4.9,-4.7,6.713
6.911,5.104,-4.764,6.822
6.318,4.773,-5.273,6.823
5.89,5.528,-6.122,6.831
5.595,5.784,-5.701,6.925
4.595,5.544,-5.021,6.934
6.333,6.593,-5.153,6.936
5.929,6.537,-5.474,6.945
5.438,6.07,-5.272,6.948
4.476,5.639,-4.545,7.033
4.667,5.827,-4.787,7.035
5.329,6.137,-6.174,7.038
5.038,5.73,-5.892,7.04
5.329,5.377,-5.854,7.124
5.719,5.625,-6.016,7.126
4.886,5.351,-5.603,7.131
5.405,5.976,-5.619,7.133
5.386,6.071,-5.643,7.227
5.567,5.627,-5.887,7.229
5.51,5.532,-5.798,7.234
5.538,5.69,-5.612,7.244
5.864,4.643,-6.009,7.33
6.038,4.526,-6.085,7.332
6.649,4.666,-5.953,7.336
6.017,4.445,-5.749,7.338
