vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.403,-6.271,7.606,10.426
-0.422,-6.181,7.644,10.428
-0.324,-6.162,7.648,10.43
-0.407,-6.233,7.513,10.524
-0.32,-6.2,7.74,10.526
-0.418,-6.219,7.736,10.527
-0.301,-6.29,7.702,10.529
-0.407,-6.233,7.513,10.625
-0.422,-6.181,7.644,10.627
-0.52,-6.2,7.64,10.629
-0.422,-6.181,7.644,10.631
-0.305,-6.252,7.61,10.724
-0.403,-6.271,7.606,10.726
-0.441,-6.09,7.682,10.735
-0.441,-6.09,7.682,10.737
-0.301,-6.29,7.702,10.824
-0.437,-6.129,7.774,10.826
-0.32,-6.2,7.74,10.828
-0.305,-6.252,7.61,10.832
-0.426,-6.143,7.551,10.925
-0.403,-6.271,7.606,10.926
-0.403,-6.271,7.606,10.928
-0.324,-6.162,7.648,10.929
-0.422,-6.181,7.644,11.024
-0.422,-6.181,7.644,11.026
-0.422,-6.181,7.644,11.028
-0.422,-6.181,7.644,11.029
-0.422,-6.181,7.644,11.124
-0.324,-6.162,7.648,11.133
-0.305,-6.252,7.61,11.143
-0.482,-6.381,7.564,11.144
-0.819,-5.71,7.638,11.232
-0.529,-5.514,7.057,11.235
-0.067,-6.433,7.633,11.241
0.175,-6.852,8.75,11.243
-0.147,-5.933,7.193,11.326
-0.177,-5.829,7.454,11.327
-0.101,-6.19,7.302,11.329
-0.148,-5.624,8.295,11.331
-0.739,-3.91,7.078,11.424
-0.191,-4.186,7.483,11.425
0.627,-7.267,4.447,11.427
1.294,-5.043,5.011,11.429
1.251,-2.006,9.604,11.531
1.808,-9.745,8.83,11.54
-0.238,-10.974,9.849,11.541
-2.404,-8.077,10.985,11.622
-0.634,-1.696,11.964,11.625
-0.815,-6.909,10.94,11.627
2.847,-6.111,8.828,11.629
1.363,-7.589,7.989,11.722
0.313,-9.358,11.478,11.729
-0.086,-9.021,11.001,11.731
-1.857,-7.664,12.591,11.732
1.609,-7.709,9.927,11.823
6.718,-8.918,2.155,11.832
6.464,-11.164,-0.809,11.834
7.045,-9.445,0.636,11.835
6.278,-7.756,5.581,11.922
4.034,-8.169,4.443,11.933
1.697,-7.594,4.071,11.935
0.609,-6.117,5.586,11.936
-1.131,-1.357,7.543,12.022
-0.963,-2.214,7.186,12.032
-2.2,1.2,7.4,12.035
-4.914,3.731,4.831,12.036
-4.531,5.186,3.031,12.122
-5.21,7.802,7.01,12.13
-8.275,6.855,7.975,12.132
-12.006,9.941,11.206,12.133
-25.097,16.829,5.894,12.221
0.345,10.448,6.61,12.229
-1.487,3.533,6.073,12.231
4.384,8.838,7.432,12.232
5.123,12.891,8.464,12.322
4.342,2.266,12.651,12.33
-0.358,3.966,10.351,12.332
-2.264,5.043,7.685,12.334
-0.443,3.726,7.46,12.423
2.923,5.491,8.464,12.433
1.855,6.219,9.072,12.435
0.794,7.777,8.434,12.436
0.596,6.385,7.023,12.526
1.317,5.368,7.698,12.53
0.872,5.587,7.97,12.532
1.634,5.636,8.296,12.533
1.945,5.081,7.928,12.622
-3.13,4.879,7.281,12.625
3.225,9.998,6.653,12.627
3.272,5.187,9.87,12.637
0.238,6.151,9.274,12.722
1.358,3.934,7.449,12.727
1.436,4.543,7.085,12.729
1.477,6.809,7.536,12.73
0.787,7.047,7.979,12.822
0.294,5.977,8.034,12.825
2.675,6.902,8.247,12.827
1.923,6.591,7.264,12.831
0.306,6.28,6.605,12.922
0.718,6.766,6.549,12.925
1.261,6.078,7.25,12.927
2.508,6.97,8.657,12.929
1.441,7.449,7.984,13.021
-0.006,5.72,6.595,13.024
1.538,5.895,6.815,13.034
1.623,7.583,6.736,13.122
7.517,3.639,10.414,13.124
2.607,5.706,8.239,13.127
0.824,4.646,6.953,13.129
2.593,6.194,7.361,13.222
1.777,6.617,8.064,13.223
1.972,5.201,8.277,13.227
1.956,5.361,7.763,13.228
1.926,5.972,7.488,13.323
2.077,5.617,7.664,13.325
3.707,5.106,8.639,13.328
3.745,4.902,7.854,13.337
-0.115,8.087,6.521,13.424
2.078,4.681,9.182,13.426
-1.863,6.832,7.197,13.472
1.949,6.755,8.024,13.475
0.474,5.54,8.643,13.544
0.777,5.834,7.894,13.545
-0.421,5.581,7.87,13.555
-0.468,5.202,8.783,13.557
2.502,5.127,9.035,13.623
1.779,5.144,8.499,13.624
4.996,3.747,9.73,13.628
-0.059,6.249,6.684,13.629
0.97,7.379,6.981,13.725
1.362,6.149,8.026,13.731
1.251,5.904,7.894,13.734
0.981,5.325,8.213,13.737
0.915,6.56,7.109,13.822
2.111,5.845,7.732,13.823
2.411,5.045,8.132,13.838
0.992,5.57,7.445,13.839
1.294,5.577,7.934,13.921
0.86,6.342,7.638,13.923
1.553,5.611,8.183,13.926
1.481,6.225,8.013,13.928
2.409,5.933,7.674,13.999
2.298,5.473,7.865,14.007
3.139,6.159,7.332,14.01
2.876,6.054,7.347,14.012
