vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
5.563,5.391,5.934,11.146
5.636,5.459,5.928,11.222
5.708,5.527,5.922,11.225
5.636,5.459,5.928,11.226
5.563,5.391,5.934,11.231
5.5,5.3,5.8,11.233
5.573,5.368,5.794,11.322
5.636,5.459,5.928,11.323
5.708,5.527,5.922,11.326
5.636,5.459,5.928,11.328
5.563,5.391,5.934,11.423
5.616,5.329,5.876,11.424
5.616,5.329,5.876,11.426
5.665,5.566,5.841,11.428
5.52,5.43,5.852,11.429
5.47,5.193,5.887,11.523
5.689,5.397,5.87,11.524
5.698,5.55,6.062,11.544
5.582,5.521,5.986,11.546
5.52,5.43,5.852,11.548
5.573,5.368,5.794,11.624
5.616,5.329,5.876,11.626
5.636,5.459,5.928,11.628
5.636,5.459,5.928,11.631
5.636,5.459,5.928,11.636
5.636,5.459,5.928,11.723
5.563,5.391,5.934,11.724
5.563,5.391,5.934,11.729
5.616,5.329,5.876,11.731
5.636,5.459,5.928,11.733
5.689,5.397,5.87,11.823
5.563,5.391,5.934,11.824
5.636,5.459,5.928,11.826
5.636,5.459,5.928,11.828
5.563,5.391,5.934,11.829
5.593,5.498,5.847,11.923
5.593,5.498,5.847,11.948
5.616,5.329,5.876,11.951
5.636,5.459,5.928,11.953
5.708,5.527,5.922,11.956
5.593,5.498,5.847,12.023
5.636,5.459,5.928,12.033
5.616,5.329,5.876,12.034
5.563,5.391,5.934,12.036
5.665,5.566,5.841,12.038
5.616,5.329,5.876,12.123
5.616,5.329,5.876,12.124
5.582,5.521,5.986,12.126
5.582,5.521,5.986,12.127
5.593,5.498,5.847,12.129
5.573,5.368,5.794,12.226
5.53,5.407,5.713,12.228
5.646,5.436,5.789,12.229
5.636,5.459,5.928,12.231
5.616,5.329,5.876,12.233
5.539,5.56,5.905,12.324
5.509,5.452,5.992,12.325
5.479,5.345,6.079,12.327
5.49,5.322,5.939,12.329
5.293,5.823,5.916,12.33
5.78,6.47,5.848,12.422
5.221,6.68,6.491,12.424
3.934,6.208,7.19,12.426
3.408,6.227,7.722,12.431
4.493,7.323,8.416,12.432
4.618,11.027,7.927,12.523
4.055,8.882,7.582,12.524
1.518,4.727,8.227,12.527
-1.191,0.064,9.364,12.529
-2.455,0.818,9.518,12.53
-2.896,-0.079,10.332,12.622
-2.289,-0.047,10.03,12.624
-3.574,-1.572,11.691,12.63
-4.202,-3.211,13.734,12.631
-5.264,-3.419,10.621,12.645
-2.71,-0.732,12.445,12.722
-5.151,-1.556,12.964,12.724
-8.447,0.637,13.749,12.726
-10.089,0.346,14.598,12.727
-10.298,2.143,17.21,12.729
-9.823,10.45,15.396,12.824
-8.9,16.1,5.6,12.834
-13.361,13.585,3.38,12.835
-16.61,12.194,1.255,12.837
-18.137,9.483,-3.847,12.839
-16.767,1.167,-0.167,12.932
-8.389,1.289,-3.856,12.934
-2.233,-0.027,-6.813,12.936
1.864,-1.066,-10.404,12.942
5.372,2.632,-10.792,12.944
2.314,4.786,-6.437,13.022
1.176,5.824,-1.365,13.023
-12.284,-6.516,-5.757,13.025
-23.359,-11.441,-17.212,13.044
-12.731,-3.486,-9.263,13.122
-18.344,-3.362,-8.788,13.126
-7.417,-7.698,-10.732,13.128
5.84,-11.238,-6.458,13.131
8.583,-8.398,-3.032,13.132
4.692,-7.222,-11.008,13.222
-1.341,-0.488,-15.841,13.223
1.188,2.512,-10.782,13.225
-1.408,-4.092,-11.422,13.231
-0.441,1.841,-13.788,13.233
1.767,2.133,-15.167,13.322
0.276,-2.076,-10.865,13.329
1.112,1.588,-10.818,13.331
-1.369,-2.831,-10.214,13.332
-1.284,-3.716,-11.057,13.334
0.341,-1.741,-10.712,13.422
1.175,-1.475,-6.745,13.423
3.449,-1.049,-4.39,13.429
5.947,5.553,-8.871,13.441
2.931,1.769,-8.714,13.443
-2.073,-5.227,-7.475,13.522
-0.635,-2.865,-12.347,13.523
1.398,-2.198,-12.38,13.525
2.139,-0.839,-9.592,13.53
1.792,-0.292,-8.422,13.532
2.129,-2.629,-10.894,13.623
0.486,-2.586,-11.863,13.625
2.225,-0.425,-9.555,13.626
1.592,0.608,-8.022,13.628
1.32,-1.42,-8.496,13.63
2.641,-1.241,-9.512,13.722
0.829,-1.729,-10.094,13.723
1.484,-1.384,-10.343,13.725
1.29,-4.39,-10.602,13.727
0.496,-3.196,-12.361,13.728
0.998,-2.198,-10.38,13.847
1.553,-2.353,-7.529,13.848
0.643,-2.543,-6.531,13.86
1.767,-2.467,-7.567,13.876
1.951,-3.151,-7.91,13.878
2.994,-3.294,-9.541,13.974
0.167,-1.367,-9.367,13.976
-0.467,-2.733,-9.633,13.977
2.069,-4.469,-9.386,13.979
-0.157,-3.943,-9.531,13.981
-0.164,-4.648,-10.012,14.067
0.864,-3.652,-10.588,14.069
0.19,-2.647,-9.256,14.071
0.636,-3.648,-9.912,14.076
0.001,-4.255,-10.254,14.077
-0.343,-3.765,-10.108,14.139
2.267,-4.318,-10.051,14.141
-0.745,-6.854,-8.699,14.142
9.516,4.515,-8.07,14.144
-2.238,3.958,-7.98,14.148
2.949,-3.549,-9.29,14.222
1.28,-1.58,-9.304,14.234
1.227,-2.227,-8.975,14.236
1.973,-2.373,-9.625,14.238
1.58,-3.48,-10.104,14.24
-0.1,-1.844,-10.136,14.322
0.0,-1.371,-9.313,14.323
0.1,-1.117,-9.568,14.328
-0.3,-2.097,-9.37,14.331
-0.2,-2.686,-9.761,14.332
-0.1,-1.844,-10.136,14.422
-0.2,-2.138,-10.076,14.425
-0.1,-1.823,-9.528,14.431
-0.1,-1.567,-9.273,14.433
-0.2,-1.293,-9.431,14.435
0.0,-1.764,-9.744,14.526
-0.1,-1.921,-9.508,14.527
-0.1,-1.529,-9.587,14.529
-0.1,-1.216,-10.058,14.531
0.0,-1.432,-10.117,14.532
-0.1,-1.411,-9.509,14.625
0.1,-1.097,-9.47,14.626
0.2,-1.882,-9.822,14.631
-0.2,-1.686,-9.861,14.633
-0.1,-1.803,-9.43,14.634
0.3,-1.039,-9.686,14.701
0.1,-1.784,-9.842,14.702
-0.2,-2.098,-9.88,14.704
0.5,-2.931,-14.507,14.706
