vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.426,-7.039,-1.31,2.918
-0.398,-8.837,-2.192,2.921
0.662,-9.0,-3.408,2.923
0.908,-10.2,-3.738,2.925
0.985,-11.9,-3.923,3.018
1.208,-12.5,-3.938,3.026
1.377,-13.8,-4.085,3.027
1.269,-15.3,-4.346,3.037
3.265,-14.224,-4.324,3.118
2.169,-9.194,-5.263,3.121
2.213,-8.026,-4.739,3.124
1.914,-8.044,-3.759,3.126
1.802,-9.122,-1.82,3.218
1.386,-9.057,-1.771,3.222
1.103,-8.833,-2.23,3.223
0.873,-8.825,-1.953,3.229
1.088,-9.179,-1.691,3.318
0.065,-8.065,-1.047,3.322
-0.12,-7.48,-1.204,3.323
0.075,-7.475,-0.645,3.325
0.701,-7.822,-1.965,3.418
0.143,-6.884,-2.209,3.422
0.016,-6.498,-2.279,3.437
-0.108,-6.0,-2.862,3.439
-0.108,-6.3,-2.862,3.522
-0.408,-7.7,-2.662,3.525
-0.5,-7.5,-2.7,3.527
-0.2,-8.8,-2.9,3.528
0.138,-10.6,-3.192,3.618
0.131,-10.4,-3.954,3.622
0.331,-9.6,-4.954,3.623
1.777,-8.9,-6.085,3.628
2.403,-7.955,-5.639,3.718
7.045,-5.868,-6.642,3.722
10.202,-5.037,-6.692,3.724
12.404,-4.173,-7.685,3.726
12.004,-4.734,-7.536,3.818
11.089,-3.198,-13.692,3.829
12.589,-1.198,-14.592,3.831
15.008,-6.195,-2.256,3.918
10.494,-2.229,-3.683,3.92
3.45,3.681,-17.115,3.923
9.096,5.527,-9.663,3.925
7.811,4.884,3.974,4.071
-11.28,2.04,12.2,4.073
-23.068,-10.347,-8.779,4.076
-17.252,-28.893,-15.421,4.078
-19.924,-4.292,-2.215,4.139
-28.034,-46.358,7.851,4.14
-22.681,-2.345,49.172,4.145
6.904,26.679,-24.983,4.147
32.5,9.1,4.3,4.219
7.415,-32.877,38.6,4.22
10.8,9.7,-10.3,4.232
10.4,7.8,-7.0,4.233
7.071,-11.866,14.583,4.319
3.91,-7.598,18.599,4.321
-3.373,-4.602,0.167,4.327
0.309,-15.527,6.509,4.329
-5.086,-12.537,11.669,4.418
-4.314,-4.223,12.011,4.422
-0.562,-1.652,5.576,4.437
-0.848,-2.97,5.785,4.438
1.924,-6.035,5.468,4.522
2.514,-2.777,8.489,4.524
1.238,-3.772,6.736,4.527
-0.305,-5.381,6.69,4.529
0.543,-5.191,7.946,4.618
1.171,-5.486,8.243,4.627
2.371,-5.006,8.603,4.63
4.495,-7.481,8.49,4.632
5.114,-5.557,10.029,4.718
4.281,-2.544,12.622,4.723
2.119,-2.056,10.678,4.726
1.9,-3.44,7.58,4.728
2.2,-5.5,5.5,4.821
2.655,-6.824,4.675,4.823
1.291,-5.173,7.891,4.827
1.545,-4.116,8.905,4.829
1.891,-4.093,8.331,4.919
3.027,-4.582,7.027,4.921
3.618,-4.455,7.318,4.924
3.645,-4.476,7.925,4.926
3.536,-4.109,8.536,4.998
3.573,-3.738,8.713,4.999
2.671,-3.446,10.523,5.003
2.233,-3.513,10.407,5.004
2.8,-3.58,9.56,5.091
2.745,-3.896,8.365,5.093
2.555,-4.904,7.235,5.218
2.518,-5.175,7.358,5.22
2.355,-5.184,7.695,5.226
2.464,-4.891,7.964,5.227
2.864,-4.491,7.664,5.324
3.209,-4.627,7.709,5.326
3.073,-4.498,8.033,5.333
3.145,-4.576,8.125,5.335
3.291,-4.273,8.591,5.338
3.182,-3.905,9.202,5.348
2.973,-3.698,9.433,5.421
3.027,-3.882,9.127,5.423
3.009,-4.187,8.129,5.426
2.955,-4.564,7.855,5.428
2.891,-4.713,7.671,5.517
2.673,-4.738,7.713,5.519
2.791,-4.673,7.891,5.522
2.8,-4.44,8.08,5.618
2.782,-4.445,7.982,5.619
2.936,-4.469,8.056,5.621
2.864,-4.191,8.564,5.624
2.982,-4.125,8.742,5.72
3.082,-4.065,8.822,5.722
3.182,-4.105,8.602,5.723
2.964,-4.131,8.644,5.74
2.964,-4.231,8.344,5.827
2.909,-4.247,8.049,5.829
2.845,-4.396,7.865,5.83
2.836,-4.529,7.976,5.838
2.8,-4.44,8.08,5.893
2.709,-4.267,8.189,5.901
2.8,-4.44,8.08,5.903
2.836,-4.329,8.576,5.906
2.818,-4.235,8.778,6.016
2.927,-4.042,8.747,6.017
2.945,-4.136,8.545,6.019
2.909,-4.147,8.349,6.094
2.909,-4.147,8.349,6.096
2.864,-4.291,8.264,6.097
2.955,-4.464,8.155,6.099
3.136,-4.449,7.916,6.111
3.073,-4.498,8.033,6.192
3.073,-4.498,8.033,6.194
3.155,-4.444,8.015,6.195
3.073,-4.398,8.333,6.303
2.936,-4.369,8.356,6.308
2.936,-4.369,8.356,6.31
3.0,-4.32,8.24,6.312
2.982,-4.325,8.142,6.393
3.055,-4.404,8.235,6.394
2.882,-4.285,8.362,6.396
2.918,-4.375,8.258,6.398
2.991,-4.553,8.051,6.518
3.027,-4.542,8.247,6.52
2.836,-4.429,8.276,6.522
3.036,-4.409,8.136,6.531
3.091,-4.693,7.531,6.598
3.355,-4.464,6.655,6.6
4.027,-4.722,4.507,6.601
4.218,-4.695,5.998,6.603
1.9,-3.58,11.56,6.606
-0.429,-1.386,10.943,6.691
-0.4,-1.74,9.32,6.699
-0.043,-0.589,8.594,6.702
1.119,-5.116,9.258,6.817
0.929,-3.094,8.197,6.819
0.233,-1.673,8.787,6.822
0.353,-2.365,9.565,6.828
1.241,-2.806,9.906,6.922
0.229,-4.347,10.547,6.924
0.143,-2.816,9.616,6.933
0.241,0.094,7.906,6.935
0.529,-2.447,10.347,6.946
0.288,-3.541,11.641,7.051
-0.4,-4.3,12.1,7.053
-0.151,-1.845,9.145,7.06
0.182,-1.912,10.712,7.064
-0.718,-2.712,11.112,7.117
-0.743,-2.684,9.484,7.119
-0.575,-1.427,9.527,7.121
0.448,-2.195,8.89,7.218
0.39,-2.701,8.502,7.219
0.757,-3.414,10.329,7.221
0.186,-1.211,11.123,7.223
-0.462,-2.616,9.932,7.318
-0.786,-3.309,13.017,7.327
-0.61,-2.421,12.042,7.334
-0.471,-1.037,5.974,7.336
1.393,-6.731,11.799,7.418
-0.011,-6.046,13.349,7.421
-1.223,5.35,5.072,7.422
0.505,-4.727,3.076,7.424
-1.899,-5.867,17.003,7.523
-2.745,-0.152,10.765,7.525
-1.922,-0.859,8.934,7.527
-2.897,-7.201,12.81,7.529
-1.635,-1.961,16.883,7.618
-0.474,0.696,10.413,7.619
1.604,-2.417,4.552,7.621
2.043,-0.374,6.322,7.622
2.237,5.193,5.893,7.717
2.181,4.404,5.204,7.719
0.948,2.47,4.57,7.721
0.507,1.319,5.519,7.722
1.837,6.793,10.393,7.792
1.57,6.026,8.926,7.794
0.25,7.486,-1.239,7.801
1.131,12.736,5.22,7.803
0.593,9.58,7.383,7.921
1.991,7.625,7.329,7.923
2.292,6.952,6.506,7.931
1.9,7.2,6.1,7.933
