vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.837,4.771,8.426,2.399
0.708,4.61,8.618,2.406
0.612,4.59,8.642,2.408
0.612,4.59,8.642,2.409
0.611,4.514,8.577,2.5
0.518,4.648,8.73,2.508
0.518,4.648,8.73,2.509
0.517,4.571,8.666,2.511
0.517,4.571,8.666,2.599
0.516,4.495,8.601,2.609
0.516,4.495,8.601,2.611
0.612,4.59,8.642,2.613
0.612,4.59,8.642,2.699
0.646,4.657,8.409,2.706
0.615,4.719,8.336,2.708
0.839,4.924,8.555,2.709
1.061,4.976,8.645,2.799
1.321,5.376,8.325,2.802
1.227,5.433,8.413,2.804
1.256,5.295,8.421,2.806
1.316,5.095,8.501,2.9
1.311,4.714,8.177,2.903
1.216,4.695,8.201,2.904
1.247,3.8,8.712,2.906
1.38,3.767,8.745,2.998
1.512,3.5,8.853,3.006
1.425,3.333,8.731,3.007
1.337,3.233,8.684,3.026
1.815,4.619,8.436,3.101
0.605,-1.903,12.362,3.106
0.968,-2.921,11.947,3.108
1.089,-2.574,10.116,3.11
0.605,-1.923,8.722,3.2
0.421,-0.393,9.988,3.203
0.841,0.7,10.535,3.205
0.927,0.267,10.657,3.211
2.402,1.349,10.837,3.299
2.201,1.175,10.319,3.302
1.489,2.466,9.602,3.304
1.517,2.974,9.577,3.305
1.651,3.623,9.33,3.399
2.113,3.781,8.657,3.408
2.415,3.728,8.317,3.427
2.201,4.829,7.45,3.429
2.185,4.763,7.157,3.5
1.735,5.049,7.083,3.507
1.602,5.158,7.099,3.508
1.566,5.181,7.267,3.51
2.791,5.972,6.474,3.599
1.575,5.443,7.413,3.602
1.732,5.661,7.834,3.604
2.26,6.206,8.47,3.606
2.121,6.841,9.189,3.705
2.015,9.085,8.474,3.708
2.5,8.1,7.6,3.71
2.356,8.144,6.978,3.712
1.763,9.337,6.815,3.799
2.17,8.53,6.052,3.817
2.167,7.333,5.533,3.82
0.663,7.163,5.221,3.899
0.426,7.446,5.282,3.901
-0.111,8.169,4.923,3.908
-0.186,6.035,6.788,3.91
0.429,4.686,7.143,4.0
0.515,4.119,7.036,4.001
0.566,3.257,6.969,4.005
0.787,3.333,7.493,4.006
0.988,2.7,8.347,4.099
0.992,2.867,8.198,4.101
1.3,1.66,9.12,4.104
1.658,1.525,8.703,4.106
2.074,1.176,8.309,4.199
2.384,0.849,8.394,4.206
2.489,0.626,9.516,4.22
2.721,0.187,10.048,4.222
0.8,0.5,10.8,4.3
0.205,2.324,11.027,4.307
0.155,2.231,11.875,4.312
0.011,2.349,11.254,4.313
-0.88,3.023,11.299,4.399
-0.983,4.86,14.186,4.409
-0.089,3.349,11.854,4.412
-0.155,2.669,10.725,4.415
0.827,3.894,11.039,4.499
0.429,4.486,11.357,4.501
-0.182,3.327,9.765,4.504
-0.133,2.931,9.306,4.506
0.473,2.733,9.243,4.601
0.557,2.967,9.439,4.615
0.043,3.333,8.561,4.618
-0.304,4.395,7.341,4.624
0.76,4.792,6.944,4.699
0.82,4.444,7.408,4.701
1.12,3.824,8.068,4.704
1.3,3.44,8.08,4.706
1.228,3.952,7.798,4.799
1.684,3.957,7.495,4.801
2.546,3.989,6.649,4.804
2.317,3.79,6.928,4.805
3.278,4.292,6.475,4.904
4.0,4.2,6.7,4.906
4.984,4.722,7.045,4.909
5.118,4.788,6.912,4.91
5.455,4.775,6.492,5.003
5.722,4.908,6.225,5.005
3.8,5.1,6.2,5.008
2.483,8.986,6.951,5.01
2.79,10.452,8.265,5.099
4.035,7.024,7.128,5.1
5.072,8.185,7.217,5.11
4.194,9.904,7.581,5.113
2.174,9.526,7.07,5.199
1.533,9.467,6.267,5.201
0.4,8.72,3.04,5.209
1.026,7.866,2.222,5.211
1.479,7.579,2.526,5.324
1.337,7.577,3.459,5.325
1.189,6.089,5.363,5.329
1.047,5.847,5.116,5.348
1.582,3.452,6.57,5.422
1.961,3.376,6.345,5.423
1.718,4.048,6.33,5.427
2.514,4.543,6.971,5.428
2.114,5.543,8.271,5.43
-1.9,3.7,8.6,5.497
2.557,3.014,15.329,5.503
4.871,1.903,18.966,5.505
4.048,1.436,17.04,5.598
5.032,-1.376,14.66,5.599
12.4,-9.7,10.6,5.603
12.284,-15.316,5.537,5.703
9.796,-17.104,3.234,5.704
8.682,-16.018,1.255,5.706
8.227,-17.773,5.018,5.721
6.845,-6.216,4.015,5.8
3.391,-3.493,-0.051,5.802
2.738,-3.609,-2.678,5.804
-8.076,5.418,-13.444,5.812
-20.974,7.134,-10.275,5.899
-12.964,-0.14,-12.845,5.901
-30.235,10.947,-7.365,5.902
-27.533,17.416,0.778,5.906
-37.464,7.452,26.58,6.004
-10.632,59.176,-7.46,6.005
25.788,23.616,47.44,6.007
7.768,17.476,21.74,6.01
4.24,18.18,24.0,6.099
-1.548,5.064,1.36,6.1
-0.304,-17.928,3.88,6.106
3.376,5.332,8.68,6.121
2.3,11.6,6.8,6.199
0.58,15.06,4.4,6.201
-3.643,6.021,-1.224,6.203
1.486,6.031,8.706,6.206
4.859,14.361,4.322,6.299
-0.996,2.794,4.388,6.3
-4.1,2.2,5.7,6.302
5.799,8.895,12.627,6.305
6.011,10.284,10.509,6.398
11.169,9.64,7.698,6.4
8.33,13.912,1.23,6.406
8.616,3.495,1.116,6.409
7.833,4.347,1.093,6.498
1.689,1.171,4.976,6.5
3.078,3.042,4.351,6.511
3.8,7.08,-0.44,6.515
5.766,5.679,-3.584,6.599
10.569,5.508,-1.667,6.6
9.559,4.535,1.1,6.602
3.153,4.212,-4.2,6.605
2.596,2.161,-5.137,6.698
3.779,2.306,-5.662,6.7
3.421,3.294,-3.938,6.702
-0.974,3.902,-3.321,6.705
-4.813,1.808,-12.074,6.799
6.698,7.518,-13.992,6.801
1.116,11.953,-19.465,6.802
-1.645,6.504,-5.92,6.805
-3.386,2.171,-3.457,6.901
-0.81,2.092,-3.559,6.915
1.335,3.888,-3.939,6.925
-1.42,4.284,-8.518,6.928
0.2,5.197,-8.868,7.0
5.4,7.277,-9.399,7.002
2.8,11.455,-9.398,7.005
1.086,6.429,-5.443,7.009
0.68,6.084,-5.918,7.098
0.494,4.155,-5.476,7.1
0.933,4.006,-6.731,7.102
0.373,5.139,-8.694,7.105
0.326,3.585,-10.738,7.198
0.721,2.904,-11.532,7.199
0.794,1.879,-10.54,7.201
2.22,1.332,-8.376,7.298
2.44,1.084,-8.812,7.309
2.4,0.82,-9.76,7.311
2.62,0.912,-9.816,7.313
3.66,1.636,-8.648,7.399
3.2,1.76,-9.18,7.4
3.12,2.112,-8.916,7.405
3.18,2.168,-9.124,7.407
3.22,1.992,-9.256,7.498
3.08,1.768,-8.924,7.503
2.88,1.848,-8.864,7.505
3.04,2.064,-8.952,7.506
3.12,1.832,-9.376,7.598
3.12,1.712,-9.216,7.6
3.04,1.544,-9.092,7.602
3.24,1.344,-8.992,7.603
3.4,1.1,-9.3,7.7
3.34,1.164,-9.252,7.702
3.3,1.4,-9.2,7.704
3.28,1.748,-9.064,7.706
3.08,1.708,-8.844,7.799
3.06,1.776,-9.168,7.8
3.04,1.724,-9.332,7.807
3.04,1.604,-9.172,7.809
3.1,1.48,-9.14,7.898
3.1,1.48,-9.14,7.908
3.16,1.416,-9.188,7.91
3.22,1.352,-9.236,7.912
3.22,1.292,-9.156,7.998
3.3,1.34,-9.12,7.999
3.38,1.448,-9.164,8.001
3.24,1.404,-9.072,8.002
3.16,1.416,-9.188,8.098
3.16,1.416,-9.188,8.1
3.02,1.372,-9.096,8.106
3.02,1.372,-9.096,8.109
3.08,1.428,-9.304,8.198
3.08,1.368,-9.224,8.2
3.08,1.308,-9.144,8.203
3.14,1.244,-9.192,8.205
3.22,1.292,-9.156,8.299
3.22,1.232,-9.076,8.301
3.22,1.292,-9.156,8.303
3.36,1.336,-9.248,8.304
3.24,1.404,-9.072,8.398
3.24,1.404,-9.072,8.4
3.24,1.464,-9.152,8.406
3.1,1.36,-8.98,8.424
3.06,1.316,-9.388,8.498
3.12,1.252,-9.436,8.5
3.06,1.196,-9.228,8.501
3.06,1.016,-8.988,8.503
3.2,1.18,-9.24,8.598
3.26,1.176,-9.368,8.6
3.28,1.228,-9.204,8.601
3.22,1.292,-9.156,8.603
3.16,1.356,-9.108,8.698
3.22,1.292,-9.156,8.7
3.22,1.352,-9.236,8.701
3.22,1.292,-9.156,8.707
3.22,1.292,-9.156,8.797
3.14,1.244,-9.192,8.799
3.14,1.244,-9.192,8.821
3.2,1.18,-9.24,8.822
3.14,1.184,-9.112,8.9
3.2,1.12,-9.16,8.902
3.14,1.244,-9.192,8.903
3.2,1.18,-9.24,8.905
3.22,1.292,-9.156,8.999
3.14,1.244,-9.192,9.001
3.14,1.244,-9.192,9.007
3.28,1.228,-9.204,9.009
3.22,1.292,-9.156,9.105
3.22,1.292,-9.156,9.107
3.14,1.244,-9.192,9.109
3.2,1.18,-9.24,9.111
3.14,1.184,-9.112,9.204
3.14,1.184,-9.112,9.215
3.14,1.244,-9.192,9.218
3.14,1.244,-9.192,9.22
3.14,1.244,-9.192,9.303
3.14,1.244,-9.192,9.305
3.14,1.244,-9.192,9.306
3.14,1.244,-9.192,9.308
3.14,1.244,-9.192,9.399
3.14,1.244,-9.192,9.406
3.14,1.244,-9.192,9.408
3.14,1.244,-9.192,9.409
3.2,1.12,-9.16,9.499
3.14,1.244,-9.192,9.501
3.14,1.244,-9.192,9.503
3.14,1.244,-9.192,9.504
3.14,1.244,-9.192,9.616
3.14,1.244,-9.192,9.617
3.14,1.244,-9.192,9.619
3.14,1.244,-9.192,9.621
3.14,1.244,-9.192,9.699
3.14,1.184,-9.112,9.701
3.14,1.244,-9.192,9.704
3.14,1.244,-9.192,9.711
3.14,1.244,-9.192,9.8
3.14,1.184,-9.112,9.801
3.14,1.244,-9.192,9.803
3.14,1.244,-9.192,9.805
3.22,1.292,-9.156,9.899
3.22,1.292,-9.156,9.901
3.22,1.292,-9.156,9.903
3.22,1.292,-9.156,9.904
3.28,1.228,-9.204,9.999
3.2,1.12,-9.16,10.001
3.14,1.124,-9.032,10.002
3.2,1.18,-9.24,10.004
3.2,1.18,-9.24,10.105
3.14,1.184,-9.112,10.107
3.22,1.232,-9.076,10.109
3.22,1.292,-9.156,10.11
3.26,1.176,-9.368,10.204
3.12,1.072,-9.196,10.206
3.2,1.0,-9.0,10.207
3.2,1.0,-9.0,10.209
3.32,1.052,-9.336,10.3
3.24,0.944,-9.292,10.301
3.24,0.884,-9.212,10.303
3.3,0.82,-9.26,10.315
3.16,0.716,-9.088,10.4
3.22,0.652,-9.136,10.405
3.28,0.648,-9.264,10.407
3.28,0.708,-9.344,10.41
3.24,0.704,-8.972,10.499
3.16,0.716,-9.088,10.504
3.22,0.712,-9.216,10.505
3.28,0.708,-9.344,10.597
3.3,0.7,-9.1,10.601
3.24,0.764,-9.052,10.602
3.26,0.816,-8.888,10.604
3.26,0.936,-9.048,10.698
3.08,1.368,-9.224,10.701
3.04,1.664,-9.252,10.703
2.92,1.912,-9.316,10.714
2.614,1.599,-9.321,10.797
2.537,1.689,-9.511,10.815
2.531,1.628,-9.432,10.817
2.474,1.579,-9.221,10.819
2.519,1.683,-9.137,10.898
2.634,1.959,-9.421,10.902
2.545,2.104,-9.316,10.904
2.501,2.177,-9.263,10.906
2.584,2.147,-9.153,10.997
4.544,1.927,-10.053,11.0
5.296,1.693,-10.047,11.002
4.9,1.2,-9.7,11.004
5.44,1.164,-9.752,11.097
8.22,-3.008,-9.256,11.1
7.48,-3.172,-8.504,11.125
7.22,-2.488,-6.616,11.126
12.138,0.815,-2.546,11.221
10.392,8.031,2.877,11.229
3.902,9.855,4.222,11.23
4.105,9.964,5.465,11.232
-0.161,6.65,5.225,11.304
-2.621,3.443,7.471,11.307
-2.357,4.037,6.168,11.309
-5.038,-0.528,5.986,11.311
-4.046,1.351,7.716,11.312
-4.199,5.753,5.304,11.429
-1.765,3.439,6.242,11.43
-0.346,1.934,8.915,11.432
-1.485,4.738,9.66,11.499
-3.046,12.234,4.315,11.52
-2.137,11.209,7.954,11.523
-4.974,6.165,5.603,11.524
-6.027,6.204,2.704,11.526
-17.979,13.393,-2.093,11.598
-5.791,16.584,-15.753,11.599
-1.632,10.814,-23.759,11.601
2.707,3.467,-4.563,11.697
2.977,7.89,5.283,11.701
-2.238,11.355,-6.492,11.702
0.744,12.695,-6.48,11.704
-0.435,7.888,-7.039,11.805
-0.771,6.657,-7.086,11.808
-1.265,8.312,-8.161,11.81
-2.053,9.022,-9.412,11.812
-0.039,9.451,-8.255,11.897
1.02,7.784,-2.818,11.911
0.294,8.645,-6.124,11.914
0.414,7.329,-7.843,11.916
0.065,5.388,-6.439,11.997
-0.288,8.31,-2.551,12.0
1.11,8.492,-4.559,12.002
1.361,8.051,-5.455,12.004
1.276,9.48,-4.798,12.097
0.859,9.233,-5.563,12.1
0.718,8.365,-6.527,12.102
2.676,8.48,-2.898,12.197
1.973,8.361,-3.706,12.199
-1.259,9.067,-7.337,12.202
1.182,7.235,-5.773,12.204
1.722,5.102,-5.51,12.297
1.082,9.035,-3.673,12.315
2.967,7.006,-3.431,12.318
4.208,7.973,-2.967,12.32
-1.492,10.073,-6.267,12.398
-0.363,8.731,-6.853,12.4
0.819,7.098,-3.925,12.407
2.12,8.251,-6.469,12.409
1.247,10.369,-5.141,12.499
0.306,9.815,-4.561,12.501
-0.465,8.638,-5.02,12.509
0.986,9.365,-6.092,12.51
0.614,7.335,-5.908,12.597
3.809,7.473,-6.091,12.604
1.084,9.66,-4.705,12.608
0.571,8.577,-4.64,12.609
1.686,7.471,-5.157,12.697
0.81,7.892,-4.359,12.7
0.231,7.976,-5.378,12.704
-0.373,6.039,-4.594,12.706
0.453,5.778,-3.888,12.802
2.659,9.633,-4.463,12.803
0.294,10.945,-7.624,12.807
0.535,8.212,-7.161,12.808
1.561,7.351,-5.155,12.896
0.312,7.91,-4.251,12.898
1.339,8.349,-3.945,12.901
1.216,8.447,-5.635,12.903
1.253,8.478,-6.488,13.004
-0.096,7.737,-5.084,13.006
0.557,8.214,-5.671,13.009
0.273,7.761,-5.606,13.021
-0.345,7.996,-4.98,13.118
-0.429,8.743,-5.214,13.119
0.108,7.873,-4.167,13.124
-0.702,7.782,-5.108,13.125
-0.771,8.757,-5.686,13.222
-0.806,8.545,-5.624,13.224
0.027,7.939,-5.294,13.227
-0.171,8.157,-4.486,13.229
0.649,8.641,-4.304,13.298
1.424,9.42,-4.102,13.3
1.578,8.598,-4.09,13.308
1.565,8.188,-4.539,13.31
1.259,8.833,-4.763,13.312
0.88,8.816,-4.382,13.396
1.3,8.2,-5.3,13.413
2.404,8.837,-3.284,13.416
0.839,8.348,-5.094,13.497
-0.262,9.296,-4.151,13.498
-0.228,8.029,-4.684,13.502
-0.426,8.934,-3.471,13.507
1.666,9.614,-3.323,13.597
-0.226,8.534,-4.871,13.599
0.139,8.948,-3.694,13.602
0.523,8.908,-3.799,13.603
0.424,8.861,-4.142,13.727
0.16,8.899,-4.363,13.729
0.461,8.852,-4.006,13.737
0.232,8.881,-4.09,13.738
0.027,8.918,-4.473,13.842
0.567,8.767,-3.967,13.843
0.086,9.265,-4.392,13.858
-0.127,7.182,-3.227,13.869
0.522,8.156,-4.656,13.87
