vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.031,-4.292,7.677,3.303
0.4,-4.4,7.3,3.305
0.115,-4.646,7.038,3.307
-0.633,-5.867,6.267,3.425
-0.614,-5.657,6.829,3.428
-0.438,-5.579,7.256,3.446
-0.348,-5.704,7.335,3.447
0.916,-5.878,7.076,3.505
1.24,-6.2,7.18,3.508
1.36,-6.1,7.02,3.51
1.32,-6.1,7.24,3.511
1.327,-6.133,7.787,3.513
0.78,-7.982,7.766,3.6
0.592,-8.23,8.298,3.602
0.471,-8.116,8.477,3.604
0.368,-8.029,8.519,3.723
-0.774,-9.697,10.365,3.726
-0.637,-11.246,11.775,3.728
1.4,-9.76,11.711,3.8
1.0,-6.523,8.779,3.802
0.7,-4.142,6.845,3.813
0.5,-4.711,8.14,3.814
-0.557,-5.228,7.341,3.9
-0.767,-5.267,6.667,3.902
-1.006,-5.426,6.884,3.905
-1.214,-4.256,7.282,3.907
-1.091,-4.066,7.188,4.0
-1.349,-4.198,7.543,4.002
-1.891,-3.866,7.188,4.006
-1.845,-3.781,6.887,4.008
-1.887,-3.948,7.132,4.1
-2.203,-4.213,7.142,4.101
-2.131,-4.025,7.405,4.105
-2.287,-4.548,7.632,4.106
-1.824,-3.595,7.508,4.178
-1.302,-3.109,6.828,4.18
-0.962,-5.649,11.511,4.191
-0.382,-4.827,12.662,4.193
1.702,-4.991,12.172,4.298
4.374,-4.703,11.235,4.3
0.63,-6.08,9.409,4.311
1.52,-7.782,8.416,4.402
3.596,-7.184,6.337,4.404
2.645,-7.08,3.196,4.405
-8.371,-14.814,-3.757,4.409
-2.853,-20.788,-7.122,4.41
7.19,-11.809,-27.283,4.5
0.229,10.736,-35.884,4.502
-4.879,4.11,-26.298,4.505
-2.683,11.143,-14.438,4.507
4.229,6.218,-3.025,4.599
4.863,0.092,2.118,4.618
-0.846,-3.51,11.097,4.627
-5.241,-9.954,18.064,4.628
1.471,-5.386,21.943,4.709
2.38,-2.033,20.988,4.711
-2.251,1.918,47.469,4.714
-17.561,17.902,51.563,4.716
-4.84,-10.38,54.0,4.799
5.135,-48.376,18.545,4.801
-3.527,-3.782,-3.173,4.804
3.78,2.96,-19.9,4.806
10.149,1.311,-8.096,4.905
3.095,0.208,18.043,4.907
-4.911,-14.885,6.686,4.91
-5.884,-12.823,11.671,4.912
-4.812,-7.388,12.003,4.981
0.996,-7.596,17.334,4.982
30.71,-24.81,5.614,4.986
30.746,-19.546,-3.895,4.987
-20.633,-13.533,-11.333,5.097
-30.752,-1.361,-6.161,5.1
30.464,33.648,-8.015,5.201
-8.82,6.2,2.26,5.207
-15.16,16.2,28.88,5.208
-4.24,6.8,20.82,5.21
-3.105,12.79,12.719,5.213
-4.177,14.431,-2.192,5.309
-2.131,11.792,-2.777,5.311
-1.446,8.338,0.685,5.312
1.8,9.4,-4.0,5.316
1.054,9.638,-4.215,5.325
2.033,11.953,-2.507,5.399
2.081,10.435,-1.856,5.4
-3.533,15.747,8.107,5.404
-5.5,12.2,5.6,5.499
-1.257,10.006,-1.969,5.501
5.048,6.962,-0.71,5.502
-5.124,2.379,1.085,5.506
-0.452,4.896,0.763,5.599
1.704,7.407,1.574,5.601
5.096,10.993,0.026,5.603
0.23,14.859,0.693,5.606
0.819,14.972,1.86,5.699
4.983,15.247,0.891,5.701
1.917,13.553,2.709,5.704
3.285,7.266,1.243,5.721
3.949,6.64,-0.026,5.799
1.86,7.336,0.73,5.805
1.462,8.855,1.381,5.807
0.726,11.53,-0.087,5.81
0.334,10.806,0.317,5.901
0.166,9.394,1.683,5.903
-0.328,8.751,1.836,5.905
-1.24,9.236,0.93,5.911
-0.254,9.969,1.4,6.0
-0.379,10.381,1.914,6.002
-0.825,10.412,2.014,6.003
-1.115,10.477,1.6,6.007
-1.069,9.846,1.3,6.098
0.14,9.359,1.343,6.1
-0.711,9.284,0.671,6.102
-0.046,9.731,1.7,6.116
0.016,10.175,1.243,6.199
0.249,10.024,1.129,6.203
0.162,9.492,1.3,6.204
-0.052,9.373,1.286,6.208
-0.129,9.557,1.586,6.299
-0.279,9.881,1.814,6.301
-0.388,10.068,1.871,6.303
-0.279,9.881,1.814,6.306
-0.209,9.787,1.557,6.399
-0.164,9.604,1.714,6.401
-0.199,9.652,1.843,6.402
-0.18,9.83,1.471,6.406
-0.263,9.656,1.357,6.508
-0.234,9.699,1.271,6.511
-0.288,9.568,1.071,6.521
-0.326,9.66,0.871,6.524
1.2,9.8,1.1,6.599
1.379,9.753,1.177,6.601
1.379,9.753,1.177,6.603
1.383,9.743,1.421,6.606
-0.247,9.879,1.357,6.7
-0.247,9.879,1.357,6.703
-0.212,9.832,1.229,6.709
-0.16,9.559,1.343,6.713
1.33,9.426,1.613,6.799
1.289,9.577,1.538,6.801
1.338,9.704,1.502,6.803
1.289,9.677,1.338,6.806
1.281,9.498,1.249,6.9
1.374,9.564,1.332,6.91
1.379,9.653,1.377,6.918
1.383,9.743,1.421,6.922
1.338,9.704,1.502,6.999
1.289,9.577,1.538,7.001
1.285,9.487,1.494,7.002
1.204,9.689,1.545,7.006
1.294,9.766,1.383,7.099
1.289,9.677,1.338,7.1
1.419,9.602,1.251,7.102
1.423,9.691,1.296,7.199
1.468,9.73,1.215,7.201
1.423,9.691,1.296,7.202
1.374,9.564,1.332,7.204
1.245,9.638,1.419,7.299
1.289,9.577,1.538,7.309
1.294,9.666,1.583,7.31
1.249,9.728,1.464,7.312
1.33,9.526,1.413,7.399
1.334,9.615,1.457,7.401
1.334,9.615,1.457,7.402
1.383,9.743,1.421,7.404
1.374,9.564,1.332,7.5
1.374,9.564,1.332,7.505
1.289,9.677,1.338,7.506
1.289,9.677,1.338,7.508
1.289,9.677,1.338,7.599
1.334,9.615,1.457,7.601
1.334,9.615,1.457,7.602
1.334,9.615,1.457,7.604
1.334,9.615,1.457,7.72
1.285,9.587,1.294,7.721
1.33,9.526,1.413,7.723
1.379,9.653,1.377,7.725
1.379,9.653,1.377,7.798
1.379,9.653,1.377,7.8
1.334,9.615,1.457,7.807
1.245,9.638,1.419,7.809
1.249,9.728,1.464,7.9
1.245,9.638,1.419,7.902
1.245,9.638,1.419,7.903
1.334,9.615,1.457,7.909
1.338,9.704,1.502,7.999
1.379,9.653,1.377,8.005
1.334,9.615,1.457,8.007
1.334,9.615,1.457,8.009
1.289,9.677,1.338,8.099
1.289,9.677,1.338,8.101
1.379,9.653,1.377,8.102
1.334,9.615,1.457,8.109
1.245,9.638,1.419,8.199
1.379,9.653,1.377,8.2
1.334,9.615,1.457,8.202
1.334,9.615,1.457,8.204
1.338,9.704,1.502,8.299
1.379,9.653,1.377,8.301
1.245,9.638,1.419,8.302
1.379,9.653,1.377,8.304
1.379,9.653,1.377,8.425
1.379,9.653,1.377,8.43
1.383,9.743,1.421,8.432
1.379,9.653,1.377,8.442
1.33,9.526,1.413,8.528
1.245,9.638,1.419,8.529
1.289,9.677,1.338,8.531
1.379,9.653,1.377,8.536
1.245,9.638,1.419,8.54
1.379,9.653,1.377,8.602
1.379,9.653,1.377,8.604
1.334,9.615,1.457,8.605
1.379,9.653,1.377,8.699
1.379,9.653,1.377,8.701
1.379,9.653,1.377,8.703
1.379,9.653,1.377,8.704
1.379,9.653,1.377,8.804
1.379,9.653,1.377,8.805
1.374,9.564,1.332,8.815
1.379,9.653,1.377,8.816
1.419,9.502,1.451,8.903
1.343,9.794,1.547,8.904
1.4,10.1,1.6,8.906
1.351,9.972,1.636,8.908
0.103,9.855,1.229,9.0
-0.103,10.945,1.471,9.002
-0.281,10.778,1.329,9.008
0.281,10.022,1.371,9.01
0.137,10.256,1.557,9.101
0.931,10.246,1.0,9.102
1.87,9.105,0.743,9.104
4.049,10.524,-0.271,9.106
2.195,10.742,-4.514,9.2
3.037,10.056,-4.343,9.21
3.189,9.284,-5.729,9.211
3.998,9.497,-2.786,9.213
13.444,5.608,-8.269,9.3
14.115,7.687,-8.275,9.302
10.069,9.627,-3.949,9.304
11.301,7.626,-4.278,9.309
15.894,0.029,4.471,9.4
11.273,-1.063,7.763,9.402
5.165,-1.824,10.224,9.404
5.575,-2.973,10.573,9.405
-2.306,1.496,7.588,9.5
-3.598,-0.065,7.404,9.503
-5.057,-3.171,10.586,9.505
-4.994,-3.796,10.712,9.506
-5.957,2.085,7.764,9.619
-7.743,-0.285,6.136,9.621
-9.462,-0.657,5.591,9.623
-6.045,2.768,7.211,9.624
-6.96,6.038,6.858,9.7
-7.76,4.038,4.758,9.702
-5.877,4.736,3.791,9.703
-4.206,8.266,5.177,9.705
-7.112,7.847,-0.976,9.8
-3.505,8.828,-2.69,9.801
0.082,11.62,-5.264,9.803
1.269,12.912,-4.839,9.805
8.453,7.098,-7.24,9.902
7.06,8.094,-6.021,9.903
6.457,8.062,-6.528,9.905
6.64,6.906,-6.179,9.907
6.136,7.455,-5.245,10.0
5.975,7.542,-5.118,10.005
5.025,6.458,-5.582,10.007
6.322,4.793,-6.327,10.009
6.296,5.667,-5.369,10.1
5.605,5.141,-5.289,10.101
7.002,3.316,-6.215,10.103
7.012,3.999,-5.893,10.105
4.194,5.401,-7.187,10.226
4.853,3.808,-7.499,10.228
5.273,3.038,-7.008,10.23
4.502,3.933,-7.471,10.231
4.869,4.872,-7.066,10.299
6.002,3.833,-6.771,10.301
7.396,3.234,-7.658,10.302
7.063,3.873,-7.553,10.398
4.911,6.882,-5.54,10.401
5.234,6.478,-5.39,10.408
4.858,5.99,-5.426,10.409
4.36,6.023,-5.397,10.498
5.097,4.85,-5.544,10.502
5.68,4.353,-6.006,10.503
6.103,4.65,-6.656,10.505
6.413,4.915,-6.811,10.598
4.77,5.688,-6.251,10.601
4.159,6.007,-6.412,10.604
5.541,6.193,-6.688,10.605
4.445,5.559,-5.83,10.706
4.605,5.083,-6.327,10.71
5.284,5.736,-6.433,10.712
5.404,5.766,-6.142,10.723
5.512,5.698,-6.625,10.827
4.413,5.715,-6.211,10.83
4.414,5.931,-6.096,10.832
4.69,6.035,-5.946,10.833
5.865,5.482,-6.773,10.899
5.114,5.243,-6.429,10.903
4.892,5.59,-6.441,10.904
5.082,5.702,-5.892,10.906
5.366,5.722,-5.71,10.979
5.47,5.988,-5.951,10.983
4.788,6.102,-5.375,10.985
4.913,6.115,-6.011,10.99
4.639,5.673,-6.006,11.072
4.624,5.831,-5.378,11.078
5.714,5.743,-6.429,11.099
