vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
4.204,16.945,7.449,5.108
4.096,11.155,5.351,5.109
2.02,8.28,4.296,5.198
1.073,8.027,4.125,5.2
0.771,10.494,2.652,5.208
1.197,10.855,2.561,5.21
-0.018,10.455,2.844,5.298
0.552,9.322,2.54,5.3
0.884,8.369,2.271,5.303
0.774,8.139,2.43,5.326
-1.375,8.32,1.508,5.401
-1.557,8.475,1.69,5.403
-1.884,8.793,1.917,5.406
-1.957,8.975,1.69,5.497
-2.164,9.009,1.564,5.498
-2.164,9.009,1.564,5.5
0.114,9.414,0.137,5.6
0.516,8.916,0.157,5.602
0.731,7.931,0.314,5.603
0.757,7.657,0.469,5.608
1.841,8.441,0.712,5.612
3.868,7.648,3.213,5.698
3.947,6.996,3.634,5.7
4.801,5.882,3.646,5.702
6.455,3.468,3.558,5.715
5.775,2.525,4.645,5.804
6.382,1.518,4.524,5.805
6.437,1.363,4.273,5.81
7.084,2.074,3.606,5.814
6.323,2.5,3.215,5.899
5.169,0.6,4.346,5.901
3.915,-1.8,4.977,5.903
3.101,-6.122,2.965,5.907
4.704,-4.92,2.32,5.998
6.739,-1.63,2.043,6.0
4.48,1.5,2.86,6.001
6.967,4.855,-2.288,6.005
7.557,8.615,-3.859,6.098
-0.625,10.966,-3.391,6.099
-13.544,7.552,-12.696,6.101
-22.634,-5.609,2.875,6.115
2.99,31.153,1.866,6.197
3.593,41.477,-12.204,6.199
34.004,-11.144,-32.652,6.201
0.97,37.13,6.376,6.204
0.809,-21.343,-8.336,6.298
0.991,-32.757,7.436,6.299
4.128,-5.838,5.657,6.304
13.232,17.14,-0.111,6.307
12.702,10.336,-1.365,6.398
0.66,-3.013,-1.693,6.399
3.522,-4.816,-11.755,6.401
8.99,4.198,9.443,6.408
10.186,6.041,4.297,6.498
10.757,7.884,1.582,6.499
4.986,2.979,5.404,6.511
9.828,1.34,9.396,6.526
9.018,8.445,6.518,6.601
8.112,11.397,0.112,6.604
7.067,8.733,-2.133,6.605
9.032,0.825,4.132,6.612
8.747,0.822,5.673,6.698
7.436,1.509,4.064,6.7
6.626,2.263,4.25,6.706
8.362,4.723,3.942,6.709
8.744,4.984,2.662,6.798
8.726,4.663,1.95,6.8
9.774,3.337,1.75,6.801
11.2,2.3,1.9,6.805
10.251,2.727,1.001,6.898
8.942,2.849,0.628,6.91
8.456,2.916,0.638,6.92
8.686,4.05,2.157,6.923
8.174,4.137,2.75,6.998
8.593,3.875,2.829,7.001
8.501,3.918,2.067,7.003
8.889,3.404,2.359,7.008
8.858,3.551,1.872,7.098
8.794,3.693,1.796,7.1
9.276,3.872,1.984,7.102
9.234,3.906,1.689,7.198
9.142,3.549,1.628,7.199
8.987,3.268,2.025,7.201
8.79,3.022,2.127,7.203
9.025,3.145,1.208,7.298
9.149,3.21,1.184,7.341
9.239,3.208,1.227,7.35
9.173,3.075,1.361,7.352
7.709,5.596,1.546,7.422
7.582,5.707,1.508,7.425
7.368,6.013,1.539,7.426
7.383,6.167,1.413,7.428
7.365,6.534,1.226,7.498
7.502,6.719,1.309,7.499
7.61,6.756,1.05,7.501
7.569,6.672,0.944,7.503
7.252,6.799,1.061,7.6
7.15,6.62,1.148,7.602
7.086,6.306,1.231,7.603
7.16,6.176,1.398,7.605
7.383,6.167,1.413,7.698
7.383,6.167,1.413,7.699
7.341,6.083,1.306,7.705
7.39,6.244,1.35,7.706
7.412,6.475,1.16,7.804
7.419,6.552,1.096,7.805
7.427,6.629,1.033,7.807
7.427,6.629,1.033,7.809
7.331,6.528,1.056,7.897
7.236,6.426,1.079,7.903
7.228,6.349,1.142,7.905
7.309,6.296,1.246,7.907
7.302,6.219,1.309,7.998
7.262,6.355,1.312,8.005
7.27,6.432,1.249,8.007
7.27,6.432,1.249,8.008
7.324,6.45,1.119,8.098
7.412,6.475,1.16,8.099
7.419,6.552,1.096,8.106
7.412,6.475,1.16,8.107
7.405,6.398,1.223,8.198
7.317,6.373,1.183,8.199
7.27,6.432,1.249,8.201
7.27,6.432,1.249,8.203
7.27,6.432,1.249,8.326
7.182,6.407,1.208,8.328
7.277,6.509,1.185,8.329
7.27,6.432,1.249,8.331
7.277,6.509,1.185,8.397
7.331,6.528,1.056,8.399
7.324,6.45,1.119,8.4
7.412,6.475,1.16,8.412
7.277,6.509,1.185,8.497
7.324,6.45,1.119,8.5
7.27,6.432,1.249,8.509
7.27,6.432,1.249,8.51
7.317,6.373,1.183,8.6
7.317,6.373,1.183,8.601
7.317,6.373,1.183,8.603
7.277,6.509,1.185,8.605
7.196,6.561,1.082,8.697
7.245,6.722,1.125,8.698
7.284,6.586,1.122,8.7
7.284,6.586,1.122,8.706
7.277,6.509,1.185,8.799
7.189,6.484,1.145,8.801
7.142,6.543,1.211,8.814
7.27,6.432,1.249,8.816
7.157,6.697,1.084,8.899
7.11,6.756,1.15,8.901
7.157,6.697,1.084,8.902
7.284,6.586,1.122,8.904
7.569,6.672,0.944,9.0
7.655,6.478,0.875,9.001
7.498,6.281,1.091,9.003
7.53,6.068,1.151,9.009
7.349,6.161,1.243,9.099
7.463,6.115,1.517,9.107
7.287,6.065,1.436,9.109
7.375,6.09,1.476,9.111
7.657,5.797,1.784,9.203
7.422,6.031,1.41,9.215
6.959,7.317,0.394,9.218
6.145,7.822,0.125,9.22
5.388,7.344,0.524,9.326
5.905,8.073,-0.052,9.328
5.932,7.994,0.48,9.33
5.429,7.23,0.711,9.331
6.428,8.175,1.122,9.399
6.578,8.353,1.516,9.401
6.031,7.839,0.791,9.402
5.927,7.421,0.132,9.404
6.466,7.597,1.24,9.503
6.344,7.449,1.657,9.505
5.946,6.759,1.536,9.507
5.64,7.131,0.498,9.508
5.595,7.127,1.252,9.621
4.623,7.402,1.473,9.623
5.291,7.608,0.493,9.625
6.531,8.139,0.491,9.626
2.082,12.244,-2.076,9.7
2.184,9.889,-1.791,9.702
2.376,8.211,-1.129,9.704
2.231,8.622,-1.118,9.706
3.504,9.879,-0.861,9.799
3.61,9.027,0.413,9.8
3.68,7.346,0.273,9.802
4.619,8.384,-0.508,9.804
3.798,9.261,0.863,9.899
4.333,8.82,1.688,9.9
3.424,9.465,-0.459,9.902
1.882,10.451,-2.231,9.904
1.614,10.356,0.985,9.999
1.672,8.388,-0.27,10.004
0.665,9.058,-1.439,10.006
1.308,9.43,-0.231,10.008
0.898,9.491,-1.605,10.099
0.332,10.529,-1.019,10.1
1.048,8.494,-1.229,10.102
1.41,8.539,-1.626,10.104
1.699,10.296,0.047,10.199
1.682,10.027,0.404,10.2
1.287,10.848,0.668,10.206
0.788,11.153,-0.08,10.208
2.351,9.702,0.976,10.302
2.143,10.272,1.508,10.303
2.735,10.042,1.139,10.305
1.755,9.319,-0.013,10.32
1.437,11.259,-3.574,10.399
2.115,11.004,-3.83,10.401
2.37,6.193,-6.441,10.403
0.304,7.729,-5.807,10.501
6.498,9.989,-4.182,10.504
5.907,7.533,-8.653,10.506
5.287,8.733,-4.493,10.507
4.1,8.692,-0.556,10.597
-0.1,10.444,-4.192,10.6
-0.1,9.528,-3.404,10.601
-1.3,6.808,-3.444,10.603
-5.147,5.972,-4.221,10.702
-4.541,6.725,-6.856,10.705
-4.965,10.023,-6.908,10.707
-1.282,9.557,-3.007,10.719
-0.548,9.714,-3.773,10.801
2.005,10.814,-4.442,10.804
0.974,8.271,-4.64,10.806
0.391,7.357,-4.913,10.807
0.146,8.5,-5.031,10.897
-1.107,9.243,-4.81,10.9
-0.476,9.243,-4.764,10.906
-0.342,8.771,-4.863,10.908
0.648,8.686,-4.527,10.997
-1.164,8.014,-4.896,11.0
-0.84,8.757,-4.559,11.006
-0.984,8.943,-4.325,11.008
-0.596,8.771,-3.993,11.097
-0.864,8.014,-5.096,11.1
-0.838,9.0,-5.008,11.147
-1.454,9.0,-4.831,11.149
0.459,9.325,-2.756,11.251
0.649,9.112,-3.191,11.254
0.648,9.82,-3.285,11.296
0.993,9.555,-3.258,11.297
0.694,9.548,-2.464,11.341
-1.35,8.904,-4.097,11.349
-1.723,8.582,-3.963,11.35
-0.399,9.592,-3.606,11.352
-0.522,9.178,-5.589,11.401
-0.489,7.911,-5.656,11.404
0.829,8.969,-3.644,11.406
-0.173,8.287,-4.533,11.501
0.931,8.351,-5.356,11.502
-2.607,6.753,-4.967,11.52
1.291,8.371,-3.156,11.522
1.964,9.084,-5.722,11.523
-1.574,8.419,-5.848,11.601
-0.448,8.337,-4.996,11.604
-0.515,8.304,-4.63,11.605
-0.781,7.87,-5.563,11.61
-0.489,8.322,-5.578,11.697
-0.659,8.315,-5.119,11.702
-0.552,8.363,-4.904,11.703
-0.663,8.441,-4.726,11.705
0.296,8.519,-4.834,11.797
0.342,8.59,-5.121,11.8
0.481,8.293,-5.068,11.802
0.385,8.475,-4.935,11.803
0.244,8.58,-5.105,11.898
0.35,8.452,-5.154,11.915
0.448,8.462,-5.171,11.93
0.296,8.519,-4.834,11.931
