vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-9.125,-9.528,12.755,3.109
-3.387,-8.962,9.783,3.202
2.549,-2.017,5.623,3.206
2.606,-2.198,3.764,3.208
1.511,-3.496,2.528,3.214
0.106,-3.098,2.764,3.301
-0.909,-1.37,5.626,3.305
-0.742,-1.947,6.796,3.306
-1.155,-2.785,7.613,3.308
-0.178,-5.629,8.098,3.402
0.244,-7.898,8.216,3.405
-0.056,-8.278,6.556,3.424
-0.4,-9.0,5.0,3.427
0.009,-10.274,1.348,3.507
0.291,-11.926,2.552,3.512
0.743,-13.17,3.339,3.513
1.361,-13.217,3.735,3.515
1.416,-10.953,6.135,3.602
3.498,-8.025,6.191,3.606
4.142,-6.607,7.512,3.607
4.527,-6.222,8.235,3.609
4.623,-8.372,9.717,3.701
4.459,-13.767,11.063,3.705
6.486,-8.729,6.657,3.706
6.873,-6.139,1.706,3.712
7.533,-7.706,0.069,3.801
4.678,-9.802,8.79,3.814
3.529,-10.343,7.886,3.823
2.945,-10.796,6.52,3.826
2.8,-8.4,8.8,3.901
4.3,-6.9,7.9,3.905
3.73,-6.941,7.693,3.906
1.839,-7.414,7.497,3.908
0.855,-5.371,7.85,4.001
-0.508,-6.831,6.067,4.005
-1.11,-7.039,5.833,4.006
-0.704,-6.916,7.033,4.008
-2.435,-5.682,10.027,4.101
-6.034,-6.059,8.078,4.104
-7.377,-5.831,3.692,4.106
-8.634,-2.859,-4.722,4.108
-4.41,0.445,-24.652,4.201
5.672,2.936,-24.338,4.216
4.096,-9.602,-11.419,4.218
2.123,-24.289,-1.086,4.22
3.019,-4.996,3.296,4.307
-5.874,4.029,1.558,4.312
-5.929,-5.319,5.734,4.313
-8.196,-3.465,13.591,4.315
-10.574,-0.691,15.648,4.401
-36.238,7.007,-11.442,4.406
-9.525,-47.928,20.505,4.408
-16.195,13.968,63.295,4.409
3.377,-17.529,51.64,4.501
-5.78,-8.792,23.047,4.505
6.495,-3.002,-23.087,4.506
6.36,3.484,-35.795,4.512
9.229,7.183,-10.489,4.601
-1.58,-25.44,30.6,4.605
-4.218,-7.133,15.358,4.606
1.908,4.509,2.432,4.608
4.969,12.575,0.667,4.706
6.31,-11.342,14.601,4.71
7.82,-10.285,9.902,4.711
11.068,-17.87,5.815,4.802
23.054,-14.922,10.986,4.804
24.571,-11.448,19.994,4.807
-5.012,-10.775,11.701,4.809
-25.58,9.611,-4.169,4.901
-4.878,34.438,-11.641,4.908
14.528,-10.501,-6.573,4.912
-3.159,-19.878,4.162,4.914
6.935,-4.43,14.552,5.006
4.654,-0.491,8.843,5.007
-5.287,-26.673,8.033,5.011
-15.798,0.604,44.519,5.012
-32.687,14.779,13.253,5.101
-3.5,8.931,-0.146,5.103
-17.518,9.618,10.055,5.111
-6.353,33.873,1.758,5.112
5.408,18.03,14.655,5.201
1.919,8.475,5.887,5.203
-3.658,-4.584,-0.719,5.213
5.097,-3.394,8.029,5.214
9.808,3.585,14.924,5.301
6.222,2.256,15.281,5.303
-3.9,11.3,8.9,5.306
-1.088,8.875,6.976,5.325
2.0,3.662,6.708,5.401
0.2,1.3,6.5,5.403
-1.5,0.646,10.131,5.406
-0.4,0.438,11.192,5.411
-0.2,1.531,9.654,5.5
-0.3,3.085,7.923,5.508
-0.2,4.662,7.808,5.511
0.6,4.369,9.446,5.512
1.0,4.346,10.431,5.601
1.0,5.454,9.969,5.603
0.8,8.062,7.908,5.608
0.5,6.977,7.385,5.611
0.6,5.292,7.762,5.726
0.6,3.577,8.585,5.728
0.4,1.992,9.462,5.741
0.4,2.192,9.162,5.743
0.3,3.369,8.346,5.803
0.6,4.277,8.185,5.808
0.8,4.031,9.154,5.811
0.9,3.715,9.177,5.813
1.1,3.492,9.162,5.814
1.2,4.085,9.023,5.9
1.0,5.615,9.577,5.909
1.0,5.169,9.546,5.911
0.8,4.4,9.0,6.001
0.9,3.746,8.731,6.002
0.7,3.446,8.531,6.01
0.4,3.338,8.792,6.011
0.4,3.454,9.069,6.1
0.5,3.585,9.123,6.102
0.8,4.1,8.8,6.116
0.7,4.415,8.777,6.118
0.7,4.4,9.0,6.2
0.8,4.215,9.077,6.202
0.9,4.569,9.146,6.207
1.0,4.531,9.054,6.208
1.0,4.285,8.723,6.3
0.9,3.838,8.692,6.302
0.8,3.9,9.1,6.306
0.7,4.046,8.931,6.401
0.8,4.023,8.615,6.402
0.7,3.985,8.523,6.404
0.4,4.231,8.854,6.407
0.6,4.269,8.946,6.501
1.0,4.069,9.246,6.502
1.1,3.885,9.323,6.513
1.0,4.623,9.015,6.517
0.9,4.492,8.962,6.601
0.9,3.731,8.954,6.603
0.9,3.431,8.754,6.605
0.7,4.008,8.838,6.608
0.7,4.692,8.662,6.701
1.0,4.4,9.0,6.702
1.2,3.623,9.215,6.704
0.7,4.138,8.892,6.707
0.6,4.638,8.792,6.801
0.9,4.308,9.038,6.802
1.1,3.9,9.1,6.809
0.8,3.562,8.808,6.812
0.7,3.969,8.746,6.905
1.0,3.938,9.192,6.916
1.2,3.492,9.162,6.92
0.8,3.877,8.785,6.925
1.0,4.177,8.985,7.004
1.0,4.108,9.338,7.006
1.0,3.992,9.062,7.009
0.8,4.046,8.931,7.012
1.1,3.885,9.323,7.1
1.1,3.623,9.215,7.102
1.0,3.469,8.846,7.103
0.9,3.638,8.992,7.106
1.0,3.885,9.323,7.201
0.8,4.031,9.154,7.202
1.0,3.938,9.192,7.204
0.9,3.954,8.969,7.207
0.8,3.785,8.823,7.304
0.9,3.546,9.031,7.306
0.9,3.492,9.162,7.308
0.9,3.823,8.915,7.311
1.0,3.992,9.062,7.4
1.0,3.715,9.177,7.402
1.1,3.469,8.846,7.41
1.2,3.515,9.477,7.413
1.1,4.185,9.523,7.5
0.9,4.515,9.277,7.502
0.8,4.062,8.708,7.509
1.1,3.115,8.777,7.512
0.9,3.323,9.015,7.6
0.8,3.715,9.177,7.602
0.9,3.885,9.323,7.604
1.1,3.731,8.954,7.621
1.0,3.415,8.977,7.7
1.1,3.546,9.031,7.703
0.8,3.508,8.938,7.705
0.9,3.523,8.715,7.714
0.7,3.369,8.346,7.807
0.8,3.631,8.454,7.809
0.7,3.854,9.769,7.81
1.5,5.0,9.4,7.814
1.4,4.431,8.554,7.905
0.8,3.962,8.208,7.907
0.5,3.338,8.792,7.908
0.8,3.577,8.585,7.912
1.0,4.008,8.838,8.0
1.0,3.885,9.323,8.001
1.0,3.885,9.323,8.003
0.8,3.169,8.646,8.101
0.7,3.746,8.731,8.102
0.7,4.285,8.723,8.104
0.7,3.969,8.746,8.106
-1.11,4.219,9.595,8.2
-0.762,4.024,9.419,8.203
-0.301,4.202,9.11,8.205
-0.346,3.991,8.857,8.207
-0.953,4.007,8.833,8.325
-0.81,3.721,9.205,8.327
-0.867,3.733,8.967,8.328
-0.836,3.972,8.762,8.33
-0.715,4.03,8.652,8.402
-0.886,3.771,9.057,8.403
-1.041,3.882,9.31,8.405
-1.23,4.059,9.195,8.416
-0.859,3.918,8.89,8.421
-0.836,3.972,8.762,8.499
-0.915,3.93,8.652,8.5
-0.794,3.989,8.543,8.502
-0.987,3.573,8.567,8.6
-0.794,3.489,8.643,8.601
-0.692,3.585,8.624,8.603
-1.04,3.78,8.8,8.606
-0.785,4.47,9.448,8.7
-0.874,4.049,8.943,8.702
-1.01,4.019,8.595,8.703
-1.097,4.394,8.971,8.705
0.6,4.362,8.908,8.799
0.7,3.9,7.8,8.801
1.0,3.154,7.569,8.813
0.8,2.3,7.6,8.815
-1.35,1.399,7.195,8.9
-0.6,0.7,6.1,8.903
0.83,3.139,9.795,8.907
0.394,10.311,11.657,8.909
1.136,14.143,5.485,9.0
1.492,6.17,7.045,9.016
-0.14,0.242,6.938,9.018
1.975,1.752,5.15,9.024
-1.7,-0.046,11.069,9.1
-1.5,-1.115,11.623,9.102
0.7,4.838,7.192,9.103
0.38,4.6,5.34,9.105
-0.996,3.123,12.815,9.2
-4.4,15.8,9.2,9.212
-0.819,11.487,8.025,9.214
-1.151,6.794,10.296,9.216
2.907,2.067,12.013,9.3
2.269,5.822,8.938,9.305
1.395,8.342,5.763,9.307
-0.268,10.247,7.121,9.308
4.626,9.237,11.653,9.4
2.964,11.118,5.013,9.402
-5.939,7.97,-4.698,9.403
-3.313,4.607,-2.345,9.405
8.057,6.642,5.781,9.5
2.813,-0.317,2.162,9.502
7.428,1.621,2.991,9.504
11.185,5.762,6.272,9.507
5.155,11.489,15.98,9.6
1.059,11.89,15.757,9.603
-2.112,12.584,17.18,9.605
-6.068,13.176,12.82,9.607
-15.419,2.07,6.621,9.702
-12.94,-0.243,3.074,9.703
-9.379,-7.087,6.247,9.705
-4.77,0.528,9.087,9.706
1.108,4.5,11.238,9.802
0.749,-1.449,8.19,9.803
3.804,-2.004,9.639,9.805
6.173,0.713,9.267,9.806
5.439,-7.57,2.195,9.902
8.631,-4.866,2.857,9.903
7.545,1.028,6.324,9.905
7.222,4.839,8.81,9.907
8.826,-0.038,5.551,10.007
7.247,0.675,4.698,10.009
5.185,1.336,7.557,10.01
3.232,2.111,8.855,10.021
3.675,-1.118,9.257,10.101
2.827,-1.328,11.499,10.103
2.302,-0.446,12.556,10.105
3.28,0.489,11.769,10.106
2.553,-1.42,9.359,10.203
3.584,-0.524,9.651,10.21
4.39,-0.665,9.669,10.212
2.353,-0.242,9.758,10.213
2.793,-1.162,8.758,10.302
2.429,-1.152,8.668,10.303
2.061,-1.257,8.363,10.305
2.102,-2.154,8.426,10.316
0.861,-2.157,9.663,10.401
0.68,-3.24,9.6,10.403
1.131,-2.928,9.932,10.409
1.006,-2.061,9.979,10.412
3.62,-2.869,9.661,10.501
3.782,-2.278,9.845,10.502
3.716,-1.276,10.049,10.504
3.661,-0.508,10.184,10.506
2.527,-0.51,9.88,10.601
2.282,-0.878,9.645,10.603
2.639,0.008,10.016,10.605
2.516,0.524,9.549,10.606
3.036,0.235,10.059,10.702
3.641,0.65,10.408,10.703
3.857,0.823,10.773,10.723
3.975,1.059,10.948,10.725
4.404,-0.355,12.825,10.804
6.276,1.755,11.435,10.805
7.133,3.209,10.429,10.807
6.527,3.691,8.691,10.809
7.076,4.642,5.959,10.901
7.894,2.683,5.634,10.903
7.834,2.557,4.785,10.905
6.966,1.843,3.715,10.906
5.915,0.648,3.279,11.001
5.932,0.777,2.875,11.003
5.179,0.612,2.37,11.004
4.806,0.539,2.752,11.01
4.567,-0.067,3.267,11.101
4.306,-0.061,3.852,11.124
4.787,-0.469,4.138,11.125
5.171,-0.307,4.701,11.127
7.986,0.167,5.978,11.204
8.224,0.6,6.494,11.209
9.311,0.551,5.178,11.211
9.235,0.217,5.131,11.212
8.355,-0.704,6.752,11.301
8.302,-0.91,6.819,11.302
8.25,-0.872,6.895,11.304
7.596,-0.779,6.662,11.4
6.788,-0.082,6.676,11.404
6.621,0.085,6.61,11.406
6.721,0.285,6.71,11.407
6.286,-0.071,6.457,11.5
6.232,-0.278,6.524,11.513
6.095,-0.524,6.552,11.516
6.241,-0.575,6.81,11.517
6.263,-0.446,6.629,11.599
6.998,-0.49,7.681,11.612
6.616,-0.639,7.362,11.614
6.019,-1.105,6.79,11.616
5.892,-1.158,7.124,11.7
5.55,-1.272,7.995,11.703
5.0,-0.5,9.1,11.708
4.818,-0.288,8.737,11.71
4.323,-2.338,7.767,11.799
3.904,-2.998,7.675,11.803
4.034,-3.183,7.973,11.804
4.608,-3.446,8.968,11.806
4.294,-3.803,9.588,11.9
2.822,-5.289,10.649,11.913
2.418,-7.641,13.155,11.916
3.717,-8.192,15.836,11.918
5.177,-8.162,17.433,11.999
4.148,-9.126,17.953,12.009
4.684,-6.358,15.882,12.011
2.818,-4.112,14.688,12.012
-0.655,-4.598,11.358,12.099
1.482,-2.013,4.593,12.102
2.686,-2.774,2.679,12.109
3.864,-2.362,0.947,12.111
4.024,-2.458,0.236,12.199
3.369,-2.929,-4.996,12.203
2.956,-2.476,-5.065,12.206
4.268,-2.755,-4.748,12.207
5.633,-2.857,-3.727,12.299
4.733,-3.104,-2.916,12.303
2.633,-3.345,-1.88,12.304
1.133,-4.904,0.084,12.306
-0.652,-7.205,0.761,12.403
-5.792,-9.177,-4.969,12.406
-3.991,-7.677,-2.104,12.408
-11.089,-13.996,-0.255,12.41
-10.355,-23.038,-4.819,12.499
0.011,-23.311,-0.944,12.503
-0.48,-17.938,-1.654,12.504
0.758,-15.139,-3.458,12.506
1.607,-12.943,-4.274,12.6
5.293,-9.957,-0.426,12.603
5.815,-7.679,-0.015,12.608
5.684,-6.329,-0.417,12.623
4.504,-6.789,0.355,12.699
4.572,-6.319,0.54,12.702
3.403,-7.577,-0.365,12.704
2.911,-8.184,-0.338,12.706
3.101,-8.326,-0.822,12.799
1.935,-8.776,-1.436,12.803
0.704,-9.203,-1.587,12.804
0.923,-9.567,-2.076,12.807
1.407,-10.004,-0.274,12.924
1.304,-9.652,0.763,12.927
1.756,-9.678,0.344,12.929
1.989,-9.244,0.211,12.931
0.85,-8.711,3.068,13.001
0.536,-9.11,1.771,13.004
-0.191,-9.008,5.277,13.016
-0.048,-8.347,0.96,13.017
0.538,-9.567,3.399,13.019
0.313,-9.422,3.833,13.103
0.291,-8.492,1.023,13.106
-0.644,-8.861,4.717,13.199
0.583,-9.384,2.947,13.201
1.243,-9.66,3.519,13.204
1.673,-9.898,4.306,13.206
0.1,-8.2,3.2,13.319
0.032,-8.995,3.315,13.321
-0.402,-8.343,2.872,13.329
0.109,-9.108,3.277,13.331
1.54,-9.5,2.78,13.399
0.936,-9.1,2.852,13.401
0.372,-9.3,2.704,13.422
0.468,-9.7,2.676,13.424
0.632,-9.8,2.524,13.499
0.784,-9.9,2.688,13.501
1.456,-9.9,2.492,13.504
0.36,-9.5,3.02,13.509
0.812,-9.6,2.784,13.599
1.076,-9.6,3.332,13.601
1.744,-9.6,2.408,13.604
0.88,-9.5,2.66,13.606
0.892,-9.3,2.344,13.7
1.1,-9.4,2.7,13.701
0.892,-9.6,2.344,13.716
0.684,-9.7,1.988,13.728
1.084,-9.8,2.288,13.82
0.88,-9.7,2.66,13.824
0.152,-9.5,2.664,13.838
-0.904,-9.1,2.972,13.841
-0.82,-9.4,3.26,13.909
4.276,-9.7,0.732,13.911
0.22,-9.6,5.04,13.916
4.456,-8.9,0.992,13.918
1.498,-10.514,0.386,14.004
0.536,-9.7,0.052,14.011
1.204,-9.9,4.128,14.014
1.792,-9.2,3.644,14.016
1.128,-8.6,2.796,14.099
1.8,-9.6,2.6,14.101
0.352,-8.8,1.564,14.104
1.592,-9.3,2.244,14.106
2.235,-8.835,-1.453,14.199
0.571,-7.371,-1.606,14.211
0.963,-10.363,-0.661,14.216
0.241,-9.241,-0.112,14.218
0.704,-9.204,-0.673,14.299
1.071,-10.271,0.094,14.3
0.708,-10.208,0.655,14.304
0.9,-9.3,0.0,14.306
