vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.126,9.166,4.822,4.299
0.989,8.269,5.123,4.3
1.763,6.623,5.441,4.302
1.684,5.484,5.995,4.304
2.391,4.238,6.854,4.404
1.712,4.35,6.694,4.406
1.616,4.066,6.592,4.408
1.988,3.65,6.906,4.41
2.345,3.54,6.878,4.416
2.649,3.756,6.676,4.5
3.124,3.928,6.338,4.502
3.658,3.948,6.271,4.504
3.882,3.947,6.259,4.505
4.036,4.078,6.632,4.507
3.855,4.56,7.422,4.602
3.692,5.567,8.504,4.603
3.565,6.551,9.417,4.605
3.534,7.119,9.633,4.608
3.675,6.943,8.913,4.617
3.593,6.396,8.253,4.7
3.384,6.834,8.508,4.701
3.42,7.512,9.14,4.703
3.853,5.67,9.789,4.708
4.357,5.664,10.209,4.8
4.215,7.228,12.217,4.802
3.643,6.636,10.391,4.808
3.574,4.438,6.885,4.81
2.206,5.675,4.897,4.811
0.955,6.36,6.622,4.9
1.681,6.817,7.61,4.902
1.225,7.057,6.587,4.904
0.959,6.577,5.82,4.905
1.167,6.01,6.417,4.907
1.464,5.922,6.968,5.0
1.503,5.987,6.849,5.006
1.042,5.552,6.629,5.008
0.583,5.205,6.458,5.009
0.68,4.136,7.152,5.011
1.02,4.004,7.828,5.1
1.54,3.948,8.236,5.102
1.76,4.372,8.504,5.104
2.657,4.686,10.771,5.105
4.994,5.108,11.783,5.111
5.589,3.915,9.866,5.2
6.277,2.53,7.232,5.202
6.291,2.779,6.972,5.204
3.88,5.236,6.852,5.21
2.7,4.76,6.82,5.212
2.52,3.744,7.008,5.3
2.14,2.548,6.936,5.302
1.88,2.256,6.492,5.304
1.48,2.996,6.172,5.305
1.34,3.468,5.876,5.325
1.401,4.129,5.05,5.404
1.174,4.414,4.963,5.406
0.746,5.769,5.227,5.407
-0.095,7.346,6.148,5.409
0.226,6.886,6.337,5.414
0.948,3.41,6.938,5.501
0.266,4.757,9.069,5.508
-2.363,9.671,13.826,5.51
-2.13,8.462,14.628,5.512
1.923,2.029,12.254,5.513
0.267,-2.806,14.131,5.6
-2.746,0.274,13.493,5.606
-3.324,2.246,7.616,5.608
-3.263,4.479,4.52,5.61
-3.066,7.896,5.358,5.611
0.971,14.406,1.371,5.7
1.531,15.714,1.031,5.702
1.737,11.273,-0.363,5.704
4.386,12.163,-4.314,5.715
5.835,19.453,-9.865,5.717
3.432,4.192,-6.272,5.8
0.051,-7.794,-1.896,5.805
-0.774,3.158,-10.994,5.807
-0.77,7.681,-8.479,5.809
0.44,17.238,-9.142,5.81
-1.199,18.609,6.41,5.901
0.014,12.835,8.649,5.902
-3.4,11.785,13.577,5.907
-7.9,17.715,15.723,5.909
-7.512,11.748,14.113,5.911
-2.888,5.351,13.11,6.0
-1.582,6.927,12.065,6.002
-1.512,9.149,11.79,6.003
-1.716,10.265,10.653,6.005
-1.653,9.312,10.022,6.007
-3.609,10.523,3.664,6.101
-2.294,8.626,2.442,6.102
-0.751,7.062,1.726,6.114
0.225,5.981,2.113,6.116
0.353,5.513,2.421,6.118
0.326,5.209,2.148,6.2
-0.091,4.67,2.383,6.202
-0.283,4.039,3.065,6.203
-0.274,3.309,3.448,6.205
0.17,2.557,3.361,6.207
1.714,1.769,3.798,6.299
2.071,2.353,4.447,6.301
2.257,3.384,4.849,6.303
2.357,4.384,4.849,6.304
0.674,6.091,4.452,6.404
0.161,6.487,4.278,6.405
0.009,6.47,3.883,6.407
0.187,6.696,3.526,6.409
0.478,7.726,3.343,6.41
1.112,8.973,2.422,6.5
1.679,9.211,2.464,6.502
1.571,9.496,2.549,6.515
0.647,10.264,2.333,6.517
-0.397,11.343,1.98,6.521
-0.362,12.5,0.692,6.6
-1.562,15.3,1.192,6.602
-1.546,21.8,2.269,6.603
1.115,20.0,3.977,6.605
4.931,10.6,4.554,6.607
5.505,3.525,6.808,6.7
4.668,3.068,5.189,6.702
2.232,6.112,3.571,6.708
-0.368,9.692,0.631,6.709
0.696,10.404,3.281,6.711
2.722,5.77,9.639,6.8
3.106,6.375,7.497,6.802
1.726,8.686,4.037,6.803
0.04,6.748,5.336,6.806
-0.86,4.708,6.056,6.807
-1.207,0.896,6.694,6.9
-1.294,0.289,6.134,6.92
-1.208,-0.019,6.222,6.922
-1.439,-0.479,6.881,6.924
-1.805,-0.974,7.439,6.926
-0.537,-5.388,6.072,7.0
0.254,-5.853,6.688,7.002
1.613,-6.381,8.945,7.003
0.407,-10.165,12.831,7.005
0.434,-15.825,22.555,7.007
0.31,-24.869,18.59,7.1
-2.522,-21.749,4.922,7.102
-4.686,-7.696,0.386,7.103
-6.316,2.81,10.116,7.105
-1.865,0.153,11.465,7.107
-1.408,1.413,10.492,7.199
1.627,-0.682,11.327,7.201
1.318,-0.455,13.918,7.202
3.663,9.123,11.463,7.204
5.573,5.482,9.073,7.206
3.153,10.347,5.471,7.304
-3.084,5.851,7.243,7.306
-1.531,3.398,9.414,7.307
-0.456,2.596,9.144,7.309
0.084,1.707,8.884,7.311
2.118,-1.184,8.62,7.403
2.455,-2.651,8.561,7.41
2.247,-3.069,8.963,7.411
1.445,-2.549,9.239,7.413
0.929,-1.786,9.343,7.415
-1.733,-2.063,9.341,7.5
-1.933,-1.263,9.441,7.511
-2.067,-0.637,9.159,7.512
-1.933,-0.063,9.341,7.514
-1.682,-0.108,9.902,7.516
0.276,-3.355,9.194,7.6
1.435,-3.747,7.584,7.606
1.882,-3.616,6.42,7.607
1.976,-3.255,6.394,7.609
1.916,-3.263,7.204,7.621
2.501,-6.785,5.728,7.7
2.367,-7.79,6.385,7.701
1.815,-8.677,7.016,7.706
1.149,-9.672,7.458,7.708
0.069,-11.433,6.008,7.711
-2.263,-10.347,6.869,7.801
-1.343,-9.629,7.086,7.803
-0.867,-12.731,3.206,7.805
-0.604,-10.184,3.937,7.807
-0.243,-7.329,6.186,7.808
-1.404,-8.623,5.45,7.904
-1.916,-9.293,4.402,7.906
-1.0,-9.6,3.7,7.908
-1.7,-9.86,3.52,7.909
-1.259,-11.195,1.811,7.911
-4.085,-11.38,-1.166,7.999
-4.192,-11.14,-1.783,8.001
-3.791,-9.831,-2.495,8.002
-2.994,-8.148,-2.871,8.019
-2.0,-6.1,-4.8,8.1
-1.6,-6.5,-4.4,8.101
-1.4,-8.4,-4.3,8.11
-1.4,-10.3,-4.6,8.112
-1.5,-11.1,-4.8,8.114
-1.4,-10.4,-4.5,8.201
-1.0,-9.4,-4.0,8.203
3.6,-10.8,-2.7,8.205
6.5,-11.5,1.4,8.207
6.5,-9.9,2.4,8.208
4.5,-9.8,1.0,8.3
2.1,-9.9,-2.3,8.301
1.1,-9.9,-4.9,8.303
0.7,-10.2,-3.4,8.304
0.0,-11.1,-3.4,8.306
-1.2,-10.6,-4.1,8.403
-1.2,-9.1,-3.0,8.405
-0.6,-8.3,-1.9,8.406
-0.4,-8.6,-2.0,8.418
-0.2,-9.2,-2.5,8.429
-0.56,-9.404,-1.936,8.501
0.051,-9.586,-2.165,8.503
-0.407,-9.472,-2.521,8.51
-1.011,-9.408,-2.481,8.511
-1.198,-9.182,-2.42,8.513
-0.549,-9.451,-1.41,8.599
-0.598,-9.902,-1.12,8.601
-0.308,-9.992,-0.522,8.603
0.357,-9.957,0.231,8.604
0.751,-9.751,0.79,8.61
1.067,-9.667,0.733,8.699
1.959,-10.259,0.412,8.701
2.188,-9.388,1.218,8.702
2.169,-9.369,1.314,8.708
2.016,-9.316,0.543,8.71
2.031,-9.631,-0.014,8.798
2.663,-9.463,-0.127,8.8
2.91,-10.01,-0.798,8.817
2.788,-10.288,-1.182,8.819
2.01,-9.61,0.602,8.821
2.439,-9.639,1.008,8.901
2.412,-10.712,-2.318,8.903
2.186,-12.186,-7.163,8.905
2.565,-13.365,-9.447,8.906
1.682,-13.982,-12.624,8.912
2.437,-14.537,-12.773,9.003
3.62,-15.82,-5.296,9.005
3.865,-15.965,-3.447,9.008
2.449,-16.22,-2.087,9.01
2.422,-16.511,-4.578,9.012
-0.022,-17.011,3.422,9.099
-1.444,-15.682,3.724,9.101
-2.3,-12.76,5.18,9.102
-4.138,-9.864,5.965,9.104
-5.069,-4.838,7.875,9.106
-5.891,3.272,6.126,9.199
-3.56,4.094,5.221,9.213
-2.394,5.004,4.919,9.222
-1.764,4.457,4.709,9.224
-1.196,4.236,4.513,9.225
-0.845,6.322,0.551,9.301
0.057,6.59,0.431,9.302
0.551,6.684,0.69,9.304
1.52,6.331,0.584,9.305
1.855,6.601,0.293,9.307
1.99,6.473,0.013,9.403
1.964,6.671,0.115,9.405
2.289,7.203,-0.152,9.406
2.904,7.379,-0.139,9.408
3.089,6.903,-0.152,9.41
2.217,6.363,-1.349,9.528
2.961,6.915,-1.739,9.53
3.697,7.624,-2.203,9.531
3.28,7.162,-1.654,9.533
3.148,7.412,-1.652,9.535
3.831,8.249,-1.702,9.612
3.803,8.076,-1.797,9.621
4.158,8.739,-1.642,9.622
3.867,8.667,-1.633,9.624
4.12,9.438,-1.646,9.699
4.521,10.13,-1.979,9.701
4.113,9.595,-1.72,9.703
3.747,8.92,-1.219,9.704
4.09,9.181,-1.377,9.801
5.905,6.46,-1.362,9.802
3.784,9.029,-2.483,9.804
4.805,9.56,-1.862,9.805
4.345,8.436,-1.355,9.81
3.663,8.399,-1.504,9.812
4.177,8.986,-1.257,9.899
3.745,8.036,-0.655,9.901
2.5,7.7,-0.3,9.903
2.748,7.912,-0.552,9.909
3.396,7.932,-0.571,9.911
4.001,8.092,-0.832,10.0
3.928,7.974,-0.805,10.003
3.818,8.555,-0.782,10.004
3.745,8.836,-0.855,10.006
4.088,9.097,-1.012,10.011
4.088,9.497,-1.112,10.075
4.102,9.984,-1.165,10.077
4.02,10.338,-0.946,10.079
4.149,10.404,-0.684,10.08
4.476,10.494,-0.524,10.082
4.344,10.344,-0.422,10.197
3.575,9.702,-0.492,10.199
2.951,9.296,-0.616,10.205
2.892,8.865,-0.441,10.207
3.352,8.788,-0.648,10.28
4.297,9.124,-0.703,10.281
2.751,8.396,-1.016,10.283
2.46,8.323,-1.007,10.285
2.953,8.18,-0.681,10.287
3.105,8.26,-0.662,10.301
