vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-1.626,3.63,-5.387,1.712
-1.23,4.368,-5.785,1.716
-1.897,4.13,-6.173,1.797
-2.194,3.536,-6.437,1.798
-2.354,2.705,-7.041,1.8
-2.502,2.047,-7.818,1.802
-2.714,2.151,-8.535,1.803
-3.146,2.495,-8.859,1.896
-3.93,3.373,-9.197,1.906
-3.955,3.729,-9.25,1.907
-4.413,4.428,-9.626,1.909
-5.203,4.97,-10.527,1.91
-4.055,5.798,-11.572,1.997
-3.715,5.834,-11.343,1.998
-2.968,5.813,-10.966,2.0
-2.321,5.491,-10.089,2.002
-2.547,5.021,-9.377,2.003
-0.394,7.124,-7.445,2.097
-1.894,7.724,-7.545,2.098
-3.073,8.306,-7.561,2.1
-3.178,8.59,-7.698,2.106
-2.88,8.982,-7.916,2.108
-3.097,9.883,-7.062,2.201
-2.241,9.345,-6.93,2.202
-1.483,8.395,-6.173,2.204
-0.892,7.553,-5.099,2.206
-0.754,6.926,-4.307,2.207
-1.596,7.461,-0.096,2.299
-1.602,7.02,0.298,2.3
-1.533,6.733,0.867,2.302
-0.916,6.757,1.384,2.304
-0.412,6.818,1.688,2.305
1.082,6.276,3.642,2.396
1.487,7.132,3.581,2.401
1.597,8.133,3.77,2.403
1.315,9.446,4.438,2.405
1.043,11.571,5.086,2.406
2.654,13.738,5.915,2.496
3.434,14.641,6.193,2.498
3.176,14.258,5.318,2.5
2.897,13.867,3.63,2.501
2.723,14.931,1.492,2.503
5.079,14.387,-3.353,2.596
5.143,13.009,-2.762,2.598
4.306,11.549,-1.404,2.599
2.749,10.758,-0.166,2.601
1.372,10.655,0.419,2.611
-0.084,11.229,-1.277,2.696
-0.773,11.615,-1.996,2.697
-1.065,11.684,-2.89,2.699
-0.202,11.083,-3.776,2.701
-1.783,8.095,-7.873,2.796
-0.785,8.013,-8.011,2.801
-1.066,8.396,-7.658,2.803
-1.042,8.25,-6.743,2.804
-1.573,7.837,-6.347,2.806
-4.324,7.149,-5.372,2.897
-4.401,7.102,-5.037,2.898
-4.279,7.059,-4.478,2.9
-3.99,7.079,-4.289,2.901
-3.825,6.95,-4.209,2.903
-4.238,6.512,-4.041,3.001
-4.109,5.957,-4.115,3.003
-3.839,5.206,-4.368,3.004
-3.987,5.065,-4.777,3.006
-4.37,5.251,-4.947,3.015
-4.684,5.581,-4.997,3.096
-4.731,5.644,-4.88,3.098
-5.695,6.427,-5.266,3.1
-6.633,7.933,-6.033,3.101
-5.541,8.596,-6.122,3.103
-3.006,7.668,-5.961,3.196
-2.412,6.941,-6.096,3.198
-3.527,7.066,-6.272,3.2
-4.968,7.661,-6.494,3.206
-6.14,8.001,-6.895,3.207
-2.978,10.711,-6.422,3.296
-2.754,10.841,-6.692,3.298
-2.882,10.773,-6.127,3.3
-2.691,10.536,-5.564,3.301
-0.989,9.833,-6.091,3.303
0.0,10.346,-3.769,3.396
0.6,9.115,-2.823,3.399
1.4,9.715,-2.423,3.4
1.4,10.2,-2.3,3.41
1.5,11.354,-2.131,3.412
1.278,12.522,0.516,3.496
1.473,12.427,0.575,3.498
1.561,12.039,1.192,3.5
1.802,11.398,1.58,3.506
2.116,11.384,1.543,3.509
2.925,11.58,2.337,3.598
3.173,12.357,1.156,3.6
3.515,12.044,0.353,3.602
3.147,11.896,0.466,3.603
2.983,13.692,1.14,3.605
3.155,13.268,1.142,3.696
3.513,10.681,0.945,3.698
3.246,9.514,1.112,3.7
3.043,9.669,1.451,3.708
2.994,10.31,1.777,3.71
2.8,10.8,2.0,3.796
3.1,11.0,2.1,3.802
3.8,11.0,2.0,3.812
3.8,11.2,2.7,3.814
2.9,12.6,3.4,3.816
-0.837,13.473,1.063,3.896
-1.52,13.296,0.88,3.898
-2.28,13.004,0.72,3.9
-3.243,13.231,0.757,3.901
-4.063,13.727,0.437,3.903
-5.472,11.793,-3.484,3.996
-4.729,10.332,-3.36,3.998
-4.392,8.998,-2.953,4.0
-4.759,6.865,-2.419,4.001
-3.424,4.506,-2.142,4.003
-4.26,0.844,-0.008,4.097
-4.96,-2.276,2.332,4.098
-4.46,-4.696,3.272,4.1
-1.7,-4.12,1.84,4.11
-6.92,3.208,-6.656,4.111
-20.567,7.83,-13.046,4.196
-11.595,4.149,-6.516,4.206
-15.239,-2.088,-4.176,4.207
-26.969,-3.689,-16.119,4.209
-13.62,-0.804,-14.075,4.211
-9.121,-2.138,-17.211,4.298
-5.062,-4.106,-19.063,4.3
-2.791,-3.836,-20.43,4.305
-4.837,-0.258,-19.78,4.307
-7.073,2.457,-19.147,4.309
-2.704,4.866,-19.74,4.401
-3.742,6.139,-18.824,4.402
-6.16,7.043,-17.396,4.404
-8.362,8.626,-15.816,4.406
-9.463,9.468,-14.326,4.407
-4.074,17.342,-6.006,4.495
-4.909,15.957,-4.562,4.497
-4.757,16.24,-3.974,4.499
-3.502,16.811,-2.892,4.504
-3.889,15.553,1.117,4.577
-4.014,14.198,4.375,4.59
-3.293,11.801,7.412,4.592
-1.534,8.324,9.285,4.593
0.725,4.946,10.857,4.595
-1.613,0.099,13.706,4.695
-1.671,0.733,13.102,4.7
0.574,1.49,11.958,4.701
2.613,1.801,11.094,4.703
3.271,4.267,11.798,4.798
1.445,10.957,12.556,4.799
-1.799,19.708,9.553,4.805
-2.803,26.177,3.84,4.807
-0.56,23.418,4.089,4.809
-2.371,24.333,3.502,4.811
-5.876,26.382,0.882,4.901
-3.076,24.382,0.382,4.903
-1.706,22.529,1.129,4.904
-1.747,22.135,2.235,4.906
-2.184,21.022,1.922,4.908
-5.446,18.124,-4.87,5.0
-5.849,15.932,-5.481,5.002
-5.825,12.966,-6.691,5.003
-7.295,8.22,-6.714,5.005
-7.966,4.509,-7.675,5.006
-8.935,-2.764,-4.559,5.096
-6.426,-3.498,-4.319,5.098
-5.521,-3.906,-4.442,5.099
-4.621,-3.206,-4.042,5.101
-4.117,-1.932,-3.58,5.102
-5.267,0.21,-1.661,5.201
-4.567,2.451,-1.496,5.203
-3.667,4.463,-1.549,5.204
-5.2,7.112,-1.753,5.206
-10.967,16.051,-1.496,5.207
-4.067,13.686,0.445,5.296
0.333,17.969,-1.725,5.298
3.033,21.069,-1.225,5.299
3.067,17.614,-1.045,5.304
0.9,15.0,-1.2,5.316
4.271,14.471,0.494,5.396
4.169,15.102,1.18,5.398
3.802,13.269,1.414,5.399
3.133,11.267,0.533,5.401
3.198,9.831,-0.614,5.406
4.554,7.766,-1.467,5.496
5.227,6.183,-2.034,5.498
5.812,4.803,-2.494,5.499
6.067,4.162,-2.377,5.503
5.928,4.076,-1.949,5.505
5.116,4.739,-1.392,5.6
5.141,4.547,-1.28,5.602
5.457,4.286,-1.171,5.604
5.447,4.949,-0.927,5.605
4.665,6.055,0.333,5.607
5.18,8.827,-0.21,5.696
5.249,14.516,1.124,5.698
3.159,19.753,2.78,5.699
1.992,19.531,1.496,5.718
2.576,15.992,0.488,5.72
2.514,13.471,-0.243,5.8
1.078,12.359,-0.761,5.802
1.157,10.786,-0.171,5.804
1.816,9.039,0.708,5.805
1.992,8.031,0.996,5.807
1.706,7.702,0.853,5.896
1.151,7.984,0.476,5.897
1.3,8.2,0.1,5.902
1.916,8.239,-0.592,5.904
2.243,8.214,-1.329,5.906
1.382,7.785,-3.498,5.996
0.645,7.776,-2.935,5.997
0.482,8.385,-2.198,5.999
0.764,9.351,-1.956,6.001
0.627,9.702,-2.413,6.002
0.491,9.213,-2.989,6.095
0.545,8.056,-3.895,6.097
0.664,6.911,-4.876,6.106
0.991,6.773,-5.409,6.108
-0.837,6.095,-6.242,6.196
-0.352,6.593,-6.079,6.197
0.266,7.609,-6.484,6.199
0.527,9.361,-8.132,6.201
1.806,11.329,-7.584,6.202
4.244,12.348,-4.302,6.296
2.775,11.29,-4.808,6.297
1.945,10.91,-5.732,6.299
1.29,11.281,-5.795,6.301
1.468,11.895,-4.964,6.302
1.426,10.771,-5.123,6.395
1.309,9.957,-5.374,6.397
0.913,10.067,-5.227,6.399
1.253,9.967,-4.107,6.4
3.928,6.495,-5.684,6.402
1.747,8.387,-7.264,6.495
0.447,9.407,-4.904,6.497
1.126,8.026,-6.158,6.507
6.026,6.666,-6.138,6.509
6.984,8.364,-4.865,6.518
4.164,9.391,-1.736,6.595
2.8,9.1,-1.5,6.597
4.3,9.7,-2.6,6.598
3.218,9.555,-2.082,6.6
3.055,8.464,-1.745,6.602
2.283,8.923,-0.226,6.695
-0.557,9.691,-1.736,6.697
-2.426,7.185,-1.338,6.709
-2.147,4.689,-5.17,6.711
6.996,7.481,-5.206,6.713
-2.6,5.0,-5.5,6.795
-3.4,2.254,-5.669,6.796
-1.8,0.138,-7.092,6.798
-1.0,-2.454,-8.931,6.799
-0.5,-2.823,-9.085,6.801
1.156,-1.278,-8.056,6.895
1.259,-1.396,-8.759,6.905
2.048,-2.441,-9.348,6.912
2.637,-2.485,-9.737,6.914
2.559,-1.996,-9.859,6.915
3.713,-2.84,-9.004,7.022
3.327,-2.882,-8.476,7.023
3.382,-2.647,-8.227,7.025
3.641,-2.822,-8.28,7.027
3.865,-3.095,-8.555,7.028
3.697,-2.39,-8.299,7.094
3.904,-2.213,-7.868,7.095
4.342,-2.425,-8.247,7.097
4.07,-2.211,-8.39,7.099
3.878,-2.134,-8.259,7.196
3.903,-2.31,-8.501,7.198
3.98,-2.741,-8.593,7.2
3.945,-3.035,-8.548,7.201
4.032,-2.996,-8.444,7.203
4.165,-2.995,-8.555,7.205
4.165,-2.995,-8.555,7.298
4.025,-2.976,-8.542,7.299
4.178,-3.034,-8.359,7.301
4.112,-2.936,-8.437,7.302
4.053,-2.858,-8.418,7.304
4.473,-2.065,-8.518,7.395
4.476,-1.945,-8.394,7.397
4.396,-1.741,-8.349,7.398
4.545,-1.751,-8.261,7.4
4.551,-1.89,-8.288,7.401
4.69,-2.002,-8.422,7.496
4.604,-1.659,-8.351,7.498
4.386,-1.343,-8.171,7.499
4.4,-1.5,-8.1,7.501
4.553,-1.769,-8.163,7.503
4.14,-2.819,-8.313,7.597
3.948,-2.545,-8.449,7.599
3.677,-2.331,-8.592,7.6
3.848,-2.545,-8.749,7.602
4.159,-2.778,-8.92,7.612
4.107,-2.72,-8.802,7.723
3.981,-2.544,-8.86,7.725
3.776,-2.427,-8.925,7.727
4.059,-2.978,-7.42,7.732
