vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.549,-3.786,-8.803,1.626
1.488,-3.91,-8.658,1.628
1.46,-4.2,-8.78,1.63
1.494,-4.443,-9.111,1.631
1.431,-4.514,-9.337,1.725
1.306,-4.557,-9.289,1.727
1.273,-4.467,-9.087,1.732
1.237,-4.171,-9.126,1.734
1.208,-4.31,-9.118,1.736
1.237,-4.171,-9.126,1.828
1.171,-4.014,-9.157,1.832
1.111,-4.214,-9.077,1.834
2.562,-5.057,-8.328,1.835
2.574,-5.138,-8.385,1.837
1.999,-6.271,-7.75,1.925
2.035,-6.249,-7.583,1.937
2.029,-6.074,-7.485,1.94
2.068,-6.139,-7.366,1.942
2.074,-6.314,-7.463,1.945
2.074,-6.314,-7.463,2.025
1.941,-6.423,-7.48,2.027
1.977,-6.401,-7.312,2.028
2.07,-6.597,-7.365,2.038
2.169,-6.968,-7.516,2.04
2.12,-7.012,-7.44,2.125
2.111,-7.12,-7.245,2.127
1.856,-7.689,-7.472,2.133
1.609,-8.062,-7.846,2.135
1.636,-7.778,-7.532,2.136
1.683,-7.405,-6.758,2.229
1.702,-6.858,-6.299,2.231
1.811,-6.42,-5.845,2.232
1.744,-6.311,-5.428,2.234
1.701,-6.529,-5.45,2.236
-0.125,-6.997,-6.127,2.325
-0.074,-7.491,-6.28,2.327
0.109,-7.689,-6.365,2.335
0.196,-7.749,-6.271,2.337
0.23,-7.441,-6.209,2.34
0.19,-7.024,-6.328,2.427
0.236,-6.667,-6.353,2.428
0.26,-6.282,-6.019,2.43
0.209,-5.789,-5.865,2.433
0.281,-6.023,-5.87,2.55
0.337,-6.555,-6.16,2.552
0.508,-6.801,-6.158,2.553
0.535,-6.579,-6.145,2.555
0.416,-6.702,-6.115,2.557
0.9,-5.72,-7.04,2.658
1.001,-4.786,-7.906,2.667
1.068,-5.081,-8.041,2.669
1.054,-5.151,-7.971,2.671
1.028,-5.361,-8.041,2.672
1.124,-5.518,-8.318,2.684
1.219,-5.674,-8.594,2.686
3.043,-6.156,-8.355,2.752
3.0,-6.4,-8.7,2.754
2.932,-6.492,-8.917,2.755
3.006,-6.335,-8.776,2.825
2.976,-6.654,-9.184,2.83
3.07,-7.319,-10.409,2.831
3.056,-7.038,-10.432,2.833
2.703,-6.817,-10.138,2.835
2.292,-6.153,-9.599,2.924
1.961,-5.067,-8.295,2.926
1.442,-5.15,-8.143,2.928
1.171,-5.725,-8.921,2.929
1.128,-5.969,-9.266,2.931
0.541,-6.276,-9.285,3.025
0.221,-5.976,-9.025,3.031
0.121,-5.576,-8.725,3.032
0.088,-5.41,-8.458,3.034
0.276,-5.295,-8.281,3.045
0.555,-4.919,-8.256,3.125
0.518,-4.548,-8.23,3.127
0.42,-4.3,-8.06,3.128
0.161,-5.104,-7.309,3.131
0.128,-5.07,-7.175,3.132
1.48,-4.816,-6.912,3.224
1.58,-4.776,-6.632,3.225
1.52,-4.904,-6.628,3.227
1.38,-4.836,-6.552,3.233
1.54,-4.588,-6.216,3.235
1.19,-5.385,-5.852,3.324
1.454,-5.411,-6.051,3.326
1.331,-5.793,-6.366,3.333
1.439,-6.214,-6.468,3.334
1.641,-6.908,-6.914,3.336
2.52,-6.584,-7.888,3.425
2.46,-6.872,-8.004,3.43
1.92,-7.984,-9.188,3.432
1.9,-8.78,-9.96,3.444
2.3,-8.72,-9.54,3.446
0.956,-8.736,-7.518,3.525
1.689,-6.889,-6.444,3.53
2.422,-6.622,-5.811,3.533
1.085,-6.959,-7.065,3.537
0.506,-7.976,-7.714,3.539
0.791,-6.652,-8.374,3.625
0.37,-6.383,-7.809,3.626
-0.174,-6.143,-7.178,3.628
0.357,-5.761,-6.47,3.63
0.839,-5.065,-6.317,3.631
0.917,-4.896,-6.552,3.733
0.804,-4.674,-6.813,3.735
0.774,-4.557,-7.122,3.737
0.639,-4.765,-7.317,3.738
0.53,-4.817,-7.391,3.74
0.657,-5.161,-7.47,3.824
0.73,-5.717,-7.591,3.826
0.865,-5.609,-7.596,3.838
1.004,-5.774,-7.413,3.841
1.1,-5.8,-7.4,3.842
1.196,-5.826,-7.387,3.924
1.091,-6.352,-7.674,3.926
1.161,-6.635,-7.983,3.928
1.07,-7.183,-8.409,3.929
1.004,-7.674,-8.913,3.931
1.278,-6.468,-9.788,4.024
1.264,-6.538,-9.718,4.026
1.035,-7.576,-11.776,4.028
3.51,-7.259,-12.692,4.029
3.31,-6.059,-11.092,4.125
2.851,-4.896,-9.759,4.126
2.216,-4.335,-8.847,4.128
0.347,-5.335,-8.435,4.13
0.004,-5.858,-9.018,4.131
-0.509,-7.052,-8.074,4.225
-0.465,-7.091,-7.704,4.226
-0.709,-6.752,-6.774,4.238
-0.657,-6.039,-5.73,4.25
-0.457,-5.539,-5.43,4.252
-0.391,-5.548,-5.926,4.328
-0.626,-5.557,-6.522,4.33
-0.7,-5.3,-7.0,4.331
-0.73,-5.183,-7.309,4.333
-0.661,-5.265,-7.217,4.335
-0.648,-5.187,-7.157,4.424
-0.77,-5.217,-7.091,4.431
-0.783,-5.196,-6.952,4.432
-0.635,-4.909,-6.696,4.434
-0.802,-5.508,-5.929,4.44
-0.469,-4.508,-6.596,4.525
-0.204,-4.612,-6.894,4.526
-0.312,-4.837,-7.382,4.528
-0.4,-5.4,-7.8,4.53
-0.271,-6.014,-8.243,4.531
-0.258,-7.734,-7.797,4.625
-0.195,-8.18,-7.878,4.636
0.223,-7.909,-7.32,4.638
0.118,-8.529,-7.442,4.64
-0.557,-10.33,-8.533,4.643
-0.161,-9.765,-9.917,4.727
-0.222,-9.13,-9.735,4.735
0.513,-7.222,-8.239,4.737
1.509,-5.748,-7.226,4.739
2.239,-5.565,-7.617,4.74
2.422,-6.27,-8.065,4.825
2.004,-6.174,-7.113,4.826
1.274,-5.957,-5.922,4.828
1.183,-5.904,-5.148,4.83
1.374,-5.857,-4.922,4.831
1.287,-5.378,-4.861,4.924
1.043,-5.539,-4.93,4.925
1.365,-5.809,-6.296,4.927
1.774,-5.657,-5.922,4.929
2.213,-5.822,-5.639,4.93
1.476,-5.652,-7.505,5.024
1.39,-7.541,-8.142,5.026
1.286,-8.571,-6.643,5.031
1.619,-8.898,-4.856,5.033
2.143,-8.906,-4.731,5.035
4.069,-7.476,-6.622,5.124
6.912,-7.29,-8.451,5.126
6.016,-8.953,-9.335,5.128
5.997,-10.717,-5.838,5.13
4.289,-10.364,-5.139,5.132
1.248,-9.957,-5.013,5.224
-0.104,-8.913,-5.126,5.226
-2.078,-8.135,-5.47,5.227
-3.765,-6.996,-6.091,5.229
-3.652,-5.157,-6.213,5.231
-3.885,-3.07,-5.602,5.324
-4.091,-2.681,-4.926,5.326
-4.16,-1.62,-4.493,5.328
-3.258,-0.116,-4.018,5.329
-2.321,0.857,-3.76,5.341
-2.381,1.003,-3.916,5.399
-3.912,-0.441,-6.596,5.401
-4.434,-1.028,-8.66,5.402
-5.289,-1.354,-7.731,5.404
-4.842,-2.09,-5.048,5.406
-4.168,-5.24,-2.724,5.522
-4.028,-7.44,-2.704,5.524
-2.112,-12.62,-0.401,5.531
-1.789,-17.044,3.011,5.626
-3.139,-20.106,-0.648,5.627
-5.535,-24.713,-5.272,5.632
-2.856,-23.478,-4.256,5.634
0.049,-16.962,-3.06,5.635
-3.062,-17.517,-5.871,5.637
-2.798,-17.375,-10.814,5.725
-1.76,-14.518,-7.681,5.726
-0.994,-13.326,-6.443,5.731
-1.028,-13.234,-7.205,5.733
-0.767,-12.204,-7.631,5.744
0.021,-11.453,-7.444,5.746
0.695,-12.995,-4.832,5.828
-2.422,-12.805,-4.58,5.831
-3.197,-13.158,-4.066,5.833
-2.67,-14.284,-4.863,5.836
-1.217,-16.061,-4.135,5.924
-1.33,-15.257,-3.961,5.926
-0.339,-13.687,-4.078,5.927
0.235,-13.278,-4.33,5.929
1.048,-13.083,-4.304,5.931
1.496,-12.665,-4.909,6.029
2.422,-11.674,-5.557,6.03
1.682,-11.392,-4.99,6.032
2.164,-10.656,-4.231,6.034
1.918,-10.622,-4.035,6.035
1.664,-10.776,-4.071,6.124
1.509,-9.651,-3.647,6.126
2.0,-8.54,-3.28,6.128
2.809,-7.971,-3.387,6.144
3.045,-7.895,-3.716,6.146
1.714,-8.331,-3.653,6.224
1.539,-7.952,-3.361,6.226
1.355,-7.364,-3.345,6.228
1.427,-7.182,-3.573,6.229
1.51,-7.208,-3.523,6.231
2.5,-7.083,-2.507,6.324
2.533,-6.347,-2.701,6.326
4.4,-5.5,-2.7,6.328
5.218,-5.902,-3.392,6.329
4.731,-5.737,-3.053,6.331
5.836,-5.389,-3.386,6.424
6.54,-6.0,-3.72,6.426
5.829,-5.774,-3.536,6.427
6.206,-4.916,-3.951,6.429
6.979,-4.547,-5.332,6.431
8.685,-4.766,-3.562,6.523
8.689,-4.42,-3.663,6.525
7.711,-3.88,-2.637,6.536
7.688,-3.702,-2.129,6.538
6.688,-3.402,-1.729,6.548
5.838,-3.585,-1.246,6.624
6.431,-3.608,-1.077,6.626
6.123,-3.731,-0.608,6.627
5.384,-3.246,1.169,6.629
4.839,-2.551,1.144,6.631
5.348,-2.463,0.892,6.699
6.36,-2.414,0.573,6.7
6.451,-2.443,1.751,6.702
6.59,-2.369,2.09,6.704
6.931,-2.68,2.431,6.71
6.865,-2.947,2.665,6.823
7.084,-2.91,2.684,6.828
7.937,-3.139,2.237,6.83
9.431,-3.68,1.831,6.832
9.955,-3.641,0.857,6.925
9.597,-3.396,1.45,6.927
9.336,-3.348,1.694,6.938
9.134,-3.278,1.628,6.94
9.229,-3.305,1.612,6.949
9.643,-3.19,1.376,6.952
9.819,-2.958,0.78,7.024
11.34,-3.286,-0.273,7.025
13.556,-3.975,-0.959,7.027
14.286,-3.915,-2.364,7.029
10.759,-3.379,0.19,7.034
4.827,-3.989,3.035,7.124
3.103,-2.685,6.479,7.125
2.087,-2.636,10.763,7.127
0.401,-3.262,13.16,7.129
1.363,-4.667,11.159,7.13
-0.371,-5.694,9.171,7.224
0.186,-4.863,8.714,7.225
-0.439,-4.308,8.939,7.227
-0.914,-3.063,10.014,7.229
-0.606,-2.641,10.806,7.23
-0.9,-1.0,10.4,7.329
-0.7,0.4,9.8,7.33
-0.4,0.8,9.6,7.332
-0.5,1.0,9.8,7.334
-0.4,0.7,10.2,7.335
-0.3,3.137,9.466,7.402
-0.3,3.195,9.25,7.404
-0.5,3.567,9.073,7.438
0.171,3.306,9.229,7.441
0.092,3.422,9.208,7.522
0.347,3.671,9.153,7.524
0.186,3.863,8.914,7.526
-1.092,3.978,7.692,7.527
0.98,3.204,8.52,7.625
0.827,3.475,8.673,7.627
1.145,4.051,8.755,7.628
0.769,4.186,8.531,7.63
0.565,3.647,8.235,7.632
1.112,3.818,8.088,7.633
-0.347,5.611,6.983,7.758
0.483,5.932,7.202,7.76
-0.264,5.843,6.785,7.761
0.226,5.806,6.442,7.765
0.108,6.03,6.655,7.773
1.345,6.002,6.854,7.824
1.567,6.021,6.872,7.832
0.861,5.878,6.85,7.834
1.351,6.045,7.276,7.836
1.705,6.117,7.287,7.837
1.302,6.327,7.035,7.924
1.079,6.144,7.199,7.931
1.308,6.37,7.457,7.932
1.188,6.277,7.373,7.934
1.269,6.448,7.307,7.936
1.561,6.678,7.35,8.026
1.007,6.506,7.139,8.027
1.361,6.578,7.15,8.029
1.451,6.545,7.176,8.031
1.292,6.53,6.943,8.042
