vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.484,-12.938,-9.222,1.201
-0.392,-13.481,-1.989,1.202
1.169,-10.494,-3.163,1.207
2.089,-9.09,-2.701,1.209
3.49,-8.502,-2.31,1.211
4.247,-9.271,-2.753,1.3
4.571,-9.406,-3.229,1.302
4.727,-8.675,-3.373,1.303
4.598,-7.98,-2.902,1.305
4.322,-8.116,-2.778,1.401
3.702,-8.62,-3.098,1.407
3.561,-8.908,-2.839,1.409
3.535,-9.253,-2.465,1.41
3.371,-9.906,-1.929,1.412
3.261,-10.308,-1.239,1.501
3.116,-10.557,-0.784,1.502
3.096,-10.961,-0.704,1.512
2.863,-11.327,-0.737,1.515
3.018,-11.576,-0.582,1.526
0.933,-11.733,-0.433,1.601
0.678,-11.778,-0.684,1.602
0.273,-11.573,-1.225,1.604
1.071,-11.771,-0.606,1.606
0.91,-11.91,-0.298,1.607
0.051,-11.838,0.64,1.701
0.101,-11.177,0.781,1.702
0.013,-10.798,0.951,1.707
-0.086,-10.575,0.931,1.709
-0.237,-10.16,0.81,1.711
-0.071,-9.526,0.543,1.803
0.038,-9.117,0.571,1.804
-0.031,-9.02,0.495,1.806
-0.09,-8.768,0.608,1.808
0.036,-8.264,0.609,1.809
-0.7,-7.865,1.359,1.9
-0.633,-7.684,1.304,1.91
-0.5,-7.729,1.318,1.911
-0.5,-7.729,1.318,1.913
-0.4,-7.682,1.229,1.914
0.102,-7.719,1.747,2.0
-0.001,-7.94,1.726,2.002
0.0,-8.3,1.7,2.003
0.087,-8.525,1.741,2.005
0.044,-8.922,1.844,2.013
1.82,-9.235,1.963,2.099
1.979,-9.753,2.044,2.101
2.112,-10.048,2.113,2.103
2.431,-10.271,2.284,2.109
2.341,-10.495,2.511,2.11
2.806,-10.774,2.157,2.201
2.267,-10.604,2.331,2.202
2.495,-10.238,2.736,2.204
2.205,-10.362,2.764,2.21
2.216,-10.698,3.185,2.211
4.723,-9.981,2.699,2.301
4.895,-10.374,1.883,2.307
3.685,-10.74,0.109,2.309
3.498,-10.392,-0.011,2.31
3.415,-10.16,-0.209,2.312
3.102,-10.208,-0.689,2.4
2.819,-10.175,-0.987,2.402
2.842,-9.966,-0.751,2.404
2.819,-9.875,-0.787,2.405
2.887,-9.847,-0.479,2.407
2.828,-9.613,-0.13,2.5
2.711,-9.745,0.168,2.502
2.475,-9.802,0.453,2.504
2.506,-9.723,0.634,2.505
2.498,-9.592,0.689,2.507
2.581,-9.825,0.887,2.603
2.679,-10.017,1.175,2.604
2.553,-9.811,1.217,2.611
2.285,-9.74,1.009,2.613
2.151,-9.704,0.906,2.623
1.278,-9.828,0.163,2.7
1.18,-9.837,0.175,2.707
1.06,-9.782,0.062,2.708
1.037,-9.592,0.002,2.71
1.028,-9.624,-0.092,2.711
1.349,-9.584,-0.238,2.803
1.338,-9.557,-0.142,2.805
1.419,-9.423,-0.067,2.807
1.411,-9.327,-0.096,2.81
1.408,-9.396,0.028,2.816
0.529,-9.329,-0.694,2.9
0.531,-9.231,-0.714,2.901
0.433,-9.233,-0.733,2.903
0.451,-9.351,-0.81,2.909
1.637,-9.183,0.361,3.025
1.721,-8.979,0.326,3.031
1.837,-8.803,0.201,3.033
1.837,-8.803,0.201,3.035
1.747,-8.913,0.204,3.044
1.784,-9.036,0.145,3.102
1.789,-9.131,0.177,3.104
1.837,-9.443,0.181,3.106
1.968,-9.552,0.151,3.107
2.095,-9.565,0.088,3.109
2.232,-9.768,0.089,3.11
2.268,-9.892,0.031,3.116
2.996,-9.677,0.715,3.198
3.085,-9.709,0.86,3.2
3.085,-9.709,0.86,3.201
2.098,-9.875,2.014,3.3
2.08,-9.865,2.237,3.302
2.095,-10.038,2.336,3.304
2.107,-10.087,2.249,3.305
2.187,-9.939,2.294,3.307
2.266,-9.792,2.338,3.4
2.147,-9.669,2.368,3.402
2.128,-9.534,2.405,3.404
2.133,-9.496,2.269,3.414
2.027,-9.422,2.212,3.416
2.02,-9.335,2.163,3.5
1.913,-9.261,2.106,3.502
1.807,-9.187,2.049,3.503
1.82,-9.235,1.963,3.508
1.728,-9.334,2.005,3.51
0.755,-9.264,2.555,3.602
0.778,-9.235,2.418,3.604
0.685,-9.156,2.345,3.606
0.587,-9.162,2.327,3.607
0.68,-9.24,2.4,3.609
-0.17,-9.588,1.812,3.7
-0.187,-9.675,1.859,3.702
-0.213,-9.625,1.941,3.703
-0.23,-9.712,1.988,3.705
-0.274,-9.749,2.117,3.711
-0.17,-9.888,2.112,3.802
-0.143,-9.937,2.029,3.804
-0.031,-9.853,2.014,3.814
-0.134,-10.074,1.993,3.822
-0.236,-11.255,2.545,3.824
0.782,-11.345,3.582,3.9
0.604,-10.411,3.164,3.902
0.587,-9.662,3.027,3.903
0.696,-9.489,2.936,3.905
0.927,-9.282,2.727,3.907
0.314,-9.734,1.932,4.004
0.462,-10.135,2.098,4.006
0.384,-10.346,2.32,4.007
0.175,-10.01,2.657,4.009
-0.069,-9.547,2.786,4.011
-0.355,-9.482,3.018,4.1
-0.337,-9.695,3.272,4.101
-0.328,-9.831,3.235,4.103
-0.388,-10.015,3.085,4.105
-0.525,-10.11,2.857,4.106
0.556,-10.156,1.722,4.2
0.4,-9.8,1.5,4.209
0.43,-9.43,1.352,4.211
0.489,-9.189,1.156,4.212
0.641,-8.941,0.996,4.214
0.038,-9.017,0.171,4.303
0.102,-8.954,0.062,4.305
0.136,-8.764,0.009,4.306
0.258,-8.576,0.006,4.308
0.171,-8.574,-0.043,4.31
0.141,-8.447,0.013,4.404
0.263,-8.26,0.01,4.406
0.309,-8.291,-0.073,4.408
0.309,-8.291,-0.073,4.409
0.425,-8.419,-0.08,4.411
0.408,-8.514,-0.054,4.499
0.478,-8.611,0.022,4.5
0.617,-8.805,0.174,4.502
0.797,-8.97,0.458,4.504
1.674,-8.974,1.93,4.599
2.322,-9.222,2.789,4.609
2.693,-9.493,3.537,4.611
3.078,-10.178,2.711,4.612
2.774,-10.774,1.43,4.617
2.331,-10.931,-2.914,4.699
1.861,-11.261,-4.608,4.701
1.194,-11.294,-4.841,4.704
1.214,-10.914,-2.937,4.706
1.135,-10.635,-1.553,4.707
3.089,-11.351,1.217,4.802
1.9,-12.84,1.38,4.808
2.468,-12.852,1.251,4.81
3.184,-11.976,1.225,4.812
3.521,-11.159,1.086,4.813
2.649,-9.694,2.454,4.899
1.663,-9.255,2.76,4.901
0.981,-9.677,3.13,4.903
0.714,-9.773,2.799,4.904
1.022,-9.66,2.548,4.906
1.463,-9.497,0.399,5.002
1.663,-9.217,-0.061,5.009
1.7,-9.04,0.78,5.011
-0.321,-8.948,2.952,5.012
-0.383,-9.013,3.454,5.014
-0.858,-9.003,3.297,5.101
-1.223,-8.429,3.804,5.103
-0.259,-7.643,4.123,5.104
0.019,-7.932,3.901,5.106
-0.252,-8.961,2.739,5.112
-0.435,-9.413,-0.428,5.199
-0.019,-8.841,-1.135,5.201
0.004,-8.807,-1.377,5.203
0.213,-8.998,-1.549,5.209
0.352,-8.815,-1.179,5.211
0.246,-8.631,-0.583,5.299
0.252,-8.415,-0.179,5.301
0.275,-8.481,-0.02,5.302
0.154,-8.669,-0.017,5.304
0.154,-8.669,-0.017,5.32
0.136,-8.764,0.009,5.399
0.229,-8.826,-0.157,5.4
0.276,-8.858,-0.239,5.402
0.328,-9.049,-0.137,5.404
0.41,-9.368,-0.092,5.407
1.089,-9.289,0.756,5.499
1.204,-9.504,0.781,5.501
1.367,-9.767,0.967,5.503
1.515,-10.215,1.226,5.504
1.6,-10.8,1.4,5.51
2.874,-11.006,0.702,5.599
3.2,-11.18,0.76,5.601
4.184,-12.036,2.145,5.603
3.237,-13.563,1.521,5.604
2.921,-13.879,0.626,5.608
3.84,-11.938,2.042,5.699
4.085,-10.209,1.86,5.701
4.032,-8.692,2.572,5.707
3.853,-8.117,2.189,5.717
3.681,-8.787,0.975,5.718
2.441,-9.588,-1.266,5.806
2.293,-9.515,-2.036,5.808
2.346,-9.952,-2.114,5.809
2.327,-10.429,-1.247,5.811
2.154,-10.248,-0.586,5.813
2.8,-9.3,1.4,5.899
2.508,-8.745,1.77,5.901
2.321,-8.425,1.817,5.903
2.187,-8.121,1.553,5.908
2.217,-8.102,1.332,5.91
1.7,-8.5,0.5,5.999
1.711,-8.789,0.263,6.001
1.732,-9.268,0.089,6.003
1.832,-9.448,-0.151,6.004
1.832,-9.448,-0.151,6.006
1.104,-9.604,0.781,6.1
2.048,-9.448,1.359,6.102
4.263,-8.663,2.685,6.112
6.837,-9.337,4.215,6.114
9.404,-11.304,5.481,6.117
8.818,-14.582,6.355,6.198
8.879,-15.388,5.003,6.2
7.768,-15.043,1.714,6.203
6.454,-15.169,0.783,6.208
7.024,-13.794,-1.265,6.324
6.578,-11.821,-3.028,6.326
5.094,-9.053,-3.82,6.328
3.33,-6.941,-4.345,6.329
1.683,-4.86,-5.161,6.331
1.346,-1.616,-5.471,6.401
1.447,-0.468,-5.079,6.403
1.611,-0.726,-2.884,6.405
2.414,-1.884,-0.209,6.406
3.153,-3.932,2.279,6.408
3.718,-6.095,0.657,6.41
3.746,-6.516,-0.671,6.42
0.333,-5.967,-3.733,6.502
0.171,-4.094,-5.697,6.504
-1.443,-3.451,-7.126,6.505
-0.524,-3.142,-8.221,6.599
2.376,-4.082,-11.641,6.601
3.667,-6.567,-15.533,6.603
2.895,-11.212,-15.156,6.604
2.516,-11.84,-13.988,6.61
6.05,-11.599,-9.871,6.699
4.219,-10.861,-6.335,6.701
2.368,-12.364,-3.422,6.707
2.092,-11.816,-4.166,6.709
2.388,-10.223,-5.199,6.71
4.593,-10.667,-0.153,6.824
4.273,-11.567,-0.413,6.826
2.249,-11.411,1.424,6.827
0.047,-9.633,2.673,6.829
-0.667,-8.167,2.667,6.831
-1.149,-5.91,4.916,6.901
-0.884,-5.257,5.551,6.91
-0.655,-4.651,6.722,6.918
-0.508,-4.522,8.275,6.92
-0.594,-4.959,9.594,6.921
-0.806,-4.841,10.506,6.926
-3.507,2.61,10.149,7.023
-4.448,2.228,9.26,7.024
-5.457,0.616,8.321,7.026
-5.615,-2.007,8.552,7.027
-7.312,-5.847,8.9,7.126
-7.853,-7.712,11.4,7.127
-7.271,-9.382,11.3,7.129
-4.857,-10.027,9.333,7.139
-3.58,-9.122,7.933,7.141
-3.645,-8.18,6.533,7.143
-1.63,-9.158,1.281,7.208
-1.916,-7.515,1.452,7.21
-1.724,-6.505,1.248,7.211
-1.413,-6.107,0.867,7.213
-1.393,-6.247,1.367,7.223
-0.269,-6.181,3.185,7.297
0.122,-6.298,3.537,7.299
0.577,-5.994,4.128,7.3
0.069,-5.586,5.398,7.302
1.113,-5.985,5.367,7.399
0.818,-6.487,5.333,7.401
0.44,-7.416,5.567,7.403
0.276,-8.41,6.1,7.404
0.641,-8.897,6.3,7.406
2.702,-10.405,4.482,7.5
2.715,-10.544,4.455,7.502
2.722,-10.765,4.482,7.504
2.836,-10.509,4.336,7.505
2.984,-10.751,4.164,7.507
1.99,-11.504,3.763,7.604
2.049,-11.32,3.913,7.606
1.496,-11.162,4.005,7.607
0.841,-12.543,4.623,7.609
0.644,-13.422,4.844,7.623
1.214,-12.834,4.432,7.701
1.162,-12.435,4.298,7.704
1.118,-11.873,3.827,7.705
1.013,-11.075,3.559,7.711
0.996,-10.862,3.305,7.712
1.152,-10.739,3.161,7.802
1.256,-10.578,2.856,7.804
1.075,-10.71,2.757,7.805
0.764,-10.655,2.745,7.807
-0.6,-10.6,1.7,7.809
-2.028,-10.45,2.495,7.898
-2.587,-10.393,2.833,7.9
-2.908,-10.29,2.995,7.904
-3.035,-10.039,2.89,7.906
-3.908,-9.731,1.404,8.024
-3.541,-9.253,1.32,8.026
-3.176,-8.908,1.188,8.027
-2.88,-8.573,1.29,8.029
-2.639,-8.42,1.069,8.039
-3.389,-7.743,1.066,8.102
-3.018,-7.424,0.921,8.108
-2.649,-7.243,0.746,8.11
-2.475,-7.11,0.792,8.112
-2.364,-7.052,0.858,8.114
-2.14,-6.8,1.02,8.115
-2.028,-6.605,1.116,8.117
-2.212,-6.695,1.204,8.222
-2.348,-6.805,1.376,8.224
-2.483,-6.914,1.549,8.225
-3.614,-6.343,2.171,8.325
-3.663,-6.518,2.388,8.331
-4.155,-6.922,2.318,8.333
-5.478,-7.861,2.459,8.335
-7.271,-9.614,2.757,8.336
-7.62,-10.39,2.973,8.338
-2.859,-11.63,3.702,8.433
-1.78,-10.815,3.601,8.435
-1.181,-10.277,3.648,8.444
-1.361,-10.155,3.697,8.446
-2.099,-10.938,3.753,8.448
-1.87,-11.478,3.281,8.532
-2.03,-11.222,3.419,8.533
-2.179,-10.604,3.838,8.535
-1.876,-9.795,4.352,8.537
-0.842,-9.392,4.724,8.538
0.53,-10.278,4.181,8.624
2.403,-12.391,1.714,8.626
3.43,-12.942,1.819,8.629
2.819,-12.876,1.862,8.63
2.51,-13.048,4.258,8.702
1.998,-12.489,5.954,8.704
1.356,-11.48,7.202,8.705
1.248,-10.442,8.39,8.707
1.235,-10.577,8.213,8.709
1.048,-10.842,8.09,8.71
-1.194,-7.976,11.0,8.797
-0.857,-7.627,10.933,8.812
-0.818,-7.271,10.9,8.814
-0.492,-7.369,10.233,8.822
-4.595,-5.256,9.763,8.899
-4.263,-4.018,9.117,8.942
-3.55,-3.386,8.606,8.945
-3.351,-3.543,8.081,8.947
-3.074,-3.064,7.966,8.949
-5.458,-0.5,6.816,9.024
-5.163,0.0,7.266,9.026
-4.457,0.6,7.226,9.028
-3.673,0.4,7.067,9.031
-2.848,0.6,8.125,9.033
-4.625,1.852,7.5,9.125
-3.174,1.457,7.3,9.127
-2.526,2.143,6.7,9.129
-1.704,1.16,6.9,9.136
-1.41,1.101,6.6,9.137
-0.763,0.766,7.0,9.139
-2.029,1.606,7.597,9.297
-2.324,1.705,8.148,9.299
-2.067,1.913,8.393,9.301
-1.848,2.03,8.635,9.304
-1.843,2.549,9.126,9.306
-1.824,2.545,9.028,9.344
-1.624,2.365,8.768,9.351
-1.548,2.55,8.775,9.353
-1.352,2.15,8.625,9.355
-1.462,2.292,8.904,9.427
-1.467,2.173,9.213,9.429
-1.176,2.055,9.172,9.431
-1.01,2.302,9.399,9.432
-0.862,2.352,9.324,9.5
-0.519,2.104,9.298,9.502
-0.352,2.25,9.325,9.504
-0.257,2.431,9.234,9.511
-0.295,2.439,9.43,9.513
-0.333,2.347,9.427,9.599
-0.243,2.209,9.246,9.62
-0.186,2.397,9.351,9.622
-0.124,2.805,9.348,9.623
0.181,2.464,9.318,9.625
-0.1,2.14,9.48,9.724
-0.819,1.884,9.758,9.725
-0.733,1.527,9.687,9.73
-0.748,1.85,9.875,9.732
-0.671,2.034,9.883,9.733
-0.667,2.253,9.773,9.803
-0.448,2.17,9.615,9.805
-0.5,2.4,9.8,9.806
-0.538,2.308,9.796,9.808
-0.533,2.627,9.887,9.809
-0.295,2.639,9.83,9.814
-0.224,2.505,9.748,9.816
-0.333,2.447,9.627,9.932
-0.41,2.262,9.619,9.933
-0.338,2.228,9.736,9.935
-0.39,2.358,9.721,10.001
-0.295,2.539,9.63,10.003
-0.071,2.774,9.563,10.009
0.129,2.774,7.563,10.01
-0.176,2.455,10.472,10.012
