vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.27,-0.108,-8.895,1.806
0.346,0.009,-9.243,1.808
0.285,-0.862,-9.846,1.901
1.562,-1.554,-10.315,1.91
2.638,-1.846,-10.385,1.912
2.531,-0.877,-10.808,1.914
2.192,-0.731,-10.623,1.915
3.331,-0.744,-10.103,2.0
3.445,-0.748,-10.019,2.002
3.18,-1.493,-10.176,2.004
2.673,-1.491,-9.969,2.005
2.561,-1.32,-9.571,2.007
2.655,-1.352,-9.581,2.101
2.504,-1.235,-9.372,2.103
1.96,-1.287,-9.353,2.104
1.372,-1.557,-9.051,2.106
1.138,-1.446,-8.611,2.108
0.188,1.159,-8.541,2.201
-0.243,0.949,-9.051,2.203
-0.786,1.298,-9.402,2.208
-1.118,1.288,-9.412,2.21
-1.09,1.284,-9.316,2.212
-1.265,1.324,-9.576,2.301
-1.275,1.539,-9.461,2.303
-1.302,1.443,-9.457,2.304
-1.265,1.424,-9.676,2.31
-0.951,1.422,-10.078,2.312
-0.554,3.169,-9.416,2.401
-0.448,3.106,-9.036,2.403
-0.352,3.094,-9.064,2.404
-0.078,3.172,-9.234,2.406
0.249,3.156,-9.539,2.407
3.521,2.697,-9.479,2.501
3.563,2.277,-9.437,2.502
3.728,1.996,-9.072,2.504
3.869,1.562,-9.031,2.506
4.037,1.323,-8.963,2.507
4.0,0.5,-9.0,2.601
4.0,0.7,-8.9,2.609
4.1,1.0,-9.1,2.611
4.1,1.3,-9.6,2.612
3.9,1.6,-9.7,2.624
3.116,2.888,-10.1,2.701
2.84,3.12,-11.7,2.706
4.796,3.546,-13.127,2.708
7.202,4.243,-12.757,2.71
6.451,4.822,-11.178,2.711
5.239,5.163,-9.637,2.803
4.659,4.794,-9.506,2.805
4.527,4.404,-10.496,2.807
1.464,3.552,-12.3,2.808
1.08,3.44,-13.0,2.815
1.23,0.976,-14.27,2.901
0.797,0.442,-14.703,2.902
0.779,-0.103,-14.221,2.904
0.928,-0.396,-13.572,2.91
1.248,-0.479,-13.052,2.911
-1.98,-0.437,-12.393,3.0
-1.825,-0.279,-11.934,3.002
-1.89,0.232,-11.347,3.01
-2.042,0.707,-11.045,3.019
-2.835,1.447,-10.365,3.101
-2.759,1.712,-9.841,3.102
-2.902,1.614,-9.331,3.104
-2.288,1.318,-8.412,3.105
-1.975,1.022,-7.792,3.107
-2.87,1.086,-6.817,3.201
-2.531,0.954,-6.211,3.202
-2.362,0.908,-5.722,3.204
-1.968,0.606,-5.661,3.205
-2.142,0.552,-5.79,3.207
-2.916,0.26,-6.688,3.301
-2.912,0.02,-7.816,3.302
-2.828,-1.02,-9.004,3.304
-2.052,-2.28,-9.336,3.306
-1.072,-3.48,-8.696,3.307
1.386,-3.881,-7.954,3.401
0.474,-4.393,-7.257,3.402
-1.458,-4.658,-7.539,3.404
-3.306,-5.206,-8.052,3.414
-4.535,-5.402,-8.384,3.42
-2.2,-5.4,-9.4,3.514
-2.031,-4.623,-10.192,3.519
-1.392,-3.669,-11.077,3.52
-0.869,-2.477,-12.308,3.522
-0.6,1.0,-13.2,3.524
0.103,5.587,-11.723,3.6
0.385,5.464,-11.086,3.602
0.387,4.989,-10.535,3.604
0.013,4.711,-10.265,3.605
2.637,4.323,-9.963,3.611
1.448,4.721,-10.048,3.7
1.707,4.301,-9.707,3.701
2.065,3.895,-9.365,3.703
1.98,3.783,-9.38,3.705
1.963,3.923,-9.663,3.706
2.412,4.33,-9.912,3.8
2.51,4.359,-10.01,3.802
2.356,4.722,-9.856,3.812
2.348,4.821,-10.548,3.813
2.789,4.656,-11.789,3.82
2.439,6.225,-11.539,3.9
2.731,6.38,-12.131,3.902
5.003,7.044,-11.631,3.904
5.011,6.346,-9.638,3.905
4.264,5.133,-7.898,3.907
2.552,2.579,-8.952,4.001
0.833,2.733,-11.033,4.003
-1.911,-3.844,-16.289,4.005
-5.2,-7.972,-16.596,4.006
-3.5,-7.664,-10.152,4.008
-0.753,-6.035,-9.053,4.1
-0.704,-6.057,-13.904,4.102
-3.052,-5.721,-11.052,4.104
-3.686,-4.002,-8.186,4.105
1.5,-2.6,-8.3,4.107
8.172,1.025,-9.996,4.225
11.828,5.775,-8.704,4.235
13.212,7.802,-12.414,4.237
12.004,12.072,-9.875,4.238
10.989,13.984,-8.474,4.24
7.641,14.89,-10.021,4.305
4.661,13.644,-12.749,4.307
1.251,12.275,-18.202,4.311
-6.568,11.439,-23.309,4.318
-14.435,8.911,-28.087,4.32
-13.919,3.48,-21.242,4.322
-15.466,3.141,-3.222,4.404
-13.636,2.037,1.588,4.406
-9.51,-0.799,5.497,4.408
-5.367,0.633,6.767,4.411
-4.372,0.308,6.932,4.506
-2.994,-3.958,4.826,4.507
-0.279,-4.381,2.13,4.509
1.232,-3.098,-0.117,4.511
1.821,-2.021,-1.326,4.6
2.08,2.2,-3.06,4.609
1.407,5.153,-5.904,4.611
-1.382,7.742,-13.167,4.614
-0.758,15.558,-21.853,4.616
13.87,15.124,-23.297,4.703
10.697,12.942,-20.47,4.705
6.391,10.227,-17.009,4.707
4.191,8.227,-16.409,4.708
5.018,5.347,-16.567,4.71
4.512,-0.434,-14.809,4.8
3.441,-0.828,-13.057,4.801
2.18,-1.786,-13.022,4.803
1.706,-2.51,-12.177,4.805
1.41,-2.365,-10.916,4.806
-0.093,-1.159,-9.93,4.905
-0.356,-0.456,-9.078,4.907
-0.663,-0.096,-8.448,4.909
-1.23,-0.063,-7.981,4.911
-1.444,1.156,-7.622,4.913
-1.432,2.262,-7.17,5.004
-1.213,2.367,-6.993,5.005
-0.982,2.71,-7.088,5.007
-0.729,2.943,-7.314,5.009
-0.364,3.119,-7.475,5.01
-0.431,4.308,-7.123,5.1
-0.746,4.662,-7.685,5.102
-1.069,4.792,-7.777,5.103
-0.396,6.022,-7.064,5.11
-0.071,6.244,-7.669,5.111
1.0,4.748,-9.136,5.2
1.4,5.136,-9.752,5.202
2.0,5.472,-10.904,5.203
1.989,6.75,-9.868,5.214
1.844,6.288,-9.631,5.216
4.548,6.824,-9.995,5.299
4.31,7.685,-12.159,5.301
3.814,7.737,-12.269,5.303
3.867,6.373,-10.053,5.304
3.595,5.328,-8.23,5.323
3.746,4.062,-7.785,5.4
4.415,4.154,-7.262,5.402
4.054,4.838,-7.015,5.403
3.4,5.8,-7.4,5.405
2.623,6.531,-7.892,5.407
0.542,7.316,-7.925,5.501
0.551,6.58,-8.254,5.503
0.939,5.956,-8.217,5.509
1.197,6.341,-8.491,5.511
1.648,6.834,-8.943,5.512
2.2,6.048,-10.736,5.6
3.0,6.26,-11.82,5.602
2.7,6.156,-12.892,5.604
1.5,6.58,-12.56,5.606
1.5,6.66,-12.12,5.607
-0.815,6.654,-11.662,5.7
-0.623,6.431,-10.592,5.706
-0.146,6.262,-9.685,5.707
0.677,5.231,-9.692,5.717
0.931,4.692,-9.177,5.719
-1.151,3.546,-8.289,5.804
-0.787,3.471,-7.334,5.806
-0.701,4.255,-6.307,5.808
-0.439,3.916,-5.875,5.809
-0.221,4.113,-5.644,5.811
-0.4,3.1,-6.3,5.901
-0.6,2.7,-6.6,5.903
-0.973,2.313,-6.902,5.905
-1.318,2.278,-7.325,5.91
-0.855,1.475,-7.496,5.912
-0.661,-0.15,-7.638,6.0
-0.666,-0.803,-7.929,6.002
-0.649,-0.754,-7.143,6.003
-0.698,0.161,-5.824,6.005
-0.923,-0.031,-6.214,6.006
-1.298,1.331,-8.114,6.1
-2.202,1.069,-9.486,6.102
-2.671,1.171,-10.006,6.111
-2.684,0.951,-10.21,6.113
-2.384,0.151,-9.81,6.114
-0.685,-1.259,-9.319,6.199
-0.457,-0.93,-9.395,6.207
-0.886,-0.518,-9.826,6.209
-0.743,-0.37,-10.105,6.21
0.797,1.513,-10.177,6.3
0.332,2.596,-10.076,6.305
0.236,2.546,-10.373,6.307
0.336,2.746,-10.473,6.308
0.556,2.855,-10.833,6.31
1.176,5.922,-9.928,6.4
1.39,5.865,-9.899,6.401
1.481,5.99,-9.978,6.403
0.952,6.404,-10.435,6.405
0.967,6.627,-10.447,6.406
2.998,7.327,-9.094,6.5
3.167,7.462,-8.601,6.501
3.26,7.557,-8.781,6.511
3.038,7.67,-8.614,6.513
2.911,7.95,-9.032,6.514
-1.346,9.562,-8.801,6.6
-1.334,9.645,-8.747,6.602
-1.445,9.394,-8.33,6.604
-1.41,8.88,-7.911,6.605
-1.322,8.129,-7.694,6.607
-0.934,7.545,-7.247,6.7
-0.748,7.498,-6.843,6.701
-0.421,6.891,-7.989,6.707
-0.709,7.477,-8.396,6.709
-0.97,7.932,-8.515,6.711
-2.642,8.101,-8.623,6.8
-3.361,7.993,-9.013,6.801
-3.654,7.205,-9.641,6.803
-3.914,6.651,-10.035,6.805
-4.289,4.431,-11.027,6.807
-6.362,4.514,-10.028,6.9
-6.206,4.335,-9.969,6.915
-5.94,4.264,-9.529,6.917
-6.008,3.913,-9.226,6.919
-5.777,4.35,-8.501,6.92
-5.552,6.164,-6.98,7.002
-4.864,6.648,-6.66,7.003
-4.36,6.52,-6.3,7.005
-3.88,6.16,-6.1,7.007
-4.868,6.168,-4.789,7.008
-4.706,5.312,-5.204,7.1
-4.461,5.222,-4.841,7.101
-4.22,4.841,-4.547,7.103
-3.916,4.533,-4.278,7.105
-3.822,4.145,-4.382,7.106
-4.474,4.316,-3.789,7.2
-4.936,4.551,-3.826,7.203
-4.814,4.196,-4.089,7.204
-4.549,3.846,-5.016,7.206
-4.516,3.611,-6.126,7.208
-2.557,1.414,-7.671,7.3
-2.539,0.078,-7.959,7.301
-3.396,-0.808,-7.931,7.303
-5.0,-0.2,-7.8,7.309
-7.957,0.214,-8.071,7.311
-8.733,-2.322,-9.884,7.4
-9.676,-1.508,-10.212,7.402
-9.737,-0.088,-10.382,7.403
-9.227,0.976,-11.037,7.406
-5.133,1.967,-12.267,7.412
-3.954,4.201,-11.102,7.5
-3.422,4.46,-10.021,7.501
-3.416,4.326,-9.251,7.509
-3.459,4.247,-8.693,7.512
-3.552,4.623,-8.146,7.515
-2.856,7.25,-6.286,7.6
-2.723,7.471,-5.869,7.601
-2.478,7.46,-5.606,7.603
-2.052,7.327,-5.287,7.609
-1.564,7.328,-5.059,7.623
0.324,8.68,-3.068,7.701
0.56,8.7,-3.42,7.703
0.392,8.74,-3.644,7.705
0.308,8.76,-3.756,7.706
0.092,9.24,-4.044,7.711
1.195,8.959,-4.926,7.805
1.314,8.824,-5.323,7.806
1.612,8.507,-5.353,7.808
0.571,8.606,-6.529,7.809
-0.08,9.596,-7.614,7.899
-0.314,10.063,-8.08,7.901
-0.441,10.188,-8.341,7.907
-0.984,10.157,-8.551,7.909
-1.275,9.955,-8.008,7.911
-0.877,8.54,-8.993,8.006
-0.536,8.045,-8.855,8.008
-0.51,7.074,-9.36,8.01
-1.092,6.801,-10.132,8.012
-2.208,7.399,-10.668,8.026
-2.751,7.282,-10.769,8.099
-2.688,10.12,-8.967,8.101
-2.518,11.369,-8.649,8.107
-2.678,8.304,-10.673,8.109
-3.873,7.59,-9.887,8.111
-7.04,4.5,-9.28,8.201
-6.68,4.1,-9.26,8.203
-5.8,3.6,-8.6,8.205
-4.452,4.779,-7.793,8.207
-4.444,3.211,-7.794,8.212
-6.356,0.713,-6.314,8.299
-5.65,1.039,-6.078,8.301
-4.523,0.272,-6.099,8.303
-3.983,0.401,-6.537,8.304
-3.771,-0.825,-6.109,8.309
-4.773,-1.727,-4.182,8.4
-3.669,-2.491,-4.593,8.401
-3.744,-2.636,-5.569,8.403
-3.72,-2.4,-7.04,8.413
-4.205,-2.955,-7.484,8.414
-3.8,-5.15,-7.265,8.499
-3.3,-5.512,-6.906,8.501
-2.5,-4.373,-7.178,8.502
-3.2,-4.539,-7.428,8.504
-3.6,-5.645,-8.017,8.506
-6.155,-6.464,-7.645,8.598
-7.033,-6.498,-7.427,8.6
-6.709,-6.127,-6.891,8.601
-7.072,-4.245,-7.224,8.603
-6.85,-4.501,-7.605,8.605
-6.685,-5.27,-7.648,8.699
-6.224,-5.448,-7.338,8.7
-5.578,-5.356,-7.181,8.702
-4.555,-4.91,-7.252,8.704
-4.611,-4.923,-7.014,8.705
-3.43,-5.379,-6.681,8.799
-3.46,-5.158,-6.662,8.8
-3.187,-5.153,-6.821,8.812
-3.304,-4.985,-6.323,8.814
-3.053,-4.589,-6.317,8.815
-2.942,-4.534,-6.249,8.899
-3.474,-4.806,-6.042,8.9
-2.592,-5.23,-6.555,8.902
-3.177,-4.891,-6.164,8.904
-2.215,-4.74,-6.391,8.905
-4.026,-3.638,-6.551,8.999
-3.655,-3.792,-6.77,9.001
-3.545,-3.808,-7.03,9.003
-3.458,-3.726,-7.306,9.004
-3.192,-3.932,-7.028,9.006
-2.992,-4.332,-7.228,9.106
-2.408,-4.368,-7.672,9.107
-2.447,-4.325,-7.998,9.109
-2.581,-4.63,-8.421,9.111
-2.517,-4.853,-8.611,9.112
-2.974,-5.262,-8.549,9.2
-3.291,-5.115,-8.46,9.21
-3.449,-4.842,-8.466,9.211
-3.323,-4.804,-8.415,9.213
-3.051,-4.758,-8.534,9.215
-3.047,-4.425,-8.398,9.299
-3.5,-4.5,-8.2,9.3
-2.626,-4.038,-8.551,9.302
-4.104,-4.434,-7.536,9.304
-3.421,-4.587,-7.547,9.305
-2.275,-4.079,-8.017,9.398
-3.213,-4.319,-7.475,9.4
-1.832,-3.789,-8.155,9.401
-3.013,-5.119,-7.575,9.403
-2.443,-5.191,-7.562,9.499
-2.168,-4.411,-7.645,9.5
-3.919,-5.27,-7.179,9.502
-3.63,-5.272,-8.287,9.503
-2.048,-5.436,-8.512,9.505
-2.328,-5.723,-8.605,9.601
-3.4,-6.2,-8.2,9.612
-1.244,-5.253,-8.49,9.648
-2.031,-4.66,-8.271,9.653
-2.364,-5.012,-8.652,9.654
-2.012,-5.248,-8.664,9.733
-3.517,-5.776,-7.441,9.735
-2.898,-6.009,-7.189,9.737
-1.867,-5.049,-8.318,9.738
-4.029,-5.469,-8.56,9.8
-2.29,-4.144,-8.547,9.802
0.39,-4.056,-9.053,9.803
-3.527,-6.378,-8.45,9.805
-0.897,-4.063,-9.234,9.807
-1.42,-4.858,-8.962,9.811
-3.523,-4.004,-8.315,9.899
-3.753,-4.575,-8.302,9.905
-4.206,-5.051,-8.004,9.907
-3.377,-5.196,-8.185,9.908
-0.866,-3.794,-8.977,9.91
-2.664,-4.377,-8.009,9.999
-3.043,-4.091,-8.262,10.0
-3.328,-4.655,-8.119,10.002
-2.943,-4.691,-8.262,10.007
-2.455,-4.592,-8.37,10.008
-2.796,-4.666,-7.664,10.099
-2.489,-4.598,-7.692,10.101
-2.583,-4.547,-7.889,10.103
-2.677,-4.496,-8.085,10.104
-2.691,-4.615,-8.16,10.106
0.773,-4.225,-8.727,10.198
0.596,-4.361,-8.704,10.2
0.325,-4.555,-8.875,10.202
0.308,-4.478,-8.992,10.208
0.837,-4.573,-8.963,10.209
0.814,-4.437,-8.786,10.298
0.522,-4.516,-8.878,10.3
0.21,-4.498,-8.99,10.302
0.19,-4.402,-9.01,10.304
0.796,-4.361,-8.904,10.313
0.834,-5.843,-7.731,10.401
0.582,-6.119,-7.736,10.403
0.578,-6.081,-7.644,10.412
0.476,-6.062,-7.548,10.413
0.808,-3.878,-8.592,10.416
0.418,-5.281,-7.764,10.474
0.839,-6.39,-7.722,10.476
1.69,-5.105,-5.619,10.477
-1.161,-8.59,-7.222,10.479
2.948,-6.241,-7.852,10.484
