vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
4.751,-3.64,-3.416,3.709
5.036,-0.405,-3.738,3.711
4.954,0.049,-4.094,3.713
3.925,-0.381,-5.413,3.802
3.245,-2.811,-5.232,3.803
3.053,-5.713,-6.021,3.815
3.277,-8.094,-7.534,3.824
3.783,-8.821,-7.875,3.825
2.441,-13.894,-8.006,3.932
3.027,-14.763,-6.137,3.933
3.469,-14.257,-5.243,3.935
2.32,-14.102,-6.598,3.937
1.484,-15.578,-6.022,3.938
-2.496,-17.606,-1.549,4.001
-2.009,-17.336,0.023,4.003
-0.627,-15.738,2.865,4.008
-0.533,-14.555,2.888,4.01
-0.845,-13.488,2.733,4.011
-0.988,-12.767,2.755,4.101
-0.902,-12.572,2.374,4.103
-1.263,-12.301,2.064,4.104
-3.667,-11.587,1.107,4.11
-3.202,-11.033,2.451,4.202
-2.88,-10.373,2.49,4.203
-2.655,-9.882,2.578,4.216
-2.312,-9.296,2.406,4.218
-1.871,-8.543,2.186,4.221
-2.728,-7.205,2.216,4.301
-2.32,-6.6,1.76,4.303
-2.2,-5.665,0.641,4.305
-1.733,-5.014,0.445,4.306
-1.385,-4.421,0.852,4.308
-1.314,-4.487,0.825,4.402
-1.437,-4.601,1.16,4.408
-1.38,-4.962,1.835,4.41
-1.443,-5.753,2.499,4.412
-1.735,-6.617,3.113,4.416
-1.909,-7.427,3.909,4.501
-1.473,-8.818,4.373,4.503
-0.887,-8.205,4.798,4.504
-0.914,-6.787,4.225,4.506
-2.071,-5.034,4.726,4.508
-1.594,-7.571,5.483,4.601
-0.826,-10.129,4.577,4.617
-0.846,-12.129,5.437,4.619
-2.192,-14.495,7.344,4.621
-1.91,-18.381,6.895,4.622
1.798,-17.804,0.656,4.702
1.18,-20.74,-1.0,4.704
4.4,-12.7,-3.0,4.707
-0.848,-12.061,-4.794,4.709
1.366,-10.393,-7.537,4.711
1.677,-8.715,-7.0,4.801
1.9,-8.7,-6.6,4.808
1.369,-8.154,-6.4,4.81
1.008,-7.462,-7.0,4.811
1.031,-7.146,-7.4,4.813
1.662,-7.192,-6.9,4.921
1.438,-7.208,-6.4,4.923
1.069,-8.354,-6.4,4.925
1.346,-9.769,-6.8,4.927
2.223,-10.785,-6.8,4.929
2.623,-11.516,-5.442,5.003
2.279,-11.795,-5.502,5.009
1.895,-10.977,-5.112,5.011
1.272,-10.46,-5.27,5.012
0.865,-10.826,-5.237,5.014
-0.188,-12.185,-3.852,5.101
-0.149,-12.887,-3.398,5.102
1.162,-12.976,-1.056,5.107
1.22,-12.46,-1.2,5.109
1.029,-11.242,-1.222,5.111
-0.714,-11.183,0.351,5.201
0.655,-12.218,1.622,5.203
2.733,-13.678,0.384,5.204
3.884,-12.861,2.208,5.206
2.311,-12.42,3.102,5.208
0.924,-12.812,4.792,5.301
3.118,-13.159,6.394,5.307
2.739,-12.169,8.22,5.309
2.273,-10.337,7.476,5.311
2.28,-8.79,5.773,5.323
-1.124,-4.905,7.952,5.401
-0.495,-4.119,8.31,5.403
0.233,-3.353,7.527,5.405
1.095,-2.961,6.63,5.406
0.576,-1.545,6.472,5.408
-2.602,2.602,6.12,5.501
-2.01,2.81,6.198,5.503
-1.308,0.608,6.478,5.51
-0.566,2.736,5.996,5.512
-0.338,4.749,5.926,5.513
0.181,5.625,6.513,5.601
-0.251,5.296,6.806,5.602
-0.119,4.225,6.413,5.609
0.828,4.813,5.43,5.61
0.67,5.779,4.981,5.612
0.048,6.71,5.242,5.7
0.005,6.934,5.46,5.708
0.203,6.081,5.416,5.709
0.737,6.114,5.349,5.722
0.812,6.896,5.292,5.724
3.0,7.7,4.0,5.799
3.201,7.063,3.79,5.801
2.527,7.267,4.528,5.807
1.971,7.707,5.091,5.907
1.837,7.898,5.431,5.909
3.206,8.179,4.842,5.911
3.819,8.462,3.806,5.912
4.093,7.958,4.168,5.914
4.063,7.402,3.969,5.923
4.039,7.424,4.212,6.001
3.509,6.968,4.613,6.003
4.26,7.813,4.198,6.004
4.399,7.837,4.21,6.006
4.63,7.756,4.199,6.007
4.538,7.861,4.221,6.101
4.189,7.706,4.407,6.106
4.347,8.029,4.434,6.108
4.097,7.811,4.429,6.121
3.948,7.892,4.324,6.123
4.15,7.618,4.205,6.202
3.967,6.954,4.33,6.204
3.739,7.224,3.912,6.206
3.608,7.605,3.822,6.207
3.572,7.37,3.882,6.209
3.59,7.669,3.897,6.301
3.648,7.692,4.024,6.303
3.687,7.78,4.226,6.304
3.713,8.12,4.074,6.306
4.048,8.192,4.224,6.308
4.784,8.515,2.545,6.401
4.758,8.693,2.327,6.402
4.735,8.858,2.282,6.404
4.911,8.624,2.436,6.406
4.631,8.584,2.436,6.407
4.502,8.487,2.373,6.5
4.655,8.418,2.482,6.502
4.375,8.378,2.482,6.513
4.058,8.593,2.327,6.516
4.211,8.524,2.436,6.517
4.145,8.482,2.318,6.6
3.927,8.509,2.091,6.602
4.004,8.475,2.145,6.603
4.207,8.549,2.091,6.605
4.133,8.571,2.209,6.607
4.185,8.702,2.218,6.702
4.247,8.769,1.991,6.704
4.193,8.651,1.809,6.706
4.216,8.485,1.855,6.708
4.358,8.493,2.027,6.714
