vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.899,1.171,9.499,2.427
1.768,1.215,9.468,2.429
1.755,1.009,9.555,2.431
1.794,0.926,9.594,2.436
1.834,0.843,9.634,2.526
1.834,0.843,9.634,2.53
1.938,1.088,9.538,2.532
1.891,1.21,9.591,2.534
1.891,1.21,9.591,2.535
1.847,1.049,9.547,2.626
1.764,0.97,9.464,2.632
1.672,0.931,9.472,2.634
1.724,1.053,9.424,2.636
1.829,1.298,9.329,2.649
1.921,1.337,9.321,2.726
1.951,1.293,9.451,2.731
2.021,1.166,9.621,2.733
2.121,1.166,9.521,2.735
2.121,1.166,9.521,2.736
2.252,1.122,9.552,2.826
2.2,1.0,9.6,2.828
2.231,0.956,9.731,2.829
2.139,0.917,9.739,2.831
2.108,0.961,9.608,2.833
2.125,0.882,9.425,2.937
2.034,0.843,9.434,2.938
1.994,0.926,9.394,2.94
1.994,0.926,9.394,2.942
1.894,0.926,9.494,2.944
2.034,0.843,9.434,3.026
2.034,0.843,9.434,3.027
1.942,0.804,9.442,3.029
1.89,0.681,9.49,3.043
1.829,0.598,9.629,3.045
1.698,0.642,9.598,3.128
1.707,0.603,9.507,3.13
1.659,0.725,9.559,3.132
1.65,0.764,9.65,3.133
1.698,0.642,9.598,3.135
1.746,0.52,9.546,3.225
1.829,0.598,9.629,3.227
1.737,0.559,9.637,3.228
2.082,0.55,9.782,3.234
2.415,0.864,10.115,3.326
2.65,1.064,10.05,3.327
3.147,1.349,9.647,3.33
3.151,1.593,9.651,3.331
3.12,1.808,9.12,3.333
3.793,-0.235,9.131,3.426
3.59,-0.221,9.83,3.427
3.411,-1.017,10.237,3.429
2.857,-2.034,9.552,3.449
2.139,-1.715,8.68,3.451
2.232,-2.262,8.4,3.532
2.992,-3.674,7.7,3.534
2.749,-3.472,6.9,3.535
2.623,-3.079,6.6,3.537
2.485,-3.047,6.8,3.538
2.253,-4.283,6.516,3.626
2.771,-4.264,7.21,3.627
2.452,-3.764,8.1,3.629
2.464,-3.448,8.2,3.63
2.604,-3.928,8.7,3.632
3.112,-3.884,9.0,3.725
3.708,-4.856,8.9,3.727
3.092,-5.244,8.7,3.728
2.484,-4.588,8.8,3.734
2.372,-4.204,9.4,3.736
2.608,-4.656,9.7,3.825
2.5,-5.0,10.0,3.827
2.308,-5.056,9.9,3.837
2.304,-4.328,10.4,3.843
2.4,-4.3,11.6,3.845
3.128,-4.296,11.0,3.931
3.676,-4.032,9.7,3.933
3.684,-2.988,10.2,3.935
3.452,-3.264,10.3,3.936
3.096,-3.472,10.4,3.938
2.808,-3.556,10.4,4.03
2.808,-3.556,9.5,4.032
2.324,-2.968,8.7,4.035
1.92,-1.94,8.9,4.037
1.712,-1.584,9.2,4.038
1.398,0.514,9.798,4.125
1.559,-0.712,10.259,4.127
1.276,-1.835,10.776,4.128
1.194,-2.259,10.894,4.13
1.169,-2.58,10.569,4.131
1.792,-3.097,9.364,4.225
1.705,-2.189,9.035,4.237
1.935,-1.963,9.112,4.24
2.083,-1.556,9.161,4.242
2.099,-1.362,8.933,4.244
0.7,-1.6,8.9,4.33
0.562,-1.489,8.658,4.331
0.438,-0.197,8.595,4.333
0.526,-0.289,8.216,4.334
0.697,-0.325,7.842,4.336
0.92,-0.44,7.5,4.425
0.92,-0.44,7.5,4.431
0.861,-0.212,7.853,4.433
0.698,-0.017,8.295,4.435
0.558,-0.037,8.795,4.436
1.227,-1.067,8.792,4.525
1.376,-1.122,9.131,4.527
1.137,-1.216,9.604,4.532
1.129,-1.157,10.414,4.534
1.398,-1.31,10.478,4.536
1.824,-3.431,10.217,4.63
1.963,-3.888,11.228,4.632
2.145,-4.232,11.542,4.634
2.63,-4.422,10.895,4.635
3.103,-4.745,10.139,4.637
2.94,-5.08,9.1,4.726
2.896,-4.572,9.0,4.727
2.744,-4.408,9.4,4.732
2.74,-3.68,9.9,4.734
2.392,-2.844,10.1,4.736
2.376,-2.432,10.0,4.825
2.228,-2.996,9.2,4.826
2.228,-2.996,8.6,4.828
2.268,-2.776,8.1,4.83
2.096,-3.972,7.9,4.93
2.044,-4.508,7.2,4.932
2.152,-4.164,6.7,4.934
2.176,-3.532,6.6,4.935
1.924,-2.668,6.6,4.937
2.248,-1.636,6.8,5.025
2.616,-1.112,7.1,5.027
2.56,-0.92,7.4,5.029
2.924,0.332,8.7,5.03
4.488,3.184,10.9,5.032
4.284,0.312,11.5,5.125
3.504,-5.228,11.7,5.127
2.564,-6.648,11.8,5.129
1.52,-6.64,11.5,5.13
1.1,-7.7,12.3,5.132
2.108,-9.755,8.992,5.225
3.62,-8.137,9.08,5.227
3.557,-6.598,10.043,5.228
3.063,-5.339,8.237,5.23
2.853,-5.471,6.647,5.232
2.204,-3.628,8.4,5.325
1.708,-3.356,9.2,5.327
1.684,-3.988,9.0,5.328
1.6,-1.2,9.0,5.33
2.084,-4.288,9.5,5.342
2.237,-2.839,9.746,5.425
2.0,-2.6,9.1,5.427
1.719,-2.957,9.04,5.428
1.387,-2.208,9.129,5.43
1.316,-1.806,9.072,5.435
0.22,-1.9,8.54,5.525
0.462,-1.789,7.958,5.527
0.736,-1.822,7.704,5.531
1.009,-1.856,7.451,5.533
1.176,-1.922,7.284,5.534
1.947,-2.562,6.734,5.65
2.015,-2.511,6.847,5.651
1.347,-1.667,7.593,5.658
1.4,-1.5,8.3,5.659
1.293,-1.433,8.887,5.661
1.151,-1.444,9.169,5.728
0.871,-1.244,9.709,5.729
1.009,-1.256,10.451,5.731
0.816,-1.422,11.764,5.75
0.262,-1.789,14.058,5.752
0.767,-1.867,13.033,5.754
2.796,-3.872,10.7,5.823
2.648,-4.436,11.2,5.825
3.032,-4.324,10.2,5.826
3.336,-4.652,8.4,5.828
3.2,-4.9,7.9,5.928
2.7,-3.9,8.5,5.93
2.38,-3.16,9.3,5.932
1.952,-2.764,10.3,5.933
2.088,-2.516,10.5,5.935
1.693,-1.301,9.093,6.024
1.805,-1.471,7.805,6.026
1.937,-1.723,7.337,6.028
2.197,-2.158,6.897,6.029
2.808,-3.556,6.3,6.031
2.468,-4.176,5.8,6.129
2.096,-3.972,5.9,6.13
1.988,-4.316,6.4,6.143
2.112,-4.384,6.8,6.145
2.272,-3.504,6.7,6.148
2.656,-3.392,7.0,6.225
3.176,-3.032,8.1,6.227
3.64,-2.48,9.7,6.228
4.132,-2.024,10.8,6.23
3.796,-3.372,11.5,6.232
3.144,-4.708,12.1,6.326
2.924,-4.668,12.1,6.328
2.804,-5.328,11.0,6.329
2.708,-5.356,12.5,6.332
2.8,-4.6,12.6,6.334
3.144,-4.708,10.5,6.425
3.256,-5.092,9.5,6.427
3.14,-3.98,8.7,6.428
2.324,-2.968,7.8,6.43
1.64,-3.48,7.8,6.432
1.436,-3.852,8.5,6.524
1.504,-3.728,8.5,6.539
1.944,-3.808,7.8,6.541
2.452,-3.764,7.6,6.553
2.684,-3.488,7.8,6.625
2.984,-3.088,7.6,6.626
3.916,-2.712,6.4,6.628
5.73,-0.974,7.977,6.63
7.702,0.024,11.634,6.631
7.902,1.711,14.538,6.724
9.929,2.544,13.891,6.726
10.369,2.844,15.471,6.728
9.213,2.667,17.327,6.729
7.32,0.3,16.74,6.731
2.768,-1.692,11.054,6.824
4.992,-3.965,1.367,6.826
11.92,-10.014,-4.957,6.828
16.539,-15.328,-5.514,6.829
13.544,-14.103,-3.751,6.831
8.016,-10.14,3.512,6.924
6.568,-5.12,3.176,6.936
6.24,0.0,4.18,6.938
5.412,1.72,6.184,6.941
3.184,-0.06,8.388,6.95
0.604,-1.416,6.633,7.03
-0.114,-3.045,2.333,7.032
-1.992,-7.031,-2.133,7.034
-4.527,-10.99,-7.033,7.035
-7.651,-14.696,-12.733,7.037
1.323,-9.681,-13.452,7.124
9.617,-7.604,-4.944,7.126
-0.027,-11.218,-7.162,7.128
-1.877,-11.781,-9.052,7.129
2.016,-7.78,30.018,7.135
-22.792,-6.944,53.84,7.224
-27.264,14.352,27.38,7.225
-33.524,32.032,3.68,7.227
-15.132,45.176,3.54,7.229
-16.452,27.436,7.74,7.23
-4.168,23.232,-0.089,7.324
1.374,18.034,4.078,7.326
3.147,15.027,7.376,7.327
4.342,8.342,8.947,7.329
6.711,3.151,7.817,7.331
8.656,0.856,6.978,7.424
10.289,-1.111,5.244,7.426
18.515,-29.752,11.407,7.427
7.896,-7.337,-1.052,7.429
-1.393,0.774,-10.596,7.431
-0.815,0.194,-7.887,7.524
-1.857,-3.153,-5.694,7.529
-3.974,3.968,-4.136,7.531
-2.962,5.502,-4.104,7.532
2.536,-1.37,-6.16,7.534
6.056,-10.817,-6.367,7.624
7.261,-14.939,-3.421,7.626
8.724,-17.566,1.232,7.627
6.209,-22.072,6.543,7.629
-0.271,-23.989,16.678,7.641
0.998,0.714,31.998,7.725
2.637,6.539,26.237,7.727
3.553,5.129,20.953,7.729
-0.662,7.198,19.511,7.731
-1.533,6.767,19.767,7.732
-4.302,6.158,17.455,7.824
-2.664,3.236,14.909,7.826
-1.533,-0.453,12.482,7.827
-1.107,-1.567,10.118,7.829
-1.68,-1.74,8.4,7.831
-1.774,-2.334,6.775,7.924
-2.798,-1.345,5.034,7.926
-3.517,-0.192,3.194,7.927
-3.315,-0.262,2.474,7.933
-3.962,-0.313,1.009,7.935
-4.15,-1.605,-0.739,8.024
-4.184,-0.862,-0.428,8.026
-4.178,0.181,0.104,8.027
-3.996,1.062,0.688,8.04
-2.895,2.052,2.91,8.042
0.564,-0.011,8.539,8.129
-0.194,-1.901,14.213,8.131
-1.117,-1.081,13.748,8.132
0.136,4.256,10.931,8.134
1.821,5.46,10.494,8.227
-0.981,4.494,11.204,8.228
-0.938,1.413,13.291,8.23
-1.628,1.043,14.038,8.231
-2.262,3.587,13.309,8.238
0.535,1.104,14.148,8.324
0.606,0.811,15.243,8.326
0.144,0.221,15.462,8.327
-0.925,-2.616,15.148,8.329
-1.73,-5.328,14.905,8.331
-1.726,-9.916,12.211,8.424
-1.126,-9.616,11.311,8.426
-0.646,-8.181,10.965,8.428
-0.167,-6.633,10.533,8.439
0.588,-6.014,9.698,8.442
2.414,-5.498,8.686,8.524
2.52,-5.483,7.98,8.526
2.172,-5.804,7.028,8.537
2.065,-6.405,6.135,8.539
1.3,-8.296,4.872,8.54
1.4,-9.176,5.032,8.624
1.4,-9.644,5.208,8.626
1.7,-9.952,6.264,8.628
1.6,-10.348,8.336,8.629
1.8,-10.912,10.984,8.635
0.564,-9.909,15.764,8.724
0.16,-9.366,18.06,8.726
0.583,-6.84,14.283,8.727
1.6,-3.2,10.2,8.733
1.1,-2.7,8.7,8.735
1.236,-2.452,10.8,8.824
0.444,-3.308,12.4,8.825
0.364,-3.748,12.9,8.846
0.884,-3.388,12.5,8.847
1.476,-3.632,11.3,8.849
0.109,-2.656,10.651,8.923
-0.407,-2.133,9.987,8.925
-1.1,-1.7,9.3,8.93
-1.231,-1.756,8.771,8.931
-1.42,-2.0,8.56,8.933
-1.525,-0.902,8.837,9.024
-1.368,-0.947,8.779,9.025
-1.325,-0.802,8.437,9.027
-1.364,-0.714,8.089,9.029
-1.268,-0.647,7.779,9.03
-0.545,-1.924,7.306,9.124
-0.333,-1.963,6.941,9.128
-0.073,-2.067,6.692,9.13
0.241,-1.996,6.949,9.133
0.398,-1.91,7.278,9.134
0.545,-1.676,7.694,9.224
0.829,-1.257,7.814,9.236
1.222,-0.788,7.747,9.239
1.627,-0.467,7.592,9.242
1.692,-0.541,7.61,9.244
0.592,0.333,8.079,9.328
-0.363,0.095,10.342,9.329
-0.724,-0.194,13.389,9.331
-0.013,0.299,14.068,9.333
1.78,0.54,12.0,9.334
4.413,-1.792,10.171,9.424
4.24,-1.652,10.147,9.426
4.244,-1.304,11.715,9.428
4.829,-1.736,13.71,9.429
4.356,-5.292,13.5,9.431
3.325,-1.854,12.825,9.524
3.229,-1.21,12.429,9.526
2.712,-1.87,11.912,9.53
2.319,-2.069,10.219,9.532
1.566,-2.519,9.266,9.534
0.2,-5.1,8.5,9.629
-0.1,-5.8,7.7,9.63
-0.2,-5.9,7.6,9.632
-0.1,-5.7,7.9,9.633
1.0,-1.4,8.1,9.635
2.036,1.891,8.236,9.724
2.748,1.921,9.148,9.726
3.382,1.855,10.882,9.727
2.845,0.764,12.345,9.729
2.054,-1.449,12.654,9.735
0.6,-1.02,11.86,9.823
0.5,0.304,10.328,9.825
0.5,1.084,9.788,9.826
0.4,0.808,9.556,9.828
0.504,1.373,9.204,9.924
0.68,1.437,8.88,9.926
0.759,0.488,9.259,9.927
0.369,-0.58,10.069,9.929
-0.002,-0.986,10.898,9.932
-0.067,-1.133,10.833,10.044
0.02,-0.837,9.92,10.045
0.125,-0.578,9.225,10.047
0.178,-0.449,8.878,10.049
0.351,-0.357,8.651,10.055
0.532,0.885,8.732,10.13
0.737,0.959,8.937,10.132
0.773,1.16,9.073,10.133
0.961,1.483,9.061,10.135
1.157,1.767,8.957,10.137
1.34,1.846,8.94,10.224
1.602,1.758,9.002,10.226
1.689,1.552,8.989,10.227
1.576,1.347,9.176,10.229
1.515,1.264,9.315,10.231
1.498,1.342,9.498,10.324
1.673,1.46,9.573,10.326
1.756,1.538,9.656,10.327
1.931,1.656,9.731,10.329
2.097,1.813,9.897,10.345
2.381,1.721,10.181,10.424
2.753,-0.871,10.353,10.426
2.82,-1.137,10.12,10.427
2.586,-1.404,10.186,10.429
2.388,-1.818,10.088,10.43
2.049,-1.743,9.949,10.525
1.733,-1.733,9.933,10.526
1.61,-1.669,9.91,10.535
1.531,-1.42,9.731,10.538
1.445,-1.116,9.745,10.54
1.294,-0.959,9.694,10.623
1.194,-0.959,9.794,10.625
1.167,-0.867,9.767,10.626
1.071,-0.894,9.771,10.628
1.071,-0.894,9.771,10.63
1.043,-0.802,9.743,10.724
1.075,-0.922,9.675,10.726
1.078,-0.949,9.578,10.727
1.078,-0.949,9.578,10.74
1.075,-0.922,9.675,10.742
1.747,-2.017,9.316,10.824
1.8,-1.9,9.2,10.825
1.891,-1.859,9.197,10.827
1.983,-1.818,9.194,10.829
2.213,-1.592,9.271,10.83
1.788,-0.518,9.588,10.925
1.908,-0.555,9.708,10.927
1.935,-0.647,9.735,10.928
1.835,-0.647,9.835,10.93
1.831,-0.62,9.931,10.932
1.778,1.005,9.778,11.024
1.594,0.926,9.794,11.025
1.594,0.926,9.794,11.027
1.52,0.808,9.62,11.029
1.389,0.852,9.589,11.034
1.389,0.852,9.589,11.124
1.297,0.813,9.597,11.125
1.206,0.774,9.606,11.141
1.153,0.651,9.653,11.154
1.197,0.813,9.697,11.156
1.197,0.813,9.697,11.224
1.106,0.774,9.706,11.225
1.106,0.774,9.706,11.231
1.228,0.769,9.828,11.233
1.328,0.769,9.728,11.234
1.289,0.852,9.689,11.324
1.38,0.892,9.68,11.325
1.511,0.848,9.711,11.327
1.511,0.848,9.711,11.329
1.603,0.887,9.703,11.33
1.62,-0.637,9.72,11.423
1.524,-0.665,9.724,11.424
1.524,-0.665,9.724,11.426
1.559,-0.812,9.559,11.428
1.559,-0.812,9.559,11.524
1.555,-0.784,9.655,11.525
1.459,-0.812,9.659,11.54
1.363,-0.839,9.663,11.542
1.359,-0.812,9.759,11.552
1.335,-0.747,9.635,11.627
1.335,-0.747,9.635,11.629
1.363,-0.839,9.663,11.63
1.267,-0.867,9.667,11.632
1.263,-0.839,9.763,11.633
1.29,-0.931,9.79,11.724
1.353,-1.171,9.653,11.725
1.347,-2.929,9.947,11.73
2.871,-8.994,12.471,11.732
8.335,-12.928,18.535,11.734
4.893,5.628,24.35,11.824
1.602,19.392,14.771,11.826
4.519,26.625,3.877,11.827
5.567,26.533,1.267,11.829
7.209,17.704,15.989,11.831
-6.243,18.814,12.771,11.923
-6.792,15.067,0.269,11.963
-4.192,7.667,-3.331,11.966
-1.498,2.567,-3.708,11.976
1.475,0.133,-0.498,11.978
1.096,1.61,0.326,12.056
0.076,0.161,-2.242,12.058
0.964,-0.609,-1.764,12.059
1.59,0.825,-0.034,12.062
0.228,1.229,0.216,12.064
0.089,0.546,-1.036,12.126
0.099,2.112,-3.028,12.128
-0.584,2.593,-3.923,12.129
0.84,1.544,-5.592,12.131
1.1,1.34,-5.62,12.133
0.7,2.2,-5.6,12.223
1.48,1.508,-7.244,12.225
2.34,0.684,-8.612,12.227
2.88,0.508,-8.744,12.228
2.76,0.276,-8.168,12.234
2.94,-0.196,-8.772,12.424
3.1,-0.08,-9.56,12.425
3.12,0.172,-10.496,12.432
3.08,0.748,-10.064,12.433
3.14,0.384,-9.712,12.435
3.44,0.064,-9.952,12.48
3.36,-0.044,-9.908,12.482
3.18,0.088,-9.684,12.484
3.18,0.488,-9.384,12.485
3.0,0.62,-9.16,12.487
2.92,0.752,-9.436,12.543
2.94,0.924,-9.432,12.545
2.88,0.868,-9.224,12.546
2.8,0.88,-9.34,12.548
2.82,0.592,-9.556,12.55
2.8,0.36,-9.48,12.624
2.76,0.536,-9.348,12.625
3.06,0.216,-9.588,12.631
2.9,0.52,-9.36,12.633
2.82,0.532,-9.476,12.646
2.84,0.584,-9.312,12.725
2.98,0.508,-9.244,12.727
2.84,0.524,-9.232,12.728
2.78,0.708,-9.344,12.73
2.7,0.72,-9.46,12.732
2.84,0.644,-9.392,12.824
3.12,0.672,-9.496,12.826
2.98,0.628,-9.404,12.831
3.06,0.676,-9.368,12.832
3.06,0.616,-9.288,12.834
2.86,0.636,-9.148,12.953
2.92,0.572,-9.196,12.955
2.82,0.872,-9.096,12.957
2.72,0.712,-9.216,12.958
2.94,0.864,-9.352,12.965
2.86,0.756,-9.308,13.028
3.06,0.676,-9.368,13.03
2.94,0.864,-9.352,13.032
2.86,0.816,-9.388,13.043
3.26,0.716,-9.588,13.053
