vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.795,-8.15,3.239,2.409
3.705,-8.19,3.381,2.41
1.928,-9.434,2.205,2.5
1.729,-9.746,2.698,2.501
1.743,-9.92,2.797,2.503
1.669,-10.029,2.616,2.504
1.57,-10.041,2.609,2.506
1.444,-9.832,2.59,2.6
1.22,-9.635,2.563,2.602
1.087,-9.339,2.494,2.603
1.164,-9.067,2.353,2.611
1.263,-9.055,2.36,2.612
-0.414,-9.066,2.268,2.7
-0.069,-8.947,2.186,2.702
0.061,-8.776,2.124,2.703
0.087,-8.825,2.041,2.709
0.009,-8.736,1.964,2.71
1.583,-8.195,2.442,2.8
1.625,-8.043,2.513,2.808
1.577,-7.999,2.588,2.809
1.67,-7.803,2.535,2.811
1.72,-7.388,2.46,2.813
0.996,-7.094,3.119,2.9
1.074,-7.162,3.215,2.902
1.283,-7.274,3.277,2.903
1.413,-7.319,3.243,2.905
1.619,-7.479,3.064,2.907
1.645,-7.617,3.049,3.0
1.657,-7.836,3.091,3.012
1.802,-8.353,3.44,3.014
1.662,-8.943,3.972,3.015
2.226,-10.438,3.385,3.027
3.362,-10.648,3.89,3.1
3.459,-10.576,4.285,3.102
3.656,-10.205,4.879,3.103
3.51,-9.538,5.352,3.105
2.888,-8.99,6.142,3.107
5.345,-8.304,7.48,3.206
3.761,-9.951,8.045,3.208
3.802,-10.818,7.808,3.209
3.851,-9.759,7.104,3.216
3.88,-8.716,6.118,3.217
3.447,-8.322,5.488,3.299
3.037,-8.331,5.447,3.301
2.706,-8.255,5.324,3.302
2.384,-8.253,5.135,3.304
1.4,-10.0,2.1,3.399
1.145,-10.144,1.682,3.405
1.604,-9.649,1.471,3.407
1.837,-9.245,1.74,3.409
2.247,-8.969,2.568,3.419
1.169,-8.907,3.509,3.474
0.735,-9.404,3.255,3.476
0.278,-9.235,2.918,3.481
0.135,-9.104,2.555,3.483
0.009,-9.027,2.109,3.484
-0.636,-9.055,1.345,3.599
-0.429,-8.972,1.362,3.6
-0.343,-8.837,1.429,3.602
-0.223,-8.529,1.404,3.604
0.56,-7.989,2.632,3.701
0.547,-7.77,2.589,3.702
0.547,-7.77,2.589,3.704
0.534,-7.851,2.647,3.706
0.651,-7.977,2.67,3.707
0.781,-8.021,2.636,3.713
0.73,-8.345,2.866,3.799
0.887,-8.481,3.057,3.804
0.979,-8.468,3.096,3.805
1.162,-8.443,3.172,3.821
1.24,-8.511,3.268,3.822
2.165,-8.219,3.796,3.899
2.26,-8.2,3.82,3.901
2.544,-8.295,4.021,3.903
2.636,-8.505,4.239,3.904
2.888,-8.69,4.642,3.906
2.79,-8.862,4.748,4.0
2.658,-9.252,4.75,4.001
2.4,-9.6,4.8,4.003
2.175,-9.781,4.584,4.005
2.046,-9.943,4.391,4.006
3.348,-9.887,3.657,4.1
3.426,-10.357,4.022,4.101
3.717,-11.804,5.548,4.103
3.548,-12.587,6.057,4.105
3.283,-11.496,5.052,4.106
2.154,-10.443,2.225,4.199
2.29,-9.476,1.472,4.201
2.588,-9.152,0.987,4.21
2.291,-9.189,0.965,4.212
2.024,-9.285,0.634,4.214
1.823,-9.472,0.941,4.3
1.72,-9.935,1.763,4.306
1.814,-10.373,2.599,4.308
1.755,-10.256,3.218,4.309
1.662,-9.542,3.267,4.311
1.488,-8.852,3.087,4.4
1.357,-8.68,3.203,4.406
1.176,-8.715,2.966,4.407
1.102,-8.825,2.786,4.409
1.139,-8.97,2.526,4.411
-0.759,-9.243,2.023,4.502
-0.515,-9.406,1.594,4.504
-0.212,-9.385,1.315,4.506
-0.057,-9.263,1.171,4.507
0.297,-8.921,1.079,4.509
1.993,-8.693,0.537,4.6
2.496,-8.796,0.919,4.61
3.33,-9.03,1.852,4.611
4.552,-9.352,2.641,4.613
5.967,-9.267,2.867,4.615
7.159,-9.753,1.787,4.7
9.196,-10.893,-0.623,4.705
10.044,-11.578,-2.544,4.706
10.129,-13.126,-2.757,4.708
9.966,-12.89,-1.247,4.71
11.471,-10.524,-1.136,4.8
11.12,-10.84,-1.3,4.804
10.953,-11.851,-2.409,4.806
10.416,-12.005,-5.055,4.807
10.444,-11.515,-7.345,4.809
10.054,-10.235,-8.01,4.9
8.94,-9.618,-6.811,4.901
7.58,-9.137,-6.721,4.903
7.819,-8.455,-6.632,4.905
7.275,-6.198,-5.488,4.906
5.0,-7.335,-1.641,4.999
4.733,-5.61,-1.239,5.009
4.4,-4.659,-1.935,5.011
4.5,-3.665,-1.559,5.013
4.387,-3.762,0.109,5.1
4.319,-3.857,0.187,5.101
3.453,-3.66,-0.702,5.103
2.845,-3.034,-1.23,5.104
2.647,-2.04,-2.098,5.106
2.595,-1.483,-2.987,5.201
3.238,-0.595,-3.285,5.202
3.652,0.392,-2.906,5.204
3.03,0.811,-2.025,5.206
1.983,0.903,-2.331,5.207
2.196,0.466,-1.664,5.3
3.462,1.06,-0.242,5.301
4.466,-0.206,0.723,5.303
3.24,-1.643,-1.226,5.305
0.421,-2.713,-1.947,5.306
-2.128,-5.092,-1.532,5.401
-4.209,-8.764,1.123,5.403
-6.572,-11.008,5.732,5.405
-9.385,-9.177,7.904,5.408
-9.058,-5.438,1.56,5.409
-7.4,-13.3,0.8,5.499
-2.772,-23.38,2.704,5.501
-5.564,-24.56,8.548,5.503
-9.692,-15.58,13.644,5.513
-9.68,-8.9,18.26,5.515
-2.073,-0.847,18.533,5.599
-2.798,-1.362,15.611,5.601
-1.327,-0.453,14.467,5.603
-0.044,-1.256,12.778,5.604
-0.116,-1.364,11.822,5.606
-0.573,-2.218,12.696,5.699
0.316,-2.371,11.977,5.701
2.187,-2.903,10.258,5.703
0.575,-3.831,10.228,5.704
-2.119,-4.955,12.087,5.715
0.825,-6.153,11.506,5.799
4.256,-5.717,10.133,5.803
5.414,-8.007,11.715,5.808
4.663,-11.714,14.028,5.81
3.088,-13.667,13.534,5.812
4.821,-11.563,10.979,5.905
2.611,-9.252,9.989,5.907
1.896,-7.416,9.204,5.909
1.301,-5.771,9.199,5.91
1.129,-4.302,8.971,5.912
0.951,-2.057,8.949,6.0
1.214,-1.496,8.786,6.002
1.759,-1.212,8.741,6.004
2.327,-1.692,8.373,6.005
2.863,-2.439,8.137,6.007
2.808,-1.056,8.7,6.099
3.916,-2.506,8.528,6.105
4.7,-3.3,8.8,6.106
4.789,-4.483,8.837,6.117
4.399,-5.062,8.567,6.119
3.134,-7.943,6.585,6.227
2.321,-7.577,6.953,6.228
2.362,-7.102,7.304,6.23
2.862,-6.702,7.304,6.232
3.277,-6.296,7.191,6.233
1.954,-6.042,7.584,6.299
1.839,-5.948,7.495,6.301
2.068,-5.75,7.299,6.303
2.895,-5.364,7.428,6.304
3.432,-5.35,7.201,6.306
1.621,-3.843,8.417,6.401
1.666,-3.932,8.413,6.402
1.84,-4.281,8.172,6.404
2.447,-4.094,8.257,6.406
2.594,-3.687,8.315,6.407
2.97,-3.84,8.436,6.499
2.811,-3.821,8.709,6.501
2.96,-3.519,8.628,6.51
3.487,-3.474,8.53,6.512
3.617,-3.534,8.794,6.514
1.206,-3.994,9.041,6.599
1.218,-3.882,8.824,6.601
1.331,-3.602,9.02,6.603
1.645,-3.222,9.416,6.605
1.033,-0.22,10.045,6.699
1.1,-0.035,9.841,6.701
1.167,0.331,9.508,6.703
1.767,0.249,9.237,6.705
1.9,0.294,9.224,6.706
0.474,0.738,9.534,6.799
0.589,1.523,9.109,6.804
0.963,1.881,8.483,6.805
1.284,2.315,8.124,6.812
1.984,1.915,8.824,6.815
-0.122,1.322,9.311,6.899
-0.018,1.678,8.709,6.905
0.333,2.767,8.333,6.914
0.922,3.278,8.289,6.916
1.067,3.533,7.967,6.918
0.895,4.923,7.038,6.999
1.137,4.918,7.075,7.004
1.316,5.211,7.026,7.006
1.705,5.437,6.942,7.007
1.974,5.456,6.809,7.009
2.74,5.711,6.732,7.099
2.949,6.123,6.57,7.101
2.845,6.517,6.451,7.102
2.845,7.117,6.251,7.104
3.196,7.194,6.281,7.106
1.442,6.825,6.876,7.251
1.077,6.231,7.292,7.252
0.999,6.597,7.29,7.254
1.292,7.177,7.031,7.256
1.241,7.822,7.066,7.257
1.227,7.682,7.047,7.331
1.332,7.296,7.187,7.341
1.279,6.737,7.112,7.342
0.959,6.778,7.034,7.344
0.666,6.798,7.093,7.424
0.699,6.997,7.19,7.426
0.641,7.122,7.366,7.428
0.327,7.082,7.347,7.433
0.34,6.919,6.956,7.434
0.338,6.615,6.546,7.436
1.387,6.222,6.161,7.5
1.73,5.983,6.091,7.502
2.0,6.1,6.3,7.503
2.083,5.796,6.748,7.511
1.861,6.165,6.683,7.512
2.239,6.535,6.417,7.599
2.196,6.874,6.187,7.601
1.852,7.213,6.057,7.602
1.83,6.783,5.991,7.604
2.109,6.252,6.026,7.61
0.584,6.452,6.149,7.704
0.891,6.921,6.026,7.707
1.048,7.235,6.155,7.709
1.101,7.51,6.197,7.71
1.075,7.373,6.176,7.712
0.918,7.058,6.047,7.808
1.198,6.88,5.907,7.81
1.264,7.174,5.809,7.812
1.577,7.192,5.769,7.813
1.48,7.722,5.759,7.815
1.298,7.88,5.907,7.901
1.454,7.685,6.038,7.907
1.278,7.802,5.966,7.909
1.363,7.764,6.112,7.91
1.162,8.254,6.015,7.912
-0.548,8.557,6.287,7.999
-0.822,8.535,6.13,8.007
-0.961,8.517,5.865,8.008
-0.896,8.613,5.674,8.01
-0.665,8.604,5.591,8.022
-0.565,8.404,5.891,8.1
-1.07,8.791,6.017,8.102
-1.383,8.752,5.996,8.104
-1.309,8.474,6.352,8.11
-1.552,7.743,6.113,8.113
-1.43,7.609,5.983,8.199
-1.487,8.039,6.022,8.2
-1.913,8.261,5.778,8.202
-2.161,8.117,5.465,8.204
-0.958,7.926,5.574,8.205
-1.046,7.781,5.679,8.303
-1.271,7.948,5.532,8.305
-1.087,8.178,5.242,8.307
-0.762,8.034,5.126,8.309
-0.571,7.848,5.032,8.399
-0.348,8.035,4.905,8.401
-0.172,8.325,4.695,8.402
-0.088,8.355,4.805,8.404
0.006,8.439,4.621,8.415
0.111,7.932,4.768,8.501
0.021,7.963,4.737,8.503
0.098,8.054,4.926,8.504
0.173,8.498,4.842,8.506
0.173,8.498,4.842,8.508
-0.039,8.543,4.537,8.578
0.095,8.584,4.516,8.581
0.217,8.571,4.789,8.588
-0.012,8.445,4.995,8.589
0.045,8.396,4.784,8.591
