vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.62,6.49,6.927,1.62
1.282,6.559,6.906,1.621
1.141,6.78,7.053,1.715
1.361,6.969,6.98,1.716
1.555,7.022,6.882,1.721
1.743,6.729,6.686,1.723
1.637,6.382,6.288,1.725
2.479,6.641,4.931,1.815
2.626,6.247,4.877,1.816
2.715,6.37,4.961,1.818
2.546,6.408,4.964,1.82
2.422,6.656,4.851,1.821
1.668,7.52,4.124,1.915
1.4,7.7,4.2,1.924
1.224,7.66,4.332,1.926
1.056,7.74,4.208,1.928
0.888,7.82,4.084,1.929
1.278,7.344,5.049,2.015
1.086,7.528,5.221,2.016
0.779,7.741,5.231,2.018
-0.31,7.355,6.637,2.026
-0.516,7.708,7.339,2.028
-1.129,8.614,7.843,2.115
-1.669,9.535,8.19,2.116
-1.329,10.558,6.882,2.123
-1.247,10.019,6.837,2.124
-0.867,9.706,6.617,2.126
1.467,8.331,7.724,2.219
1.477,7.591,6.98,2.22
1.536,6.357,6.083,2.222
1.204,5.884,5.743,2.224
0.784,6.563,6.03,2.225
1.352,6.587,7.757,2.314
0.186,6.351,9.183,2.316
0.033,6.487,9.593,2.317
0.062,6.064,9.768,2.319
0.386,5.391,9.403,2.321
0.529,4.637,8.754,2.415
0.89,2.892,8.541,2.42
1.016,2.853,8.335,2.421
0.908,2.827,8.467,2.423
0.857,3.186,8.271,2.425
1.178,3.102,8.29,2.515
1.606,3.045,8.176,2.516
1.886,3.329,7.857,2.518
1.91,3.108,8.059,2.52
2.037,2.669,8.753,2.521
2.561,0.555,9.603,2.615
3.017,0.431,9.276,2.616
2.804,0.783,9.244,2.618
2.9,0.5,10.8,2.62
3.427,0.592,12.051,2.629
4.42,0.44,12.6,2.715
3.701,1.896,13.286,2.716
3.66,2.459,14.117,2.718
4.142,2.932,14.855,2.719
4.396,5.437,13.416,2.721
3.418,4.735,12.027,2.815
2.347,3.678,10.112,2.816
1.752,2.311,9.708,2.818
1.216,2.205,10.484,2.819
1.102,2.147,10.978,2.821
0.735,4.065,11.047,2.915
0.565,4.435,11.353,2.916
0.441,4.459,11.288,2.918
0.512,4.288,10.782,2.92
-0.075,5.52,9.293,2.926
-1.908,5.544,8.56,3.015
-1.864,5.152,8.18,3.017
-2.036,5.048,7.82,3.018
-2.136,4.848,7.62,3.028
-2.016,4.688,7.22,3.036
-1.305,4.894,6.694,3.114
-1.049,4.621,6.521,3.116
-1.173,4.572,6.472,3.118
-1.187,4.536,6.336,3.119
-0.988,4.795,6.395,3.214
-1.257,5.032,6.432,3.216
-1.698,5.382,6.382,3.218
-2.077,5.707,6.407,3.219
-2.077,5.807,6.307,3.221
-1.609,5.829,6.329,3.315
-1.405,6.494,6.794,3.316
-1.381,7.642,7.442,3.318
-1.328,8.187,7.587,3.319
-1.209,7.929,7.129,3.321
-0.053,6.047,7.256,3.414
-0.181,5.519,6.902,3.416
-0.221,6.179,8.335,3.418
-0.474,7.726,10.191,3.428
-1.72,8.96,10.9,3.435
1.59,6.943,11.698,3.514
1.78,6.486,10.396,3.52
1.929,6.817,8.994,3.521
2.071,6.383,8.606,3.523
2.038,5.836,8.432,3.525
1.957,5.434,8.389,3.614
1.581,4.962,8.624,3.616
1.498,3.118,9.308,3.618
1.678,2.802,9.09,3.619
2.045,2.596,8.82,3.624
2.384,2.447,8.765,3.714
2.812,2.39,8.651,3.716
2.712,2.29,8.851,3.718
2.647,1.978,9.112,3.72
2.659,1.667,9.663,3.722
2.7,-0.2,11.0,3.814
3.316,0.035,12.29,3.82
3.723,0.31,12.906,3.83
3.57,1.22,12.991,3.832
3.123,2.21,13.706,3.834
3.384,5.647,14.065,3.926
3.79,5.892,13.541,3.927
3.22,5.016,11.318,3.929
2.078,3.802,9.39,3.933
1.367,3.394,9.031,3.935
0.988,3.51,9.649,4.016
1.316,2.105,11.184,4.017
1.698,1.753,12.122,4.019
1.891,1.737,12.549,4.021
1.637,2.179,12.563,4.022
1.249,4.384,11.11,4.114
0.647,4.453,10.429,4.115
0.153,4.547,10.171,4.117
-0.11,4.843,9.698,4.119
-0.249,5.116,9.29,4.12
-2.151,7.776,6.284,4.214
-1.943,7.471,5.714,4.224
-1.857,6.929,5.386,4.225
-1.796,6.298,5.165,4.238
-1.659,5.78,5.053,4.24
-1.633,4.58,5.78,4.314
-1.646,4.344,5.844,4.316
-1.889,4.654,6.154,4.318
-2.188,5.295,6.895,4.323
-2.403,5.676,7.476,4.324
-2.411,6.146,7.646,4.419
-2.027,6.428,7.828,4.42
-1.589,7.054,8.354,4.422
-1.385,7.619,8.919,4.424
-1.072,7.513,7.813,4.426
-0.055,6.414,6.314,4.514
0.809,5.171,5.971,4.516
0.973,5.328,6.428,4.517
0.526,6.931,8.031,4.519
-0.416,8.54,9.24,4.525
1.631,9.008,9.296,4.614
1.263,9.11,8.245,4.616
0.591,9.696,5.711,4.618
1.4,9.2,4.8,4.619
1.644,9.322,3.644,4.621
3.471,8.343,5.386,4.713
3.38,5.384,8.582,4.715
1.831,4.224,10.178,4.717
0.298,0.918,11.508,4.718
0.869,-0.224,12.122,4.819
1.72,2.316,12.118,4.821
2.48,4.784,13.382,4.822
4.394,6.555,15.824,4.824
7.733,9.006,15.569,4.826
10.209,15.609,9.873,4.914
13.438,21.918,0.385,4.916
16.625,26.545,-4.576,4.918
13.964,28.864,-2.891,4.919
8.956,23.736,5.331,4.921
2.685,21.377,-1.304,5.014
-5.186,18.019,1.935,5.019
-13.967,11.265,5.255,5.021
-17.858,2.89,22.652,5.023
-2.464,5.968,21.295,5.025
-17.342,-5.676,9.394,5.114
-18.267,-16.933,5.133,5.116
-8.342,-16.176,3.394,5.117
-7.07,-12.203,3.176,5.119
-7.2,-9.04,-5.72,5.125
-1.776,-7.7,-11.406,5.214
1.967,-4.367,-15.367,5.216
8.394,-4.1,-19.324,5.217
17.775,-0.433,-18.169,5.224
25.51,-0.281,-13.562,5.226
16.217,-15.708,-11.706,5.314
4.336,-29.76,-2.345,5.316
-7.662,-42.206,11.621,5.317
-9.409,-45.674,1.87,5.319
-9.198,-41.145,16.466,5.336
-18.351,30.217,17.474,5.415
-5.658,42.358,3.106,5.416
3.808,38.962,-27.0,5.418
5.523,21.585,-17.7,5.42
5.146,20.669,-7.7,5.421
9.906,17.666,3.523,5.514
15.708,10.055,1.93,5.521
17.627,10.493,0.462,5.523
23.544,15.025,-11.627,5.525
16.292,28.031,-1.88,5.526
-6.401,28.504,2.064,5.618
8.386,19.555,-1.399,5.62
1.441,25.838,8.761,5.623
-10.031,21.523,14.595,5.626
-16.541,15.262,13.339,5.628
-20.197,15.788,11.207,5.714
-15.528,14.411,9.102,5.716
-9.171,10.085,9.334,5.717
-7.216,5.163,12.83,5.727
-5.661,1.846,12.99,5.729
-5.216,-2.753,8.765,5.817
-2.959,-3.867,6.237,5.819
-0.298,-2.718,4.792,5.821
2.071,-1.543,3.114,5.822
2.61,-1.992,2.559,5.824
1.559,-1.955,2.93,5.914
2.255,-2.332,3.981,5.915
2.537,-3.571,5.474,5.921
3.552,-3.59,6.438,5.922
3.712,-3.59,7.058,5.924
3.61,-3.138,6.988,6.014
4.264,-2.305,7.561,6.015
4.632,-1.29,8.998,6.017
4.202,0.348,10.77,6.019
3.95,3.162,14.868,6.02
4.267,4.669,20.694,6.113
3.924,6.998,21.38,6.115
-0.965,9.339,20.188,6.125
-2.22,7.718,23.984,6.127
2.51,11.841,22.908,6.128
-1.086,10.043,24.029,6.213
-1.259,7.476,22.575,6.215
-1.529,5.514,19.343,6.217
-1.249,8.037,16.069,6.218
-1.439,7.274,14.559,6.22
-1.281,8.715,11.019,6.313
-1.31,6.946,10.064,6.315
-0.388,5.337,9.651,6.317
-0.373,4.697,9.076,6.318
-2.156,4.18,7.76,6.324
-2.136,2.562,6.369,6.413
-1.35,2.012,5.194,6.415
-0.022,2.636,5.032,6.42
-0.044,2.749,5.476,6.422
-0.548,2.842,4.729,6.515
-0.612,2.48,4.66,6.517
0.176,2.083,4.709,6.526
0.568,2.369,5.016,6.528
1.003,2.93,5.435,6.53
1.721,3.387,5.556,6.614
2.113,4.097,6.251,6.615
1.871,5.199,7.65,6.617
1.453,6.118,8.141,6.619
1.428,6.424,7.138,6.62
1.871,5.343,8.114,6.713
1.824,6.492,9.088,6.715
0.592,8.969,11.004,6.721
-0.841,11.147,12.72,6.723
-1.441,11.347,13.02,6.724
-1.176,12.788,9.092,6.813
-1.282,11.741,7.294,6.817
-0.726,10.785,6.829,6.819
-0.328,10.962,5.676,6.821
-0.394,10.87,5.76,6.823
0.522,11.389,5.378,6.916
0.241,10.696,6.959,6.928
0.307,9.763,8.093,6.935
0.759,8.504,8.741,6.937
1.184,6.004,9.895,6.939
2.931,2.124,10.278,7.014
2.959,1.567,9.963,7.015
2.801,-0.904,9.786,7.017
2.691,-1.166,9.212,7.019
2.534,-1.038,8.853,7.021
1.633,-1.367,9.367,7.113
1.926,-1.052,10.119,7.115
2.393,-0.585,10.952,7.117
2.374,-0.148,11.281,7.118
2.078,0.744,11.356,7.12
3.334,2.062,12.253,7.212
3.994,3.226,14.384,7.215
4.18,4.682,14.766,7.218
3.431,5.475,14.095,7.226
2.767,4.533,11.933,7.228
2.335,4.488,9.661,7.317
1.316,4.353,9.935,7.318
0.465,3.668,11.415,7.32
-0.676,5.176,11.365,7.322
-1.449,4.516,12.29,7.323
-1.986,2.92,13.663,7.414
-1.865,3.565,13.047,7.42
-3.264,4.971,12.447,7.422
-3.992,5.214,11.541,7.423
-4.186,5.689,10.368,7.425
-4.676,6.588,7.892,7.518
-4.076,6.373,6.095,7.52
-3.25,6.182,5.563,7.522
-2.24,6.114,5.05,7.523
-2.095,6.599,3.857,7.525
-1.932,6.83,3.177,7.613
-1.343,7.258,3.181,7.619
-0.583,7.708,3.194,7.621
-0.057,8.042,2.419,7.622
0.249,8.377,1.417,7.636
1.016,8.553,0.678,7.713
1.828,8.582,0.707,7.715
2.018,9.037,-0.592,7.72
2.111,9.63,-1.071,7.721
2.48,9.594,-0.668,7.723
1.0,10.12,-1.34,7.813
1.3,10.32,-1.24,7.815
1.333,10.853,-1.307,7.817
1.244,11.524,-2.282,7.818
-0.089,11.931,-3.296,7.82
0.769,11.509,-4.247,7.913
1.049,10.209,-3.707,7.919
-0.116,8.964,-3.731,7.921
-0.336,8.164,-3.191,7.922
0.635,8.655,-1.624,7.924
-0.804,9.088,-2.195,8.012
-0.927,9.513,-3.167,8.014
-1.335,9.51,-3.981,8.015
-1.049,9.017,-3.914,8.025
-1.562,8.924,-3.448,8.113
-1.07,8.799,-3.338,8.114
0.642,7.636,-2.952,8.116
-1.571,10.143,-3.386,8.123
-0.316,8.072,-4.905,8.124
0.346,8.849,-2.157,8.213
-0.446,8.451,-3.343,8.215
0.208,8.525,-2.91,8.217
0.628,8.465,-2.31,8.218
-0.418,7.716,-4.852,8.22
-1.446,8.451,-6.243,8.314
1.222,8.196,-3.552,8.316
0.25,7.961,-4.562,8.319
0.436,8.268,-4.595,8.321
-0.518,9.516,-4.452,8.324
-1.571,9.643,-4.686,8.413
-0.781,8.962,-4.724,8.416
-0.42,9.06,-4.5,8.418
-1.152,9.505,-4.81,8.428
-1.355,10.37,-4.281,8.43
0.069,9.008,-5.904,8.517
-0.137,8.19,-7.245,8.519
1.757,8.171,-5.586,8.52
1.959,8.178,-5.039,8.522
1.994,8.082,-4.941,8.525
1.368,8.007,-4.501,8.613
1.016,8.406,-4.629,8.615
-0.653,7.759,-6.108,8.621
-0.116,7.474,-6.211,8.623
2.826,8.671,-3.096,8.624
1.279,8.052,-4.507,8.713
0.947,7.979,-5.068,8.718
1.821,8.028,-4.433,8.72
1.163,8.185,-5.098,8.722
1.721,7.488,-5.213,8.724
-0.039,6.206,-6.893,8.82
0.704,6.476,-6.584,8.821
0.541,5.682,-7.25,8.833
0.561,5.906,-7.493,8.835
1.238,6.006,-7.265,8.836
1.131,5.697,-7.517,8.912
0.976,6.055,-7.651,8.914
0.552,6.71,-7.203,8.915
1.508,6.196,-7.89,8.92
1.45,6.078,-7.839,8.922
0.492,6.255,-7.67,8.988
0.351,6.206,-7.504,8.99
0.328,6.17,-7.413,8.992
0.143,6.16,-7.574,8.993
0.44,6.038,-7.658,8.995
1.125,5.889,-7.67,9.116
1.074,6.067,-7.509,9.118
0.605,6.22,-6.706,9.12
1.012,6.072,-6.974,9.121
