vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.789,3.674,9.684,1.537
2.982,6.156,7.54,1.539
2.65,5.538,8.732,1.545
2.256,4.695,9.421,1.625
1.942,4.752,9.05,1.626
1.765,5.481,8.504,1.628
1.554,6.143,8.191,1.629
-0.157,6.839,7.93,1.631
-0.895,7.48,6.978,1.725
-0.904,7.316,6.657,1.727
-0.969,7.277,6.305,1.732
-1.031,7.323,6.595,1.734
-0.796,6.984,7.043,1.735
-0.719,6.775,7.023,1.825
-0.496,6.884,6.743,1.826
-0.391,7.164,6.721,1.828
-0.392,7.368,6.585,1.83
-0.392,7.368,6.585,1.831
0.304,6.474,7.513,1.927
0.965,7.009,7.296,1.936
1.557,7.461,7.17,1.938
2.178,7.23,7.435,1.939
2.452,6.387,7.757,1.941
2.226,5.843,8.078,2.025
1.913,5.822,8.039,2.026
1.522,5.87,7.565,2.028
1.074,5.857,7.322,2.029
1.017,5.796,7.552,2.031
1.191,5.652,7.774,2.124
0.73,6.417,6.691,2.125
0.548,6.313,7.443,2.127
1.148,5.613,8.143,2.129
1.409,5.848,8.226,2.13
2.167,3.067,9.633,2.225
2.154,1.843,10.37,2.226
1.568,1.641,10.242,2.228
1.384,1.427,10.019,2.229
1.841,1.72,9.807,2.231
2.426,1.819,9.552,2.325
2.033,2.067,9.367,2.326
1.781,1.73,8.963,2.328
1.77,1.407,9.041,2.329
2.17,1.907,9.241,2.331
2.022,2.344,8.844,2.424
2.252,2.137,8.404,2.426
2.13,2.193,8.359,2.429
1.896,2.326,8.493,2.431
1.767,2.133,8.833,2.432
2.026,1.619,9.052,2.549
2.007,1.348,9.215,2.551
2.181,2.53,8.863,2.553
2.341,1.915,8.781,2.554
1.515,3.496,7.63,2.556
2.684,5.265,6.853,2.626
2.727,4.194,8.239,2.627
2.545,4.42,9.004,2.629
2.682,4.973,9.435,2.631
2.482,5.373,9.635,2.643
1.778,5.39,9.698,2.645
1.422,5.31,9.402,2.723
1.576,5.198,9.08,2.725
1.943,4.929,9.286,2.726
2.427,5.763,9.253,2.732
2.185,5.813,9.711,2.824
1.945,5.868,9.381,2.825
2.074,5.543,8.959,2.827
2.228,5.369,8.666,2.829
2.062,5.673,8.808,2.926
1.84,5.939,9.317,2.928
1.765,5.89,9.546,2.929
1.895,5.971,9.737,2.931
1.661,6.367,10.095,2.933
1.457,5.071,11.114,3.024
1.361,4.855,11.051,3.025
1.212,4.651,10.71,3.027
1.339,4.545,10.249,3.035
1.512,4.151,9.91,3.044
1.409,5.086,9.283,3.124
1.28,4.9,9.04,3.125
1.438,4.848,8.79,3.127
1.562,4.652,8.71,3.129
1.527,4.433,8.813,3.13
-0.018,4.955,8.622,3.224
0.247,4.759,8.32,3.231
0.753,4.641,8.18,3.233
0.837,4.69,8.155,3.234
1.102,4.494,7.853,3.236
1.333,4.202,7.649,3.324
1.49,4.031,7.435,3.326
1.682,4.055,7.322,3.328
1.633,4.102,7.249,3.329
1.178,5.113,6.609,3.331
1.177,5.155,6.368,3.425
1.167,5.319,6.314,3.428
0.951,5.737,6.512,3.43
0.572,6.208,6.72,3.44
0.406,6.305,6.489,3.442
0.414,7.257,5.829,3.524
0.171,8.086,6.343,3.525
-0.143,8.529,6.414,3.531
-0.471,8.914,6.357,3.532
-0.6,9.2,6.4,3.534
0.047,8.614,7.275,3.623
0.176,8.195,6.645,3.625
0.559,7.762,6.139,3.626
0.595,7.72,6.222,3.628
0.572,8.47,5.087,3.633
0.155,8.872,5.019,3.724
0.175,9.347,5.202,3.725
0.36,9.538,5.342,3.727
0.538,9.474,5.051,3.729
0.674,9.058,5.294,3.73
1.406,7.926,6.543,3.824
1.343,7.48,6.303,3.83
1.312,6.852,6.187,3.839
1.346,6.543,6.125,3.841
1.419,6.777,6.13,3.843
1.7,5.94,7.08,3.924
1.8,6.02,7.14,3.926
1.6,6.06,7.42,3.927
1.8,6.14,7.48,3.938
2.0,6.22,7.54,3.94
0.642,5.75,8.157,4.024
0.574,5.657,7.941,4.026
0.685,5.587,7.889,4.027
0.803,5.583,7.762,4.029
0.933,5.502,7.571,4.031
0.957,5.556,7.355,4.124
2.3,4.917,7.307,4.126
2.4,4.924,7.59,4.127
2.3,5.148,8.079,4.129
2.2,5.652,8.421,4.131
3.539,6.333,8.205,4.231
3.559,6.955,8.87,4.24
3.599,7.794,9.587,4.242
3.061,8.067,9.995,4.243
3.022,7.634,9.89,4.245
3.3,7.4,9.8,4.324
3.206,6.935,9.276,4.326
3.008,6.747,8.601,4.327
2.846,6.374,8.293,4.329
2.751,5.909,7.769,4.334
2.85,5.703,7.056,4.423
2.492,5.953,7.299,4.43
2.208,6.247,8.101,4.431
2.095,6.171,8.837,4.433
-0.189,9.164,7.579,4.524
-0.603,9.937,7.378,4.526
-0.395,8.138,8.536,4.531
-0.645,8.144,7.882,4.533
-0.4,8.5,7.7,4.535
-1.222,6.93,8.735,4.624
-1.309,6.052,7.874,4.633
-0.904,5.526,7.487,4.635
-0.904,5.626,7.687,4.637
-1.122,5.63,7.635,4.638
-1.464,5.957,6.683,4.725
-1.346,5.582,6.56,4.727
-1.381,5.625,6.477,4.732
-1.438,5.75,6.446,4.733
-1.565,4.796,7.102,4.735
-1.349,4.647,6.727,4.824
-1.192,4.676,6.912,4.825
-1.122,5.167,7.316,4.827
-1.26,6.642,6.826,4.829
-1.506,7.024,6.886,4.83
-1.498,7.392,7.071,4.924
-2.006,8.324,7.886,4.926
-2.312,9.448,8.472,4.928
-2.401,9.904,8.864,4.936
-1.702,9.208,8.329,4.938
-0.628,7.711,7.102,5.024
0.202,7.292,6.171,5.029
0.201,7.496,6.036,5.031
0.843,6.939,7.03,5.033
0.209,7.148,6.626,5.034
0.191,8.111,5.435,5.124
-0.061,8.53,5.474,5.125
-0.04,9.082,5.319,5.127
0.2,9.4,5.0,5.13
0.544,9.368,5.51,5.136
1.1,9.623,4.985,5.225
2.4,9.177,5.015,5.226
1.7,8.854,5.531,5.228
1.7,8.215,6.023,5.238
1.7,8.362,4.892,5.239
1.804,7.349,5.871,5.323
1.594,7.326,5.943,5.325
1.725,7.497,5.827,5.326
1.737,7.545,5.74,5.328
1.705,7.362,5.864,5.343
2.88,6.5,6.34,5.424
2.965,6.455,6.196,5.425
3.045,6.355,6.136,5.427
3.129,4.963,7.046,5.432
2.91,4.941,6.842,5.434
2.638,5.084,6.628,5.532
2.567,5.187,6.693,5.534
2.919,5.942,7.264,5.535
3.457,7.266,8.211,5.537
2.224,7.672,8.365,5.539
1.386,6.749,6.617,5.628
1.048,6.385,5.45,5.631
1.314,6.891,5.403,5.632
1.667,7.327,5.713,5.634
1.515,7.245,4.944,5.636
1.643,5.156,5.755,5.724
2.313,4.076,5.964,5.726
3.395,4.071,6.537,5.727
3.488,4.53,7.849,5.74
2.937,4.921,9.68,5.741
3.661,5.767,12.595,5.829
4.011,8.564,14.839,5.83
5.25,9.597,17.744,5.834
4.404,15.189,21.736,5.836
4.218,21.845,29.882,5.838
1.811,27.471,33.036,5.924
3.122,21.242,26.471,5.925
-2.203,18.842,15.934,5.932
-4.573,9.826,10.097,5.934
-4.817,3.736,4.757,5.935
-1.1,-1.3,1.9,6.027
0.663,-4.202,-0.049,6.029
-2.505,-6.212,-0.522,6.031
-6.742,-7.132,-0.967,6.033
-5.713,-6.589,-0.353,6.035
-5.22,-5.0,0.54,6.123
-5.0,-3.6,0.5,6.125
-5.156,-3.64,-1.008,6.137
-4.92,-4.4,-2.06,6.139
-4.276,-4.34,-2.168,6.225
-4.24,-4.5,-2.32,6.227
-3.768,-4.12,-3.924,6.229
-3.564,-4.86,-3.952,6.231
-1.4,-3.4,-0.7,6.232
1.045,1.399,3.314,6.324
-3.492,12.229,9.098,6.325
-24.688,27.193,16.197,6.327
-6.891,26.52,17.423,6.329
-22.257,32.071,11.786,6.33
2.853,23.611,25.085,6.424
1.129,14.116,23.677,6.426
-0.777,5.09,23.694,6.427
-1.775,-0.301,19.722,6.429
-2.262,0.251,15.389,6.431
-0.467,5.894,10.531,6.525
2.886,7.671,6.343,6.527
5.22,6.384,4.182,6.54
6.265,4.888,4.161,6.542
5.294,3.245,4.776,6.544
5.541,2.604,2.241,6.624
4.815,1.974,1.715,6.625
4.307,0.837,2.407,6.627
4.448,0.341,3.948,6.629
5.578,1.789,4.078,6.63
4.944,4.676,5.149,6.724
4.115,7.825,6.75,6.725
3.822,11.911,7.122,6.732
4.111,17.156,8.811,6.733
4.589,18.444,9.689,6.735
4.5,15.7,8.8,6.824
4.719,14.593,7.619,6.825
4.941,15.604,8.041,6.827
4.667,15.933,8.367,6.829
3.778,14.289,8.178,6.83
-0.388,7.751,12.81,6.923
-0.506,7.224,11.945,6.933
-1.371,5.486,11.457,6.94
-1.831,3.022,11.724,6.942
-1.984,3.435,10.547,6.944
-4.422,4.267,7.716,7.028
-4.48,4.039,5.431,7.029
-3.953,3.559,3.82,7.031
-3.683,3.24,2.943,7.033
-3.501,3.642,3.759,7.034
-4.773,3.558,4.093,7.128
-5.818,4.535,5.758,7.129
-7.309,4.487,9.089,7.131
-4.9,4.96,7.28,7.133
-3.245,6.276,5.565,7.134
-3.582,8.545,5.118,7.223
-2.677,9.453,5.923,7.232
-1.298,10.083,5.402,7.235
-0.916,11.637,5.184,7.236
-0.015,11.479,6.685,7.239
-0.036,10.46,6.152,7.324
-0.648,8.98,4.736,7.326
-0.576,9.16,1.932,7.327
-0.176,10.06,-0.368,7.329
-0.384,10.94,-1.212,7.331
1.849,10.234,0.858,7.425
1.253,8.798,2.125,7.426
0.957,8.062,2.391,7.428
0.906,7.596,2.849,7.43
0.955,7.33,3.108,7.431
2.736,6.285,4.343,7.523
2.508,6.255,4.83,7.525
2.832,5.808,6.228,7.527
3.298,6.611,7.092,7.528
2.828,8.23,8.513,7.53
3.7,11.662,10.492,7.624
2.0,18.554,12.931,7.626
2.3,16.492,12.938,7.627
3.1,11.085,9.277,7.629
3.1,8.554,7.031,7.641
2.168,7.284,7.576,7.723
1.428,7.566,8.995,7.725
1.003,7.463,9.922,7.727
1.237,6.655,10.36,7.732
1.354,7.057,9.875,7.733
1.192,8.745,7.47,7.823
0.883,8.002,7.032,7.824
0.968,7.292,7.172,7.826
-0.248,7.551,6.632,7.828
-0.079,8.653,5.013,7.923
0.175,9.183,4.621,7.925
0.289,9.008,5.502,7.927
0.411,9.092,5.798,7.934
1.343,9.338,5.409,7.936
-0.566,10.245,3.07,8.023
-0.604,9.832,2.379,8.025
-0.034,9.255,2.33,8.027
0.672,9.257,2.362,8.028
0.755,9.485,2.077,8.041
-1.327,9.467,0.01,8.123
-0.629,8.9,0.118,8.125
0.176,8.6,0.094,8.127
0.322,8.433,-0.886,8.128
0.78,8.933,-1.322,8.13
-1.245,9.672,-0.798,8.223
-1.54,9.57,-1.236,8.225
-1.589,9.545,-1.996,8.226
-1.106,8.753,-2.343,8.231
-0.202,8.551,-2.381,8.233
-1.107,8.448,-3.285,8.323
-1.763,8.159,-3.874,8.325
-2.304,7.574,-4.293,8.326
-1.844,7.789,-4.111,8.328
-1.426,8.119,-4.348,8.33
0.236,8.037,-5.394,8.423
0.2,7.8,-5.6,8.425
0.256,7.552,-5.325,8.426
0.171,7.45,-5.145,8.439
0.307,7.387,-5.339,8.441
0.5,5.6,-7.5,8.598
0.86,5.121,-7.522,8.599
0.878,5.356,-6.902,8.601
1.017,5.434,-7.226,8.603
1.043,4.785,-8.142,8.604
1.211,4.822,-7.999,8.647
1.375,4.65,-7.939,8.65
1.006,4.112,-8.627,8.652
1.178,4.084,-8.445,8.655
1.255,4.349,-7.922,8.657
1.214,3.937,-8.28,8.721
1.578,3.884,-8.345,8.723
1.608,4.578,-7.975,8.725
1.455,4.649,-8.122,8.726
1.645,4.451,-8.278,8.827
1.573,4.725,-8.139,8.828
1.504,4.939,-8.237,8.83
1.39,4.802,-8.457,8.845
1.618,5.076,-8.018,8.847
1.812,4.818,-8.412,8.849
-0.3,5.2,-8.9,8.923
-0.263,5.557,-8.793,8.924
-0.018,5.445,-8.882,8.926
-0.283,5.407,-8.662,8.931
-0.229,5.623,-8.56,8.933
-0.081,5.502,-8.675,9.023
-0.249,5.474,-8.428,9.029
-0.024,5.561,-8.142,9.031
0.055,5.364,-8.355,9.033
-0.071,5.477,-7.94,9.034
0.235,4.196,-8.709,9.123
0.343,4.47,-8.861,9.125
0.196,4.813,-8.874,9.127
-0.065,4.696,-9.009,9.128
-0.078,4.435,-8.83,9.13
-0.17,4.209,-8.383,9.223
0.061,4.217,-8.465,9.235
0.222,4.135,-8.63,9.237
0.374,4.178,-8.443,9.239
0.387,3.839,-8.322,9.241
0.657,3.63,-8.439,9.323
0.83,3.609,-8.683,9.324
0.735,3.796,-8.809,9.326
0.587,3.739,-8.622,9.328
0.626,3.522,-8.657,9.329
0.6,3.6,-8.6,9.424
0.465,3.804,-8.591,9.425
0.413,3.961,-8.478,9.427
0.452,3.943,-8.613,9.428
0.158,5.506,-8.024,9.523
0.018,5.355,-8.218,9.524
0.168,5.581,-8.09,9.526
0.125,5.787,-8.014,9.528
0.29,5.525,-8.134,9.529
0.272,6.171,-8.316,9.627
-0.534,6.586,-8.577,9.639
-0.532,6.081,-8.39,9.641
0.072,5.571,-8.116,9.643
0.002,5.495,-8.213,9.645
-0.445,5.264,-9.155,9.725
-0.463,5.057,-9.393,9.727
-0.426,4.966,-8.729,9.729
-0.46,4.799,-8.163,9.73
-0.652,4.779,-8.215,9.732
0.907,6.641,-7.253,9.803
0.817,7.023,-7.039,9.805
0.633,6.667,-7.133,9.807
0.395,5.119,-6.435,9.808
1.256,6.471,-6.337,9.81
