vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.37,6.877,6.056,3.227
0.981,7.009,6.025,3.229
1.343,5.426,7.091,3.32
1.71,5.259,7.258,3.322
0.905,4.13,8.379,3.324
0.776,2.872,8.965,3.325
1.424,2.828,8.635,3.327
1.68,2.384,8.782,3.42
2.143,2.614,8.829,3.422
2.216,2.853,8.635,3.439
2.304,2.863,8.784,3.44
2.227,2.461,9.394,3.442
2.449,2.459,10.404,3.52
2.912,2.79,11.451,3.522
3.353,2.922,11.988,3.524
3.308,3.127,12.067,3.525
3.182,3.665,12.373,3.527
3.208,4.627,13.567,3.62
3.794,5.155,13.924,3.622
4.002,4.682,12.492,3.624
3.078,4.102,10.19,3.629
2.118,3.835,8.827,3.63
1.629,3.743,8.786,3.729
1.484,3.947,10.065,3.732
1.686,3.929,11.357,3.734
1.812,3.99,12.151,3.735
1.59,3.592,12.041,3.737
1.61,4.557,11.102,3.795
1.396,4.737,10.339,3.805
0.931,4.302,9.986,3.806
0.531,4.202,9.786,3.808
0.245,4.322,9.449,3.81
0.82,6.239,7.931,3.919
0.59,6.131,7.335,3.921
-1.087,6.18,6.539,3.922
-1.014,5.776,6.048,3.924
-1.388,5.994,5.196,3.997
-1.392,5.696,5.231,4.002
-1.247,5.573,5.349,4.003
-1.149,5.524,5.516,4.005
-1.269,5.535,5.59,4.007
-1.359,5.78,5.953,4.008
-1.658,5.291,6.991,4.098
-2.024,5.752,7.052,4.1
-1.852,5.938,6.838,4.101
-1.343,6.168,7.168,4.103
-1.341,7.151,8.451,4.195
-1.406,7.953,9.053,4.208
-0.507,7.511,7.611,4.21
0.29,6.188,6.488,4.212
2.004,5.488,7.206,4.295
1.937,6.89,8.555,4.297
2.165,8.704,9.698,4.302
2.039,9.184,9.408,4.304
1.616,8.751,8.324,4.306
0.044,9.022,5.844,4.415
0.569,8.184,4.889,4.417
1.02,7.86,4.5,4.426
1.124,7.962,4.844,4.428
0.573,7.987,5.033,4.43
1.986,6.031,7.423,4.567
0.976,4.212,9.085,4.569
1.643,3.106,9.331,4.571
1.895,3.97,8.921,4.572
1.881,4.022,8.704,4.574
2.192,2.673,9.333,4.653
2.155,2.804,9.48,4.664
2.512,2.59,9.351,4.666
2.688,2.61,9.649,4.668
2.737,3.169,10.253,4.669
3.016,3.553,10.935,4.671
3.349,3.659,11.604,4.673
3.398,1.709,12.628,4.748
3.212,2.353,13.746,4.753
3.253,3.289,15.315,4.754
3.882,3.673,15.038,4.756
3.662,2.951,11.089,4.758
2.341,3.633,7.837,4.82
1.182,3.665,6.973,4.821
0.835,4.388,7.061,4.823
0.808,3.727,8.867,4.825
1.827,1.516,11.213,4.92
2.678,1.053,11.982,4.922
2.796,1.405,11.544,4.923
2.539,1.926,11.141,4.925
2.513,2.484,10.167,4.935
2.976,4.624,9.135,5.021
3.343,5.49,9.369,5.023
4.131,6.902,10.386,5.024
5.386,7.98,10.237,5.026
6.467,9.467,11.033,5.028
2.364,13.776,9.389,5.121
4.618,14.582,9.845,5.124
7.036,16.964,11.291,5.125
11.155,17.805,10.956,5.127
16.564,16.936,13.509,5.129
6.3,24.4,13.7,5.221
6.037,20.041,16.467,5.228
9.082,14.08,16.516,5.229
10.692,8.202,12.018,5.231
8.888,3.953,5.978,5.233
0.916,-2.694,3.11,5.33
5.116,-5.694,7.01,5.331
7.88,-15.133,15.312,5.333
9.908,-19.647,19.955,5.344
6.767,-32.712,17.58,5.346
4.991,-43.309,9.273,5.42
1.747,-35.019,0.32,5.425
3.593,-25.374,-2.143,5.427
1.329,-21.337,2.466,5.428
0.444,-16.389,14.089,5.43
-1.478,-11.414,13.233,5.52
-7.222,-14.886,18.167,5.522
-19.875,-12.898,34.267,5.523
-7.902,11.392,48.733,5.525
-0.078,44.256,32.644,5.532
-12.561,25.026,27.895,5.62
1.363,-12.491,54.141,5.621
7.5,29.66,26.12,5.623
24.658,58.185,3.323,5.625
24.12,19.84,18.5,5.631
18.674,13.943,27.771,5.696
9.383,6.071,23.962,5.698
11.292,-10.302,13.553,5.708
2.952,-19.112,7.115,5.71
2.342,-25.039,5.824,5.712
2.227,-18.416,-9.013,5.799
-2.535,-18.568,-15.915,5.8
-2.079,-18.674,-16.579,5.802
-1.081,-15.26,-12.872,5.804
-1.772,-14.964,-4.649,5.894
-0.338,-11.981,3.545,5.896
4.809,-7.304,10.823,5.898
12.577,-9.038,25.311,5.899
18.195,10.55,32.939,5.995
-4.252,42.385,13.95,5.997
3.671,29.097,24.034,5.998
11.648,26.065,26.19,6.0
4.986,24.809,30.197,6.002
-3.435,12.123,25.665,6.138
-4.304,7.712,21.296,6.14
-6.246,6.16,20.354,6.142
-9.381,4.782,18.419,6.152
-7.828,3.498,14.172,6.153
-7.078,2.191,11.187,6.274
-5.878,2.591,8.287,6.275
-6.096,1.765,5.931,6.277
-6.763,0.551,5.612,6.279
-3.912,-4.132,8.829,6.313
-2.651,-3.511,7.683,6.315
-1.711,-2.211,4.763,6.317
-0.922,-1.642,2.493,6.359
-1.388,-1.168,2.071,6.361
-1.501,-0.821,2.466,6.363
-0.213,-0.153,2.196,6.364
1.134,0.674,1.778,6.37
2.636,1.816,2.845,6.419
2.889,1.302,6.008,6.421
3.2,2.4,9.5,6.423
0.584,4.104,9.843,6.428
-1.494,7.198,8.947,6.495
-1.992,10.931,10.496,6.504
-2.8,16.5,12.8,6.506
-4.543,20.714,16.771,6.508
-4.818,21.706,17.159,6.509
3.852,16.045,14.83,6.617
2.404,12.964,10.689,6.618
1.684,12.264,7.649,6.62
1.236,10.536,6.791,6.622
1.225,8.445,6.624,6.694
1.622,7.582,6.035,6.696
1.742,4.65,7.957,6.697
2.708,1.853,8.799,6.699
3.895,0.629,8.763,6.705
4.449,-1.404,8.859,6.795
4.404,-1.384,8.563,6.796
3.806,-1.476,8.445,6.798
3.286,-0.957,8.729,6.799
2.945,-0.32,9.196,6.802
2.917,-0.569,9.576,6.895
2.508,0.17,10.102,6.913
2.31,0.861,10.574,6.914
2.635,1.158,11.039,6.916
3.028,1.488,11.737,6.93
2.922,2.314,11.52,7.022
2.858,2.668,11.145,7.024
2.786,2.856,10.882,7.026
2.48,4.984,10.482,7.032
2.306,5.745,12.076,7.034
1.671,8.503,12.266,7.097
1.5,8.7,12.6,7.099
0.814,7.589,11.737,7.102
-0.138,6.364,9.668,7.104
-1.395,5.73,8.679,7.107
-2.376,5.848,8.495,7.109
-3.576,7.362,7.144,7.193
-2.982,7.209,7.678,7.194
-2.751,7.424,7.689,7.196
-2.811,7.344,7.789,7.197
-3.748,7.728,7.512,7.319
-4.012,7.407,7.103,7.321
-4.236,7.221,6.709,7.323
-4.732,7.285,6.808,7.324
-4.303,6.827,6.426,7.331
-4.005,6.245,6.176,7.421
-3.716,5.943,6.104,7.422
-3.842,5.974,6.16,7.424
-3.184,5.857,6.096,7.426
-2.94,5.856,6.11,7.427
-2.858,6.126,6.14,7.429
-2.339,7.378,4.83,7.52
-1.983,7.665,4.851,7.522
-1.783,8.167,4.61,7.523
-1.752,8.705,4.346,7.532
-1.651,9.203,4.387,7.534
-1.843,9.685,4.363,7.62
-1.919,10.039,4.165,7.622
-1.396,10.692,3.967,7.623
-0.992,11.384,3.834,7.641
-1.614,12.427,3.916,7.642
-2.452,13.505,4.346,7.72
-1.09,12.681,4.417,7.722
1.559,10.482,2.447,7.724
3.844,8.889,-0.089,7.726
2.852,8.57,-1.07,7.728
1.433,9.467,-0.467,7.819
0.948,9.63,0.47,7.827
0.737,9.807,-0.107,7.829
0.77,10.374,-0.274,7.83
1.237,10.207,0.093,7.832
1.778,9.174,2.134,7.924
1.205,8.716,2.616,7.925
1.269,8.068,3.508,7.927
1.272,7.795,3.915,7.929
1.486,6.743,6.171,7.946
1.678,5.987,7.516,8.019
1.477,5.591,7.88,8.02
1.357,5.27,7.767,8.032
1.349,5.106,7.447,8.034
0.929,3.057,8.814,8.119
1.581,3.322,8.604,8.121
2.438,3.596,8.612,8.122
2.886,3.851,8.183,8.124
3.2,3.86,7.98,8.129
3.376,3.632,8.145,8.219
3.886,3.331,8.823,8.221
4.476,3.432,9.545,8.223
4.533,3.887,10.293,8.224
4.31,4.579,10.518,8.226
4.076,5.272,11.665,8.319
3.886,6.171,12.443,8.321
3.771,7.183,12.506,8.323
3.457,6.514,12.829,8.324
2.681,4.382,11.684,8.326
1.88,2.386,11.496,8.419
1.586,0.68,11.437,8.421
0.914,1.12,10.563,8.431
0.925,2.308,11.745,8.432
0.927,1.439,13.125,8.434
0.059,5.82,11.947,8.519
-1.057,6.829,10.386,8.521
-1.559,7.08,10.753,8.522
0.604,8.96,8.672,8.534
0.912,9.38,7.316,8.536
-1.544,10.665,2.914,8.619
-1.29,9.745,2.599,8.621
-1.165,8.974,2.316,8.623
-0.607,9.108,2.091,8.624
0.285,8.932,2.152,8.626
-2.828,7.896,-1.16,8.719
-2.308,7.756,-2.76,8.721
-0.416,8.112,-2.32,8.723
-0.804,7.928,-2.98,8.725
0.624,8.832,-2.42,8.726
-0.353,8.099,-3.228,8.818
-1.147,7.381,-4.912,8.832
-0.084,7.666,-5.309,8.833
0.079,8.272,-4.967,8.835
0.189,7.796,-5.114,8.836
-1.179,5.725,-7.083,8.936
-1.266,6.004,-7.436,8.938
-0.664,6.015,-7.943,8.939
-0.266,6.923,-6.52,8.941
-0.923,7.048,-6.018,8.944
0.126,5.758,-7.406,9.019
0.304,5.423,-7.715,9.021
0.445,5.472,-7.881,9.022
-0.208,5.355,-7.87,9.024
0.281,5.387,-7.625,9.026
-0.304,5.377,-7.885,9.119
0.104,5.123,-8.215,9.121
0.253,5.317,-8.211,9.122
0.311,5.168,-8.145,9.129
0.362,5.074,-7.949,9.131
0.57,5.119,-7.879,9.219
0.955,5.028,-7.819,9.221
0.481,5.087,-8.025,9.223
1.0,5.1,-8.0,9.224
0.853,5.217,-8.211,9.226
0.802,5.511,-8.108,9.319
0.883,5.398,-8.132,9.321
0.875,5.253,-8.302,9.322
0.838,5.126,-8.251,9.324
0.889,5.032,-8.055,9.329
0.77,5.019,-7.979,9.419
0.962,4.974,-7.949,9.421
1.347,4.883,-7.889,9.422
1.258,4.851,-8.034,9.424
1.074,4.842,-8.194,9.426
1.653,5.417,-7.711,9.519
0.592,4.755,-8.57,9.521
0.964,5.085,-8.457,9.524
0.726,4.858,-8.606,9.526
0.823,5.036,-8.291,9.535
1.053,5.117,-8.311,9.618
1.328,5.47,-8.213,9.62
0.808,4.745,-8.63,9.622
1.081,4.587,-8.625,9.624
0.947,4.483,-8.589,9.719
1.015,4.791,-8.56,9.72
0.853,5.017,-8.511,9.725
1.268,5.108,-8.372,9.727
0.926,4.958,-8.406,9.729
1.438,4.826,-8.551,9.819
1.364,5.085,-8.357,9.82
1.519,4.913,-8.275,9.822
1.979,5.275,-8.017,9.824
1.334,5.104,-8.136,9.825
0.977,4.264,-9.109,9.924
1.57,4.619,-8.379,9.926
1.177,4.564,-8.609,9.928
1.555,4.728,-8.119,9.93
1.251,4.706,-8.204,9.943
0.932,4.392,-8.628,10.019
1.274,4.542,-8.594,10.02
1.192,4.655,-8.57,10.022
0.985,4.609,-8.64,10.024
1.755,4.828,-7.919,10.025
1.245,5.072,-8.281,10.119
0.949,4.794,-8.796,10.12
1.534,4.804,-8.536,10.128
1.8,4.9,-8.1,10.13
0.991,4.243,-8.562,10.131
0.489,4.832,-8.455,10.219
1.058,4.351,-8.834,10.225
1.289,4.432,-8.855,10.227
1.696,4.577,-8.585,10.228
1.208,4.745,-8.53,10.23
0.896,4.777,-8.485,10.324
0.838,4.726,-8.851,10.326
0.919,4.613,-8.875,10.328
2.409,5.457,-7.838,10.345
1.57,4.619,-8.379,10.347
0.679,3.875,-9.117,10.46
1.162,4.674,-8.349,10.467
1.0,4.5,-8.9,10.469
1.066,4.696,-8.364,10.471
1.438,5.226,-7.951,10.473
0.894,4.066,-8.877,10.522
0.732,4.492,-8.528,10.523
0.823,4.836,-8.591,10.529
0.8,4.8,-8.5,10.53
0.881,4.487,-8.825,10.532
1.721,5.125,-8.583,10.619
1.409,5.157,-8.538,10.62
1.389,5.632,-8.355,10.623
1.675,4.853,-8.702,10.624
1.481,4.587,-8.525,10.627
1.311,4.668,-8.645,10.72
2.179,4.975,-8.417,10.721
2.215,4.591,-8.56,10.731
1.6,5.0,-8.0,10.732
1.109,4.257,-8.638,10.734
-0.302,1.789,-11.292,10.819
3.891,6.043,-6.462,10.82
-0.575,5.048,-8.55,10.822
0.518,4.381,-8.564,10.824
0.399,5.19,-7.802,10.825
1.372,5.024,-8.155,10.932
-0.389,4.014,-9.077,10.933
0.341,4.51,-8.518,10.935
-0.343,4.171,-8.686,10.937
-0.007,4.333,-8.713,10.938
-0.6,4.585,-8.923,10.994
0.4,4.085,-9.023,10.996
-0.3,4.469,-8.646,10.997
-1.2,3.669,-5.946,11.003
-0.7,4.777,-9.385,11.005
