vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.173,-9.278,1.488,3.901
3.079,-9.253,1.344,3.902
2.562,-9.742,0.967,3.904
2.637,-10.445,1.14,3.906
2.576,-10.615,2.266,3.916
2.294,-10.426,3.043,4.025
1.894,-9.826,3.343,4.027
1.791,-9.189,3.665,4.028
1.806,-8.674,3.957,4.03
1.579,-8.353,3.744,4.032
0.249,-8.347,3.909,4.102
0.096,-8.689,3.736,4.104
-0.131,-9.007,3.409,4.105
-0.145,-9.064,2.955,4.107
-0.062,-9.115,2.518,4.109
0.107,-9.022,2.127,4.11
0.656,-8.956,0.422,4.237
0.67,-8.77,0.348,4.239
0.741,-8.541,0.396,4.241
0.397,-8.67,-0.242,4.247
0.895,-8.716,0.296,4.301
1.475,-9.181,1.28,4.302
1.865,-10.113,1.972,4.304
2.113,-9.998,2.551,4.306
2.506,-9.661,2.885,4.307
3.711,-9.744,2.989,4.401
5.119,-9.859,2.735,4.402
5.98,-10.965,1.584,4.404
7.925,-12.419,-0.88,4.405
9.853,-13.392,-3.898,4.407
12.278,-11.021,-2.828,4.501
14.136,-9.487,-3.624,4.506
14.82,-9.363,-5.179,4.508
12.051,-10.412,-4.97,4.51
9.057,-10.658,-5.35,4.511
6.629,-8.914,-5.943,4.601
4.598,-7.178,-6.29,4.602
4.18,-6.376,-6.398,4.604
3.484,-5.72,-4.118,4.605
3.765,-3.718,-1.827,4.607
3.884,-3.104,-1.749,4.701
4.845,-2.564,-4.055,4.702
3.473,-2.633,-4.647,4.705
2.813,-1.733,-4.527,4.706
2.282,-1.122,-5.031,4.708
3.242,-1.243,-5.381,4.8
3.553,-0.319,-5.14,4.801
4.458,0.343,-4.619,4.805
6.057,-0.677,-3.392,4.806
6.987,-3.145,-3.715,4.902
6.777,-6.449,-5.083,4.904
5.108,-9.517,-5.306,4.905
3.392,-11.883,-2.194,4.907
3.383,-13.387,0.138,4.909
4.964,-13.484,0.569,5.002
4.345,-14.005,0.644,5.01
3.682,-12.882,0.055,5.012
2.236,-10.516,-0.069,5.013
0.282,-10.262,0.395,5.015
-0.645,-11.324,3.765,5.1
-3.418,-10.285,3.998,5.102
-4.955,-7.676,4.735,5.104
-7.196,-5.04,5.772,5.105
-9.244,-5.86,6.808,5.112
-11.827,-5.309,8.209,5.2
-12.082,-4.427,8.427,5.202
-11.064,-3.455,8.755,5.204
-10.736,-3.845,7.645,5.211
-8.536,-3.945,5.345,5.213
-4.384,-5.96,6.288,5.3
-1.436,-11.94,7.952,5.302
-0.676,-16.24,12.132,5.304
1.864,-13.54,12.852,5.305
-0.624,-9.66,11.468,5.325
-0.526,-13.136,2.479,5.4
1.557,-18.842,1.711,5.402
3.388,-17.22,3.401,5.404
4.699,-15.148,2.039,5.405
7.728,-13.955,0.064,5.411
5.3,-15.6,-2.3,5.502
4.978,-13.778,-1.589,5.509
4.233,-11.133,-1.067,5.511
3.752,-8.852,-0.859,5.513
3.474,-7.374,-1.27,5.514
3.64,-6.02,2.5,5.6
2.885,-6.756,2.945,5.606
2.082,-8.245,2.782,5.607
2.024,-8.471,3.164,5.609
3.344,-7.795,4.621,5.611
3.301,-8.524,4.535,5.7
3.262,-9.048,4.69,5.706
3.641,-9.024,4.415,5.708
3.534,-9.557,3.169,5.719
3.635,-9.081,2.804,5.722
2.147,-9.401,0.866,5.804
2.026,-9.349,0.917,5.805
2.406,-9.358,1.042,5.807
2.629,-9.428,1.638,5.811
2.723,-9.371,1.996,5.813
1.408,-8.76,3.956,5.9
1.108,-8.56,3.856,5.902
0.948,-8.06,3.736,5.904
1.08,-7.6,3.56,5.909
1.34,-7.2,3.38,5.91
0.601,-7.338,2.853,6.0
0.989,-7.224,2.773,6.002
1.489,-7.224,2.573,6.003
1.796,-7.149,2.289,6.005
2.115,-7.027,2.138,6.007
3.233,-6.575,1.631,6.1
3.433,-6.48,1.455,6.102
3.9,-6.741,1.165,6.114
4.4,-6.829,1.118,6.117
4.633,-6.786,1.178,6.12
4.667,-6.696,1.151,6.2
4.833,-6.651,1.137,6.202
5.367,-7.178,0.78,6.203
5.7,-7.759,0.735,6.205
5.8,-8.3,0.9,6.207
5.237,-8.801,-0.902,6.3
5.128,-8.676,-1.051,6.302
4.8,-8.5,-1.4,6.303
4.74,-8.979,-1.757,6.305
4.607,-9.64,-2.08,6.307
4.642,-10.264,-2.427,6.399
4.801,-10.793,-2.585,6.401
4.88,-11.557,-2.414,6.403
5.056,-12.151,-1.703,6.408
5.058,-12.236,-0.973,6.5
5.017,-11.065,-0.631,6.502
4.321,-9.428,-0.356,6.513
3.581,-8.05,-0.399,6.516
3.21,-7.418,-0.736,6.534
3.5,-7.524,0.294,6.6
3.6,-8.147,0.188,6.602
4.0,-8.606,0.624,6.603
4.267,-8.978,1.18,6.605
4.133,-9.298,1.425,6.607
2.416,-9.665,2.09,6.7
2.443,-9.305,2.108,6.702
2.286,-9.011,2.015,6.708
2.313,-8.652,2.032,6.709
2.645,-8.481,2.013,6.711
3.311,-7.956,3.789,6.8
3.756,-8.178,3.844,6.802
4.078,-7.989,3.822,6.803
4.22,-7.54,4.3,6.805
4.238,-7.109,4.622,6.807
2.256,-7.16,5.308,6.9
2.944,-7.64,4.792,6.913
3.132,-7.62,5.276,6.922
3.228,-7.38,5.704,6.924
3.336,-7.46,5.748,6.925
2.136,-5.281,8.221,7.0
2.4,-5.1,8.5,7.002
1.866,-5.03,8.745,7.003
1.247,-3.434,9.551,7.005
1.406,-2.432,9.898,7.008
0.912,-1.721,10.063,7.1
0.599,-1.689,10.167,7.102
0.599,-1.989,10.067,7.104
0.564,-2.537,10.512,7.105
0.164,-2.637,12.312,7.107
-1.02,0.86,13.2,7.199
-0.836,1.055,12.545,7.201
-0.905,0.798,11.182,7.203
-0.796,0.835,10.245,7.209
-1.0,1.0,10.1,7.21
-2.757,1.371,9.714,7.3
-2.32,1.24,10.0,7.301
-2.113,1.293,10.233,7.307
-1.554,1.523,9.729,7.308
-0.895,1.552,9.224,7.31
-0.69,1.755,8.652,7.4
0.042,1.921,8.31,7.401
0.58,1.94,8.3,7.403
0.692,1.796,8.062,7.405
-0.537,1.963,7.827,7.411
-0.567,2.533,8.133,7.5
-0.275,2.625,8.055,7.502
0.008,3.208,7.878,7.511
0.439,3.339,8.492,7.512
0.278,3.478,8.184,7.514
0.933,3.782,7.949,7.6
1.367,3.718,7.551,7.601
1.533,4.082,7.449,7.603
1.903,4.166,7.663,7.609
1.949,4.467,8.118,7.625
0.393,6.133,7.413,7.7
0.522,6.219,7.156,7.701
0.756,6.362,7.088,7.703
0.752,6.324,6.995,7.705
0.688,5.976,6.925,7.709
1.704,6.219,7.096,7.806
1.933,6.267,7.167,7.811
1.619,5.793,7.381,7.813
1.544,5.622,7.456,7.814
1.637,5.585,7.463,7.816
1.885,5.926,7.415,7.906
1.5,6.0,7.2,7.908
1.759,6.096,7.141,7.91
2.485,6.426,7.815,7.911
1.967,6.833,8.233,7.913
1.011,7.056,7.789,8.0
0.993,6.563,6.907,8.001
1.7,6.4,6.7,8.003
1.696,6.181,7.004,8.016
1.452,6.159,7.248,8.018
1.744,6.122,7.456,8.1
1.83,6.048,7.37,8.101
1.9,5.9,7.1,8.103
1.837,5.985,6.963,8.105
1.963,6.315,7.037,8.2
1.752,6.059,7.048,8.205
1.693,5.963,7.307,8.207
1.444,6.222,7.656,8.209
1.326,6.43,7.474,8.21
1.57,6.452,7.23,8.3
1.522,6.011,6.978,8.301
1.759,6.096,7.141,8.303
1.781,6.207,7.419,8.304
1.885,6.426,7.215,8.306
2.07,6.352,7.23,8.407
1.919,6.193,6.981,8.408
1.837,5.985,6.963,8.41
1.811,6.256,7.289,8.422
1.719,6.293,7.281,8.424
1.807,6.537,7.393,8.5
1.719,6.293,7.281,8.502
1.826,6.33,7.474,8.504
1.848,6.341,7.252,8.509
1.922,6.511,7.178,8.511
2.096,6.181,7.404,8.599
2.022,6.011,7.478,8.601
2.048,6.341,7.452,8.603
1.844,6.622,7.356,8.604
1.852,6.159,7.648,8.611
1.7,6.6,7.7,8.699
1.793,7.063,7.507,8.701
1.8,7.0,7.1,8.703
1.9,6.9,6.7,8.709
1.767,7.733,4.433,8.71
0.493,6.063,6.607,8.799
4.644,6.822,8.456,8.801
4.004,6.219,6.696,8.827
1.785,6.826,6.415,8.829
3.481,6.807,6.719,8.832
0.689,6.244,6.411,8.899
-0.3,7.3,6.5,8.9
1.411,6.756,6.689,8.906
3.163,6.615,7.037,8.907
4.689,7.144,6.811,8.909
1.944,6.662,6.024,8.999
2.356,7.878,6.256,9.001
1.289,7.444,5.889,9.003
1.533,7.627,6.053,9.009
3.089,6.844,6.189,9.01
-0.84,6.915,5.633,9.099
2.822,6.111,6.078,9.101
2.641,7.104,6.559,9.103
2.633,7.067,6.467,9.104
2.56,7.618,6.14,9.106
2.88,7.34,6.3,9.199
2.545,7.183,6.242,9.212
2.637,7.042,6.095,9.214
3.202,7.085,6.337,9.216
2.746,7.276,6.211,9.219
3.413,6.938,5.691,9.321
3.598,6.694,5.768,9.323
4.162,6.585,5.626,9.324
3.745,6.834,5.47,9.329
3.817,7.151,5.655,9.331
4.306,7.219,5.996,9.399
4.938,6.515,5.874,9.401
4.466,5.898,6.089,9.403
4.564,5.791,6.557,9.404
4.428,6.983,6.515,9.406
2.656,7.498,6.596,9.499
1.522,7.111,8.222,9.502
0.656,6.278,6.056,9.503
1.467,8.153,6.907,9.505
0.167,6.433,6.367,9.506
3.411,6.356,7.711,9.606
0.967,8.973,5.647,9.608
1.767,7.653,6.407,9.611
0.111,7.996,5.691,9.613
0.811,7.956,5.911,9.615
2.122,7.051,6.302,9.699
1.622,7.391,6.182,9.705
1.989,7.404,6.109,9.707
1.722,7.311,6.122,9.709
1.544,7.522,5.544,9.831
0.661,7.578,5.85,9.833
0.655,7.498,6.546,9.835
0.503,5.19,6.452,9.836
2.881,5.071,7.234,9.838
1.0,9.1,5.7,9.895
0.589,6.884,5.969,9.897
1.544,7.182,6.164,9.899
2.033,8.407,6.513,9.9
1.922,8.071,6.442,9.902
2.817,6.926,5.983,10.0
3.342,7.337,5.858,10.001
2.161,8.273,5.339,10.003
2.334,6.352,6.066,10.005
2.681,6.064,6.819,10.102
2.665,6.593,7.135,10.104
1.747,7.612,6.553,10.106
1.508,8.185,5.992,10.107
2.943,7.292,6.357,10.109
4.896,6.081,7.004,10.117
-0.372,7.162,6.24,10.2
-2.226,8.228,5.212,10.201
3.561,5.378,7.95,10.203
3.215,6.413,7.779,10.205
-0.965,7.806,5.662,10.237
0.557,7.325,6.281,10.299
1.464,6.831,6.72,10.301
2.039,6.022,7.15,10.302
1.108,7.17,6.857,10.304
0.483,7.197,6.769,10.324
1.42,6.993,7.083,10.382
1.101,6.963,6.617,10.386
0.784,7.224,6.904,10.389
1.017,7.039,7.014,10.39
1.198,6.973,7.065,10.392
