vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.407,-7.852,6.485,2.799
1.507,-7.452,6.485,2.801
1.696,-7.274,6.107,2.802
1.689,-7.022,5.322,2.804
1.5,-7.0,5.0,2.806
1.077,-6.696,5.991,2.921
1.068,-6.985,6.07,2.929
1.296,-6.745,6.089,2.931
1.211,-6.538,6.077,2.932
1.17,-6.413,6.026,3.024
1.447,-6.409,5.817,3.026
1.728,-5.76,5.819,3.027
2.317,-5.121,5.943,3.037
2.166,-5.057,6.415,3.038
2.153,-4.791,6.883,3.04
2.413,-4.566,7.232,3.146
1.962,-4.297,7.89,3.148
1.889,-5.046,7.738,3.149
1.751,-5.243,7.128,3.151
1.644,-4.93,6.691,3.153
2.874,-2.778,7.209,3.223
3.296,-2.249,7.168,3.225
3.735,-1.963,6.588,3.226
4.005,-2.089,6.765,3.228
3.38,-2.705,7.507,3.23
4.004,-4.027,6.596,3.323
5.363,-3.939,5.837,3.329
4.565,-4.353,5.335,3.331
3.739,-4.675,4.861,3.332
3.625,-5.578,3.775,3.334
4.025,-5.978,1.875,3.422
3.767,-4.767,-0.267,3.439
2.251,-3.257,-1.751,3.441
0.81,-2.469,-0.01,3.444
-1.075,-4.979,5.536,3.523
-3.029,-8.98,11.939,3.524
-1.331,-6.18,12.131,3.526
-0.871,-3.906,7.871,3.528
-0.953,-5.329,9.653,3.529
-3.593,-7.412,13.037,3.623
-5.355,-6.216,13.247,3.624
-5.496,-3.042,13.125,3.626
-3.949,-1.107,11.742,3.628
-1.382,-5.566,10.499,3.633
-1.307,-6.088,10.863,3.722
-1.949,-4.943,10.328,3.724
-0.216,-4.29,9.816,3.726
0.302,-4.714,10.298,3.727
1.022,-5.451,10.578,3.729
1.439,-5.775,10.261,3.822
1.327,-5.792,10.573,3.832
1.251,-5.257,11.249,3.834
1.345,-4.816,10.955,3.835
0.004,-5.427,12.396,3.837
-0.918,-6.076,14.018,3.923
-0.855,-7.016,13.955,3.926
-0.857,-8.102,13.957,3.927
-0.675,-8.478,14.675,3.929
-1.3,-8.0,13.9,3.937
-2.033,-7.367,12.133,4.022
-1.935,-6.853,11.235,4.024
-1.871,-6.706,11.171,4.026
-1.363,-9.059,8.926,4.032
-1.548,-8.163,8.196,4.034
-1.296,-8.026,8.493,4.123
-0.3,-7.9,8.6,4.128
0.267,-7.567,8.167,4.13
0.222,-7.556,7.356,4.132
0.448,-7.437,6.704,4.133
1.78,-7.1,6.54,4.222
1.716,-6.595,6.516,4.223
1.631,-6.063,6.271,4.225
1.821,-6.026,6.121,4.231
2.002,-6.553,6.222,4.234
1.855,-6.668,6.675,4.329
2.028,-6.311,6.248,4.331
2.1,-6.2,6.3,4.334
1.735,-6.568,7.015,4.336
1.777,-7.021,6.957,4.338
2.105,-7.432,6.605,4.423
2.102,-7.753,6.522,4.425
2.111,-7.163,6.411,4.426
1.995,-7.168,6.195,4.428
1.896,-7.495,6.256,4.43
1.853,-7.416,5.953,4.522
1.979,-6.874,5.779,4.529
1.976,-6.795,6.196,4.531
1.854,-6.642,6.814,4.532
1.64,-6.6,7.02,4.55
1.643,-6.679,6.603,4.622
0.37,-6.693,6.459,4.631
0.448,-6.637,6.604,4.633
0.219,-6.63,6.863,4.635
-0.059,-6.685,6.619,4.636
0.022,-6.556,6.456,4.722
0.122,-6.656,6.856,4.724
-0.133,-6.567,7.167,4.726
-0.289,-6.678,6.878,4.727
-0.152,-7.137,6.704,4.729
-0.858,-8.025,6.203,4.822
-0.416,-7.931,5.566,4.824
-0.153,-7.928,5.341,4.826
0.021,-7.793,5.812,4.827
0.384,-7.191,5.886,4.829
0.768,-6.621,5.453,4.922
0.879,-6.167,5.408,4.928
0.658,-6.135,5.417,4.93
0.695,-6.417,5.102,4.941
0.8,-6.54,4.78,4.943
1.186,-6.698,3.772,5.022
1.077,-6.585,3.613,5.023
1.082,-6.648,3.69,5.025
1.041,-7.368,4.397,5.026
0.616,-8.327,5.319,5.122
0.252,-8.932,6.139,5.124
-0.117,-10.26,6.886,5.125
-0.026,-11.134,7.331,5.127
1.678,-10.998,6.41,5.129
1.467,-10.806,6.769,5.222
1.02,-10.784,7.582,5.224
0.994,-10.145,7.476,5.225
1.314,-9.629,6.357,5.237
1.21,-9.392,5.641,5.238
-0.175,-8.653,5.874,5.322
-0.326,-8.134,5.531,5.324
-0.357,-7.805,5.284,5.33
-0.526,-7.934,4.931,5.343
-0.512,-8.636,4.359,5.345
0.808,-9.567,3.498,5.422
0.725,-8.967,3.769,5.424
0.722,-8.833,3.62,5.429
1.129,-8.9,3.818,5.43
1.141,-9.0,4.265,5.432
2.15,-7.857,5.386,5.497
2.415,-7.977,4.816,5.499
2.748,-8.087,4.731,5.5
3.194,-8.689,4.434,5.502
3.629,-8.769,4.004,5.503
2.958,-7.053,6.258,5.62
3.071,-6.837,6.231,5.622
3.467,-7.016,6.087,5.623
3.667,-6.716,5.987,5.625
4.12,-5.004,6.755,5.723
4.265,-5.253,6.516,5.725
4.755,-5.851,6.139,5.73
5.137,-5.867,5.759,5.745
5.163,-4.933,6.141,5.748
4.494,-3.439,6.773,5.75
1.722,-1.849,8.655,5.823
2.531,-1.88,8.598,5.828
3.382,-1.424,8.682,5.83
4.098,-0.614,8.931,5.834
4.549,-0.057,8.716,5.836
4.661,1.567,8.704,5.921
4.825,1.714,8.665,5.923
4.86,2.051,8.687,5.924
5.619,1.947,8.94,5.929
3.468,2.973,9.379,5.931
3.602,3.96,8.469,6.022
3.605,3.749,8.923,6.024
3.156,3.314,9.165,6.025
3.496,3.28,8.662,6.027
1.1,3.44,9.08,6.033
1.544,4.458,8.204,6.122
0.378,4.291,8.538,6.134
0.9,4.06,8.42,6.136
0.7,4.42,8.44,6.139
1.489,4.216,8.009,6.149
-3.138,5.555,7.578,6.241
-1.475,5.364,7.815,6.243
-0.989,6.627,6.349,6.245
-1.127,6.682,5.927,6.246
-1.125,6.236,6.485,6.248
-0.062,6.645,6.522,6.322
0.195,6.836,6.225,6.323
0.78,7.7,4.96,6.325
-0.584,7.091,6.324,6.327
-0.278,6.855,6.098,6.328
-1.698,6.109,6.317,6.422
-0.736,7.022,5.48,6.423
-1.288,7.961,4.709,6.425
-1.09,7.751,4.793,6.427
-1.257,7.415,5.787,6.433
-1.058,7.21,5.279,6.522
-0.026,7.369,5.264,6.525
-0.887,7.865,5.318,6.53
0.009,7.347,5.484,6.531
-0.696,8.419,4.934,6.533
-0.685,8.175,5.135,6.625
-0.872,8.14,5.252,6.627
-0.309,8.053,5.016,6.628
-0.242,8.39,5.221,6.63
-0.35,8.452,5.154,6.722
-0.697,8.414,5.525,6.728
0.817,8.584,4.751,6.729
-0.018,8.211,5.44,6.731
-0.223,8.283,5.39,6.74
-0.433,8.736,5.106,6.822
-0.869,8.654,5.578,6.824
-0.005,7.777,5.758,6.831
-0.043,7.985,6.013,6.833
-0.053,8.034,6.521,6.834
-0.08,9.3,5.56,6.922
-0.753,8.433,5.773,6.924
-0.969,7.956,5.449,6.929
-0.516,7.722,5.276,6.931
-0.169,7.956,5.349,6.933
0.022,8.211,5.678,7.022
-0.093,8.133,5.653,7.023
-0.089,7.956,5.789,7.025
0.198,7.789,5.782,7.027
0.009,7.944,5.771,7.028
-0.889,6.956,7.001,7.122
-1.498,7.309,6.817,7.123
-1.36,6.901,6.662,7.125
-1.395,6.923,6.442,7.127
-0.987,6.965,7.018,7.128
-0.853,6.934,7.221,7.222
-0.826,6.969,6.764,7.223
-0.596,7.119,6.834,7.225
-0.986,6.97,6.426,7.227
-1.021,6.993,6.207,7.238
-1.308,7.158,6.224,7.322
-0.71,7.049,6.207,7.324
0.133,7.164,7.494,7.328
-0.175,7.626,7.227,7.331
-0.468,7.659,6.686,7.333
-0.067,8.567,4.967,7.447
0.142,8.911,5.338,7.448
0.656,8.278,5.744,7.45
5.216,-0.322,14.824,7.46
-4.3,16.4,-2.4,7.462
1.318,6.289,7.76,7.556
0.898,7.391,6.483,7.557
0.614,7.37,6.026,7.559
0.461,7.504,6.247,7.561
0.16,8.099,6.538,7.563
-1.332,7.641,6.414,7.597
-0.281,7.693,6.568,7.644
-1.465,8.573,5.711,7.646
-0.505,7.677,7.058,7.657
-0.956,7.52,6.295,7.707
-0.867,7.564,6.194,7.709
-0.597,7.314,6.125,7.71
-0.412,7.539,5.891,7.712
0.034,7.568,5.503,7.714
0.129,7.745,5.961,7.715
0.322,7.912,6.402,7.82
0.1,7.9,6.3,7.822
0.129,7.745,5.961,7.823
0.751,7.857,5.963,7.831
0.189,7.944,6.199,7.923
-0.002,8.291,6.083,7.924
0.079,8.197,6.015,7.926
0.521,7.707,5.893,7.928
0.11,7.851,5.793,7.929
0.823,7.817,5.81,7.931
0.92,7.998,5.677,8.026
1.25,6.552,3.654,8.027
-2.744,7.28,6.105,8.039
0.285,8.125,6.065,8.042
1.04,8.401,5.562,8.044
0.231,8.254,5.678,8.122
1.008,8.042,5.576,8.127
1.001,7.905,5.608,8.129
0.731,8.154,5.678,8.13
0.625,8.026,5.727,8.132
0.873,8.264,5.256,8.229
1.275,8.174,5.273,8.231
1.095,8.277,5.358,8.236
1.12,8.498,5.377,8.237
0.72,8.398,5.477,8.239
