vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.516,-4.381,7.185,4.313
-0.415,-3.219,7.741,4.401
-0.496,-3.27,7.715,4.407
-0.467,-3.133,7.733,4.408
-0.548,-3.085,7.507,4.41
-0.437,-2.896,7.552,4.412
1.611,-3.417,7.663,4.5
1.805,-3.389,8.065,4.501
1.808,-3.403,8.164,4.503
1.828,-3.498,8.857,4.505
2.139,-3.715,9.02,4.506
2.602,-3.976,8.466,4.6
2.877,-4.391,9.108,4.609
3.107,-4.965,9.931,4.611
3.663,-5.461,9.746,4.613
4.136,-5.501,9.221,4.614
3.782,-6.676,7.618,4.7
3.384,-5.59,7.216,4.701
2.943,-5.202,7.657,4.703
3.024,-5.265,8.676,4.705
3.308,-5.255,9.292,4.707
2.554,-4.449,10.046,4.8
2.486,-4.602,8.914,4.806
2.007,-4.699,7.693,4.807
1.677,-4.475,7.223,4.809
1.179,-5.203,6.821,4.811
0.5,-6.46,5.72,4.901
0.6,-6.432,5.624,4.903
0.7,-6.556,5.692,4.905
0.8,-6.16,6.12,4.906
1.847,-6.552,5.56,5.0
2.045,-6.525,5.566,5.01
2.187,-6.823,5.538,5.011
2.322,-7.913,6.033,5.013
3.363,-5.183,9.411,5.015
3.523,-7.826,9.43,5.016
3.061,-9.456,8.717,5.099
2.358,-9.616,9.325,5.105
2.134,-10.576,7.698,5.109
2.412,-8.763,6.965,5.111
3.009,-8.722,7.074,5.2
3.089,-9.15,6.332,5.201
2.762,-8.17,6.014,5.203
2.317,-7.945,6.348,5.21
1.76,-7.643,6.719,5.212
0.8,-6.76,7.82,5.304
1.3,-5.376,8.432,5.305
1.4,-7.144,7.708,5.307
0.5,-7.584,7.788,5.308
0.5,-7.088,7.516,5.31
0.953,-5.835,8.147,5.401
0.738,-5.037,8.062,5.402
0.651,-4.407,7.849,5.404
0.609,-4.127,7.991,5.406
0.484,-3.974,8.216,5.407
0.728,-2.496,8.4,5.499
0.988,-2.316,8.2,5.501
0.932,-2.124,8.1,5.508
0.724,-1.768,8.0,5.51
0.724,-1.768,8.8,5.512
1.153,-3.283,9.816,5.599
1.053,-4.083,10.416,5.606
1.29,-4.321,9.77,5.607
1.915,-3.968,9.295,5.613
2.38,-3.805,9.607,5.615
2.766,-3.375,8.645,5.7
3.075,-3.316,8.442,5.702
3.679,-3.667,8.174,5.703
3.83,-3.174,6.823,5.705
3.512,-2.654,6.096,5.714
2.352,-3.521,6.948,5.799
2.198,-3.972,8.502,5.804
2.59,-4.659,9.41,5.806
2.863,-5.177,9.737,5.808
2.758,-5.106,9.142,5.809
2.619,-4.769,8.081,5.899
2.624,-4.739,7.176,5.901
2.689,-4.444,6.611,5.903
2.756,-4.178,6.244,5.905
2.488,-4.43,6.312,5.906
1.6,-5.612,6.384,6.0
1.8,-6.0,7.0,6.001
1.9,-5.836,7.152,6.003
1.9,-5.88,7.66,6.004
1.4,-6.188,8.716,6.006
0.8,-6.44,9.58,6.099
0.7,-7.048,10.236,6.101
0.8,-7.3,11.1,6.109
1.1,-6.384,11.888,6.124
1.4,-5.792,11.644,6.125
1.5,-5.28,10.96,6.199
1.5,-4.592,10.744,6.201
1.2,-4.008,9.456,6.203
1.1,-3.336,7.152,6.204
1.4,-3.08,5.56,6.206
1.5,-2.844,5.108,6.3
1.6,-2.888,5.616,6.303
2.0,-4.832,6.924,6.305
1.8,-5.276,7.732,6.306
2.2,-4.688,8.216,6.308
4.627,-4.613,6.333,6.399
6.333,-4.167,5.867,6.401
9.958,-6.462,7.989,6.403
13.878,-9.022,10.489,6.404
13.589,-8.711,11.144,6.406
16.025,-11.953,15.624,6.499
22.552,-16.634,21.543,6.501
21.763,-21.383,25.911,6.51
14.906,-23.182,23.683,6.512
9.814,-23.69,10.359,6.517
10.406,-20.308,-3.417,6.599
2.102,-19.036,-8.706,6.601
-8.466,-16.345,-12.702,6.602
-3.417,-7.177,-6.749,6.604
-12.951,-1.243,-4.419,6.699
-15.825,-2.207,-13.953,6.701
-13.33,5.449,-10.816,6.704
-22.29,8.317,-19.761,6.71
-20.03,7.949,-31.116,6.712
-15.909,6.435,-35.304,6.799
-15.2,-1.9,-23.9,6.801
-21.378,-6.787,-4.839,6.803
-11.678,-9.587,-7.539,6.804
-11.665,-10.139,-8.883,6.806
-16.078,-7.356,-10.044,6.9
-25.616,-26.411,-4.309,6.903
-43.416,-38.711,-8.409,6.921
-36.493,-42.667,-4.453,6.926
-26.733,-29.767,13.867,6.928
8.861,9.537,37.463,7.003
7.633,13.133,37.667,7.004
7.059,11.294,37.906,7.006
4.08,9.469,38.831,7.008
-2.694,11.829,40.671,7.009
-17.886,-7.571,26.757,7.099
-11.652,-8.765,18.716,7.101
-10.705,-5.649,8.455,7.103
-12.204,-2.44,-1.556,7.105
-12.697,0.73,-8.833,7.106
-7.529,-0.329,-4.206,7.203
-3.092,-3.192,-1.178,7.205
-0.155,-4.855,-1.751,7.206
1.447,-0.553,-1.171,7.208
7.873,3.573,5.875,7.21
6.162,-7.017,2.897,7.299
4.734,0.731,3.272,7.309
5.007,-0.374,4.554,7.31
4.656,-1.297,3.95,7.312
5.506,-2.82,1.647,7.314
2.391,1.896,1.977,7.423
1.606,-5.547,6.043,7.425
10.594,-34.394,-11.159,7.427
4.945,-24.878,8.751,7.428
-14.741,-28.459,34.288,7.43
-21.543,-29.714,27.429,7.502
-12.298,-19.318,12.308,7.504
-3.655,-3.304,16.08,7.506
-0.51,1.792,15.059,7.507
-1.137,0.931,8.053,7.517
0.116,-1.447,-0.635,7.519
1.037,-5.637,-2.639,7.597
2.096,1.504,-0.827,7.599
-1.133,6.033,1.267,7.6
-3.431,1.331,3.48,7.602
1.271,-4.946,4.023,7.699
1.99,-7.315,10.341,7.701
-2.152,-11.444,15.655,7.702
-2.905,-11.708,9.57,7.71
-2.4,-8.32,6.26,7.712
-0.843,-11.271,5.414,7.824
7.141,-8.437,9.167,7.826
12.182,2.227,14.435,7.827
3.9,-3.3,9.2,7.829
-3.237,-11.847,5.969,7.831
-3.514,-9.957,11.271,7.9
-1.943,-7.571,11.514,7.902
-1.016,-7.265,8.153,7.904
0.196,-4.516,6.863,7.91
0.312,-2.651,6.11,7.912
-0.341,-3.263,4.533,7.913
2.643,0.489,6.706,8.023
3.552,0.164,9.385,8.024
0.833,-5.267,9.467,8.03
1.029,-5.734,10.217,8.04
1.771,-3.426,10.663,8.1
0.89,-4.535,9.801,8.102
0.248,-5.144,10.255,8.108
0.633,-4.067,9.867,8.11
0.681,-3.67,8.902,8.111
0.738,-4.019,9.176,8.115
0.767,-4.193,9.313,8.223
0.295,-3.808,8.37,8.225
0.3,-4.24,7.82,8.227
0.852,-4.696,8.365,8.229
0.824,-4.382,9.208,8.3
0.524,-3.802,8.768,8.302
0.548,-3.684,8.475,8.308
1.095,-4.468,8.75,8.311
1.19,-4.315,8.341,8.313
1.229,-4.134,8.417,8.318
1.492,-3.392,8.745,8.407
1.616,-3.916,8.01,8.408
2.149,-3.749,8.443,8.418
0.732,-3.964,8.918,8.5
0.756,-3.813,8.432,8.502
1.134,-3.869,8.248,8.503
1.039,-4.378,8.208,8.508
0.697,-4.993,7.855,8.51
0.404,-5.954,7.188,8.624
0.793,-6.505,6.82,8.625
0.889,-6.45,6.732,8.627
0.514,-5.99,7.059,8.629
0.239,-6.244,7.283,8.63
0.269,-6.465,7.293,8.7
0.651,-6.32,7.346,8.702
0.698,-6.673,7.406,8.703
0.745,-7.025,7.466,8.705
1.022,-7.613,7.633,8.707
1.313,-6.877,8.062,8.708
1.36,-3.834,9.54,8.822
1.837,-3.623,9.263,8.824
2.018,-3.455,8.982,8.837
1.806,-3.385,8.994,8.839
1.606,-3.385,8.794,8.917
1.661,-3.748,8.539,8.918
1.634,-4.281,8.666,8.92
1.551,-4.407,8.749,8.922
1.481,-4.631,8.819,8.923
1.396,-4.743,8.804,8.925
1.393,-4.701,8.507,9.022
1.688,-4.63,8.312,9.024
1.859,-4.42,8.441,9.026
1.859,-4.42,8.441,9.029
1.622,-4.424,8.584,9.1
1.422,-4.544,8.744,9.102
1.322,-4.384,8.864,9.104
1.344,-4.289,9.089,9.105
1.444,-4.229,9.009,9.107
1.556,-3.931,8.871,9.108
1.656,-3.871,8.791,9.223
1.767,-3.793,8.613,9.237
1.844,-3.769,8.729,9.239
1.778,-3.716,8.936,9.242
1.911,-3.762,8.942,9.325
1.967,-3.833,8.833,9.327
1.922,-3.964,8.804,9.328
1.889,-4.078,8.678,9.333
1.944,-4.149,8.569,9.339
1.856,-4.191,8.551,9.341
1.944,-4.369,8.529,9.4
1.989,-4.458,8.518,9.401
1.8,-4.56,8.58,9.403
1.744,-4.709,8.649,9.405
1.933,-4.607,8.587,9.412
1.933,-4.607,8.587,9.522
1.878,-4.536,8.696,9.524
1.789,-4.358,8.718,9.53
1.756,-4.251,8.631,9.531
1.7,-4.18,8.74,9.625
1.556,-4.151,8.831,9.64
1.578,-4.116,8.636,9.642
1.522,-4.264,8.704,9.644
1.567,-4.133,8.733,9.645
1.611,-4.002,8.762,9.647
1.611,-4.002,8.762,9.73
1.644,-4.109,8.849,9.732
1.567,-4.133,8.733,9.734
1.611,-4.222,8.722,9.735
1.711,-4.162,8.642,9.737
1.622,-4.204,8.624,9.849
1.656,-4.311,8.711,9.855
1.7,-4.18,8.74,9.856
1.711,-4.162,8.642,9.858
1.744,-4.269,8.729,9.86
1.7,-4.18,8.74,9.966
1.7,-4.18,8.74,9.968
1.756,-4.251,8.631,9.971
1.711,-4.162,8.642,9.973
1.622,-3.984,8.664,9.982
1.533,-4.027,8.647,9.984
1.511,-4.282,8.802,10.055
1.533,-4.407,8.987,10.056
1.767,-4.393,8.913,10.058
1.878,-4.316,8.736,10.06
1.9,-4.06,8.58,10.123
1.833,-3.847,8.407,10.125
1.644,-3.729,8.509,10.127
1.533,-4.027,8.647,10.128
1.333,-4.367,8.767,10.13
1.411,-4.562,8.842,10.223
1.578,-4.496,8.976,10.225
1.767,-4.393,8.913,10.227
1.833,-4.227,8.747,10.228
1.8,-3.9,8.7,10.23
1.578,-3.896,8.676,10.323
1.478,-3.956,8.756,10.324
1.556,-4.151,8.831,10.326
1.733,-4.287,8.827,10.336
1.8,-4.34,8.62,10.424
1.622,-4.424,8.584,10.425
1.578,-4.116,8.636,10.427
1.389,-4.218,8.698,10.428
1.433,-4.307,8.687,10.43
1.335,-5.847,7.942,10.524
1.461,-5.911,7.934,10.526
1.512,-5.939,7.718,10.527
1.46,-5.726,7.678,10.529
1.387,-5.575,7.826,10.53
1.251,-5.543,7.928,10.623
1.24,-5.574,8.022,10.625
1.303,-5.756,7.969,10.627
1.262,-5.997,7.99,10.628
1.398,-6.029,7.888,10.63
1.46,-5.726,7.678,10.725
1.344,-5.33,7.691,10.726
1.135,-5.447,7.842,10.728
1.062,-5.597,7.89,10.738
1.062,-5.897,7.79,10.748
1.157,-6.055,8.065,10.823
1.388,-6.061,7.982,10.826
1.366,-5.938,7.915,10.829
1.418,-5.666,7.799,10.833
1.418,-5.366,7.899,10.835
1.166,-5.238,7.915,10.946
1.125,-5.479,7.936,10.948
1.198,-5.629,7.788,10.961
1.052,-5.928,7.884,10.963
1.115,-6.11,7.83,10.964
1.398,-6.029,7.888,11.023
1.534,-5.762,7.885,11.025
1.585,-5.49,7.77,11.027
1.46,-5.426,7.778,11.028
1.251,-5.543,7.928,11.03
0.999,-5.715,7.844,11.122
0.8,-5.8,7.9,11.124
0.906,-5.927,8.081,11.138
1.325,-5.879,8.036,11.141
1.628,-5.735,7.904,11.143
1.512,-5.639,7.818,11.223
1.418,-5.666,7.799,11.225
1.219,-5.752,7.855,11.227
1.125,-5.779,7.836,11.228
1.115,-5.81,7.93,11.23
1.146,-5.901,7.903,11.323
1.313,-6.025,7.774,11.325
1.398,-6.029,7.888,11.327
1.418,-5.666,7.799,11.329
1.302,-5.571,7.712,11.331
1.062,-5.597,7.89,11.423
1.083,-5.719,7.957,11.425
1.02,-5.837,7.911,11.426
1.146,-5.901,7.903,11.428
1.24,-5.874,7.922,11.429
1.439,-5.789,7.866,11.524
1.481,-5.548,7.845,11.54
1.198,-5.629,7.788,11.543
1.062,-5.597,7.89,11.545
1.009,-5.683,7.749,11.548
1.125,-5.779,7.836,11.624
1.093,-5.988,7.763,11.625
1.188,-5.961,7.782,11.627
1.293,-6.088,7.963,11.629
1.262,-5.997,7.99,11.632
1.313,-5.725,7.874,11.723
1.428,-5.635,7.704,11.725
1.397,-5.544,7.731,11.727
1.188,-5.661,7.882,11.728
0.916,-5.896,7.987,11.73
1.052,-5.928,7.884,11.823
1.282,-5.934,7.801,11.825
1.345,-5.816,7.847,11.826
1.345,-5.816,7.847,11.828
1.272,-5.965,7.896,11.83
1.251,-5.843,7.828,11.932
1.219,-5.752,7.855,11.935
1.198,-5.629,7.788,11.936
1.062,-5.597,7.89,11.938
0.8,-5.8,7.9,12.03
0.936,-5.833,7.798,12.032
1.156,-5.87,7.809,12.033
1.219,-5.752,7.855,12.035
1.313,-5.725,7.874,12.037
1.335,-5.847,7.942,12.123
1.324,-5.693,7.78,12.129
1.355,-5.784,7.753,12.131
1.176,-5.807,7.62,12.132
1.093,-5.688,7.863,12.134
0.999,-5.715,7.844,12.223
1.156,-5.87,7.809,12.225
1.178,-5.992,7.876,12.226
1.355,-5.784,7.753,12.228
1.324,-5.693,7.78,12.23
1.366,-5.638,8.015,12.324
1.272,-5.665,7.996,12.326
1.104,-5.842,8.025,12.332
1.156,-5.87,7.809,12.334
1.188,-5.961,7.782,12.335
1.345,-5.816,7.847,12.424
2.278,-5.692,7.776,12.426
5.215,-5.91,8.23,12.428
7.745,-8.316,8.547,12.43
7.547,-12.787,7.46,12.435
9.127,-12.267,12.113,12.523
8.936,-13.719,13.875,12.525
7.695,-14.024,15.919,12.527
6.958,-13.31,16.508,12.528
7.64,-12.0,16.52,12.53
-3.4,0.7,20.7,12.623
-4.833,5.167,16.133,12.624
-3.7,6.6,10.4,12.626
-1.133,4.067,8.833,12.634
-1.333,2.267,7.733,12.646
-4.367,3.633,2.733,12.723
-1.973,3.092,1.427,12.725
-0.712,2.818,1.088,12.726
-0.592,3.755,0.008,12.728
-0.194,4.041,0.106,12.729
0.139,3.754,-1.263,12.822
0.469,3.917,-1.45,12.823
0.837,4.712,-2.735,12.825
1.036,4.89,-2.871,12.827
0.91,5.614,-2.841,12.828
1.542,5.065,-4.461,12.922
2.041,4.84,-5.183,12.924
2.09,4.777,-4.894,12.926
2.311,5.347,-5.085,12.927
2.825,5.569,-5.505,12.929
2.804,5.799,-5.314,13.022
2.918,5.72,-5.834,13.024
2.949,5.838,-5.711,13.025
2.586,6.478,-5.58,13.058
2.986,6.578,-6.18,13.078
3.208,6.573,-6.149,13.197
3.311,6.347,-6.285,13.199
3.514,6.522,-6.42,13.2
3.241,6.64,-6.383,13.202
3.216,6.771,-6.177,13.204
3.216,6.771,-6.177,13.252
3.129,6.668,-6.219,13.253
3.069,6.583,-6.124,13.259
3.208,6.573,-6.149,13.261
3.572,6.657,-6.159,13.262
3.487,6.703,-5.858,13.32
3.444,7.014,-5.818,13.322
3.701,7.025,-6.378,13.323
3.585,6.954,-6.201,13.424
3.339,7.09,-6.026,13.425
3.49,7.377,-6.094,13.427
3.343,7.189,-6.04,13.429
3.366,7.109,-5.888,13.44
3.506,7.048,-6.271,13.443
3.066,7.209,-5.988,13.523
3.148,7.213,-5.932,13.524
3.22,6.87,-6.191,13.526
3.187,6.803,-5.958,13.528
3.247,6.888,-6.054,13.529
3.469,6.883,-6.024,13.534
3.386,6.878,-6.08,13.622
3.303,6.874,-6.135,13.623
3.303,6.874,-6.135,13.625
3.419,6.945,-6.313,13.627
3.368,7.058,-6.245,13.722
3.026,6.894,-6.084,13.728
3.225,6.969,-6.205,13.732
3.09,7.077,-6.194,13.734
2.943,6.889,-6.14,13.736
3.281,6.955,-6.287,13.801
3.03,6.992,-6.098,13.803
3.063,7.059,-6.331,13.815
3.122,4.595,-5.87,13.822
4.101,8.625,-6.378,13.824
