vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.704,6.664,8.289,3.427
2.776,5.436,7.071,3.443
2.105,4.745,6.784,3.444
1.396,5.756,7.077,3.524
1.57,6.577,8.356,3.53
2.032,7.895,9.105,3.532
2.281,8.609,9.325,3.534
1.027,9.813,7.867,3.535
-0.111,10.698,6.328,3.624
-0.287,10.284,6.522,3.625
-0.516,9.943,6.204,3.627
-0.583,9.549,5.921,3.629
-0.637,9.03,5.384,3.634
-2.2,8.7,4.4,3.724
-1.804,8.152,4.217,3.725
-1.491,7.596,4.265,3.727
-1.261,7.13,4.243,3.729
-1.061,6.73,4.343,3.73
-1.635,6.347,4.135,3.824
-1.527,6.292,3.861,3.826
-1.382,6.376,3.682,3.835
-1.455,6.584,3.722,3.837
-1.771,6.994,3.771,3.838
-2.208,7.255,3.875,3.924
-2.292,7.245,4.025,3.925
-2.116,7.11,4.049,3.927
-1.857,6.998,3.59,3.935
-1.933,7.333,3.967,3.936
-2.507,7.313,5.54,4.024
-3.021,8.339,5.919,4.025
-3.377,9.115,6.184,4.027
-2.883,9.154,5.375,4.029
-1.82,8.165,4.27,4.03
0.937,7.482,4.988,4.123
0.567,8.016,6.078,4.125
0.227,9.137,6.724,4.126
-0.32,9.71,6.973,4.128
-0.868,7.824,8.46,4.224
-0.804,7.572,7.78,4.225
-0.4,7.2,7.5,4.235
0.12,6.84,7.8,4.236
0.092,6.544,7.76,4.245
0.289,6.872,7.256,4.323
0.201,6.612,7.377,4.329
0.331,6.573,7.554,4.331
0.57,6.539,7.822,4.332
1.184,6.914,7.173,4.334
2.967,5.253,7.727,4.424
2.805,4.77,7.899,4.426
2.905,4.45,8.139,4.432
3.09,4.521,8.282,4.434
3.414,4.169,8.177,4.436
3.702,2.482,8.792,4.528
3.724,2.68,9.302,4.529
3.941,2.833,10.037,4.531
4.294,2.955,10.424,4.533
4.273,3.439,10.806,4.534
4.067,3.894,11.031,4.625
3.839,4.251,11.745,4.635
3.918,4.935,12.927,4.636
4.035,5.388,12.961,4.638
3.686,4.929,12.057,4.64
2.857,5.854,9.949,4.725
2.229,4.897,8.934,4.73
1.767,4.713,8.507,4.731
1.367,4.953,9.327,4.733
1.219,5.058,10.236,4.735
1.39,5.481,11.062,4.823
1.338,5.976,10.952,4.825
1.719,6.438,10.576,4.827
0.894,6.745,9.902,4.828
0.634,6.613,9.005,4.83
-0.416,7.289,7.723,4.924
-0.503,6.769,7.262,4.925
-0.379,6.186,7.028,4.927
-0.094,5.718,6.763,4.929
0.026,5.505,6.591,4.93
-0.51,6.055,5.537,5.024
-0.178,5.839,5.159,5.033
0.084,5.608,4.939,5.035
0.057,5.471,4.914,5.036
0.031,5.335,4.89,5.038
-0.336,5.309,4.836,5.123
-0.227,5.742,4.807,5.125
-0.5,6.34,5.12,5.127
-0.955,6.744,5.295,5.128
-2.693,6.687,5.16,5.134
-2.727,6.878,5.31,5.223
-2.234,7.091,5.35,5.225
-2.102,8.047,5.897,5.227
-0.745,9.156,6.905,5.236
-0.873,9.738,6.833,5.238
0.414,9.043,6.229,5.325
0.467,8.016,5.778,5.328
0.608,7.596,5.931,5.33
0.122,8.639,6.759,5.332
-0.327,10.063,8.276,5.35
-1.292,8.556,10.34,5.423
-1.632,8.676,8.94,5.425
-1.196,7.928,7.42,5.426
-0.64,7.02,6.5,5.428
0.02,6.64,6.1,5.43
0.383,6.802,5.596,5.523
-0.012,6.46,5.98,5.525
-0.408,6.107,6.586,5.526
-0.562,6.154,6.991,5.528
-0.368,5.984,7.431,5.53
1.676,4.012,8.485,5.623
1.905,3.95,8.639,5.625
2.324,3.948,8.795,5.626
2.381,4.102,8.644,5.633
2.567,4.173,8.787,5.634
2.59,2.592,9.641,5.723
2.555,2.904,10.58,5.725
2.918,3.135,11.827,5.726
3.543,3.214,12.729,5.736
3.959,3.567,13.063,5.738
4.039,4.151,13.245,5.822
3.982,4.765,13.773,5.827
4.163,4.931,12.447,5.829
3.767,3.894,9.731,5.831
2.598,2.818,7.808,5.949
1.673,2.939,7.606,5.951
1.337,3.269,8.453,5.953
1.58,2.884,10.082,5.955
2.38,2.484,11.182,5.957
3.514,3.12,10.963,6.031
3.425,3.508,10.345,6.033
3.331,4.402,10.386,6.034
3.431,5.102,9.986,6.036
4.435,6.265,10.347,6.038
6.404,7.763,11.461,6.042
8.229,9.371,13.506,6.044
2.714,19.6,11.819,6.121
3.135,22.4,10.589,6.138
4.195,24.2,12.432,6.141
1.043,26.55,10.714,6.224
7.766,25.491,14.25,6.225
11.857,21.55,13.786,6.227
10.867,15.91,10.827,6.229
8.867,7.322,5.68,6.23
4.405,4.546,1.465,6.322
4.802,3.059,-0.914,6.324
6.657,1.84,-2.096,6.326
8.771,-4.549,-2.295,6.327
9.444,-14.238,3.664,6.329
8.686,-15.946,13.407,6.423
9.059,-11.648,23.493,6.424
-0.079,-11.836,24.977,6.426
-17.752,-39.824,24.218,6.428
-28.533,-48.44,17.749,6.429
0.058,-31.411,5.175,6.523
0.028,-25.338,9.985,6.525
0.536,-10.581,20.708,6.534
-1.27,2.726,17.791,6.536
-1.938,1.617,12.087,6.538
4.973,-5.093,10.922,6.622
0.827,-7.467,14.998,6.623
-36.191,13.551,23.553,6.625
-16.127,37.827,37.982,6.627
-3.8,21.26,45.18,6.628
-14.635,19.212,31.939,6.722
-22.929,31.757,18.714,6.724
-8.3,43.32,6.74,6.731
-5.8,28.32,26.74,6.732
9.6,26.52,29.14,6.734
26.777,18.18,19.641,6.823
18.423,14.72,18.959,6.824
16.237,10.957,16.085,6.826
14.188,3.34,12.92,6.828
8.912,-4.284,7.94,6.829
5.493,-6.54,3.887,6.923
0.953,-6.48,2.756,6.932
-2.773,-6.39,0.778,6.94
-3.853,-7.02,-0.056,6.942
-2.723,-7.916,-2.485,6.943
-0.816,-6.612,-7.16,7.026
-0.78,-9.46,-8.9,7.028
-0.816,-9.612,-5.56,7.03
1.68,-5.74,2.2,7.031
5.04,-3.72,6.9,7.033
6.364,-0.352,9.84,7.124
8.228,2.296,11.28,7.126
10.596,3.072,12.76,7.127
11.94,2.58,14.3,7.129
14.42,3.94,19.7,7.131
4.875,14.514,25.925,7.223
1.614,17.749,26.586,7.225
-0.977,14.03,25.877,7.226
-1.746,14.04,26.346,7.232
0.526,17.742,24.674,7.234
-10.213,6.496,24.684,7.323
-10.611,4.763,21.92,7.325
-10.41,3.497,19.038,7.327
-9.144,4.585,15.699,7.328
-8.383,2.735,11.942,7.33
-7.197,2.266,8.558,7.422
-6.888,1.865,4.834,7.423
-6.327,1.047,1.067,7.425
-7.762,0.776,-1.444,7.427
-9.021,0.88,-3.913,7.522
-6.433,1.483,-2.606,7.525
-4.146,1.061,0.91,7.528
-3.244,1.111,2.192,7.53
-3.291,1.518,2.578,7.536
-2.033,2.466,8.739,7.622
0.767,4.144,15.868,7.624
-1.6,8.881,19.114,7.626
-3.367,12.923,22.226,7.627
-3.6,12.003,23.884,7.629
-1.645,12.504,19.78,7.722
-1.371,9.743,16.586,7.724
0.212,8.99,12.751,7.726
2.478,8.702,9.49,7.727
3.416,7.153,7.835,7.729
3.846,5.926,6.707,7.822
3.523,4.56,6.697,7.824
3.363,2.821,6.38,7.832
3.015,1.813,6.411,7.833
2.918,1.189,6.66,7.835
2.586,-0.157,6.829,7.922
2.567,-0.131,6.394,7.924
2.465,-0.639,6.712,7.93
2.306,-0.576,7.045,7.932
2.024,-0.302,7.58,7.933
2.439,-0.655,8.697,8.032
2.386,0.056,10.282,8.033
2.608,1.27,11.202,8.035
2.147,2.711,12.585,8.037
1.412,3.953,14.546,8.046
1.627,7.761,15.694,8.123
1.324,8.28,15.702,8.124
1.202,7.282,13.292,8.131
-0.527,6.639,12.206,8.132
-1.853,6.578,11.112,8.134
-2.624,7.872,10.465,8.222
-3.167,6.927,11.013,8.224
-2.124,5.312,10.885,8.226
-2.714,5.851,10.683,8.227
-3.786,7.075,9.991,8.235
-5.137,7.63,7.484,8.322
-4.655,5.999,6.814,8.323
-4.782,5.44,6.846,8.325
-5.308,6.271,6.802,8.327
-4.684,5.957,6.596,8.328
-3.173,5.059,6.568,8.422
-2.813,4.716,6.678,8.424
-3.095,4.955,6.624,8.426
-2.749,5.037,6.287,8.435
-1.847,4.919,6.237,8.437
-0.826,6.652,5.273,8.522
-0.606,7.112,5.25,8.53
-0.602,7.604,5.117,8.532
-0.55,8.099,5.071,8.534
-0.29,8.381,4.917,8.536
1.081,9.596,3.406,8.624
1.564,9.981,2.879,8.626
1.685,9.874,2.438,8.628
1.123,9.983,2.326,8.634
-0.072,10.123,0.694,8.636
-0.395,11.132,-1.07,8.722
-0.419,11.87,-1.522,8.724
-0.943,12.629,-2.114,8.73
-0.852,12.584,-2.015,8.732
0.529,10.894,-1.617,8.733
1.771,9.658,-0.922,8.822
1.591,9.918,-0.822,8.83
1.582,10.536,-0.344,8.845
1.458,11.184,-0.056,8.847
1.26,11.18,-0.2,8.849
1.082,10.536,-0.144,8.923
1.211,10.078,0.178,8.925
1.249,9.702,0.622,8.927
1.129,9.542,0.722,8.928
0.951,9.398,1.178,8.933
1.002,9.096,2.156,9.027
1.307,8.687,2.167,9.029
0.662,8.398,3.354,9.031
1.059,8.277,3.266,9.032
1.318,8.327,4.027,9.034
1.641,8.523,4.534,9.122
2.437,8.728,3.751,9.123
2.271,8.962,3.017,9.125
3.342,8.716,1.456,9.127
2.924,9.322,0.532,9.227
2.929,9.854,0.163,9.229
3.705,10.072,-0.65,9.239
3.486,10.083,-1.151,9.241
3.41,9.965,-1.539,9.242
3.448,10.044,-1.235,9.326
3.614,10.037,-1.189,9.327
2.163,10.427,-2.076,9.329
1.851,10.502,-2.267,9.331
1.058,10.642,-3.77,9.332
0.066,10.329,-4.753,9.422
0.07,10.054,-4.633,9.424
0.242,9.821,-4.506,9.425
0.533,9.315,-4.177,9.428
0.429,8.489,-3.897,9.43
-0.595,7.74,-5.134,9.523
0.204,7.612,-5.208,9.525
0.325,7.243,-6.118,9.526
0.223,6.887,-6.065,9.528
0.441,6.262,-5.322,9.53
0.783,6.853,-4.67,9.622
0.965,6.677,-5.113,9.632
1.142,7.09,-5.948,9.633
1.501,8.028,-6.127,9.635
0.873,8.301,-6.628,9.637
-0.771,6.042,-8.926,9.722
-0.31,7.292,-7.404,9.724
-0.485,6.921,-7.513,9.732
-0.27,6.925,-6.589,9.735
-0.108,6.657,-6.03,9.737
0.609,4.823,-8.536,9.822
0.032,7.017,-8.202,9.824
0.942,4.04,-7.638,9.826
1.834,5.542,-7.549,9.827
0.053,4.387,-8.521,9.829
-1.199,4.155,-8.354,9.921
0.321,4.817,-7.896,9.923
-0.466,4.137,-8.403,9.925
-0.453,4.656,-8.41,9.926
-0.329,4.84,-8.869,9.928
0.026,6.458,-7.706,10.022
-0.509,5.843,-7.862,10.024
0.053,5.617,-7.811,10.025
-0.377,5.636,-7.691,10.033
-0.858,5.549,-8.066,10.036
-0.355,5.472,-8.081,10.122
0.917,7.002,-7.268,10.124
1.375,6.853,-7.102,10.125
0.474,5.142,-7.894,10.127
-0.089,5.168,-8.245,10.129
0.483,5.798,-7.632,10.243
-0.2,5.1,-8.3,10.245
-0.349,4.706,-8.604,10.246
0.2,5.1,-8.2,10.253
0.14,4.938,-8.058,10.254
0.398,4.489,-8.392,10.325
-0.551,4.494,-8.296,10.327
-0.423,4.964,-8.409,10.329
-0.562,5.026,-8.751,10.33
-0.747,5.017,-8.911,10.34
-1.438,4.174,-9.749,10.424
-0.911,4.532,-9.255,10.426
-1.879,5.525,-8.883,10.428
1.815,4.791,-8.36,10.43
0.685,6.009,-7.94,10.431
1.017,5.502,-8.168,10.526
1.617,5.602,-7.868,10.528
0.862,5.674,-8.249,10.529
1.219,5.713,-8.475,10.531
-0.083,3.002,-10.868,10.533
2.306,5.934,-7.123,10.622
1.951,6.206,-7.104,10.624
1.187,5.421,-8.047,10.625
2.098,5.889,-7.192,10.627
1.496,5.277,-7.585,10.628
-0.477,4.929,-8.054,10.722
-0.111,4.686,-7.923,10.725
-0.692,4.876,-8.085,10.727
-0.048,4.624,-8.595,10.736
-0.343,4.171,-8.686,10.823
0.27,5.105,-8.059,10.824
-0.311,4.786,-8.323,10.826
-0.308,4.824,-8.415,10.834
-0.259,4.61,-8.718,10.836
-0.296,4.938,-8.692,10.922
-0.262,5.081,-8.524,10.924
-0.33,5.205,-8.259,10.925
-0.462,5.081,-8.424,10.927
-0.69,4.505,-8.779,10.928
-0.5,4.9,-8.5,11.022
-0.21,4.805,-8.419,11.024
-0.387,4.933,-8.373,11.025
-0.375,4.948,-8.15,11.027
-0.704,4.862,-8.308,11.028
-0.5,4.9,-8.5,11.122
-0.511,4.886,-8.723,11.128
-0.327,4.733,-8.453,11.129
-0.504,4.862,-8.408,11.139
-0.621,4.79,-8.442,11.141
