vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.992,-8.908,-9.422,7.398
-1.392,-9.308,-9.422,7.4
-1.763,-10.637,-7.327,7.403
-2.198,-12.502,-4.08,7.405
-2.11,-14.49,-1.798,7.407
0.241,-16.006,2.006,7.498
-0.743,-16.784,0.484,7.508
-0.32,-17.902,-0.598,7.51
-0.088,-16.317,0.429,7.513
2.271,-13.012,-0.217,7.514
1.322,-10.68,-1.202,7.599
1.175,-9.353,-2.127,7.601
-0.116,-9.765,-2.448,7.603
-4.267,-11.67,-2.403,7.605
-7.0,-12.7,-2.3,7.606
-6.687,-12.247,0.821,7.698
-3.579,-11.517,2.675,7.7
-1.453,-11.511,2.917,7.703
-0.813,-11.253,2.579,7.705
-1.884,-9.796,3.005,7.707
-3.024,-7.506,4.7,7.798
-3.443,-6.861,4.267,7.8
-4.127,-6.357,3.833,7.807
-4.367,-5.767,3.767,7.809
-4.218,-4.957,4.509,7.811
-4.059,-4.778,4.455,7.898
-3.772,-4.863,4.279,7.9
-3.629,-4.905,4.192,7.906
-3.513,-5.085,4.125,7.908
-3.398,-5.264,4.058,7.909
-3.111,-5.348,3.882,7.999
-2.746,-5.362,3.801,8.001
-2.498,-5.464,3.458,8.002
-2.486,-5.547,3.404,8.004
-2.616,-5.589,3.438,8.016
-3.018,-6.578,1.255,8.098
-2.988,-7.082,1.563,8.106
-3.055,-7.733,1.965,8.108
-3.447,-8.32,2.341,8.11
-3.79,-9.035,2.569,8.111
-0.972,-10.869,2.565,8.198
-2.883,-13.032,1.798,8.2
-3.419,-15.375,2.513,8.202
-3.638,-18.051,3.426,8.203
-3.896,-19.385,4.077,8.208
-1.108,-19.808,0.522,8.297
-0.576,-16.976,-0.165,8.299
-0.424,-13.624,0.265,8.301
-0.437,-10.837,0.427,8.303
-0.577,-8.8,-1.385,8.398
-0.446,-8.4,-1.331,8.4
-1.215,-8.7,-1.877,8.405
-2.285,-9.5,-2.623,8.407
-3.569,-10.7,-2.846,8.42
-3.468,-10.128,-6.609,8.498
-3.353,-9.953,-6.484,8.5
-2.632,-9.372,-5.891,8.505
-1.642,-9.002,-5.567,8.507
-0.568,-8.328,-5.509,8.508
-2.113,-6.328,-6.665,8.598
-1.8,-6.5,-7.0,8.599
-2.256,-7.489,-8.589,8.601
-3.926,-8.357,-8.929,8.603
-4.488,-7.897,-8.079,8.604
-4.3,-6.2,-8.5,8.698
-3.082,-5.821,-9.157,8.699
-1.75,-5.906,-8.988,8.701
-0.633,-6.204,-8.292,8.703
0.133,-6.296,-7.808,8.705
0.393,-7.067,-7.077,8.798
0.368,-7.267,-6.223,8.799
0.796,-7.733,-5.488,8.801
0.965,-7.7,-5.511,8.823
0.974,-7.867,-5.69,8.825
-0.27,-9.679,-2.405,8.897
-0.528,-9.765,-2.276,8.899
-0.858,-9.864,-2.381,8.901
-1.061,-9.998,-1.71,8.902
-2.329,-10.043,-0.314,8.908
-2.008,-10.841,-0.29,8.997
-2.145,-10.224,-1.694,9.004
-1.635,-9.573,-3.082,9.005
-1.471,-9.157,-3.086,9.007
-0.992,-8.759,-2.11,9.009
-1.989,-8.889,-0.044,9.097
-1.978,-9.078,0.111,9.098
-1.074,-9.941,-0.937,9.1
-1.344,-10.944,-1.622,9.102
-2.285,-10.852,-0.993,9.103
-2.163,-10.03,-0.581,9.198
-2.222,-9.422,0.289,9.2
-1.533,-9.433,0.033,9.211
-1.796,-9.263,-0.448,9.213
-1.022,-9.922,-0.211,9.216
-2.942,-10.212,0.776,9.299
-1.835,-9.799,1.61,9.305
-2.162,-9.515,1.654,9.307
-2.292,-9.223,0.831,9.309
-1.723,-9.031,0.408,9.31
-2.056,-8.661,0.349,9.398
-1.761,-8.532,1.009,9.4
-1.432,-8.01,1.547,9.401
-1.266,-8.102,1.869,9.403
-1.274,-7.854,2.006,9.404
-0.847,-7.721,2.228,9.498
-0.552,-7.685,2.18,9.499
-0.584,-7.895,1.827,9.505
-0.367,-8.796,1.861,9.506
-0.504,-9.476,1.768,9.508
-2.818,-9.618,2.076,9.601
-3.518,-10.318,2.276,9.614
-3.755,-10.155,2.516,9.616
-3.353,-9.253,3.429,9.618
-1.931,-9.131,4.38,9.621
-2.1,-9.0,4.5,9.697
-2.106,-8.606,4.059,9.699
-1.296,-8.496,4.327,9.701
-0.81,-8.21,4.531,9.702
-0.771,-7.971,3.906,9.704
-0.441,-8.041,3.612,9.797
-0.616,-8.216,3.39,9.804
-0.622,-8.322,3.749,9.806
-0.855,-8.255,4.016,9.808
-1.308,-8.208,4.245,9.811
-0.11,-8.752,4.138,9.901
-0.31,-8.892,4.158,9.903
0.086,-8.869,4.777,9.905
0.2,-8.56,5.08,9.907
-0.146,-9.496,2.888,9.997
0.008,-9.271,2.813,10.019
-0.25,-5.589,3.468,10.021
2.167,-8.174,-0.379,10.023
-0.963,-9.812,2.935,10.025
-0.255,-10.083,5.148,10.097
1.77,-8.938,-0.286,10.099
-0.481,-8.927,2.582,10.1
0.093,-9.45,2.451,10.109
0.531,-9.583,2.15,10.11
0.224,-9.434,2.502,10.204
-1.032,-9.2,2.176,10.206
-1.06,-9.1,2.08,10.213
-1.06,-9.1,2.08,10.214
0.184,-9.387,1.787,10.216
-0.208,-9.543,1.743,10.301
-0.278,-9.756,1.756,10.303
-0.362,-9.869,1.769,10.305
-0.445,-9.882,1.882,10.307
-0.333,-9.967,1.867,10.308
-0.46,-9.883,1.783,10.398
-0.445,-9.982,1.782,10.4
-0.558,-9.897,1.797,10.402
-0.67,-9.812,1.812,10.407
-0.796,-9.728,1.728,10.409
-0.992,-9.557,1.957,10.499
-0.866,-9.54,2.14,10.505
-0.488,-9.485,1.985,10.506
-0.418,-9.473,1.773,10.51
-0.461,-9.476,1.476,10.512
-0.348,-9.661,1.361,10.591
-0.586,-9.899,1.599,10.593
-0.754,-9.925,1.825,10.594
-1.121,-7.252,1.952,10.596
0.295,-9.665,0.865,10.598
