vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.0,3.8,-10.7,1.41
1.2,3.7,-10.6,1.412
1.5,3.6,-10.4,1.413
1.5,3.0,-10.9,1.415
1.507,0.499,-12.007,1.524
1.556,0.078,-12.756,1.534
1.381,0.231,-13.281,1.536
1.392,0.287,-13.592,1.537
-0.976,-1.808,-13.378,1.625
-0.839,-1.72,-12.371,1.626
-0.616,-1.728,-11.248,1.628
-0.517,-1.694,-10.43,1.63
-0.402,-1.533,-9.864,1.631
-0.293,-1.002,-9.508,1.633
-1.964,-1.745,-8.82,1.727
-1.903,-1.587,-8.553,1.729
-1.843,-1.429,-8.286,1.731
-1.714,-1.343,-8.029,1.732
-1.868,-2.276,-7.48,1.799
-1.632,-2.224,-7.02,1.801
-1.504,-2.128,-6.64,1.803
-1.196,-2.272,-6.26,1.804
-0.972,-2.604,-6.12,1.9
-1.08,-2.56,-6.2,1.902
-1.408,-2.556,-6.38,1.925
-1.416,-2.812,-6.76,1.926
-1.38,-3.16,-7.5,1.928
0.312,-2.6,-8.447,2.001
-0.332,-3.846,-8.63,2.003
-0.257,-3.321,-10.483,2.005
-0.317,-3.991,-11.747,2.006
0.353,-3.777,-11.679,2.008
1.367,-2.567,-10.867,2.1
1.416,-2.576,-10.422,2.101
0.833,-3.333,-10.733,2.103
-0.102,-4.118,-12.311,2.105
-0.74,-4.32,-14.0,2.106
1.8,-1.62,-14.84,2.2
2.1,-1.38,-13.66,2.202
2.4,-1.0,-12.0,2.203
2.6,-0.456,-10.492,2.205
2.737,0.823,-9.237,2.211
1.318,1.14,-8.677,2.302
1.423,1.582,-8.34,2.312
1.096,1.872,-8.025,2.314
0.504,3.3,-7.534,2.324
0.676,3.7,-7.758,2.326
-0.153,5.953,-6.971,2.425
0.265,5.835,-7.347,2.426
0.163,5.237,-7.061,2.428
0.392,5.008,-6.655,2.433
0.318,5.282,-6.876,2.435
0.104,5.896,-7.173,2.526
-0.484,6.484,-7.69,2.528
-0.843,7.043,-8.502,2.529
-1.298,7.598,-9.286,2.532
-1.647,7.947,-9.729,2.533
-2.055,8.455,-11.084,2.535
-2.404,9.204,-12.927,2.625
-1.982,8.982,-12.576,2.626
-1.147,7.747,-9.829,2.628
-0.892,6.392,-6.945,2.63
-0.829,5.429,-5.406,2.639
-1.375,2.079,-8.366,2.722
-2.524,2.104,-10.968,2.724
-2.674,2.062,-12.601,2.725
-2.559,1.61,-13.421,2.727
-2.224,1.304,-13.168,2.728
-1.938,-0.554,-12.215,2.823
-1.815,-0.662,-11.146,2.824
-1.754,-0.915,-10.562,2.831
-1.462,-1.046,-10.085,2.832
-0.485,-2.757,-9.434,2.927
-0.709,-2.796,-9.023,2.928
-0.715,-2.843,-8.666,2.93
-0.809,-2.596,-8.523,2.931
-0.709,-2.396,-8.523,2.933
-0.903,-3.398,-7.847,2.935
-2.056,-2.996,-7.142,3.025
-1.956,-2.756,-6.822,3.026
-1.722,-2.942,-6.849,3.028
-2.144,-3.104,-7.158,3.038
-2.433,-3.133,-7.233,3.039
-2.267,-3.107,-7.087,3.124
-2.022,-3.122,-7.089,3.126
-1.622,-3.862,-7.409,3.128
-2.178,-4.718,-8.531,3.129
-3.511,-4.971,-9.424,3.134
-1.136,-3.932,-10.774,3.228
-0.004,-3.898,-10.862,3.23
1.068,-4.034,-10.413,3.232
0.877,-3.638,-9.189,3.233
0.438,-3.019,-8.445,3.235
-0.815,-1.162,-9.946,3.324
-1.585,-1.338,-12.354,3.326
-1.593,0.882,-14.043,3.328
-1.236,1.106,-13.652,3.33
-0.459,0.61,-11.721,3.334
-0.411,0.385,-9.919,3.399
-0.259,0.41,-9.021,3.401
-0.219,0.52,-8.942,3.416
-0.134,0.872,-9.222,3.418
-0.59,1.332,-9.247,3.42
-1.076,3.1,-8.332,3.524
-0.964,3.4,-7.948,3.525
-0.772,3.6,-8.004,3.527
-0.456,3.5,-7.992,3.528
0.403,4.087,-7.323,3.626
-0.062,3.97,-7.422,3.633
0.03,4.371,-8.328,3.635
-0.212,5.051,-9.409,3.637
-0.367,5.358,-10.05,3.638
-0.8,7.1,-9.8,3.64
1.22,5.717,-11.52,3.725
1.22,5.817,-12.92,3.727
1.302,6.072,-14.602,3.728
1.677,6.325,-15.277,3.73
1.912,5.93,-13.012,3.736
1.417,4.86,-8.917,3.824
1.4,4.712,-5.084,3.834
1.1,4.532,-4.824,3.835
0.6,5.62,-7.84,3.837
0.4,6.94,-10.58,3.839
1.992,4.987,-13.208,3.925
2.76,4.034,-13.74,3.927
1.929,1.71,-13.071,3.929
1.122,-3.389,-10.878,3.931
1.177,-7.425,-8.423,3.933
1.025,-9.761,-7.561,3.999
1.804,-5.286,-9.786,4.001
1.057,-4.351,-9.951,4.003
0.665,-7.324,-9.024,4.004
0.737,-5.392,-12.048,4.1
0.251,-3.556,-14.761,4.101
1.949,-2.044,-16.039,4.103
4.707,-1.063,-16.02,4.105
6.44,-0.905,-16.27,4.199
6.862,-1.57,-18.078,4.201
6.593,-0.937,-19.58,4.211
4.752,1.406,-17.936,4.212
1.728,5.647,-14.379,4.214
-9.672,15.453,-3.201,4.33
-9.361,22.168,3.973,4.332
-4.56,22.0,4.08,4.334
-3.411,16.584,0.626,4.335
-5.327,14.779,0.708,4.337
-6.579,14.632,3.447,4.451
-7.367,11.533,5.333,4.466
-5.422,9.378,5.711,4.468
-4.2,7.2,6.0,4.47
-3.248,5.752,6.841,4.471
-3.104,3.996,8.019,4.473
-4.989,2.502,9.692,4.525
-5.942,-0.974,13.194,4.527
-5.813,-4.219,12.875,4.532
-10.502,-10.817,6.168,4.534
-29.325,-16.821,4.283,4.536
-29.674,-18.962,0.849,4.549
-9.052,-16.271,1.268,4.623
-8.737,-15.079,-2.637,4.624
-14.061,-15.387,-9.522,4.63
-18.339,-14.813,-9.878,4.632
1.208,-21.909,-19.977,4.723
2.673,-21.819,-24.682,4.725
3.211,-20.15,-26.068,4.727
3.048,-17.866,-20.957,4.728
3.306,-16.382,-18.983,4.733
12.045,-14.619,-18.004,4.799
12.79,-14.262,-16.652,4.801
9.895,-13.481,-11.576,4.803
8.838,-8.554,-9.215,4.805
8.931,-5.123,-6.792,4.806
9.823,-2.992,-6.269,4.923
9.754,-2.815,-5.362,4.926
8.577,-1.508,-4.131,4.928
6.608,0.069,-4.423,4.932
4.297,2.794,-4.771,5.025
4.653,4.073,-4.133,5.027
6.177,4.454,-3.271,5.037
8.161,3.555,-7.31,5.039
7.004,1.241,-19.138,5.041
5.424,-1.819,-28.938,5.042
-4.665,-3.863,-18.288,5.103
-3.411,-2.683,-10.537,5.105
-2.096,-3.251,-11.632,5.108
-0.971,-4.236,-14.19,5.109
1.458,-2.272,-13.581,5.111
-2.739,3.867,-13.104,5.198
-3.738,5.43,-12.878,5.199
-5.839,5.267,-12.104,5.201
-7.066,4.021,-11.125,5.203
-6.669,2.21,-10.39,5.298
-6.061,1.737,-10.063,5.3
-4.92,2.131,-10.269,5.302
-3.963,2.48,-10.32,5.303
-4.614,1.696,-9.62,5.399
-4.331,1.12,-9.102,5.401
-4.204,0.727,-8.063,5.402
-3.747,0.129,-6.853,5.404
-3.575,0.122,-6.492,5.405
-2.414,1.076,-6.812,5.499
-2.566,1.438,-7.231,5.501
-4.203,2.255,-8.722,5.502
-5.109,1.275,-9.481,5.511
-3.605,-1.375,-8.303,5.514
-0.609,-1.85,-8.606,5.601
-0.258,-2.068,-9.115,5.603
-1.199,-2.645,-8.339,5.604
-1.893,-2.66,-7.516,5.606
-2.76,-2.278,-8.336,5.607
-3.304,-2.337,-9.901,5.699
-3.204,-2.337,-10.301,5.701
-1.907,-2.84,-9.777,5.702
-1.138,-3.405,-9.76,5.704
-1.498,-2.631,-10.149,5.72
0.277,-1.792,-10.369,5.801
0.306,-0.001,-10.508,5.803
0.07,0.105,-10.66,5.808
-0.303,0.45,-10.696,5.81
-0.776,0.996,-10.832,5.811
0.148,-0.204,-11.883,5.901
0.579,-0.642,-13.913,5.903
1.124,-1.151,-15.835,5.904
1.738,-0.723,-13.526,5.909
1.756,-0.189,-11.165,5.911
1.009,1.539,-10.83,6.024
0.889,1.374,-10.384,6.026
1.114,1.302,-9.588,6.027
1.023,1.64,-9.218,6.029
0.774,1.784,-9.411,6.031
-0.721,1.71,-9.341,6.125
-0.737,1.808,-9.352,6.127
-1.039,1.933,-9.604,6.132
-0.796,3.3,-9.872,6.142
-1.032,3.1,-10.324,6.144
-1.032,2.9,-10.324,6.146
-0.621,1.153,-10.372,6.224
-0.74,0.973,-10.314,6.225
-0.858,0.793,-10.255,6.227
-0.95,0.958,-9.933,6.229
-0.981,1.28,-9.858,6.23
-0.731,0.077,-10.392,6.299
-0.9,0.2,-10.8,6.3
-1.085,-0.138,-10.654,6.302
-1.069,-0.677,-10.308,6.304
-0.962,-0.846,-10.085,6.305
-0.992,-2.454,-9.711,6.424
-0.801,-2.45,-9.332,6.426
-0.611,-2.394,-9.085,6.427
-0.599,-2.15,-9.068,6.429
-0.464,-1.968,-8.848,6.5
-0.341,-2.029,-8.645,6.502
-0.253,-2.073,-8.662,6.511
-0.34,-2.08,-8.513,6.513
-0.339,-2.13,-8.381,6.518
-0.197,-2.251,-8.504,6.519
0.928,-3.389,-8.552,6.623
0.742,-3.247,-8.958,6.657
0.959,-3.526,-9.081,6.658
1.099,-3.426,-9.061,6.66
1.148,-3.589,-9.092,6.725
1.127,-3.616,-9.313,6.727
1.223,-3.621,-9.457,6.733
1.267,-3.516,-9.293,6.734
1.219,-3.326,-9.401,6.736
1.219,-3.326,-9.401,6.741
1.525,-3.368,-9.335,6.823
1.573,-3.184,-9.587,6.833
1.548,-3.289,-9.392,6.835
1.571,-3.237,-9.309,6.836
1.5,-3.1,-9.5,6.838
1.713,-3.084,-9.567,6.924
1.853,-2.984,-9.547,6.929
1.853,-2.984,-9.547,6.931
1.757,-2.979,-9.403,6.933
1.757,-2.979,-9.403,6.934
1.78,-2.9,-9.46,6.999
1.757,-2.979,-9.403,7.0
1.662,-2.947,-9.398,7.002
1.661,-2.974,-9.259,7.003
1.662,-2.947,-9.398,7.005
1.662,-2.947,-9.398,7.121
1.661,-2.974,-9.259,7.123
1.733,-3.084,-9.207,7.126
1.614,-3.158,-9.006,7.224
1.685,-3.268,-8.955,7.226
1.685,-3.268,-8.955,7.228
1.567,-3.316,-8.893,7.229
1.522,-3.447,-8.918,7.231
1.5,-3.5,-9.0,7.233
1.618,-3.453,-9.062,7.324
1.641,-3.374,-9.119,7.325
1.546,-3.342,-9.114,7.327
1.568,-3.289,-9.032,7.329
1.614,-3.158,-9.006,7.331
1.731,-3.137,-8.929,7.333
1.943,-3.121,-8.997,7.427
1.848,-3.089,-8.992,7.429
1.848,-3.089,-8.992,7.43
1.849,-3.063,-9.131,7.432
1.921,-3.174,-9.079,7.523
1.898,-3.253,-9.022,7.525
1.994,-3.258,-9.166,7.526
1.877,-3.279,-9.243,7.528
1.995,-3.232,-9.305,7.53
2.04,-3.1,-9.28,7.644
2.018,-3.153,-9.362,7.645
2.157,-3.079,-9.203,7.647
2.18,-3.0,-9.26,7.649
2.157,-3.079,-9.203,7.658
2.179,-3.026,-9.121,7.712
2.274,-3.058,-9.126,7.714
2.296,-3.005,-9.044,7.716
2.543,-2.321,-9.183,7.717
2.647,-2.323,-9.321,7.719
2.214,-3.843,-9.15,7.827
2.243,-3.795,-9.066,7.828
2.224,-3.816,-8.928,7.83
2.354,-3.803,-8.98,7.832
0.778,-3.802,-9.329,7.925
0.856,-3.884,-9.198,7.927
0.989,-3.711,-9.244,7.929
1.356,-3.664,-9.738,7.931
1.057,-4.175,-9.945,7.932
1.571,-4.17,-10.566,7.934
1.886,-4.843,-10.471,7.999
1.771,-5.64,-9.412,8.005
2.543,-5.825,-8.855,8.007
2.243,-6.679,-10.124,8.017
1.586,-7.674,-9.725,8.022
-1.535,-10.624,-5.824,8.096
-1.571,-10.747,-6.547,8.098
-2.082,-11.688,-5.988,8.099
-1.1,-10.6,-5.6,8.101
-2.333,-10.733,-3.333,8.2
-2.252,-10.419,-3.774,8.201
-2.23,-11.696,-3.185,8.203
-1.193,-11.526,-2.804,8.204
-0.026,-10.559,-2.737,8.206
-3.143,-11.398,-3.857,8.323
-4.616,-11.69,-3.984,8.325
-3.016,-10.09,-3.384,8.326
-1.473,-8.692,-2.527,8.328
-0.475,-7.478,-2.325,8.33
0.275,-7.122,-2.775,8.4
-0.104,-6.273,-1.996,8.401
2.225,-4.378,-0.925,8.403
2.335,-3.447,0.065,8.412
2.639,-3.375,-0.239,8.414
2.894,-4.259,-0.294,8.416
1.295,-5.835,0.665,8.528
1.238,-6.531,0.969,8.53
1.84,-7.017,1.383,8.532
2.358,-7.797,1.503,8.533
1.417,-8.999,-0.265,8.631
0.936,-9.886,-1.315,8.633
-0.648,-10.585,-2.38,8.635
-1.339,-10.932,-2.609,8.636
-0.491,-10.647,-2.629,8.638
-0.22,-10.319,-2.458,8.645
0.688,-9.888,-2.282,8.745
0.998,-9.798,-1.914,8.747
1.412,-9.512,-1.518,8.749
1.118,-9.218,-1.776,8.75
1.361,-9.361,-1.675,8.752
1.363,-9.763,-1.361,8.828
1.259,-9.959,-1.388,8.838
0.939,-10.039,-1.425,8.84
0.816,-10.216,-0.79,8.927
0.896,-9.896,-0.827,8.929
0.884,-9.484,-0.81,8.932
0.888,-9.388,-0.782,8.934
0.737,-9.337,-0.939,8.936
0.857,-9.457,-0.902,8.941
1.063,-9.563,-0.561,9.028
0.994,-9.594,-0.441,9.03
0.678,-9.578,-0.451,9.031
0.722,-9.922,-0.349,9.033
0.673,-10.373,0.508,9.034
0.612,-10.212,0.682,9.036
0.739,-9.939,0.075,9.097
0.071,-9.871,0.294,9.099
-0.045,-9.655,0.284,9.1
0.216,-9.616,0.11,9.102
1.84,-9.5,-0.38,9.222
1.249,-9.628,-1.664,9.231
1.606,-9.634,-1.617,9.233
1.285,-9.787,-0.894,9.235
2.783,-9.331,-1.243,9.324
2.257,-9.428,-1.308,9.326
2.21,-9.439,-1.526,9.327
1.9,-9.7,-1.4,9.329
2.4,-9.7,-1.6,9.334
2.343,-9.772,-1.492,9.336
2.504,-9.617,-1.489,9.425
2.484,-9.335,-1.59,9.427
2.371,-9.284,-1.523,9.429
2.461,-9.445,-1.397,9.431
2.734,-9.538,-1.314,9.432
2.599,-9.596,-1.053,9.498
2.543,-9.472,-1.092,9.5
2.326,-9.503,-1.135,9.502
4.578,-11.514,-1.754,9.506
-1.286,-9.256,0.185,9.508
