vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.266,-5.657,-7.069,1.206
1.429,-5.986,-7.143,1.208
1.617,-5.971,-7.466,1.21
0.467,-7.196,-6.269,1.302
0.488,-7.348,-6.813,1.303
0.575,-7.697,-7.227,1.305
0.803,-8.063,-6.822,1.307
0.849,-7.706,-6.846,1.311
0.777,-7.472,-6.841,1.401
0.806,-7.126,-6.643,1.407
0.845,-6.856,-6.718,1.409
0.882,-6.71,-6.977,1.411
0.823,-6.428,-7.059,1.412
-0.041,-4.745,-8.43,1.501
0.033,-4.902,-8.571,1.515
0.198,-5.412,-8.625,1.524
0.029,-5.725,-8.221,1.526
0.381,-5.917,-7.752,1.601
0.46,-6.139,-7.817,1.604
0.552,-6.285,-7.818,1.606
0.626,-6.443,-7.959,1.607
0.602,-6.388,-8.175,1.609
0.404,-6.377,-8.15,1.701
0.411,-6.236,-8.161,1.703
0.411,-6.236,-8.161,1.708
0.392,-6.247,-8.301,1.71
0.281,-6.317,-8.352,1.711
0.311,-6.436,-8.061,1.802
0.124,-6.554,-7.884,1.803
-0.435,-7.31,-8.754,1.806
-0.801,-7.806,-9.813,1.808
-0.74,-8.039,-10.017,1.81
0.7,-8.5,-9.5,1.901
0.6,-7.52,-8.64,1.913
0.4,-7.02,-8.14,1.915
0.0,-6.84,-7.88,1.917
-0.4,-6.68,-7.76,1.92
0.61,-6.058,-8.326,2.001
0.548,-6.085,-8.618,2.003
0.386,-6.118,-8.923,2.01
0.275,-6.049,-8.872,2.012
0.324,-5.946,-8.516,2.014
-0.127,-5.867,-8.387,2.101
-0.067,-5.567,-7.967,2.103
0.024,-5.205,-7.619,2.11
0.021,-4.976,-7.425,2.112
0.05,-4.762,-7.368,2.113
-0.263,-5.342,-6.905,2.201
-0.132,-5.321,-6.953,2.203
0.132,-5.279,-7.047,2.204
0.26,-5.049,-7.223,2.206
0.246,-5.214,-7.335,2.207
1.6,-5.12,-7.34,2.332
1.74,-5.028,-7.296,2.334
1.8,-4.82,-7.24,2.335
1.94,-4.648,-7.136,2.337
2.22,-4.704,-7.228,2.338
2.42,-4.884,-7.488,2.401
2.5,-5.08,-7.56,2.402
2.48,-5.936,-7.752,2.404
2.42,-6.384,-7.988,2.409
2.32,-6.244,-7.508,2.411
0.479,-7.134,-7.71,2.501
0.182,-8.053,-8.609,2.503
0.202,-8.418,-8.799,2.505
0.639,-8.513,-8.78,2.506
1.114,-6.91,-7.493,2.508
0.554,-5.882,-6.26,2.601
0.653,-6.286,-6.425,2.603
-0.01,-7.84,-7.144,2.604
-0.242,-8.466,-7.203,2.606
-0.496,-7.784,-6.843,2.625
-0.283,-6.096,-7.052,2.701
-0.096,-5.474,-6.413,2.703
0.391,-5.052,-6.074,2.704
0.622,-4.97,-6.065,2.706
0.43,-5.217,-6.691,2.708
0.1,-5.2,-7.3,2.801
0.152,-5.187,-7.657,2.802
0.343,-5.339,-7.83,2.808
0.4,-5.5,-7.8,2.81
0.522,-5.47,-7.865,2.812
-0.227,-3.739,-9.006,2.901
0.163,-3.731,-9.247,2.902
0.173,-3.739,-9.106,2.908
0.194,-3.755,-8.824,2.91
0.149,-3.959,-8.904,2.912
0.243,-4.314,-9.429,3.001
0.355,-4.604,-9.88,3.003
0.406,-4.745,-10.176,3.011
0.086,-4.829,-10.157,3.023
-0.68,-5.716,-11.218,3.025
-1.122,-6.702,-13.09,3.102
-1.067,-7.106,-13.969,3.104
-0.908,-6.173,-12.933,3.105
-0.876,-4.08,-9.902,3.107
-0.869,-3.224,-8.078,3.109
-1.282,-3.635,-8.427,3.2
-1.765,-4.488,-9.861,3.237
-0.096,-4.55,-10.618,3.239
-0.1,-4.5,-10.4,3.241
-0.791,-6.448,-8.626,3.301
-1.091,-6.148,-8.126,3.302
-1.348,-5.987,-7.457,3.304
-1.091,-5.548,-6.926,3.305
-0.743,-5.061,-6.97,3.307
-0.912,-4.537,-7.182,3.401
-0.947,-4.341,-7.08,3.402
-1.02,-4.361,-6.869,3.404
-1.153,-4.359,-6.82,3.415
-1.227,-4.38,-6.61,3.418
-1.084,-4.451,-6.424,3.501
-1.084,-4.551,-6.624,3.502
-1.133,-4.698,-6.751,3.507
-1.014,-4.943,-6.829,3.509
-0.99,-5.069,-7.165,3.511
-0.931,-5.392,-7.604,3.6
-1.127,-5.98,-8.11,3.602
-0.949,-6.547,-8.627,3.604
-1.022,-6.767,-8.816,3.605
-1.567,-7.402,-9.449,3.61
-1.788,-7.963,-9.818,3.7
-1.551,-8.353,-9.773,3.702
-0.849,-7.747,-9.327,3.704
0.427,-5.72,-7.59,3.705
1.345,-4.865,-6.567,3.707
1.748,-5.313,-7.343,3.8
1.596,-6.926,-8.687,3.802
1.787,-6.978,-8.661,3.814
1.378,-6.53,-7.835,3.816
0.439,-6.165,-7.117,3.819
0.478,-5.63,-6.335,3.9
1.274,-4.957,-6.222,3.902
1.504,-5.074,-6.613,3.904
1.204,-5.274,-7.113,3.913
0.861,-5.235,-7.583,3.914
-0.395,-4.59,-8.159,4.0
-0.224,-4.712,-8.085,4.001
-0.048,-4.825,-7.87,4.003
0.195,-5.05,-7.861,4.005
0.152,-5.185,-7.85,4.006
0.241,-4.133,-8.637,4.1
0.088,-4.31,-8.849,4.102
0.122,-4.598,-9.01,4.104
-0.067,-4.906,-9.369,4.105
-0.043,-5.186,-9.671,4.107
-0.098,-5.382,-9.892,4.223
-0.098,-5.382,-9.892,4.235
-0.104,-5.037,-9.516,4.237
-0.406,-5.655,-10.524,4.239
-0.433,-5.894,-11.531,4.241
1.534,-5.521,-11.471,4.303
1.623,-5.772,-11.917,4.304
1.212,-4.236,-9.659,4.306
0.743,-3.295,-7.816,4.308
0.537,-3.283,-7.685,4.312
0.206,-3.912,-8.832,4.4
0.213,-4.123,-9.563,4.402
0.091,-4.426,-9.955,4.404
-0.136,-4.505,-9.62,4.41
-0.358,-4.407,-8.912,4.411
-0.887,-5.722,-7.239,4.5
-0.683,-5.596,-6.952,4.502
-0.4,-5.4,-7.1,4.504
-0.283,-5.196,-7.552,4.505
-0.583,-5.196,-7.652,4.507
-0.578,-4.11,-7.971,4.6
-0.642,-4.166,-7.764,4.602
-0.428,-4.112,-7.587,4.603
-0.402,-4.209,-7.363,4.605
-0.255,-4.12,-7.342,4.606
-0.108,-4.031,-7.32,4.703
0.072,-4.112,-7.287,4.704
0.258,-4.266,-7.464,4.706
-0.129,-5.586,-7.057,4.707
-0.359,-6.078,-7.661,4.709
-0.422,-6.667,-8.216,4.8
-0.545,-7.035,-8.533,4.802
-0.427,-7.28,-8.61,4.803
-0.849,-7.947,-9.727,4.809
-0.731,-8.392,-10.204,4.811
0.543,-8.239,-9.73,4.899
0.983,-7.104,-9.148,4.901
1.448,-5.313,-7.443,4.903
2.009,-4.748,-5.826,4.904
0.548,-5.295,-6.79,5.0
-0.133,-6.393,-8.247,5.006
-0.062,-6.176,-8.052,5.007
0.248,-5.575,-6.83,5.009
0.171,-5.183,-6.006,5.01
0.443,-4.666,-5.911,5.1
0.657,-4.334,-5.589,5.102
0.933,-4.127,-5.613,5.103
1.09,-4.261,-6.602,5.105
1.241,-3.233,-7.237,5.111
1.427,-3.161,-6.394,5.212
2.804,-3.663,-5.884,5.214
3.388,-5.11,-6.649,5.217
2.037,-6.369,-6.553,5.224
1.52,-6.916,-6.618,5.227
1.702,-6.882,-8.192,5.3
1.802,-7.182,-9.992,5.302
1.027,-6.961,-9.994,5.303
0.831,-6.824,-8.978,5.305
0.776,-5.42,-7.898,5.33
0.422,-3.798,-7.21,5.4
0.376,-2.32,-6.198,5.402
-0.104,-1.737,-5.916,5.403
-0.824,-1.82,-5.798,5.409
-1.149,-1.641,-5.196,5.412
-1.718,-0.985,-4.581,5.5
-1.656,-0.788,-4.496,5.507
-1.202,-1.188,-6.368,5.509
-1.096,-1.723,-8.264,5.511
-1.335,-1.57,-8.563,5.512
-3.059,-1.412,-7.259,5.599
-3.906,-1.941,-9.006,5.606
-3.345,-1.349,-10.178,5.608
-1.945,-1.462,-9.2,5.61
-2.398,-4.161,-10.367,5.611
-5.283,-12.013,-10.454,5.7
-7.542,-15.397,-9.103,5.706
-6.256,-14.722,-5.244,5.707
-2.853,-15.001,-5.766,5.72
-5.881,-21.432,-10.701,5.722
-5.942,-25.735,-6.461,5.803
-3.661,-18.99,-4.974,5.805
-3.668,-15.742,-6.545,5.807
-3.996,-14.366,-7.753,5.808
-3.855,-13.049,-6.155,5.81
-1.859,-11.332,-8.673,5.9
-1.332,-12.444,-9.226,5.902
-1.512,-14.666,-10.735,5.907
-3.189,-16.348,-10.51,5.908
-3.367,-15.443,-8.23,5.91
-3.088,-14.91,-4.538,6.0
-1.936,-14.185,-4.881,6.002
-0.876,-12.594,-6.0,6.003
0.143,-11.673,-5.733,6.005
0.349,-10.996,-5.933,6.007
0.155,-10.42,-5.533,6.125
0.041,-10.065,-5.5,6.126
-0.227,-9.49,-4.733,6.138
0.149,-8.496,-3.833,6.141
0.971,-7.982,-3.2,6.143
2.237,-8.104,-0.884,6.23
2.051,-7.961,-0.955,6.232
2.067,-7.941,-1.237,6.234
2.547,-7.716,-1.335,6.242
2.88,-7.876,-1.398,6.244
3.173,-7.908,-1.667,6.246
2.435,-7.499,-2.824,6.298
2.249,-7.026,-2.857,6.3
2.377,-6.711,-3.014,6.302
2.586,-6.457,-2.971,6.303
3.443,-5.548,-3.613,6.399
3.3,-5.3,-3.3,6.401
3.2,-5.0,-3.2,6.402
3.452,-4.817,-3.996,6.408
2.709,-4.575,-5.599,6.5
2.8,-4.8,-6.2,6.501
2.612,-4.834,-6.565,6.512
2.497,-5.142,-6.834,6.514
2.443,-6.004,-7.684,6.527
2.554,-6.938,-8.45,6.6
2.532,-7.056,-8.974,6.602
2.003,-7.158,-8.966,6.603
1.444,-7.19,-8.84,6.605
1.206,-7.217,-8.633,6.607
1.406,-6.917,-7.833,6.7
1.522,-6.195,-7.22,6.701
1.087,-5.68,-6.879,6.707
0.55,-5.607,-6.472,6.709
0.353,-5.451,-6.194,6.711
0.8,-4.72,-6.96,6.8
0.733,-4.833,-7.167,6.801
0.767,-4.887,-7.293,6.803
0.789,-5.029,-7.464,6.805
0.811,-5.271,-7.436,6.806
1.981,-4.917,-7.51,6.9
1.796,-4.983,-7.402,6.92
1.932,-4.961,-7.434,6.922
2.068,-4.939,-7.466,6.924
2.255,-4.96,-7.622,6.926
2.307,-5.004,-7.747,7.0
2.43,-5.003,-7.535,7.001
2.65,-4.915,-7.475,7.003
2.88,-5.088,-7.56,7.004
2.924,-5.328,-7.538,7.006
2.932,-5.961,-7.634,7.1
2.817,-6.595,-7.942,7.101
2.635,-6.749,-7.883,7.103
2.472,-6.355,-7.364,7.104
2.81,-6.091,-6.995,7.106
2.994,-6.025,-7.103,7.2
3.073,-5.784,-6.914,7.202
2.973,-5.784,-6.714,7.203
3.015,-5.937,-6.643,7.209
3.137,-6.307,-6.382,7.211
3.046,-6.569,-6.327,7.303
3.0,-6.7,-6.3,7.304
3.139,-6.765,-6.381,7.306
3.229,-6.874,-6.385,7.308
3.265,-6.851,-6.217,7.312
3.35,-6.785,-6.125,7.4
3.217,-6.895,-6.142,7.401
3.177,-7.201,-6.212,7.403
3.147,-7.398,-6.477,7.404
3.059,-7.377,-6.52,7.411
3.293,-7.907,-5.763,7.502
3.148,-7.752,-5.641,7.503
3.133,-7.567,-5.567,7.505
3.026,-7.374,-5.53,7.512
3.063,-7.337,-5.615,7.514
3.107,-7.393,-5.737,7.626
3.281,-7.419,-5.907,7.627
3.289,-7.511,-5.944,7.629
3.111,-7.589,-6.056,7.635
3.148,-7.552,-6.141,7.648
3.452,-7.548,-6.359,7.725
3.541,-7.459,-7.104,7.727
3.263,-7.437,-7.215,7.728
3.27,-7.03,-7.152,7.73
3.5,-6.9,-7.7,7.735
3.53,-6.77,-7.748,7.736
3.491,-5.938,-8.054,7.798
3.401,-5.829,-8.05,7.8
3.385,-5.763,-7.757,7.801
3.234,-5.719,-7.433,7.812
3.144,-5.611,-7.428,7.899
3.289,-5.48,-7.655,7.901
3.409,-5.262,-8.246,7.902
4.194,-5.325,-8.703,7.908
5.003,-5.387,-8.749,7.91
4.909,-5.562,-8.646,8.0
5.72,-5.212,-9.64,8.001
5.7,-4.8,-11.0,8.003
5.817,-3.995,-12.442,8.015
6.199,-2.471,-14.75,8.017
9.92,-0.1,-12.44,8.098
10.456,2.889,-13.689,8.1
10.793,3.833,-13.053,8.103
10.353,3.433,-11.973,8.105
10.57,-2.841,-8.607,8.2
9.007,-3.015,-6.748,8.202
7.993,-2.885,-5.852,8.204
5.507,-3.473,-6.016,8.209
2.168,-6.248,-1.987,8.21
-2.8,-2.2,2.8,8.299
-2.041,0.804,6.641,8.301
-1.83,0.548,6.63,8.302
-0.574,-0.83,4.574,8.304
0.107,-2.137,5.293,8.305
-0.194,1.059,7.0,8.399
0.985,2.351,7.0,8.4
1.28,2.802,6.8,8.402
1.358,2.684,7.1,8.415
0.965,2.253,7.3,8.417
0.769,2.293,7.2,8.544
1.182,2.822,7.8,8.549
0.849,2.685,8.6,8.551
0.633,2.627,8.9,8.552
0.888,2.881,8.6,8.554
0.566,4.951,7.342,8.598
0.955,5.368,6.889,8.599
0.723,5.566,6.806,8.601
0.623,5.566,7.206,8.607
0.511,5.783,7.553,8.705
0.211,5.583,7.553,8.707
0.342,5.638,7.56,8.709
0.568,5.498,7.317,8.71
0.517,5.625,7.279,8.712
0.581,5.828,7.345,8.713
2.201,5.305,7.55,8.8
2.396,5.481,7.202,8.802
2.51,5.752,7.145,8.813
2.472,5.662,7.164,8.816
2.514,5.771,7.243,8.817
2.484,5.719,7.458,8.899
3.062,5.21,6.719,8.904
2.042,5.71,7.579,8.906
2.267,6.233,7.367,8.907
2.642,5.61,7.779,8.909
2.192,5.562,7.704,8.998
2.281,5.505,7.61,9.0
2.307,5.833,7.647,9.002
2.283,6.014,7.409,9.004
2.437,5.886,7.631,9.006
3.418,5.627,7.527,9.099
3.964,5.345,7.345,9.1
3.958,5.327,7.247,9.102
3.736,5.355,7.255,9.104
3.436,5.455,7.355,9.105
3.54,5.6,7.22,9.203
3.771,5.236,7.376,9.217
3.222,5.273,6.993,9.219
3.745,5.518,6.918,9.224
3.756,5.555,7.115,9.225
