vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.776,-7.068,-6.284,3.198
3.195,-7.128,-5.466,3.2
1.573,-6.687,-4.038,3.204
1.598,-5.584,-2.207,3.206
0.687,-6.199,-0.894,3.299
-0.272,-7.025,0.149,3.301
-3.419,-6.745,1.532,3.302
-5.435,-5.918,1.173,3.308
-4.831,-10.263,-1.947,3.31
-3.398,-16.522,-6.01,3.399
-3.169,-21.337,-7.553,3.4
-3.059,-22.149,-5.404,3.412
-2.429,-21.086,-3.657,3.414
-3.522,-21.353,-2.888,3.417
-0.193,-20.031,-2.991,3.499
-1.051,-17.584,-3.264,3.5
0.422,-16.511,-5.522,3.502
3.711,-15.256,-7.911,3.504
4.484,-11.028,-14.693,3.505
0.031,-5.853,-21.114,3.599
0.846,-6.259,-9.508,3.6
1.242,-3.897,-9.903,3.602
1.584,-3.654,-8.08,3.608
1.416,-2.046,-5.12,3.609
-0.24,-0.518,-4.181,3.699
0.388,0.748,-4.487,3.7
0.471,2.146,-5.102,3.702
-0.297,3.163,-5.578,3.703
-1.21,3.024,-5.872,3.705
-2.777,3.429,-5.846,3.773
-2.95,1.938,-8.568,3.785
-3.038,-2.648,-12.59,3.787
-6.191,-9.214,-17.017,3.79
-9.725,-13.481,-20.284,3.792
-8.318,-11.248,-14.13,3.897
-5.552,-11.79,-11.062,3.898
-2.516,-16.395,-13.101,3.9
0.02,-18.2,-13.64,3.902
0.5,-17.4,-12.3,4.0
-1.0,-14.62,-13.34,4.001
-2.9,-12.04,-14.78,4.003
-4.4,-11.0,-15.5,4.004
-5.3,-11.24,-15.18,4.006
-5.4,-10.6,-13.7,4.009
0.143,-9.771,-12.286,4.098
0.105,-9.214,-10.073,4.1
0.355,-10.443,-9.325,4.106
-0.368,-9.943,-7.941,4.107
-0.922,-7.943,-5.11,4.109
-3.285,-5.654,-2.038,4.198
-2.292,-4.277,-1.069,4.2
-1.615,-3.946,-0.262,4.201
-0.992,-4.677,-0.769,4.203
-0.262,-4.585,-1.246,4.208
-0.567,-4.033,-0.567,4.298
-0.178,-4.036,-0.304,4.3
0.656,-5.349,-0.331,4.305
0.965,-7.886,-2.29,4.306
-0.8,-9.1,-2.2,4.309
-0.166,-8.721,0.253,4.398
2.166,-8.179,1.347,4.4
1.754,-8.278,1.369,4.401
0.118,-7.513,0.453,4.403
-1.236,-7.775,0.195,4.405
-0.523,-10.947,0.379,4.499
-0.696,-14.991,0.177,4.506
-1.883,-15.766,0.706,4.508
-2.011,-14.121,0.409,4.51
-2.345,-13.089,-1.304,4.524
-2.055,-12.436,-2.555,4.599
-1.557,-12.275,-2.09,4.604
-0.963,-12.89,-1.996,4.606
-1.321,-13.103,-2.721,4.608
-3.145,-14.005,5.916,4.609
1.721,-8.841,-18.414,4.698
2.126,-3.866,-24.222,4.7
2.836,0.404,-14.213,4.701
-0.872,-1.21,-12.178,4.703
-0.69,-0.738,-12.112,4.705
0.107,-2.333,-7.753,4.797
0.447,-3.433,-5.373,4.799
0.029,-2.986,-5.443,4.801
0.413,-3.367,-5.607,4.802
1.489,-3.833,-6.991,4.898
1.398,-4.605,-8.382,4.9
1.635,-5.896,-8.945,4.901
2.082,-6.755,-9.418,4.903
2.249,-6.653,-10.291,4.916
0.501,-7.488,-10.007,4.998
0.521,-8.453,-10.544,5.0
0.419,-8.977,-11.43,5.003
0.428,-8.766,-11.195,5.005
0.487,-7.661,-10.106,5.007
1.819,-7.263,-8.667,5.098
1.321,-6.258,-8.988,5.1
0.751,-6.098,-9.16,5.101
1.29,-4.296,-11.937,5.103
0.869,-5.747,-10.886,5.109
-0.853,-8.847,-5.616,5.198
0.622,-9.203,-6.763,5.205
0.918,-9.745,-8.256,5.206
0.896,-10.242,-6.693,5.208
1.474,-9.939,-7.03,5.21
0.635,-11.939,-5.017,5.298
0.991,-11.765,-3.796,5.304
1.557,-11.326,-3.278,5.306
1.917,-11.17,-3.709,5.318
2.065,-10.561,-2.783,5.32
-1.952,-9.604,2.639,5.398
-1.62,-8.313,3.726,5.403
-0.872,-8.035,3.15,5.405
-1.382,-4.667,6.142,5.407
-0.912,-2.751,7.832,5.408
-2.798,-2.225,7.147,5.498
-1.928,-2.132,6.892,5.5
-6.596,-0.949,9.794,5.501
1.823,1.9,6.715,5.503
-1.069,1.0,8.354,5.505
-0.962,-2.0,8.092,5.603
-0.169,-0.6,8.954,5.604
-1.337,-1.0,8.534,5.606
-1.906,0.5,8.241,5.608
-0.219,0.4,8.512,5.609
-0.592,-1.3,8.179,5.698
-2.589,0.7,9.909,5.699
-1.197,1.4,9.73,5.721
0.901,0.8,9.51,5.723
-1.51,1.5,10.201,5.725
-1.131,1.643,9.643,5.836
0.096,1.08,9.08,5.837
-0.612,1.741,9.541,5.839
-0.688,1.559,9.859,5.841
-0.265,1.576,9.876,5.842
-0.686,1.669,10.269,5.899
-1.012,1.941,10.441,5.9
-0.243,1.784,10.284,5.902
-1.667,1.567,10.667,5.904
-3.708,1.261,10.661,6.005
-0.094,1.129,9.629,6.006
0.208,4.639,9.639,6.008
2.39,-1.849,7.951,6.01
1.422,0.608,8.908,6.011
-1.322,2.092,9.792,6.013
0.155,1.375,9.075,6.075
-0.02,1.302,8.802,6.087
0.194,1.371,9.271,6.089
0.443,0.816,9.516,6.091
-0.806,1.171,9.671,6.093
-0.402,1.29,9.49,6.174
-0.382,1.488,9.388,6.177
-0.518,1.512,9.212,6.179
-0.229,1.353,9.253,6.299
-0.555,1.625,9.425,6.301
-0.516,1.922,9.322,6.306
-0.692,1.439,8.939,6.308
-0.882,1.888,9.088,6.31
-0.575,1.727,9.227,6.402
-1.112,1.841,9.541,6.404
-1.402,1.49,9.49,6.406
-0.843,1.584,9.584,6.408
-0.955,2.225,9.925,6.409
-0.686,1.869,10.069,6.411
-0.573,1.637,9.837,6.417
