vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-1.408,1.311,5.498,5.931
-3.929,1.637,3.826,6.025
-3.405,1.676,3.981,6.029
-2.919,1.905,4.024,6.031
-2.743,2.066,3.969,6.033
-2.519,2.545,3.544,6.035
-3.315,3.287,2.467,6.129
-4.963,2.408,1.367,6.13
-5.905,1.511,-0.633,6.132
-6.214,0.434,-2.8,6.143
-6.252,1.779,-1.1,6.144
-4.314,6.609,10.383,6.225
2.295,8.616,17.401,6.226
-1.167,8.227,13.913,6.228
-8.767,8.427,14.513,6.23
-11.762,8.15,17.732,6.231
-0.567,4.733,22.567,6.325
-1.674,5.259,22.963,6.327
-2.022,3.478,22.689,6.328
-3.315,-0.348,22.893,6.33
-4.593,-6.565,21.669,6.332
-8.2,-16.547,10.315,6.425
-6.9,-15.43,7.006,6.427
-3.8,-14.313,3.696,6.428
-3.5,-13.743,2.402,6.43
-3.6,-12.462,1.668,6.432
-7.949,-7.476,-5.789,6.525
-7.847,-6.927,-6.267,6.527
-7.836,-6.682,-5.356,6.538
-7.324,-7.438,-4.544,6.54
-7.82,-8.74,-3.3,6.543
-12.29,-11.611,-1.652,6.625
-16.006,-16.253,0.751,6.628
-8.882,-11.94,-1.154,6.63
-1.223,-7.405,-3.869,6.632
-0.566,-6.397,-3.258,6.634
-1.957,-9.381,-1.737,6.724
-4.035,-11.888,-3.195,6.726
-4.207,-12.864,-4.247,6.732
-4.474,-12.842,-3.474,6.734
-4.628,-12.891,-2.168,6.735
0.4,-12.854,-0.169,6.828
1.0,-12.338,0.808,6.833
0.2,-12.485,2.277,6.835
-0.0,-12.577,3.615,6.837
0.1,-12.808,4.362,6.838
0.0,-7.534,11.919,6.925
1.0,-6.292,12.574,6.934
0.9,-5.445,12.158,6.936
1.0,-4.875,10.864,6.938
1.7,-4.168,9.538,6.939
1.03,-1.006,9.417,7.025
1.52,-1.037,8.611,7.03
1.182,-1.434,7.701,7.032
0.844,-1.53,6.891,7.033
0.82,-1.337,6.211,7.035
0.2,-0.2,6.1,7.125
0.288,-0.162,6.13,7.126
0.107,-0.367,6.253,7.128
-0.33,-1.052,6.742,7.13
-1.579,-1.795,8.696,7.131
-1.59,-5.759,10.317,7.225
-0.167,-7.538,12.775,7.226
3.303,-8.161,12.923,7.228
4.145,-7.971,11.141,7.23
1.968,-7.75,9.799,7.232
0.264,-6.797,9.008,7.326
-1.882,-6.058,9.845,7.327
-2.304,-6.046,10.412,7.329
-2.541,-6.829,11.822,7.331
-2.141,-7.729,12.722,7.332
1.937,-8.774,10.859,7.425
2.107,-7.815,9.452,7.426
1.585,-7.07,8.496,7.428
1.152,-6.404,7.463,7.43
0.819,-6.037,6.33,7.431
-2.147,-7.267,3.527,7.524
-2.662,-7.942,0.667,7.526
-2.759,-8.205,-0.211,7.527
-2.727,-8.422,-0.788,7.529
-2.751,-7.51,-3.849,7.629
-2.331,-7.414,-3.469,7.631
-1.786,-7.163,-2.714,7.632
-1.145,-6.951,-2.055,7.634
-0.806,-7.259,-1.694,7.636
-0.349,-7.495,-2.245,7.725
-0.112,-8.121,-2.209,7.726
-0.137,-8.874,-2.636,7.728
-0.271,-9.714,-3.043,7.73
-0.463,-10.326,-3.264,7.731
0.522,-11.278,-2.384,7.83
0.869,-11.931,-2.114,7.833
0.912,-11.988,-1.382,7.841
0.616,-12.584,0.257,7.842
0.5,-13.4,1.8,7.844
4.563,-12.501,3.664,7.925
4.325,-13.466,4.091,7.926
4.356,-13.448,3.304,7.928
4.818,-11.913,1.831,7.93
4.578,-9.742,0.421,7.931
2.268,-8.442,0.145,8.025
1.225,-7.698,-0.428,8.026
0.135,-8.684,-0.11,8.028
-0.335,-10.416,0.61,8.03
-0.295,-11.843,0.759,8.04
-0.016,-12.771,0.723,8.134
0.398,-13.083,0.576,8.135
1.045,-12.361,0.597,8.137
0.3,-11.508,1.762,8.139
0.3,-10.5,2.1,8.14
-0.828,-9.534,3.605,8.225
-1.086,-9.227,3.701,8.226
-1.386,-9.027,3.401,8.228
-1.712,-9.048,3.113,8.233
-1.908,-8.899,2.942,8.235
-3.043,-8.13,3.261,8.324
-2.896,-7.987,3.174,8.326
-2.735,-7.704,3.109,8.327
-2.491,-7.574,3.048,8.329
-2.248,-7.443,2.987,8.331
-1.843,-7.23,2.761,8.424
-1.561,-7.083,2.565,8.436
-1.291,-6.874,2.448,8.438
-1.143,-6.73,2.361,8.451
-1.074,-6.622,2.543,8.454
-1.062,-7.022,1.269,8.524
-1.038,-7.078,1.431,8.526
-1.16,-7.3,1.62,8.528
-1.587,-8.067,1.607,8.529
-2.093,-9.233,1.653,8.535
-2.357,-10.726,1.54,8.624
-2.257,-12.226,1.44,8.626
-1.651,-13.204,1.306,8.628
-0.942,-13.766,1.449,8.629
-0.245,-13.781,1.572,8.631
0.895,-12.943,0.859,8.724
-0.194,-11.748,1.529,8.726
-0.622,-10.572,1.737,8.728
-1.288,-9.505,2.17,8.729
-1.5,-9.385,3.477,8.736
-0.198,-10.608,4.011,8.827
-0.208,-11.87,4.455,8.829
0.27,-12.979,4.419,8.839
0.868,-13.072,3.808,8.848
1.462,-12.149,2.974,8.85
0.372,-10.775,-1.202,8.925
0.465,-9.403,-1.826,8.927
0.191,-8.446,-2.07,8.928
-0.401,-8.018,-2.146,8.933
-1.135,-8.003,-2.126,8.935
-2.605,-6.043,-5.559,9.033
-2.722,-5.972,-5.737,9.034
-2.713,-6.003,-5.642,9.036
-2.39,-6.123,-5.394,9.038
-2.274,-6.194,-5.216,9.039
-3.105,-4.626,-6.017,9.124
-2.694,-4.648,-6.039,9.126
-2.349,-4.737,-6.328,9.128
-2.108,-4.602,-6.947,9.134
-2.022,-4.656,-7.556,9.136
-0.344,-4.736,-8.731,9.224
5.075,-11.055,-7.476,9.233
7.751,-18.791,-1.347,9.239
1.82,-12.5,-0.74,9.241
-1.561,-4.051,-10.845,9.33
-1.612,1.69,-13.349,9.332
-1.747,1.278,-11.588,9.334
-1.103,0.062,-11.086,9.335
-1.496,-1.35,-10.818,9.337
-1.125,-5.597,-8.027,9.424
-0.654,-6.843,-6.925,9.426
-0.393,-8.813,-6.951,9.428
0.34,-10.018,-7.981,9.429
1.376,-10.485,-9.134,9.431
1.9,-10.615,-8.323,9.524
0.7,-9.731,-7.846,9.526
-0.4,-8.792,-7.238,9.528
-1.0,-7.854,-6.631,9.529
-1.3,-7.454,-6.031,9.531
-0.985,-9.454,-3.162,9.624
-1.476,-11.242,-2.982,9.639
-1.474,-13.064,-2.963,9.641
-1.059,-14.307,-3.234,9.643
-0.293,-14.466,-3.841,9.644
-5.831,-12.954,-3.3,9.724
-4.269,-12.846,-4.1,9.726
-2.962,-12.308,-4.3,9.728
-2.677,-11.885,-4.7,9.729
-2.146,-11.131,-4.8,9.731
-3.382,-10.125,-5.258,9.828
-3.627,-8.882,-5.373,9.829
-3.064,-8.471,-4.476,9.831
-1.9,-7.76,-3.18,9.832
-1.683,-7.238,-1.297,9.834
-2.356,-6.656,-0.778,9.899
-1.281,-7.215,-0.441,9.901
-0.641,-7.607,0.13,9.902
0.07,-7.896,0.885,9.904
0.156,-9.244,-0.822,9.906
-2.11,-8.862,0.081,10.022
-1.818,-9.108,2.024,10.023
-1.486,-10.757,2.929,10.025
-1.162,-13.252,-0.524,10.027
-1.816,-13.475,-1.452,10.126
-0.972,-13.33,-0.305,10.127
-0.52,-12.14,1.6,10.129
0.214,-10.357,1.829,10.131
2.03,-8.198,3.219,10.132
3.109,-6.954,2.957,10.134
2.463,-6.08,3.107,10.224
3.552,-5.615,2.62,10.23
3.536,-5.614,1.885,10.232
2.143,-5.557,2.102,10.234
1.804,-5.696,2.027,10.235
1.833,-5.267,2.433,10.329
2.996,-4.904,3.173,10.331
3.571,-6.229,2.094,10.332
0.694,-8.006,0.659,10.334
-2.263,-8.163,1.261,10.345
-2.834,-7.829,3.483,10.46
-1.94,-8.4,4.58,10.461
-2.101,-8.462,5.016,10.463
0.189,-8.656,5.211,10.529
0.719,-8.741,5.515,10.53
0.685,-8.607,5.248,10.532
1.096,-8.352,4.537,10.534
2.226,-8.137,4.241,10.539
2.696,-8.052,4.037,10.541
2.081,-7.959,3.785,10.542
0.67,-7.719,4.402,10.627
1.158,-7.724,4.512,10.628
0.871,-7.857,4.686,10.63
0.416,-8.148,5.325,10.632
0.261,-8.438,5.364,10.633
2.088,-9.128,3.437,10.705
2.18,-9.33,3.409,10.706
2.408,-9.373,3.749,10.708
2.662,-9.434,3.953,10.72
1.976,-11.756,3.473,10.721
