vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-1.837,-8.679,-8.52,1.515
-1.583,-8.905,-8.827,1.517
-1.157,-8.356,-8.455,1.525
-1.036,-7.484,-7.433,1.603
-0.811,-6.336,-6.561,1.604
-0.369,-5.386,-6.504,1.606
-0.196,-5.423,-7.05,1.608
-0.133,-5.802,-7.371,1.609
-0.371,-4.886,-8.357,1.705
-0.184,-4.735,-8.747,1.707
-0.271,-4.586,-8.757,1.712
0.693,-4.326,-8.613,1.714
0.664,-4.369,-8.181,1.715
0.889,-3.378,-8.122,1.801
1.004,-3.207,-7.826,1.803
2.328,-3.137,-7.521,1.805
2.222,-2.929,-7.594,1.806
1.921,-2.785,-7.715,1.902
1.786,-2.677,-7.857,1.904
1.393,-2.538,-7.728,1.915
0.889,-2.189,-7.544,1.917
0.778,-1.978,-7.489,1.92
0.628,-2.146,-7.687,2.009
0.59,-2.526,-7.94,2.01
0.872,-3.054,-8.613,2.012
0.966,-3.829,-9.437,2.014
1.24,-4.795,-10.438,2.015
1.815,-4.234,-11.643,2.102
1.447,-4.721,-11.177,2.108
1.114,-5.623,-10.243,2.11
2.308,-6.199,-11.968,2.112
2.253,-7.143,-12.99,2.113
1.922,-7.122,-13.011,2.202
1.341,-5.132,-10.934,2.21
1.303,-3.112,-8.788,2.212
1.39,-2.226,-7.84,2.213
1.331,-2.259,-8.375,2.215
0.804,-3.661,-8.237,2.312
0.541,-3.888,-8.141,2.325
0.731,-4.086,-8.298,2.327
0.722,-3.884,-8.055,2.328
0.227,-3.725,-7.261,2.33
-0.02,-3.696,-6.514,2.406
0.088,-3.418,-6.288,2.407
0.657,-3.231,-6.79,2.409
1.094,-3.459,-7.694,2.41
1.244,-4.988,-7.957,2.412
1.04,-5.28,-8.407,2.502
0.714,-5.228,-8.161,2.504
0.462,-4.923,-7.667,2.505
0.206,-4.811,-7.624,2.507
-0.212,-4.776,-7.414,2.509
-0.207,-5.187,-7.238,2.61
0.375,-5.75,-7.891,2.612
0.807,-6.515,-8.899,2.614
1.007,-7.513,-9.762,2.615
1.047,-8.093,-9.869,2.617
0.602,-7.87,-10.429,2.702
1.203,-7.955,-11.093,2.704
1.699,-8.815,-12.236,2.705
1.399,-9.415,-12.536,2.707
0.585,-8.494,-11.463,2.712
-0.578,-7.265,-8.43,2.827
-0.452,-5.343,-6.787,2.829
0.496,-4.887,-6.274,2.834
1.022,-6.065,-7.23,2.835
2.062,-6.123,-7.567,2.837
1.968,-6.236,-7.829,2.904
1.75,-6.101,-7.619,2.906
0.97,-5.24,-6.604,2.907
0.552,-4.505,-5.893,2.91
0.628,-4.156,-5.421,2.911
0.774,-3.748,-5.153,2.913
0.659,-2.712,-5.659,3.0
0.573,-2.775,-5.939,3.002
0.604,-2.761,-6.237,3.003
0.608,-2.822,-6.475,3.015
2.278,-2.189,-7.178,3.102
2.533,-2.007,-7.953,3.104
2.611,-2.136,-8.551,3.105
2.911,-2.876,-8.871,3.107
3.989,-3.804,-9.869,3.115
6.31,-3.839,-10.722,3.202
6.178,-4.96,-11.406,3.204
5.046,-6.111,-11.464,3.205
5.91,-5.639,-11.322,3.211
6.291,-5.192,-11.252,3.213
5.018,-3.671,-10.9,3.307
4.704,-2.516,-9.833,3.309
3.935,-1.641,-7.5,3.311
3.073,-2.29,-7.567,3.312
2.233,-3.833,-8.533,3.314
-1.16,-3.464,-8.53,3.402
-0.73,-3.132,-8.015,3.403
-0.355,-3.202,-7.428,3.405
-0.413,-2.785,-5.706,3.417
-0.164,-2.526,-5.732,3.419
0.474,-3.37,-7.313,3.501
0.732,-4.787,-8.634,3.503
1.632,-4.987,-9.334,3.51
0.421,-4.361,-6.323,3.512
0.402,-3.08,-5.569,3.602
2.143,-4.469,-9.61,3.603
3.347,-6.329,-11.347,3.605
3.549,-6.91,-10.816,3.607
2.655,-5.151,-9.722,3.608
2.151,-4.903,-8.356,3.702
1.994,-5.089,-7.876,3.709
1.086,-5.572,-7.839,3.712
0.403,-5.906,-8.712,3.714
1.369,-6.238,-9.066,3.715
1.87,-6.509,-7.817,3.803
1.761,-4.183,-6.665,3.805
-0.257,0.07,-6.761,3.806
-1.996,5.587,-8.126,3.825
-1.2,9.2,-7.1,3.828
-4.533,-0.667,-11.467,3.902
-1.469,-14.814,-18.131,3.904
16.2,-24.6,-13.2,3.906
11.657,-32.469,-3.157,3.907
4.896,-17.961,1.104,3.909
1.908,-17.147,-12.601,4.002
0.053,-18.62,-15.594,4.003
1.339,-17.417,-11.535,4.008
1.001,-16.34,-9.326,4.01
4.494,-14.158,-8.242,4.011
5.496,-12.136,-4.687,4.102
5.347,-9.702,-3.24,4.104
4.46,-7.894,-3.679,4.105
3.764,-7.457,-4.691,4.107
1.822,-7.708,-5.525,4.113
2.529,-6.922,-4.911,4.202
0.814,-6.485,-4.193,4.203
-0.629,-6.078,-3.989,4.215
-0.99,-5.683,-4.241,4.217
-1.384,-4.937,-3.618,4.229
-0.12,-3.348,-4.407,4.301
0.171,-2.608,-4.095,4.303
0.857,-1.712,-3.142,4.304
0.887,-0.975,-1.715,4.306
1.824,-0.336,-0.965,4.307
7.386,-0.129,-0.543,4.401
16.505,-0.724,0.281,4.403
14.788,0.082,-1.59,4.405
10.855,-0.796,-4.981,4.406
11.233,-2.633,-8.567,4.408
12.095,-4.37,-8.808,4.502
10.376,-3.332,-7.898,4.503
8.776,-2.352,-7.038,4.505
7.89,-1.561,-5.855,4.51
7.533,-0.687,-4.307,4.512
6.828,0.204,-5.198,4.601
6.671,0.322,-4.589,4.625
5.782,0.314,-4.243,4.628
4.805,0.272,-3.864,4.63
4.452,0.236,-3.932,4.631
3.834,0.643,-4.581,4.706
4.502,0.32,-5.128,4.708
5.046,-0.235,-5.251,4.709
3.755,-0.234,-5.998,4.711
4.015,-0.789,-7.334,4.713
4.272,0.006,-9.962,4.827
3.74,-1.142,-10.877,4.829
3.499,-2.489,-11.713,4.83
4.752,-3.067,-12.83,4.832
8.203,-3.534,-13.66,4.834
7.485,-4.832,-16.558,4.908
9.008,-5.226,-19.486,4.91
8.095,-5.841,-19.574,4.911
7.617,-4.743,-15.938,4.913
5.749,-4.162,-14.252,4.915
2.107,-6.534,-10.121,4.926
1.481,-3.028,-10.86,5.001
5.204,2.262,-13.998,5.002
8.774,5.63,-12.313,5.004
5.717,4.747,-9.191,5.005
5.081,3.343,-8.451,5.101
5.926,3.712,-9.258,5.102
6.399,4.731,-7.974,5.104
6.793,5.088,-6.488,5.106
7.755,7.379,-4.521,5.201
8.259,8.372,-3.836,5.203
7.949,9.115,-3.794,5.205
7.977,9.704,-3.577,5.21
7.217,8.715,-6.288,5.213
7.378,8.954,-3.286,5.301
5.772,8.17,-2.812,5.303
4.139,7.603,-3.145,5.305
3.797,6.958,-2.713,5.306
2.58,6.601,-2.682,5.309
2.432,7.376,-0.2,5.401
2.004,7.772,-0.6,5.403
1.612,9.116,-0.2,5.405
1.628,8.704,-1.0,5.407
1.194,7.442,-0.158,5.408
3.484,7.2,-1.588,5.508
1.044,9.2,-2.508,5.51
0.196,7.4,1.828,5.511
-1.868,8.2,-0.024,5.519
0.004,7.7,1.772,5.521
-0.378,8.561,1.587,5.601
-0.178,9.161,0.887,5.603
-0.098,9.601,1.387,5.604
1.914,9.514,3.404,5.611
-2.61,9.39,1.369,5.612
0.078,9.078,1.751,5.701
-0.475,7.425,2.722,5.707
-0.878,8.122,2.049,5.709
-1.035,8.665,1.947,5.71
-2.525,8.975,1.378,5.723
-1.039,9.661,1.375,5.836
0.014,9.514,2.404,5.838
-0.588,9.012,2.618,5.84
-1.057,9.643,1.798,5.841
-3.337,8.663,1.261,5.843
0.44,8.42,3.3,5.903
2.396,9.064,4.222,5.905
0.856,9.844,4.622,5.906
-0.168,9.586,4.041,5.911
-0.203,6.675,4.514,5.913
2.47,8.431,3.15,6.002
-2.69,9.393,2.349,6.004
-2.333,8.206,6.031,6.021
0.449,6.141,7.204,6.023
-0.316,6.953,5.965,6.024
0.716,7.047,6.035,6.101
0.29,7.408,5.841,6.103
0.831,7.176,6.178,6.104
0.502,7.518,5.992,6.121
0.039,7.749,5.945,6.13
0.202,5.52,7.493,6.201
0.66,6.044,6.819,6.203
0.03,6.667,5.911,6.204
-0.505,7.051,7.416,6.206
0.841,8.266,7.778,6.208
0.264,5.936,7.709,6.301
-0.58,5.3,7.94,6.303
-0.058,7.218,6.775,6.304
-1.213,4.973,7.238,6.306
-1.14,6.0,7.52,6.308
-0.889,5.114,9.077,6.401
-1.376,4.738,9.252,6.403
-1.464,4.262,9.128,6.404
-1.415,3.948,8.93,6.406
-0.962,4.181,8.924,6.408
-1.5,3.692,8.862,6.501
-1.6,3.731,8.954,6.503
-1.2,3.608,9.438,6.52
-0.9,3.538,9.792,6.522
-1.2,3.554,9.569,6.524
0.573,1.773,9.825,6.602
-0.082,2.218,10.076,6.604
0.837,1.337,10.173,6.606
0.665,1.165,10.347,6.608
0.055,1.255,10.349,6.61
-0.215,-1.0,10.551,6.701
0.02,-0.7,10.198,6.703
1.607,-0.7,9.469,6.705
1.195,-0.8,9.45,6.712
1.51,0.1,9.999,6.714
0.878,-4.878,7.984,6.806
1.6,4.2,12.5,6.808
3.941,-1.041,9.912,6.809
1.99,-2.39,9.202,6.811
3.696,-3.196,7.961,6.901
0.822,-0.022,9.716,6.903
0.957,-1.157,9.769,6.914
3.167,-0.467,9.667,6.924
3.686,0.114,9.263,6.925
2.022,-0.722,9.016,7.002
3.573,0.227,9.725,7.008
2.778,-2.256,10.181,7.009
2.416,-2.032,10.462,7.011
3.459,-5.118,6.29,7.013
3.22,-1.04,8.5,7.076
0.369,-1.437,9.486,7.078
1.538,-2.576,8.981,7.079
2.426,-3.051,9.257,7.081
2.199,-2.798,9.19,7.083
1.829,-2.657,8.886,7.199
1.323,-2.546,8.929,7.201
2.115,-2.83,8.752,7.202
1.188,-2.575,9.276,7.204
0.727,-0.827,9.675,7.287
2.212,-1.112,9.418,7.289
0.837,-0.237,9.773,7.304
1.125,-0.525,9.655,7.307
1.067,-0.567,9.867,7.309
1.494,-0.794,9.941,7.314
