vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-1.063,8.217,4.939,2.736
-1.2,7.22,5.96,2.737
-1.089,6.971,6.036,2.739
-0.989,6.811,6.156,2.824
-0.711,6.709,6.204,2.826
-1.166,7.029,5.485,2.827
-0.979,7.009,5.364,2.833
-0.76,7.046,5.118,2.835
1.711,7.543,4.266,2.924
1.734,7.629,3.997,2.926
1.401,7.895,3.83,2.927
1.203,8.686,3.991,2.933
1.647,9.667,4.193,2.942
2.284,9.381,4.082,3.024
2.634,8.629,3.797,3.027
2.702,8.89,3.961,3.036
2.706,9.271,4.083,3.048
2.631,9.443,4.206,3.05
2.536,8.078,6.732,3.123
2.579,8.559,7.511,3.125
2.715,8.537,7.543,3.126
2.611,9.589,6.556,3.128
0.684,10.224,6.175,3.225
-0.289,10.611,4.537,3.227
0.381,8.437,8.433,3.228
2.023,8.053,7.409,3.23
-0.127,9.322,7.312,3.236
-0.168,8.216,7.624,3.324
0.361,7.27,6.326,3.325
0.161,6.27,6.026,3.327
-0.642,5.007,6.704,3.329
-0.999,4.688,6.807,3.33
0.045,2.32,7.804,3.424
0.088,2.449,8.09,3.426
0.122,2.51,8.302,3.427
0.124,2.302,8.22,3.441
0.367,2.031,8.306,3.443
-0.415,1.514,8.423,3.535
-0.114,1.489,8.332,3.537
0.07,1.816,8.851,3.539
-0.05,2.506,10.348,3.541
0.0,1.47,12.394,3.546
0.1,1.764,13.625,3.624
0.4,2.019,13.466,3.625
0.8,2.477,12.121,3.627
1.0,3.728,12.049,3.629
1.1,5.021,12.423,3.63
2.622,7.41,10.202,3.728
3.476,6.898,9.08,3.73
2.184,6.265,7.353,3.731
2.169,8.222,5.424,3.733
2.533,6.269,6.494,3.735
1.713,6.067,7.507,3.824
1.19,4.962,7.888,3.825
0.797,4.271,8.706,3.839
0.92,4.1,9.06,3.84
0.266,4.857,9.569,3.842
-0.399,4.876,9.865,3.923
-0.847,4.467,9.427,3.925
-1.003,4.471,8.806,3.926
-0.935,4.681,8.404,3.929
-0.74,4.9,7.68,3.93
-2.148,5.79,6.289,4.024
-1.946,5.982,6.06,4.025
-1.748,5.89,6.289,4.027
-1.808,5.732,6.715,4.028
-1.737,5.647,6.881,4.03
-0.333,6.447,6.373,4.124
0.156,6.136,6.218,4.125
0.767,6.007,5.953,4.127
0.833,6.633,6.067,4.128
0.422,7.702,6.751,4.13
-0.378,8.602,7.451,4.224
-0.489,9.071,7.836,4.241
0.156,8.576,7.638,4.242
1.244,7.584,6.742,4.244
2.089,7.069,6.184,4.246
2.367,7.387,6.293,4.324
1.922,8.302,7.051,4.325
1.644,8.944,7.722,4.333
1.389,8.669,7.984,4.335
1.467,8.147,7.473,4.336
1.826,7.846,5.582,4.424
1.784,7.624,4.975,4.43
1.389,8.049,4.583,4.431
1.221,8.281,4.494,4.433
0.753,8.113,4.604,4.435
0.395,8.215,4.872,4.531
0.437,8.637,4.879,4.534
0.821,8.601,4.734,4.536
1.547,7.467,4.456,4.539
1.763,6.383,4.261,4.542
2.656,5.389,4.972,4.624
2.349,5.456,5.076,4.626
2.203,5.587,4.849,4.627
2.765,6.151,4.417,4.629
2.407,7.004,4.347,4.631
1.155,5.336,6.334,4.724
-0.648,3.912,7.378,4.726
-1.397,2.124,8.656,4.727
-1.681,0.57,9.618,4.729
-3.216,-1.367,9.996,4.734
-2.451,-7.822,8.722,4.823
-2.114,-8.402,10.002,4.824
-0.029,-10.057,9.914,4.826
0.803,-9.594,10.429,4.829
1.662,-8.51,9.619,4.923
2.463,-7.474,8.929,4.925
3.031,-6.637,8.714,4.927
3.361,-8.045,8.71,4.928
3.3,-8.9,7.4,4.93
1.771,-7.847,10.847,5.026
1.118,-6.512,11.812,5.029
0.349,-5.622,10.122,5.031
-0.318,-4.488,8.288,5.032
0.537,-4.18,9.28,5.034
1.549,-2.457,9.554,5.123
2.268,-1.862,8.73,5.125
2.327,-1.167,8.787,5.127
2.51,-1.052,9.138,5.128
2.431,-0.292,9.023,5.13
3.336,-0.555,7.845,5.224
3.845,-0.778,6.962,5.226
3.764,-0.985,7.375,5.227
3.555,-0.842,9.198,5.229
3.655,-0.902,10.278,5.23
5.903,-0.758,10.87,5.323
5.557,-2.308,11.334,5.326
4.976,-3.839,9.342,5.328
5.004,-4.743,7.66,5.33
3.737,-2.477,8.726,5.34
0.347,3.427,10.333,5.423
-0.378,3.356,8.544,5.425
0.229,2.102,5.878,5.427
1.327,1.787,5.233,5.428
1.32,3.184,4.588,5.433
1.556,3.689,3.772,5.523
0.977,3.801,3.812,5.53
0.243,4.482,4.279,5.532
-0.533,5.01,4.817,5.533
-2.321,5.899,3.766,5.535
-1.459,6.059,3.512,5.623
-0.027,5.827,4.525,5.625
0.79,7.41,5.202,5.627
1.58,8.52,6.204,5.634
5.637,7.763,9.073,5.636
3.486,7.531,11.869,5.723
0.38,10.102,6.198,5.729
0.514,16.269,-2.569,5.731
-0.247,20.065,-6.265,5.743
-0.933,18.133,-4.833,5.745
1.106,11.323,-13.934,5.827
1.449,9.096,-15.994,5.828
0.808,7.33,-14.445,5.83
-1.43,8.779,-6.619,5.832
1.511,16.745,2.532,5.833
4.92,16.191,18.306,5.923
1.709,17.979,0.155,5.925
0.805,12.367,-3.707,5.926
0.469,11.974,-0.292,5.932
-0.361,12.227,2.381,5.934
-0.433,10.687,6.193,6.023
0.3,9.16,5.38,6.025
0.022,8.022,6.011,6.029
-0.667,6.713,8.007,6.031
-1.833,6.767,9.633,6.034
0.804,7.964,10.213,6.124
0.313,7.591,9.438,6.125
0.055,6.73,7.666,6.138
-0.038,6.926,6.185,6.14
0.315,6.823,4.745,6.142
-0.312,6.762,2.504,6.224
-0.011,6.357,1.134,6.225
0.48,6.6,0.36,6.227
1.197,6.714,0.309,6.228
1.999,6.705,0.97,6.23
1.67,6.857,1.761,6.323
1.722,6.674,2.457,6.325
0.843,6.348,3.213,6.327
-0.126,6.091,4.052,6.329
-0.435,5.822,5.27,6.33
0.675,4.443,7.413,6.423
1.435,5.249,8.183,6.425
1.398,4.853,10.44,6.426
-1.206,4.143,11.511,6.432
-1.486,4.443,11.471,6.523
-1.041,4.424,10.715,6.525
-0.527,4.767,9.687,6.534
-0.192,5.71,8.418,6.536
0.266,6.557,7.569,6.538
-0.0,7.14,6.98,6.628
-0.751,5.107,8.147,6.63
-1.32,4.24,8.4,6.632
-1.859,3.306,9.006,6.633
-2.435,2.724,9.824,6.635
-2.853,1.744,10.934,6.753
-1.314,3.057,11.771,6.754
-1.392,3.667,12.173,6.756
-1.19,4.759,13.192,6.758
-0.396,5.484,13.937,6.759
0.976,3.998,11.88,6.824
2.727,2.994,9.339,6.826
4.992,2.833,8.827,6.827
6.169,6.422,4.724,6.829
4.955,10.98,2.996,6.831
4.878,8.69,8.098,6.839
0.943,9.729,8.614,6.925
1.008,9.61,7.518,6.927
0.73,7.962,7.608,6.928
0.886,5.757,7.729,6.93
0.947,3.9,8.212,7.022
1.002,3.433,7.825,7.024
1.273,2.633,7.743,7.026
1.18,1.767,7.845,7.027
0.753,0.4,8.788,7.029
0.81,-0.833,10.027,7.122
0.849,0.533,8.537,7.124
0.859,3.0,6.465,7.126
1.624,4.7,6.306,7.127
2.406,5.1,7.176,7.129
2.072,10.088,5.448,7.223
2.464,11.599,6.304,7.225
3.114,10.606,6.976,7.228
2.53,9.184,7.463,7.23
2.84,8.646,7.618,7.231
2.981,9.245,8.628,7.322
3.387,9.172,8.77,7.324
2.547,9.842,8.142,7.326
3.505,10.016,7.516,7.327
4.953,11.302,3.981,7.329
5.197,10.958,3.803,7.422
4.594,10.215,3.006,7.424
4.125,10.214,2.191,7.426
4.528,10.202,2.561,7.427
3.188,11.096,0.094,7.429
-0.494,9.653,-3.798,7.522
-0.096,7.802,-4.465,7.524
0.753,7.727,-4.349,7.526
1.108,8.004,-6.331,7.527
0.835,8.867,-6.955,7.529
-0.803,8.217,-8.169,7.623
-1.054,6.776,-6.253,7.624
-0.266,4.318,-6.751,7.626
0.17,3.092,-7.257,7.628
0.688,3.242,-6.898,7.637
-0.708,2.457,-6.265,7.723
-0.116,0.915,-6.83,7.725
0.341,0.724,-7.283,7.726
0.842,0.98,-7.438,7.728
-0.4,-1.0,-7.6,7.733
0.3,-1.6,-8.0,7.828
0.4,-1.3,-8.3,7.83
0.4,-1.1,-8.0,7.831
0.8,-1.5,-8.4,7.833
1.0,-1.7,-8.6,7.834
-0.527,-1.563,-8.737,7.931
-0.527,-1.563,-8.737,7.934
-0.276,-1.818,-8.782,7.968
-0.063,-2.586,-9.014,7.97
-0.159,-2.706,-9.094,7.973
-0.198,-2.21,-8.79,8.021
-0.139,-2.504,-8.796,8.023
-0.235,-3.024,-9.276,8.024
-0.427,-3.363,-9.537,8.124
-0.451,-1.545,-8.855,8.125
-0.012,-0.141,-8.359,8.127
0.143,-0.916,-8.884,8.128
-0.084,-2.178,-9.222,8.13
0.071,-2.453,-9.247,8.132
0.325,-7.514,-7.961,8.222
0.074,-1.432,-7.394,8.226
1.574,-2.932,-8.894,8.231
1.364,-3.888,-8.748,8.233
0.365,-4.743,-8.792,8.235
0.536,-4.612,-8.852,8.322
0.066,-5.197,-8.637,8.324
0.633,-5.349,-9.018,8.325
-0.035,-4.343,-8.392,8.327
0.687,-3.893,-8.519,8.329
3.022,-3.71,-8.439,8.428
3.073,-4.367,-8.513,8.429
2.616,-4.281,-8.242,8.431
2.594,-3.971,-8.303,8.473
3.346,-3.429,-8.277,8.476
1.987,-4.033,-7.907,8.575
0.854,-4.671,-7.623,8.577
1.299,-4.995,-7.95,8.582
2.376,-4.781,-8.562,8.584
1.85,-4.552,-8.525,8.586
1.858,-4.59,-8.721,8.637
2.273,-4.567,-8.913,8.639
2.391,-4.857,-8.954,8.641
2.727,-4.633,-9.087,8.642
2.208,-4.638,-8.596,8.724
2.304,-4.619,-8.698,8.73
1.837,-3.986,-8.431,8.733
1.391,-3.957,-8.454,8.735
2.244,-4.219,-8.778,8.737
2.198,-4.09,-8.601,8.738
1.298,-4.28,-8.502,8.824
1.082,-4.224,-8.518,8.827
1.104,-4.339,-8.596,8.837
0.908,-4.378,-8.592,8.838
1.047,-4.571,-8.653,8.84
0.89,-4.302,-8.71,8.923
0.947,-4.071,-8.653,8.928
0.669,-4.186,-8.431,8.93
0.984,-4.243,-8.516,8.932
0.982,-4.224,-8.418,8.934
1.296,-4.261,-8.404,9.007
2.088,-4.182,-8.812,9.009
1.692,-4.222,-8.608,9.018
1.794,-4.241,-8.806,9.019
0.898,-4.28,-8.102,9.021
