vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.896,10.274,10.913,5.636
-0.0,10.7,11.4,5.725
0.5,9.12,10.34,5.727
1.9,7.22,8.04,5.733
2.5,5.76,6.32,5.746
2.4,5.24,6.18,5.748
2.967,5.302,6.571,5.826
2.202,5.912,6.625,5.831
1.597,6.283,6.462,5.833
1.518,6.511,5.74,5.834
1.682,6.889,5.26,5.837
0.7,7.24,5.18,5.925
0.9,7.38,5.16,5.927
1.3,6.96,5.22,5.929
2.0,6.12,5.34,5.93
2.9,5.9,5.3,5.935
3.6,6.94,5.58,6.025
4.2,8.88,6.16,6.027
4.9,10.22,6.54,6.029
4.4,10.76,6.82,6.03
3.1,12.06,8.42,6.032
0.471,16.146,9.198,6.125
-0.037,17.645,10.34,6.126
-2.127,15.822,11.812,6.138
-3.729,16.846,10.998,6.14
-1.824,15.135,1.024,6.225
2.449,10.31,-1.149,6.227
3.314,5.063,-2.114,6.228
2.112,0.282,-1.312,6.23
0.096,-2.661,1.404,6.243
-1.955,-3.851,3.655,6.325
-2.873,-4.375,3.773,6.328
-1.363,-5.173,2.563,6.331
-0.943,-4.569,1.043,6.332
0.29,-3.502,0.11,6.334
-0.1,-3.115,-0.323,6.426
-0.6,-3.108,0.438,6.427
-1.0,-3.0,0.7,6.429
1.0,-2.646,0.631,6.431
5.1,0.015,6.723,6.432
6.318,3.51,26.077,6.525
-23.093,20.187,46.449,6.527
-11.535,23.179,31.645,6.541
2.447,30.569,16.068,6.543
1.261,25.13,7.774,6.554
-0.093,7.713,11.951,6.626
3.962,11.158,18.033,6.627
3.268,23.484,17.176,6.633
3.193,15.887,10.049,6.636
-0.876,10.315,5.666,6.638
-10.509,9.829,0.713,6.726
-13.545,7.785,-7.456,6.728
-17.4,2.58,-16.44,6.734
-12.309,1.089,-18.467,6.736
-7.527,1.487,-7.862,6.737
-4.835,6.201,-0.824,6.825
-3.337,9.569,0.486,6.827
-1.923,14.111,0.014,6.828
-0.632,23.05,3.662,6.83
-1.11,28.822,10.952,6.832
2.476,16.233,14.669,6.9
-3.61,16.339,9.446,6.919
-7.062,14.773,8.907,6.921
-5.968,11.356,6.774,6.923
-4.464,9.801,6.296,6.924
-3.504,9.123,6.585,7.023
-1.062,8.174,6.151,7.024
0.725,6.553,6.498,7.026
2.247,4.917,7.789,7.028
2.666,2.704,8.464,7.131
2.358,1.949,6.034,7.133
1.891,1.257,4.662,7.134
2.651,1.494,3.904,7.136
3.304,2.877,3.515,7.138
3.251,5.994,5.204,7.139
2.753,12.347,6.329,7.225
-1.573,20.373,9.475,7.227
-1.655,19.855,11.051,7.228
-1.918,18.618,10.124,7.23
-1.516,15.616,7.243,7.232
-0.52,11.98,3.796,7.325
2.439,10.539,1.608,7.327
2.255,10.955,1.551,7.328
1.163,11.163,3.973,7.336
0.422,10.622,5.584,7.337
0.823,6.364,9.491,7.425
1.328,5.33,8.513,7.427
1.728,6.93,5.513,7.428
1.179,7.825,4.017,7.43
-0.075,7.953,3.498,7.432
-1.905,8.384,0.784,7.525
-1.945,7.984,0.564,7.527
-2.185,7.884,0.744,7.528
-2.062,9.174,1.514,7.531
-1.961,10.737,2.517,7.533
-3.866,9.945,1.87,7.625
-1.168,10.411,1.66,7.626
0.336,11.879,1.481,7.628
0.749,12.783,0.745,7.63
1.298,12.066,1.489,7.642
-0.306,10.864,1.802,7.725
-0.596,10.291,0.932,7.727
-1.04,9.649,-0.187,7.728
-0.734,8.585,-1.289,7.73
0.013,7.517,-1.938,7.731
-0.121,6.848,-2.185,7.824
0.66,6.583,-1.628,7.831
1.198,6.614,-0.841,7.833
2.067,6.333,-0.433,7.835
1.845,6.553,-0.992,7.925
2.176,7.135,-1.041,7.931
2.984,7.89,-0.094,7.933
3.112,8.533,-0.78,7.934
2.62,9.188,-1.833,7.936
0.462,9.749,-1.544,8.025
0.223,10.99,-1.294,8.026
-0.189,13.143,-1.373,8.028
-1.662,14.451,-1.356,8.03
-2.48,12.182,-1.199,8.041
-2.432,10.047,0.21,8.125
-1.155,10.656,0.667,8.131
-1.948,10.92,0.515,8.133
-2.584,10.527,-0.005,8.134
-1.641,9.975,-0.744,8.136
-0.865,9.277,-0.992,8.225
-0.395,8.94,-0.87,8.226
-0.368,8.653,-1.11,8.228
-0.711,8.213,-1.665,8.23
-0.574,7.706,-1.546,8.235
0.053,7.828,-1.579,8.325
0.164,8.315,-1.314,8.326
-0.212,8.705,-1.571,8.328
-0.565,8.877,-2.192,8.33
-0.342,8.967,-2.15,8.331
-1.4,8.824,-1.532,8.425
-1.3,9.208,-1.644,8.426
-1.4,9.44,-1.92,8.428
-1.2,9.768,-2.224,8.44
-1.1,10.056,-2.308,8.442
0.182,10.173,0.427,8.525
0.504,9.628,-0.228,8.527
1.133,9.133,-0.133,8.537
1.581,9.166,0.334,8.538
1.539,9.976,0.724,8.541
1.163,10.338,0.162,8.624
0.771,9.995,-0.295,8.626
0.56,9.517,-0.017,8.627
0.812,9.585,-0.285,8.629
0.468,10.147,0.521,8.635
0.064,10.115,2.014,8.725
-0.25,10.204,2.197,8.726
-0.362,10.301,1.574,8.728
-0.656,10.049,1.139,8.729
-0.602,9.884,1.312,8.731
-0.641,10.075,1.044,8.825
-0.907,9.945,0.542,8.826
-0.429,9.77,0.572,8.837
-0.487,9.703,0.123,8.839
-0.527,9.486,0.16,8.843
-0.515,9.881,0.589,8.927
-0.538,10.099,0.226,8.929
-0.448,9.92,0.085,8.935
-0.433,9.539,0.296,8.937
-0.527,9.486,0.16,8.938
1.077,9.41,2.106,9.024
1.212,9.547,2.22,9.03
1.191,9.266,2.322,9.032
1.352,9.306,2.171,9.034
1.477,9.31,2.106,9.035
1.443,9.272,2.192,9.124
1.533,9.433,2.067,9.126
1.52,9.482,2.199,9.128
1.363,9.454,1.891,9.13
1.389,9.357,1.627,9.131
1.265,9.158,1.839,9.225
1.398,9.491,1.805,9.237
1.341,9.563,1.698,9.24
1.285,9.44,1.738,9.241
1.138,9.351,1.756,9.243
0.849,9.171,2.827,9.324
0.729,9.331,2.627,9.326
0.744,9.296,2.491,9.328
0.804,9.216,2.591,9.339
0.775,9.285,2.864,9.341
0.753,9.587,2.418,9.425
0.902,9.358,2.345,9.426
0.822,9.298,2.645,9.428
0.822,9.298,2.645,9.429
0.822,9.298,2.645,9.431
0.873,9.427,2.618,9.524
0.762,9.378,2.545,9.525
0.896,9.184,2.609,9.527
0.984,9.476,2.691,9.529
1.327,9.808,1.683,9.624
1.297,9.587,1.458,9.636
1.411,9.443,1.673,9.645
1.611,9.643,2.073,9.648
1.453,9.811,1.618,9.65
1.517,9.569,0.957,9.725
1.743,9.672,1.092,9.727
1.662,9.449,1.544,9.728
1.265,9.158,1.839,9.73
1.78,8.718,2.201,9.733
1.222,9.598,2.245,9.824
-0.411,9.851,2.227,9.826
0.549,8.571,3.827,9.828
-0.125,8.985,3.064,9.829
1.905,8.975,3.136,9.831
-0.822,8.702,2.255,9.924
1.745,8.855,2.636,9.926
-0.827,11.027,1.518,9.928
-0.165,10.705,1.964,9.929
1.071,9.269,1.873,9.931
-0.287,10.208,3.174,10.025
-0.009,10.71,3.318,10.027
-0.495,6.772,5.49,10.029
0.348,8.614,4.105,10.03
0.34,8.778,4.521,10.032
0.337,9.615,4.527,10.125
1.756,9.704,2.787,10.127
0.065,9.594,2.269,10.128
2.433,7.297,5.435,10.13
1.186,6.838,7.228,10.132
1.275,9.785,2.864,10.224
1.051,10.629,1.673,10.226
1.098,9.142,3.155,10.228
1.236,9.064,3.409,10.229
1.107,9.433,3.082,10.231
0.215,8.365,2.964,10.324
1.462,8.278,3.045,10.329
3.762,8.878,1.745,10.331
2.629,8.131,4.527,10.332
-1.811,9.051,2.427,10.345
-1.145,9.345,1.764,10.424
0.136,10.864,1.809,10.426
0.953,9.987,3.218,10.427
1.202,9.958,2.445,10.429
0.793,9.867,2.718,10.431
0.995,10.628,3.61,10.524
0.762,6.131,5.575,10.526
0.886,8.938,4.228,10.532
0.718,9.08,4.264,10.534
0.549,9.368,4.003,10.536
0.866,8.549,3.467,10.624
1.735,6.806,5.231,10.626
1.589,8.701,5.922,10.627
1.156,8.304,4.387,10.629
-0.021,9.656,3.542,10.631
0.336,9.264,2.309,10.754
0.285,8.635,2.536,10.756
1.609,7.991,2.327,10.757
1.909,8.591,3.527,10.769
0.671,8.469,3.573,10.772
0.837,9.004,3.627,10.856
0.529,10.429,4.006,10.857
1.69,8.657,4.598,10.859
2.047,8.247,4.529,10.861
2.039,9.173,4.208,10.863
2.075,10.408,4.155,10.925
2.163,9.896,4.173,10.926
-0.527,11.739,3.075,10.928
-0.251,9.516,3.51,10.93
1.41,8.743,5.102,10.931
0.749,9.416,5.81,11.025
2.531,8.098,4.586,11.027
2.731,7.298,5.886,11.028
0.502,6.169,4.68,11.03
1.633,8.067,4.767,11.032
1.558,8.913,4.683,11.123
0.339,9.824,3.723,11.125
0.423,8.152,5.154,11.136
1.155,7.05,5.989,11.145
1.075,7.739,4.85,11.224
1.034,8.951,4.033,11.226
0.722,8.998,4.056,11.227
0.55,8.323,4.801,11.229
0.912,8.553,4.476,11.234
0.646,9.105,4.109,11.324
0.574,8.984,4.251,11.331
0.713,8.408,4.674,11.333
0.544,8.696,4.413,11.334
0.354,8.995,4.291,11.336
0.416,8.671,4.468,11.424
0.671,8.721,4.357,11.426
0.451,8.732,4.397,11.428
0.304,8.718,4.592,11.431
0.448,8.814,4.605,11.433
0.667,8.803,4.565,11.527
0.775,8.839,4.65,11.529
0.688,8.647,4.724,11.541
0.524,8.707,4.552,11.544
0.575,8.839,4.55,11.546
0.724,8.707,4.652,11.63
0.759,8.767,4.581,11.632
0.687,8.792,4.426,11.634
0.584,8.529,4.432,11.635
-0.272,6.825,4.945,11.642
