vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.434,-4.562,8.485,2.929
0.444,-4.53,8.391,2.931
0.444,-4.53,8.391,2.932
0.444,-4.53,8.391,3.02
0.349,-4.557,8.372,3.022
0.328,-4.435,8.304,3.024
0.338,-4.403,8.21,3.05
0.338,-4.403,8.21,3.059
1.451,-4.057,8.149,3.12
1.478,-4.149,8.122,3.122
1.263,-4.139,8.237,3.124
1.163,-4.139,8.137,3.129
1.09,-4.231,8.01,3.13
0.99,-4.231,7.91,3.221
0.973,-4.508,7.727,3.222
0.875,-4.222,8.125,3.224
0.673,-3.908,8.327,3.225
0.806,-4.341,8.094,3.229
0.231,-2.938,8.569,3.32
-0.422,-3.289,8.222,3.322
-0.459,-3.78,8.759,3.324
0.22,-2.183,8.98,3.325
0.47,-1.776,8.53,3.327
-0.022,-2.589,8.722,3.42
-0.307,-2.701,8.507,3.421
-0.124,-2.561,8.424,3.441
0.249,-2.393,9.051,3.443
0.308,-2.113,9.292,3.445
0.489,-1.944,9.011,3.52
0.506,-2.785,9.194,3.522
0.766,-3.919,9.534,3.524
0.76,-2.434,9.14,3.525
-0.726,-1.232,9.226,3.527
-0.91,-2.059,9.11,3.62
0.253,-2.435,9.347,3.622
2.233,-2.867,9.367,3.627
0.967,-3.133,8.533,3.629
-1.081,-3.669,8.781,3.63
-1.992,-4.313,8.092,3.745
0.648,-4.479,9.052,3.747
2.054,-2.949,8.346,3.749
1.959,-2.32,8.841,3.75
0.859,-3.12,9.041,3.752
2.955,-6.984,9.645,3.822
4.598,-6.886,9.502,3.833
3.812,-4.482,9.388,3.836
1.359,-4.912,8.741,3.838
1.129,-5.206,8.771,3.84
1.173,-5.908,7.527,3.842
-0.206,-6.073,8.019,3.919
0.022,-4.244,8.844,3.927
0.9,-4.72,8.96,3.929
2.089,-5.378,9.078,3.93
1.115,-5.324,8.979,4.022
0.946,-5.271,8.737,4.036
1.098,-6.11,9.028,4.038
1.047,-4.667,8.673,4.04
1.266,-4.371,8.997,4.046
1.599,-5.005,9.164,4.095
1.81,-5.548,8.898,4.101
1.84,-5.0,9.12,4.103
2.079,-5.305,8.804,4.104
2.075,-5.124,9.259,4.106
2.265,-6.995,8.546,4.218
1.896,-6.857,8.36,4.22
1.93,-6.876,7.903,4.222
2.532,-7.547,7.823,4.325
2.845,-7.664,7.655,4.327
3.118,-6.645,7.282,4.329
3.594,-6.485,7.639,4.33
3.327,-6.418,7.573,4.332
3.489,-6.356,7.889,4.333
2.616,-3.89,9.265,4.425
2.902,-3.005,8.575,4.426
3.71,-3.174,8.839,4.428
3.482,-4.378,8.625,4.43
3.755,-4.185,8.384,4.431
3.927,-3.413,8.202,4.52
4.409,-2.851,8.407,4.522
4.691,-2.709,8.673,4.523
5.073,-2.367,8.838,4.529
4.9,-2.4,8.7,4.531
3.584,-3.849,9.305,4.62
3.821,-4.558,9.406,4.622
3.075,-3.904,9.22,4.623
2.41,-3.145,9.184,4.625
2.059,-2.452,9.425,4.627
1.482,-2.106,9.441,4.724
1.512,-2.396,9.206,4.725
0.804,-2.065,9.302,4.727
0.384,-1.539,9.492,4.729
0.235,-1.155,9.467,4.731
0.047,-0.484,9.347,4.82
0.016,-0.275,9.656,4.822
0.047,-0.364,9.687,4.823
0.295,-0.448,9.835,4.825
0.553,-0.756,9.973,4.827
0.811,-0.143,9.551,4.92
0.795,0.132,9.395,4.922
0.958,-0.487,9.378,4.923
1.2,-0.76,8.68,4.925
1.253,-0.956,8.073,4.937
2.063,-0.399,8.523,5.03
2.474,1.338,9.234,5.033
2.584,2.075,9.944,5.035
3.1,1.1,9.2,5.037
2.674,0.918,8.794,5.04
2.931,1.11,9.365,5.12
3.163,0.888,10.182,5.122
4.257,1.186,9.829,5.124
3.6,0.7,10.3,5.125
2.58,1.327,9.99,5.131
3.716,0.539,9.108,5.22
4.104,0.735,9.002,5.227
3.416,0.839,9.508,5.229
3.518,0.406,9.459,5.23
3.72,0.273,9.01,5.232
3.751,-0.316,8.976,5.324
3.755,-0.882,9.078,5.326
3.88,-1.373,9.19,5.327
3.814,-1.929,9.057,5.339
3.11,-1.863,9.055,5.341
2.376,-1.508,9.288,5.423
2.298,-1.267,9.449,5.428
2.247,-1.051,9.473,5.43
2.294,-1.002,9.547,5.431
2.465,-1.145,9.533,5.433
2.588,-1.204,9.494,5.52
2.612,-1.096,9.406,5.522
2.637,-0.988,9.318,5.523
2.686,-1.071,9.343,5.525
2.735,-1.155,9.367,5.526
2.735,-1.155,9.367,5.624
2.831,-1.19,9.465,5.63
2.735,-1.155,9.367,5.632
2.637,-0.988,9.318,5.634
2.686,-1.071,9.343,5.635
2.612,-1.096,9.406,5.72
2.659,-1.047,9.48,5.721
2.659,-1.047,9.48,5.741
2.686,-1.071,9.343,5.743
2.637,-0.988,9.318,5.745
2.686,-1.071,9.343,5.82
2.612,-1.096,9.406,5.821
2.686,-1.071,9.343,5.823
2.686,-1.071,9.343,5.825
2.661,-1.18,9.431,5.826
2.612,-1.096,9.406,5.919
2.612,-1.096,9.406,5.921
2.661,-1.18,9.431,5.922
2.612,-1.096,9.406,5.927
2.612,-1.096,9.406,6.02
2.612,-1.096,9.406,6.021
2.612,-1.096,9.406,6.023
2.612,-1.096,9.406,6.025
2.612,-1.096,9.406,6.026
2.612,-1.096,9.406,6.12
2.565,-1.145,9.333,6.121
2.686,-1.071,9.343,6.134
2.686,-1.071,9.343,6.136
2.733,-1.022,9.416,6.139
2.735,-1.155,9.367,6.227
2.686,-1.071,9.343,6.228
2.612,-1.096,9.406,6.23
2.565,-1.145,9.333,6.232
2.565,-1.145,9.333,6.233
2.614,-1.229,9.357,6.32
2.614,-1.229,9.357,6.321
2.614,-1.229,9.357,6.328
2.612,-1.096,9.406,6.329
2.565,-1.145,9.333,6.331
2.612,-1.096,9.406,6.424
2.661,-1.18,9.431,6.426
2.686,-1.071,9.343,6.428
2.686,-1.071,9.343,6.429
2.639,-1.12,9.269,6.431
2.614,-1.229,9.357,6.52
2.661,-1.18,9.431,6.532
2.661,-1.18,9.431,6.533
2.686,-1.071,9.343,6.535
2.612,-1.096,9.406,6.537
2.612,-1.096,9.406,6.622
2.565,-1.145,9.333,6.624
2.661,-1.18,9.431,6.629
2.661,-1.18,9.431,6.631
2.735,-1.155,9.367,6.632
2.612,-1.096,9.406,6.719
2.612,-1.096,9.406,6.721
2.612,-1.096,9.406,6.722
2.565,-1.145,9.333,6.724
2.614,-1.229,9.357,6.726
2.661,-1.18,9.431,6.82
2.614,-1.229,9.357,6.827
2.661,-1.18,9.431,6.828
2.735,-1.155,9.367,6.83
2.686,-1.071,9.343,6.832
2.563,-1.012,9.382,6.922
2.612,-1.096,9.406,6.924
2.614,-1.229,9.357,6.93
2.661,-1.18,9.431,6.931
2.661,-1.18,9.431,6.933
2.614,-1.229,9.357,7.02
2.541,-1.253,9.42,7.021
2.614,-1.229,9.357,7.023
2.686,-1.071,9.343,7.024
2.612,-1.096,9.406,7.026
2.612,-1.096,9.406,7.12
2.612,-1.096,9.406,7.121
2.686,-1.071,9.343,7.123
2.612,-1.096,9.406,7.125
2.612,-1.096,9.406,7.127
2.661,-1.18,9.431,7.219
2.612,-1.096,9.406,7.221
2.612,-1.096,9.406,7.223
2.612,-1.096,9.406,7.224
2.612,-1.096,9.406,7.236
2.612,-1.096,9.406,7.319
2.612,-1.096,9.406,7.321
2.612,-1.096,9.406,7.323
2.612,-1.096,9.406,7.324
2.612,-1.096,9.406,7.326
2.612,-1.096,9.406,7.419
2.612,-1.096,9.406,7.421
2.612,-1.096,9.406,7.423
2.565,-1.145,9.333,7.43
2.565,-1.145,9.333,7.432
2.612,-1.096,9.406,7.519
2.612,-1.096,9.406,7.52
2.661,-1.18,9.431,7.522
2.735,-1.155,9.367,7.524
2.686,-1.071,9.343,7.619
2.659,-1.047,9.48,7.621
2.612,-1.096,9.406,7.623
2.612,-1.096,9.406,7.624
2.612,-1.096,9.406,7.636
2.688,-1.204,9.294,7.719
2.737,-1.288,9.318,7.721
2.735,-1.155,9.367,7.723
2.614,-1.229,9.357,7.729
2.737,-1.288,9.318,7.731
2.688,-1.204,9.294,7.819
2.737,-1.288,9.318,7.821
2.737,-1.288,9.318,7.823
2.735,-1.155,9.367,7.824
2.735,-1.155,9.367,7.826
2.784,-1.239,9.392,7.944
2.784,-1.239,9.392,7.95
2.808,-1.131,9.304,7.952
2.808,-1.131,9.304,7.954
2.759,-1.047,9.28,7.955
2.688,-1.204,9.294,8.021
2.735,-1.155,9.367,8.022
2.686,-1.071,9.343,8.024
2.737,-1.288,9.318,8.036
2.812,-1.396,9.206,8.038
2.784,-1.239,9.392,8.04
2.61,-0.963,9.455,8.119
2.494,-1.302,9.347,8.127
2.498,-1.567,9.249,8.128
2.545,-1.518,9.322,8.13
2.59,-1.337,9.445,8.219
2.571,-1.543,9.186,8.221
2.79,-1.637,9.245,8.223
2.955,-1.382,9.378,8.227
2.808,-1.131,9.304,8.229
3.027,-1.224,9.363,8.319
2.976,-1.008,9.388,8.321
3.147,-1.151,9.373,8.322
3.055,-1.382,9.178,8.324
3.08,-1.573,9.29,8.33
3.198,-1.367,9.349,8.419
3.069,-0.61,9.335,8.42
3.047,-0.551,9.173,8.431
3.19,-0.237,9.145,8.433
3.212,-0.296,9.306,8.443
3.237,-0.488,9.418,8.519
3.116,-0.561,9.408,8.521
3.069,-0.61,9.335,8.522
2.873,-0.576,9.437,8.524
2.898,-0.767,9.549,8.526
2.751,-0.516,9.476,8.619
2.755,-0.482,9.178,8.621
2.659,-0.447,9.08,8.622
2.684,-0.639,9.192,8.624
2.782,-1.106,9.441,8.626
2.612,-1.096,9.406,8.719
2.761,-1.18,9.231,8.721
2.81,-0.963,9.055,8.722
2.592,-1.169,9.196,8.724
2.716,-1.661,9.308,8.726
2.451,-1.916,9.376,8.826
2.712,-1.696,9.606,8.84
2.635,-1.155,9.567,8.843
2.347,-1.051,9.273,8.845
2.373,-1.076,9.137,8.847
1.647,0.745,9.303,8.919
1.554,0.385,9.253,8.926
1.722,0.392,9.295,8.928
1.81,-0.099,9.263,8.93
2.2,-0.9,9.5,8.931
3.382,-0.855,8.982,9.019
3.082,-1.015,9.102,9.021
2.727,-1.378,9.147,9.022
2.518,-1.865,9.558,9.024
2.445,-2.104,9.725,9.026
3.11,-1.542,9.348,9.119
2.717,-1.963,9.153,9.121
2.769,-1.654,9.711,9.122
3.253,-0.551,9.43,9.124
3.568,0.306,8.639,9.126
3.176,-0.075,8.815,9.218
4.918,-0.976,8.318,9.225
5.312,-2.218,8.812,9.227
4.988,-2.282,8.988,9.229
4.299,-0.445,9.361,9.323
5.179,0.34,9.006,9.325
5.228,0.357,9.462,9.327
5.434,0.955,10.23,9.332
4.451,-0.417,9.245,9.334
4.627,-1.533,7.553,9.419
4.554,-0.571,9.023,9.421
4.032,-0.262,9.25,9.422
4.128,-0.738,9.37,9.424
3.91,-0.948,9.462,9.431
3.153,-0.567,9.407,9.519
3.313,-0.967,9.527,9.521
3.626,-1.629,9.737,9.522
4.05,-2.248,9.442,9.524
3.589,-2.243,8.906,9.525
4.207,-3.78,8.341,9.62
3.862,-3.854,8.032,9.622
3.722,-3.841,8.024,9.624
3.291,-3.775,8.198,9.626
3.321,-4.118,8.344,9.628
4.461,-4.012,7.935,9.719
4.027,-4.265,8.018,9.721
4.086,-3.757,8.429,9.722
4.345,-3.949,8.239,9.73
4.19,-3.598,7.778,9.731
3.99,-3.498,7.878,9.819
4.198,-4.08,8.276,9.821
3.745,-4.749,8.439,9.822
2.813,-5.981,7.545,9.83
2.148,-5.477,7.819,9.832
1.322,-3.884,8.636,9.919
1.489,-4.538,9.042,9.924
2.244,-4.949,9.031,9.926
1.756,-5.291,9.149,9.928
1.511,-4.662,8.858,9.939
3.134,-4.329,8.797,10.018
3.463,-4.286,8.811,10.02
3.359,-3.905,8.656,10.021
3.233,-4.033,9.133,10.026
3.518,-4.21,9.412,10.028
2.769,-3.208,10.777,10.119
2.523,-3.469,11.792,10.12
2.023,-2.469,11.692,10.126
2.177,-1.531,12.208,10.127
3.705,-0.188,15.29,10.129
2.162,0.915,17.246,10.219
-1.423,1.769,15.908,10.22
-2.169,4.308,12.323,10.222
-1.046,5.338,10.615,10.224
0.415,4.654,10.262,10.225
1.814,0.302,10.398,10.323
2.639,-1.037,10.737,10.324
2.141,-1.694,10.594,10.326
1.847,-2.765,9.265,10.339
1.673,-3.404,8.404,10.341
1.733,-2.967,7.567,10.419
1.617,-2.541,7.16,10.42
1.13,-2.006,6.8,10.422
0.909,-1.083,7.0,10.427
1.926,-1.392,6.7,10.429
1.488,-0.393,7.621,10.519
1.685,-0.718,8.063,10.52
1.544,-0.546,8.411,10.522
1.732,-0.647,8.479,10.524
2.122,-0.723,8.905,10.525
1.305,-1.336,9.135,10.619
1.44,-1.1,8.92,10.62
0.869,-0.735,8.883,10.622
1.711,-0.178,9.022,10.624
2.683,-0.216,9.329,10.625
2.61,0.006,10.016,10.719
2.959,-0.224,10.435,10.72
3.4,-0.2,10.2,10.733
4.447,0.908,9.555,10.734
5.047,2.308,8.655,10.736
-1.386,5.167,8.478,10.822
-1.343,5.233,8.539,10.823
-1.088,4.6,9.053,10.825
-0.702,5.333,7.975,10.826
-0.757,5.967,6.661,10.919
-0.092,6.967,6.902,10.92
0.186,7.433,6.522,10.922
0.261,7.367,5.39,10.923
0.584,6.767,4.996,10.929
-0.453,7.059,5.069,11.019
-0.341,8.115,3.619,11.02
-0.237,7.841,3.226,11.022
0.333,8.133,2.867,11.024
0.337,8.259,2.474,11.025
0.716,8.265,1.81,11.151
0.852,8.206,2.071,11.153
0.92,8.282,1.899,11.165
1.174,8.497,1.165,11.166
1.335,8.342,1.161,11.168
1.551,8.102,1.724,11.248
1.927,8.308,1.383,11.25
2.115,8.96,1.162,11.251
1.738,8.951,1.356,11.259
1.396,8.783,1.611,11.261
1.553,8.811,1.918,11.319
1.663,9.254,1.691,11.32
1.501,9.604,1.547,11.322
1.454,9.615,1.766,11.324
1.265,9.158,1.839,11.325
1.686,9.144,1.885,11.422
1.981,9.323,1.848,11.424
2.049,9.398,1.676,11.426
2.127,9.608,1.683,11.427
2.028,9.312,1.63,11.429
2.075,9.301,1.412,11.498
2.118,9.473,1.504,11.51
1.728,9.512,1.83,11.512
1.945,9.481,1.787,11.515
2.448,9.494,1.529,11.517
1.914,9.456,1.415,11.616
1.867,9.467,1.633,11.618
2.253,9.611,1.618,11.62
2.197,9.487,1.658,11.621
1.992,9.47,1.569,11.729
2.097,9.387,1.458,11.731
2.21,9.439,1.526,11.732
2.245,9.281,1.587,11.735
2.267,9.367,1.633,11.737
2.175,9.401,1.612,11.739
2.197,9.487,1.658,11.819
2.21,9.439,1.526,11.821
2.301,9.404,1.547,11.822
2.197,9.487,1.658,11.828
2.219,9.377,1.852,11.83
2.232,9.329,1.719,11.918
2.301,9.404,1.547,11.92
2.141,9.363,1.698,11.922
2.085,9.24,1.738,11.923
2.267,9.367,1.633,11.925
2.288,9.453,1.68,12.021
2.175,9.401,1.612,12.028
2.197,9.487,1.658,12.03
2.197,9.487,1.658,12.032
2.231,9.525,1.572,12.033
2.323,9.49,1.594,12.105
2.231,9.525,1.572,12.107
2.184,9.535,1.79,12.108
2.253,9.611,1.618,12.11
0.915,6.06,-0.238,12.112
