vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.913,-6.679,-6.344,1.514
3.046,-6.569,-6.327,1.521
3.12,-6.612,-6.04,1.6
3.162,-6.764,-5.969,1.602
3.205,-6.546,-5.948,1.603
3.448,-6.327,-6.326,1.607
3.457,-6.218,-6.521,1.701
3.6,-6.0,-6.7,1.709
3.697,-5.913,-6.851,1.71
3.658,-5.848,-6.971,1.712
3.707,-5.804,-7.047,1.713
3.532,-5.761,-7.134,1.801
3.578,-5.63,-7.161,1.802
3.396,-5.783,-7.102,1.804
3.309,-5.762,-7.146,1.806
3.263,-5.893,-7.118,1.811
3.263,-5.893,-7.118,1.901
3.457,-5.718,-7.421,1.904
3.321,-5.741,-7.389,1.913
3.179,-5.959,-7.211,1.915
3.049,-6.156,-7.276,1.918
2.825,-6.157,-7.287,2.001
3.046,-6.069,-7.227,2.009
3.097,-6.113,-7.351,2.011
3.184,-6.134,-7.308,2.012
3.13,-6.003,-7.135,2.014
3.308,-6.133,-7.096,2.101
3.392,-6.067,-7.004,2.102
3.305,-6.046,-7.048,2.104
3.395,-6.154,-7.052,2.11
3.434,-6.219,-6.933,2.112
2.033,-6.793,-6.947,2.201
1.989,-6.829,-6.864,2.202
1.989,-6.929,-6.664,2.208
2.1,-7.1,-6.8,2.21
2.011,-7.071,-6.836,2.211
1.978,-7.018,-6.709,2.301
1.889,-6.989,-6.744,2.319
1.8,-6.96,-6.78,2.32
1.811,-6.871,-6.736,2.322
1.767,-6.807,-6.853,2.324
1.778,-6.718,-6.809,2.401
1.733,-6.753,-6.727,2.402
1.744,-6.664,-6.682,2.407
1.833,-6.693,-6.647,2.409
1.789,-6.729,-6.564,2.411
1.822,-6.782,-6.691,2.5
1.722,-6.842,-6.771,2.501
1.722,-6.842,-6.771,2.503
1.778,-6.718,-6.809,2.505
1.733,-6.653,-6.927,2.506
1.822,-6.682,-6.891,2.602
1.878,-6.558,-6.929,2.606
2.011,-6.551,-6.976,2.613
1.922,-6.522,-7.011,2.615
1.833,-6.593,-6.847,2.619
2.022,-6.462,-6.931,2.7
2.1,-6.48,-7.14,2.702
2.144,-6.544,-7.022,2.707
2.189,-6.509,-7.104,2.709
2.189,-6.509,-7.104,2.711
0.888,-5.748,-7.972,2.8
0.903,-5.788,-8.107,2.802
0.939,-5.746,-8.19,2.803
0.924,-5.705,-8.055,2.805
0.761,-5.754,-7.91,2.81
0.761,-5.754,-7.91,2.9
0.705,-5.88,-7.878,2.902
0.705,-5.88,-7.878,2.904
0.634,-5.965,-7.712,2.905
0.649,-6.006,-7.847,2.907
1.767,-6.707,-7.053,3.0
1.856,-6.736,-7.018,3.002
1.811,-6.771,-6.936,3.003
1.911,-6.711,-6.856,3.01
1.956,-6.776,-6.738,3.02
1.956,-6.776,-6.738,3.102
1.878,-6.658,-6.729,3.104
1.867,-6.747,-6.773,3.106
1.867,-6.647,-6.973,3.107
1.778,-6.618,-7.009,3.109
1.733,-6.553,-7.127,3.2
1.822,-6.582,-7.091,3.202
1.778,-6.618,-7.009,3.203
1.733,-6.653,-6.927,3.205
1.722,-6.742,-6.971,3.211
1.622,-6.802,-7.051,3.299
1.633,-6.713,-7.007,3.301
1.633,-6.713,-7.007,3.303
1.511,-6.631,-6.916,3.304
1.544,-6.684,-7.042,3.4
1.5,-6.72,-6.96,3.402
1.622,-6.802,-7.051,3.404
1.667,-6.867,-6.933,3.405
1.756,-6.896,-6.898,3.415
1.722,-6.842,-6.771,3.5
1.556,-6.696,-6.798,3.502
1.489,-6.909,-6.804,3.504
1.511,-7.151,-6.776,3.505
1.556,-7.116,-6.858,3.507
1.611,-7.091,-6.696,3.6
1.467,-7.187,-6.693,3.608
1.478,-7.098,-6.649,3.609
1.356,-7.116,-6.358,3.611
1.289,-7.429,-6.164,3.613
1.189,-7.589,-6.044,3.705
1.033,-7.453,-5.827,3.707
0.878,-7.218,-5.809,3.708
-0.235,-6.339,-6.952,3.71
-0.564,-6.357,-6.983,3.712
-0.686,-6.445,-6.599,3.8
-0.534,-6.435,-6.288,3.802
-0.569,-6.477,-6.205,3.804
-0.666,-6.565,-6.412,3.817
-0.707,-6.528,-6.65,3.819
-0.235,-5.709,-7.396,3.9
-0.07,-5.817,-7.291,3.902
0.122,-5.87,-7.265,3.904
-0.043,-5.661,-7.17,3.905
-0.37,-5.717,-7.191,3.907
-0.413,-5.578,-7.361,4.004
-0.548,-5.687,-7.357,4.005
-0.843,-5.961,-7.27,4.007
-1.061,-5.965,-7.217,4.008
-1.226,-5.857,-7.322,4.01
-1.191,-6.889,-6.565,4.099
-1.06,-7.118,-5.981,4.101
-0.818,-7.31,-5.477,4.103
-0.862,-7.542,-5.267,4.104
-1.075,-7.403,-4.873,4.11
-0.6,-6.94,-5.58,4.2
-0.7,-7.1,-6.2,4.202
-0.9,-7.18,-6.26,4.211
-1.0,-7.34,-5.88,4.213
-1.2,-7.8,-6.1,4.215
-1.3,-7.94,-5.58,4.3
-1.3,-7.94,-5.58,4.305
-1.4,-8.02,-6.14,4.307
-1.3,-8.02,-6.14,4.309
-1.1,-8.06,-5.92,4.31
-0.8,-8.3,-5.6,4.4
-0.7,-8.7,-5.4,4.402
-0.7,-8.82,-5.24,4.408
-0.3,-8.62,-5.34,4.409
1.502,-8.718,-5.305,4.411
1.255,-9.045,-5.264,4.504
1.284,-9.236,-5.151,4.506
1.253,-9.527,-5.458,4.508
1.011,-9.609,-6.333,4.509
1.205,-8.955,-6.516,4.511
2.194,-8.245,-7.776,4.601
2.367,-8.306,-7.269,4.61
1.547,-7.422,-7.988,4.612
1.716,-7.647,-7.065,4.614
1.71,-7.892,-6.441,4.615
0.489,-8.936,-5.261,4.702
0.103,-8.417,-5.638,4.709
-0.135,-7.79,-5.646,4.711
0.089,-8.136,-5.661,4.712
0.912,-7.31,-6.749,4.714
1.171,-7.043,-6.786,4.801
0.808,-6.673,-6.933,4.803
0.963,-6.269,-7.253,4.805
2.298,-6.882,-7.192,4.806
2.076,-6.38,-8.102,4.812
0.841,-5.667,-8.363,4.899
0.324,-6.62,-8.598,4.901
0.606,-7.155,-8.324,4.903
1.167,-6.806,-7.269,4.911
0.377,-7.36,-5.897,5.0
0.399,-7.994,-4.987,5.013
0.784,-8.507,-5.398,5.022
0.883,-7.601,-7.385,5.024
0.901,-7.406,-7.613,5.026
0.424,-6.502,-8.42,5.1
-0.039,-6.355,-9.151,5.102
0.478,-6.49,-8.698,5.111
0.376,-5.898,-8.98,5.112
0.327,-5.294,-9.539,5.114
-0.5,-3.372,-10.151,5.2
0.6,-3.458,-9.155,5.202
1.4,-3.757,-8.498,5.203
1.4,-3.46,-8.211,5.205
0.9,-4.634,-9.719,5.207
0.067,-3.033,-10.133,5.3
0.211,-3.722,-9.022,5.302
0.593,-3.052,-10.285,5.303
0.478,-3.156,-9.156,5.305
0.941,-2.715,-9.581,5.306
0.304,-3.074,-9.307,5.4
0.074,-2.481,-9.648,5.402
0.23,-1.993,-9.959,5.403
0.489,-2.078,-9.578,5.405
1.174,-1.481,-9.648,5.409
1.289,-2.078,-9.178,5.5
1.863,-0.959,-10.026,5.502
1.674,-2.181,-9.148,5.503
1.626,-2.119,-9.652,5.505
1.585,-2.004,-10.07,5.506
1.848,-0.878,-9.948,5.6
1.85,-0.764,-9.45,5.601
1.998,-0.642,-9.298,5.603
1.998,-0.642,-9.298,5.605
1.845,-0.691,-9.045,5.606
1.698,-1.956,-8.698,5.7
1.416,-2.195,-8.516,5.701
2.275,0.114,-9.975,5.703
2.961,0.565,-10.461,5.709
2.56,-1.391,-9.86,5.718
-0.38,-4.647,-8.756,5.8
2.696,-1.331,-9.429,5.802
1.573,-2.182,-10.719,5.807
1.836,-1.424,-10.642,5.812
1.747,-1.864,-9.638,5.814
1.482,-2.088,-9.779,5.9
1.647,-2.364,-9.438,5.901
1.925,-2.483,-9.346,5.903
1.624,-3.316,-9.728,5.905
1.502,-0.635,-10.136,5.906
-0.073,-2.018,-8.681,6.001
0.623,-1.549,-9.31,6.003
1.315,-0.71,-9.667,6.006
1.526,-1.05,-8.463,6.007
2.034,0.011,-9.606,6.009
3.112,3.807,-9.679,6.1
2.788,2.993,-9.721,6.105
2.108,0.733,-9.221,6.107
2.098,-0.183,-8.995,6.12
2.414,0.291,-9.184,6.122
2.88,1.16,-9.4,6.203
2.913,1.599,-9.832,6.205
2.014,0.991,-9.684,6.208
2.358,1.137,-9.695,6.219
2.087,0.901,-9.468,6.22
2.055,-0.533,-9.52,6.3
2.461,-0.233,-9.643,6.302
2.325,-0.233,-9.602,6.303
2.455,-0.233,-9.42,6.305
2.808,0.167,-9.231,6.306
3.918,0.5,-9.471,6.4
4.878,0.367,-9.714,6.404
5.69,0.067,-9.961,6.406
5.606,1.0,-10.724,6.407
4.953,0.7,-11.412,6.409
4.676,0.7,-11.106,6.5
3.329,1.0,-10.918,6.501
2.994,0.8,-10.076,6.511
4.427,0.933,-9.01,6.521
5.551,1.733,-9.204,6.522
6.2,1.3,-7.9,6.599
5.997,1.786,-8.051,6.603
5.917,4.086,-8.491,6.605
6.195,5.376,-8.819,6.607
6.739,3.378,-8.113,6.699
6.061,3.322,-7.587,6.701
6.017,3.235,-7.139,6.702
5.935,3.47,-6.878,6.704
5.765,3.43,-6.322,6.706
4.437,-0.816,-6.37,6.799
4.3,-1.7,-5.2,6.801
4.991,-1.777,-5.28,6.802
4.957,-2.336,-4.783,6.815
5.071,-3.182,-4.358,6.83
3.033,-5.267,-3.867,6.9
3.067,-5.822,-3.18,6.909
3.8,-6.388,-3.747,6.919
3.367,-6.98,-3.345,6.921
3.567,-7.016,-3.704,6.923
3.5,-7.2,-3.5,6.999
2.967,-7.563,-3.316,7.001
2.433,-7.12,-4.855,7.006
2.133,-7.667,-4.467,7.008
1.8,-9.241,-4.135,7.009
1.016,-11.51,1.006,7.102
1.518,-11.649,0.869,7.103
1.524,-11.365,2.359,7.107
1.312,-10.633,2.08,7.109
1.327,-9.304,1.222,7.112
1.059,-9.024,0.835,7.199
0.9,-8.9,-0.9,7.204
1.237,-8.798,-1.961,7.206
1.563,-8.902,-2.339,7.209
1.857,-9.586,-2.029,7.21
1.637,-10.498,-0.961,7.299
1.4,-10.5,0.0,7.314
1.043,-10.314,0.329,7.316
0.824,-10.065,-0.141,7.317
0.857,-9.486,-0.829,7.319
1.899,-9.507,-1.029,7.399
2.072,-9.598,-0.92,7.401
2.176,-9.67,-0.503,7.403
2.343,-9.596,-0.34,7.404
2.297,-9.521,-0.388,7.406
1.341,-9.676,-0.835,7.499
1.261,-9.563,-0.802,7.502
1.31,-9.594,-0.884,7.504
1.227,-9.504,-0.478,7.505
1.42,-9.788,-0.867,7.507
1.471,-9.657,-0.886,7.599
1.508,-9.555,-1.147,7.601
1.459,-9.524,-1.065,7.602
1.329,-9.543,-1.014,7.604
1.441,-9.576,-0.935,7.606
1.459,-9.524,-1.065,7.7
1.41,-9.494,-0.984,7.702
1.557,-9.586,-1.229,7.704
1.476,-9.635,-1.259,7.705
1.508,-9.555,-1.147,7.707
1.431,-9.282,-1.051,7.799
1.657,-9.486,-1.329,7.8
1.537,-9.798,-1.161,7.812
1.373,-9.596,-0.722,7.814
1.343,-9.514,-0.771,7.816
1.384,-9.39,-1.406,7.9
1.545,-9.453,-1.408,7.908
1.557,-9.586,-1.229,7.91
1.408,-9.655,-1.047,7.912
1.441,-9.576,-0.935,7.914
1.459,-9.524,-1.065,7.999
1.478,-9.473,-1.196,8.001
1.576,-9.535,-1.359,8.002
1.541,-9.476,-1.035,8.004
1.62,-9.588,-1.067,8.017
1.508,-9.555,-1.147,8.099
1.527,-9.504,-1.278,8.105
1.496,-9.422,-1.327,8.107
1.365,-9.441,-1.276,8.108
1.378,-9.573,-1.096,8.11
1.557,-9.586,-1.229,8.2
1.508,-9.555,-1.147,8.202
1.478,-9.473,-1.196,8.204
1.396,-9.522,-1.227,8.207
1.347,-9.492,-1.145,8.299
1.49,-9.606,-1.016,8.301
1.655,-9.647,-1.392,8.302
1.606,-9.616,-1.31,8.304
1.478,-9.473,-1.196,8.31
1.459,-9.524,-1.065,8.399
1.478,-9.473,-1.196,8.402
1.563,-9.402,-1.539,8.404
1.612,-9.433,-1.62,8.406
1.594,-9.484,-1.49,8.417
1.576,-9.535,-1.359,8.499
1.688,-9.567,-1.28,8.501
1.688,-9.567,-1.28,8.502
1.576,-9.535,-1.359,8.504
1.657,-9.486,-1.329,8.506
1.506,-9.716,-1.21,8.6
1.508,-9.555,-1.147,8.601
1.559,-9.424,-1.165,8.603
1.612,-9.433,-1.62,8.608
1.724,-9.465,-1.541,8.61
1.673,-9.596,-1.522,8.699
1.639,-9.537,-1.198,8.702
1.578,-9.373,-1.296,8.704
1.676,-9.435,-1.459,8.705
1.724,-9.465,-1.541,8.711
1.657,-9.486,-1.329,8.799
1.657,-9.486,-1.329,8.801
1.576,-9.535,-1.359,8.802
1.576,-9.535,-1.359,8.819
1.657,-9.486,-1.329,8.832
1.594,-9.484,-1.49,8.899
1.676,-9.435,-1.459,8.901
1.576,-9.535,-1.359,8.902
1.576,-9.535,-1.359,8.904
1.576,-9.535,-1.359,8.906
1.706,-9.516,-1.41,8.999
1.706,-9.516,-1.41,9.001
1.624,-9.565,-1.441,9.002
1.578,-9.373,-1.296,9.008
1.804,-9.578,-1.573,9.01
1.706,-9.516,-1.41,9.098
1.608,-9.455,-1.247,9.1
1.627,-9.404,-1.378,9.102
1.594,-9.484,-1.49,9.103
1.657,-9.486,-1.329,9.105
1.688,-9.567,-1.28,9.199
1.608,-9.455,-1.247,9.201
1.676,-9.435,-1.459,9.212
1.624,-9.565,-1.441,9.215
1.657,-9.486,-1.329,9.217
1.624,-9.565,-1.441,9.303
1.639,-9.537,-1.198,9.305
1.608,-9.455,-1.247,9.308
1.706,-9.516,-1.41,9.31
1.676,-9.435,-1.459,9.312
1.627,-9.404,-1.378,9.4
1.608,-9.455,-1.247,9.401
1.688,-9.567,-1.28,9.403
1.657,-9.486,-1.329,9.404
1.676,-9.435,-1.459,9.406
1.706,-9.516,-1.41,9.499
1.688,-9.567,-1.28,9.5
1.639,-9.537,-1.198,9.502
1.657,-9.486,-1.329,9.504
1.576,-9.535,-1.359,9.505
1.608,-9.455,-1.247,9.599
1.706,-9.516,-1.41,9.611
1.688,-9.567,-1.28,9.613
1.657,-9.486,-1.329,9.615
1.576,-9.535,-1.359,9.617
1.657,-9.486,-1.329,9.699
1.706,-9.516,-1.41,9.7
1.739,-9.437,-1.298,9.707
1.786,-9.629,-1.443,9.708
1.657,-9.486,-1.329,9.71
1.657,-9.486,-1.329,9.799
1.627,-9.404,-1.378,9.801
1.657,-9.486,-1.329,9.802
1.706,-9.516,-1.41,9.804
1.657,-9.486,-1.329,9.806
1.706,-9.516,-1.41,9.903
1.818,-9.549,-1.331,9.905
1.737,-9.598,-1.361,9.907
1.657,-9.486,-1.329,9.908
1.608,-9.455,-1.247,9.975
1.657,-9.486,-1.329,9.994
1.706,-9.516,-1.41,9.996
1.657,-9.486,-1.329,10.0
1.657,-9.486,-1.329,10.002
1.657,-9.486,-1.329,10.006
1.706,-9.516,-1.41,10.097
1.657,-9.486,-1.329,10.098
1.769,-9.518,-1.249,10.1
1.788,-9.467,-1.38,10.2
1.737,-9.598,-1.361,10.202
1.688,-9.567,-1.28,10.207
1.657,-9.486,-1.329,10.209
1.706,-9.516,-1.41,10.211
1.786,-9.629,-1.443,10.212
1.788,-9.467,-1.38,10.299
1.659,-9.324,-1.265,10.3
1.757,-9.386,-1.429,10.302
1.706,-9.516,-1.41,10.304
1.657,-9.486,-1.329,10.305
1.769,-9.518,-1.249,10.403
1.818,-9.549,-1.331,10.405
1.657,-9.486,-1.329,10.408
1.608,-9.455,-1.247,10.41
1.657,-9.486,-1.329,10.412
1.657,-9.486,-1.329,10.499
1.769,-9.518,-1.249,10.501
1.706,-9.516,-1.41,10.502
1.706,-9.516,-1.41,10.504
1.739,-9.437,-1.298,10.505
1.688,-9.567,-1.28,10.604
1.688,-9.567,-1.28,10.605
1.688,-9.567,-1.28,10.607
1.657,-9.486,-1.329,10.609
1.706,-9.516,-1.41,10.611
1.657,-9.486,-1.329,10.699
1.657,-9.486,-1.329,10.701
1.608,-9.455,-1.247,10.702
1.739,-9.437,-1.298,10.704
1.706,-9.516,-1.41,10.722
1.818,-9.549,-1.331,10.804
1.769,-9.518,-1.249,10.807
1.72,-9.488,-1.167,10.812
1.627,-9.404,-1.378,10.814
1.657,-9.486,-1.329,10.815
1.769,-9.518,-1.249,10.898
1.769,-9.518,-1.249,10.9
1.657,-9.486,-1.329,10.902
1.688,-9.567,-1.28,10.903
1.657,-9.486,-1.329,10.905
1.608,-9.455,-1.247,10.999
1.657,-9.486,-1.329,11.0
1.706,-9.516,-1.41,11.002
1.706,-9.516,-1.41,11.003
1.788,-9.467,-1.38,11.005
1.657,-9.486,-1.329,11.104
1.788,-9.467,-1.38,11.106
1.788,-9.467,-1.38,11.108
1.755,-9.547,-1.492,11.119
1.688,-9.567,-1.28,11.121
1.657,-9.486,-1.329,11.199
1.657,-9.486,-1.329,11.201
1.706,-9.516,-1.41,11.202
1.657,-9.486,-1.329,11.204
1.657,-9.486,-1.329,11.209
1.706,-9.516,-1.41,11.298
1.706,-9.516,-1.41,11.304
1.788,-9.467,-1.38,11.306
1.706,-9.516,-1.41,11.308
1.657,-9.486,-1.329,11.31
1.576,-9.535,-1.359,11.399
1.657,-9.486,-1.329,11.4
1.739,-9.437,-1.298,11.402
1.657,-9.486,-1.329,11.404
1.706,-9.516,-1.41,11.405
1.657,-9.486,-1.329,11.498
1.657,-9.486,-1.329,11.499
1.657,-9.486,-1.329,11.511
1.755,-9.547,-1.492,11.514
1.706,-9.516,-1.41,11.599
1.657,-9.486,-1.329,11.6
1.706,-9.516,-1.41,11.602
1.676,-9.435,-1.459,11.603
1.706,-9.516,-1.41,11.605
1.706,-9.516,-1.41,11.698
1.788,-9.467,-1.38,11.7
1.706,-9.516,-1.41,11.702
1.788,-9.467,-1.38,11.703
1.706,-9.516,-1.41,11.705
1.657,-9.486,-1.329,11.798
1.706,-9.516,-1.41,11.8
1.737,-9.598,-1.361,11.802
1.706,-9.516,-1.41,11.803
1.627,-9.404,-1.378,11.805
1.657,-9.486,-1.329,11.91
1.706,-9.516,-1.41,11.911
1.706,-9.516,-1.41,11.927
1.657,-9.486,-1.329,11.929
1.576,-9.535,-1.359,11.932
1.706,-9.516,-1.41,12.0
1.706,-9.516,-1.41,12.003
1.706,-9.516,-1.41,12.005
1.755,-9.547,-1.492,12.007
1.673,-9.596,-1.522,12.008
1.706,-9.516,-1.41,12.098
1.573,-9.696,-1.422,12.1
1.722,-9.627,-1.604,12.102
1.806,-9.416,-1.51,12.108
1.986,-9.429,-1.643,12.11
1.935,-9.559,-1.624,12.198
1.998,-9.561,-1.463,12.2
2.029,-9.643,-1.414,12.201
1.929,-9.743,-1.314,12.203
1.867,-9.58,-1.412,12.209
1.692,-9.245,-1.153,12.298
1.79,-9.306,-1.316,12.31
1.967,-9.48,-1.512,12.312
1.951,-9.369,-1.318,12.324
2.014,-9.371,-1.157,12.326
2.163,-9.302,-1.339,12.397
2.165,-9.141,-1.276,12.399
2.296,-9.122,-1.327,12.401
2.506,-9.216,-1.41,12.402
2.506,-9.216,-1.41,12.404
2.469,-9.618,-1.649,12.498
2.459,-10.124,-1.465,12.5
2.445,-9.853,-1.208,12.501
2.557,-9.086,-1.429,12.508
2.647,-8.992,-2.145,12.511
4.326,-8.351,-1.357,12.598
4.494,-8.389,-1.343,12.6
4.876,-8.752,-1.195,12.602
4.969,-8.637,-1.286,12.604
4.916,-8.532,-1.095,12.605
4.372,-8.996,-1.489,12.699
4.117,-9.062,-1.287,12.7
4.138,-8.772,-1.215,12.702
3.809,-8.368,-0.804,12.703
4.432,-8.351,-1.053,12.705
4.36,-8.255,-0.864,12.798
4.474,-7.77,-0.909,12.8
4.54,-7.345,-0.836,12.801
4.889,-7.458,-1.175,12.803
4.608,-7.294,-0.783,12.805
5.675,-6.801,-2.219,12.898
5.618,-6.63,-2.304,12.9
5.803,-6.387,-2.876,12.901
5.838,-6.346,-3.285,12.907
5.607,-6.574,-3.352,12.909
4.967,-6.098,-4.575,12.998
4.333,-6.125,-3.531,13.0
4.333,-6.208,-3.802,13.001
4.9,-6.529,-5.182,13.003
4.533,-7.02,-5.255,13.014
4.267,-7.151,-5.363,13.098
3.733,-8.002,-5.325,13.1
3.667,-8.127,-5.657,13.101
3.667,-7.986,-5.922,13.103
3.6,-7.565,-6.641,13.105
3.349,-7.21,-6.923,13.197
2.811,-6.794,-7.266,13.199
3.455,-6.396,-7.725,13.202
2.655,-6.756,-8.705,13.204
2.418,-7.145,-9.482,13.298
2.4,-8.02,-9.36,13.3
2.373,-8.422,-9.047,13.302
1.945,-8.224,-7.935,13.303
1.918,-7.505,-7.462,13.306
2.473,-7.582,-7.927,13.398
2.445,-7.804,-8.375,13.4
2.218,-7.905,-7.662,13.401
2.018,-7.745,-7.282,13.403
1.745,-7.544,-6.695,13.414
2.627,-7.137,-7.124,13.498
2.339,-7.231,-7.32,13.501
2.482,-7.059,-7.306,13.503
2.147,-7.027,-7.851,13.505
2.331,-7.535,-8.49,13.508
2.049,-8.176,-8.484,13.598
1.861,-8.869,-8.08,13.6
1.743,-8.729,-8.586,13.601
1.343,-7.929,-8.586,13.607
1.014,-6.943,-8.729,13.609
1.687,-8.133,-6.473,13.698
1.556,-7.911,-5.611,13.699
1.469,-7.678,-4.838,13.701
1.398,-7.456,-4.396,13.703
1.262,-7.344,-4.224,13.704
2.685,-6.808,-4.368,13.798
2.571,-6.702,-4.292,13.799
2.436,-6.701,-4.496,13.805
2.333,-6.743,-4.33,13.821
2.292,-6.911,-4.156,13.824
2.261,-6.841,-4.038,13.901
2.281,-6.763,-4.247,13.903
2.074,-6.86,-4.158,13.905
1.877,-6.719,-4.125,13.906
1.866,-6.571,-4.215,13.908
1.854,-6.438,-4.55,13.997
1.875,-6.347,-4.514,13.999
1.853,-6.451,-4.794,14.0
1.79,-6.739,-5.146,14.005
1.843,-7.104,-5.084,14.007
1.677,-7.419,-5.025,14.098
1.625,-7.453,-5.186,14.1
1.552,-7.565,-5.139,14.101
1.501,-7.586,-5.055,14.103
1.604,-7.545,-5.222,14.104
0.843,-6.771,-6.386,14.198
0.686,-6.643,-6.771,14.199
0.729,-6.514,-7.057,14.211
0.771,-6.486,-7.143,14.214
0.743,-6.571,-7.186,14.217
1.315,-5.641,-7.735,14.298
1.361,-5.554,-7.31,14.299
1.382,-5.471,-7.258,14.309
1.305,-5.68,-7.278,14.313
1.243,-5.93,-7.433,14.315
1.322,-6.213,-7.784,14.398
1.443,-6.33,-8.033,14.399
1.457,-6.37,-8.167,14.401
1.584,-6.363,-8.23,14.403
1.716,-6.437,-7.97,14.409
1.792,-6.432,-7.815,14.498
1.762,-6.35,-7.546,14.5
1.859,-6.262,-7.339,14.501
1.767,-6.431,-7.224,14.507
1.579,-6.483,-7.451,14.509
1.412,-6.452,-7.628,14.598
1.377,-6.291,-7.68,14.611
1.357,-6.17,-7.867,14.624
1.344,-5.926,-7.868,14.625
1.406,-5.676,-7.714,14.627
1.355,-5.678,-7.496,14.698
1.32,-5.721,-7.413,14.699
1.319,-5.925,-7.277,14.704
1.242,-6.134,-7.297,14.706
1.145,-6.222,-7.504,14.708
1.089,-6.144,-7.608,14.797
1.125,-6.101,-7.691,14.799
1.089,-6.144,-7.608,14.801
1.054,-5.982,-7.66,14.802
0.984,-5.863,-7.63,14.901
0.929,-5.785,-7.734,14.903
1.055,-5.778,-7.796,14.904
1.091,-5.736,-7.879,14.906
1.126,-5.897,-7.827,14.908
1.237,-6.053,-7.619,14.998
1.531,-6.077,-7.505,15.012
1.565,-6.239,-7.452,15.014
1.601,-6.196,-7.536,15.016
1.637,-6.153,-7.619,15.017
1.728,-6.189,-7.598,15.097
1.707,-6.272,-7.65,15.099
1.743,-6.23,-7.733,15.1
1.581,-6.075,-7.723,15.102
1.526,-5.997,-7.827,15.104
1.379,-5.883,-7.951,15.197
1.288,-5.848,-7.972,15.199
1.217,-5.933,-7.806,15.201
1.09,-5.94,-7.744,15.202
1.09,-5.94,-7.744,15.204
1.069,-6.023,-7.795,15.298
1.014,-5.945,-7.899,15.301
1.014,-5.945,-7.899,15.302
1.05,-5.902,-7.982,15.304
0.978,-5.987,-7.816,15.306
1.07,-5.819,-7.931,15.397
1.09,-5.94,-7.744,15.402
0.87,-6.319,-7.431,15.404
0.997,-6.312,-7.493,15.405
0.998,-6.108,-7.629,15.407
1.028,-6.189,-7.898,15.497
0.998,-6.108,-7.629,15.499
1.054,-5.982,-7.66,15.501
1.074,-6.103,-7.473,15.502
1.221,-6.217,-7.349,15.504
1.2,-6.3,-7.4,15.597
1.236,-6.257,-7.483,15.599
1.18,-6.179,-7.587,15.601
1.159,-6.262,-7.639,15.602
