vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.486,0.009,-7.316,1.142
0.599,1.008,-7.247,1.144
0.081,-1.721,-7.461,1.224
0.793,-2.829,-7.675,1.225
1.658,-2.272,-8.051,1.227
1.069,-2.798,-8.714,1.232
2.202,-6.494,-7.853,1.234
1.863,-8.41,-6.445,1.324
1.022,-7.933,-5.884,1.325
2.863,-8.647,-4.281,1.327
1.314,-7.957,-5.029,1.329
1.986,-7.443,-6.271,1.33
2.678,-9.005,-4.08,1.428
2.867,-8.957,-3.47,1.429
5.016,-8.878,-5.487,1.431
4.911,-6.948,-5.31,1.433
1.319,-6.337,-3.653,1.434
-0.31,-8.419,-3.783,1.524
2.78,-7.641,-3.923,1.535
2.961,-10.778,-2.23,1.547
3.265,-8.47,-3.397,1.549
1.39,-9.419,-7.383,1.551
1.922,-9.755,-6.16,1.623
0.887,-10.725,-4.757,1.625
3.26,-10.002,-1.547,1.634
2.387,-13.364,0.096,1.636
3.591,-10.643,-3.436,1.638
4.334,-8.63,-7.555,1.726
3.372,-9.738,-5.343,1.729
4.632,-9.84,-3.689,1.73
3.83,-8.651,-4.323,1.732
-1.564,-7.952,-2.36,1.738
-3.18,-9.24,-2.5,1.824
-0.832,-12.376,-2.18,1.825
3.388,-10.916,-2.18,1.827
4.82,-10.24,-1.0,1.833
6.872,-10.904,0.28,1.834
5.136,-11.352,1.44,1.924
2.888,-9.916,2.32,1.925
2.588,-9.316,2.12,1.927
2.54,-9.78,1.3,1.932
2.36,-10.52,0.9,1.934
-0.806,-11.2,1.676,2.024
-1.639,-9.867,0.043,2.025
-1.402,-9.533,-0.008,2.027
-1.616,-10.167,0.937,2.029
-1.043,-10.433,3.427,2.03
-2.13,-10.096,3.385,2.124
-1.442,-10.039,2.165,2.125
-2.062,-8.747,0.034,2.127
-1.401,-7.922,-2.075,2.129
0.278,-9.23,-0.705,2.13
-0.979,-11.11,-1.37,2.224
-1.278,-10.174,-2.191,2.226
-0.922,-8.026,-5.109,2.227
0.532,-7.915,-4.805,2.234
0.021,-7.91,-4.37,2.247
-0.369,-6.592,-6.623,2.325
-0.262,-7.715,-6.754,2.326
0.668,-5.987,-10.166,2.328
2.089,-5.396,-10.155,2.33
2.051,-5.74,-9.374,2.331
3.069,-5.225,-7.333,2.425
3.371,-4.518,-7.8,2.427
4.771,-4.018,-9.2,2.429
7.107,-4.947,-9.531,2.434
7.204,-5.598,-7.575,2.435
6.148,-6.217,-4.796,2.523
5.335,-5.122,-3.47,2.525
5.874,-3.809,-2.648,2.526
6.179,-3.803,-2.121,2.528
5.621,-3.197,-2.079,2.626
5.471,-2.523,-1.896,2.628
3.995,-4.163,-1.172,2.63
3.044,-3.689,-2.989,2.632
4.617,-2.007,-3.516,2.643
3.762,-2.609,-2.743,2.724
3.758,-3.86,-4.938,2.725
5.751,-5.862,-7.026,2.727
11.377,-10.893,-10.304,2.728
9.629,-11.483,-15.538,2.73
16.156,2.111,-13.111,2.824
8.267,-0.767,-7.133,2.825
5.511,-0.478,-8.322,2.827
5.081,-0.504,-6.096,2.829
3.926,-1.315,-5.785,2.831
2.802,-1.992,-6.247,2.924
4.132,-1.571,-5.96,2.926
6.339,-0.442,-7.076,2.932
8.518,1.073,-8.627,2.934
8.453,1.51,-8.234,2.936
9.457,1.326,-5.378,3.024
8.489,0.775,-4.804,3.025
8.147,-0.072,-4.643,3.032
8.017,-1.594,-4.478,3.043
7.5,-3.0,-4.4,3.046
6.029,-3.683,-5.938,3.124
6.311,-3.556,-6.211,3.126
6.76,-2.862,-6.451,3.127
7.092,-2.232,-6.51,3.132
7.235,-1.759,-6.581,3.134
6.895,-1.72,-6.731,3.224
6.465,-1.841,-6.719,3.226
6.2,-1.9,-6.8,3.227
6.21,-1.96,-7.037,3.229
6.323,-1.707,-7.096,3.231
6.436,-1.455,-7.155,3.323
6.493,-1.328,-7.184,3.325
6.387,-1.453,-7.241,3.326
6.33,-1.579,-7.212,3.328
6.191,-1.736,-7.136,3.33
6.369,-2.025,-7.014,3.424
6.494,-2.124,-6.858,3.426
6.676,-2.097,-6.73,3.445
6.748,-2.006,-6.539,3.447
6.824,-2.103,-6.47,3.45
6.741,-2.134,-6.423,3.525
6.824,-2.103,-6.47,3.526
6.666,-2.037,-6.493,3.528
6.623,-1.907,-6.696,3.53
6.661,-1.558,-6.824,3.531
6.585,-1.461,-6.894,3.624
6.535,-1.459,-6.981,3.625
6.555,-1.682,-6.882,3.627
6.551,-1.998,-6.887,3.632
6.468,-2.029,-6.84,3.634
6.487,-2.253,-6.741,3.724
6.517,-2.031,-6.754,3.726
6.68,-1.781,-6.725,3.727
6.706,-1.876,-6.742,3.729
6.706,-1.876,-6.742,3.731
6.654,-1.686,-6.708,3.824
6.736,-1.655,-6.755,3.835
6.593,-2.128,-6.684,3.838
6.563,-2.349,-6.672,3.84
6.676,-2.097,-6.73,3.842
6.68,-1.781,-6.725,3.924
6.71,-1.56,-6.737,3.926
6.736,-1.655,-6.755,3.927
6.574,-1.905,-6.783,3.929
6.547,-1.81,-6.766,3.936
6.574,-1.905,-6.783,4.024
6.6,-2.0,-6.8,4.025
6.567,-2.033,-6.667,4.027
6.649,-2.002,-6.713,4.033
6.649,-2.002,-6.713,4.035
6.732,-1.971,-6.76,4.123
6.706,-1.876,-6.742,4.129
6.729,-1.783,-6.638,4.13
6.786,-1.657,-6.668,4.132
6.763,-1.749,-6.772,4.224
6.725,-2.099,-6.643,4.235
6.732,-1.971,-6.76,4.236
6.649,-2.002,-6.713,4.251
6.6,-2.0,-6.8,4.253
6.574,-1.905,-6.783,4.327
6.657,-1.874,-6.829,4.329
6.789,-1.844,-6.789,4.331
6.739,-1.842,-6.876,4.332
6.574,-1.905,-6.783,4.334
6.574,-1.905,-6.783,4.423
6.574,-1.905,-6.783,4.425
6.706,-1.876,-6.742,4.427
6.815,-1.939,-6.806,4.428
6.947,-1.91,-6.766,4.43
6.779,-1.785,-6.552,4.523
6.67,-1.721,-6.488,4.529
6.885,-1.661,-6.494,4.531
6.944,-1.722,-6.644,4.532
6.921,-1.815,-6.748,4.534
6.756,-1.878,-6.656,4.623
6.649,-2.002,-6.713,4.625
6.6,-2.0,-6.8,4.627
6.574,-1.905,-6.783,4.628
6.657,-1.874,-6.829,4.63
6.713,-1.747,-6.859,4.724
6.713,-1.747,-6.859,4.726
6.657,-1.874,-6.829,4.727
6.626,-2.095,-6.817,4.732
6.543,-2.126,-6.771,4.734
6.649,-2.002,-6.713,4.823
6.838,-1.846,-6.702,4.825
6.971,-1.817,-6.662,4.827
6.971,-1.817,-6.662,4.828
6.888,-1.848,-6.615,4.834
6.696,-1.816,-6.505,4.923
6.835,-1.659,-6.581,4.924
6.918,-1.627,-6.627,4.926
7.027,-1.691,-6.691,4.928
6.838,-1.846,-6.702,4.951
6.649,-2.002,-6.713,5.023
6.543,-2.126,-6.771,5.025
6.517,-2.031,-6.754,5.027
6.657,-1.874,-6.829,5.028
6.713,-1.747,-6.859,5.03
6.69,-1.84,-6.963,5.125
6.551,-1.998,-6.887,5.128
6.517,-2.031,-6.754,5.13
6.626,-2.095,-6.817,5.131
6.649,-2.002,-6.713,5.133
6.865,-1.941,-6.719,5.229
6.838,-1.846,-6.702,5.231
6.786,-1.657,-6.668,5.232
6.835,-1.659,-6.581,5.234
6.911,-1.756,-6.511,5.236
7.02,-1.819,-6.575,5.327
6.914,-1.943,-6.632,5.329
6.649,-2.002,-6.713,5.33
6.597,-1.812,-6.679,5.342
6.547,-1.81,-6.766,5.344
6.713,-1.747,-6.859,5.424
6.796,-1.716,-6.905,5.444
6.739,-1.842,-6.876,5.446
6.626,-2.095,-6.817,5.448
6.411,-2.156,-6.811,5.449
6.543,-2.126,-6.771,5.523
6.68,-1.781,-6.725,5.524
7.001,-1.596,-6.674,5.526
6.952,-1.594,-6.761,5.528
6.756,-1.878,-6.656,5.529
6.567,-2.033,-6.667,5.628
6.434,-2.063,-6.707,5.629
6.607,-1.872,-6.916,5.631
6.64,-1.838,-7.049,5.633
6.505,-1.68,-6.969,5.634
6.264,-1.645,-6.945,5.723
6.271,-1.517,-7.062,5.725
6.387,-1.453,-7.241,5.743
6.47,-1.421,-7.288,5.745
6.907,-1.172,-7.416,5.747
6.493,-1.328,-7.184,5.822
6.704,-1.584,-7.195,5.824
6.022,-1.611,-6.922,5.826
6.298,-1.108,-6.953,5.827
7.604,-0.259,-7.341,5.948
7.519,-0.096,-7.104,5.95
7.527,-0.791,-7.991,5.956
7.405,-1.78,-7.369,5.958
7.431,-1.875,-7.386,5.959
6.89,-2.54,-6.863,6.025
7.62,-1.719,-7.375,6.027
7.555,-3.482,-5.882,6.028
6.091,-4.436,-6.336,6.03
6.167,-4.133,-5.567,6.032
5.373,-4.809,-4.209,6.038
3.427,-7.391,-3.391,6.039
3.614,-8.643,-4.529,6.121
5.82,-6.176,-5.898,6.123
7.055,-4.694,-7.424,6.124
7.857,-4.871,-9.614,6.223
7.051,-6.839,-8.645,6.229
1.91,-7.988,-2.749,6.23
0.963,-8.369,-1.271,6.232
0.8,-8.4,-3.1,6.234
1.242,-8.918,-3.455,6.323
0.195,-9.093,-1.08,6.325
0.869,-9.029,-2.856,6.331
1.949,-7.469,-3.156,6.333
2.273,-8.253,-5.633,6.334
2.922,-6.822,-5.489,6.435
2.542,-5.982,-6.289,6.436
3.067,-4.867,-6.267,6.438
2.056,-4.056,-7.822,6.44
1.92,-4.56,-8.1,6.442
3.226,-6.699,-8.261,6.523
4.605,-7.456,-9.164,6.534
6.645,-6.717,-9.103,6.536
5.517,-6.975,-8.754,6.538
3.707,-6.46,-7.687,6.544
5.712,-6.595,-7.095,6.623
4.378,-5.434,-7.534,6.624
2.6,-7.2,-6.8,6.626
3.754,-7.244,-8.144,6.628
4.252,-4.962,-9.362,6.629
2.867,-3.367,-7.967,6.723
2.133,-5.633,-8.033,6.725
4.533,-6.133,-9.033,6.726
4.933,-5.133,-8.433,6.728
3.733,-5.133,-8.733,6.729
2.867,-4.467,-8.667,6.828
2.9,-3.9,-8.5,6.83
3.533,-3.933,-8.633,6.831
3.133,-5.133,-8.433,6.833
3.633,-6.233,-9.533,6.835
7.111,-5.493,-12.711,6.927
8.773,-7.044,-13.073,6.928
11.964,-3.387,-17.364,6.93
11.775,-1.579,-15.975,6.932
8.221,-3.551,-12.021,6.933
4.733,-3.661,-10.699,7.023
4.2,-3.497,-8.916,7.024
4.9,-2.641,-9.257,7.026
3.452,-2.036,-9.28,7.028
3.128,-1.904,-8.02,7.029
2.207,-2.092,-6.886,7.123
1.024,-2.962,-7.048,7.125
2.315,-2.448,-6.65,7.126
2.626,-2.043,-5.691,7.128
2.832,-1.876,-5.245,7.13
2.061,-2.127,-6.594,7.223
3.202,-2.578,-7.19,7.224
3.016,-2.82,-5.918,7.226
2.731,-2.963,-4.847,7.228
2.753,-2.516,-4.035,7.24
2.869,-2.937,-4.853,7.323
3.867,-3.559,-6.163,7.324
4.877,-4.004,-5.95,7.33
2.822,-3.831,-5.324,7.331
2.329,-3.157,-4.886,7.333
2.169,-5.067,-2.794,7.428
0.729,-5.757,-2.286,7.429
2.945,-4.961,-4.249,7.431
3.3,-5.8,-3.2,7.433
1.194,-7.65,-1.552,7.522
1.924,-8.295,-2.727,7.524
2.415,-9.059,-4.081,7.526
2.578,-9.111,-3.978,7.527
2.474,-9.696,-4.107,7.529
2.526,-10.304,-4.493,7.623
2.256,-11.122,-5.056,7.624
1.811,-11.444,-4.711,7.626
1.474,-10.896,-3.907,7.628
2.584,-9.742,-3.575,7.647
0.388,-9.741,-3.759,7.723
0.288,-10.441,-3.759,7.725
0.531,-11.09,-2.31,7.73
0.192,-11.027,-1.473,7.731
0.504,-10.486,-1.614,7.733
1.643,-9.845,0.759,7.823
1.825,-10.451,1.702,7.824
1.885,-11.389,2.519,7.83
0.304,-11.373,2.196,7.832
-0.08,-10.463,2.68,7.833
-0.673,-10.308,2.973,7.948
-0.363,-9.939,3.063,7.949
0.151,-10.143,4.349,7.951
-0.118,-9.924,4.818,7.953
-0.243,-9.602,5.043,7.954
1.11,-8.861,5.874,8.024
1.3,-8.6,5.8,8.026
1.41,-7.961,6.174,8.031
1.716,-7.635,6.49,8.045
2.38,-7.582,6.899,8.048
2.063,-6.746,7.009,8.051
1.976,-6.365,6.959,8.122
2.437,-6.102,6.461,8.124
2.512,-5.967,6.12,8.125
2.208,-5.045,6.447,8.127
2.9,-3.9,7.0,8.222
3.133,-3.733,6.533,8.224
3.5,-3.4,6.3,8.225
3.9,-3.3,6.6,8.227
3.833,-3.233,6.333,8.228
3.767,-2.967,6.567,8.326
3.733,-2.833,6.233,8.327
3.9,-3.0,6.3,8.329
3.967,-2.967,6.367,8.331
4.067,-2.967,6.567,8.332
4.0,-3.0,6.8,8.421
3.8,-2.9,7.1,8.423
3.933,-2.633,7.433,8.434
4.033,-2.633,7.333,8.436
5.413,-3.451,6.06,8.528
5.823,-4.03,6.632,8.531
5.823,-3.83,7.132,8.533
5.674,-3.598,6.879,8.535
6.121,-3.594,6.738,8.536
6.628,-3.438,7.215,8.538
6.316,-2.726,8.035,8.598
6.142,-2.96,7.877,8.6
6.165,-3.258,7.851,8.601
6.256,-3.149,7.843,8.607
6.087,-2.81,8.034,8.609
6.003,-2.936,7.869,8.72
5.994,-3.028,7.762,8.726
5.871,-2.93,7.689,8.728
5.656,-3.049,7.343,8.827
5.639,-3.124,7.408,8.828
5.778,-3.147,7.416,8.83
5.878,-2.947,7.516,8.842
5.811,-2.999,7.287,8.844
5.737,-3.033,7.229,8.846
5.672,-2.975,7.278,8.848
5.73,-3.015,7.401,8.922
5.656,-3.049,7.343,8.925
5.663,-3.067,7.171,8.927
5.663,-3.067,7.171,8.929
5.869,-3.039,7.409,8.93
5.804,-2.981,7.459,9.022
5.934,-3.097,7.36,9.024
5.804,-2.981,7.459,9.026
5.723,-2.998,7.573,9.027
5.723,-2.998,7.573,9.029
5.723,-2.998,7.573,9.122
5.658,-2.94,7.623,9.124
5.591,-2.992,7.393,9.125
5.613,-3.29,7.366,9.127
5.491,-3.192,7.293,9.223
5.565,-3.158,7.351,9.234
5.688,-3.256,7.424,9.236
5.539,-3.324,7.308,9.24
5.484,-3.174,7.465,9.242
5.532,-3.306,7.48,9.298
5.515,-3.38,7.545,9.301
5.599,-3.255,7.71,9.306
5.46,-3.231,7.702,9.308
5.376,-3.357,7.537,9.31
