vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.943,-3.334,-10.269,8.598
0.79,-3.752,-11.005,8.6
0.362,-3.39,-11.679,8.601
0.01,-3.688,-12.075,8.608
-0.171,-4.303,-11.906,8.611
0.09,-4.512,-11.325,8.698
0.329,-4.423,-10.746,8.7
0.776,-4.181,-9.862,8.705
1.429,-4.223,-8.846,8.707
2.0,-4.84,-7.88,8.709
3.098,-1.645,-10.366,8.798
5.745,-0.213,-10.815,8.806
5.898,-1.845,-11.066,8.819
5.472,-1.979,-11.491,8.821
6.377,-1.943,-11.092,8.824
4.143,-4.319,-11.942,8.898
5.277,-4.408,-12.157,8.9
4.932,-5.923,-10.47,8.902
4.033,-8.433,-7.467,8.907
5.147,-7.453,-7.271,8.908
0.744,-8.344,-7.278,8.998
0.602,-9.157,-4.157,9.0
1.029,-9.253,-1.853,9.001
0.79,-9.716,-1.316,9.003
1.665,-8.976,-2.076,9.005
-0.7,-8.9,-1.7,9.097
-0.6,-9.403,1.36,9.099
-1.32,-8.958,3.581,9.101
-1.183,-8.865,2.901,9.102
-0.658,-9.067,2.45,9.104
-0.595,-8.96,2.83,9.198
-0.463,-8.107,3.62,9.21
-0.236,-7.785,3.386,9.212
-0.244,-7.949,3.539,9.214
0.376,-7.99,3.657,9.216
1.645,-7.262,4.881,9.305
1.745,-7.264,5.555,9.307
3.012,-7.397,5.688,9.309
3.756,-6.844,6.078,9.31
3.197,-5.376,6.703,9.312
3.607,-2.967,7.253,9.399
3.531,-2.578,6.282,9.401
3.727,-2.367,6.413,9.402
3.931,-2.078,6.482,9.404
3.976,-1.789,7.171,9.405
4.165,-2.658,6.951,9.52
3.594,-3.228,6.462,9.521
3.502,-3.691,6.679,9.523
3.715,-3.68,6.745,9.525
4.187,-3.31,7.134,9.526
4.12,-3.362,6.904,9.598
4.242,-3.46,6.977,9.601
4.365,-3.558,7.051,9.603
4.415,-3.58,7.345,9.604
4.793,-3.782,7.672,9.606
4.459,-4.286,7.012,9.698
4.639,-4.424,7.208,9.7
4.918,-4.471,7.225,9.701
5.354,-4.359,7.464,9.709
5.222,-4.353,7.284,9.711
4.994,-4.328,7.562,9.798
4.91,-4.454,7.397,9.8
4.785,-4.82,7.255,9.801
4.599,-4.555,7.51,9.803
4.625,-4.389,7.553,9.81
4.79,-4.246,7.603,9.897
4.955,-4.104,7.654,9.899
4.748,-4.132,7.415,9.901
4.6,-4.2,7.3,9.903
4.658,-4.24,7.423,9.999
4.815,-4.08,7.645,10.0
4.741,-4.114,7.588,10.006
4.89,-4.046,7.703,10.008
4.89,-4.046,7.703,10.009
4.815,-4.08,7.645,10.099
4.66,-4.131,7.702,10.1
4.782,-4.229,7.775,10.102
4.938,-4.178,7.719,10.104
4.89,-4.046,7.703,10.105
4.873,-4.121,7.768,10.198
4.873,-4.121,7.768,10.202
4.873,-4.121,7.768,10.204
4.799,-4.155,7.71,10.21
4.808,-4.063,7.818,10.212
