vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
8.676,4.519,-0.205,4.408
8.582,4.43,-0.148,4.41
8.677,4.454,-0.129,4.501
8.677,4.454,-0.129,4.503
8.708,4.382,-0.19,4.505
8.708,4.382,-0.19,4.506
8.677,4.454,-0.129,4.508
8.707,4.447,-0.267,4.599
8.707,4.447,-0.267,4.601
8.676,4.519,-0.205,4.602
8.676,4.519,-0.205,4.604
8.581,4.495,-0.224,4.606
8.581,4.495,-0.224,4.699
8.676,4.519,-0.205,4.701
8.676,4.519,-0.205,4.704
8.676,4.519,-0.205,4.706
8.647,4.527,-0.067,4.799
8.646,4.591,-0.143,4.801
8.52,4.64,-0.1,4.802
8.52,4.64,-0.1,4.804
8.55,4.568,-0.162,4.806
8.55,4.568,-0.162,4.899
8.55,4.568,-0.162,4.9
8.646,4.591,-0.143,4.902
8.646,4.591,-0.143,4.904
8.646,4.591,-0.143,4.905
8.676,4.519,-0.205,4.999
8.646,4.591,-0.143,5.0
8.646,4.591,-0.143,5.002
8.646,4.591,-0.143,5.004
8.646,4.591,-0.143,5.005
8.646,4.591,-0.143,5.099
8.646,4.591,-0.143,5.1
8.646,4.591,-0.143,5.102
8.646,4.591,-0.143,5.104
8.55,4.568,-0.162,5.105
8.52,4.64,-0.1,5.199
8.647,4.527,-0.067,5.2
8.647,4.527,-0.067,5.202
8.646,4.591,-0.143,5.204
8.646,4.591,-0.143,5.205
8.646,4.591,-0.143,5.301
8.676,4.519,-0.205,5.303
8.646,4.591,-0.143,5.305
8.646,4.591,-0.143,5.306
8.646,4.591,-0.143,5.318
8.646,4.591,-0.143,5.398
8.646,4.591,-0.143,5.4
8.646,4.591,-0.143,5.401
8.646,4.591,-0.143,5.403
8.646,4.591,-0.143,5.405
8.646,4.591,-0.143,5.497
8.646,4.591,-0.143,5.499
8.646,4.591,-0.143,5.506
8.646,4.591,-0.143,5.508
8.646,4.591,-0.143,5.51
8.646,4.591,-0.143,5.598
8.646,4.591,-0.143,5.6
8.646,4.591,-0.143,5.601
8.646,4.591,-0.143,5.608
8.646,4.591,-0.143,5.609
8.646,4.591,-0.143,5.698
8.646,4.591,-0.143,5.705
8.646,4.591,-0.143,5.707
8.646,4.591,-0.143,5.723
8.646,4.591,-0.143,5.724
8.616,4.599,-0.005,5.798
8.551,4.503,-0.086,5.8
8.551,4.503,-0.086,5.801
8.708,4.382,-0.19,5.806
8.958,4.35,-0.352,5.808
8.832,4.398,-0.31,5.899
8.771,4.543,-0.186,5.901
8.707,4.447,-0.267,5.902
8.926,4.551,-0.443,5.904
8.99,4.712,-0.438,5.909
8.957,3.93,0.461,5.998
8.5,4.1,0.9,6.0
8.422,4.335,1.07,6.001
8.383,4.552,1.104,6.003
8.517,4.548,0.996,6.005
8.576,3.765,3.224,6.098
8.604,3.839,3.163,6.1
8.171,4.106,3.129,6.112
8.331,4.614,3.002,6.114
8.09,4.602,3.043,6.117
7.698,4.58,3.169,6.2
7.733,4.433,3.333,6.202
7.775,4.145,3.492,6.21
8.078,4.084,3.555,6.212
8.135,4.153,3.665,6.213
8.247,4.371,3.653,6.298
8.129,4.294,3.671,6.3
8.039,4.292,3.627,6.301
8.039,4.292,3.627,6.303
8.416,4.657,3.751,6.309
8.176,4.565,4.024,6.398
8.82,4.996,4.514,6.4
8.084,5.143,5.349,6.401
6.794,5.641,5.706,6.407
6.908,5.778,5.925,6.498
7.151,4.91,6.616,6.5
6.904,4.339,6.463,6.509
6.518,3.476,6.382,6.511
5.969,2.986,5.698,6.512
6.414,1.841,5.903,6.598
5.714,1.925,5.326,6.6
5.243,3.053,4.764,6.601
5.3,3.2,4.3,6.603
6.629,3.974,4.968,6.604
7.038,2.817,5.487,6.699
7.125,2.766,5.126,6.701
7.519,4.458,4.843,6.704
9.3,4.769,4.946,6.711
9.143,3.137,5.487,6.713
8.271,3.949,4.947,6.801
8.1,4.823,4.815,6.803
7.714,4.21,5.349,6.805
7.043,4.43,4.948,6.806
7.414,4.671,5.157,6.808
7.565,4.647,4.835,6.898
7.371,4.306,4.329,6.907
6.067,4.467,4.267,6.909
7.09,4.502,4.443,6.918
7.818,4.376,4.782,6.92
8.071,4.806,4.929,7.026
7.594,4.741,4.306,7.028
7.037,4.473,3.396,7.03
8.273,4.525,3.361,7.031
9.492,5.522,4.475,7.033
10.557,5.255,6.075,7.099
9.786,5.552,5.858,7.101
8.743,5.468,4.841,7.102
8.514,5.925,4.526,7.105
9.371,6.388,5.34,7.106
9.5,6.008,5.838,7.108
9.014,5.787,5.234,7.221
8.771,5.396,4.778,7.223
8.943,4.876,4.979,7.225
8.143,5.307,5.233,7.226
6.7,4.98,7.36,7.324
6.762,4.721,7.19,7.33
6.262,4.441,6.73,7.331
6.11,4.485,6.608,7.333
6.29,5.015,7.392,7.335
6.686,5.143,7.929,7.337
6.21,5.745,7.428,7.4
6.148,5.604,6.798,7.402
6.143,5.131,6.634,7.41
5.914,5.397,6.851,7.412
5.143,5.951,6.374,7.414
3.763,4.643,7.824,7.521
3.561,4.312,7.964,7.523
3.107,4.808,8.409,7.524
3.045,5.38,8.315,7.526
3.111,5.37,8.529,7.627
2.815,5.432,8.248,7.629
2.376,5.944,7.612,7.63
2.591,5.761,7.631,7.632
2.472,5.182,7.593,7.641
2.1,5.6,7.4,7.643
2.564,4.943,7.999,7.727
2.45,4.964,8.355,7.729
2.172,4.687,8.592,7.731
2.146,5.328,7.704,7.732
1.38,4.531,7.984,7.734
1.458,4.58,7.837,7.797
1.25,5.036,7.745,7.799
1.046,4.628,7.704,7.801
1.479,2.808,8.473,7.806
0.684,3.346,8.049,7.808
0.589,3.564,7.866,7.901
0.8,3.58,7.94,7.903
0.721,3.112,7.587,7.905
-0.116,2.866,6.909,7.906
-0.526,2.391,6.556,8.023
0.111,2.176,6.954,8.037
0.484,4.386,6.769,8.039
-1.274,3.449,6.564,8.05
0.213,3.022,6.961,8.126
0.5,3.1,7.0,8.128
-0.926,3.557,6.578,8.134
-1.057,3.839,6.97,8.138
-1.183,4.596,7.148,8.14
-2.661,4.965,7.283,8.142
1.578,3.43,9.165,8.144
1.145,4.195,8.335,8.221
1.149,5.055,7.948,8.223
1.947,4.175,8.042,8.224
1.182,4.758,7.547,8.326
0.556,4.896,7.768,8.328
0.51,5.111,7.73,8.33
0.674,4.937,8.121,8.336
2.356,5.396,8.668,8.338
-0.773,6.853,7.582,8.341
1.5,4.6,8.3,8.465
1.8,3.82,8.76,8.467
-0.1,5.62,7.66,8.477
1.2,5.48,8.14,8.479
1.3,3.9,8.7,8.481
2.0,5.16,8.38,8.482
-0.8,5.8,7.9,8.561
-0.2,4.2,8.6,8.562
0.7,4.9,8.2,8.564
1.3,5.26,8.18,8.641
0.1,4.38,8.84,8.643
-0.1,4.92,8.56,8.645
0.3,5.24,8.32,8.646
1.2,5.2,8.1,8.652
1.5,4.9,8.2,8.752
1.6,-0.28,9.46,8.754
1.8,11.14,6.52,8.755
1.2,3.92,9.06,8.761
0.7,5.5,8.5,8.763
0.335,4.655,8.704,8.835
1.04,3.6,8.72,8.836
0.685,3.845,8.656,8.858
0.849,4.609,8.647,8.86
0.735,4.755,8.904,8.861
0.927,5.353,8.582,8.935
0.882,5.058,8.547,8.941
0.713,4.881,8.54,8.946
0.563,5.136,8.588,8.948
0.568,5.587,8.504,8.949
0.621,5.312,8.463,9.006
0.765,5.116,8.495,9.008
0.725,5.273,8.376,9.01
0.034,5.193,8.502,9.017
0.765,5.116,8.495,9.019
