vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.965,5.853,-8.135,1.735
2.547,4.617,-8.884,1.845
2.415,4.568,-8.895,1.847
2.635,4.563,-8.788,1.85
2.802,4.676,-8.566,1.852
2.573,4.64,-8.376,1.854
2.435,4.563,-8.188,1.856
1.4,5.14,-8.02,1.955
1.733,5.287,-7.827,1.956
1.733,5.127,-7.447,1.958
2.026,3.661,-7.81,1.96
2.154,3.953,-7.512,1.961
2.252,4.023,-7.219,2.025
2.333,3.867,-6.833,2.026
2.431,3.937,-6.541,2.028
2.473,3.924,-6.244,2.03
2.639,3.942,-6.065,2.031
2.792,4.195,-6.176,2.127
2.902,2.99,-7.122,2.133
3.059,2.904,-7.451,2.134
2.976,2.822,-7.531,2.136
2.965,2.673,-7.618,2.138
2.863,2.584,-7.796,2.203
2.78,2.502,-7.876,2.213
3.086,2.571,-8.143,2.214
3.088,2.761,-8.465,2.217
2.818,2.608,-8.402,2.226
2.863,2.484,-8.196,2.299
2.863,2.484,-8.196,2.3
3.041,2.696,-8.349,2.302
3.153,2.835,-8.484,2.303
2.273,0.767,-9.29,2.399
2.367,0.867,-9.467,2.401
2.427,0.933,-9.51,2.403
2.576,0.8,-9.506,2.404
5.012,-0.041,-8.959,2.5
4.939,0.063,-8.896,2.502
4.871,0.253,-8.653,2.508
4.871,0.253,-8.653,2.51
4.678,0.225,-8.192,2.511
4.627,0.204,-7.737,2.609
4.841,0.406,-7.506,2.611
5.312,0.659,-7.859,2.613
5.355,0.508,-8.675,2.614
5.147,0.435,-8.635,2.621
5.471,0.553,-9.253,2.703
5.233,0.133,-10.267,2.704
4.924,-0.282,-9.618,2.706
5.571,0.153,-8.953,2.708
5.225,0.739,-10.435,2.715
5.112,-1.376,-11.208,2.849
4.314,-1.571,-10.143,2.851
5.257,-1.386,-9.571,2.856
6.373,-0.953,-10.749,2.858
5.369,-1.561,-9.98,2.86
5.255,-1.59,-8.137,2.926
6.382,-0.837,-8.788,2.927
5.408,-1.284,-8.839,2.929
5.427,-1.347,-7.851,2.93
6.41,-0.88,-8.173,2.932
7.024,-3.737,-7.427,3.026
6.6,-3.9,-6.6,3.028
6.614,-3.871,-6.357,3.029
5.939,-4.508,-5.584,3.031
7.455,-4.433,-6.835,3.055
8.873,-3.81,-7.98,3.057
4.473,-3.176,-8.363,3.125
4.594,-3.402,-8.153,3.126
4.939,-3.52,-8.431,3.128
6.739,-2.82,-9.231,3.133
7.618,-2.694,-9.741,3.138
4.613,-6.097,-7.394,3.201
3.433,-7.317,-5.728,3.204
3.902,-6.049,-7.216,3.205
4.39,-5.278,-7.829,3.207
3.849,-5.688,-6.346,3.208
2.637,-6.731,-7.429,3.324
3.605,-7.816,-8.684,3.326
3.589,-7.028,-7.752,3.328
3.542,-5.646,-6.314,3.33
4.095,-5.424,-6.996,3.429
4.442,-6.946,-7.914,3.43
3.353,-7.158,-6.842,3.432
2.811,-6.092,-4.588,3.443
3.584,-6.073,-4.087,3.446
4.711,-7.052,-6.308,3.448
3.815,-6.975,-7.064,3.525
3.307,-6.787,-5.082,3.526
3.518,-5.218,-4.455,3.528
4.369,-5.129,-5.027,3.533
4.985,-6.125,-6.536,3.534
4.884,-5.363,-7.267,3.63
4.408,-4.769,-6.567,3.632
4.3,-4.9,-6.0,3.634
4.582,-4.371,-6.6,3.635
5.037,-4.651,-7.867,3.637
4.639,-5.043,-7.733,3.725
4.212,-4.853,-6.5,3.726
4.341,-5.035,-5.9,3.728
5.269,-4.925,-7.233,3.729
4.871,-5.318,-7.7,3.731
4.49,-5.039,-6.967,3.823
4.245,-4.72,-6.233,3.834
4.535,-4.459,-6.7,3.836
4.847,-4.512,-7.8,3.838
4.265,-4.541,-7.6,3.839
3.873,-4.71,-6.867,3.924
3.69,-4.839,-6.067,3.927
3.943,-5.427,-6.967,3.928
4.153,-5.388,-8.4,3.93
3.582,-4.971,-7.9,3.931
3.737,-4.751,-7.167,4.002
4.151,-4.896,-8.233,4.004
3.831,-4.575,-8.767,4.005
3.843,-4.127,-8.467,4.007
3.81,-4.261,-7.833,4.008
3.5,-4.7,-7.2,4.098
3.555,-4.88,-7.267,4.099
3.692,-5.331,-7.433,4.101
3.722,-5.914,-7.333,4.103
4.188,-5.747,-7.4,4.224
4.186,-5.255,-7.233,4.234
3.947,-4.712,-6.8,4.243
3.675,-4.302,-6.933,4.246
3.586,-4.255,-6.833,4.33
3.473,-4.61,-6.867,4.331
3.445,-4.52,-6.833,4.346
3.547,-4.612,-6.8,4.348
4.008,-4.669,-7.767,4.35
4.712,-4.553,-9.6,4.352
5.22,-4.522,-10.467,4.354
4.803,-2.445,-9.839,4.43
4.099,-2.085,-8.62,4.431
3.954,-1.653,-7.978,4.433
4.238,-1.727,-8.285,4.435
4.497,-2.055,-8.161,4.436
4.624,-2.431,-8.051,4.523
4.537,-2.512,-8.405,4.525
4.38,-2.314,-9.088,4.53
4.054,-2.353,-9.478,4.532
4.077,-2.484,-9.229,4.624
3.803,-2.745,-8.539,4.626
3.971,-2.894,-8.152,4.627
3.951,-2.608,-8.24,4.629
4.013,-2.281,-8.555,4.63
3.915,-2.411,-8.614,4.725
3.817,-2.541,-8.673,4.73
3.958,-2.713,-8.697,4.733
4.137,-2.812,-8.605,4.736
4.367,-2.633,-8.533,4.742
4.574,-2.439,-8.29,4.806
4.638,-2.227,-8.185,4.808
4.471,-2.194,-8.152,4.809
4.349,-2.192,-8.46,4.811
4.277,-2.184,-8.529,4.813
4.372,-2.209,-8.631,4.927
4.312,-2.266,-8.575,4.928
4.349,-2.192,-8.46,4.93
4.387,-2.119,-8.345,4.933
4.349,-2.192,-8.46,5.017
4.422,-2.201,-8.391,5.019
4.36,-2.143,-8.756,5.021
4.637,-2.112,-8.605,5.026
4.58,-2.014,-8.388,5.028
4.542,-2.087,-8.503,5.029
4.384,-2.274,-8.506,5.097
4.324,-2.331,-8.451,5.099
4.482,-2.144,-8.447,5.1
4.41,-2.135,-8.516,5.102
4.41,-2.135,-8.516,5.199
4.41,-2.135,-8.516,5.201
4.47,-2.078,-8.572,5.202
4.473,-1.924,-8.411,5.204
4.375,-2.054,-8.47,5.208
4.482,-2.144,-8.447,5.3
4.542,-2.087,-8.503,5.302
4.542,-2.087,-8.503,5.304
4.58,-2.014,-8.388,5.305
4.447,-2.062,-8.401,5.344
4.41,-2.135,-8.516,5.429
4.482,-2.144,-8.447,5.431
4.576,-2.169,-8.549,5.433
4.47,-2.078,-8.572,5.435
4.47,-2.078,-8.572,5.436
4.315,-2.111,-8.414,5.5
4.349,-2.192,-8.46,5.502
4.349,-2.192,-8.46,5.505
4.41,-2.135,-8.516,5.506
4.303,-2.045,-8.539,5.512
4.375,-2.054,-8.47,5.514
4.303,-2.045,-8.539,5.598
4.375,-2.054,-8.47,5.599
4.315,-2.111,-8.414,5.605
4.435,-1.997,-8.526,5.607
4.303,-2.045,-8.539,5.698
4.41,-2.135,-8.516,5.704
4.41,-2.135,-8.516,5.705
4.41,-2.135,-8.516,5.719
4.375,-2.054,-8.47,5.825
4.447,-2.062,-8.401,5.827
4.41,-2.135,-8.516,5.832
4.41,-2.135,-8.516,5.833
4.418,-2.356,-8.553,5.835
4.499,-2.585,-8.52,5.926
4.516,-2.226,-8.494,5.927
4.418,-2.356,-8.553,5.929
3.876,-2.869,-8.049,5.931
3.806,-2.59,-8.377,5.932
3.987,-2.419,-8.545,5.937
4.114,-2.796,-8.434,5.939
3.865,-3.603,-8.274,6.024
3.744,-3.717,-8.162,6.025
3.811,-3.351,-7.896,6.027
4.108,-2.805,-7.557,6.028
3.947,-3.262,-7.301,6.03
4.778,-2.782,-7.355,6.124
5.065,-2.29,-7.031,6.135
5.237,-1.676,-6.973,6.137
4.743,-1.571,-6.786,6.138
4.924,-0.884,-6.849,6.144
5.169,0.08,-6.739,6.224
5.439,1.259,-6.578,6.226
5.959,2.506,-7.018,6.227
7.104,3.188,-5.694,6.229
7.33,3.081,-4.878,6.324
6.666,2.829,-4.803,6.326
6.337,2.786,-4.789,6.327
6.298,2.824,-4.872,6.329
6.271,3.157,-5.186,6.331
6.532,5.124,-4.24,6.428
6.568,5.576,-4.36,6.43
6.36,5.52,-4.3,6.436
5.956,5.392,-4.32,6.437
5.564,5.248,-4.48,6.439
6.052,5.304,-4.381,6.531
5.799,5.339,-4.748,6.542
5.317,5.468,-4.894,6.544
4.836,5.597,-5.039,6.545
4.564,5.603,-4.961,6.547
3.467,5.469,-5.825,6.624
2.856,6.622,-5.356,6.626
2.453,6.465,-5.625,6.627
2.982,6.293,-5.913,6.632
2.4,6.76,-6.82,6.634
3.218,7.253,-7.578,6.724
2.916,8.505,-8.516,6.726
2.575,8.432,-9.155,6.728
2.754,7.858,-8.934,6.729
3.56,7.8,-9.42,6.731
3.695,5.611,-10.835,6.824
2.976,4.753,-11.075,6.831
2.085,4.732,-11.205,6.833
1.117,4.544,-11.461,6.834
0.775,4.816,-12.242,6.836
0.324,6.865,-12.076,6.924
0.537,6.561,-12.363,6.931
0.71,6.469,-12.59,6.933
0.925,6.478,-12.475,6.935
1.014,6.396,-12.286,6.937
1.135,6.047,-11.965,7.024
1.116,5.91,-11.484,7.026
0.98,5.763,-11.22,7.027
0.831,5.92,-10.869,7.03
0.851,5.957,-10.649,7.031
0.778,6.049,-10.522,7.123
0.735,5.847,-10.165,7.125
0.796,5.673,-10.004,7.127
0.776,5.635,-10.224,7.128
0.818,5.424,-10.282,7.13
0.098,3.572,-10.702,7.228
0.037,3.823,-10.263,7.23
0.08,4.117,-10.22,7.231
0.065,4.005,-10.135,7.233
0.061,3.948,-9.739,7.245
0.315,6.204,-7.956,7.324
0.411,6.15,-7.868,7.325
0.427,6.281,-7.918,7.327
0.523,6.226,-7.83,7.329
0.501,6.014,-7.597,7.331
0.608,6.009,-7.377,7.43
0.512,6.063,-7.465,7.431
0.605,5.968,-7.285,7.433
0.583,5.755,-7.052,7.434
0.483,5.769,-7.05,7.441
0.996,4.573,-7.604,7.524
1.053,4.371,-7.347,7.526
1.037,4.261,-6.963,7.527
1.19,4.031,-6.71,7.529
1.214,4.096,-6.586,7.53
1.176,4.335,-6.624,7.624
1.196,4.373,-6.404,7.625
1.308,4.355,-6.092,7.627
1.351,4.457,-5.749,7.647
1.371,4.494,-5.529,7.649
1.372,5.34,-4.781,7.724
1.462,5.302,-4.804,7.73
1.685,5.306,-4.813,7.733
1.762,5.402,-5.104,7.735
1.628,5.36,-5.119,7.737
1.886,4.342,-6.046,7.824
1.871,4.437,-6.331,7.826
1.968,4.689,-6.568,7.827
2.025,4.768,-6.545,7.829
2.144,4.895,-6.404,7.83
2.442,4.847,-6.542,7.923
2.581,4.874,-6.541,7.925
2.854,4.958,-6.634,7.926
3.116,5.105,-6.916,7.928
3.126,5.442,-7.226,8.026
2.972,5.511,-7.512,8.027
2.859,5.726,-7.539,8.03
2.967,5.916,-7.587,8.049
3.122,6.247,-7.802,8.051
3.236,6.405,-7.756,8.123
3.215,6.132,-7.635,8.125
3.2,6.2,-7.4,8.127
3.185,6.268,-7.165,8.128
3.236,6.005,-7.256,8.13
2.089,5.278,-8.278,8.223
1.811,5.202,-8.362,8.225
1.633,5.067,-8.367,8.227
1.667,4.953,-8.493,8.228
1.522,4.924,-8.584,8.23
1.422,4.984,-8.664,8.325
1.333,5.027,-8.647,8.327
1.3,4.92,-8.56,8.33
1.378,4.896,-8.676,8.331
1.2,4.98,-8.64,8.333
1.156,4.891,-8.651,8.428
1.144,4.909,-8.749,8.43
1.1,4.82,-8.76,8.443
1.111,4.802,-8.662,8.446
1.156,4.671,-8.691,8.448
0.747,6.187,-7.66,8.523
1.125,6.379,-7.636,8.525
2.592,6.545,-7.808,8.527
2.371,6.894,-8.029,8.528
2.182,6.976,-8.118,8.53
2.135,8.947,-7.842,8.625
2.242,11.36,-7.579,8.626
1.037,11.718,-7.754,8.628
1.007,12.412,-7.837,8.63
3.634,14.043,-5.685,8.636
6.483,12.821,-7.803,8.729
6.061,12.374,-7.401,8.731
4.948,11.389,-6.928,8.732
5.315,13.932,-4.835,8.734
8.983,14.721,-5.303,8.735
7.796,7.959,-8.549,8.823
5.426,4.487,-8.604,8.838
5.557,3.022,-8.526,8.85
3.587,-0.743,-7.248,8.852
3.2,-3.2,-5.7,8.853
-2.11,-5.87,-2.215,8.945
-1.488,-5.941,-2.541,8.95
-2.341,-5.81,-2.01,8.952
-1.293,-6.049,-0.549,8.953
-0.885,-7.306,-0.706,8.955
-1.7,-8.207,0.494,9.023
-1.7,-7.38,1.84,9.025
-1.0,-6.512,2.316,9.027
-1.1,-6.664,2.152,9.028
-0.8,-7.664,2.652,9.03
-0.114,-7.814,2.904,9.123
0.486,-7.514,3.504,9.13
0.72,-6.68,3.837,9.132
0.786,-6.214,4.004,9.135
0.78,-6.32,4.363,9.136
0.884,-5.575,5.643,9.244
0.907,-5.89,6.143,9.246
0.782,-5.926,6.086,9.247
0.837,-6.244,6.343,9.249
0.72,-6.37,6.329,9.255
0.219,-3.898,6.549,9.321
2.879,-6.547,7.323,9.323
0.951,-6.028,6.164,9.324
-0.066,-6.685,6.543,9.429
1.445,-7.062,6.381,9.431
0.479,-6.447,6.623,9.432
1.149,-6.372,6.836,9.442
2.034,-6.485,7.143,9.443
1.828,-6.119,6.96,9.445
1.332,-6.23,6.915,9.524
1.323,-6.309,7.204,9.526
1.145,-6.262,7.281,9.528
1.323,-6.309,7.204,9.529
1.672,-6.581,7.14,9.531
1.453,-6.583,6.891,9.543
1.632,-6.53,7.015,9.623
1.543,-6.506,7.053,9.628
1.372,-6.281,7.04,9.63
1.555,-6.138,7.119,9.632
1.989,-6.423,7.262,9.724
1.372,-6.281,7.04,9.733
1.287,-6.168,7.034,9.735
1.279,-6.347,7.123,9.737
1.506,-6.266,7.083,9.738
1.368,-6.27,7.285,9.801
1.417,-6.243,7.121,9.802
1.34,-5.951,7.026,9.809
2.14,-5.951,7.326,9.81
1.602,-7.155,7.328,9.812
