vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.614,3.868,-8.989,6.495
0.558,3.855,-8.907,6.505
0.626,3.964,-8.966,6.507
0.57,3.951,-8.884,6.508
0.57,3.951,-8.884,6.594
0.614,3.868,-8.989,6.595
0.601,3.771,-9.013,6.597
0.614,3.868,-8.989,6.599
0.614,3.868,-8.989,6.6
0.614,3.868,-8.989,6.693
0.57,3.951,-8.884,6.695
0.57,3.951,-8.884,6.701
0.57,3.951,-8.884,6.703
0.614,3.868,-8.989,6.794
0.614,3.868,-8.989,6.795
0.614,3.868,-8.989,6.797
0.614,3.868,-8.989,6.799
0.614,3.868,-8.989,6.8
0.614,3.868,-8.989,6.899
0.614,3.868,-8.989,6.901
0.614,3.868,-8.989,6.911
0.626,3.964,-8.966,6.913
0.57,3.951,-8.884,6.915
0.57,3.951,-8.884,6.994
0.614,3.868,-8.989,7.001
0.476,3.878,-8.959,7.002
0.488,3.975,-8.936,7.004
0.558,3.855,-8.907,7.006
0.558,3.855,-8.907,7.094
0.614,3.868,-8.989,7.095
0.614,3.868,-8.989,7.097
0.614,3.868,-8.989,7.099
0.558,3.855,-8.907,7.1
0.614,3.868,-8.989,7.194
0.57,3.951,-8.884,7.195
0.614,3.868,-8.989,7.197
0.614,3.868,-8.989,7.199
0.614,3.868,-8.989,7.2
0.57,3.951,-8.884,7.3
0.57,3.951,-8.884,7.31
0.614,3.868,-8.989,7.311
0.558,3.855,-8.907,7.313
0.614,3.868,-8.989,7.315
0.558,3.855,-8.907,7.394
0.614,3.868,-8.989,7.396
0.614,3.868,-8.989,7.398
0.614,3.868,-8.989,7.4
0.558,3.855,-8.907,7.402
0.614,3.868,-8.989,7.493
0.614,3.868,-8.989,7.494
0.558,3.855,-8.907,7.499
0.57,3.951,-8.884,7.501
0.558,3.855,-8.907,7.503
0.614,3.868,-8.989,7.594
0.614,3.868,-8.989,7.596
0.558,3.855,-8.907,7.597
0.614,3.868,-8.989,7.599
0.614,3.868,-8.989,7.601
0.614,3.868,-8.989,7.693
0.476,3.878,-8.959,7.695
0.544,3.987,-9.018,7.697
0.544,3.987,-9.018,7.698
0.532,3.891,-9.041,7.7
0.532,3.891,-9.041,7.794
0.532,3.891,-9.041,7.796
0.614,3.868,-8.989,7.805
0.683,3.748,-8.96,7.807
0.777,3.821,-8.885,7.809
0.777,3.821,-8.885,7.918
0.79,3.917,-8.861,7.924
0.79,3.917,-8.861,7.926
0.695,3.844,-8.937,7.928
0.695,3.844,-8.937,7.929
0.614,3.868,-8.989,7.994
0.488,3.975,-8.936,7.996
0.488,3.975,-8.936,7.998
0.488,3.975,-8.936,8.0
0.682,3.977,-9.048,8.017
0.626,3.964,-8.966,8.019
0.764,3.953,-8.995,8.092
0.902,3.942,-9.025,8.093
0.901,4.171,-9.113,8.095
0.819,4.195,-9.165,8.097
-0.747,4.087,-8.921,8.194
-0.409,4.077,-8.664,8.196
0.323,4.688,-8.427,8.198
0.226,4.871,-8.558,8.205
0.429,4.881,-8.466,8.305
0.588,4.942,-8.498,8.306
0.68,5.294,-8.305,8.308
0.583,5.477,-8.436,8.31
0.457,5.506,-8.378,8.311
0.938,5.544,-8.176,8.393
0.978,5.344,-7.956,8.395
1.207,5.367,-7.613,8.4
1.222,5.756,-7.444,8.402
1.418,6.044,-7.536,8.415
1.338,5.944,-7.476,8.494
1.467,5.767,-7.433,8.496
1.549,5.722,-7.398,8.497
2.68,5.74,-7.1,8.499
2.934,5.991,-7.516,8.501
3.289,6.684,-7.626,8.593
3.157,6.665,-7.358,8.595
3.209,6.244,-7.026,8.597
3.064,6.366,-7.089,8.598
2.879,6.768,-7.153,8.6
2.649,6.664,-6.826,8.693
2.615,7.302,-6.463,8.695
3.114,8.231,-5.816,8.696
2.886,7.269,-5.884,8.698
2.411,6.916,-5.474,8.7
3.657,6.798,-5.31,8.795
3.961,7.425,-5.373,8.797
4.145,7.216,-5.622,8.803
4.235,6.847,-5.365,8.812
4.347,7.029,-4.753,8.814
4.859,8.112,-4.041,8.897
4.649,8.243,-3.584,8.898
4.829,7.997,-2.891,8.9
5.301,8.438,-0.453,8.902
4.342,9.068,-1.155,8.903
3.903,9.713,-1.358,8.993
3.5,9.7,-2.3,8.996
2.772,8.522,-3.83,8.998
2.231,8.896,-5.789,9.004
2.38,11.16,-4.9,9.006
3.63,11.271,-5.489,9.093
2.515,11.73,-5.801,9.095
2.201,11.789,-5.713,9.097
2.695,11.057,-5.733,9.098
2.028,10.894,-6.762,9.1
2.769,10.04,-5.698,9.193
2.367,10.763,-5.571,9.194
1.697,9.734,-5.46,9.204
1.304,8.155,-5.354,9.206
1.755,7.499,-4.21,9.208
0.536,8.52,-2.452,9.3
0.36,8.4,-2.52,9.301
1.22,9.5,-1.54,9.303
0.724,9.08,-1.868,9.304
2.082,8.654,-1.471,9.313
2.543,8.062,-1.172,9.393
2.064,7.443,-1.709,9.395
1.798,7.532,-1.406,9.396
2.219,8.213,-0.443,9.398
2.094,7.996,-0.919,9.4
1.577,7.834,0.259,9.494
1.293,7.863,0.166,9.496
0.998,8.046,0.262,9.497
0.958,8.076,0.394,9.499
1.004,8.107,0.477,9.5
1.016,8.328,0.507,9.593
1.132,8.457,0.514,9.603
1.248,8.585,0.521,9.604
1.261,8.806,0.552,9.615
1.243,8.901,0.525,9.616
0.434,8.806,1.823,9.694
0.33,8.672,1.787,9.695
0.349,8.642,1.566,9.697
0.44,8.657,1.526,9.699
0.508,8.768,1.472,9.7
0.553,8.975,1.402,9.793
0.621,9.087,1.347,9.796
0.634,9.206,1.423,9.798
0.625,9.421,1.483,9.799
0.638,9.54,1.558,9.801
0.674,9.562,1.649,9.898
0.709,9.585,1.74,9.9
0.7,9.8,1.8,9.902
0.826,9.838,1.851,9.903
0.998,10.083,1.832,9.905
1.962,9.86,2.582,10.01
2.039,9.758,2.465,10.017
2.157,9.569,2.451,10.018
2.032,9.548,2.387,10.02
2.055,9.632,2.158,10.025
2.061,9.842,2.235,10.092
2.031,9.83,2.141,10.094
2.112,9.701,1.709,10.096
2.176,9.698,1.583,10.097
2.971,10.006,0.552,10.196
1.638,10.24,-1.442,10.203
0.774,10.362,-1.351,10.205
0.509,10.185,-0.76,10.207
0.643,10.091,-0.238,10.21
0.364,10.277,0.709,10.299
0.225,10.121,0.583,10.301
0.353,9.675,0.202,10.303
0.543,9.491,0.062,10.304
0.498,9.283,0.132,10.306
0.587,9.381,0.625,10.393
0.513,9.419,0.975,10.395
0.581,9.53,0.921,10.397
0.566,9.494,1.377,10.399
0.57,9.428,1.613,10.4
0.57,9.428,1.613,10.493
0.489,9.598,1.492,10.497
0.521,9.687,1.347,10.504
0.666,9.694,1.177,10.505
0.653,9.575,1.102,10.507
0.594,9.649,0.996,10.593
0.662,9.76,0.942,10.595
0.753,9.775,0.902,10.596
0.753,9.775,0.902,10.598
0.843,9.791,0.862,10.6
0.898,9.783,0.732,10.694
0.953,9.775,0.602,10.695
1.098,9.783,0.432,10.697
1.153,9.775,0.302,10.699
1.221,9.887,0.247,10.712
1.257,9.909,0.338,10.803
1.125,10.021,0.583,10.804
0.979,10.013,0.753,10.806
0.947,9.925,0.898,10.808
0.879,9.813,0.953,10.809
0.753,9.775,0.902,10.893
0.649,9.642,0.866,10.895
0.708,9.568,0.972,10.897
0.798,9.583,0.932,10.899
0.902,9.717,0.968,10.9
1.028,9.755,1.019,10.993
1.245,9.808,1.03,10.995
1.508,10.068,0.972,10.996
1.575,10.179,0.917,10.998
1.553,10.275,0.902,11.005
1.932,10.389,1.055,11.093
2.253,10.575,1.102,11.096
2.943,10.691,1.462,11.097
3.464,10.977,2.509,11.116
3.845,11.508,3.33,11.117
3.16,11.668,4.407,11.193
2.974,11.399,4.56,11.194
3.141,10.813,4.125,11.196
3.505,10.504,3.762,11.201
3.692,10.254,3.941,11.203
3.526,10.791,0.581,11.303
3.601,10.293,0.085,11.305
2.306,10.302,-0.447,11.307
3.008,10.369,-0.396,11.31
3.276,10.792,-0.712,11.311
0.937,10.601,-4.21,11.393
0.961,10.462,-4.221,11.394
1.35,10.241,-4.208,11.396
1.741,10.075,-4.848,11.398
1.817,9.714,-5.536,11.399
0.055,8.863,-6.39,11.493
0.69,7.973,-6.82,11.496
0.969,7.92,-6.461,11.507
-1.17,7.183,-6.753,11.51
-1.156,5.546,-7.702,11.512
-1.39,1.805,-9.048,11.593
-1.258,1.521,-8.61,11.594
-2.376,-0.8,-8.438,11.599
-1.552,-0.7,-8.475,11.601
-1.396,-1.2,-8.24,11.604
-2.721,-2.692,-7.1,11.692
-1.701,-2.69,-7.5,11.695
-1.525,-2.552,-8.1,11.697
-1.27,-2.297,-8.1,11.7
-0.898,-2.12,-7.3,11.793
-0.075,-1.648,-7.7,11.795
0.337,-1.666,-8.0,11.796
0.572,-1.823,-7.7,11.798
1.142,-2.116,-7.6,11.804
1.514,-1.939,-7.4,11.923
1.809,-2.389,-7.6,11.925
0.833,-2.673,-8.213,11.94
0.752,-3.25,-8.175,11.981
0.495,-3.041,-7.93,11.983
0.106,-4.442,-5.726,12.092
2.364,-3.904,-7.766,12.096
2.008,-3.989,-8.002,12.098
0.904,-4.794,-7.951,12.099
-0.966,-5.249,-7.758,12.101
2.525,-4.313,-9.981,12.137
1.285,-5.023,-8.996,12.139
0.881,-5.328,-8.445,12.141
0.313,-4.53,-8.128,12.142
1.157,-4.615,-8.864,12.144
1.56,-4.209,-8.815,12.193
1.111,-4.583,-8.553,12.194
1.166,-4.651,-8.442,12.196
1.655,-4.368,-8.689,12.198
3.745,-4.132,-10.111,12.199
-0.619,-5.028,-7.345,12.304
0.655,-4.468,-7.989,12.315
0.468,-4.698,-8.217,12.317
0.372,-4.892,-8.468,12.318
1.809,-5.436,-8.877,12.328
1.723,-4.766,-8.606,12.393
1.955,-4.568,-8.689,12.394
1.719,-4.572,-8.755,12.396
1.589,-4.517,-8.747,12.397
1.602,-4.847,-8.775,12.403
1.389,-5.217,-8.447,12.492
1.094,-4.858,-8.174,12.499
1.33,-4.855,-8.108,12.5
1.458,-4.462,-8.74,12.502
1.634,-4.549,-9.058,12.504
2.125,-4.713,-8.681,12.592
1.891,-4.364,-8.623,12.594
1.002,-5.247,-8.275,12.596
1.0,-4.7,-8.3,12.603
1.509,-4.336,-8.777,12.605
1.489,-4.417,-8.547,12.696
0.834,-4.749,-8.158,12.697
1.025,-4.813,-8.381,12.699
2.06,-4.609,-9.215,12.701
2.43,-4.855,-9.008,12.702
