vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.386,7.842,-5.217,4.937
2.281,7.831,-5.311,5.028
2.263,7.699,-5.49,5.03
2.134,7.746,-5.456,5.032
2.151,7.878,-5.277,5.033
2.233,8.027,-5.172,5.035
2.21,8.084,-5.045,5.125
2.21,8.084,-5.045,5.127
2.21,8.084,-5.045,5.128
2.339,8.038,-5.079,5.13
2.275,8.02,-5.004,5.131
2.339,8.038,-5.079,5.225
2.339,8.038,-5.079,5.227
2.298,7.963,-5.131,5.228
2.233,8.027,-5.172,5.23
2.233,8.027,-5.172,5.232
2.274,8.102,-5.119,5.325
2.21,8.084,-5.045,5.327
2.233,8.027,-5.172,5.328
2.192,7.952,-5.224,5.33
2.256,7.97,-5.299,5.341
2.28,7.913,-5.426,5.425
2.086,7.942,-5.317,5.427
2.128,7.935,-5.15,5.429
2.169,8.01,-5.097,5.43
2.169,8.01,-5.097,5.432
2.192,7.952,-5.224,5.524
2.233,8.027,-5.172,5.526
2.233,8.027,-5.172,5.528
2.233,8.027,-5.172,5.534
2.233,8.027,-5.172,5.536
2.233,8.027,-5.172,5.624
2.321,7.906,-5.258,5.626
2.192,7.952,-5.224,5.628
2.298,7.963,-5.131,5.629
2.169,8.01,-5.097,5.631
2.233,8.027,-5.172,5.725
2.233,8.027,-5.172,5.726
2.169,8.01,-5.097,5.732
2.233,8.027,-5.172,5.744
2.233,8.027,-5.172,5.746
2.233,8.027,-5.172,5.827
2.233,8.027,-5.172,5.829
2.192,7.952,-5.224,5.831
2.192,7.952,-5.224,5.832
2.192,7.952,-5.224,5.927
2.192,7.952,-5.224,5.929
2.127,8.017,-5.265,5.93
2.192,7.952,-5.224,5.932
2.192,7.952,-5.224,5.934
2.192,7.952,-5.224,6.025
2.192,7.952,-5.224,6.026
2.192,7.952,-5.224,6.028
2.192,7.952,-5.224,6.034
2.233,8.027,-5.172,6.036
2.233,8.027,-5.172,6.15
2.256,7.97,-5.299,6.151
2.192,7.952,-5.224,6.153
2.192,7.952,-5.224,6.165
2.192,7.952,-5.224,6.174
2.192,7.952,-5.224,6.254
2.256,7.97,-5.299,6.255
2.127,8.017,-5.265,6.257
2.127,8.017,-5.265,6.259
2.168,8.091,-5.213,6.26
2.127,8.017,-5.265,6.262
2.192,7.952,-5.224,6.324
2.256,7.97,-5.299,6.325
2.192,7.952,-5.224,6.327
2.192,7.952,-5.224,6.333
2.192,7.952,-5.224,6.426
2.192,7.952,-5.224,6.428
2.192,7.952,-5.224,6.432
2.192,7.952,-5.224,6.434
2.127,8.017,-5.265,6.436
2.127,8.017,-5.265,6.525
2.127,8.017,-5.265,6.526
2.192,7.952,-5.224,6.538
2.192,7.952,-5.224,6.54
2.192,7.952,-5.224,6.543
2.192,7.952,-5.224,6.625
2.192,7.952,-5.224,6.627
2.191,8.034,-5.34,6.628
2.127,8.017,-5.265,6.63
2.192,7.952,-5.224,6.631
2.192,7.952,-5.224,6.725
2.256,7.97,-5.299,6.726
2.192,7.952,-5.224,6.728
2.192,7.952,-5.224,6.73
2.216,7.895,-5.351,6.731
2.192,7.952,-5.224,6.825
2.127,8.017,-5.265,6.827
2.127,8.017,-5.265,6.833
2.192,7.952,-5.224,6.835
2.256,7.97,-5.299,6.837
2.216,7.895,-5.351,6.925
2.216,7.895,-5.351,6.937
2.216,7.895,-5.351,6.939
2.216,7.895,-5.351,6.941
2.192,7.952,-5.224,6.943
2.127,8.017,-5.265,7.028
2.192,7.952,-5.224,7.029
2.192,7.952,-5.224,7.031
2.256,7.97,-5.299,7.033
2.256,7.97,-5.299,7.034
2.216,7.895,-5.351,7.125
2.256,7.97,-5.299,7.127
2.256,7.97,-5.299,7.128
2.256,7.97,-5.299,7.13
2.256,7.97,-5.299,7.131
2.257,7.888,-5.183,7.224
2.256,7.97,-5.299,7.226
2.216,7.895,-5.351,7.234
2.256,7.97,-5.299,7.236
2.256,7.97,-5.299,7.238
2.256,7.97,-5.299,7.333
2.192,7.952,-5.224,7.335
2.256,7.97,-5.299,7.336
2.192,7.952,-5.224,7.338
2.256,7.97,-5.299,7.339
2.192,7.952,-5.224,7.424
2.256,7.97,-5.299,7.426
2.216,7.895,-5.351,7.428
2.216,7.895,-5.351,7.434
2.256,7.97,-5.299,7.524
2.192,7.952,-5.224,7.529
2.192,7.952,-5.224,7.531
2.28,7.913,-5.426,7.533
2.192,7.952,-5.224,7.55
2.192,7.952,-5.224,7.624
2.216,7.895,-5.351,7.626
2.216,7.895,-5.351,7.628
2.216,7.895,-5.351,7.633
2.216,7.895,-5.351,7.635
2.216,7.895,-5.351,7.724
2.216,7.895,-5.351,7.726
2.216,7.895,-5.351,7.728
2.15,7.959,-5.392,7.729
2.127,8.017,-5.265,7.731
2.256,7.97,-5.299,7.824
2.216,7.895,-5.351,7.826
2.257,7.888,-5.183,7.828
2.192,7.952,-5.224,7.829
2.256,7.97,-5.299,7.831
2.216,7.895,-5.351,7.924
2.281,7.831,-5.311,7.926
2.192,7.952,-5.224,7.929
2.256,7.97,-5.299,7.93
2.256,7.97,-5.299,7.936
2.256,7.97,-5.299,8.024
2.256,7.97,-5.299,8.026
2.192,7.952,-5.224,8.028
2.256,7.97,-5.299,8.029
2.256,7.97,-5.299,8.041
2.256,7.97,-5.299,8.124
2.216,7.895,-5.351,8.126
2.216,7.895,-5.351,8.132
2.256,7.97,-5.299,8.134
2.192,7.952,-5.224,8.136
2.192,7.952,-5.224,8.224
2.256,7.97,-5.299,8.226
2.216,7.895,-5.351,8.229
2.256,7.97,-5.299,8.231
2.256,7.97,-5.299,8.237
2.256,7.97,-5.299,8.323
2.256,7.97,-5.299,8.325
2.256,7.97,-5.299,8.327
2.192,7.952,-5.224,8.328
2.233,8.027,-5.172,8.33
2.321,7.906,-5.258,8.424
2.256,7.97,-5.299,8.426
2.321,7.906,-5.258,8.431
2.321,7.906,-5.258,8.445
2.321,7.906,-5.258,8.447
2.281,7.831,-5.311,8.538
2.256,7.97,-5.299,8.54
2.256,7.97,-5.299,8.543
2.233,8.027,-5.172,8.545
2.192,7.952,-5.224,8.552
2.256,7.97,-5.299,8.625
2.256,7.97,-5.299,8.627
2.256,7.97,-5.299,8.628
2.256,7.97,-5.299,8.63
2.256,7.97,-5.299,8.632
2.256,7.97,-5.299,8.724
2.256,7.97,-5.299,8.726
2.296,8.126,-5.362,8.727
2.232,8.109,-5.287,8.729
2.256,7.97,-5.299,8.735
2.338,8.119,-5.194,8.824
2.274,8.102,-5.119,8.826
2.468,7.991,-5.113,8.837
2.533,7.927,-5.072,8.849
2.638,8.019,-5.094,8.85
2.759,8.325,-5.052,8.925
2.63,8.372,-5.018,8.926
2.615,8.077,-4.967,8.928
2.727,7.817,-5.065,8.933
2.751,7.678,-5.077,8.935
1.747,8.173,-4.951,9.028
1.749,8.124,-5.084,9.03
1.702,8.051,-5.133,9.032
1.773,8.037,-4.976,9.034
1.867,8.184,-4.878,9.035
1.776,7.988,-5.108,9.123
1.892,8.296,-5.069,9.125
1.867,8.384,-5.178,9.127
1.767,8.384,-4.878,9.133
1.729,7.914,-5.157,9.223
1.822,8.061,-5.059,9.225
1.965,8.233,-5.045,9.245
1.996,7.998,-5.335,9.246
2.096,7.798,-5.335,9.248
2.143,7.871,-5.286,9.327
2.408,8.004,-5.331,9.329
2.261,8.131,-5.38,9.33
2.7,8.0,-5.4,9.332
2.516,7.408,-5.561,9.334
2.927,7.463,-5.424,9.424
3.235,7.967,-5.455,9.425
3.386,7.743,-5.671,9.427
3.455,7.778,-5.382,9.429
4.22,8.41,-5.227,9.43
3.708,8.804,-5.531,9.527
3.708,8.604,-5.231,9.529
2.99,7.845,-5.037,9.531
2.363,7.482,-4.912,9.533
2.202,8.351,-4.633,9.536
2.029,8.614,-4.657,9.624
1.649,8.124,-4.784,9.636
1.294,8.447,-3.702,9.638
1.508,8.604,-3.531,9.64
1.894,8.747,-3.502,9.642
3.495,8.69,-2.848,9.724
3.115,8.29,-2.688,9.725
3.409,8.557,-2.574,9.727
3.561,9.762,-2.45,9.733
3.241,9.962,-2.71,9.735
4.245,9.476,-2.835,9.824
3.491,9.613,-2.789,9.825
3.2,9.4,-2.8,9.827
2.827,9.602,-3.213,9.829
4.791,11.273,-2.909,9.83
6.355,13.519,-2.587,9.923
1.943,14.405,-5.308,9.925
0.66,12.408,-4.551,9.926
0.815,9.327,-3.938,9.928
1.406,8.126,-3.516,9.93
1.106,8.526,-3.616,10.024
1.145,9.081,-3.513,10.025
1.241,8.73,-3.602,10.027
1.61,9.039,-3.074,10.029
0.959,9.77,-2.498,10.03
1.636,9.82,-2.152,10.099
1.424,9.58,-1.768,10.1
1.468,9.96,-1.376,10.102
0.8,9.9,-1.6,10.104
1.012,9.94,-1.484,10.105
1.154,9.698,0.414,10.222
1.146,9.402,0.186,10.224
1.172,9.591,0.07,10.226
0.775,9.73,-0.139,10.227
1.4,9.1,0.0,10.325
1.405,8.784,-0.004,10.327
1.747,9.008,0.202,10.328
1.551,9.038,0.06,10.33
1.869,8.82,0.205,10.332
1.718,8.782,0.545,10.351
1.452,8.715,0.479,10.424
1.445,8.555,0.664,10.426
1.387,8.302,0.551,10.428
1.514,8.275,0.369,10.429
1.618,8.182,0.345,10.431
1.676,8.058,0.239,10.527
1.699,8.123,0.081,10.529
1.682,8.218,0.055,10.53
1.682,8.218,0.055,10.532
1.503,8.53,0.158,10.534
0.689,8.798,1.392,10.624
0.453,9.175,1.502,10.625
0.398,9.583,1.532,10.627
0.275,9.879,1.617,10.629
0.23,10.072,1.587,10.63
0.104,10.034,1.536,10.724
0.149,9.842,1.566,10.725
0.045,9.708,1.53,10.727
0.123,9.604,1.415,10.738
-0.013,9.781,1.425,10.74
-0.013,9.781,1.425,10.823
0.009,9.685,1.44,10.824
-0.013,9.381,1.525,10.826
-0.049,9.358,1.434,10.828
0.71,9.165,2.116,10.924
0.792,9.272,2.076,10.925
0.899,9.182,2.054,10.927
1.225,9.12,2.063,10.928
1.449,8.841,2.027,10.93
2.623,8.318,2.89,11.023
2.893,8.599,2.412,11.025
3.262,8.866,2.108,11.026
3.067,9.138,2.242,11.028
3.001,9.314,4.027,11.03
2.731,9.033,4.504,11.123
2.587,8.612,4.552,11.125
2.463,8.58,4.735,11.126
2.456,8.679,4.747,11.138
2.431,8.733,4.304,11.151
2.738,9.0,3.192,11.223
2.754,9.1,2.969,11.225
2.731,9.2,2.654,11.226
2.677,9.1,2.785,11.228
2.662,9.0,3.008,11.233
2.554,9.0,3.269,11.323
2.538,9.0,3.492,11.329
2.485,9.0,3.623,11.331
2.577,9.0,3.585,11.332
2.631,9.0,3.454,11.334
2.554,9.0,3.269,11.423
2.608,9.0,3.138,11.425
2.608,9.0,3.138,11.427
2.608,9.0,3.138,11.429
2.477,9.1,3.085,11.431
2.477,9.1,3.085,11.523
2.569,9.0,3.046,11.525
2.715,9.1,2.877,11.536
2.862,9.1,2.708,11.539
2.862,9.1,2.708,11.548
2.9,9.1,2.8,11.628
2.938,9.1,2.892,11.63
3.215,9.1,2.777,11.631
3.715,9.1,2.677,11.633
3.754,9.1,2.769,11.635
3.777,9.1,3.085,11.723
3.746,9.0,3.531,11.725
3.492,8.9,3.962,11.726
3.346,9.1,4.131,11.728
3.569,9.2,4.146,11.73
4.077,9.1,4.585,11.823
4.5,9.3,4.3,11.825
4.4,9.5,3.8,11.827
4.269,9.5,3.746,11.828
4.077,9.5,4.585,11.83
2.738,10.24,4.718,11.923
3.539,10.458,4.965,11.935
3.704,10.673,4.885,11.937
3.658,10.787,5.097,11.94
3.594,10.79,5.223,11.942
2.473,11.018,4.327,12.023
2.764,10.891,3.736,12.025
3.002,10.962,3.365,12.033
3.422,10.678,3.311,12.035
3.821,10.497,3.479,12.036
2.047,11.349,-0.027,12.123
2.084,10.961,-0.608,12.125
2.386,10.529,-1.057,12.126
2.914,10.371,-2.243,12.13
3.182,10.794,-2.559,12.137
0.62,9.787,-5.474,12.223
0.303,8.755,-5.853,12.225
0.307,7.729,-6.491,12.226
0.838,7.619,-5.794,12.234
0.883,6.668,-6.38,12.235
-2.057,3.864,-7.985,12.323
-1.445,3.811,-8.168,12.325
-1.24,3.685,-8.209,12.327
-0.949,2.662,-8.474,12.336
-0.385,1.696,-8.277,12.337
-1.338,-0.8,-8.024,12.422
-0.808,-1.1,-8.121,12.424
-0.239,-0.4,-8.414,12.426
-0.552,-0.3,-8.375,12.427
-0.351,-0.445,-8.545,12.528
-0.324,-2.082,-9.082,12.529
0.402,-1.61,-8.01,12.531
0.696,-3.58,-7.48,12.533
2.063,-3.814,-7.314,12.534
0.44,-4.991,-6.585,12.647
0.54,-5.791,-5.685,12.673
1.628,-5.108,-6.432,12.675
1.03,-5.155,-5.808,12.677
1.313,-4.93,-6.528,12.678
2.4,-4.9,-6.8,12.798
3.08,-5.423,-6.866,12.799
3.27,-5.184,-6.949,12.801
3.223,-5.715,-7.021,12.802
3.077,-4.985,-7.179,12.804
2.986,-5.411,-7.168,12.852
3.064,-5.095,-7.047,12.854
3.218,-5.452,-6.877,12.855
3.257,-5.295,-6.816,12.857
3.434,-5.079,-6.995,12.859
3.4,-4.8,-7.1,12.921
2.983,-4.735,-7.061,12.922
3.374,-5.252,-7.391,12.926
3.73,-5.239,-7.443,12.928
3.757,-5.587,-7.352,13.024
3.743,-5.213,-7.348,13.026
3.535,-5.33,-7.078,13.028
3.604,-5.091,-6.735,13.029
3.913,-4.974,-6.704,13.031
4.017,-5.265,-6.639,13.049
4.022,-5.557,-6.874,13.123
3.852,-5.396,-7.417,13.125
3.504,-5.191,-7.635,13.127
3.196,-4.909,-7.565,13.128
3.396,-5.009,-7.565,13.13
3.517,-5.165,-7.539,13.223
3.73,-5.639,-7.543,13.224
3.652,-5.696,-7.517,13.226
3.709,-5.483,-7.27,13.228
3.6,-5.3,-7.2,13.229
3.678,-5.243,-7.226,13.322
3.561,-4.978,-7.387,13.324
3.591,-5.217,-7.43,13.325
3.657,-5.187,-7.552,13.327
3.53,-5.139,-7.443,13.328
3.526,-5.248,-7.309,13.423
3.67,-5.161,-7.457,13.425
3.561,-5.378,-7.487,13.426
3.613,-5.374,-7.704,13.438
3.643,-5.213,-7.648,13.449
3.517,-5.165,-7.539,13.538
3.604,-5.191,-7.335,13.54
3.526,-5.248,-7.309,13.542
3.526,-5.248,-7.309,13.547
3.435,-5.33,-7.378,13.549
