vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.38,-4.463,8.62,2.11
2.284,-4.49,8.616,2.112
2.28,-4.463,8.52,2.113
2.088,-4.518,8.512,2.204
1.988,-4.518,8.412,2.206
1.788,-4.518,8.212,2.207
1.633,-4.333,8.167,2.209
1.537,-4.361,8.163,2.211
1.441,-4.388,8.159,2.3
1.445,-4.416,8.255,2.302
1.445,-4.416,8.255,2.304
1.414,-4.296,8.186,2.305
1.31,-4.269,7.99,2.307
1.214,-4.296,7.986,2.398
1.333,-4.333,7.867,2.404
1.398,-4.186,7.802,2.405
1.367,-4.067,7.733,2.407
1.167,-4.067,7.533,2.499
1.098,-4.186,7.502,2.501
1.075,-4.122,7.625,2.502
1.018,-4.324,7.882,2.504
1.19,-4.231,8.11,2.506
0.969,-3.88,8.531,2.599
0.896,-3.973,8.404,2.601
0.755,-4.184,8.245,2.607
0.827,-4.792,8.173,2.609
0.882,-4.276,8.318,2.611
0.886,-3.604,8.614,2.699
0.567,-3.567,8.533,2.701
0.433,-4.533,8.367,2.702
-0.033,-3.233,8.933,2.708
0.019,-2.169,8.681,2.709
0.443,-2.308,8.657,2.799
0.502,-2.728,8.798,2.803
0.391,-2.673,9.009,2.805
0.314,-2.798,8.386,2.807
0.625,-3.554,8.275,2.808
1.565,-3.805,8.835,2.899
0.833,-2.167,8.067,2.9
-0.191,-1.427,8.991,2.902
0.745,-3.036,9.055,2.904
2.119,-3.469,9.181,2.906
2.429,-4.206,8.171,2.999
3.09,-5.531,8.91,3.005
3.896,-6.473,8.504,3.008
4.098,-5.386,8.702,3.01
5.359,-5.812,8.841,3.022
4.633,-6.233,9.167,3.099
2.46,-5.926,8.778,3.101
1.534,-5.162,8.085,3.102
0.379,-5.178,7.533,3.104
-0.387,-5.725,7.374,3.106
-0.015,-4.354,7.862,3.199
1.608,-3.623,9.269,3.201
4.031,-7.092,8.177,3.203
2.354,-8.462,8.385,3.209
1.1,-5.4,9.2,3.211
0.881,-3.362,9.345,3.298
1.06,-4.419,9.928,3.3
0.9,-4.4,10.2,3.302
0.874,-5.049,9.46,3.304
1.817,-5.134,9.394,3.305
1.1,-5.9,10.9,3.399
1.968,-5.836,9.274,3.401
1.189,-5.579,9.791,3.402
1.649,-5.098,9.219,3.414
2.46,-5.919,9.128,3.416
1.414,-6.473,8.602,3.499
0.529,-4.871,9.106,3.504
1.075,-4.492,9.422,3.506
1.108,-5.025,9.655,3.507
1.227,-5.639,9.392,3.509
2.047,-5.253,9.129,3.599
2.573,-5.561,8.908,3.601
2.976,-4.824,8.435,3.602
3.094,-4.106,8.259,3.604
2.255,-4.263,9.322,3.612
2.614,-4.316,9.231,3.699
2.573,-4.468,8.939,3.701
2.451,-3.474,9.636,3.702
2.679,-3.953,9.168,3.704
2.846,-4.884,9.049,3.705
2.213,-4.868,8.959,3.799
1.417,-3.258,8.845,3.8
1.605,-1.837,8.658,3.813
1.863,-2.042,8.695,3.815
1.803,-1.742,8.615,3.818
1.441,-0.253,9.32,3.899
1.702,-0.033,9.551,3.9
1.065,0.455,9.633,3.902
1.22,-0.327,9.51,3.91
1.322,-0.459,9.261,3.912
1.211,-0.163,9.411,3.999
1.716,0.485,9.476,4.0
1.695,0.472,9.775,4.002
1.768,-0.171,9.148,4.004
1.995,-0.048,8.635,4.005
2.39,0.463,8.645,4.098
2.627,0.876,8.763,4.1
3.1,1.1,9.4,4.101
3.637,0.612,9.518,4.103
3.476,0.092,9.288,4.199
3.335,0.245,8.867,4.2
2.859,-0.147,8.48,4.212
2.624,-0.992,8.512,4.214
3.041,-1.053,9.92,4.217
3.727,-0.224,10.563,4.3
3.982,0.094,11.141,4.306
4.229,-1.857,10.514,4.307
3.582,-0.906,9.341,4.309
2.71,-0.363,8.855,4.311
2.518,-0.594,8.859,4.399
2.806,-0.698,9.153,4.4
3.045,-0.718,9.422,4.407
3.263,-0.812,9.482,4.408
3.314,-1.029,9.457,4.41
3.32,-1.427,9.31,4.498
3.037,-1.888,9.118,4.5
2.306,-1.798,9.253,4.501
2.233,-1.822,9.316,4.503
2.231,-1.69,9.365,4.505
2.131,-1.69,9.565,4.599
2.18,-1.773,9.59,4.619
2.084,-1.739,9.492,4.621
2.084,-1.739,9.492,4.622
1.937,-1.488,9.418,4.626
1.986,-1.571,9.443,4.703
1.986,-1.571,9.443,4.705
2.155,-1.582,9.478,4.708
2.278,-1.641,9.439,4.709
2.327,-1.724,9.463,4.711
2.327,-1.724,9.463,4.798
2.4,-1.7,9.4,4.8
2.4,-1.7,9.4,4.801
2.473,-1.676,9.337,4.803
2.473,-1.676,9.337,4.805
2.473,-1.676,9.337,4.897
2.473,-1.676,9.337,4.899
2.424,-1.592,9.312,4.901
2.4,-1.7,9.4,4.902
2.473,-1.676,9.337,4.904
2.569,-1.71,9.435,4.998
2.522,-1.759,9.361,5.006
2.449,-1.784,9.424,5.008
2.4,-1.7,9.4,5.01
2.4,-1.7,9.4,5.011
2.351,-1.616,9.376,5.099
2.4,-1.7,9.4,5.1
2.473,-1.676,9.337,5.102
2.427,-1.724,9.263,5.104
2.522,-1.759,9.361,5.11
2.476,-1.808,9.288,5.198
2.522,-1.759,9.361,5.2
2.473,-1.676,9.337,5.202
2.596,-1.735,9.298,5.212
2.522,-1.759,9.361,5.213
2.596,-1.735,9.298,5.299
2.522,-1.759,9.361,5.3
2.522,-1.759,9.361,5.302
2.473,-1.676,9.337,5.304
2.476,-1.808,9.288,5.324
2.522,-1.759,9.361,5.399
2.522,-1.759,9.361,5.4
2.522,-1.759,9.361,5.402
2.522,-1.759,9.361,5.404
2.522,-1.759,9.361,5.406
2.522,-1.759,9.361,5.499
2.522,-1.759,9.361,5.5
2.522,-1.759,9.361,5.508
2.596,-1.735,9.298,5.509
2.547,-1.651,9.273,5.511
2.596,-1.735,9.298,5.603
2.596,-1.735,9.298,5.605
2.596,-1.735,9.298,5.607
2.522,-1.759,9.361,5.608
2.522,-1.759,9.361,5.61
2.522,-1.759,9.361,5.723
2.522,-1.759,9.361,5.725
2.473,-1.676,9.337,5.727
2.522,-1.759,9.361,5.739
2.522,-1.759,9.361,5.741
2.522,-1.759,9.361,5.821
2.522,-1.759,9.361,5.823
2.522,-1.759,9.361,5.825
2.522,-1.759,9.361,5.826
2.522,-1.759,9.361,5.828
2.522,-1.759,9.361,5.83
2.522,-1.759,9.361,5.896
2.473,-1.676,9.337,5.898
2.522,-1.759,9.361,5.9
2.522,-1.759,9.361,5.998
2.571,-1.843,9.386,5.999
2.643,-1.686,9.371,6.001
2.594,-1.602,9.347,6.009
2.424,-1.592,9.312,6.011
2.473,-1.676,9.337,6.098
2.522,-1.759,9.361,6.099
2.522,-1.759,9.361,6.101
2.522,-1.759,9.361,6.113
2.522,-1.759,9.361,6.123
2.522,-1.759,9.361,6.198
2.473,-1.676,9.337,6.199
2.473,-1.676,9.337,6.201
2.473,-1.676,9.337,6.203
2.522,-1.759,9.361,6.204
2.596,-1.735,9.298,6.298
2.473,-1.676,9.337,6.3
2.473,-1.676,9.337,6.301
2.473,-1.676,9.337,6.303
2.522,-1.759,9.361,6.305
2.522,-1.759,9.361,6.398
2.522,-1.759,9.361,6.4
2.522,-1.759,9.361,6.401
2.473,-1.676,9.337,6.403
2.522,-1.759,9.361,6.405
2.522,-1.759,9.361,6.498
2.473,-1.676,9.337,6.5
2.473,-1.676,9.337,6.512
2.522,-1.759,9.361,6.513
2.522,-1.759,9.361,6.516
2.427,-1.724,9.263,6.597
2.522,-1.759,9.361,6.599
2.522,-1.759,9.361,6.601
2.449,-1.784,9.424,6.602
2.4,-1.7,9.4,6.609
2.353,-1.749,9.327,6.698
2.4,-1.7,9.4,6.7
2.449,-1.784,9.424,6.706
2.449,-1.784,9.424,6.708
2.476,-1.808,9.288,6.709
2.522,-1.759,9.361,6.798
2.522,-1.759,9.361,6.8
2.473,-1.676,9.337,6.801
2.522,-1.759,9.361,6.803
2.449,-1.784,9.424,6.805
2.427,-1.724,9.263,6.898
2.471,-1.543,9.386,6.918
2.471,-1.543,9.386,6.92
2.524,-1.892,9.312,6.922
2.402,-1.833,9.351,6.924
2.402,-1.833,9.351,6.999
2.549,-2.084,9.424,7.0
2.622,-2.059,9.361,7.002
2.376,-1.808,9.488,7.004
2.135,-1.655,9.267,7.005
2.349,-1.484,9.424,7.098
2.788,-1.504,9.294,7.099
2.688,-1.204,9.294,7.101
2.663,-1.312,9.382,7.102
2.784,-1.239,9.392,7.104
2.78,-0.973,9.49,7.198
2.682,-1.106,9.641,7.199
2.727,-0.924,9.763,7.201
2.778,-0.841,9.539,7.203
2.682,-0.806,9.441,7.204
2.731,-0.89,9.465,7.298
2.606,-0.698,9.553,7.299
2.655,-0.782,9.578,7.301
2.512,-1.096,9.606,7.303
2.39,-1.037,9.645,7.304
2.369,-1.11,9.435,7.397
2.347,-1.051,9.273,7.398
2.276,-1.208,9.288,7.4
2.349,-1.184,9.224,7.402
2.133,-1.222,9.116,7.497
2.088,-1.404,8.994,7.499
1.969,-1.61,8.935,7.501
1.831,-2.19,8.865,7.502
1.686,-2.671,9.143,7.508
1.265,-2.745,9.733,7.597
1.067,-2.578,9.884,7.599
1.053,-2.749,9.327,7.601
0.818,-2.994,8.959,7.602
0.253,-2.649,9.227,7.604
2.218,0.535,9.258,7.698
2.8,0.68,9.24,7.699
2.827,0.062,9.567,7.701
2.227,0.482,9.127,7.703
2.091,0.093,9.351,7.705
3.372,-0.534,10.127,7.798
3.268,-0.994,9.639,7.8
4.282,-1.224,9.782,7.807
5.196,-2.327,9.863,7.809
4.308,-2.245,8.775,7.81
4.125,-2.022,8.692,7.898
3.894,-1.841,9.694,7.904
3.165,-1.447,9.465,7.906
3.447,-2.871,9.347,7.907
3.257,-3.302,9.69,7.909
2.965,-1.587,9.858,7.998
2.699,-1.915,9.894,8.0
2.726,-2.064,9.28,8.001
2.454,-1.682,9.078,8.003
2.7,-2.2,9.8,8.015
2.054,-1.271,10.184,8.098
1.544,-1.046,10.011,8.099
2.074,-0.911,9.784,8.101
2.367,-1.361,10.068,8.104
1.963,-1.795,9.658,8.106
3.511,-3.94,8.7,8.199
3.532,-4.162,8.7,8.201
3.266,-4.681,8.4,8.203
3.468,-4.438,8.6,8.205
3.213,-4.596,8.8,8.206
2.428,-4.849,8.5,8.298
3.17,-5.094,8.8,8.299
3.075,-4.564,8.7,8.301
2.715,-4.553,8.5,8.303
2.862,-5.168,8.5,8.304
2.608,-5.326,8.4,8.398
3.053,-5.285,8.5,8.399
2.757,-4.998,8.3,8.401
2.183,-5.591,8.2,8.413
2.734,-5.719,8.6,8.415
1.202,-4.476,9.334,8.498
0.922,-3.871,9.041,8.506
0.807,-3.365,9.069,8.507
1.8,-3.24,9.18,8.509
2.544,-3.729,9.491,8.511
3.067,-3.493,9.287,8.598
2.356,-3.891,9.849,8.599
2.133,-3.447,9.793,8.601
1.845,-1.616,9.453,8.607
2.482,-1.534,10.099,8.609
3.91,-1.269,12.294,8.698
4.887,-0.475,14.574,8.699
4.611,-1.054,15.538,8.705
2.498,-1.429,14.512,8.708
0.156,1.43,11.691,8.71
-2.288,4.018,10.312,8.798
-2.482,4.376,10.618,8.806
-2.269,3.18,10.031,8.817
-1.637,3.061,9.363,8.819
-1.053,2.471,9.347,8.82
-0.113,-1.008,9.829,8.898
1.017,-2.782,10.106,8.899
1.612,-2.654,9.904,8.901
2.037,-1.439,9.346,8.902
2.544,-1.104,9.315,8.907
0.291,-0.473,10.009,9.001
-0.144,-0.309,9.824,9.003
-0.264,0.091,9.164,9.005
0.4,0.0,9.2,9.006
-0.672,-0.462,9.493,9.097
-0.773,-0.527,9.218,9.104
-0.201,-0.866,9.125,9.106
1.083,-0.916,9.029,9.108
1.347,0.308,8.655,9.11
-0.033,2.567,7.833,9.227
1.067,3.067,8.233,9.228
1.867,2.967,8.333,9.24
1.7,3.0,7.7,9.243
2.567,3.367,7.633,9.245
1.27,4.526,7.909,9.319
1.213,5.851,6.64,9.321
1.436,5.181,6.908,9.323
1.992,3.957,7.377,9.324
0.762,5.925,6.631,9.326
0.424,7.748,5.507,9.328
0.436,7.471,5.66,9.332
-0.219,7.47,4.763,9.395
0.096,7.474,4.793,9.398
0.356,8.389,3.611,9.399
0.596,9.074,2.993,9.497
0.807,8.552,3.515,9.499
-0.551,8.437,3.857,9.501
-0.577,8.51,3.183,9.502
-0.309,8.416,2.347,9.504
-0.202,8.483,2.409,9.606
-0.191,8.684,2.653,9.619
0.049,8.837,2.557,9.646
0.312,9.009,2.239,9.648
0.514,8.826,1.93,9.65
2.246,8.585,0.934,9.732
2.176,8.705,0.959,9.733
2.298,8.891,1.205,9.735
1.366,9.485,1.043,9.736
1.451,9.572,0.636,9.738
1.479,9.253,0.377,9.798
1.247,8.883,0.691,9.8
1.206,9.034,0.617,9.802
1.577,9.409,0.504,9.804
1.528,9.281,0.54,9.806
1.389,9.077,0.738,9.897
1.085,9.287,0.794,9.901
1.004,9.389,1.045,9.902
1.187,9.432,1.166,9.904
1.33,9.726,1.013,9.906
1.5,9.7,0.6,9.997
1.487,9.432,0.466,9.999
1.528,9.181,0.74,10.001
1.647,9.783,1.091,10.002
1.696,9.911,1.055,10.004
1.764,9.64,0.47,10.098
1.621,9.447,0.423,10.106
1.674,9.464,0.832,10.108
1.598,9.755,0.928,10.109
1.679,9.753,0.477,10.111
1.809,9.679,0.389,10.202
1.581,9.498,0.549,10.204
1.321,9.547,0.923,10.205
1.338,10.004,0.902,10.207
1.321,9.847,0.323,10.208
1.585,9.687,0.394,10.297
1.406,9.534,0.717,10.299
1.268,9.33,0.915,10.301
1.643,9.794,0.847,10.302
1.5,9.8,0.4,10.314
1.594,9.766,0.683,10.397
1.545,9.638,0.719,10.399
1.504,9.689,0.845,10.401
1.589,9.777,0.438,10.402
1.585,9.587,0.594,10.404
1.589,9.577,0.838,10.502
1.594,9.666,0.883,10.503
1.5,9.6,0.8,10.505
1.634,9.615,0.757,10.507
1.634,9.615,0.757,10.508
1.509,9.779,0.889,10.599
1.732,9.77,0.885,10.601
1.683,9.743,0.721,10.603
1.589,9.677,0.638,10.604
1.549,9.728,0.764,10.606
1.594,9.666,0.883,10.697
1.634,9.615,0.757,10.699
1.679,9.653,0.677,10.701
1.594,9.666,0.883,10.712
1.679,9.553,0.877,10.715
1.643,9.794,0.847,10.798
1.504,9.689,0.845,10.8
1.464,9.74,0.97,10.802
1.46,9.651,0.926,10.803
1.504,9.689,0.845,10.899
1.594,9.666,0.883,10.901
1.46,9.651,0.926,10.903
1.549,9.628,0.964,10.906
1.598,9.755,0.928,10.908
1.549,9.728,0.764,11.001
1.683,9.743,0.721,11.003
1.545,9.638,0.719,11.005
1.509,9.779,0.889,11.007
1.594,9.666,0.883,11.008
